合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2504C8700,71.5,86.5,60.5,66.0,76.5,64.5,-10.5,-12.0,309,315,-1,33.7365,0.158516,0,20250113
ag2504C8800,60.5,72.5,50,56.5,63.0,52.0,-6.5,-11.0,346,320,-41,31.3815,0.133233,0,20250113
ag2504C8900,51,62,43,47.0,51.5,41.5,-4.5,-10.0,242,431,-4,18.2325,0.110937,0,20250113
ag2504C9000,44,52.5,35,38.0,41.5,33.5,-3.5,-8.0,491,616,-62,31.3335,0.09232,0,20250113
ag2504C9100,29.5,44.5,29.5,34.5,33.5,26.5,1.0,-7.0,249,242,-42,13.44225,0.076066,0,20250113
ag2504C9200,30,38.5,25,30.0,27.0,21.0,3.0,-6.0,703,365,119,32.21625,0.061973,0,20250113
ag2504C9300,24.5,27.5,24.5,27.5,21.5,16.0,6.0,-5.5,2,159,-2,0.078,0.050031,0,20250113
ag2504C9400,18,28,18,22.0,17.0,12.5,5.0,-4.5,102,182,-67,3.14625,0.040547,0,20250113
ag2504C9500,16,20.5,16,20.5,13.5,9.5,7.0,-4.0,3,171,-3,0.0855,0.032448,0,20250113
ag2504C9600,15,21,14,16.5,10.5,7.5,6.0,-3.0,59,284,-16,1.482,0.025598,0,20250113
ag2504C9700,11,19,11,14.5,8.0,5.5,6.5,-2.5,2229,3782,-400,48.44925,0.020267,0,20250113
ag2504P5900,4,5,3.5,4.0,1.0,0.5,3.0,-0.5,362,1246,13,2.21775,-0.003095,0,20250113
ag2504P6000,4.5,5,4,4.5,2.0,1.0,2.5,-1.0,412,1284,120,2.84025,-0.005048,0,20250113
ag2504P6100,,,,2.0,3.0,2.0,-1.0,-1.0,0,287,0,0.0,-0.007937,0,20250113
ag2504P6200,,,,3.5,4.5,3.5,-1.0,-1.0,0,370,0,0.0,-0.012079,0,20250113
ag2504P6300,10,10,7,8.0,7.0,5.0,1.0,-2.0,124,431,41,1.51425,-0.017842,0,20250113
ag2504P6400,11.5,14,10,10.0,10.5,8.0,-0.5,-2.5,404,339,37,6.26775,-0.025641,0,20250113
ag2504P6500,15,18.5,13,13.0,15.0,12.0,-2.0,-3.0,1225,1558,393,25.98675,-0.035917,0,20250113
ag2504P6600,21,24.5,17,17.0,21.0,17.0,-4.0,-4.0,355,503,-69,9.88875,-0.049112,0,20250113
ag2504P6700,27.5,32,21.5,22.5,29.0,24.0,-6.5,-5.0,414,521,29,15.45075,-0.065639,0,20250113
ag2504P6800,34,41.5,29,30.0,39.5,33.5,-9.5,-6.0,633,529,77,30.21375,-0.085851,0,20250113
ag2504P6900,48.5,52,38.5,39.0,52.0,45.0,-13.0,-7.0,455,505,17,29.1465,-0.110004,0,20250113
ag2504P7000,53,70,50,53.0,68.0,59.5,-15.0,-8.5,1093,1235,68,90.1125,-0.138232,0,20250113
ag2504P7100,85,89,65,68.0,87.0,78.0,-19.0,-9.0,337,549,11,37.20375,-0.170522,0,20250113
ag2504P7200,93,112,82.5,87.0,110.0,99.5,-23.0,-10.5,764,1187,120,106.17,-0.206704,0,20250113
ag2504P7300,119,141,106,112.0,137.0,125.5,-25.0,-11.5,707,474,149,123.963,-0.24646,0,20250113
ag2504P7400,148.5,175.5,133.5,142.0,168.0,156.0,-26.0,-12.0,387,321,24,86.25,-0.289329,0,20250113
ag2504P7500,178,216,163,175.5,203.5,191.0,-28.0,-12.5,1019,509,103,280.16925,-0.334744,0,20250113
ag2504P7600,222,248,200.5,214.0,243.5,230.5,-29.5,-13.0,258,476,30,86.154,-0.382057,0,20250113
ag2504P7700,270,308,243,259.5,288.0,275.0,-28.5,-13.0,488,551,62,197.85825,-0.430577,0,20250113
ag2504P7800,322.5,359.5,291.5,313.0,337.0,324.5,-24.0,-12.5,472,675,193,226.647,-0.479606,0,20250113
ag2504P7900,377.5,425,341.5,373.5,391.5,379.0,-18.0,-12.5,228,307,105,127.74975,-0.528291,0,20250113
ag2504P8000,437.5,451.5,398,427.5,450.5,438.5,-23.0,-12.0,160,1035,9,104.36025,-0.575845,0,20250113
ag2504P8100,503,526,462,496.5,513.5,502.5,-17.0,-11.0,169,138,54,126.26325,-0.621719,0,20250113
ag2504P8200,578,598.5,528.5,572.0,580.5,571.0,-8.5,-9.5,161,177,21,137.553,-0.665464,0,20250113
ag2504P8300,654,691,607.5,648.0,651.0,643.0,-3.0,-8.0,151,145,16,145.63575,-0.706732,0,20250113
ag2504P8400,736.5,795,679,728.0,726.0,718.5,2.0,-7.5,144,129,34,157.6995,-0.745268,0,20250113
ag2504P8500,865,879,761.5,810.0,804.0,798.0,6.0,-6.0,129,85,4,155.84475,-0.780127,0,20250113
ag2504P8600,,,,880.5,885.0,880.5,-4.5,-4.5,0,216,0,0.0,-0.811608,0,20250113
ag2504P8700,,,,965.5,968.5,965.5,-3.0,-3.0,0,53,0,0.0,-0.840038,0,20250113
ag2504P8800,,,,1053.0,1055.0,1053.0,-2.0,-2.0,0,1,0,0.0,-0.86552,0,20250113
ag2504P8900,,,,1142.5,1143.5,1142.5,-1.0,-1.0,0,1,0,0.0,-0.888041,0,20250113
ag2504P9000,1246,1246,1246,1246.0,1233.5,1234.0,12.5,0.5,1,2,-1,1.869,-0.906889,0,20250113
ag2504P9100,,,,1327.0,1325.0,1327.0,2.0,2.0,0,1,0,0.0,-0.923399,0,20250113
ag2504P9200,,,,1421.5,1418.5,1421.5,3.0,3.0,0,1,0,0.0,-0.937775,0,20250113
ag2504P9300,,,,1517.0,1513.0,1517.0,4.0,4.0,0,1,0,0.0,-0.950025,0,20250113
ag2504P9400,,,,1613.0,1608.5,1613.0,4.5,4.5,0,0,0,0.0,-0.959824,0,20250113
ag2504P9500,,,,1710.5,1705.0,1710.5,5.5,5.5,0,0,0,0.0,-0.968265,0,20250113
ag2504P9600,,,,1808.0,1802.0,1808.0,6.0,6.0,0,0,0,0.0,-0.975485,0,20250113
ag2504P9700,,,,1906.5,1899.5,1906.5,7.0,7.0,0,0,0,0.0,-0.981202,0,20250113
ag2505C6300,,,,1516.5,1530.5,1516.5,-14.0,-14.0,0,0,0,0.0,0.954865,0,20250113
ag2505C6400,,,,1423.0,1437.0,1423.0,-14.0,-14.0,0,3,0,0.0,0.941918,0,20250113
ag2505C6500,,,,1331.0,1345.0,1331.0,-14.0,-14.0,0,3,0,0.0,0.926766,0,20250113
ag2505C6600,,,,1241.5,1255.5,1241.5,-14.0,-14.0,0,3,0,0.0,0.909259,0,20250113
ag2505C6700,,,,1154.0,1168.0,1154.0,-14.0,-14.0,0,3,0,0.0,0.888606,0,20250113
ag2505C6800,,,,1069.5,1082.5,1069.5,-13.0,-13.0,0,3,0,0.0,0.865448,0,20250113
ag2505C6900,,,,987.5,1000.5,987.5,-13.0,-13.0,0,8,0,0.0,0.839862,0,20250113
ag2505C7000,,,,908.0,920.5,908.0,-12.5,-12.5,0,8,0,0.0,0.811958,0,20250113
ag2505C7100,,,,832.0,844.5,832.0,-12.5,-12.5,0,8,0,0.0,0.781581,0,20250113
ag2505C7200,,,,760.0,772.0,760.0,-12.0,-12.0,0,8,0,0.0,0.748617,0,20250113
ag2505C7300,,,,691.5,703.0,691.5,-11.5,-11.5,0,8,0,0.0,0.714012,0,20250113
ag2505C7400,,,,626.5,637.0,626.5,-10.5,-10.5,0,10,0,0.0,0.677997,0,20250113
ag2505C7500,,,,565.5,575.5,565.5,-10.0,-10.0,0,7,0,0.0,0.640557,0,20250113
ag2505C7600,,,,508.5,518.5,508.5,-10.0,-10.0,0,2,0,0.0,0.602145,0,20250113
ag2505C7700,,,,455.5,464.5,455.5,-9.0,-9.0,0,2,0,0.0,0.563386,0,20250113
ag2505C7800,,,,405.5,414.5,405.5,-9.0,-9.0,0,3,0,0.0,0.524412,0,20250113
ag2505C7900,,,,361.0,369.0,361.0,-8.0,-8.0,0,1,0,0.0,0.485793,0,20250113
ag2505C8000,,,,319.5,327.0,319.5,-7.5,-7.5,0,3,0,0.0,0.447789,0,20250113
ag2505C8100,,,,281.0,288.0,281.0,-7.0,-7.0,0,5,0,0.0,0.410407,0,20250113
ag2505C8200,,,,247.5,253.5,247.5,-6.0,-6.0,0,2,0,0.0,0.374729,0,20250113
ag2505C8300,213,213,213,213.0,222.0,216.5,-9.0,-5.5,1,2,0,0.3195,0.340343,0,20250113
ag2505C8400,186.5,186.5,186.5,186.5,193.5,187.5,-7.0,-6.0,1,4,0,0.27975,0.30707,0,20250113
ag2505C8500,164,164,163.5,163.5,168.5,163.5,-5.0,-5.0,3,6,0,0.73725,0.276621,0,20250113
ag2505C8600,144,144,144,144.0,145.5,141.5,-1.5,-4.0,1,5,-1,0.216,0.247525,0,20250113
ag2505C8700,,,,121.5,125.5,121.5,-4.0,-4.0,0,6,0,0.0,0.220253,0,20250113
ag2505C8800,107.5,107.5,107.5,107.5,108.0,104.5,-0.5,-3.5,1,10,0,0.16125,0.195698,0,20250113
ag2505C8900,,,,89.0,92.0,89.0,-3.0,-3.0,0,1,0,0.0,0.172372,0,20250113
ag2505C9000,,,,76.0,79.0,76.0,-3.0,-3.0,0,0,0,0.0,0.15174,0,20250113
ag2505P6300,21.5,23.5,20.5,23.5,19.0,19.5,4.5,0.5,22,20,9,0.7185,-0.04479,0,20250113
ag2505P6400,25.5,26,25.5,26.0,25.5,26.0,0.5,0.5,5,14,2,0.192,-0.057324,0,20250113
ag2505P6500,32,32,32,32.0,33.5,34.5,-1.5,1.0,2,5,0,0.096,-0.072107,0,20250113
ag2505P6600,49.5,50,49.5,50.0,43.5,44.5,6.5,1.0,3,7,3,0.22425,-0.089283,0,20250113
ag2505P6700,,,,57.0,56.0,57.0,1.0,1.0,0,4,0,0.0,-0.109626,0,20250113
ag2505P6800,60.5,60.5,53.5,53.5,70.5,72.5,-17.0,2.0,4,5,4,0.34125,-0.132512,0,20250113
ag2505P6900,66,74.5,66,74.5,88.0,90.0,-13.5,2.0,3,4,0,0.34575,-0.157863,0,20250113
ag2505P7000,,,,110.5,108.0,110.5,2.5,2.5,0,3,0,0.0,-0.185567,0,20250113
ag2505P7100,,,,134.0,131.5,134.0,2.5,2.5,0,6,0,0.0,-0.21577,0,20250113
ag2505P7200,,,,162.0,159.0,162.0,3.0,3.0,0,7,0,0.0,-0.248576,0,20250113
ag2505P7300,,,,193.0,189.5,193.0,3.5,3.5,0,6,0,0.0,-0.283054,0,20250113
ag2505P7400,,,,227.5,223.0,227.5,4.5,4.5,0,6,0,0.0,-0.318976,0,20250113
ag2505P7500,,,,266.0,262.0,266.0,4.0,4.0,0,5,0,0.0,-0.356341,0,20250113
ag2505P7600,,,,309.5,304.0,309.5,5.5,5.5,0,6,0,0.0,-0.394691,0,20250113
ag2505P7700,,,,356.0,350.0,356.0,6.0,6.0,0,7,0,0.0,-0.43342,0,20250113
ag2505P7800,,,,405.5,399.5,405.5,6.0,6.0,0,4,0,0.0,-0.472398,0,20250113
ag2505P7900,,,,460.5,454.0,460.5,6.5,6.5,0,4,0,0.0,-0.511013,0,20250113
ag2505P8000,,,,519.0,511.0,519.0,8.0,8.0,0,4,0,0.0,-0.549047,0,20250113
ag2505P8100,,,,580.0,572.0,580.0,8.0,8.0,0,6,0,0.0,-0.58649,0,20250113
ag2505P8200,,,,646.0,637.5,646.0,8.5,8.5,0,6,0,0.0,-0.622228,0,20250113
ag2505P8300,,,,714.5,705.5,714.5,9.0,9.0,0,6,0,0.0,-0.656701,0,20250113
ag2505P8400,,,,786.0,776.5,786.0,9.5,9.5,0,2,0,0.0,-0.690096,0,20250113
ag2505P8500,,,,861.5,851.0,861.5,10.5,10.5,0,3,0,0.0,-0.720658,0,20250113
ag2505P8600,,,,939.0,928.0,939.0,11.0,11.0,0,3,0,0.0,-0.7499,0,20250113
ag2505P8700,,,,1018.5,1008.0,1018.5,10.5,10.5,0,3,0,0.0,-0.777344,0,20250113
ag2505P8800,,,,1101.5,1090.0,1101.5,11.5,11.5,0,3,0,0.0,-0.802071,0,20250113
ag2505P8900,,,,1186.0,1173.5,1186.0,12.5,12.5,0,0,0,0.0,-0.825606,0,20250113
ag2505P9000,,,,1272.5,1260.5,1272.5,12.0,12.0,0,0,0,0.0,-0.846454,0,20250113
ag2506C6000,,,,1826.0,1834.0,1826.0,-8.0,-8.0,0,3,0,0.0,0.963085,0,20250113
ag2506C6100,,,,1732.0,1738.5,1732.0,-6.5,-6.5,0,0,0,0.0,0.952769,0,20250113
ag2506C6200,,,,1639.0,1644.5,1639.0,-5.5,-5.5,0,6,0,0.0,0.940978,0,20250113
ag2506C6300,,,,1547.5,1552.0,1547.5,-4.5,-4.5,0,0,0,0.0,0.927704,0,20250113
ag2506C6400,,,,1458.0,1461.0,1458.0,-3.0,-3.0,0,0,0,0.0,0.912607,0,20250113
ag2506C6500,,,,1371.0,1372.0,1371.0,-1.0,-1.0,0,5,0,0.0,0.895152,0,20250113
ag2506C6600,,,,1285.5,1285.0,1285.5,0.5,0.5,0,0,0,0.0,0.876132,0,20250113
ag2506C6700,,,,1202.0,1201.0,1202.0,1.0,1.0,0,0,0,0.0,0.855625,0,20250113
ag2506C6800,,,,1122.0,1119.0,1122.0,3.0,3.0,0,1,0,0.0,0.83233,0,20250113
ag2506C6900,,,,1044.5,1039.0,1044.5,5.5,5.5,0,0,0,0.0,0.80771,0,20250113
ag2506C7000,950,950,940,940.0,963.5,969.0,-23.5,5.5,3,13,3,4.2525,0.781841,0,20250113
ag2506C7100,,,,898.0,890.0,898.0,8.0,8.0,0,1,0,0.0,0.753588,0,20250113
ag2506C7200,,,,829.0,819.5,829.0,9.5,9.5,0,1,0,0.0,0.724469,0,20250113
ag2506C7300,711,711,711,711.0,753.0,763.0,-42.0,10.0,1,2,1,1.0665,0.694261,0,20250113
ag2506C7400,,,,701.5,690.0,701.5,11.5,11.5,0,2,0,0.0,0.662759,0,20250113
ag2506C7500,,,,642.5,629.0,642.5,13.5,13.5,0,5,0,0.0,0.630852,0,20250113
ag2506C7600,,,,587.0,573.5,587.0,13.5,13.5,0,9,0,0.0,0.598243,0,20250113
ag2506C7700,,,,535.5,520.5,535.5,15.0,15.0,0,12,0,0.0,0.565473,0,20250113
ag2506C7800,430,430,430,430.0,471.0,486.0,-41.0,15.0,1,10,0,0.645,0.532603,0,20250113
ag2506C7900,,,,441.0,425.5,441.0,15.5,15.5,0,8,0,0.0,0.500041,0,20250113
ag2506C8000,,,,398.0,382.0,398.0,16.0,16.0,0,21,0,0.0,0.467691,0,20250113
ag2506C8100,,,,359.5,343.5,359.5,16.0,16.0,0,12,0,0.0,0.436185,0,20250113
ag2506C8200,,,,323.0,307.0,323.0,16.0,16.0,0,27,0,0.0,0.405277,0,20250113
ag2506C8300,243,243,243,243.0,274.0,290.0,-31.0,16.0,1,27,-1,0.3645,0.375354,0,20250113
ag2506C8400,241,241,239,239.0,244.0,259.5,-5.0,15.5,2,22,1,0.72,0.346589,0,20250113
ag2506C8500,,,,231.5,215.5,231.5,16.0,16.0,0,32,0,0.0,0.318727,0,20250113
ag2506C8600,193,193,193,193.0,191.5,206.5,1.5,15.0,1,88,-1,0.2895,0.292593,0,20250113
ag2506C8700,171.5,172,169.5,172.0,168.0,183.0,4.0,15.0,3,38,0,0.7695,0.267161,0,20250113
ag2506C8800,153.5,153.5,144.5,144.5,148.5,162.5,-4.0,14.0,2,86,-2,0.447,0.243924,0,20250113
ag2506C8900,137.5,137.5,137.5,137.5,130.0,143.0,7.5,13.0,1,100,0,0.20625,0.221169,0,20250113
ag2506C9000,123,123,107,123.0,114.0,127.0,9.0,13.0,4,43,0,0.6945,0.200897,0,20250113
ag2506C9100,110,110,110,110.0,99.5,111.0,10.5,11.5,1,53,0,0.165,0.180941,0,20250113
ag2506C9200,96,98.5,86,86.0,86.5,98.0,-0.5,11.5,3,76,0,0.42075,0.163538,0,20250113
ag2506C9300,88.5,88.5,82.5,82.5,75.0,85.5,7.5,10.5,5,22,0,0.63975,0.146384,0,20250113
ag2506C9400,79.5,79.5,79.5,79.5,65.0,75.0,14.5,10.0,1,45,0,0.11925,0.131638,0,20250113
ag2506C9500,72,72,72,72.0,56.5,65.0,15.5,8.5,1,54,0,0.108,0.117186,0,20250113
ag2506C9600,65,65,55,57.0,48.5,57.0,8.5,8.5,3,44,1,0.2655,0.104817,0,20250113
ag2506C9700,57.5,59.5,44.5,50.0,41.5,49.0,8.5,7.5,146,324,25,11.892,0.092884,0,20250113
ag2506C9800,46,54,44,45.5,36.0,43.0,9.5,7.0,33,232,-1,2.29875,0.082581,0,20250113
ag2506P6000,20,24,20,21.5,14.5,19.0,7.0,4.5,69,388,54,2.40075,-0.037036,0,20250113
ag2506P6100,,,,24.5,19.0,24.5,5.5,5.5,0,82,0,0.0,-0.046812,0,20250113
ag2506P6200,28,28,27,27.0,25.0,32.0,2.0,7.0,2,110,-1,0.0825,-0.058117,0,20250113
ag2506P6300,39,39,32.5,33.0,32.5,40.5,0.5,8.0,22,180,3,1.1265,-0.070958,0,20250113
ag2506P6400,40.5,41,40,41.0,42.0,50.5,-1.0,8.5,3,76,-2,0.18225,-0.085657,0,20250113
ag2506P6500,49,51.5,49,51.5,52.5,63.5,-1.0,11.0,4,74,-1,0.30075,-0.102739,0,20250113
ag2506P6600,57.5,62.5,57.5,62.5,65.5,77.5,-3.0,12.0,5,45,-4,0.4545,-0.121432,0,20250113
ag2506P6700,62.5,62.5,62.5,62.5,81.0,94.0,-18.5,13.0,1,157,0,0.09375,-0.141662,0,20250113
ag2506P6800,87,87,84,84.0,99.0,114.0,-15.0,15.0,2,38,0,0.2565,-0.164677,0,20250113
ag2506P6900,106,113.5,101,112.5,118.5,136.0,-6.0,17.5,28,125,24,4.46775,-0.189066,0,20250113
ag2506P7000,131,135,119.5,119.5,142.5,160.0,-23.0,17.5,3,57,1,0.57825,-0.214748,0,20250113
ag2506P7100,,,,188.5,169.0,188.5,19.5,19.5,0,25,0,0.0,-0.242809,0,20250113
ag2506P7200,,,,219.5,198.0,219.5,21.5,21.5,0,30,0,0.0,-0.27178,0,20250113
ag2506P7300,,,,253.0,231.5,253.0,21.5,21.5,0,35,0,0.0,-0.301872,0,20250113
ag2506P7400,,,,291.5,267.5,291.5,24.0,24.0,0,121,0,0.0,-0.333261,0,20250113
ag2506P7500,,,,331.5,306.5,331.5,25.0,25.0,0,22,0,0.0,-0.365099,0,20250113
ag2506P7600,320.5,320.5,320.5,320.5,350.5,376.0,-30.0,25.5,1,23,0,0.48075,-0.397649,0,20250113
ag2506P7700,366,366,364,364.0,397.0,424.0,-33.0,27.0,2,15,0,1.095,-0.430382,0,20250113
ag2506P7800,,,,474.0,447.0,474.0,27.0,27.0,0,11,0,0.0,-0.463252,0,20250113
ag2506P7900,,,,529.0,501.0,529.0,28.0,28.0,0,8,0,0.0,-0.495808,0,20250113
ag2506P8000,520,520,520,520.0,557.5,585.5,-37.5,28.0,1,6,0,0.78,-0.528198,0,20250113
ag2506P8100,,,,646.5,618.5,646.5,28.0,28.0,0,10,0,0.0,-0.55974,0,20250113
ag2506P8200,,,,709.5,681.5,709.5,28.0,28.0,0,4,0,0.0,-0.590718,0,20250113
ag2506P8300,,,,776.0,748.0,776.0,28.0,28.0,0,5,0,0.0,-0.620725,0,20250113
ag2506P8400,,,,845.5,817.5,845.5,28.0,28.0,0,7,0,0.0,-0.64959,0,20250113
ag2506P8500,,,,916.5,889.0,916.5,27.5,27.5,0,11,0,0.0,-0.677581,0,20250113
ag2506P8600,,,,991.5,964.5,991.5,27.0,27.0,0,3,0,0.0,-0.703846,0,20250113
ag2506P8700,,,,1067.5,1040.5,1067.5,27.0,27.0,0,3,0,0.0,-0.729448,0,20250113
ag2506P8800,,,,1147.0,1120.5,1147.0,26.5,26.5,0,3,0,0.0,-0.752847,0,20250113
ag2506P8900,,,,1227.0,1202.0,1227.0,25.0,25.0,0,3,0,0.0,-0.77581,0,20250113
ag2506P9000,,,,1310.5,1285.5,1310.5,25.0,25.0,0,2,0,0.0,-0.796277,0,20250113
ag2506P9100,,,,1394.0,1370.5,1394.0,23.5,23.5,0,2,0,0.0,-0.816478,0,20250113
ag2506P9200,,,,1481.0,1457.5,1481.0,23.5,23.5,0,3,0,0.0,-0.834109,0,20250113
ag2506P9300,,,,1568.0,1546.0,1568.0,22.0,22.0,0,1,0,0.0,-0.851543,0,20250113
ag2506P9400,,,,1657.5,1635.5,1657.5,22.0,22.0,0,1,0,0.0,-0.866552,0,20250113
ag2506P9500,,,,1747.5,1726.5,1747.5,21.0,21.0,0,2,0,0.0,-0.881317,0,20250113
ag2506P9600,,,,1839.0,1818.5,1839.0,20.5,20.5,0,0,0,0.0,-0.893987,0,20250113
ag2506P9700,,,,1931.0,1912.0,1931.0,19.0,19.0,0,0,0,0.0,-0.906264,0,20250113
ag2506P9800,,,,2024.5,2006.0,2024.5,18.5,18.5,0,0,0,0.0,-0.916906,0,20250113
ag2508C6300,,,,1591.5,1595.5,1591.5,-4.0,-4.0,0,0,0,0.0,0.900042,0,20250113
ag2508C6400,,,,1506.0,1508.5,1506.0,-2.5,-2.5,0,1,0,0.0,0.884054,0,20250113
ag2508C6500,,,,1422.5,1424.5,1422.5,-2.0,-2.0,0,0,0,0.0,0.866125,0,20250113
ag2508C6600,,,,1341.5,1342.0,1341.5,-0.5,-0.5,0,0,0,0.0,0.846971,0,20250113
ag2508C6700,,,,1262.0,1262.5,1262.0,-0.5,-0.5,0,1,0,0.0,0.826756,0,20250113
ag2508C6800,,,,1186.0,1185.0,1186.0,1.0,1.0,0,0,0,0.0,0.804656,0,20250113
ag2508C6900,,,,1111.5,1109.5,1111.5,2.0,2.0,0,0,0,0.0,0.782051,0,20250113
ag2508C7000,,,,1041.0,1038.0,1041.0,3.0,3.0,0,2,0,0.0,0.757626,0,20250113
ag2508C7100,,,,972.0,968.0,972.0,4.0,4.0,0,1,0,0.0,0.732713,0,20250113
ag2508C7200,,,,907.0,902.5,907.0,4.5,4.5,0,0,0,0.0,0.70667,0,20250113
ag2508C7300,,,,844.0,838.0,844.0,6.0,6.0,0,2,0,0.0,0.680038,0,20250113
ag2508C7400,,,,784.0,778.0,784.0,6.0,6.0,0,1,0,0.0,0.652794,0,20250113
ag2508C7500,,,,727.5,720.0,727.5,7.5,7.5,0,1,0,0.0,0.625099,0,20250113
ag2508C7600,,,,672.5,665.5,672.5,7.0,7.0,0,3,0,0.0,0.597146,0,20250113
ag2508C7700,,,,622.0,614.0,622.0,8.0,8.0,0,3,0,0.0,0.569052,0,20250113
ag2508C7800,,,,573.0,565.0,573.0,8.0,8.0,0,4,0,0.0,0.540926,0,20250113
ag2508C7900,,,,528.0,519.0,528.0,9.0,9.0,0,5,0,0.0,0.513047,0,20250113
ag2508C8000,,,,485.0,475.5,485.0,9.5,9.5,0,5,0,0.0,0.4853,0,20250113
ag2508C8100,,,,445.0,435.5,445.0,9.5,9.5,0,5,0,0.0,0.458156,0,20250113
ag2508C8200,,,,407.5,397.5,407.5,10.0,10.0,0,4,0,0.0,0.43132,0,20250113
ag2508C8300,369.5,369.5,369.5,369.5,363.0,372.5,6.5,9.5,1,8,1,0.55425,0.40531,0,20250113
ag2508C8400,338.5,338.5,338.5,338.5,330.0,340.0,8.5,10.0,1,8,0,0.50775,0.379864,0,20250113
ag2508C8500,309.5,309.5,309.5,309.5,300.0,309.5,9.5,9.5,1,7,1,0.46425,0.355256,0,20250113
ag2508C8600,283.5,283.5,283.5,283.5,272.0,282.0,11.5,10.0,1,12,0,0.42525,0.331603,0,20250113
ag2508C8700,259.5,259.5,259.5,259.5,246.0,255.5,13.5,9.5,1,13,0,0.38925,0.308547,0,20250113
ag2508C8800,,,,232.5,223.0,232.5,9.5,9.5,0,15,0,0.0,0.286993,0,20250113
ag2508C8900,,,,209.0,200.5,209.0,8.5,8.5,0,12,0,0.0,0.26554,0,20250113
ag2508C9000,191,192,191,192.0,181.0,190.0,11.0,9.0,2,21,-2,0.5745,0.246287,0,20250113
ag2508C9100,,,,171.0,162.0,171.0,9.0,9.0,0,26,0,0.0,0.227048,0,20250113
ag2508C9200,,,,154.5,146.5,154.5,8.0,8.0,0,81,0,0.0,0.209564,0,20250113
ag2508C9300,,,,139.0,131.0,139.0,8.0,8.0,0,201,0,0.0,0.192721,0,20250113
ag2508C9400,137.5,140,137.5,139.0,117.5,124.5,21.5,7.0,4,70,2,0.83325,0.176769,0,20250113
ag2508C9500,126.5,128.5,122.5,122.5,105.0,112.0,17.5,7.0,6,47,0,1.128,0.162315,0,20250113
ag2508C9600,115.5,119,115.5,116.0,93.5,100.0,22.5,6.5,3,44,1,0.52575,0.147867,0,20250113
ag2508C9700,106.5,107,100,100.0,83.5,90.0,16.5,6.5,3,137,-1,0.47025,0.135594,0,20250113
ag2508P6300,61.5,61.5,61.5,61.5,62.5,70.0,-1.0,7.5,1,14,1,0.09225,-0.097291,0,20250113
ag2508P6400,,,,84.0,76.0,84.0,8.0,8.0,0,141,0,0.0,-0.112843,0,20250113
ag2508P6500,,,,100.5,91.5,100.5,9.0,9.0,0,114,0,0.0,-0.130347,0,20250113
ag2508P6600,97,98.5,93,98.0,108.5,119.0,-10.5,10.5,6,213,1,0.87225,-0.149127,0,20250113
ag2508P6700,103,103,103,103.0,128.5,139.0,-25.5,10.5,2,79,0,0.309,-0.169018,0,20250113
ag2508P6800,,,,163.0,150.5,163.0,12.5,12.5,0,33,0,0.0,-0.190802,0,20250113
ag2508P6900,,,,187.5,175.0,187.5,12.5,12.5,0,25,0,0.0,-0.213163,0,20250113
ag2508P7000,,,,216.5,203.0,216.5,13.5,13.5,0,25,0,0.0,-0.237332,0,20250113
ag2508P7100,,,,247.5,232.0,247.5,15.5,15.5,0,14,0,0.0,-0.262051,0,20250113
ag2508P7200,,,,281.5,266.0,281.5,15.5,15.5,0,8,0,0.0,-0.287914,0,20250113
ag2508P7300,,,,318.0,301.5,318.0,16.5,16.5,0,7,0,0.0,-0.314401,0,20250113
ag2508P7400,,,,357.5,340.5,357.5,17.0,17.0,0,7,0,0.0,-0.34153,0,20250113
ag2508P7500,,,,400.0,382.0,400.0,18.0,18.0,0,4,0,0.0,-0.369127,0,20250113
ag2508P7600,,,,445.0,427.0,445.0,18.0,18.0,0,8,0,0.0,-0.397023,0,20250113
ag2508P7700,,,,494.0,474.5,494.0,19.5,19.5,0,6,0,0.0,-0.425065,0,20250113
ag2508P7800,,,,544.5,525.0,544.5,19.5,19.5,0,4,0,0.0,-0.453183,0,20250113
ag2508P7900,,,,598.5,578.5,598.5,20.0,20.0,0,5,0,0.0,-0.481056,0,20250113
ag2508P8000,,,,655.0,634.5,655.0,20.5,20.5,0,5,0,0.0,-0.508841,0,20250113
ag2508P8100,,,,714.5,694.0,714.5,20.5,20.5,0,0,0,0.0,-0.536023,0,20250113
ag2508P8200,,,,776.0,755.5,776.0,20.5,20.5,0,1,0,0.0,-0.56294,0,20250113
ag2508P8300,,,,841.0,820.0,841.0,21.0,21.0,0,1,0,0.0,-0.589035,0,20250113
ag2508P8400,,,,907.5,887.0,907.5,20.5,20.5,0,2,0,0.0,-0.614598,0,20250113
ag2508P8500,,,,977.0,956.0,977.0,21.0,21.0,0,1,0,0.0,-0.639339,0,20250113
ag2508P8600,,,,1048.5,1028.0,1048.5,20.5,20.5,0,1,0,0.0,-0.663143,0,20250113
ag2508P8700,,,,1121.5,1101.0,1121.5,20.5,20.5,0,0,0,0.0,-0.686382,0,20250113
ag2508P8800,,,,1198.0,1177.5,1198.0,20.5,20.5,0,0,0,0.0,-0.708118,0,20250113
ag2508P8900,,,,1274.5,1254.5,1274.5,20.0,20.0,0,0,0,0.0,-0.729807,0,20250113
