合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2506C8600,7.5,10.5,4,7.5,14.0,9.0,-6.5,-5.0,5546,5665,-777,58.07775,0.064606,0,20250519
ag2506C8700,5,6,3.5,5.0,7.5,4.5,-2.5,-3.0,2111,3625,-445,14.82,0.036118,0,20250519
ag2506C8800,3.5,5,2.5,4.0,4.0,2.0,0.0,-2.0,1451,3377,-190,7.95,0.019002,0,20250519
ag2506C8900,3,4,2,3.0,2.0,1.0,1.0,-1.0,1227,2173,-257,5.19,0.009412,0,20250519
ag2506C9000,3,3.5,1.5,2.0,1.0,0.5,1.0,-0.5,3546,11956,-452,11.8395,0.004389,0,20250519
ag2506C9100,2,2.5,1.5,1.5,0.5,0.5,1.0,0.0,645,1135,-98,1.668,0.001926,0,20250519
ag2506C9200,1,2.5,1,2.0,0.5,0.5,1.5,0.0,1303,1560,-63,2.4075,0.000794,0,20250519
ag2506C9300,1.5,2,1,1.5,0.5,0.5,1.0,0.0,677,1093,114,1.5405,0.000307,0,20250519
ag2506C9400,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,176,1372,-65,0.29475,0.000111,0,20250519
ag2506C9500,1.5,1.5,1,1.5,0.5,0.5,1.0,0.0,137,2499,-79,0.306,3.9e-05,0,20250519
ag2506C9600,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,32,890,-3,0.072,1.3e-05,0,20250519
ag2506C9700,1.5,2,1,1.5,0.5,0.5,1.0,0.0,804,2304,692,1.80525,4e-06,0,20250519
ag2506C9800,1,1.5,1,1.5,0.5,0.5,1.0,0.0,1524,22664,-548,2.9475,1e-06,0,20250519
ag2506C9900,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,208,2855,66,0.35475,0.0,0,20250519
ag2506P6000,1.5,1.5,0.5,1.0,0.5,0.5,0.5,0.0,2299,24853,-515,3.12825,0.0,0,20250519
ag2506P6100,1,1,1,1.0,0.5,0.5,0.5,0.0,30,426,-15,0.03975,0.0,0,20250519
ag2506P6200,1,1,0.5,1.0,0.5,0.5,0.5,0.0,23,247,-9,0.02775,0.0,0,20250519
ag2506P6300,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,13,590,-5,0.02475,0.0,0,20250519
ag2506P6400,1.5,1.5,0.5,0.5,0.5,0.5,0.0,0.0,98,602,-29,0.17325,-1e-06,0,20250519
ag2506P6500,2,2,1,1.5,0.5,0.5,1.0,0.0,1059,5815,-591,2.1945,-1e-06,0,20250519
ag2506P6600,2,2.5,1,1.0,0.5,0.5,0.5,0.0,476,1899,-249,1.01775,-1e-06,0,20250519
ag2506P6700,3,3,1,1.5,0.5,0.5,1.0,0.0,690,1823,-91,1.97175,-3e-06,0,20250519
ag2506P6800,4,4,1,1.5,0.5,0.5,1.0,0.0,2164,3505,-153,7.75875,-1.4e-05,0,20250519
ag2506P6900,5.5,5.5,1.5,2.0,0.5,0.5,1.5,0.0,2277,3239,249,7.82325,-6.3e-05,0,20250519
ag2506P7000,9,9,1.5,2.5,0.5,0.5,2.0,0.0,10905,21986,-454,54.9675,-0.000251,0,20250519
ag2506P7100,8,8,2.5,2.5,0.5,0.5,2.0,0.0,1999,2710,-573,11.95575,-0.000856,0,20250519
ag2506P7200,9.5,9.5,2.5,3.0,0.5,0.5,2.5,0.0,2853,3648,-17,17.598,-0.00264,0,20250519
ag2506P7300,11,13,3,4.0,1.0,0.5,3.0,-0.5,3991,4039,-491,38.8155,-0.007019,0,20250519
ag2506P7400,14,15,3,4.5,3.0,2.0,1.5,-1.0,2902,4828,93,40.0605,-0.016806,0,20250519
ag2506P7500,24,24,7,8.5,6.5,4.5,2.0,-2.0,23363,22578,-442,469.8765,-0.036207,0,20250519
ag2506P7600,26.5,28,9,10.0,13.0,10.5,-3.0,-2.5,7460,8627,178,172.47375,-0.069959,0,20250519
ag2506P7700,35.5,37.5,13.5,15.0,24.5,20.5,-9.5,-4.0,8306,7389,-76,281.69325,-0.122798,0,20250519
ag2506P7800,60,60,19,21.0,42.5,37.5,-21.5,-5.0,20989,12021,154,1079.94525,-0.19835,0,20250519
ag2506P7900,66,78,28.5,31.5,69.0,63.5,-37.5,-5.5,17660,6946,188,1296.48375,-0.29504,0,20250519
ag2506P8000,101,106,45,50.0,105.5,100.0,-55.5,-5.5,33311,14657,590,3630.33525,-0.407278,0,20250519
ag2506P8100,152,155.5,72.5,81.5,152.5,148.5,-71.0,-4.0,12359,6013,1060,1869.4845,-0.526179,0,20250519
ag2506P8200,207,225.5,108,136.0,210.5,208.5,-74.5,-2.0,2233,3563,-65,552.68325,-0.641452,0,20250519
ag2506P8300,307.5,308.5,199,210.0,278.5,279.0,-68.5,0.5,369,2138,-94,137.48475,-0.743985,0,20250519
ag2506P8400,395,400,290.5,291.0,355.5,359.0,-64.5,3.5,104,763,1,55.17675,-0.827866,0,20250519
ag2506P8500,483,484.5,385,388.0,440.0,446.0,-52.0,6.0,119,704,8,79.8645,-0.89114,0,20250519
ag2506P8600,569,573,494,494.0,530.0,538.0,-36.0,8.0,45,481,-23,34.962,-0.935272,0,20250519
ag2506P8700,647.5,647.5,646.5,646.5,623.5,633.5,23.0,10.0,6,314,-1,5.826,-0.963822,0,20250519
ag2506P8800,744,744,687,690.0,720.0,731.0,-30.0,11.0,22,292,-18,22.82475,-0.981013,0,20250519
ag2506P8900,790,790,790,790.0,817.5,829.5,-27.5,12.0,1,129,0,1.185,-0.990689,0,20250519
ag2506P9000,933.5,933.5,884,884.0,916.5,929.0,-32.5,12.5,2,205,0,2.72625,-0.995811,0,20250519
ag2506P9100,1053,1062.5,990,990.0,1016.0,1029.0,-26.0,13.0,3,149,0,4.65825,-0.998386,0,20250519
ag2506P9200,,,,1129.0,1116.0,1129.0,13.0,13.0,0,260,0,0.0,-0.999643,0,20250519
ag2506P9300,,,,1229.0,1216.0,1229.0,13.0,13.0,0,7,0,0.0,-1.0,0,20250519
ag2506P9400,1288.5,1288.5,1288.5,1288.5,1316.0,1329.0,-27.5,13.0,1,1,1,1.93275,-1.0,0,20250519
ag2506P9500,1389.5,1389.5,1389.5,1389.5,1416.0,1429.0,-26.5,13.0,1,5,1,2.08425,-1.0,0,20250519
ag2506P9600,1489.5,1489.5,1489.5,1489.5,1516.0,1529.0,-26.5,13.0,1,1,1,2.23425,-1.0,0,20250519
ag2506P9700,,,,1629.0,1616.0,1629.0,13.0,13.0,0,25,0,0.0,-1.0,0,20250519
ag2506P9800,,,,1729.0,1716.0,1729.0,13.0,13.0,0,175,0,0.0,-1.0,0,20250519
ag2506P9900,,,,1829.0,1816.0,1829.0,13.0,13.0,0,0,0,0.0,-1.0,0,20250519
ag2507C6500,,,,1585.0,1598.0,1585.0,-13.0,-13.0,0,0,0,0.0,0.991779,0,20250519
ag2507C6600,,,,1486.5,1499.5,1486.5,-13.0,-13.0,0,0,0,0.0,0.986797,0,20250519
ag2507C6700,,,,1388.5,1402.0,1388.5,-13.5,-13.5,0,0,0,0.0,0.979957,0,20250519
ag2507C6800,,,,1291.5,1306.0,1291.5,-14.5,-14.5,0,0,0,0.0,0.970765,0,20250519
ag2507C6900,,,,1196.0,1211.0,1196.0,-15.0,-15.0,0,0,0,0.0,0.958425,0,20250519
ag2507C7000,,,,1102.0,1117.5,1102.0,-15.5,-15.5,0,0,0,0.0,0.942637,0,20250519
ag2507C7100,,,,1010.0,1026.5,1010.0,-16.5,-16.5,0,0,0,0.0,0.922955,0,20250519
ag2507C7200,,,,920.5,937.5,920.5,-17.0,-17.0,0,1,0,0.0,0.89901,0,20250519
ag2507C7300,,,,834.0,852.0,834.0,-18.0,-18.0,0,1,0,0.0,0.870562,0,20250519
ag2507C7400,,,,751.0,770.0,751.0,-19.0,-19.0,0,1,0,0.0,0.837535,0,20250519
ag2507C7500,680.5,680.5,680.5,680.5,691.0,671.5,-10.5,-19.5,1,166,0,1.02075,0.80004,0,20250519
ag2507C7600,,,,596.5,617.0,596.5,-20.5,-20.5,0,2,0,0.0,0.758382,0,20250519
ag2507C7700,,,,526.0,547.0,526.0,-21.0,-21.0,0,2,0,0.0,0.713053,0,20250519
ag2507C7800,,,,460.5,481.5,460.5,-21.0,-21.0,0,3,0,0.0,0.664708,0,20250519
ag2507C7900,316,324.5,316,324.5,421.0,400.0,-96.5,-21.0,2,13,-1,0.96075,0.614131,0,20250519
ag2507C8000,223.5,316,223.5,293.0,365.5,345.0,-72.5,-20.5,7,27,2,2.98725,0.562183,0,20250519
ag2507C8100,200,237.5,200,211.5,315.0,295.0,-103.5,-20.0,9,16,2,2.994,0.509762,0,20250519
ag2507C8200,150,176,150,176.0,270.0,250.0,-94.0,-20.0,3,10,3,0.7515,0.457744,0,20250519
ag2507C8300,103,135,103,135.0,230.0,210.5,-95.0,-19.5,24,216,22,3.99675,0.406997,0,20250519
ag2507C8400,85.5,107,85.5,107.0,194.0,176.0,-87.0,-18.0,6,76,2,0.92175,0.358519,0,20250519
ag2507C8500,75,90,73,85.0,163.0,146.0,-78.0,-17.0,30,354,3,3.657,0.312803,0,20250519
ag2507C8600,62,73.5,60,61.0,135.5,120.0,-74.5,-15.5,22,177,15,2.1465,0.270292,0,20250519
ag2507C8700,53,65.5,53,55.0,111.5,98.0,-56.5,-13.5,15,166,8,1.27575,0.231278,0,20250519
ag2507C8800,55,55,42,44.0,91.5,79.0,-47.5,-12.5,15,71,12,1.01775,0.195919,0,20250519
ag2507C8900,39,40,29,30.0,74.5,63.5,-44.5,-11.0,7,63,4,0.378,0.164253,0,20250519
ag2507C9000,30.5,37,25,30.0,60.5,50.0,-30.5,-10.5,17,120,0,0.80325,0.136225,0,20250519
ag2507C9100,21,33,20,26.5,48.5,39.5,-22.0,-9.0,23,89,9,0.795,0.112199,0,20250519
ag2507C9200,22.5,22.5,18,22.5,38.5,31.0,-16.0,-7.5,10,237,-1,0.3195,0.09178,0,20250519
ag2507C9300,19,19,19,19.0,30.5,24.0,-11.5,-6.5,2,59,0,0.057,0.074315,0,20250519
ag2507C9400,14.5,17,14.5,17.0,24.0,18.5,-7.0,-5.5,15,86,13,0.34125,0.059516,0,20250519
ag2507C9500,14,14.5,13.5,14.5,18.5,14.0,-4.0,-4.5,4,78,0,0.084,0.0471,0,20250519
ag2507C9600,12,13,11.5,12.0,14.5,10.5,-2.5,-4.0,8,76,0,0.144,0.037033,0,20250519
ag2507C9700,8.5,11,8.5,11.0,11.0,8.0,0.0,-3.0,3,46,0,0.04275,0.029098,0,20250519
ag2507C9800,9,9,7.5,7.5,8.5,6.0,-1.0,-2.5,28,327,1,0.3345,0.022583,0,20250519
ag2507C9900,7,7.5,6,7.5,6.5,4.5,1.0,-2.0,20,126,12,0.213,0.017289,0,20250519
ag2507P6500,16,18,10,15.5,3.0,2.0,12.5,-1.0,131,1647,79,2.9655,-0.008872,0,20250519
ag2507P6600,17.5,17.5,13,13.0,4.5,3.5,8.5,-1.0,5,176,-1,0.12,-0.013594,0,20250519
ag2507P6700,17.5,21,15,15.0,7.5,5.5,7.5,-2.0,4,110,-2,0.105,-0.0202,0,20250519
ag2507P6800,19,23.5,18,19.0,11.0,8.5,8.0,-2.5,7,120,4,0.213,-0.029181,0,20250519
ag2507P6900,24.5,24.5,24.5,24.5,16.0,13.0,8.5,-3.0,1,95,0,0.03675,-0.041329,0,20250519
ag2507P7000,35,37,22,25.0,22.5,19.0,2.5,-3.5,29,131,8,1.353,-0.056945,0,20250519
ag2507P7100,27.5,32,26,26.0,31.5,27.0,-5.5,-4.5,11,103,6,0.46275,-0.076476,0,20250519
ag2507P7200,34,34,33,33.0,42.5,37.5,-9.5,-5.0,7,58,1,0.348,-0.100289,0,20250519
ag2507P7300,38.5,38.5,38,38.0,57.0,51.0,-19.0,-6.0,4,47,0,0.22875,-0.128623,0,20250519
ag2507P7400,,,,67.5,74.5,67.5,-7.0,-7.0,0,45,0,0.0,-0.161551,0,20250519
ag2507P7500,68,76.5,60,61.0,96.0,88.0,-35.0,-8.0,35,133,24,3.4125,-0.198963,0,20250519
ag2507P7600,73.5,73.5,70,70.0,121.5,113.0,-51.5,-8.5,4,100,-4,0.43425,-0.240553,0,20250519
ag2507P7700,91,91,83.5,85.0,151.5,142.5,-66.5,-9.0,5,88,1,0.651,-0.285829,0,20250519
ag2507P7800,,,,177.0,186.0,177.0,-9.0,-9.0,1,36,-1,0.2655,-0.334133,0,20250519
ag2507P7900,157.5,179,122.5,122.5,225.5,216.5,-103.0,-9.0,14,138,-1,3.249,-0.384683,0,20250519
ag2507P8000,186,186,166,166.0,270.0,261.0,-104.0,-9.0,3,86,-2,0.783,-0.436615,0,20250519
ag2507P8100,242.5,242.5,217.5,217.5,319.0,311.0,-101.5,-8.0,2,26,0,0.69,-0.489034,0,20250519
ag2507P8200,259,259,259,259.0,374.0,366.0,-115.0,-8.0,1,27,0,0.3885,-0.54106,0,20250519
ag2507P8300,320,325,320,325.0,433.5,426.0,-108.5,-7.5,5,32,0,2.5815,-0.591828,0,20250519
ag2507P8400,,,,491.5,498.0,491.5,-6.5,-6.5,0,15,0,0.0,-0.640334,0,20250519
ag2507P8500,,,,561.5,566.5,561.5,-5.0,-5.0,0,3,0,0.0,-0.686089,0,20250519
ag2507P8600,,,,635.5,639.0,635.5,-3.5,-3.5,0,1,0,0.0,-0.72865,0,20250519
ag2507P8700,,,,713.0,715.0,713.0,-2.0,-2.0,0,1,0,0.0,-0.767726,0,20250519
ag2507P8800,,,,794.5,794.5,794.5,0.0,0.0,0,0,0,0.0,-0.803159,0,20250519
ag2507P8900,,,,878.5,877.5,878.5,1.0,1.0,0,0,0,0.0,-0.834911,0,20250519
ag2507P9000,,,,965.0,963.5,965.0,1.5,1.5,0,0,0,0.0,-0.863037,0,20250519
ag2507P9100,,,,1054.5,1051.5,1054.5,3.0,3.0,0,1,0,0.0,-0.88717,0,20250519
ag2507P9200,,,,1146.0,1141.5,1146.0,4.5,4.5,0,4,0,0.0,-0.907704,0,20250519
ag2507P9300,,,,1239.0,1233.0,1239.0,6.0,6.0,0,1,0,0.0,-0.925296,0,20250519
ag2507P9400,,,,1333.5,1326.5,1333.5,7.0,7.0,0,1,0,0.0,-0.940235,0,20250519
ag2507P9500,,,,1429.0,1421.5,1429.0,7.5,7.5,0,1,0,0.0,-0.952805,0,20250519
ag2507P9600,,,,1525.5,1517.0,1525.5,8.5,8.5,0,1,0,0.0,-0.963037,0,20250519
ag2507P9700,,,,1623.0,1613.5,1623.0,9.5,9.5,0,1,0,0.0,-0.971142,0,20250519
ag2507P9800,,,,1720.5,1711.0,1720.5,9.5,9.5,0,0,0,0.0,-0.977841,0,20250519
ag2507P9900,,,,1819.0,1809.0,1819.0,10.0,10.0,0,0,0,0.0,-0.983334,0,20250519
ag2508C6200,,,,1892.0,1906.0,1892.0,-14.0,-14.0,0,7,0,0.0,0.991769,0,20250519
ag2508C6300,,,,1793.5,1807.5,1793.5,-14.0,-14.0,0,2,0,0.0,0.987145,0,20250519
ag2508C6400,,,,1695.5,1709.5,1695.5,-14.0,-14.0,0,3,0,0.0,0.98117,0,20250519
ag2508C6500,,,,1598.5,1612.0,1598.5,-13.5,-13.5,0,5,0,0.0,0.973559,0,20250519
ag2508C6600,,,,1502.5,1516.0,1502.5,-13.5,-13.5,0,5,0,0.0,0.964023,0,20250519
ag2508C6700,,,,1408.0,1421.0,1408.0,-13.0,-13.0,0,4,0,0.0,0.952286,0,20250519
ag2508C6800,,,,1315.0,1327.5,1315.0,-12.5,-12.5,0,7,0,0.0,0.938102,0,20250519
ag2508C6900,,,,1223.5,1236.0,1223.5,-12.5,-12.5,0,15,0,0.0,0.921269,0,20250519
ag2508C7000,,,,1134.5,1146.5,1134.5,-12.0,-12.0,0,13,0,0.0,0.90164,0,20250519
ag2508C7100,,,,1047.5,1059.0,1047.5,-11.5,-11.5,0,17,0,0.0,0.879131,0,20250519
ag2508C7200,,,,963.5,975.0,963.5,-11.5,-11.5,0,40,0,0.0,0.853527,0,20250519
ag2508C7300,,,,883.0,894.0,883.0,-11.0,-11.0,0,273,0,0.0,0.824536,0,20250519
ag2508C7400,813,822,806.5,822.0,816.0,805.5,6.0,-10.5,27,78,10,32.92425,0.79282,0,20250519
ag2508C7500,673,730.5,670,725.0,741.5,731.5,-16.5,-10.0,12,323,3,12.8085,0.75862,0,20250519
ag2508C7600,,,,661.5,670.5,661.5,-9.0,-9.0,5,140,-5,4.96125,0.722211,0,20250519
ag2508C7700,,,,594.5,603.5,594.5,-9.0,-9.0,0,160,0,0.0,0.68388,0,20250519
ag2508C7800,504,506,502,505.0,541.5,533.0,-36.5,-8.5,15,365,-10,11.385,0.643548,0,20250519
ag2508C7900,397,442.5,397,442.5,483.0,475.5,-40.5,-7.5,51,258,25,32.826,0.602286,0,20250519
ag2508C8000,346.5,388,346.5,385.0,428.5,422.0,-43.5,-6.5,94,458,-35,53.17425,0.560476,0,20250519
ag2508C8100,285.5,351,278.5,332.0,378.5,372.0,-46.5,-6.5,285,648,38,138.52725,0.518425,0,20250519
ag2508C8200,261.5,303,245,286.0,333.5,327.5,-47.5,-6.0,384,872,51,160.329,0.476694,0,20250519
ag2508C8300,208.5,262.5,208.5,250.0,292.0,287.0,-42.0,-5.0,540,774,75,197.037,0.435827,0,20250519
ag2508C8400,118.5,234,118.5,214.0,254.0,249.5,-40.0,-4.5,440,765,3,140.199,0.395967,0,20250519
ag2508C8500,153.5,199.5,153.5,187.0,220.0,215.5,-33.0,-4.5,589,2526,170,158.71125,0.357331,0,20250519
ag2508C8600,143,171,143,161.0,190.0,186.5,-29.0,-3.5,178,593,0,42.55875,0.32116,0,20250519
ag2508C8700,131.5,145.5,126.5,139.0,163.0,160.0,-24.0,-3.0,172,650,-15,36.2535,0.286745,0,20250519
ag2508C8800,110.5,134.5,110,124.0,139.0,136.0,-15.0,-3.0,430,961,136,79.66875,0.254067,0,20250519
ag2508C8900,95,118,95,111.5,118.5,116.0,-7.0,-2.5,399,2385,213,65.30775,0.22443,0,20250519
ag2508C9000,89.5,115,86.5,101.0,100.5,98.5,0.5,-2.0,1529,9443,631,225.4455,0.197063,0,20250519
ag2508C9100,80,95.5,80,88.0,84.0,82.5,4.0,-1.5,266,4532,100,35.1645,0.171514,0,20250519
ag2508C9200,69.5,87,69,76.5,71.0,69.5,5.5,-1.5,273,1359,51,31.044,0.149049,0,20250519
ag2508C9300,61.5,73.5,60.5,65.0,59.0,58.0,6.0,-1.0,338,1340,91,33.97575,0.128764,0,20250519
ag2508C9400,55,65,55,60.0,49.0,48.0,11.0,-1.0,327,998,-4,29.56425,0.110056,0,20250519
ag2508C9500,47,60,47,54.0,40.5,40.0,13.5,-0.5,376,1127,146,30.14775,0.094343,0,20250519
ag2508C9600,48,51,44.5,50.0,33.5,32.5,16.5,-1.0,35,1521,-4,2.51025,0.080152,0,20250519
ag2508C9700,39,49.5,35.5,42.0,27.5,26.5,14.5,-1.0,1269,3346,674,79.27125,0.067404,0,20250519
ag2508C9800,34,47,33.5,35.5,22.5,22.0,13.0,-0.5,463,2030,404,24.78,0.057053,0,20250519
ag2508C9900,31,39,28,34.0,18.0,17.5,16.0,-0.5,1557,3836,664,77.05125,0.047581,0,20250519
ag2508P6200,23.5,30,18.5,18.5,3.0,3.0,15.5,0.0,896,2741,251,28.92375,-0.00963,0,20250519
ag2508P6300,20,28,20,20.0,4.5,4.5,15.5,0.0,33,296,-1,1.00275,-0.013822,0,20250519
ag2508P6400,30,30,23.5,25.0,6.5,7.0,18.5,0.5,17,282,-6,0.621,-0.0194,0,20250519
ag2508P6500,42,42,24.5,25.0,9.5,10.0,15.5,0.5,219,1071,47,9.66075,-0.026648,0,20250519
ag2508P6600,34.5,34.5,29,30.0,13.0,14.0,17.0,1.0,10,418,1,0.48225,-0.035854,0,20250519
ag2508P6700,37,38.5,29.5,30.0,18.5,19.0,11.5,0.5,348,530,30,17.10975,-0.047291,0,20250519
ag2508P6800,42.5,44.5,33.5,34.0,25.0,26.0,9.0,1.0,463,1221,59,26.07525,-0.061205,0,20250519
ag2508P6900,48,51,38.5,40.0,33.0,34.5,7.0,1.5,203,809,-6,13.61625,-0.077797,0,20250519
ag2508P7000,59,61.5,47,48.0,43.5,45.5,4.5,2.0,1656,3915,354,133.64325,-0.097211,0,20250519
ag2508P7100,66,67.5,50,50.0,56.0,58.5,-6.0,2.5,158,761,67,14.022,-0.119532,0,20250519
ag2508P7200,72,78,58.5,59.5,72.0,74.0,-12.5,2.0,313,858,48,30.258,-0.144968,0,20250519
ag2508P7300,87,91.5,70,70.5,90.5,93.5,-20.0,3.0,336,2134,73,41.112,-0.173807,0,20250519
ag2508P7400,103.5,104.5,81,81.5,112.5,116.0,-31.0,3.5,120,1223,56,16.146,-0.205393,0,20250519
ag2508P7500,78,138,78,100.5,137.5,142.0,-37.0,4.5,1730,2545,24,295.3755,-0.239485,0,20250519
ag2508P7600,143,151.5,115,117.5,166.5,171.5,-49.0,5.0,120,831,6,23.62125,-0.275809,0,20250519
ag2508P7700,186.5,186.5,139,144.5,199.5,204.5,-55.0,5.0,191,845,80,42.6015,-0.314077,0,20250519
ag2508P7800,201.5,218,167,174.5,237.0,243.0,-62.5,6.0,773,1248,129,223.95825,-0.354347,0,20250519
ag2508P7900,263.5,263.5,202,207.5,278.5,285.0,-71.0,6.5,195,952,26,68.40675,-0.395569,0,20250519
ag2508P8000,320,320,242,249.0,324.0,331.5,-75.0,7.5,964,1921,128,385.6515,-0.437358,0,20250519
ag2508P8100,347,385,281.5,299.5,373.5,381.0,-74.0,7.5,489,1308,113,230.95575,-0.479409,0,20250519
ag2508P8200,406,412,345,350.0,428.0,436.0,-78.0,8.0,57,777,13,31.9455,-0.521145,0,20250519
ag2508P8300,475,475,404,408.5,486.5,495.5,-78.0,9.0,51,759,8,32.73225,-0.562033,0,20250519
ag2508P8400,521.5,521.5,471,471.0,548.0,558.0,-77.0,10.0,45,206,-1,33.8625,-0.601931,0,20250519
ag2508P8500,559.5,559.5,540.5,540.5,614.0,623.5,-73.5,9.5,15,323,5,12.40125,-0.640627,0,20250519
ag2508P8600,666,688,625,627.0,684.0,694.5,-57.0,10.5,40,147,15,38.40075,-0.676856,0,20250519
ag2508P8700,754.5,754.5,713.5,715.5,757.0,768.0,-41.5,11.0,15,168,10,16.37625,-0.71135,0,20250519
ag2508P8800,850,880,780,783.0,832.5,843.5,-49.5,11.0,50,190,11,61.07025,-0.744128,0,20250519
ag2508P8900,,,,923.5,912.0,923.5,11.5,11.5,0,180,0,0.0,-0.773869,0,20250519
ag2508P9000,,,,1005.5,993.5,1005.5,12.0,12.0,0,104,0,0.0,-0.801354,0,20250519
ag2508P9100,,,,1089.5,1077.0,1089.5,12.5,12.5,0,48,0,0.0,-0.827043,0,20250519
ag2508P9200,,,,1176.0,1163.5,1176.0,12.5,12.5,0,25,0,0.0,-0.849654,0,20250519
ag2508P9300,,,,1264.5,1252.0,1264.5,12.5,12.5,0,6,0,0.0,-0.870099,0,20250519
ag2508P9400,,,,1354.5,1341.5,1354.5,13.0,13.0,0,7,0,0.0,-0.888991,0,20250519
ag2508P9500,,,,1446.5,1433.0,1446.5,13.5,13.5,0,4,0,0.0,-0.904889,0,20250519
ag2508P9600,,,,1539.0,1526.0,1539.0,13.0,13.0,0,2,0,0.0,-0.919282,0,20250519
ag2508P9700,,,,1633.0,1619.5,1633.0,13.5,13.5,0,1,0,0.0,-0.932257,0,20250519
ag2508P9800,,,,1728.5,1714.5,1728.5,14.0,14.0,0,30,0,0.0,-0.94283,0,20250519
ag2508P9900,1790,1790,1790,1790.0,1810.5,1824.0,-20.5,13.5,5,13,5,13.425,-0.952552,0,20250519
ag2509C6500,,,,1618.5,1655.0,1618.5,-36.5,-36.5,0,0,0,0.0,0.964807,0,20250519
ag2509C6600,,,,1524.0,1565.0,1524.0,-41.0,-41.0,0,0,0,0.0,0.953861,0,20250519
ag2509C6700,,,,1430.5,1477.5,1430.5,-47.0,-47.0,0,0,0,0.0,0.940883,0,20250519
ag2509C6800,,,,1339.0,1391.5,1339.0,-52.5,-52.5,0,0,0,0.0,0.925741,0,20250519
ag2509C6900,,,,1249.0,1308.0,1249.0,-59.0,-59.0,0,0,0,0.0,0.908335,0,20250519
ag2509C7000,,,,1162.0,1226.5,1162.0,-64.5,-64.5,0,0,0,0.0,0.88782,0,20250519
ag2509C7100,,,,1077.5,1147.0,1077.5,-69.5,-69.5,0,0,0,0.0,0.864794,0,20250519
ag2509C7200,,,,995.0,1071.5,995.0,-76.5,-76.5,0,0,0,0.0,0.839395,0,20250519
ag2509C7300,,,,916.0,998.0,916.0,-82.0,-82.0,0,0,0,0.0,0.81173,0,20250519
ag2509C7400,,,,839.5,927.0,839.5,-87.5,-87.5,0,0,0,0.0,0.781576,0,20250519
ag2509C7500,,,,767.5,860.5,767.5,-93.0,-93.0,0,10,0,0.0,0.7489,0,20250519
ag2509C7600,,,,699.0,795.0,699.0,-96.0,-96.0,0,0,0,0.0,0.714608,0,20250519
ag2509C7700,,,,633.5,734.5,633.5,-101.0,-101.0,0,0,0,0.0,0.678908,0,20250519
ag2509C7800,,,,572.0,676.0,572.0,-104.0,-104.0,0,5,0,0.0,0.641705,0,20250519
ag2509C7900,,,,515.0,621.0,515.0,-106.0,-106.0,0,1,0,0.0,0.603589,0,20250519
ag2509C8000,,,,461.5,569.5,461.5,-108.0,-108.0,0,1,0,0.0,0.565085,0,20250519
ag2509C8100,,,,411.5,520.0,411.5,-108.5,-108.5,0,4,0,0.0,0.526333,0,20250519
ag2509C8200,,,,366.5,475.0,366.5,-108.5,-108.5,0,3,0,0.0,0.4879,0,20250519
ag2509C8300,,,,324.5,431.0,324.5,-106.5,-106.5,0,10,0,0.0,0.450011,0,20250519
ag2509C8400,,,,285.5,392.5,285.5,-107.0,-107.0,0,5,0,0.0,0.412726,0,20250519
ag2509C8500,,,,251.5,355.0,251.5,-103.5,-103.5,0,7,0,0.0,0.377161,0,20250519
ag2509C8600,218.5,218.5,218.5,218.5,321.5,220.0,-103.0,-101.5,1,9,0,0.32775,0.342718,0,20250519
ag2509C8700,,,,191.5,289.5,191.5,-98.0,-98.0,0,11,0,0.0,0.309595,0,20250519
ag2509C8800,,,,167.0,261.0,167.0,-94.0,-94.0,0,11,0,0.0,0.278999,0,20250519
ag2509C8900,,,,144.0,234.0,144.0,-90.0,-90.0,0,10,0,0.0,0.249702,0,20250519
ag2509C9000,,,,124.0,210.0,124.0,-86.0,-86.0,0,10,0,0.0,0.222536,0,20250519
ag2509C9100,,,,107.0,187.5,107.0,-80.5,-80.5,0,11,0,0.0,0.197721,0,20250519
ag2509C9200,,,,91.0,168.0,91.0,-77.0,-77.0,0,14,0,0.0,0.174115,0,20250519
ag2509C9300,,,,78.0,148.5,78.0,-70.5,-70.5,0,15,0,0.0,0.153551,0,20250519
ag2509C9400,,,,66.0,133.0,66.0,-67.0,-67.0,0,14,0,0.0,0.134321,0,20250519
ag2509C9500,,,,55.5,117.0,55.5,-61.5,-61.5,0,17,0,0.0,0.116963,0,20250519
ag2509C9600,,,,47.0,104.5,47.0,-57.5,-57.5,0,18,0,0.0,0.101767,0,20250519
ag2509C9700,,,,39.0,91.5,39.0,-52.5,-52.5,0,20,0,0.0,0.087406,0,20250519
ag2509C9800,,,,33.0,81.5,33.0,-48.5,-48.5,0,39,0,0.0,0.075752,0,20250519
ag2509C9900,,,,27.5,71.5,27.5,-44.0,-44.0,0,53,0,0.0,0.064684,0,20250519
ag2509P6500,37,37,33.5,33.5,42.0,15.0,-8.5,-27.0,2,84,1,0.10575,-0.035253,0,20250519
