合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
bu2601C3650,,,,0.5,0.5,0.5,0.0,0.0,0,953,0,0.0,0.0,0,20251217
bu2601C3700,,,,0.5,0.5,0.5,0.0,0.0,0,229,0,0.0,0.0,0,20251217
bu2601C3750,,,,0.5,0.5,0.5,0.0,0.0,0,218,0,0.0,0.0,0,20251217
bu2601C3800,,,,0.5,0.5,0.5,0.0,0.0,0,202,0,0.0,0.0,0,20251217
bu2601C3850,,,,0.5,0.5,0.5,0.0,0.0,0,612,0,0.0,0.0,0,20251217
bu2601C3900,,,,0.5,0.5,0.5,0.0,0.0,0,150,0,0.0,0.0,0,20251217
bu2601C3950,,,,0.5,0.5,0.5,0.0,0.0,0,193,0,0.0,0.0,0,20251217
bu2601C4000,,,,0.5,0.5,0.5,0.0,0.0,0,100,0,0.0,0.0,0,20251217
bu2601C4050,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,31,288,10,0.0155,0.0,0,20251217
bu2601P2500,1,1,0.5,1.0,0.5,0.5,0.5,0.0,443,625,170,0.375,-6.8e-05,0,20251217
bu2601P2550,1,1.5,0.5,0.5,0.5,0.5,0.0,0.0,80,295,2,0.0525,-0.000406,0,20251217
bu2601P2600,2,2,0.5,0.5,0.5,0.5,0.0,0.0,232,694,-35,0.273,-0.001904,0,20251217
bu2601P2650,4,4.5,0.5,1.0,0.5,0.5,0.5,0.0,717,613,-1,1.2365,-0.007179,0,20251217
bu2601P2700,7,9,1,1.0,1.5,1.0,-0.5,-0.5,3864,1490,17,14.4255,-0.022157,0,20251217
bu2601P2750,9,17,1,1.5,4.5,3.0,-3.0,-1.5,6276,1989,756,49.045,-0.056863,0,20251217
bu2601P2800,18,29.5,3.5,4.5,11.5,7.5,-7.0,-4.0,13423,2850,-201,196.708,-0.123003,0,20251217
bu2601P2850,34.5,48,7,8.5,24.0,17.0,-15.5,-7.0,11445,2981,964,292.2255,-0.227716,0,20251217
bu2601P2900,51,74.5,12,14.0,44.0,32.5,-30.0,-11.5,8569,3326,924,241.4215,-0.366652,0,20251217
bu2601P2950,66,109,22.5,25.5,72.5,55.5,-47.0,-17.0,3661,1850,496,134.6205,-0.522781,0,20251217
bu2601P3000,151,151,40,47.5,109.0,86.0,-61.5,-23.0,1256,1254,405,80.216,-0.67302,0,20251217
bu2601P3050,193,193,71.5,77.0,151.0,123.5,-74.0,-27.5,517,423,4,62.062,-0.798044,0,20251217
bu2601P3100,237,237,117.5,118.5,196.5,166.5,-78.0,-30.0,153,293,11,22.8285,-0.887281,0,20251217
bu2601P3150,279,279,158,159.0,245.0,212.5,-86.0,-32.5,148,246,-12,31.4305,-0.943542,0,20251217
bu2601P3200,338,338,209.5,209.5,294.0,261.0,-84.5,-33.0,152,253,12,41.072,-0.974859,0,20251217
bu2601P3250,367,373.5,261,261.0,344.0,310.0,-83.0,-34.0,154,137,-1,48.021,-0.98985,17,20251217
bu2601P3300,,,,360.0,394.0,360.0,-34.0,-34.0,0,77,0,0.0,-0.996596,0,20251217
bu2601P3350,,,,410.0,444.0,410.0,-34.0,-34.0,0,17,-15,0.0,-0.999209,15,20251217
bu2601P3400,,,,460.0,494.0,460.0,-34.0,-34.0,0,6,0,0.0,-1.0,0,20251217
bu2601P3450,,,,510.0,544.0,510.0,-34.0,-34.0,0,14,0,0.0,-1.0,0,20251217
bu2601P3500,,,,560.0,594.0,560.0,-34.0,-34.0,0,8,0,0.0,-1.0,0,20251217
bu2601P3550,,,,610.0,644.0,610.0,-34.0,-34.0,0,11,0,0.0,-1.0,0,20251217
bu2601P3600,,,,660.0,694.0,660.0,-34.0,-34.0,0,49,0,0.0,-1.0,0,20251217
bu2601P3650,,,,710.0,744.0,710.0,-34.0,-34.0,0,15,0,0.0,-1.0,0,20251217
bu2601P3700,,,,760.0,794.0,760.0,-34.0,-34.0,0,13,0,0.0,-1.0,0,20251217
bu2601P3750,,,,810.0,844.0,810.0,-34.0,-34.0,0,19,0,0.0,-1.0,0,20251217
bu2601P3800,,,,860.0,894.0,860.0,-34.0,-34.0,0,0,0,0.0,-1.0,0,20251217
bu2601P3850,,,,910.0,944.0,910.0,-34.0,-34.0,0,1,0,0.0,-1.0,0,20251217
bu2601P3900,,,,960.0,994.0,960.0,-34.0,-34.0,0,2,0,0.0,-1.0,0,20251217
bu2601P3950,,,,1010.0,1044.0,1010.0,-34.0,-34.0,0,3,0,0.0,-1.0,0,20251217
bu2601P4000,,,,1060.0,1094.0,1060.0,-34.0,-34.0,0,4,0,0.0,-1.0,0,20251217
bu2601P4050,,,,1110.0,1144.0,1110.0,-34.0,-34.0,0,8,0,0.0,-1.0,0,20251217
bu2602C2500,,,,432.5,408.5,432.5,24.0,24.0,0,0,0,0.0,0.989639,0,20251217
bu2602C2550,438,445.5,436,445.5,360.0,383.0,85.5,23.0,24,8,8,10.553,0.977919,0,20251217
bu2602C2600,357.5,415.5,357.5,415.5,312.0,335.0,103.5,23.0,9,20,0,3.4495,0.958413,0,20251217
bu2602C2650,367,367,367,367.0,266.0,288.5,101.0,22.5,10,36,10,3.67,0.927946,0,20251217
bu2602C2700,200,302,200,302.0,222.5,243.5,79.5,21.0,31,26,-10,8.4835,0.883981,0,20251217
bu2602C2750,226,261,226,261.0,182.0,201.5,79.0,19.5,4,15,-2,0.89,0.825308,0,20251217
bu2602C2800,112,213.5,110,213.5,145.0,163.0,68.5,18.0,20,58,1,2.7555,0.752414,0,20251217
bu2602C2850,87,174,82,174.0,113.0,129.0,61.0,16.0,77,49,4,9.872,0.667638,0,20251217
bu2602C2900,49.5,136.5,49.5,136.5,85.5,99.0,51.0,13.5,426,129,-30,35.9575,0.574721,0,20251217
bu2602C2950,32,105,32,105.0,63.0,74.5,42.0,11.5,568,179,-96,35.5895,0.479111,0,20251217
bu2602C3000,29,80,23.5,79.0,45.0,54.0,34.0,9.0,1796,818,-127,75.606,0.386263,0,20251217
bu2602C3050,20,55,17.5,55.0,31.0,38.0,24.0,7.0,833,501,-54,26.022,0.300547,0,20251217
bu2602C3100,13,38.5,11.5,36.5,21.0,26.0,15.5,5.0,2016,1522,527,50.7465,0.226382,0,20251217
bu2602C3150,8,25,8,25.0,13.5,17.5,11.5,4.0,314,427,26,4.9355,0.164127,0,20251217
bu2602C3200,6.5,17,6,17.0,8.5,11.0,8.5,2.5,330,363,107,3.813,0.115256,0,20251217
bu2602C3250,6,11.5,4.5,11.5,5.0,7.0,6.5,2.0,412,415,70,3.2405,0.078064,0,20251217
bu2602C3300,4.5,7.5,4,6.5,3.0,4.0,3.5,1.0,933,788,402,5.222,0.051097,0,20251217
bu2602C3350,3,5,3,5.0,1.5,2.5,3.5,1.0,186,163,21,0.7545,0.032396,0,20251217
bu2602C3400,3,4.5,3,4.5,1.0,1.0,3.5,0.0,123,143,7,0.4835,0.019859,0,20251217
bu2602C3450,2.5,4,2,4.0,0.5,0.5,3.5,0.0,259,252,26,0.682,0.011774,0,20251217
bu2602C3500,2.5,3,1.5,2.5,0.5,0.5,2.0,0.0,382,254,121,0.8615,0.006815,0,20251217
bu2602C3550,2,3,1.5,2.5,0.5,0.5,2.0,0.0,282,322,153,0.5215,0.003753,0,20251217
bu2602C3600,3,3,1,2.0,0.5,0.5,1.5,0.0,382,149,19,0.66,0.002071,0,20251217
bu2602C3650,2.5,3.5,1,1.5,0.5,0.5,1.0,0.0,330,281,155,0.832,0.001082,0,20251217
bu2602C3700,1.5,2,0.5,2.0,0.5,0.5,1.5,0.0,21,247,12,0.0245,0.000554,0,20251217
bu2602C3750,1,1,1,1.0,0.5,0.5,0.5,0.0,3,57,2,0.003,0.00028,0,20251217
bu2602C3800,1,1.5,0.5,1.5,0.5,0.5,1.0,0.0,32,66,10,0.0365,0.000134,0,20251217
bu2602P2500,7,9,3.5,3.5,1.0,0.5,2.5,-0.5,1008,586,288,4.976,-0.011023,0,20251217
bu2602P2550,10,10,3,3.5,2.0,1.5,1.5,-0.5,220,136,15,1.1585,-0.02226,0,20251217
bu2602P2600,12,13,3,5.0,4.5,3.5,0.5,-1.0,500,168,21,3.874,-0.041364,0,20251217
bu2602P2650,20,20,5.5,6.5,8.5,6.5,-2.0,-2.0,403,222,-4,4.1865,-0.071498,0,20251217
bu2602P2700,25,29,9.5,9.5,14.5,12.0,-5.0,-2.5,666,523,9,11.955,-0.115196,0,20251217
bu2602P2750,37,37,12,12.5,24.0,20.0,-11.5,-4.0,248,202,-18,5.015,-0.173664,0,20251217
bu2602P2800,40,55,16,16.5,37.5,31.5,-21.0,-6.0,1833,820,142,58.965,-0.24641,0,20251217
bu2602P2850,65,73.5,23,23.0,55.0,47.0,-32.0,-8.0,1741,881,60,70.0705,-0.331091,0,20251217
bu2602P2900,76,100,34.5,34.5,77.5,67.0,-43.0,-10.5,1040,834,86,58.814,-0.423958,0,20251217
bu2602P2950,125,130.5,45.5,45.5,105.0,92.0,-59.5,-13.0,709,663,-15,46.579,-0.519559,0,20251217
bu2602P3000,166,166,68.5,69.5,136.5,122.0,-67.0,-14.5,151,119,-4,14.847,-0.612444,0,20251217
bu2602P3050,204,204,100,100.0,173.0,156.0,-73.0,-17.0,99,126,20,12.6185,-0.698243,0,20251217
bu2602P3100,201.5,201.5,134,134.0,212.5,194.0,-78.5,-18.5,103,156,91,15.1485,-0.772524,0,20251217
bu2602P3150,278.5,278.5,170.5,173.0,255.0,235.0,-82.0,-20.0,30,31,1,5.9855,-0.834945,0,20251217
bu2602P3200,293.5,293.5,293.5,293.5,300.0,279.0,-6.5,-21.0,1,35,1,0.2935,-0.884021,0,20251217
bu2602P3250,294.5,294.5,294.5,294.5,346.5,324.5,-52.0,-22.0,18,14,-9,5.571,-0.921464,0,20251217
bu2602P3300,,,,371.5,394.5,371.5,-23.0,-23.0,0,27,0,0.0,-0.948728,0,20251217
bu2602P3350,,,,420.0,443.0,420.0,-23.0,-23.0,0,1,0,0.0,-0.967769,0,20251217
bu2602P3400,,,,469.0,492.5,469.0,-23.5,-23.5,0,2,0,0.0,-0.980696,0,20251217
bu2602P3450,,,,518.5,542.0,518.5,-23.5,-23.5,0,1,0,0.0,-0.989216,0,20251217
bu2602P3500,,,,568.0,592.0,568.0,-24.0,-24.0,0,1,0,0.0,-0.994655,0,20251217
bu2602P3550,,,,618.0,642.0,618.0,-24.0,-24.0,0,0,0,0.0,-0.998265,0,20251217
bu2602P3600,,,,668.0,692.0,668.0,-24.0,-24.0,0,1,0,0.0,-1.0,0,20251217
bu2602P3650,,,,718.0,742.0,718.0,-24.0,-24.0,0,0,0,0.0,-1.0,0,20251217
bu2602P3700,,,,768.0,792.0,768.0,-24.0,-24.0,0,2,0,0.0,-1.0,0,20251217
bu2602P3750,,,,818.0,842.0,818.0,-24.0,-24.0,0,3,0,0.0,-1.0,0,20251217
bu2602P3800,,,,868.0,892.0,868.0,-24.0,-24.0,0,5,0,0.0,-1.0,0,20251217
bu2603C2550,,,,409.0,383.5,409.0,25.5,25.5,0,0,0,0.0,0.951382,0,20251217
bu2603C2600,,,,362.5,337.0,362.5,25.5,25.5,0,3,0,0.0,0.925817,0,20251217
bu2603C2650,,,,318.0,292.5,318.0,25.5,25.5,0,2,0,0.0,0.891291,0,20251217
bu2603C2700,,,,275.0,250.5,275.0,24.5,24.5,0,2,0,0.0,0.848583,0,20251217
bu2603C2750,,,,235.5,211.5,235.5,24.0,24.0,0,1,0,0.0,0.795903,0,20251217
bu2603C2800,,,,198.5,175.5,198.5,23.0,23.0,0,4,0,0.0,0.73574,0,20251217
bu2603C2850,,,,165.0,143.0,165.0,22.0,22.0,0,6,0,0.0,0.668612,0,20251217
bu2603C2900,,,,135.0,114.5,135.0,20.5,20.5,0,3,0,0.0,0.596868,0,20251217
bu2603C2950,,,,108.5,90.5,108.5,18.0,18.0,0,21,0,0.0,0.523088,0,20251217
bu2603C3000,,,,86.5,69.5,86.5,17.0,17.0,0,5,0,0.0,0.449732,0,20251217
bu2603C3050,46.5,46.5,46.5,46.5,53.0,67.5,-6.5,14.5,1,10,1,0.0465,0.379286,0,20251217
bu2603C3100,,,,51.5,39.5,51.5,12.0,12.0,0,8,0,0.0,0.313479,0,20251217
bu2603C3150,,,,39.0,28.5,39.0,10.5,10.5,0,14,0,0.0,0.253693,0,20251217
bu2603C3200,,,,29.0,20.5,29.0,8.5,8.5,0,11,0,0.0,0.201938,0,20251217
bu2603C3250,,,,21.0,14.5,21.0,6.5,6.5,0,16,0,0.0,0.157632,0,20251217
bu2603C3300,,,,15.0,10.0,15.0,5.0,5.0,0,12,0,0.0,0.120608,0,20251217
bu2603C3350,,,,10.5,6.5,10.5,4.0,4.0,0,14,0,0.0,0.090436,0,20251217
bu2603C3400,6,6,6,6.0,4.5,7.5,1.5,3.0,1,6,1,0.006,0.066452,0,20251217
bu2603C3450,4.5,7,4.5,7.0,2.5,5.0,4.5,2.5,2,7,1,0.0115,0.048021,0,20251217
bu2603C3500,6,6,6,6.0,1.5,3.5,4.5,2.0,1,11,0,0.006,0.03427,0,20251217
bu2603P2550,10,10,1.5,1.5,5.0,5.5,-3.5,0.5,4,18,-1,0.0305,-0.048233,0,20251217
bu2603P2600,12.5,12.5,12.5,12.5,8.5,9.0,4.0,0.5,1,6,0,0.0125,-0.073423,0,20251217
bu2603P2650,,,,14.5,14.0,14.5,0.5,0.5,0,5,0,0.0,-0.107626,0,20251217
bu2603P2700,30,30.5,19,19.0,22.0,21.5,-3.0,-0.5,4,6,4,0.1095,-0.150085,0,20251217
bu2603P2750,40.5,40.5,37,37.0,32.5,31.5,4.5,-1.0,2,6,1,0.0775,-0.202551,0,20251217
bu2603P2800,54,54,29.5,29.5,46.5,44.5,-17.0,-2.0,9,15,7,0.4015,-0.262564,0,20251217
bu2603P2850,,,,61.0,64.5,61.0,-3.5,-3.5,0,5,0,0.0,-0.329583,0,20251217
bu2603P2900,50.5,50.5,50.5,50.5,86.0,81.0,-35.5,-5.0,1,7,0,0.0505,-0.40126,0,20251217
bu2603P2950,,,,105.0,111.5,105.0,-6.5,-6.5,0,7,0,0.0,-0.475022,0,20251217
bu2603P3000,89,89,89,89.0,140.5,132.0,-51.5,-8.5,1,6,-1,0.089,-0.548392,0,20251217
bu2603P3050,,,,163.5,173.5,163.5,-10.0,-10.0,0,6,0,0.0,-0.61889,0,20251217
bu2603P3100,,,,197.5,210.0,197.5,-12.5,-12.5,0,5,0,0.0,-0.684792,0,20251217
bu2603P3150,,,,234.5,249.0,234.5,-14.5,-14.5,0,4,0,0.0,-0.744714,0,20251217
bu2603P3200,,,,274.5,291.0,274.5,-16.5,-16.5,0,1,0,0.0,-0.796631,0,20251217
bu2603P3250,,,,316.5,335.0,316.5,-18.5,-18.5,0,1,0,0.0,-0.841139,0,20251217
bu2603P3300,,,,360.5,380.0,360.5,-19.5,-19.5,0,2,0,0.0,-0.878408,0,20251217
bu2603P3350,,,,406.0,427.0,406.0,-21.0,-21.0,0,2,0,0.0,-0.908864,0,20251217
bu2603P3400,,,,452.5,474.5,452.5,-22.0,-22.0,0,1,0,0.0,-0.933172,0,20251217
bu2603P3450,,,,500.5,523.0,500.5,-22.5,-22.5,0,4,0,0.0,-0.951963,0,20251217
bu2603P3500,,,,548.5,572.0,548.5,-23.5,-23.5,0,2,0,0.0,-0.966111,0,20251217
bu2601C2500,,,,455.0,440.0,455.0,15.0,15.0,0,0,0,0.0,0.999999,0,20251218
bu2601C2550,,,,405.0,390.0,405.0,15.0,15.0,0,70,0,0.0,0.999999,0,20251218
bu2601C2600,339.5,339.5,339.5,339.5,340.0,355.0,-0.5,15.0,10,53,10,3.395,0.99996,0,20251218
bu2601C2650,,,,305.0,290.0,305.0,15.0,15.0,0,40,0,0.0,0.997892,0,20251218
bu2601C2700,275,285.5,240.5,240.5,241.0,255.0,-0.5,14.0,35,52,0,9.225,0.9905,0,20251218
bu2601C2750,230,233,184,184.0,193.0,206.0,-9.0,13.0,54,72,-15,11.483,0.969365,0,20251218
bu2601C2800,184.5,184.5,128,147.5,147.5,159.0,0.0,11.5,138,206,38,20.6405,0.919936,0,20251218
bu2601C2850,136.5,138.5,88,102.0,107.0,115.5,-5.0,8.5,117,476,31,12.69,0.828547,0,20251218
bu2601C2900,90.5,101,52,68.0,72.5,78.0,-4.5,5.5,833,523,14,58.539,0.692032,0,20251218
bu2601C2950,65,65,28.5,36.5,45.5,48.0,-9.0,2.5,2405,1590,322,97.971,0.524955,0,20251218
bu2601C3000,42,44,15.5,20.5,26.0,27.0,-5.5,1.0,10475,4044,823,272.186,0.355959,0,20251218
bu2601C3050,25,29.5,8,11.0,13.5,13.5,-2.5,0.0,7062,2515,532,103.542,0.213534,0,20251218
bu2601C3100,10,13.5,4,5.5,6.5,6.0,-1.0,-0.5,6657,2739,-239,56.163,0.11269,0,20251218
bu2601C3150,6.5,8.5,1.5,2.5,2.5,2.0,0.0,-0.5,2139,1755,99,8.9175,0.052186,0,20251218
bu2601C3200,4,5,1,1.5,1.0,0.5,0.5,-0.5,1913,2633,-112,4.2255,0.021172,0,20251218
bu2601C3250,1,2,0.5,0.5,0.5,0.5,0.0,0.0,1266,1434,-24,1.006,0.007504,0,20251218
bu2601C3300,1,1,0.5,0.5,0.5,0.5,0.0,0.0,476,1316,133,0.315,0.002311,0,20251218
bu2601C3350,1.5,1.5,0.5,0.5,0.5,0.5,0.0,0.0,387,683,16,0.2535,0.000641,0,20251218
bu2601C3400,1.5,1.5,0.5,0.5,0.5,0.5,0.0,0.0,749,1026,431,0.4795,0.000156,0,20251218
bu2601C3450,1,1,0.5,0.5,0.5,0.5,0.0,0.0,37,455,6,0.028,3.2e-05,0,20251218
bu2601C3500,,,,0.5,0.5,0.5,0.0,0.0,0,780,0,0.0,6e-06,0,20251218
bu2601C3550,,,,0.5,0.5,0.5,0.0,0.0,0,373,0,0.0,1e-06,0,20251218
bu2601C3600,,,,0.5,0.5,0.5,0.0,0.0,0,388,0,0.0,0.0,0,20251218
bu2601C3650,,,,0.5,0.5,0.5,0.0,0.0,0,953,0,0.0,0.0,0,20251218
bu2601C3700,,,,0.5,0.5,0.5,0.0,0.0,0,229,0,0.0,0.0,0,20251218
bu2601C3750,,,,0.5,0.5,0.5,0.0,0.0,0,218,0,0.0,0.0,0,20251218
bu2601C3800,,,,0.5,0.5,0.5,0.0,0.0,0,202,0,0.0,0.0,0,20251218
bu2601C3850,,,,0.5,0.5,0.5,0.0,0.0,0,612,0,0.0,0.0,0,20251218
bu2601C3900,,,,0.5,0.5,0.5,0.0,0.0,0,150,0,0.0,0.0,0,20251218
bu2601C3950,,,,0.5,0.5,0.5,0.0,0.0,0,193,0,0.0,0.0,0,20251218
bu2601C4000,,,,0.5,0.5,0.5,0.0,0.0,0,100,0,0.0,0.0,0,20251218
bu2601C4050,,,,0.5,0.5,0.5,0.0,0.0,0,288,0,0.0,0.0,0,20251218
bu2601P2500,,,,0.5,0.5,0.5,0.0,0.0,0,625,0,0.0,-7e-06,0,20251218
bu2601P2550,,,,0.5,0.5,0.5,0.0,0.0,0,295,0,0.0,-6.4e-05,0,20251218
bu2601P2600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,35,659,-35,0.0175,-0.000444,0,20251218
bu2601P2650,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,9,609,-4,0.0045,-0.002336,0,20251218
bu2601P2700,1,1,0.5,0.5,1.0,0.5,-0.5,-0.5,290,1347,-143,0.231,-0.009564,0,20251218
bu2601P2750,1.5,2.5,0.5,2.0,3.0,1.0,-1.0,-2.0,956,1824,-165,1.335,-0.030573,0,20251218
bu2601P2800,6,7,2.5,4.5,7.5,4.0,-3.0,-3.5,3270,2872,22,15.5195,-0.079909,0,20251218
bu2601P2850,8.5,16,4,11.0,17.0,10.5,-6.0,-6.5,6783,2582,-399,64.437,-0.171233,0,20251218
bu2601P2900,15,33,10.5,23.5,32.5,23.0,-9.0,-9.5,10411,2631,-695,216.66,-0.307711,0,20251218
bu2601P2950,33,60,23,47.0,55.5,43.0,-8.5,-12.5,3356,1539,-311,125.776,-0.474774,0,20251218
bu2601P3000,46,96.5,46,79.0,86.0,72.0,-7.0,-14.0,1011,1026,-228,70.4945,-0.643779,0,20251218
bu2601P3050,105,134,87.5,116.0,123.5,108.5,-7.5,-15.0,321,397,-26,33.934,-0.786235,0,20251218
bu2601P3100,135,182,129,162.0,166.5,151.0,-4.5,-15.5,103,294,1,14.6735,-0.887132,0,20251218
bu2601P3150,181,196,180,196.0,212.5,197.0,-16.5,-15.5,39,248,2,7.417,-0.947713,0,20251218
bu2601P3200,276.5,276.5,260,260.0,261.0,245.5,-1.0,-15.5,20,273,20,5.365,-0.978829,0,20251218
bu2601P3250,275.5,292,275.5,292.0,310.0,295.0,-18.0,-15.0,15,145,8,4.347,-0.992624,0,20251218
bu2601P3300,336,375.5,330,358.0,360.0,345.0,-2.0,-15.0,91,146,69,32.37,-0.997972,0,20251218
bu2601P3350,,,,395.0,410.0,395.0,-15.0,-15.0,0,17,0,0.0,-0.999828,0,20251218
bu2601P3400,,,,445.0,460.0,445.0,-15.0,-15.0,0,6,0,0.0,-1.0,0,20251218
bu2601P3450,,,,495.0,510.0,495.0,-15.0,-15.0,0,14,0,0.0,-1.0,0,20251218
bu2601P3500,,,,545.0,560.0,545.0,-15.0,-15.0,0,8,0,0.0,-1.0,0,20251218
bu2601P3550,,,,595.0,610.0,595.0,-15.0,-15.0,0,11,0,0.0,-1.0,0,20251218
bu2601P3600,,,,645.0,660.0,645.0,-15.0,-15.0,0,49,0,0.0,-1.0,0,20251218
bu2601P3650,,,,695.0,710.0,695.0,-15.0,-15.0,0,15,0,0.0,-1.0,0,20251218
bu2601P3700,,,,745.0,760.0,745.0,-15.0,-15.0,0,13,0,0.0,-1.0,0,20251218
bu2601P3750,,,,795.0,810.0,795.0,-15.0,-15.0,0,19,0,0.0,-1.0,0,20251218
bu2601P3800,,,,845.0,860.0,845.0,-15.0,-15.0,0,0,0,0.0,-1.0,0,20251218
bu2601P3850,,,,895.0,910.0,895.0,-15.0,-15.0,0,1,0,0.0,-1.0,0,20251218
bu2601P3900,,,,945.0,960.0,945.0,-15.0,-15.0,0,2,0,0.0,-1.0,0,20251218
bu2601P3950,,,,995.0,1010.0,995.0,-15.0,-15.0,0,3,0,0.0,-1.0,0,20251218
bu2601P4000,,,,1045.0,1060.0,1045.0,-15.0,-15.0,0,4,0,0.0,-1.0,0,20251218
bu2601P4050,,,,1095.0,1110.0,1095.0,-15.0,-15.0,0,8,0,0.0,-1.0,0,20251218
bu2602C2500,,,,467.0,432.5,467.0,34.5,34.5,0,0,0,0.0,0.993884,0,20251218
bu2602C2550,,,,417.5,383.0,417.5,34.5,34.5,0,8,0,0.0,0.985543,0,20251218
bu2602C2600,,,,369.0,335.0,369.0,34.0,34.0,0,20,0,0.0,0.971103,0,20251218
bu2602C2650,333,333,319,319.0,288.5,321.0,30.5,32.5,8,28,-8,2.622,0.947789,0,20251218
bu2602C2700,276,276,273.5,273.5,243.5,275.0,30.0,31.5,32,29,3,8.798,0.912891,0,20251218
bu2602C2750,241,241,225,225.5,201.5,231.5,24.0,30.0,28,35,20,6.4365,0.864421,0,20251218
bu2602C2800,198,200,166,190.0,163.0,190.5,27.0,27.5,37,68,10,6.783,0.801719,0,20251218
bu2602C2850,166.5,166.5,128,128.0,129.0,153.5,-1.0,24.5,58,85,36,8.4665,0.725766,0,20251218
bu2602C2900,127.5,127.5,97.5,115.0,99.0,120.5,16.0,21.5,194,147,18,21.839,0.638589,0,20251218
bu2602C2950,88,92,34.5,85.5,74.5,92.5,11.0,18.0,182,149,-30,15.2505,0.545624,0,20251218
bu2602C3000,54,71,49,60.5,54.0,69.0,6.5,15.0,751,845,27,45.7165,0.451585,0,20251218
bu2602C3050,51,51,18,43.5,38.0,50.0,5.5,12.0,558,523,22,24.5345,0.361739,0,20251218
bu2602C3100,36.5,41,25,29.0,26.0,35.0,3.0,9.0,3123,1596,74,100.9805,0.280252,0,20251218
bu2602C3150,25,25,17.5,21.0,17.5,24.0,3.5,6.5,618,476,49,12.991,0.209353,0,20251218
bu2602C3200,13.5,18.5,13,14.5,11.0,16.0,3.5,5.0,683,362,-1,10.5185,0.151888,0,20251218
bu2602C3250,11,13,9,10.5,7.0,10.0,3.5,3.0,643,426,11,7.024,0.105801,0,20251218
bu2602C3300,7,9,6,6.5,4.0,6.5,2.5,2.5,528,674,-114,4.02,0.071918,0,20251218
bu2602C3350,6,7.5,5,5.5,2.5,3.5,3.0,1.0,279,205,42,1.698,0.046785,0,20251218
bu2602C3400,5,5.5,3.5,4.5,1.0,2.0,3.5,1.0,149,137,-6,0.667,0.029876,0,20251218
bu2602C3450,5,5,3,3.0,0.5,1.0,2.5,0.5,193,277,25,0.7285,0.018124,0,20251218
bu2602C3500,3.5,4.5,3.5,4.0,0.5,0.5,3.5,0.0,146,235,-19,0.5365,0.010939,0,20251218
bu2602C3550,3,3.5,2.5,2.5,0.5,0.5,2.0,0.0,166,289,-33,0.465,0.006284,0,20251218
bu2602C3600,2.5,3,1.5,2.5,0.5,0.5,2.0,0.0,170,137,-12,0.3285,0.003532,0,20251218
bu2602C3650,2,3,2,2.0,0.5,0.5,1.5,0.0,194,265,-16,0.4475,0.001943,0,20251218
bu2602C3700,,,,0.5,0.5,0.5,0.0,0.0,0,247,0,0.0,0.001011,0,20251218
bu2602C3750,1.5,1.5,0.5,0.5,0.5,0.5,0.0,0.0,20,57,0,0.013,0.00053,0,20251218
bu2602C3800,,,,0.5,0.5,0.5,0.0,0.0,0,66,0,0.0,0.000269,0,20251218
bu2602P2500,3.5,5.5,3,5.5,0.5,0.5,5.0,0.0,401,576,-10,1.6915,-0.007058,0,20251218
bu2602P2550,3.5,6,2.5,6.0,1.5,1.0,4.5,-0.5,250,192,56,1.022,-0.014889,0,20251218
bu2602P2600,5.5,9,4,9.0,3.5,2.0,5.5,-1.5,281,174,6,1.407,-0.028896,0,20251218
bu2602P2650,7,11.5,5.5,11.5,6.5,4.5,5.0,-2.0,370,267,45,2.9575,-0.05185,0,20251218
bu2602P2700,11,17,4.5,15.5,12.0,8.5,3.5,-3.5,526,448,-75,5.513,-0.086456,0,20251218
bu2602P2750,10,22.5,10,22.5,20.0,14.5,2.5,-5.5,363,259,57,5.722,-0.134695,0,20251218
bu2602P2800,16,30,16,29.5,31.5,23.5,-2.0,-8.0,900,873,53,20.0595,-0.197222,0,20251218
bu2602P2850,29.5,42,24,41.0,47.0,36.5,-6.0,-10.5,895,897,16,29.093,-0.273054,0,20251218
bu2602P2900,40,60.5,35,57.0,67.0,53.5,-10.0,-13.5,529,855,21,23.877,-0.360148,0,20251218
bu2602P2950,60,85,55.5,77.5,92.0,75.5,-14.5,-16.5,730,545,-118,45.638,-0.453076,0,20251218
bu2602P3000,81,115.5,80,106.0,122.0,101.5,-16.0,-20.5,268,138,19,24.0085,-0.547125,0,20251218
bu2602P3050,119.5,150,117,135.0,156.0,133.0,-21.0,-23.0,114,120,-6,14.8645,-0.637016,0,20251218
bu2602P3100,150.5,189,150.5,188.5,194.0,168.0,-5.5,-26.0,34,171,15,5.442,-0.718588,0,20251218
bu2602P3150,225.5,225.5,225.5,225.5,235.0,206.5,-9.5,-28.5,10,41,10,2.255,-0.789619,0,20251218
bu2602P3200,274.5,274.5,262,262.0,279.0,248.5,-17.0,-30.5,9,35,0,2.458,-0.847245,0,20251218
bu2602P3250,322.5,322.5,322.5,322.5,324.5,293.0,-2.0,-31.5,1,15,1,0.3225,-0.893543,0,20251218
bu2602P3300,325,370,325,370.0,371.5,339.0,-1.5,-32.5,71,23,-4,24.211,-0.927672,0,20251218
