合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
bu2602C3450,12.5,12.5,11.5,11.5,17.5,16.0,-6.0,-1.5,2,19,2,0.024,0.114956,0,20251113
bu2602C3500,9.5,9.5,9.5,9.5,12.5,11.5,-3.0,-1.0,2,16,2,0.019,0.089032,0,20251113
bu2602C3550,,,,8.5,9.0,8.5,-0.5,-0.5,0,21,0,0.0,0.068003,0,20251113
bu2602C3600,,,,6.0,6.5,6.0,-0.5,-0.5,0,12,0,0.0,0.051251,0,20251113
bu2602C3650,,,,4.0,4.5,4.0,-0.5,-0.5,0,21,0,0.0,0.038131,0,20251113
bu2602C3700,,,,3.0,3.0,3.0,0.0,0.0,0,9,0,0.0,0.028019,0,20251113
bu2602C3750,5,6.5,3,3.0,2.0,2.0,1.0,0.0,14,13,8,0.0725,0.020341,0,20251113
bu2602C3800,3.5,3.5,3.5,3.5,1.5,1.5,2.0,0.0,1,12,1,0.0035,0.014594,0,20251113
bu2602P2600,,,,6.0,4.0,6.0,2.0,2.0,0,1,0,0.0,-0.04775,0,20251113
bu2602P2650,,,,9.5,6.5,9.5,3.0,3.0,0,1,0,0.0,-0.069893,0,20251113
bu2602P2700,,,,14.5,10.0,14.5,4.5,4.5,0,24,0,0.0,-0.099381,0,20251113
bu2602P2750,,,,21.5,15.5,21.5,6.0,6.0,0,20,0,0.0,-0.135909,0,20251113
bu2602P2800,,,,30.5,23.0,30.5,7.5,7.5,0,4,0,0.0,-0.17939,0,20251113
bu2602P2850,,,,42.0,32.5,42.0,9.5,9.5,0,13,0,0.0,-0.23015,0,20251113
bu2602P2900,,,,57.0,45.5,57.0,11.5,11.5,0,8,0,0.0,-0.287116,0,20251113
bu2602P2950,,,,74.5,60.5,74.5,14.0,14.0,0,14,0,0.0,-0.348617,0,20251113
bu2602P3000,356,356,66.5,66.5,79.5,95.5,-13.0,16.0,3,11,1,0.489,-0.41319,0,20251113
bu2602P3050,,,,119.5,101.5,119.5,18.0,18.0,0,2,0,0.0,-0.479181,0,20251113
bu2602P3100,,,,147.0,127.0,147.0,20.0,20.0,0,3,0,0.0,-0.544609,0,20251113
bu2602P3150,,,,178.0,156.0,178.0,22.0,22.0,0,12,0,0.0,-0.607767,0,20251113
bu2602P3200,,,,212.0,188.0,212.0,24.0,24.0,0,10,0,0.0,-0.667284,0,20251113
bu2602P3250,,,,248.0,223.0,248.0,25.0,25.0,0,12,0,0.0,-0.722076,0,20251113
bu2602P3300,,,,287.0,260.5,287.0,26.5,26.5,0,5,0,0.0,-0.771392,0,20251113
bu2602P3350,,,,328.0,301.0,328.0,27.0,27.0,0,1,0,0.0,-0.814821,0,20251113
bu2602P3400,,,,371.0,343.0,371.0,28.0,28.0,0,2,0,0.0,-0.852274,0,20251113
bu2602P3450,,,,415.0,386.5,415.0,28.5,28.5,0,1,0,0.0,-0.883935,0,20251113
bu2602P3500,,,,461.0,432.0,461.0,29.0,29.0,0,1,0,0.0,-0.910198,0,20251113
bu2602P3550,,,,507.5,478.5,507.5,29.0,29.0,0,0,0,0.0,-0.931604,0,20251113
bu2602P3600,,,,555.0,525.5,555.0,29.5,29.5,0,1,0,0.0,-0.948775,0,20251113
bu2602P3650,,,,603.5,573.5,603.5,30.0,30.0,0,0,0,0.0,-0.962355,0,20251113
bu2602P3700,,,,652.0,622.0,652.0,30.0,30.0,0,0,0,0.0,-0.972968,0,20251113
bu2602P3750,,,,701.0,671.0,701.0,30.0,30.0,0,0,0,0.0,-0.981187,0,20251113
bu2602P3800,,,,750.5,720.5,750.5,30.0,30.0,0,1,0,0.0,-0.987517,0,20251113
bu2512C2600,,,,441.0,438.0,441.0,3.0,3.0,0,0,0,0.0,0.999999,0,20251114
bu2512C2650,,,,391.0,388.0,391.0,3.0,3.0,0,0,0,0.0,0.999999,0,20251114
bu2512C2700,323.5,358,323.5,343.5,338.0,341.0,5.5,3.0,34,96,16,11.663,0.999999,0,20251114
bu2512C2750,274,274,274,274.0,288.0,291.0,-14.0,3.0,10,105,10,2.74,0.999665,0,20251114
bu2512C2800,224.5,224.5,224.5,224.5,238.0,241.0,-13.5,3.0,16,55,4,3.691,0.995206,0,20251114
bu2512C2850,175,209.5,170,194.5,188.5,191.5,6.0,3.0,47,69,11,8.862,0.978396,0,20251114
bu2512C2900,127.5,167.5,120,146.5,141.0,144.0,5.5,3.0,91,49,-8,13.316,0.930591,0,20251114
bu2512C2950,83,119,74.5,106.0,97.0,100.0,9.0,3.0,135,102,23,12.236,0.829544,0,20251114
bu2512C3000,47.5,75,39.5,67.0,60.5,62.5,6.5,2.0,947,234,-10,53.4035,0.668201,0,20251114
bu2512C3050,24,41.5,20,31.5,33.0,35.0,-1.5,2.0,3555,1077,246,109.5045,0.469963,0,20251114
bu2512C3100,15.5,20.5,9.5,17.5,15.5,16.5,2.0,1.0,5718,2706,231,85.027,0.281937,0,20251114
bu2512C3150,5,11.5,5,9.0,6.0,7.0,3.0,1.0,3074,1120,43,25.4795,0.142197,0,20251114
bu2512C3200,3.5,6,3,4.0,2.0,2.0,2.0,0.0,1302,1528,61,5.876,0.059485,0,20251114
bu2512C3250,2,4.5,2,3.5,0.5,0.5,3.0,0.0,909,1242,326,3.325,0.020846,0,20251114
bu2512C3300,1.5,3,1,2.0,0.5,0.5,1.5,0.0,822,1288,177,1.7505,0.005989,0,20251114
bu2512C3350,1,1.5,0.5,1.5,0.5,0.5,1.0,0.0,198,1416,-58,0.1995,0.001425,0,20251114
bu2512C3400,1,1.5,1,1.0,0.5,0.5,0.5,0.0,90,823,1,0.09,0.000288,0,20251114
bu2512C3450,0.5,1,0.5,1.0,0.5,0.5,0.5,0.0,282,740,79,0.23,4.8e-05,0,20251114
bu2512C3500,0.5,1,0.5,1.0,0.5,0.5,0.5,0.0,609,1803,-72,0.585,6e-06,0,20251114
bu2512C3550,0.5,1,0.5,1.0,0.5,0.5,0.5,0.0,170,295,-100,0.14,0.0,0,20251114
bu2512C3600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,101,547,-88,0.0505,0.0,0,20251114
bu2512C3650,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,2,307,-2,0.001,0.0,0,20251114
bu2512C3700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,2,435,0,0.001,0.0,0,20251114
bu2512C3750,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,2,429,2,0.001,0.0,0,20251114
bu2512C3800,,,,0.5,0.5,0.5,0.0,0.0,0,238,0,0.0,0.0,0,20251114
bu2512C3850,,,,0.5,0.5,0.5,0.0,0.0,0,320,0,0.0,0.0,0,20251114
bu2512C3900,,,,0.5,0.5,0.5,0.0,0.0,0,606,0,0.0,0.0,0,20251114
bu2512C3950,,,,0.5,0.5,0.5,0.0,0.0,0,148,0,0.0,0.0,0,20251114
bu2512C4000,,,,0.5,0.5,0.5,0.0,0.0,0,153,0,0.0,0.0,0,20251114
bu2512C4050,,,,0.5,0.5,0.5,0.0,0.0,0,69,0,0.0,0.0,0,20251114
bu2512P2600,,,,0.5,0.5,0.5,0.0,0.0,0,0,0,0.0,-1e-06,0,20251114
bu2512P2650,,,,0.5,0.5,0.5,0.0,0.0,0,20,0,0.0,-9e-06,0,20251114
bu2512P2700,,,,0.5,0.5,0.5,0.0,0.0,0,165,0,0.0,-0.000104,0,20251114
bu2512P2750,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,94,302,14,0.047,-0.000859,0,20251114
bu2512P2800,1,1,0.5,1.0,0.5,0.5,0.5,0.0,28,235,-3,0.0215,-0.005015,0,20251114
bu2512P2850,1.5,2,0.5,1.0,0.5,0.5,0.5,0.0,437,525,-31,0.5555,-0.021589,0,20251114
bu2512P2900,3.5,4.5,2,2.0,3.0,3.0,-1.0,0.0,694,874,-85,2.3755,-0.069224,0,20251114
bu2512P2950,11,12,3,5.5,9.0,9.0,-3.5,0.0,1713,887,54,12.337,-0.17016,0,20251114
bu2512P3000,18.5,28,8,14.0,22.5,21.5,-8.5,-1.0,4436,1283,-26,78.5505,-0.331445,0,20251114
bu2512P3050,40.5,58.5,25.5,32.0,45.0,44.0,-13.0,-1.0,1773,630,-97,63.1195,-0.529668,0,20251114
bu2512P3100,86,94.5,53.5,69.0,77.5,75.5,-8.5,-2.0,210,508,-55,14.84,-0.717723,0,20251114
bu2512P3150,132,141.5,96.5,113.5,118.0,116.0,-4.5,-2.0,140,413,5,15.748,-0.857536,3,20251114
bu2512P3200,180.5,185.5,139.5,161.0,164.0,161.0,-3.0,-3.0,80,356,-7,13.1015,-0.940367,0,20251114
bu2512P3250,204.5,209.5,201,209.5,212.5,209.5,-3.0,-3.0,40,264,20,8.29,-0.979173,0,20251114
bu2512P3300,285.5,285.5,238.5,259.0,262.0,259.0,-3.0,-3.0,53,200,5,13.2765,-0.994251,0,20251114
bu2512P3350,328,335.5,295.5,295.5,312.0,309.0,-16.5,-3.0,23,396,0,7.4525,-0.999091,0,20251114
bu2512P3400,343.5,357.5,336.5,357.5,362.0,359.0,-4.5,-3.0,34,255,4,11.891,-1.0,0,20251114
bu2512P3450,,,,409.0,412.0,409.0,-3.0,-3.0,0,113,0,0.0,-1.0,0,20251114
bu2512P3500,,,,459.0,462.0,459.0,-3.0,-3.0,0,81,0,0.0,-1.0,0,20251114
bu2512P3550,,,,509.0,512.0,509.0,-3.0,-3.0,0,41,0,0.0,-1.0,0,20251114
bu2512P3600,,,,559.0,562.0,559.0,-3.0,-3.0,0,21,0,0.0,-1.0,0,20251114
bu2512P3650,,,,609.0,612.0,609.0,-3.0,-3.0,0,65,0,0.0,-1.0,0,20251114
bu2512P3700,,,,659.0,662.0,659.0,-3.0,-3.0,0,56,0,0.0,-1.0,0,20251114
bu2512P3750,704.5,704.5,704.5,704.5,712.0,709.0,-7.5,-3.0,2,35,-2,1.409,-1.0,0,20251114
bu2512P3800,,,,759.0,762.0,759.0,-3.0,-3.0,0,2,0,0.0,-1.0,0,20251114
bu2512P3850,,,,809.0,812.0,809.0,-3.0,-3.0,0,2,0,0.0,-1.0,0,20251114
bu2512P3900,,,,859.0,862.0,859.0,-3.0,-3.0,0,0,0,0.0,-1.0,0,20251114
bu2512P3950,,,,909.0,912.0,909.0,-3.0,-3.0,0,1,0,0.0,-1.0,0,20251114
bu2512P4000,,,,959.0,962.0,959.0,-3.0,-3.0,0,1,0,0.0,-1.0,0,20251114
bu2512P4050,,,,1009.0,1012.0,1009.0,-3.0,-3.0,0,1,0,0.0,-1.0,0,20251114
bu2601C2600,,,,428.5,434.0,428.5,-5.5,-5.5,0,0,0,0.0,0.989384,0,20251114
bu2601C2650,,,,379.0,385.0,379.0,-6.0,-6.0,0,0,0,0.0,0.977379,0,20251114
bu2601C2700,310.5,340,310.5,340.0,336.5,331.0,3.5,-5.5,2,29,0,0.6505,0.957397,0,20251114
bu2601C2750,289,302.5,289,289.5,289.0,284.5,0.5,-4.5,19,20,5,5.6045,0.926472,0,20251114
bu2601C2800,,,,239.5,244.0,239.5,-4.5,-4.5,0,10,0,0.0,0.881565,0,20251114
bu2601C2850,,,,198.0,201.5,198.0,-3.5,-3.5,0,23,0,0.0,0.821653,0,20251114
bu2601C2900,141.5,175.5,136,169.0,162.5,159.5,6.5,-3.0,100,219,-31,14.878,0.747315,0,20251114
bu2601C2950,103.5,136.5,103.5,122.5,127.5,125.5,-5.0,-2.0,83,116,-1,10.6785,0.661086,0,20251114
bu2601C3000,75,106,74.5,93.0,97.5,96.0,-4.5,-1.5,138,111,5,12.6485,0.56705,0,20251114
bu2601C3050,55,79,53.5,70.0,72.0,71.5,-2.0,-0.5,837,557,371,62.1885,0.470477,0,20251114
bu2601C3100,44.5,56,37.5,50.0,52.0,52.0,-2.0,0.0,993,701,226,48.2025,0.377282,0,20251114
bu2601C3150,30,39.5,25.5,36.0,36.0,36.0,0.0,0.0,606,514,174,22.038,0.291669,0,20251114
bu2601C3200,19,28,17.5,25.5,24.0,24.5,1.5,0.5,740,1138,189,18.0565,0.21786,0,20251114
bu2601C3250,13.5,19,12.5,18.0,15.5,16.0,2.5,0.5,482,691,18,7.605,0.15695,0,20251114
bu2601C3300,9,16,8,13.5,10.0,10.0,3.5,0.0,966,1211,191,10.4855,0.108619,0,20251114
bu2601C3350,6,9.5,6,9.5,6.0,6.5,3.5,0.5,67,417,36,0.5535,0.073143,0,20251114
bu2601C3400,5,7,4.5,7.0,3.5,3.5,3.5,0.0,115,275,-35,0.5675,0.04699,0,20251114
bu2601C3450,4.5,5.5,4.5,5.5,2.0,2.0,3.5,0.0,188,195,4,0.908,0.029621,0,20251114
bu2601C3500,3,4.5,3,4.5,1.0,1.0,3.5,0.0,197,848,132,0.6165,0.017723,0,20251114
bu2601C3550,2.5,4.5,2.5,4.5,0.5,0.5,4.0,0.0,260,222,110,0.6665,0.010487,0,20251114
bu2601C3600,2,2.5,2,2.0,0.5,0.5,1.5,0.0,145,206,19,0.3045,0.005843,0,20251114
bu2601C3650,1,2.5,1,2.0,0.5,0.5,1.5,0.0,282,136,5,0.4455,0.003262,0,20251114
bu2601C3700,1.5,1.5,1,1.5,0.5,0.5,1.0,0.0,43,291,4,0.058,0.001723,0,20251114
bu2601C3750,4,4,1,1.5,0.5,0.5,1.0,0.0,161,349,-20,0.249,0.000891,0,20251114
bu2601C3800,,,,0.5,0.5,0.5,0.0,0.0,0,206,0,0.0,0.000452,0,20251114
bu2601C3850,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,45,587,-8,0.051,0.000214,0,20251114
bu2601C3900,1.5,1.5,1,1.5,0.5,0.5,1.0,0.0,17,142,10,0.023,0.000104,0,20251114
bu2601C3950,1,1.5,1,1.5,0.5,0.5,1.0,0.0,6,178,-5,0.0065,4.8e-05,0,20251114
bu2601C4000,,,,0.5,0.5,0.5,0.0,0.0,0,87,0,0.0,2.1e-05,0,20251114
bu2601C4050,1,1,0.5,0.5,0.5,0.5,0.0,0.0,11,195,0,0.006,9e-06,0,20251114
bu2601P2600,2,2.5,1.5,1.5,0.5,0.5,1.0,0.0,65,140,-1,0.1055,-0.011293,0,20251114
bu2601P2650,3,3,2,2.0,1.0,1.5,1.0,0.5,82,136,13,0.2115,-0.0228,0,20251114
bu2601P2700,3.5,4,3.5,4.0,2.5,3.5,1.5,1.0,156,599,-10,0.606,-0.042367,0,20251114
bu2601P2750,7,8.5,5.5,5.5,5.5,6.5,0.0,1.0,189,243,1,1.298,-0.072953,0,20251114
bu2601P2800,12.5,13,7.5,8.5,10.0,12.0,-1.5,2.0,186,304,-1,1.6845,-0.117587,0,20251114
bu2601P2850,17.5,21,12.5,14.5,17.5,20.0,-3.0,2.5,218,338,23,3.73,-0.177289,0,20251114
bu2601P2900,27.5,33,20.5,23.5,28.5,32.0,-5.0,3.5,324,369,0,8.6925,-0.251475,0,20251114
bu2601P2950,40.5,50,32,36.0,43.5,47.5,-7.5,4.0,522,571,77,21.5335,-0.337606,0,20251114
bu2601P3000,61,72.5,47,56.0,63.5,68.0,-7.5,4.5,695,639,76,43.063,-0.431597,0,20251114
bu2601P3050,88.5,98,69,81.5,88.0,93.5,-6.5,5.5,304,468,16,24.949,-0.528164,0,20251114
bu2601P3100,124,131,98,112.0,117.5,123.5,-5.5,6.0,353,298,-34,38.643,-0.621399,0,20251114
bu2601P3150,164,166,133,147.5,151.5,158.0,-4.0,6.5,117,388,-5,16.843,-0.707102,0,20251114
bu2601P3200,200,209.5,170,194.5,190.0,196.5,4.5,6.5,83,388,2,15.4805,-0.78104,0,20251114
bu2601P3250,213.5,216.5,213.5,216.5,231.5,238.0,-15.0,6.5,20,123,-10,4.472,-0.842124,0,20251114
bu2601P3300,292.5,292.5,292.5,292.5,275.5,282.0,17.0,6.5,1,188,0,0.2925,-0.890682,0,20251114
bu2601P3350,,,,328.0,321.5,328.0,6.5,6.5,0,124,0,0.0,-0.92642,0,20251114
bu2601P3400,,,,375.5,369.0,375.5,6.5,6.5,0,50,0,0.0,-0.952893,0,20251114
bu2601P3450,,,,423.5,417.5,423.5,6.0,6.0,0,55,0,0.0,-0.970622,0,20251114
bu2601P3500,,,,472.5,466.5,472.5,6.0,6.0,0,35,0,0.0,-0.982938,0,20251114
bu2601P3550,,,,522.0,516.0,522.0,6.0,6.0,0,28,0,0.0,-0.990634,0,20251114
bu2601P3600,,,,572.0,566.0,572.0,6.0,6.0,0,54,0,0.0,-0.995799,0,20251114
bu2601P3650,,,,622.0,616.0,622.0,6.0,6.0,0,26,0,0.0,-0.998945,0,20251114
bu2601P3700,,,,672.0,666.0,672.0,6.0,6.0,0,22,0,0.0,-1.000001,0,20251114
bu2601P3750,,,,722.0,716.0,722.0,6.0,6.0,0,29,0,0.0,-1.000001,0,20251114
bu2601P3800,,,,772.0,766.0,772.0,6.0,6.0,0,1,0,0.0,-1.000001,0,20251114
bu2601P3850,,,,822.0,816.0,822.0,6.0,6.0,0,1,0,0.0,-1.000001,0,20251114
bu2601P3900,,,,872.0,866.0,872.0,6.0,6.0,0,2,0,0.0,-1.000001,0,20251114
bu2601P3950,,,,922.0,916.0,922.0,6.0,6.0,0,3,0,0.0,-1.000001,0,20251114
bu2601P4000,,,,972.0,966.0,972.0,6.0,6.0,0,4,0,0.0,-1.000001,0,20251114
bu2601P4050,1004,1004,1004,1004.0,1016.0,1022.0,-12.0,6.0,1,8,0,1.004,-1.000001,1,20251114
bu2602C2600,,,,523.5,455.0,523.5,68.5,68.5,0,0,0,0.0,0.806428,0,20251114
bu2602C2650,,,,487.0,408.5,487.0,78.5,78.5,0,0,0,0.0,0.780562,0,20251114
bu2602C2700,,,,452.0,364.0,452.0,88.0,88.0,0,1,0,0.0,0.753286,0,20251114
bu2602C2750,,,,418.5,321.0,418.5,97.5,97.5,0,0,0,0.0,0.724571,0,20251114
bu2602C2800,,,,386.5,280.0,386.5,106.5,106.5,0,0,0,0.0,0.695261,0,20251114
bu2602C2850,,,,356.5,241.5,356.5,115.0,115.0,0,0,0,0.0,0.664829,0,20251114
bu2602C2900,,,,328.0,206.5,328.0,121.5,121.5,0,0,0,0.0,0.634022,0,20251114
bu2602C2950,,,,301.0,174.5,301.0,126.5,126.5,0,4,0,0.0,0.602833,0,20251114
bu2602C3000,,,,276.0,145.5,276.0,130.5,130.5,0,0,0,0.0,0.571514,0,20251114
bu2602C3050,,,,252.0,119.5,252.0,132.5,132.5,0,0,0,0.0,0.540175,0,20251114
bu2602C3100,62.5,62.5,58.5,58.5,97.5,230.5,-39.0,133.0,2,3,2,0.121,0.509287,0,20251114
bu2602C3150,47,55.5,44,55.5,78.5,209.5,-23.0,131.0,6,18,5,0.297,0.478594,0,20251114
bu2602C3200,35.5,41.5,33,41.5,62.0,190.5,-20.5,128.5,3,18,3,0.11,0.448772,0,20251114
bu2602C3250,27,78.5,27,31.5,48.5,173.0,-17.0,124.5,3,17,1,0.137,0.419423,0,20251114
bu2602C3300,21.5,21.5,21.5,21.5,37.5,156.5,-16.0,119.0,1,4,-1,0.0215,0.391196,0,20251114
bu2602C3350,,,,141.5,28.5,141.5,113.0,113.0,0,13,0,0.0,0.363701,0,20251114
bu2602C3400,,,,127.5,21.5,127.5,106.0,106.0,0,20,0,0.0,0.337511,0,20251114
bu2602C3450,11.5,13,10,13.0,16.0,115.0,-3.0,99.0,6,24,5,0.069,0.312187,0,20251114
bu2602C3500,9,10.5,9,10.5,11.5,103.5,-1.0,92.0,3,19,3,0.03,0.288369,0,20251114
bu2602C3550,7.5,8.5,7.5,8.5,8.5,92.5,0.0,84.0,2,22,1,0.016,0.265356,0,20251114
bu2602C3600,6,6,6,6.0,6.0,83.0,0.0,77.0,1,12,0,0.006,0.244123,0,20251114
bu2602C3650,5,5,5,5.0,4.0,74.0,1.0,70.0,1,21,0,0.005,0.223418,0,20251114
bu2602C3700,4.5,4.5,4.5,4.5,3.0,66.5,1.5,63.5,1,9,0,0.0045,0.204864,0,20251114
bu2602C3750,3.5,3.5,3.5,3.5,2.0,59.0,1.5,57.0,1,13,0,0.0035,0.186364,0,20251114
bu2602C3800,3,37,3,28.5,1.5,53.0,27.0,51.5,22,20,8,0.1695,0.170473,0,20251114
bu2602P2600,3,3,3,3.0,6.0,74.5,-3.0,68.5,1,2,1,0.003,-0.191639,0,20251114
bu2602P2650,7.5,250,4.5,4.5,9.5,87.5,-5.0,78.0,52,51,50,12.512,-0.217414,0,20251114
bu2602P2700,11,11,6.5,6.5,14.5,102.5,-8.0,88.0,2,24,0,0.0175,-0.244611,0,20251114
bu2602P2750,15.5,15.5,15.5,15.5,21.5,119.5,-6.0,98.0,1,20,0,0.0155,-0.273252,0,20251114
bu2602P2800,21.5,21.5,21.5,21.5,30.5,137.0,-9.0,106.5,1,4,0,0.0215,-0.302512,0,20251114
bu2602P2850,30,30,30,30.0,42.0,157.0,-12.0,115.0,1,13,0,0.03,-0.332895,0,20251114
bu2602P2900,41,41,31,31.0,57.0,178.5,-26.0,121.5,2,9,1,0.072,-0.363667,0,20251114
bu2602P2950,56,56,41.5,41.5,74.5,201.5,-33.0,127.0,3,16,2,0.141,-0.394836,0,20251114
bu2602P3000,75.5,75.5,58,59.0,95.5,226.5,-36.5,131.0,9,17,6,0.5475,-0.426135,0,20251114
bu2602P3050,,,,252.0,119.5,252.0,132.5,132.5,0,2,0,0.0,-0.45748,0,20251114
bu2602P3100,,,,280.5,147.0,280.5,133.5,133.5,0,3,0,0.0,-0.488362,0,20251114
bu2602P3150,,,,309.5,178.0,309.5,131.5,131.5,0,12,0,0.0,-0.519074,0,20251114
bu2602P3200,,,,340.5,212.0,340.5,128.5,128.5,0,10,0,0.0,-0.548913,0,20251114
bu2602P3250,,,,372.5,248.0,372.5,124.5,124.5,0,12,0,0.0,-0.578296,0,20251114
bu2602P3300,,,,406.0,287.0,406.0,119.0,119.0,0,5,0,0.0,-0.606559,0,20251114
bu2602P3350,,,,440.5,328.0,440.5,112.5,112.5,0,1,0,0.0,-0.634104,0,20251114
bu2602P3400,,,,477.0,371.0,477.0,106.0,106.0,0,2,0,0.0,-0.660346,0,20251114
bu2602P3450,,,,514.0,415.0,514.0,99.0,99.0,0,1,0,0.0,-0.685735,0,20251114
bu2602P3500,,,,552.5,461.0,552.5,91.5,91.5,0,1,0,0.0,-0.709621,0,20251114
bu2602P3550,,,,591.5,507.5,591.5,84.0,84.0,0,0,0,0.0,-0.732715,0,20251114
bu2602P3600,,,,632.0,555.0,632.0,77.0,77.0,0,1,0,0.0,-0.75403,0,20251114
bu2602P3650,,,,673.0,603.5,673.0,69.5,69.5,0,0,0,0.0,-0.774833,0,20251114
bu2602P3700,,,,715.0,652.0,715.0,63.0,63.0,0,0,0,0.0,-0.79348,0,20251114
bu2602P3750,,,,757.5,701.0,757.5,56.5,56.5,0,0,0,0.0,-0.812097,0,20251114
bu2602P3800,,,,801.0,750.5,801.0,50.5,50.5,0,1,0,0.0,-0.828092,0,20251114
bu2512C2600,,,,459.0,441.0,459.0,18.0,18.0,0,0,0,0.0,0.999999,0,20251117
bu2512C2650,,,,409.0,391.0,409.0,18.0,18.0,0,0,0,0.0,0.999999,0,20251117
bu2512C2700,354,354,354,354.0,341.0,359.0,13.0,18.0,10,56,-40,3.58,0.999999,32,20251117
bu2512C2750,,,,309.0,291.0,309.0,18.0,18.0,0,105,0,0.0,0.999999,0,20251117
bu2512C2800,254.5,254.5,254.5,254.5,241.0,259.0,13.5,18.0,7,55,0,1.7815,0.997959,0,20251117
bu2512C2850,204,204,204,204.0,191.5,209.0,12.5,17.5,2,67,-2,0.408,0.988454,0,20251117
bu2512C2900,161.5,161.5,155.5,155.5,144.0,160.5,11.5,16.5,42,47,-2,6.696,0.956854,0,20251117
bu2512C2950,114,117,105,105.0,100.0,114.5,5.0,14.5,38,109,7,4.3315,0.878762,0,20251117
bu2512C3000,67,80.5,59.5,60.5,62.5,74.5,-2.0,12.0,232,217,-17,15.8985,0.736846,0,20251117
bu2512C3050,39,43.5,26,29.0,35.0,43.0,-6.0,8.0,2347,704,-373,81.517,0.543393,0,20251117
bu2512C3100,18,24.5,12,14.5,16.5,21.5,-2.0,5.0,5490,2879,173,96.704,0.34155,0,20251117
bu2512C3150,9,13.5,7,7.0,7.0,9.0,0.0,2.0,2391,1189,69,23.607,0.179989,0,20251117
bu2512C3200,5.5,8,3.5,4.0,2.0,3.0,2.0,1.0,1135,1406,-122,5.5715,0.078057,0,20251117
bu2512C3250,3.5,5.5,2.5,2.5,0.5,1.0,2.0,0.5,647,1136,-106,2.23,0.028056,0,20251117
bu2512C3300,3,3.5,2,2.5,0.5,0.5,2.0,0.0,431,1259,-29,1.0465,0.008129,0,20251117
bu2512C3350,1,2.5,1,1.5,0.5,0.5,1.0,0.0,311,1479,63,0.565,0.00199,0,20251117
bu2512C3400,1.5,1.5,0.5,0.5,0.5,0.5,0.0,0.0,188,845,22,0.2305,0.000394,0,20251117
bu2512C3450,1,2,0.5,1.0,0.5,0.5,0.5,0.0,222,720,-20,0.216,6.2e-05,0,20251117
bu2512C3500,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,491,1610,-193,0.4195,8e-06,0,20251117
bu2512C3550,1.5,1.5,0.5,1.0,0.5,0.5,0.5,0.0,239,273,-22,0.2975,0.0,0,20251117
bu2512C3600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,149,498,-49,0.0745,0.0,0,20251117
bu2512C3650,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,30,303,-4,0.015,0.0,0,20251117
bu2512C3700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,73,415,-20,0.0365,0.0,0,20251117
bu2512C3750,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,6,426,-3,0.003,0.0,0,20251117
bu2512C3800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,60,178,-60,0.03,0.0,0,20251117
bu2512C3850,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,10,310,-10,0.005,0.0,0,20251117
bu2512C3900,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,42,606,0,0.021,0.0,0,20251117
bu2512C3950,,,,0.5,0.5,0.5,0.0,0.0,0,148,0,0.0,0.0,0,20251117
bu2512C4000,,,,0.5,0.5,0.5,0.0,0.0,0,153,0,0.0,0.0,0,20251117
bu2512C4050,,,,0.5,0.5,0.5,0.0,0.0,0,69,0,0.0,0.0,0,20251117
bu2512P2600,,,,0.5,0.5,0.5,0.0,0.0,0,0,0,0.0,-1e-06,0,20251117
bu2512P2650,,,,0.5,0.5,0.5,0.0,0.0,0,20,0,0.0,-2e-06,0,20251117
bu2512P2700,,,,0.5,0.5,0.5,0.0,0.0,0,165,0,0.0,-3e-05,0,20251117
bu2512P2750,,,,0.5,0.5,0.5,0.0,0.0,6,296,-6,0.003,-0.000316,0,20251117
bu2512P2800,1,1,0.5,0.5,0.5,0.5,0.0,0.0,96,192,-43,0.065,-0.002277,0,20251117
bu2512P2850,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,19,508,-17,0.021,-0.011591,0,20251117
bu2512P2900,2.5,3,1.5,2.0,3.0,1.5,-1.0,-1.5,503,858,-16,1.0135,-0.043051,0,20251117
bu2512P2950,4,5.5,2.5,3.5,9.0,5.5,-5.5,-3.5,1129,631,-256,4.5125,-0.121047,0,20251117
bu2512P3000,12.5,14,6,9.5,21.5,15.5,-12.0,-6.0,2687,1410,127,25.7745,-0.262906,0,20251117
bu2512P3050,30.5,32.5,19,28.0,44.0,34.0,-16.0,-10.0,1418,582,-48,36.482,-0.456337,0,20251117
