合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sp2605P5900,463,463,463,463.0,434.0,469.0,29.0,35.0,5,5,5,2.315,-0.684648,0,20251212
sp2605P6000,,,,544.0,506.0,544.0,38.0,38.0,0,9,0,0.0,-0.735421,0,20251212
sp2605P6100,630,657,630,657.0,582.0,623.0,75.0,41.0,30,25,25,19.24,-0.781001,0,20251212
sp2601C4400,,,,1072.0,1070.0,1072.0,2.0,2.0,0,1,-1,0.0,1.0,1,20251215
sp2601C4450,,,,1022.0,1020.0,1022.0,2.0,2.0,0,0,-1,0.0,1.0,1,20251215
sp2601C4500,,,,972.0,970.0,972.0,2.0,2.0,0,0,-2,0.0,1.0,2,20251215
sp2601C4550,965,965,955,955.0,920.0,922.0,35.0,2.0,3,0,-1,2.885,1.0,2,20251215
sp2601C4600,915,915,906,906.0,870.0,872.0,36.0,2.0,3,0,-1,2.736,1.0,2,20251215
sp2601C4650,865,865,856,856.0,820.0,822.0,36.0,2.0,3,0,-1,2.586,1.0,2,20251215
sp2601C4700,815,815,807,807.0,770.0,772.0,37.0,2.0,3,23,0,2.437,1.0,0,20251215
sp2601C4750,765,765,757,757.0,720.0,722.0,37.0,2.0,3,50,-2,2.287,0.999881,3,20251215
sp2601C4800,715,715,708,708.0,670.0,672.0,38.0,2.0,3,62,-7,2.138,0.998922,8,20251215
sp2601C4850,665,665,658,658.0,620.0,622.0,38.0,2.0,3,49,-18,1.988,0.997191,19,20251215
sp2601C4900,542,607,542,572.0,570.0,572.0,2.0,2.0,24,83,-16,14.092,0.993986,21,20251215
sp2601C4950,501,557,501,523.0,521.0,522.0,2.0,1.0,42,84,-29,22.389,0.988631,41,20251215
sp2601C5000,443,507,443,481.0,472.0,473.0,9.0,1.0,41,275,7,20.051,0.97965,0,20251215
sp2601C5100,338,408,338,381.0,376.0,377.0,5.0,1.0,137,381,-5,51.816,0.945329,0,20251215
sp2601C5200,262,298,250,279.0,287.0,286.0,-8.0,-1.0,89,469,-10,25.311,0.878111,0,20251215
sp2601C5300,173,233,166,208.0,207.0,205.0,1.0,-2.0,369,2402,-80,70.617,0.769801,0,20251215
sp2601C5400,108,162,100,135.0,139.0,136.0,-4.0,-3.0,1458,2732,15,185.473,0.625053,0,20251215
sp2601C5500,75,105,60,84.0,87.0,84.0,-3.0,-3.0,8955,3155,712,720.064,0.46313,0,20251215
sp2601C5600,45,68,36,52.0,50.0,47.0,2.0,-3.0,16399,5169,781,852.811,0.309957,0,20251215
sp2601C5700,27,40,19,33.0,26.0,24.0,7.0,-2.0,3740,2704,412,115.609,0.186106,0,20251215
sp2601C5800,14,26,13,18.0,12.0,11.0,6.0,-1.0,5226,3058,315,101.235,0.099677,0,20251215
sp2601C5900,9,15,8,9.0,5.0,4.0,4.0,-1.0,2011,2375,68,22.323,0.047533,0,20251215
sp2601C6000,5,10,5,8.0,2.0,1.0,6.0,-1.0,3565,4046,187,26.727,0.020464,0,20251215
sp2601P4400,1,1,1,1.0,1.0,1.0,0.0,0.0,5,136,-5,0.005,-1e-06,0,20251215
sp2601P4450,1,1,1,1.0,1.0,1.0,0.0,0.0,5,145,-5,0.005,-2e-06,0,20251215
sp2601P4500,,,,1.0,1.0,1.0,0.0,0.0,0,120,0,0.0,-5e-06,0,20251215
sp2601P4550,1,1,1,1.0,1.0,1.0,0.0,0.0,6,68,5,0.006,-1.5e-05,0,20251215
sp2601P4600,,,,1.0,1.0,1.0,0.0,0.0,0,326,0,0.0,-4.2e-05,0,20251215
sp2601P4650,1,1,1,1.0,1.0,1.0,0.0,0.0,6,137,-5,0.006,-0.000113,0,20251215
sp2601P4700,1,1,1,1.0,1.0,1.0,0.0,0.0,2,149,1,0.002,-0.00028,0,20251215
sp2601P4750,,,,1.0,1.0,1.0,0.0,0.0,0,106,0,0.0,-0.000677,0,20251215
sp2601P4800,,,,1.0,1.0,1.0,0.0,0.0,0,159,0,0.0,-0.001497,0,20251215
sp2601P4850,,,,1.0,1.0,1.0,0.0,0.0,0,270,0,0.0,-0.003101,0,20251215
sp2601P4900,1,1,1,1.0,1.0,1.0,0.0,0.0,18,332,-18,0.018,-0.006192,0,20251215
sp2601P4950,1,1,1,1.0,1.0,1.0,0.0,0.0,93,300,30,0.093,-0.011447,0,20251215
sp2601P5000,2,2,1,2.0,2.0,1.0,0.0,-1.0,196,1732,16,0.381,-0.020338,0,20251215
sp2601P5100,2,4,2,3.0,7.0,5.0,-4.0,-2.0,695,2581,41,1.873,-0.054515,0,20251215
sp2601P5200,11,11,5,6.0,17.0,14.0,-11.0,-3.0,3243,3534,-313,22.035,-0.12163,0,20251215
sp2601P5300,25,26,14,16.0,37.0,33.0,-21.0,-4.0,5869,4553,479,113.556,-0.229873,0,20251215
sp2601P5400,68,70,38,43.0,69.0,64.0,-26.0,-5.0,4644,2547,47,235.854,-0.374585,0,20251215
sp2601P5500,121,123,82,92.0,117.0,112.0,-25.0,-5.0,2148,755,261,216.581,-0.536501,0,20251215
sp2601P5600,169,188,149,158.0,180.0,175.0,-22.0,-5.0,237,375,73,39.995,-0.689696,0,20251215
sp2601P5700,270,270,221,247.0,256.0,252.0,-9.0,-4.0,213,118,-24,53.886,-0.813596,0,20251215
sp2601P5800,368,370,315,342.0,342.0,339.0,0.0,-3.0,102,107,6,35.17,-0.900104,0,20251215
sp2601P5900,433,455,404,431.0,435.0,432.0,-4.0,-3.0,63,103,7,26.966,-0.952358,0,20251215
sp2601P6000,529,550,491,550.0,532.0,529.0,18.0,-3.0,73,157,16,37.966,-0.979564,0,20251215
sp2602C4800,,,,709.0,698.0,709.0,11.0,11.0,0,0,0,0.0,0.985671,0,20251215
sp2602C4850,,,,660.0,649.0,660.0,11.0,11.0,0,0,0,0.0,0.978184,0,20251215
sp2602C4900,,,,611.0,602.0,611.0,9.0,9.0,0,0,0,0.0,0.967908,0,20251215
sp2602C4950,,,,564.0,554.0,564.0,10.0,10.0,0,0,0,0.0,0.954429,0,20251215
sp2602C5000,,,,517.0,508.0,517.0,9.0,9.0,0,0,0,0.0,0.937178,0,20251215
sp2602C5100,,,,426.0,420.0,426.0,6.0,6.0,0,6,0,0.0,0.889375,0,20251215
sp2602C5200,,,,342.0,338.0,342.0,4.0,4.0,0,4,0,0.0,0.821802,0,20251215
sp2602C5300,,,,266.0,264.0,266.0,2.0,2.0,0,4,0,0.0,0.734739,0,20251215
sp2602C5400,,,,200.0,200.0,200.0,0.0,0.0,0,3,0,0.0,0.63213,0,20251215
sp2602C5500,151,151,132,135.0,147.0,145.0,-12.0,-2.0,4,8,0,0.563,0.521107,0,20251215
sp2602C5600,94,109,94,109.0,104.0,101.0,5.0,-3.0,5,19,-2,0.496,0.410388,0,20251215
sp2602C5700,68,68,68,68.0,71.0,67.0,-3.0,-4.0,6,81,0,0.407,0.308189,0,20251215
sp2602C5800,49,49,47,48.0,47.0,43.0,1.0,-4.0,5,25,2,0.242,0.220485,0,20251215
sp2602C5900,35,36,35,36.0,29.0,26.0,7.0,-3.0,5,15,0,0.177,0.150189,0,20251215
sp2602C6000,26,26,26,26.0,18.0,15.0,8.0,-3.0,6,2,2,0.156,0.097342,0,20251215
sp2602P4800,,,,1.0,3.0,1.0,-2.0,-2.0,0,4,0,0.0,-0.014835,0,20251215
sp2602P4850,6,6,6,6.0,4.0,2.0,2.0,-2.0,1,6,0,0.006,-0.022036,0,20251215
sp2602P4900,5,5,5,5.0,6.0,4.0,-1.0,-2.0,1,6,0,0.005,-0.03205,0,20251215
sp2602P4950,7,7,7,7.0,9.0,6.0,-2.0,-3.0,1,6,0,0.007,-0.045295,0,20251215
sp2602P5000,9,9,9,9.0,13.0,9.0,-4.0,-4.0,1,10,1,0.009,-0.062338,0,20251215
sp2602P5100,5,5,5,5.0,24.0,19.0,-19.0,-5.0,1,17,0,0.005,-0.1098,0,20251215
sp2602P5200,,,,35.0,42.0,35.0,-7.0,-7.0,0,21,0,0.0,-0.177119,0,20251215
sp2602P5300,42,45,42,44.0,69.0,58.0,-25.0,-11.0,4,31,1,0.176,-0.264007,0,20251215
sp2602P5400,80,80,79,79.0,105.0,92.0,-26.0,-13.0,5,6,0,0.397,-0.366513,0,20251215
sp2602P5500,131,131,128,128.0,151.0,137.0,-23.0,-14.0,4,3,1,0.518,-0.477499,0,20251215
sp2602P5600,193,193,193,193.0,208.0,193.0,-15.0,-15.0,2,5,0,0.386,-0.588244,0,20251215
sp2602P5700,,,,259.0,275.0,259.0,-16.0,-16.0,0,1,0,0.0,-0.69053,0,20251215
sp2602P5800,,,,335.0,350.0,335.0,-15.0,-15.0,0,5,0,0.0,-0.778382,0,20251215
sp2602P5900,,,,418.0,433.0,418.0,-15.0,-15.0,0,0,0,0.0,-0.84889,0,20251215
sp2602P6000,,,,507.0,521.0,507.0,-14.0,-14.0,0,0,0,0.0,-0.902012,0,20251215
sp2603C4450,,,,1066.0,1060.0,1066.0,6.0,6.0,0,0,0,0.0,0.999999,0,20251215
sp2603C4500,,,,1016.0,1010.0,1016.0,6.0,6.0,0,0,0,0.0,0.999999,0,20251215
sp2603C4550,,,,966.0,960.0,966.0,6.0,6.0,0,0,0,0.0,0.998789,0,20251215
sp2603C4600,,,,916.0,910.0,916.0,6.0,6.0,0,0,0,0.0,0.99623,0,20251215
sp2603C4650,,,,866.0,860.0,866.0,6.0,6.0,0,0,0,0.0,0.992805,0,20251215
sp2603C4700,,,,817.0,811.0,817.0,6.0,6.0,0,0,0,0.0,0.988231,0,20251215
sp2603C4750,,,,767.0,762.0,767.0,5.0,5.0,0,9,0,0.0,0.982169,0,20251215
sp2603C4800,,,,719.0,713.0,719.0,6.0,6.0,0,7,0,0.0,0.974238,0,20251215
sp2603C4850,,,,671.0,665.0,671.0,6.0,6.0,0,17,0,0.0,0.96403,0,20251215
sp2603C4900,631,646,623,630.0,617.0,623.0,13.0,6.0,41,44,7,25.813,0.95113,1,20251215
sp2603C4950,583,597,583,597.0,571.0,576.0,26.0,5.0,36,17,1,21.096,0.935141,0,20251215
sp2603C5000,540,547,540,547.0,525.0,531.0,22.0,6.0,15,21,0,8.09,0.91571,0,20251215
sp2603C5100,403,462,403,462.0,438.0,443.0,24.0,5.0,21,38,-3,9.384,0.865503,0,20251215
sp2603C5200,351,368,351,351.0,357.0,361.0,-6.0,4.0,34,67,-8,12.229,0.799593,0,20251215
sp2603C5300,289,298,254,267.0,284.0,287.0,-17.0,3.0,23,128,-1,6.292,0.719157,0,20251215
sp2603C5400,216,233,208,208.0,220.0,223.0,-12.0,3.0,42,253,-11,9.268,0.627346,0,20251215
sp2603C5500,150,186,150,160.0,166.0,168.0,-6.0,2.0,179,241,83,28.544,0.529371,0,20251215
sp2603C5600,108,144,107,124.0,121.0,123.0,3.0,2.0,399,480,80,46.851,0.431548,0,20251215
sp2603C5700,77,112,75,94.0,86.0,87.0,8.0,1.0,318,411,31,27.672,0.33914,0,20251215
sp2603C5800,62,81,59,65.0,59.0,60.0,6.0,1.0,236,201,19,15.712,0.256851,0,20251215
sp2603C5900,48,62,45,49.0,39.0,40.0,10.0,1.0,255,430,32,13.487,0.187807,0,20251215
sp2603C6000,34,50,33,40.0,25.0,25.0,15.0,0.0,658,706,-98,25.074,0.131855,0,20251215
sp2603P4450,,,,1.0,1.0,1.0,0.0,0.0,0,164,0,0.0,-0.001406,0,20251215
sp2603P4500,,,,1.0,1.0,1.0,0.0,0.0,0,99,0,0.0,-0.002312,0,20251215
sp2603P4550,1,1,1,1.0,1.0,1.0,0.0,0.0,31,132,18,0.031,-0.003692,0,20251215
sp2603P4600,1,1,1,1.0,1.0,1.0,0.0,0.0,14,74,8,0.014,-0.005734,0,20251215
sp2603P4650,4,4,2,2.0,1.0,1.0,1.0,0.0,42,53,28,0.137,-0.008677,0,20251215
sp2603P4700,,,,1.0,2.0,1.0,-1.0,-1.0,0,171,0,0.0,-0.01281,0,20251215
sp2603P4750,2,2,2,2.0,3.0,2.0,-1.0,-1.0,15,54,0,0.03,-0.018469,0,20251215
sp2603P4800,2,2,2,2.0,4.0,4.0,-2.0,0.0,30,112,15,0.06,-0.026034,0,20251215
sp2603P4850,3,3,3,3.0,6.0,5.0,-3.0,-1.0,49,120,-2,0.161,-0.03591,0,20251215
sp2603P4900,5,5,4,4.0,8.0,8.0,-4.0,0.0,27,371,7,0.125,-0.048509,0,20251215
sp2603P4950,6,7,6,7.0,12.0,11.0,-5.0,-1.0,14,351,-1,0.113,-0.064229,0,20251215
sp2603P5000,10,10,7,7.0,16.0,15.0,-9.0,-1.0,87,283,6,0.743,-0.083419,0,20251215
sp2603P5100,20,20,14,15.0,29.0,28.0,-14.0,-1.0,84,325,-9,1.55,-0.133226,0,20251215
sp2603P5200,37,40,27,28.0,48.0,46.0,-20.0,-2.0,229,247,-11,7.486,-0.198837,0,20251215
sp2603P5300,63,66,48,52.0,74.0,72.0,-22.0,-2.0,156,591,-3,8.835,-0.279067,0,20251215
sp2603P5400,108,108,82,88.0,110.0,107.0,-22.0,-3.0,111,132,5,10.332,-0.370753,0,20251215
sp2603P5500,140,161,126,131.0,156.0,152.0,-25.0,-4.0,258,238,132,34.847,-0.468674,0,20251215
sp2603P5600,212,224,185,185.0,211.0,207.0,-26.0,-4.0,37,74,5,7.451,-0.56652,0,20251215
sp2603P5700,269,279,261,274.0,275.0,271.0,-1.0,-4.0,27,48,-1,7.289,-0.659028,0,20251215
sp2603P5800,356,356,346,346.0,348.0,343.0,-2.0,-5.0,13,53,7,4.539,-0.741485,0,20251215
sp2603P5900,446,446,430,431.0,429.0,423.0,2.0,-6.0,16,60,6,6.882,-0.810762,0,20251215
sp2603P6000,522,522,519,519.0,514.0,509.0,5.0,-5.0,16,76,-3,8.289,-0.867028,0,20251215
sp2605C4450,1110,1110,1110,1110.0,1101.0,1105.0,9.0,4.0,2,1,-1,2.215,0.976198,1,20251215
sp2605C4500,,,,1057.0,1052.0,1057.0,5.0,5.0,0,1,0,0.0,0.969534,0,20251215
sp2605C4550,,,,1009.0,1004.0,1009.0,5.0,5.0,0,2,0,0.0,0.961949,0,20251215
sp2605C4600,964,964,964,964.0,956.0,962.0,8.0,6.0,6,1,-5,5.778,0.952699,2,20251215
sp2605C4650,912,912,912,912.0,909.0,915.0,3.0,6.0,6,3,-3,5.481,0.942496,0,20251215
sp2605C4700,,,,869.0,863.0,869.0,6.0,6.0,0,6,0,0.0,0.93103,0,20251215
sp2605C4750,820,820,820,820.0,818.0,824.0,2.0,6.0,7,8,3,5.748,0.917587,0,20251215
sp2605C4800,,,,779.0,773.0,779.0,6.0,6.0,0,6,0,0.0,0.903123,0,20251215
sp2605C4850,724,724,724,724.0,729.0,736.0,-5.0,7.0,5,6,0,3.62,0.886865,0,20251215
sp2605C4900,,,,693.0,686.0,693.0,7.0,7.0,0,8,0,0.0,0.868824,0,20251215
sp2605C4950,,,,651.0,644.0,651.0,7.0,7.0,0,8,0,0.0,0.849828,0,20251215
sp2605C5000,,,,611.0,603.0,611.0,8.0,8.0,0,12,0,0.0,0.828396,0,20251215
sp2605C5100,,,,534.0,525.0,534.0,9.0,9.0,0,12,0,0.0,0.782053,0,20251215
sp2605C5200,437,437,437,437.0,453.0,462.0,-16.0,9.0,4,28,-4,1.748,0.730252,0,20251215
sp2605C5300,349,385,340,361.0,386.0,396.0,-25.0,10.0,41,325,-24,14.992,0.673696,0,20251215
sp2605C5400,321,328,292,309.0,326.0,336.0,-17.0,10.0,5,39,-1,1.57,0.614179,0,20251215
sp2605C5500,280,289,246,251.0,273.0,282.0,-22.0,9.0,130,153,21,34.316,0.553073,0,20251215
sp2605C5600,202,244,193,223.0,225.0,235.0,-2.0,10.0,202,401,-18,44.623,0.491811,0,20251215
sp2605C5700,172,213,172,194.0,184.0,193.0,10.0,9.0,83,87,10,16.032,0.431787,0,20251215
sp2605C5800,149,177,145,159.0,149.0,157.0,10.0,8.0,118,55,-7,18.817,0.374262,0,20251215
sp2605C5900,129,149,129,132.0,119.0,127.0,13.0,8.0,144,94,2,19.349,0.320291,0,20251215
sp2605C6000,101,141,99,121.0,94.0,101.0,27.0,7.0,867,1212,116,105.298,0.270672,0,20251215
sp2605C6100,90,121,90,103.0,73.0,80.0,30.0,7.0,102,94,49,10.785,0.225927,0,20251215
sp2605P4450,5,10,5,6.0,5.0,6.0,1.0,1.0,39,205,18,0.212,-0.025034,0,20251215
sp2605P4500,,,,8.0,7.0,8.0,1.0,1.0,0,31,0,0.0,-0.031163,0,20251215
sp2605P4550,5,5,4,4.0,9.0,10.0,-5.0,1.0,11,56,5,0.045,-0.038252,0,20251215
sp2605P4600,5,5,5,5.0,11.0,13.0,-6.0,2.0,34,73,3,0.194,-0.047021,0,20251215
sp2605P4650,7,7,6,6.0,14.0,16.0,-8.0,2.0,11,46,0,0.117,-0.056794,0,20251215
sp2605P4700,9,9,8,8.0,18.0,20.0,-10.0,2.0,15,34,-8,0.166,-0.067865,0,20251215
sp2605P4750,12,13,9,9.0,22.0,25.0,-13.0,3.0,29,53,3,0.383,-0.080926,0,20251215
sp2605P4800,16,16,13,13.0,27.0,30.0,-14.0,3.0,3,45,-1,0.043,-0.095058,0,20251215
sp2605P4850,18,18,18,18.0,33.0,36.0,-15.0,3.0,9,49,-4,0.234,-0.111001,0,20251215
sp2605P4900,24,24,20,20.0,40.0,44.0,-20.0,4.0,16,57,-2,0.47,-0.128752,0,20251215
sp2605P4950,25,28,23,24.0,48.0,52.0,-24.0,4.0,61,91,-38,1.693,-0.147505,0,20251215
sp2605P5000,37,37,30,30.0,57.0,61.0,-27.0,4.0,14,384,0,0.468,-0.168688,0,20251215
sp2605P5100,57,57,49,51.0,79.0,84.0,-28.0,5.0,28,451,1,1.456,-0.214642,0,20251215
sp2605P5200,77,82,72,72.0,106.0,111.0,-34.0,5.0,18,350,-5,1.414,-0.266145,0,20251215
sp2605P5300,107,125,107,110.0,139.0,145.0,-29.0,6.0,51,121,34,5.793,-0.322467,0,20251215
sp2605P5400,170,170,144,144.0,179.0,185.0,-35.0,6.0,37,98,-2,5.649,-0.381834,0,20251215
sp2605P5500,217,217,185,198.0,225.0,231.0,-27.0,6.0,78,63,26,15.765,-0.442866,0,20251215
sp2605P5600,258,280,252,252.0,277.0,283.0,-25.0,6.0,163,46,15,43.482,-0.504126,0,20251215
sp2605P5700,321,334,316,334.0,335.0,341.0,-1.0,6.0,11,12,2,3.612,-0.564217,0,20251215
sp2605P5800,419,421,385,406.0,399.0,404.0,7.0,5.0,21,17,8,8.359,-0.621875,0,20251215
sp2605P5900,457,457,457,457.0,469.0,473.0,-12.0,4.0,3,5,0,1.371,-0.676045,0,20251215
sp2605P6000,,,,547.0,544.0,547.0,3.0,3.0,0,9,0,0.0,-0.725927,0,20251215
sp2605P6100,631,655,626,644.0,623.0,626.0,21.0,3.0,50,60,35,32.025,-0.770997,0,20251215
sp2601C4400,,,,1030.0,1072.0,1030.0,-42.0,-42.0,0,1,0,0.0,1.0,0,20251216
sp2601C4450,,,,980.0,1022.0,980.0,-42.0,-42.0,0,0,0,0.0,1.0,0,20251216
sp2601C4500,,,,930.0,972.0,930.0,-42.0,-42.0,0,0,0,0.0,1.0,0,20251216
sp2601C4550,,,,880.0,922.0,880.0,-42.0,-42.0,0,0,0,0.0,1.0,0,20251216
sp2601C4600,,,,830.0,872.0,830.0,-42.0,-42.0,0,0,0,0.0,1.0,0,20251216
sp2601C4650,,,,780.0,822.0,780.0,-42.0,-42.0,0,0,0,0.0,1.0,0,20251216
sp2601C4700,,,,730.0,772.0,730.0,-42.0,-42.0,0,23,0,0.0,1.0,0,20251216
sp2601C4750,,,,680.0,722.0,680.0,-42.0,-42.0,0,50,0,0.0,1.0,0,20251216
sp2601C4800,,,,630.0,672.0,630.0,-42.0,-42.0,0,62,0,0.0,0.999704,0,20251216
sp2601C4850,,,,580.0,622.0,580.0,-42.0,-42.0,0,49,0,0.0,0.99846,0,20251216
sp2601C4900,583,583,478,495.0,572.0,530.0,-77.0,-42.0,83,91,8,42.442,0.995989,1,20251216
sp2601C4950,533,533,416,446.0,522.0,480.0,-76.0,-42.0,105,124,40,48.48,0.991303,0,20251216
sp2601C5000,483,483,367,397.0,473.0,431.0,-76.0,-42.0,82,256,-19,33.704,0.982961,0,20251216
sp2601C5100,365,372,284,306.0,377.0,334.0,-71.0,-43.0,102,400,19,31.639,0.946541,0,20251216
sp2601C5200,277,281,188,206.0,286.0,244.0,-80.0,-42.0,122,473,4,30.213,0.868283,0,20251216
sp2601C5300,198,198,103,132.0,205.0,164.0,-73.0,-41.0,350,2383,-19,49.327,0.737006,0,20251216
sp2601C5400,147,147,52,69.0,136.0,100.0,-67.0,-36.0,3695,2665,-67,290.53,0.56361,0,20251216
sp2601C5500,87,87,28,38.0,84.0,55.0,-46.0,-29.0,10331,3090,-65,565.533,0.379892,0,20251216
sp2601C5600,52,52,17,22.0,47.0,26.0,-25.0,-21.0,15234,5196,27,480.171,0.222737,0,20251216
sp2601C5700,33,33,9,10.0,24.0,11.0,-14.0,-13.0,3549,2728,24,58.599,0.112537,0,20251216
sp2601C5800,18,24,5,5.0,11.0,4.0,-6.0,-7.0,4699,2717,-341,46.593,0.048774,0,20251216
sp2601C5900,9,10,3,3.0,4.0,1.0,-1.0,-3.0,2660,2243,-132,14.25,0.018126,0,20251216
sp2601C6000,8,8,2,3.0,1.0,1.0,2.0,0.0,3435,3940,-106,13.844,0.005793,0,20251216
sp2601P4400,,,,1.0,1.0,1.0,0.0,0.0,0,136,0,0.0,-1e-06,0,20251216
sp2601P4450,,,,1.0,1.0,1.0,0.0,0.0,0,145,0,0.0,-1e-06,0,20251216
sp2601P4500,,,,1.0,1.0,1.0,0.0,0.0,0,120,0,0.0,-1e-06,0,20251216
sp2601P4550,,,,1.0,1.0,1.0,0.0,0.0,0,68,0,0.0,-3e-06,0,20251216
sp2601P4600,,,,1.0,1.0,1.0,0.0,0.0,0,326,0,0.0,-1.1e-05,0,20251216
sp2601P4650,,,,1.0,1.0,1.0,0.0,0.0,0,137,0,0.0,-3.4e-05,0,20251216
sp2601P4700,,,,1.0,1.0,1.0,0.0,0.0,0,149,0,0.0,-0.000104,0,20251216
sp2601P4750,1,1,1,1.0,1.0,1.0,0.0,0.0,2,104,-2,0.002,-0.000292,0,20251216
sp2601P4800,1,1,1,1.0,1.0,1.0,0.0,0.0,10,158,-1,0.01,-0.000772,0,20251216
sp2601P4850,1,1,1,1.0,1.0,1.0,0.0,0.0,32,255,-15,0.032,-0.00188,0,20251216
sp2601P4900,1,1,1,1.0,1.0,1.0,0.0,0.0,92,287,-45,0.092,-0.004227,0,20251216
sp2601P4950,1,2,1,1.0,1.0,1.0,0.0,0.0,102,242,-58,0.108,-0.008803,0,20251216
sp2601P5000,2,3,1,3.0,1.0,1.0,2.0,0.0,209,1704,-28,0.42,-0.01705,0,20251216
sp2601P5100,2,5,2,5.0,5.0,4.0,0.0,-1.0,1028,2422,-159,3.801,-0.053319,0,20251216
sp2601P5200,6,13,6,11.0,14.0,14.0,-3.0,0.0,5041,3557,23,47.041,-0.131472,0,20251216
sp2601P5300,15,37,15,29.0,33.0,34.0,-4.0,1.0,9356,4509,-44,235.37,-0.262685,0,20251216
sp2601P5400,43,90,43,70.0,64.0,70.0,6.0,6.0,9428,1970,-577,585.076,-0.436056,0,20251216
sp2601P5500,109,163,93,133.0,112.0,125.0,21.0,13.0,2525,546,-209,294.178,-0.619779,0,20251216
sp2601P5600,167,245,167,223.0,175.0,196.0,48.0,21.0,230,393,18,48.81,-0.776973,0,20251216
sp2601P5700,262,346,259,311.0,252.0,281.0,59.0,29.0,147,133,15,45.177,-0.887246,0,20251216
sp2601P5800,335,430,332,403.0,339.0,374.0,64.0,35.0,119,80,-27,45.805,-0.951117,0,20251216
sp2601P5900,428,526,428,501.0,432.0,471.0,69.0,39.0,148,104,1,72.59,-0.981911,0,20251216
sp2601P6000,544,625,538,602.0,529.0,570.0,73.0,41.0,93,158,1,53.957,-0.994427,0,20251216
sp2602C4800,,,,640.0,709.0,640.0,-69.0,-69.0,0,0,0,0.0,0.978855,0,20251216
sp2602C4850,,,,591.0,660.0,591.0,-69.0,-69.0,0,0,0,0.0,0.968459,0,20251216
sp2602C4900,,,,543.0,611.0,543.0,-68.0,-68.0,0,0,0,0.0,0.95454,0,20251216
sp2602C4950,,,,497.0,564.0,497.0,-67.0,-67.0,0,0,0,0.0,0.936586,0,20251216
sp2602C5000,,,,451.0,517.0,451.0,-66.0,-66.0,0,0,0,0.0,0.914023,0,20251216
sp2602C5100,,,,363.0,426.0,363.0,-63.0,-63.0,0,6,0,0.0,0.85338,0,20251216
sp2602C5200,,,,284.0,342.0,284.0,-58.0,-58.0,0,4,0,0.0,0.771194,0,20251216
sp2602C5300,174,205,174,205.0,266.0,214.0,-61.0,-52.0,2,5,1,0.379,0.669688,0,20251216
sp2602C5400,125,125,125,125.0,200.0,155.0,-75.0,-45.0,1,3,0,0.125,0.556186,0,20251216
sp2602C5500,125,125,102,102.0,145.0,108.0,-43.0,-37.0,12,13,5,1.324,0.440104,0,20251216
sp2602C5600,85,103,49,80.0,101.0,72.0,-21.0,-29.0,32,33,14,2.498,0.330885,0,20251216
sp2602C5700,66,66,39,48.0,67.0,45.0,-19.0,-22.0,17,89,8,0.863,0.235962,0,20251216
sp2602C5800,51,51,32,32.0,43.0,27.0,-11.0,-16.0,6,29,4,0.262,0.159455,0,20251216
sp2602C5900,31,31,31,31.0,26.0,16.0,5.0,-10.0,2,16,1,0.062,0.10205,0,20251216
sp2602C6000,23,23,17,17.0,15.0,8.0,2.0,-7.0,3,5,3,0.063,0.061817,0,20251216
sp2602P4800,,,,2.0,1.0,2.0,1.0,1.0,0,4,0,0.0,-0.021376,0,20251216
sp2602P4850,,,,4.0,2.0,4.0,2.0,2.0,0,6,0,0.0,-0.031508,0,20251216
sp2602P4900,,,,6.0,4.0,6.0,2.0,2.0,0,6,0,0.0,-0.045189,0,20251216
sp2602P4950,,,,9.0,6.0,9.0,3.0,3.0,0,6,0,0.0,-0.062933,0,20251216
sp2602P5000,11,11,6,6.0,9.0,13.0,-3.0,4.0,2,11,1,0.017,-0.085313,0,20251216
sp2602P5100,14,21,14,15.0,19.0,26.0,-4.0,7.0,32,40,23,0.557,-0.145662,0,20251216
sp2602P5200,32,32,32,32.0,35.0,46.0,-3.0,11.0,1,21,0,0.032,-0.227641,0,20251216
sp2602P5300,68,68,59,59.0,58.0,76.0,1.0,18.0,5,30,-1,0.323,-0.329015,0,20251216
sp2602P5400,83,116,83,103.0,92.0,117.0,11.0,25.0,5,7,1,0.521,-0.442456,0,20251216
sp2602P5500,,,,170.0,137.0,170.0,33.0,33.0,0,3,0,0.0,-0.558545,0,20251216
sp2602P5600,256,256,253,253.0,193.0,233.0,60.0,40.0,3,4,-1,0.765,-0.667837,0,20251216
sp2602P5700,340,340,340,340.0,259.0,307.0,81.0,48.0,1,2,1,0.34,-0.762897,0,20251216
sp2602P5800,430,430,430,430.0,335.0,389.0,95.0,54.0,1,6,1,0.43,-0.839608,0,20251216
sp2602P5900,,,,477.0,418.0,477.0,59.0,59.0,0,0,0,0.0,-0.897284,0,20251216
sp2602P6000,,,,570.0,507.0,570.0,63.0,63.0,0,0,0,0.0,-0.937858,0,20251216
sp2603C4450,,,,1016.0,1066.0,1016.0,-50.0,-50.0,0,0,0,0.0,0.999999,0,20251216
sp2603C4500,,,,966.0,1016.0,966.0,-50.0,-50.0,0,0,0,0.0,0.999999,0,20251216
sp2603C4550,,,,916.0,966.0,916.0,-50.0,-50.0,0,0,0,0.0,0.999999,0,20251216
