合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sp2605C4450,,,,778.0,785.0,778.0,-7.0,-7.0,0,0,0,0.0,0.916904,0,20251021
sp2605C4500,,,,734.0,741.0,734.0,-7.0,-7.0,0,0,0,0.0,0.901269,0,20251021
sp2605C4550,,,,690.0,697.0,690.0,-7.0,-7.0,0,0,0,0.0,0.883998,0,20251021
sp2605C4600,,,,648.0,655.0,648.0,-7.0,-7.0,0,0,0,0.0,0.864389,0,20251021
sp2605C4650,,,,606.0,614.0,606.0,-8.0,-8.0,0,0,0,0.0,0.843556,0,20251021
sp2605C4700,,,,566.0,574.0,566.0,-8.0,-8.0,0,0,0,0.0,0.820895,0,20251021
sp2605C4750,,,,528.0,535.0,528.0,-7.0,-7.0,0,4,0,0.0,0.796243,0,20251021
sp2605C4800,,,,490.0,498.0,490.0,-8.0,-8.0,0,2,0,0.0,0.770597,0,20251021
sp2605C4850,,,,454.0,462.0,454.0,-8.0,-8.0,0,1,0,0.0,0.742995,0,20251021
sp2605C4900,412,412,412,412.0,427.0,420.0,-15.0,-7.0,1,3,0,0.412,0.714275,0,20251021
sp2605C4950,377,377,377,377.0,394.0,387.0,-17.0,-7.0,1,8,0,0.377,0.684719,0,20251021
sp2605C5000,343,343,343,343.0,363.0,356.0,-20.0,-7.0,1,12,0,0.343,0.653717,0,20251021
sp2605C5100,283,283,283,283.0,305.0,298.0,-22.0,-7.0,1,8,0,0.283,0.59033,0,20251021
sp2605C5200,,,,247.0,254.0,247.0,-7.0,-7.0,0,12,0,0.0,0.525697,0,20251021
sp2605C5300,,,,202.0,208.0,202.0,-6.0,-6.0,0,9,0,0.0,0.461525,0,20251021
sp2605C5400,150,150,150,150.0,169.0,164.0,-19.0,-5.0,1,18,0,0.15,0.399601,0,20251021
sp2605C5500,125,128,125,128.0,136.0,131.0,-8.0,-5.0,4,9,3,0.505,0.341174,0,20251021
sp2605C5600,105,105,105,105.0,109.0,104.0,-4.0,-5.0,2,13,1,0.21,0.287253,0,20251021
sp2605C5700,86,91,85,91.0,85.0,81.0,6.0,-4.0,12,38,3,1.056,0.238539,0,20251021
sp2605C5800,67,79,67,79.0,67.0,63.0,12.0,-4.0,13,49,4,0.947,0.195417,0,20251021
sp2605C5900,55,62,55,60.0,51.0,48.0,9.0,-3.0,12,6,-4,0.706,0.157981,0,20251021
sp2605C6000,43,53,43,50.0,39.0,36.0,11.0,-3.0,10,12,6,0.488,0.126075,0,20251021
sp2605P4450,23,23,23,23.0,24.0,23.0,-1.0,-1.0,1,4,1,0.023,-0.081306,0,20251021
sp2605P4500,27,27,24,24.0,30.0,29.0,-6.0,-1.0,6,8,3,0.159,-0.096405,0,20251021
sp2605P4550,31,31,27,27.0,36.0,35.0,-9.0,-1.0,6,7,3,0.175,-0.11319,0,20251021
sp2605P4600,36,36,33,33.0,44.0,43.0,-11.0,-1.0,6,8,5,0.207,-0.132337,0,20251021
sp2605P4650,42,42,40,40.0,53.0,51.0,-13.0,-2.0,3,4,2,0.122,-0.152775,0,20251021
sp2605P4700,48,48,48,48.0,62.0,61.0,-14.0,-1.0,1,1,0,0.048,-0.175076,0,20251021
sp2605P4750,56,56,56,56.0,74.0,72.0,-18.0,-2.0,1,2,-1,0.056,-0.199396,0,20251021
sp2605P4800,65,65,65,65.0,86.0,84.0,-21.0,-2.0,1,3,0,0.065,-0.224776,0,20251021
sp2605P4850,77,77,77,77.0,100.0,98.0,-23.0,-2.0,1,4,0,0.077,-0.25212,0,20251021
sp2605P4900,89,89,89,89.0,115.0,114.0,-26.0,-1.0,2,7,0,0.178,-0.280627,0,20251021
sp2605P4950,103,103,103,103.0,132.0,130.0,-29.0,-2.0,1,3,0,0.103,-0.310025,0,20251021
sp2605P5000,118,119,118,119.0,150.0,149.0,-31.0,-1.0,2,44,2,0.237,-0.340865,0,20251021
sp2605P5100,158,158,158,158.0,192.0,191.0,-34.0,-1.0,1,20,-1,0.158,-0.404067,0,20251021
sp2605P5200,206,206,206,206.0,240.0,239.0,-34.0,-1.0,1,8,-1,0.206,-0.468643,0,20251021
sp2605P5300,,,,293.0,294.0,293.0,-1.0,-1.0,0,7,0,0.0,-0.532866,0,20251021
sp2605P5400,,,,355.0,354.0,355.0,1.0,1.0,0,9,0,0.0,-0.594941,0,20251021
sp2605P5500,,,,421.0,421.0,421.0,0.0,0.0,0,15,0,0.0,-0.653632,0,20251021
sp2605P5600,,,,494.0,493.0,494.0,1.0,1.0,0,5,0,0.0,-0.707929,0,20251021
sp2605P5700,,,,571.0,569.0,571.0,2.0,2.0,0,3,0,0.0,-0.757127,0,20251021
sp2605P5800,,,,652.0,650.0,652.0,2.0,2.0,0,1,0,0.0,-0.800842,0,20251021
sp2605P5900,,,,737.0,734.0,737.0,3.0,3.0,0,0,0,0.0,-0.83898,0,20251021
sp2605P6000,,,,825.0,821.0,825.0,4.0,4.0,0,0,0,0.0,-0.871695,0,20251021
sp2512C4200,,,,692.0,674.0,692.0,18.0,18.0,0,0,0,0.0,0.999643,0,20251022
sp2512C4250,,,,642.0,624.0,642.0,18.0,18.0,0,0,0,0.0,0.997253,0,20251022
sp2512C4300,,,,592.0,574.0,592.0,18.0,18.0,0,0,0,0.0,0.993555,0,20251022
sp2512C4350,,,,542.0,524.0,542.0,18.0,18.0,0,0,0,0.0,0.987344,0,20251022
sp2512C4400,,,,493.0,476.0,493.0,17.0,17.0,0,0,0,0.0,0.978135,0,20251022
sp2512C4450,,,,445.0,427.0,445.0,18.0,18.0,0,20,0,0.0,0.963733,0,20251022
sp2512C4500,395,403,385,402.0,380.0,398.0,22.0,18.0,44,37,-3,17.46,0.94391,0,20251022
sp2512C4550,343,354,337,354.0,334.0,351.0,20.0,17.0,29,39,0,10.111,0.915882,0,20251022
sp2512C4600,306,318,305,305.0,290.0,307.0,15.0,17.0,26,50,-6,7.968,0.880022,0,20251022
sp2512C4650,254,259,254,258.0,249.0,265.0,9.0,16.0,28,72,-3,7.298,0.834484,0,20251022
sp2512C4700,211,228,200,228.0,210.0,225.0,18.0,15.0,22,122,2,4.669,0.780067,0,20251022
sp2512C4750,169,180,157,168.0,174.0,188.0,-6.0,14.0,36,58,-8,6.057,0.717543,0,20251022
sp2512C4800,135,148,123,128.0,142.0,155.0,-14.0,13.0,135,265,-10,18.558,0.647822,0,20251022
sp2512C4850,100,110,92,97.0,114.0,126.0,-17.0,12.0,101,608,-18,10.217,0.573908,0,20251022
sp2512C4900,79,91,71,76.0,89.0,100.0,-13.0,11.0,507,789,15,39.599,0.497966,0,20251022
sp2512C4950,57,69,54,56.0,69.0,78.0,-13.0,9.0,581,379,22,35.181,0.422896,0,20251022
sp2512C5000,47,57,43,48.0,52.0,60.0,-4.0,8.0,1584,1701,37,76.297,0.35099,0,20251022
sp2512C5100,35,35,27,29.0,28.0,33.0,1.0,5.0,292,894,-47,9.0,0.226142,0,20251022
sp2512C5200,20,25,18,19.0,13.0,17.0,6.0,4.0,1280,1902,9,27.519,0.132077,0,20251022
sp2512C5300,16,17,13,13.0,6.0,8.0,7.0,2.0,260,785,40,3.821,0.070685,0,20251022
sp2512C5400,12,13,9,9.0,2.0,3.0,7.0,1.0,332,784,-2,3.665,0.034026,0,20251022
sp2512C5500,9,11,7,8.0,1.0,1.0,7.0,0.0,1108,2678,96,9.915,0.015193,0,20251022
sp2512C5600,8,8,7,7.0,1.0,1.0,6.0,0.0,223,1161,-36,1.539,0.006095,0,20251022
sp2512C5700,5,6,4,4.0,1.0,1.0,3.0,0.0,131,374,-56,0.607,0.002253,0,20251022
sp2512P4200,2,2,2,2.0,1.0,1.0,1.0,0.0,6,195,-2,0.01,-0.001939,0,20251022
sp2512P4250,2,2,2,2.0,1.0,1.0,1.0,0.0,164,152,9,0.307,-0.003896,0,20251022
sp2512P4300,3,3,3,3.0,1.0,1.0,2.0,0.0,148,124,-6,0.416,-0.007218,0,20251022
sp2512P4350,4,4,3,3.0,1.0,1.0,2.0,0.0,177,130,0,0.535,-0.013086,0,20251022
sp2512P4400,4,5,4,4.0,2.0,2.0,2.0,0.0,122,102,-38,0.448,-0.022001,0,20251022
sp2512P4450,5,6,5,5.0,4.0,3.0,1.0,-1.0,185,480,-38,0.865,-0.036137,0,20251022
sp2512P4500,6,7,5,6.0,6.0,6.0,0.0,0.0,130,211,-16,0.769,-0.055738,0,20251022
sp2512P4550,8,8,6,6.0,11.0,10.0,-5.0,-1.0,186,218,-53,1.403,-0.08357,0,20251022
sp2512P4600,10,11,9,9.0,17.0,15.0,-8.0,-2.0,187,263,-6,1.805,-0.119273,0,20251022
sp2512P4650,13,14,12,12.0,25.0,23.0,-13.0,-2.0,260,255,-23,3.629,-0.164678,0,20251022
sp2512P4700,21,22,15,17.0,36.0,33.0,-19.0,-3.0,298,957,54,5.877,-0.218991,0,20251022
sp2512P4750,26,30,23,24.0,50.0,47.0,-26.0,-3.0,101,238,7,2.706,-0.281439,0,20251022
sp2512P4800,40,45,35,38.0,68.0,63.0,-30.0,-5.0,459,852,-99,17.221,-0.351103,0,20251022
sp2512P4850,60,66,53,58.0,90.0,84.0,-32.0,-6.0,307,607,-14,17.81,-0.42499,0,20251022
sp2512P4900,78,95,76,79.0,115.0,108.0,-36.0,-7.0,85,420,8,7.148,-0.500923,0,20251022
sp2512P4950,110,128,107,114.0,145.0,136.0,-31.0,-9.0,120,127,-8,14.233,-0.576006,0,20251022
sp2512P5000,142,167,142,151.0,178.0,168.0,-27.0,-10.0,49,295,14,7.452,-0.647952,0,20251022
sp2512P5100,243,249,225,227.0,253.0,241.0,-26.0,-12.0,26,151,5,6.108,-0.772934,0,20251022
sp2512P5200,322,325,322,325.0,339.0,324.0,-14.0,-15.0,7,124,0,2.258,-0.867229,0,20251022
sp2512P5300,425,425,407,419.0,431.0,415.0,-12.0,-16.0,17,90,2,7.093,-0.928935,0,20251022
sp2512P5400,526,526,512,512.0,528.0,511.0,-16.0,-17.0,10,97,5,5.19,-0.966012,0,20251022
sp2512P5500,,,,609.0,626.0,609.0,-17.0,-17.0,0,206,0,0.0,-0.985356,0,20251022
sp2512P5600,,,,708.0,726.0,708.0,-18.0,-18.0,0,93,0,0.0,-0.995074,0,20251022
sp2512P5700,,,,808.0,826.0,808.0,-18.0,-18.0,0,0,0,0.0,-0.999628,0,20251022
sp2601C4400,,,,810.0,754.0,810.0,56.0,56.0,0,1,0,0.0,0.998516,0,20251022
sp2601C4450,,,,760.0,705.0,760.0,55.0,55.0,0,1,0,0.0,0.995253,0,20251022
sp2601C4500,,,,710.0,657.0,710.0,53.0,53.0,0,1,0,0.0,0.990702,0,20251022
sp2601C4550,,,,661.0,609.0,661.0,52.0,52.0,0,1,0,0.0,0.984118,0,20251022
sp2601C4600,,,,612.0,561.0,612.0,51.0,51.0,0,1,0,0.0,0.975133,0,20251022
sp2601C4650,,,,564.0,515.0,564.0,49.0,49.0,0,1,0,0.0,0.96312,0,20251022
sp2601C4700,,,,516.0,470.0,516.0,46.0,46.0,0,23,0,0.0,0.947422,0,20251022
sp2601C4750,,,,470.0,426.0,470.0,44.0,44.0,0,32,0,0.0,0.927399,0,20251022
sp2601C4800,441,441,441,441.0,384.0,425.0,57.0,41.0,2,37,-2,0.882,0.902214,0,20251022
sp2601C4850,395,395,395,395.0,343.0,381.0,52.0,38.0,6,41,-3,2.328,0.87137,0,20251022
sp2601C4900,,,,339.0,305.0,339.0,34.0,34.0,0,62,0,0.0,0.835004,0,20251022
sp2601C4950,275,280,275,280.0,269.0,299.0,11.0,30.0,10,100,0,2.775,0.793188,0,20251022
sp2601C5000,241,287,241,265.0,235.0,262.0,30.0,27.0,53,201,-8,14.288,0.746271,0,20251022
sp2601C5100,166,204,166,182.0,176.0,195.0,6.0,19.0,181,399,2,33.295,0.639898,0,20251022
sp2601C5200,122,146,113,131.0,127.0,139.0,4.0,12.0,229,424,-40,29.338,0.523646,0,20251022
sp2601C5300,73,103,73,87.0,89.0,95.0,-2.0,6.0,1165,1624,174,104.65,0.407391,0,20251022
sp2601C5400,50,73,50,65.0,60.0,62.0,5.0,2.0,375,729,36,24.535,0.30061,0,20251022
sp2601C5500,49,53,42,49.0,39.0,39.0,10.0,0.0,671,629,186,33.115,0.210168,0,20251022
sp2601C5600,38,40,32,37.0,24.0,23.0,13.0,-1.0,265,277,45,9.666,0.139223,0,20251022
sp2601C5700,30,31,26,31.0,14.0,13.0,17.0,-1.0,101,153,-16,2.788,0.087442,0,20251022
sp2601C5800,26,26,20,23.0,8.0,7.0,15.0,-1.0,339,331,13,7.291,0.05211,0,20251022
sp2601C5900,20,20,17,19.0,4.0,3.0,15.0,-1.0,28,314,-1,0.516,0.029471,0,20251022
sp2601C6000,18,18,14,15.0,2.0,1.0,13.0,-1.0,208,381,32,2.978,0.015806,0,20251022
sp2601P4400,4,4,3,3.0,1.0,1.0,2.0,0.0,55,101,-25,0.19,-0.004081,0,20251022
sp2601P4450,5,5,3,3.0,2.0,1.0,1.0,-1.0,90,151,9,0.37,-0.006716,0,20251022
sp2601P4500,,,,1.0,4.0,1.0,-3.0,-3.0,0,75,0,0.0,-0.01069,0,20251022
sp2601P4550,5,5,5,5.0,6.0,2.0,-1.0,-4.0,57,60,3,0.279,-0.016739,0,20251022
sp2601P4600,8,8,5,5.0,8.0,3.0,-3.0,-5.0,47,71,9,0.289,-0.025245,0,20251022
sp2601P4650,9,9,5,6.0,12.0,5.0,-6.0,-7.0,87,60,11,0.586,-0.036833,0,20251022
sp2601P4700,11,11,7,7.0,17.0,7.0,-10.0,-10.0,70,61,-13,0.618,-0.052155,0,20251022
sp2601P4750,14,14,9,9.0,23.0,11.0,-14.0,-12.0,43,122,-3,0.465,-0.07185,0,20251022
sp2601P4800,18,18,11,12.0,30.0,15.0,-18.0,-15.0,59,274,-3,0.869,-0.096748,0,20251022
sp2601P4850,17,17,14,15.0,40.0,22.0,-25.0,-18.0,194,247,-57,3.126,-0.127338,0,20251022
sp2601P4900,29,30,19,19.0,52.0,30.0,-33.0,-22.0,92,506,-18,2.297,-0.16349,0,20251022
sp2601P4950,37,38,23,27.0,65.0,40.0,-38.0,-25.0,240,526,150,6.53,-0.205129,0,20251022
sp2601P5000,50,50,30,36.0,82.0,52.0,-46.0,-30.0,722,1591,149,27.01,-0.251904,0,20251022
sp2601P5100,89,89,53,60.0,122.0,85.0,-62.0,-37.0,595,1687,173,37.439,-0.358091,0,20251022
sp2601P5200,132,136,96,105.0,173.0,129.0,-68.0,-44.0,145,545,-63,15.273,-0.474277,0,20251022
sp2601P5300,204,204,152,167.0,234.0,185.0,-67.0,-49.0,124,511,33,20.332,-0.590578,0,20251022
sp2601P5400,227,227,227,227.0,305.0,252.0,-78.0,-53.0,5,180,5,1.135,-0.697515,0,20251022
sp2601P5500,355,355,318,318.0,384.0,328.0,-66.0,-56.0,10,131,0,3.365,-0.788221,0,20251022
sp2601P5600,,,,412.0,469.0,412.0,-57.0,-57.0,0,113,0,0.0,-0.85954,0,20251022
sp2601P5700,,,,502.0,559.0,502.0,-57.0,-57.0,0,87,0,0.0,-0.911808,0,20251022
sp2601P5800,,,,596.0,653.0,596.0,-57.0,-57.0,0,151,0,0.0,-0.947748,0,20251022
sp2601P5900,735,735,718,718.0,749.0,692.0,-31.0,-57.0,5,145,0,3.658,-0.971116,0,20251022
sp2601P6000,,,,791.0,847.0,791.0,-56.0,-56.0,0,1,0,0.0,-0.985639,0,20251022
sp2603C4450,,,,784.0,733.0,784.0,51.0,51.0,0,0,0,0.0,0.974738,0,20251022
sp2603C4500,,,,736.0,686.0,736.0,50.0,50.0,0,0,0,0.0,0.964922,0,20251022
sp2603C4550,,,,689.0,639.0,689.0,50.0,50.0,0,0,0,0.0,0.952919,0,20251022
sp2603C4600,,,,642.0,592.0,642.0,50.0,50.0,0,0,0,0.0,0.938446,0,20251022
sp2603C4650,,,,596.0,547.0,596.0,49.0,49.0,0,0,0,0.0,0.921259,0,20251022
sp2603C4700,,,,551.0,503.0,551.0,48.0,48.0,0,0,0,0.0,0.901161,0,20251022
sp2603C4750,,,,507.0,461.0,507.0,46.0,46.0,0,1,0,0.0,0.878012,0,20251022
sp2603C4800,,,,465.0,420.0,465.0,45.0,45.0,0,1,0,0.0,0.851244,0,20251022
sp2603C4850,,,,425.0,381.0,425.0,44.0,44.0,0,0,0,0.0,0.821209,0,20251022
sp2603C4900,,,,386.0,343.0,386.0,43.0,43.0,0,0,0,0.0,0.788181,0,20251022
sp2603C4950,,,,348.0,308.0,348.0,40.0,40.0,0,0,0,0.0,0.752385,0,20251022
sp2603C5000,,,,313.0,274.0,313.0,39.0,39.0,0,0,0,0.0,0.714113,0,20251022
sp2603C5100,,,,249.0,214.0,249.0,35.0,35.0,0,1,0,0.0,0.631302,0,20251022
sp2603C5200,181,201,181,201.0,163.0,194.0,38.0,31.0,3,4,2,0.57,0.543471,0,20251022
sp2603C5300,145,157,142,157.0,121.0,147.0,36.0,26.0,4,10,3,0.591,0.455146,0,20251022
sp2603C5400,111,115,110,115.0,88.0,109.0,27.0,21.0,3,2,1,0.336,0.370744,0,20251022
sp2603C5500,,,,79.0,62.0,79.0,17.0,17.0,0,2,0,0.0,0.293118,0,20251022
sp2603C5600,,,,56.0,43.0,56.0,13.0,13.0,0,4,0,0.0,0.225602,0,20251022
sp2603C5700,,,,38.0,28.0,38.0,10.0,10.0,0,2,0,0.0,0.168134,0,20251022
sp2603C5800,,,,26.0,19.0,26.0,7.0,7.0,0,4,0,0.0,0.122522,0,20251022
sp2603C5900,,,,17.0,12.0,17.0,5.0,5.0,0,3,0,0.0,0.086214,0,20251022
sp2603C6000,,,,11.0,7.0,11.0,4.0,4.0,0,0,0,0.0,0.059484,0,20251022
sp2603P4450,,,,4.0,5.0,4.0,-1.0,-1.0,0,14,0,0.0,-0.026434,0,20251022
sp2603P4500,,,,6.0,7.0,6.0,-1.0,-1.0,0,9,0,0.0,-0.035545,0,20251022
sp2603P4550,,,,9.0,10.0,9.0,-1.0,-1.0,0,6,0,0.0,-0.046909,0,20251022
sp2603P4600,,,,12.0,14.0,12.0,-2.0,-2.0,0,5,0,0.0,-0.060805,0,20251022
sp2603P4650,,,,16.0,19.0,16.0,-3.0,-3.0,0,3,0,0.0,-0.077476,0,20251022
sp2603P4700,,,,21.0,25.0,21.0,-4.0,-4.0,0,3,0,0.0,-0.097115,0,20251022
sp2603P4750,,,,27.0,32.0,27.0,-5.0,-5.0,0,2,0,0.0,-0.119859,0,20251022
sp2603P4800,,,,35.0,41.0,35.0,-6.0,-6.0,0,2,0,0.0,-0.146256,0,20251022
sp2603P4850,44,44,44,44.0,52.0,44.0,-8.0,-8.0,1,4,1,0.044,-0.175969,0,20251022
sp2603P4900,57,57,57,57.0,64.0,55.0,-7.0,-9.0,1,5,1,0.057,-0.208723,0,20251022
sp2603P4950,70,70,70,70.0,78.0,67.0,-8.0,-11.0,1,4,1,0.07,-0.24429,0,20251022
sp2603P5000,86,86,86,86.0,95.0,82.0,-9.0,-13.0,1,6,1,0.086,-0.282379,0,20251022
sp2603P5100,124,124,107,107.0,135.0,117.0,-28.0,-18.0,2,8,2,0.231,-0.364935,0,20251022
sp2603P5200,,,,162.0,183.0,162.0,-21.0,-21.0,0,3,0,0.0,-0.452643,0,20251022
sp2603P5300,,,,215.0,241.0,215.0,-26.0,-26.0,0,1,0,0.0,-0.541004,0,20251022
sp2603P5400,,,,276.0,307.0,276.0,-31.0,-31.0,0,0,0,0.0,-0.625552,0,20251022
sp2603P5500,,,,346.0,381.0,346.0,-35.0,-35.0,0,1,0,0.0,-0.703474,0,20251022
sp2603P5600,,,,422.0,461.0,422.0,-39.0,-39.0,0,1,0,0.0,-0.771402,0,20251022
sp2603P5700,,,,505.0,547.0,505.0,-42.0,-42.0,0,0,0,0.0,-0.829433,0,20251022
sp2603P5800,,,,592.0,637.0,592.0,-45.0,-45.0,0,0,0,0.0,-0.875718,0,20251022
sp2603P5900,,,,683.0,730.0,683.0,-47.0,-47.0,0,0,0,0.0,-0.912863,0,20251022
sp2603P6000,,,,777.0,825.0,777.0,-48.0,-48.0,0,0,0,0.0,-0.940544,0,20251022
sp2605C4450,,,,822.0,778.0,822.0,44.0,44.0,0,0,0,0.0,0.946041,0,20251022
sp2605C4500,,,,776.0,734.0,776.0,42.0,42.0,0,0,0,0.0,0.932834,0,20251022
sp2605C4550,,,,730.0,690.0,730.0,40.0,40.0,0,0,0,0.0,0.917857,0,20251022
sp2605C4600,,,,686.0,648.0,686.0,38.0,38.0,0,0,0,0.0,0.901274,0,20251022
sp2605C4650,,,,642.0,606.0,642.0,36.0,36.0,0,0,0,0.0,0.882736,0,20251022
sp2605C4700,,,,600.0,566.0,600.0,34.0,34.0,0,0,0,0.0,0.861599,0,20251022
sp2605C4750,544,544,544,544.0,528.0,558.0,16.0,30.0,1,4,0,0.544,0.838845,0,20251022
sp2605C4800,503,503,503,503.0,490.0,518.0,13.0,28.0,1,2,0,0.503,0.814508,0,20251022
sp2605C4850,464,464,464,464.0,454.0,480.0,10.0,26.0,1,1,0,0.464,0.787353,0,20251022
sp2605C4900,427,427,427,427.0,420.0,443.0,7.0,23.0,1,3,0,0.427,0.758897,0,20251022
sp2605C4950,391,391,385,385.0,387.0,407.0,-2.0,20.0,2,7,-1,0.776,0.729208,0,20251022
sp2605C5000,357,357,357,357.0,356.0,374.0,1.0,18.0,1,12,0,0.357,0.697326,0,20251022
sp2605C5100,295,295,291,291.0,298.0,311.0,-7.0,13.0,2,7,-1,0.586,0.631172,0,20251022
sp2605C5200,242,242,240,240.0,247.0,256.0,-7.0,9.0,2,11,-1,0.482,0.56194,0,20251022
sp2605C5300,198,206,188,206.0,202.0,208.0,4.0,6.0,4,8,-1,0.788,0.492223,0,20251022
sp2605C5400,162,169,154,169.0,164.0,166.0,5.0,2.0,4,15,-3,0.646,0.423977,0,20251022
sp2605C5500,145,145,145,145.0,131.0,131.0,14.0,0.0,1,10,1,0.145,0.358926,0,20251022
sp2605C5600,111,111,111,111.0,104.0,102.0,7.0,-2.0,1,12,-1,0.111,0.298814,0,20251022
sp2605C5700,92,93,89,89.0,81.0,78.0,8.0,-3.0,4,34,-4,0.366,0.244951,0,20251022
sp2605C5800,80,83,76,83.0,63.0,59.0,20.0,-4.0,7,43,-6,0.556,0.197515,0,20251022
sp2605C5900,,,,44.0,48.0,44.0,-4.0,-4.0,0,6,0,0.0,0.156684,0,20251022
sp2605C6000,,,,32.0,36.0,32.0,-4.0,-4.0,0,12,0,0.0,0.122312,0,20251022
sp2605P4450,19,19,14,14.0,23.0,13.0,-9.0,-10.0,2,5,1,0.033,-0.053612,0,20251022
sp2605P4500,23,23,23,23.0,29.0,17.0,-6.0,-12.0,1,9,1,0.023,-0.066104,0,20251022
sp2605P4550,27,27,27,27.0,35.0,21.0,-8.0,-14.0,1,8,1,0.027,-0.080436,0,20251022
sp2605P4600,32,32,32,32.0,43.0,27.0,-11.0,-16.0,1,9,1,0.032,-0.096446,0,20251022
sp2605P4650,38,38,38,38.0,51.0,33.0,-13.0,-18.0,1,5,1,0.038,-0.114464,0,20251022
sp2605P4700,45,45,45,45.0,61.0,40.0,-16.0,-21.0,1,2,1,0.045,-0.135112,0,20251022
sp2605P4750,53,53,53,53.0,72.0,49.0,-19.0,-23.0,1,3,1,0.053,-0.157444,0,20251022
sp2605P4800,62,62,62,62.0,84.0,59.0,-22.0,-25.0,1,3,0,0.062,-0.181422,0,20251022
sp2605P4850,72,72,72,72.0,98.0,70.0,-26.0,-28.0,1,4,0,0.072,-0.208224,0,20251022
sp2605P4900,82,82,82,82.0,114.0,83.0,-32.0,-31.0,2,5,-2,0.164,-0.236391,0,20251022
sp2605P4950,98,98,98,98.0,130.0,97.0,-32.0,-33.0,1,2,-1,0.098,-0.265857,0,20251022
sp2605P5000,113,113,104,105.0,149.0,113.0,-44.0,-36.0,7,44,0,0.738,-0.297508,0,20251022
sp2605P5100,,,,150.0,191.0,150.0,-41.0,-41.0,0,20,0,0.0,-0.363381,0,20251022
sp2605P5200,,,,194.0,239.0,194.0,-45.0,-45.0,0,8,0,0.0,-0.432444,0,20251022
sp2605P5300,249,249,249,249.0,293.0,246.0,-44.0,-47.0,1,7,0,0.249,-0.502138,0,20251022
sp2605P5400,312,312,312,312.0,355.0,303.0,-43.0,-52.0,1,9,0,0.312,-0.570505,0,20251022
sp2605P5500,,,,367.0,421.0,367.0,-54.0,-54.0,0,15,0,0.0,-0.635813,0,20251022
sp2605P5600,,,,438.0,494.0,438.0,-56.0,-56.0,0,5,0,0.0,-0.696297,0,20251022
sp2605P5700,,,,514.0,571.0,514.0,-57.0,-57.0,0,3,0,0.0,-0.750646,0,20251022
sp2605P5800,,,,594.0,652.0,594.0,-58.0,-58.0,0,1,0,0.0,-0.798701,0,20251022
sp2605P5900,,,,679.0,737.0,679.0,-58.0,-58.0,0,0,0,0.0,-0.840281,0,20251022
sp2605P6000,,,,767.0,825.0,767.0,-58.0,-58.0,0,0,0,0.0,-0.875533,0,20251022
sp2512C4200,,,,694.0,692.0,694.0,2.0,2.0,0,0,0,0.0,0.999473,0,20251023
sp2512C4250,,,,644.0,642.0,644.0,2.0,2.0,0,0,0,0.0,0.997006,0,20251023
sp2512C4300,,,,594.0,592.0,594.0,2.0,2.0,0,0,0,0.0,0.993216,0,20251023
sp2512C4350,,,,544.0,542.0,544.0,2.0,2.0,0,0,0,0.0,0.98693,0,20251023
sp2512C4400,,,,495.0,493.0,495.0,2.0,2.0,0,0,0,0.0,0.977543,0,20251023
sp2512C4450,,,,447.0,445.0,447.0,2.0,2.0,0,20,0,0.0,0.963127,0,20251023
sp2512C4500,400,400,395,395.0,398.0,400.0,-3.0,2.0,11,38,1,4.395,0.943289,0,20251023
sp2512C4550,348,348,348,348.0,351.0,354.0,-3.0,3.0,1,39,0,0.348,0.91528,0,20251023
sp2512C4600,306,306,298,298.0,307.0,309.0,-9.0,2.0,12,46,-4,3.639,0.879635,0,20251023
sp2512C4650,245,256,245,256.0,265.0,267.0,-9.0,2.0,18,64,-8,4.575,0.834398,0,20251023
sp2512C4700,220,220,220,220.0,225.0,227.0,-5.0,2.0,6,126,4,1.327,0.780473,0,20251023
sp2512C4750,166,166,166,166.0,188.0,191.0,-22.0,3.0,2,58,0,0.332,0.718617,0,20251023
sp2512C4800,125,136,123,124.0,155.0,158.0,-31.0,3.0,32,260,-5,4.114,0.649599,0,20251023
sp2512C4850,97,105,90,96.0,126.0,128.0,-30.0,2.0,127,531,-77,12.605,0.576418,0,20251023
sp2512C4900,68,79,66,73.0,100.0,102.0,-27.0,2.0,270,799,10,19.951,0.501191,0,20251023
sp2512C4950,57,61,51,55.0,78.0,80.0,-23.0,2.0,252,410,31,14.169,0.426718,0,20251023
sp2512C5000,44,48,39,40.0,60.0,61.0,-20.0,1.0,986,1789,88,43.033,0.355296,0,20251023
sp2512C5100,30,30,24,26.0,33.0,34.0,-7.0,1.0,193,929,35,5.307,0.230519,0,20251023
sp2512C5200,21,21,16,17.0,17.0,17.0,0.0,0.0,683,1968,66,12.21,0.135906,0,20251023
sp2512C5300,13,13,11,12.0,8.0,8.0,4.0,0.0,352,910,125,4.284,0.07354,0,20251023
sp2512C5400,9,10,8,8.0,3.0,3.0,5.0,0.0,233,801,17,2.105,0.035973,0,20251023
sp2512C5500,8,8,6,7.0,1.0,1.0,6.0,0.0,979,2606,-72,7.054,0.016206,0,20251023
sp2512C5600,7,7,5,5.0,1.0,1.0,4.0,0.0,397,1091,-70,2.022,0.006678,0,20251023
sp2512C5700,5,5,4,4.0,1.0,1.0,3.0,0.0,157,318,-56,0.621,0.002475,0,20251023
