合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2512C330000,974,1234,912,960.0,284.0,224.0,676.0,-60.0,42,159,19,4.2226,0.026416,0,20251015
sn2512C335000,846,1022,800,852.0,176.0,138.0,676.0,-38.0,47,93,7,4.1328,0.017065,0,20251015
sn2512P220000,118,120,80,84.0,6.0,8.0,78.0,2.0,52,72,-15,0.5062,-0.001223,0,20251015
sn2512P225000,118,118,100,100.0,18.0,20.0,82.0,2.0,3,35,0,0.0318,-0.002968,0,20251015
sn2512P230000,166,166,128,128.0,42.0,50.0,86.0,8.0,7,68,-4,0.1054,-0.006587,0,20251015
sn2512P235000,200,210,164,164.0,96.0,110.0,68.0,14.0,5,37,-2,0.0938,-0.013434,0,20251015
sn2512P240000,278,278,228,228.0,196.0,226.0,32.0,30.0,8,62,-1,0.1992,-0.025299,0,20251015
sn2512P245000,420,428,308,308.0,376.0,430.0,-68.0,54.0,38,272,30,1.4456,-0.044231,0,20251015
sn2512P250000,,,,764.0,682.0,764.0,82.0,82.0,0,46,0,0.0,-0.072237,0,20251015
sn2512P255000,834,834,564,564.0,1160.0,1300.0,-596.0,140.0,20,96,0,1.3632,-0.112222,0,20251015
sn2512P260000,1106,1216,880,880.0,1862.0,2084.0,-982.0,222.0,27,171,3,2.9794,-0.164139,0,20251015
sn2512P265000,1818,1842,1362,1362.0,2878.0,3164.0,-1516.0,286.0,28,228,0,4.4116,-0.227592,0,20251015
sn2512P270000,3000,3046,2252,2252.0,4224.0,4638.0,-1972.0,414.0,92,529,41,24.9368,-0.302344,0,20251015
sn2512P275000,4594,4666,3686,3696.0,5974.0,6502.0,-2278.0,528.0,30,174,2,12.1586,-0.384235,0,20251015
sn2512P280000,6906,7086,6034,6034.0,8140.0,8800.0,-2106.0,660.0,14,271,0,9.1852,-0.470202,0,20251015
sn2512P285000,9044,9044,8648,8648.0,10730.0,11532.0,-2082.0,802.0,4,181,2,3.5384,-0.555941,0,20251015
sn2512P290000,13948,13982,13948,13982.0,13744.0,14670.0,238.0,926.0,4,82,-2,5.586,-0.637861,0,20251015
sn2512P295000,,,,18194.0,17140.0,18194.0,1054.0,1054.0,0,33,0,0.0,-0.712511,0,20251015
sn2512P300000,,,,22050.0,20882.0,22050.0,1168.0,1168.0,0,16,0,0.0,-0.778014,0,20251015
sn2512P305000,,,,26184.0,24930.0,26184.0,1254.0,1254.0,0,4,0,0.0,-0.833437,0,20251015
sn2512P310000,,,,30560.0,29206.0,30560.0,1354.0,1354.0,0,4,0,0.0,-0.877965,0,20251015
sn2512P315000,36402,36402,36402,36402.0,33700.0,35102.0,2702.0,1402.0,2,4,2,7.2804,-0.913575,0,20251015
sn2512P320000,,,,39794.0,38336.0,39794.0,1458.0,1458.0,0,2,0,0.0,-0.94,0,20251015
sn2512P325000,,,,44584.0,43084.0,44584.0,1500.0,1500.0,0,2,0,0.0,-0.959606,0,20251015
sn2512P330000,,,,49444.0,47922.0,49444.0,1522.0,1522.0,0,0,0,0.0,-0.973931,0,20251015
sn2512P335000,,,,54358.0,52814.0,54358.0,1544.0,1544.0,0,0,0,0.0,-0.983641,0,20251015
sn2511C220000,,,,60030.0,60410.0,60030.0,-380.0,-380.0,0,0,0,0.0,0.999999,0,20251016
sn2511C225000,,,,55030.0,55410.0,55030.0,-380.0,-380.0,0,0,0,0.0,0.999999,0,20251016
sn2511C230000,,,,50030.0,50410.0,50030.0,-380.0,-380.0,0,0,0,0.0,0.999999,0,20251016
sn2511C235000,,,,45030.0,45410.0,45030.0,-380.0,-380.0,0,22,0,0.0,0.999999,0,20251016
sn2511C240000,,,,40030.0,40410.0,40030.0,-380.0,-380.0,0,27,0,0.0,0.999999,0,20251016
sn2511C245000,35258,36490,35258,36490.0,35416.0,35032.0,1074.0,-384.0,2,24,0,7.1748,0.99834,0,20251016
sn2511C250000,31508,31508,31508,31508.0,30450.0,30056.0,1058.0,-394.0,1,13,0,3.1508,0.992742,0,20251016
sn2511C255000,26540,26540,26540,26540.0,25546.0,25132.0,994.0,-414.0,1,9,1,2.654,0.977942,0,20251016
sn2511C260000,19316,19316,19316,19316.0,20784.0,20338.0,-1468.0,-446.0,2,30,0,3.8632,0.94488,0,20251016
sn2511C265000,14888,17000,14888,16954.0,16272.0,15794.0,682.0,-478.0,6,24,-2,9.7684,0.883259,0,20251016
sn2511C270000,9656,12006,9656,11898.0,12182.0,11666.0,-284.0,-516.0,25,137,-4,27.6298,0.786678,0,20251016
sn2511C275000,5600,8008,5600,7100.0,8646.0,8122.0,-1546.0,-524.0,74,655,0,49.7008,0.657933,0,20251016
sn2511C280000,3680,4488,2732,4008.0,5782.0,5282.0,-1774.0,-500.0,836,805,-1,296.589,0.510108,0,20251016
sn2511C285000,2150,2520,1562,2176.0,3628.0,3206.0,-1452.0,-422.0,2117,876,117,424.1456,0.363458,0,20251016
sn2511C290000,1212,1548,900,1314.0,2124.0,1792.0,-810.0,-332.0,2541,1080,189,307.266,0.236435,0,20251016
sn2511C295000,834,938,562,740.0,1156.0,924.0,-416.0,-232.0,356,408,-18,26.4078,0.139973,0,20251016
sn2511C300000,650,652,380,564.0,588.0,440.0,-24.0,-148.0,3484,1701,24,185.2666,0.075438,0,20251016
sn2511C305000,400,438,266,332.0,274.0,190.0,58.0,-84.0,321,298,-6,11.3082,0.036863,0,20251016
sn2511C310000,242,308,180,226.0,120.0,76.0,106.0,-44.0,171,233,-34,4.4736,0.016397,0,20251016
sn2511C315000,184,220,144,168.0,48.0,28.0,120.0,-20.0,105,222,-4,2.0122,0.006682,0,20251016
sn2511C320000,192,192,88,132.0,18.0,8.0,114.0,-10.0,3695,3265,143,57.382,0.002427,0,20251016
sn2511C325000,108,136,56,56.0,6.0,2.0,50.0,-4.0,400,627,45,4.2364,0.000834,0,20251016
sn2511C330000,80,96,54,70.0,2.0,2.0,68.0,0.0,172,418,-22,1.4276,0.00026,0,20251016
sn2511C335000,114,114,44,54.0,2.0,2.0,52.0,0.0,971,1140,211,6.1022,7.3e-05,0,20251016
sn2511P220000,16,38,10,20.0,2.0,2.0,18.0,0.0,461,299,3,1.043,-1e-06,0,20251016
sn2511P225000,30,30,22,22.0,2.0,2.0,20.0,0.0,130,232,-6,0.3318,-2e-06,0,20251016
sn2511P230000,38,38,24,24.0,2.0,2.0,22.0,0.0,86,107,7,0.2472,-1.3e-05,0,20251016
sn2511P235000,44,44,32,32.0,2.0,2.0,30.0,0.0,39,112,-5,0.1324,-8.6e-05,0,20251016
sn2511P240000,28,58,28,38.0,2.0,2.0,36.0,0.0,72,316,-3,0.3294,-0.000469,0,20251016
sn2511P245000,34,72,34,52.0,12.0,8.0,40.0,-4.0,66,177,-8,0.411,-0.002062,0,20251016
sn2511P250000,74,98,68,68.0,46.0,32.0,22.0,-14.0,72,281,-18,0.6002,-0.007425,0,20251016
sn2511P255000,114,158,102,104.0,144.0,110.0,-40.0,-34.0,210,432,-18,2.569,-0.022036,0,20251016
sn2511P260000,194,252,144,144.0,380.0,314.0,-236.0,-66.0,252,705,-8,4.899,-0.054952,0,20251016
sn2511P265000,400,418,238,238.0,868.0,768.0,-630.0,-100.0,333,632,-16,10.225,-0.116465,0,20251016
sn2511P270000,592,948,464,482.0,1776.0,1640.0,-1294.0,-136.0,3106,1534,92,199.2344,-0.212974,0,20251016
sn2511P275000,1278,2248,1036,1108.0,3238.0,3094.0,-2130.0,-144.0,2016,800,100,294.8902,-0.341678,0,20251016
sn2511P280000,4070,5074,2590,2750.0,5374.0,5252.0,-2624.0,-122.0,703,455,-12,246.2562,-0.489491,0,20251016
sn2511P285000,6800,8470,5730,6600.0,8216.0,8174.0,-1616.0,-42.0,116,256,-22,82.3794,-0.636152,0,20251016
sn2511P290000,11556,11556,9904,9906.0,11710.0,11758.0,-1804.0,48.0,11,86,-3,11.7846,-0.763214,0,20251016
sn2511P295000,15848,15848,15224,15224.0,15740.0,15890.0,-516.0,150.0,5,30,0,7.87,-0.859742,0,20251016
sn2511P300000,21118,21160,19126,19570.0,20170.0,20402.0,-600.0,232.0,16,15,-1,32.7212,-0.924369,0,20251016
sn2511P305000,,,,25154.0,24856.0,25154.0,298.0,298.0,0,13,0,0.0,-0.963067,0,20251016
sn2511P310000,,,,30038.0,29700.0,30038.0,338.0,338.0,0,23,0,0.0,-0.983683,0,20251016
sn2511P315000,,,,34990.0,34630.0,34990.0,360.0,360.0,0,9,0,0.0,-0.99358,0,20251016
sn2511P320000,,,,39974.0,39600.0,39974.0,374.0,374.0,0,5,0,0.0,-0.998049,0,20251016
sn2511P325000,,,,44970.0,44590.0,44970.0,380.0,380.0,0,1,0,0.0,-0.999872,0,20251016
sn2511P330000,,,,49970.0,49590.0,49970.0,380.0,380.0,0,0,0,0.0,-1.0,0,20251016
sn2511P335000,,,,54970.0,54590.0,54970.0,380.0,380.0,0,0,0,0.0,-1.0,0,20251016
sn2512C220000,,,,60450.0,60740.0,60450.0,-290.0,-290.0,0,0,0,0.0,0.999999,0,20251016
sn2512C225000,,,,55450.0,55742.0,55450.0,-292.0,-292.0,0,0,0,0.0,0.999017,0,20251016
sn2512C230000,,,,50468.0,50762.0,50468.0,-294.0,-294.0,0,0,0,0.0,0.995146,0,20251016
sn2512C235000,,,,45516.0,45818.0,45516.0,-302.0,-302.0,0,0,0,0.0,0.988262,0,20251016
sn2512C240000,,,,40620.0,40932.0,40620.0,-312.0,-312.0,0,0,0,0.0,0.976561,0,20251016
sn2512C245000,,,,35810.0,36136.0,35810.0,-326.0,-326.0,0,0,0,0.0,0.957878,0,20251016
sn2512C250000,,,,31138.0,31472.0,31138.0,-334.0,-334.0,0,0,0,0.0,0.929499,0,20251016
sn2512C255000,,,,26658.0,27010.0,26658.0,-352.0,-352.0,0,2,0,0.0,0.889329,0,20251016
sn2512C260000,21614,22168,21614,22168.0,22798.0,22430.0,-630.0,-368.0,4,6,2,8.7564,0.836732,0,20251016
sn2512C265000,,,,18506.0,18884.0,18506.0,-378.0,-378.0,0,16,0,0.0,0.771966,0,20251016
sn2512C270000,13296,13296,13296,13296.0,15364.0,14986.0,-2068.0,-378.0,1,42,1,1.3296,0.695371,0,20251016
sn2512C275000,8838,10400,8586,10020.0,12234.0,11864.0,-2214.0,-370.0,35,234,5,34.2814,0.611357,0,20251016
sn2512C280000,6580,7476,6580,7476.0,9538.0,9180.0,-2062.0,-358.0,28,210,0,20.0914,0.523284,0,20251016
sn2512C285000,4870,5886,4682,5442.0,7276.0,6952.0,-1834.0,-324.0,39,179,4,20.3526,0.435709,0,20251016
sn2512C290000,3982,4230,3476,4050.0,5422.0,5120.0,-1372.0,-302.0,45,269,4,17.605,0.352215,0,20251016
sn2512C295000,2800,3374,2798,3126.0,3952.0,3702.0,-826.0,-250.0,58,409,1,17.575,0.27715,0,20251016
sn2512C300000,2226,2640,2226,2376.0,2814.0,2594.0,-438.0,-220.0,71,172,21,17.4576,0.211142,0,20251016
sn2512C305000,1906,2028,1822,1822.0,1954.0,1788.0,-132.0,-166.0,9,45,1,1.7236,0.156977,0,20251016
sn2512C310000,1618,1736,1500,1566.0,1334.0,1194.0,232.0,-140.0,11,115,1,1.7792,0.112935,0,20251016
sn2512C315000,1336,1336,1284,1308.0,880.0,782.0,428.0,-98.0,6,47,-3,0.7852,0.079195,0,20251016
sn2512C320000,1086,1384,1086,1384.0,574.0,500.0,810.0,-74.0,15,142,-2,1.5804,0.054091,0,20251016
sn2512C325000,938,1026,902,934.0,366.0,308.0,568.0,-58.0,27,84,-3,2.3934,0.035563,0,20251016
sn2512C330000,858,870,762,804.0,224.0,190.0,580.0,-34.0,51,145,-14,4.12,0.023197,0,20251016
sn2512C335000,750,758,666,690.0,138.0,112.0,552.0,-26.0,77,83,-10,5.2598,0.014628,0,20251016
sn2512P220000,72,96,72,86.0,8.0,6.0,78.0,-2.0,41,67,-5,0.3616,-0.001045,0,20251016
sn2512P225000,110,110,84,100.0,20.0,16.0,80.0,-4.0,13,38,3,0.1194,-0.002601,0,20251016
sn2512P230000,132,132,112,126.0,50.0,42.0,76.0,-8.0,28,57,-11,0.3494,-0.005904,0,20251016
sn2512P235000,184,184,146,166.0,110.0,98.0,56.0,-12.0,8,38,1,0.127,-0.012283,0,20251016
sn2512P240000,260,260,200,222.0,226.0,204.0,-4.0,-22.0,7,62,0,0.1562,-0.023556,0,20251016
sn2512P245000,346,346,294,332.0,430.0,394.0,-98.0,-36.0,6,271,-1,0.1888,-0.04188,0,20251016
sn2512P250000,466,466,402,402.0,764.0,720.0,-362.0,-44.0,4,47,1,0.1702,-0.069958,0,20251016
sn2512P255000,,,,1238.0,1300.0,1238.0,-62.0,-62.0,0,96,0,0.0,-0.109884,0,20251016
sn2512P260000,1206,1206,890,960.0,2084.0,2006.0,-1124.0,-78.0,39,177,6,3.741,-0.162291,0,20251016
sn2512P265000,1680,1680,1356,1400.0,3164.0,3076.0,-1764.0,-88.0,8,228,0,1.136,-0.22692,0,20251016
sn2512P270000,2500,2772,2214,2290.0,4638.0,4548.0,-2348.0,-90.0,33,532,3,8.3548,-0.303408,0,20251016
sn2512P275000,3850,4572,3588,3694.0,6502.0,6422.0,-2808.0,-80.0,35,182,8,13.8916,-0.387364,0,20251016
sn2512P280000,7500,7500,5902,5902.0,8800.0,8730.0,-2898.0,-70.0,18,275,4,11.8818,-0.475416,0,20251016
sn2512P285000,10074,10074,9420,9912.0,11532.0,11496.0,-1620.0,-36.0,4,181,0,3.9318,-0.563004,0,20251016
sn2512P290000,13686,13686,13686,13686.0,14670.0,14656.0,-984.0,-14.0,2,82,0,2.7372,-0.646553,0,20251016
sn2512P295000,,,,18234.0,18194.0,18234.0,40.0,40.0,0,33,0,0.0,-0.721697,0,20251016
sn2512P300000,,,,22120.0,22050.0,22120.0,70.0,70.0,0,16,0,0.0,-0.787829,0,20251016
sn2512P305000,,,,26310.0,26184.0,26310.0,126.0,126.0,0,4,0,0.0,-0.842143,0,20251016
sn2512P310000,,,,30712.0,30560.0,30712.0,152.0,152.0,0,4,0,0.0,-0.886377,0,20251016
sn2512P315000,,,,35296.0,35102.0,35296.0,194.0,194.0,0,4,0,0.0,-0.92034,0,20251016
sn2512P320000,,,,40012.0,39794.0,40012.0,218.0,218.0,0,2,0,0.0,-0.945705,0,20251016
sn2512P325000,,,,44820.0,44584.0,44820.0,236.0,236.0,0,2,0,0.0,-0.964537,0,20251016
sn2512P330000,,,,49702.0,49444.0,49702.0,258.0,258.0,0,0,0,0.0,-0.977234,0,20251016
sn2512P335000,,,,54626.0,54358.0,54626.0,268.0,268.0,0,0,0,0.0,-0.986178,0,20251016
sn2511C220000,,,,61380.0,60030.0,61380.0,1350.0,1350.0,0,0,0,0.0,1.0,0,20251017
sn2511C225000,,,,56380.0,55030.0,56380.0,1350.0,1350.0,0,0,0,0.0,1.0,0,20251017
sn2511C230000,,,,51380.0,50030.0,51380.0,1350.0,1350.0,0,0,0,0.0,1.0,0,20251017
sn2511C235000,,,,46380.0,45030.0,46380.0,1350.0,1350.0,0,22,0,0.0,1.0,0,20251017
sn2511C240000,,,,41380.0,40030.0,41380.0,1350.0,1350.0,0,27,0,0.0,0.999757,0,20251017
sn2511C245000,,,,36386.0,35032.0,36386.0,1354.0,1354.0,0,24,0,0.0,0.997351,0,20251017
sn2511C250000,,,,31418.0,30056.0,31418.0,1362.0,1362.0,0,13,0,0.0,0.990771,0,20251017
sn2511C255000,,,,26510.0,25132.0,26510.0,1378.0,1378.0,0,9,0,0.0,0.975036,0,20251017
sn2511C260000,21776,21776,21776,21776.0,20338.0,21728.0,1438.0,1390.0,1,31,1,2.1776,0.942985,0,20251017
sn2511C265000,17354,17354,15892,16784.0,15794.0,17190.0,990.0,1396.0,7,25,1,11.8578,0.885449,0,20251017
sn2511C270000,11046,13348,11046,11748.0,11666.0,13032.0,82.0,1366.0,33,138,1,39.3758,0.798324,0,20251017
sn2511C275000,6500,9172,6200,6800.0,8122.0,9400.0,-1322.0,1278.0,139,649,-6,106.5352,0.682766,0,20251017
sn2511C280000,3500,5916,3102,3464.0,5282.0,6420.0,-1818.0,1138.0,1542,814,9,670.0316,0.548373,0,20251017
sn2511C285000,2000,3700,1680,1798.0,3206.0,4124.0,-1408.0,918.0,3913,882,6,1007.4404,0.41057,0,20251017
sn2511C290000,1298,2402,934,1044.0,1792.0,2482.0,-748.0,690.0,5019,959,-121,765.4186,0.285094,0,20251017
sn2511C295000,732,1582,584,634.0,924.0,1400.0,-290.0,476.0,866,429,21,83.7512,0.183269,0,20251017
sn2511C300000,500,1164,380,480.0,440.0,732.0,40.0,292.0,9466,2125,424,669.611,0.108358,0,20251017
sn2511C305000,256,1000,256,308.0,190.0,358.0,118.0,168.0,1118,307,9,56.5706,0.059363,0,20251017
sn2511C310000,242,598,178,218.0,76.0,164.0,142.0,88.0,855,320,87,30.1826,0.030122,0,20251017
sn2511C315000,152,440,134,148.0,28.0,70.0,120.0,42.0,349,216,-6,8.6846,0.014075,0,20251017
sn2511C320000,130,364,110,112.0,8.0,26.0,104.0,18.0,11228,3707,442,251.553,0.006052,0,20251017
sn2511C325000,86,262,78,90.0,2.0,10.0,88.0,8.0,720,579,-48,10.8338,0.0024,0,20251017
sn2511C330000,64,204,50,64.0,2.0,2.0,62.0,0.0,514,452,34,6.1806,0.000901,0,20251017
sn2511C335000,34,150,34,54.0,2.0,2.0,52.0,0.0,1837,1260,120,15.3168,0.000314,0,20251017
sn2511P220000,18,54,14,54.0,2.0,2.0,52.0,0.0,97,304,5,0.1714,-1e-06,0,20251017
sn2511P225000,22,22,12,22.0,2.0,2.0,20.0,0.0,157,190,-42,0.2848,-5e-06,0,20251017
sn2511P230000,24,30,16,30.0,2.0,2.0,28.0,0.0,241,195,88,0.5546,-3e-05,0,20251017
sn2511P235000,30,36,18,36.0,2.0,2.0,34.0,0.0,64,125,13,0.1548,-0.000167,0,20251017
sn2511P240000,40,44,24,44.0,2.0,2.0,42.0,0.0,74,321,5,0.2456,-0.000773,0,20251017
sn2511P245000,48,56,32,56.0,8.0,12.0,48.0,4.0,96,184,7,0.3914,-0.002945,0,20251017
sn2511P250000,68,72,38,72.0,32.0,44.0,40.0,12.0,77,282,1,0.3972,-0.009336,0,20251017
sn2511P255000,110,110,68,102.0,110.0,136.0,-8.0,26.0,354,362,-70,2.9262,-0.02492,0,20251017
sn2511P260000,156,162,98,154.0,314.0,354.0,-160.0,40.0,738,733,28,9.1078,-0.056853,0,20251017
sn2511P265000,232,258,154,248.0,768.0,816.0,-520.0,48.0,422,642,10,8.9472,-0.114299,0,20251017
sn2511P270000,558,558,340,550.0,1640.0,1656.0,-1090.0,16.0,2370,1661,127,101.8712,-0.201362,0,20251017
sn2511P275000,1300,1380,846,1112.0,3094.0,3024.0,-1982.0,-70.0,2193,843,43,236.3308,-0.316881,0,20251017
sn2511P280000,2726,3430,2382,2750.0,5252.0,5040.0,-2502.0,-212.0,1507,498,43,417.4162,-0.451258,0,20251017
sn2511P285000,6298,6422,5160,6150.0,8174.0,7742.0,-2024.0,-432.0,334,248,-8,196.6452,-0.589066,0,20251017
sn2511P290000,9196,10050,8832,9852.0,11758.0,11098.0,-1906.0,-660.0,14,81,-5,13.4734,-0.714567,0,20251017
sn2511P295000,13390,14548,13390,14202.0,15890.0,15016.0,-1688.0,-874.0,7,31,1,9.7292,-0.816435,0,20251017
sn2511P300000,19794,19794,17988,19226.0,20402.0,19346.0,-1176.0,-1056.0,9,12,-3,17.2088,-0.891413,0,20251017
sn2511P305000,,,,23972.0,25154.0,23972.0,-1182.0,-1182.0,0,13,0,0.0,-0.940495,0,20251017
sn2511P310000,28570,28570,28570,28570.0,30038.0,28776.0,-1468.0,-1262.0,3,22,-1,8.6122,-0.969843,0,20251017
sn2511P315000,32956,32956,32956,32956.0,34990.0,33682.0,-2034.0,-1308.0,1,9,0,3.2956,-0.986022,0,20251017
sn2511P320000,,,,38640.0,39974.0,38640.0,-1334.0,-1334.0,0,5,0,0.0,-0.994201,0,20251017
sn2511P325000,,,,43624.0,44970.0,43624.0,-1346.0,-1346.0,0,1,0,0.0,-0.998032,0,20251017
sn2511P330000,,,,48620.0,49970.0,48620.0,-1350.0,-1350.0,0,0,0,0.0,-0.999737,0,20251017
sn2511P335000,,,,53620.0,54970.0,53620.0,-1350.0,-1350.0,0,0,0,0.0,-1.0,0,20251017
sn2512C220000,,,,61840.0,60450.0,61840.0,1390.0,1390.0,0,0,0,0.0,1.0,0,20251017
sn2512C225000,,,,56840.0,55450.0,56840.0,1390.0,1390.0,0,0,0,0.0,1.0,0,20251017
sn2512C230000,,,,51840.0,50468.0,51840.0,1372.0,1372.0,0,0,0,0.0,0.998793,0,20251017
sn2512C235000,,,,46860.0,45516.0,46860.0,1344.0,1344.0,0,0,0,0.0,0.99446,0,20251017
sn2512C240000,,,,41916.0,40620.0,41916.0,1296.0,1296.0,0,0,0,0.0,0.986523,0,20251017
sn2512C245000,,,,37034.0,35810.0,37034.0,1224.0,1224.0,0,0,0,0.0,0.97264,0,20251017
sn2512C250000,31954,32326,31880,31880.0,31138.0,32258.0,742.0,1120.0,5,2,2,16.0744,0.950005,0,20251017
sn2512C255000,,,,27640.0,26658.0,27640.0,982.0,982.0,0,2,0,0.0,0.915827,0,20251017
sn2512C260000,,,,23246.0,22430.0,23246.0,816.0,816.0,0,6,0,0.0,0.867995,0,20251017
sn2512C265000,,,,19148.0,18506.0,19148.0,642.0,642.0,0,16,0,0.0,0.805724,0,20251017
sn2512C270000,15400,15400,13280,13280.0,14986.0,15418.0,-1706.0,432.0,3,43,1,4.2684,0.729642,0,20251017
sn2512C275000,10000,12004,9820,10036.0,11864.0,12130.0,-1828.0,266.0,29,233,-1,30.6956,0.64242,0,20251017
sn2512C280000,6988,8988,6814,6900.0,9180.0,9296.0,-2280.0,116.0,99,222,12,78.4758,0.549132,0,20251017
sn2512C285000,5250,6666,4798,4992.0,6952.0,6920.0,-1960.0,-32.0,186,225,46,98.8748,0.454573,0,20251017
sn2512C290000,3730,5084,3612,3686.0,5120.0,5030.0,-1434.0,-90.0,135,279,10,55.1488,0.364244,0,20251017
sn2512C295000,3100,4016,2750,2820.0,3702.0,3550.0,-882.0,-152.0,160,414,5,51.2886,0.282195,0,20251017
sn2512C300000,2452,3018,2118,2258.0,2594.0,2424.0,-336.0,-170.0,221,214,42,54.6564,0.210913,0,20251017
sn2512C305000,2072,2410,1800,1834.0,1788.0,1622.0,46.0,-166.0,68,52,7,13.89,0.153022,0,20251017
sn2512C310000,1544,1964,1472,1520.0,1194.0,1042.0,326.0,-152.0,71,136,21,12.208,0.106598,0,20251017
sn2512C315000,1290,1636,1222,1256.0,782.0,660.0,474.0,-122.0,41,46,-1,5.6004,0.072542,0,20251017
sn2512C320000,1042,1360,974,1048.0,500.0,400.0,548.0,-100.0,144,213,71,16.4134,0.047206,0,20251017
sn2512C325000,848,1154,848,912.0,308.0,240.0,604.0,-68.0,74,101,17,6.646,0.030206,0,20251017
sn2512C330000,722,992,722,838.0,190.0,136.0,648.0,-54.0,52,143,-2,4.5616,0.018381,0,20251017
sn2512C335000,744,870,622,700.0,112.0,78.0,588.0,-34.0,39,96,13,2.9552,0.0111,0,20251017
sn2512P220000,84,88,70,88.0,6.0,2.0,82.0,-4.0,51,76,9,0.4072,-0.000368,0,20251017
sn2512P225000,84,98,84,98.0,16.0,6.0,82.0,-10.0,3,40,2,0.0266,-0.001065,0,20251017
sn2512P230000,124,124,120,124.0,42.0,16.0,82.0,-26.0,4,60,3,0.0492,-0.002765,0,20251017
sn2512P235000,,,,44.0,98.0,44.0,-54.0,-54.0,0,38,0,0.0,-0.006499,0,20251017
sn2512P240000,222,222,222,222.0,204.0,104.0,18.0,-100.0,1,63,1,0.0222,-0.013928,0,20251017
sn2512P245000,318,318,254,280.0,394.0,226.0,-114.0,-168.0,47,305,34,1.3234,-0.027382,0,20251017
sn2512P250000,328,348,326,348.0,720.0,448.0,-372.0,-272.0,6,46,-1,0.2108,-0.04966,0,20251017
sn2512P255000,514,544,514,516.0,1238.0,828.0,-722.0,-410.0,9,96,0,0.5036,-0.083548,0,20251017
sn2512P260000,934,934,772,824.0,2006.0,1432.0,-1182.0,-574.0,45,196,19,3.7778,-0.131151,0,20251017
sn2512P265000,1208,1284,1200,1284.0,3076.0,2328.0,-1792.0,-748.0,20,231,3,2.5952,-0.19325,0,20251017
sn2512P270000,2382,2382,2000,2120.0,4548.0,3592.0,-2428.0,-956.0,49,545,13,10.5172,-0.269208,0,20251017
sn2512P275000,3950,4082,3288,3538.0,6422.0,5298.0,-2884.0,-1124.0,121,196,14,42.8138,-0.356348,0,20251017
sn2512P280000,5944,5944,5208,5700.0,8730.0,7458.0,-3030.0,-1272.0,40,276,1,22.0026,-0.449601,0,20251017
sn2512P285000,8154,8912,8154,8708.0,11496.0,10076.0,-2788.0,-1420.0,20,178,-3,17.3546,-0.544169,0,20251017
sn2512P290000,11444,12664,11444,12420.0,14656.0,13180.0,-2236.0,-1476.0,12,76,-6,14.6344,-0.634539,0,20251017
sn2512P295000,,,,16694.0,18234.0,16694.0,-1540.0,-1540.0,0,33,0,0.0,-0.716671,0,20251017
sn2512P300000,,,,20562.0,22120.0,20562.0,-1558.0,-1558.0,0,16,0,0.0,-0.78808,0,20251017
sn2512P305000,,,,24756.0,26310.0,24756.0,-1554.0,-1554.0,0,4,0,0.0,-0.846127,0,20251017
sn2512P310000,,,,29170.0,30712.0,29170.0,-1542.0,-1542.0,0,4,0,0.0,-0.892758,0,20251017
sn2512P315000,,,,33786.0,35296.0,33786.0,-1510.0,-1510.0,0,4,0,0.0,-0.927051,0,20251017
sn2512P320000,,,,38524.0,40012.0,38524.0,-1488.0,-1488.0,0,2,0,0.0,-0.952675,0,20251017
sn2512P325000,,,,43364.0,44820.0,43364.0,-1456.0,-1456.0,0,2,0,0.0,-0.969997,0,20251017
sn2512P330000,,,,48262.0,49702.0,48262.0,-1440.0,-1440.0,0,0,0,0.0,-0.982195,0,20251017
sn2512P335000,,,,53206.0,54626.0,53206.0,-1420.0,-1420.0,0,0,0,0.0,-0.989883,0,20251017
sn2511C220000,,,,58950.0,61380.0,58950.0,-2430.0,-2430.0,0,0,0,0.0,1.0,0,20251020
sn2511C225000,,,,53950.0,56380.0,53950.0,-2430.0,-2430.0,0,0,0,0.0,1.0,0,20251020
sn2511C230000,,,,48950.0,51380.0,48950.0,-2430.0,-2430.0,0,0,0,0.0,1.0,0,20251020
sn2511C235000,,,,43950.0,46380.0,43950.0,-2430.0,-2430.0,0,22,0,0.0,1.0,0,20251020
sn2511C240000,,,,38950.0,41380.0,38950.0,-2430.0,-2430.0,0,27,0,0.0,1.0,0,20251020
sn2511C245000,33110,33110,33110,33110.0,36386.0,33950.0,-3276.0,-2436.0,1,24,0,3.311,0.999902,0,20251020
sn2511C250000,28534,28534,28134,28134.0,31418.0,28956.0,-3284.0,-2462.0,3,13,0,8.5624,0.997385,0,20251020
sn2511C255000,23166,23166,23166,23166.0,26510.0,23990.0,-3344.0,-2520.0,1,10,1,2.3166,0.988485,0,20251020
sn2511C260000,,,,19116.0,21728.0,19116.0,-2612.0,-2612.0,0,31,0,0.0,0.962453,0,20251020
sn2511C265000,15102,15102,13300,14324.0,17190.0,14456.0,-2866.0,-2734.0,20,27,2,27.7212,0.904003,0,20251020
sn2511C270000,9596,10532,8516,9930.0,13032.0,10230.0,-3102.0,-2802.0,51,141,3,49.2888,0.798227,0,20251020
sn2511C275000,4812,6066,4456,5414.0,9400.0,6674.0,-3986.0,-2726.0,256,633,-16,133.6608,0.646566,0,20251020
