合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2512P320000,,,,30068.0,25884.0,30068.0,4184.0,4184.0,0,11,0,0.0,-0.996101,0,20251117
sn2512P325000,34554,34554,34550,34550.0,30796.0,35060.0,3754.0,4264.0,3,8,1,10.3658,-0.999297,0,20251117
sn2512P330000,,,,40060.0,35762.0,40060.0,4298.0,4298.0,0,0,0,0.0,-1.000001,0,20251117
sn2512P335000,,,,45060.0,40750.0,45060.0,4310.0,4310.0,0,0,0,0.0,-1.000001,0,20251117
sn2601C245000,,,,45414.0,49556.0,45414.0,-4142.0,-4142.0,0,2,0,0.0,0.995236,0,20251117
sn2601C250000,,,,40464.0,44606.0,40464.0,-4142.0,-4142.0,0,10,0,0.0,0.987504,0,20251117
sn2601C255000,,,,35576.0,39712.0,35576.0,-4136.0,-4136.0,0,6,0,0.0,0.973595,0,20251117
sn2601C260000,,,,30792.0,34906.0,30792.0,-4114.0,-4114.0,0,5,0,0.0,0.950317,0,20251117
sn2601C265000,,,,26172.0,30236.0,26172.0,-4064.0,-4064.0,0,3,0,0.0,0.914382,0,20251117
sn2601C270000,20060,20060,20060,20060.0,25770.0,21790.0,-5710.0,-3980.0,1,4,1,2.006,0.863244,0,20251117
sn2601C275000,16654,16654,16654,16654.0,21568.0,17724.0,-4914.0,-3844.0,1,28,0,1.6654,0.795988,0,20251117
sn2601C280000,,,,14052.0,17686.0,14052.0,-3634.0,-3634.0,3,65,-3,4.2156,0.71391,0,20251117
sn2601C285000,10200,10200,8464,9462.0,14192.0,10830.0,-4730.0,-3362.0,44,139,15,39.9204,0.620521,0,20251117
sn2601C290000,6324,7316,5826,6398.0,11146.0,8114.0,-4748.0,-3032.0,90,326,13,58.2688,0.521009,0,20251117
sn2601C295000,4570,5580,4150,4462.0,8526.0,5902.0,-4064.0,-2624.0,102,224,-11,47.2932,0.422048,0,20251117
sn2601C300000,4166,4564,3012,3212.0,6374.0,4154.0,-3162.0,-2220.0,361,461,28,121.4382,0.329284,0,20251117
sn2601C305000,2600,3380,2318,2396.0,4644.0,2820.0,-2248.0,-1824.0,103,146,-18,26.5442,0.246834,0,20251117
sn2601C310000,2254,2254,1814,1880.0,3290.0,1864.0,-1410.0,-1426.0,62,92,-14,12.167,0.178487,0,20251117
sn2601C315000,1834,1892,1460,1460.0,2278.0,1190.0,-818.0,-1088.0,51,70,-8,8.3616,0.124144,0,20251117
sn2601C320000,1500,1500,1178,1198.0,1528.0,728.0,-330.0,-800.0,97,124,27,12.6398,0.082565,0,20251117
sn2601C325000,1086,1318,966,986.0,1006.0,438.0,-20.0,-568.0,285,438,-49,30.627,0.053497,0,20251117
sn2601C330000,1200,1212,800,832.0,642.0,252.0,190.0,-390.0,225,248,-30,20.4944,0.033092,0,20251117
sn2601C335000,776,832,670,706.0,398.0,140.0,308.0,-258.0,74,68,20,5.18,0.019836,0,20251117
sn2601P245000,180,240,180,214.0,42.0,38.0,172.0,-4.0,94,180,13,2.0408,-0.00582,0,20251117
sn2601P250000,228,270,228,270.0,98.0,92.0,172.0,-6.0,25,109,-5,0.6262,-0.013005,0,20251117
sn2601P255000,332,354,302,334.0,206.0,204.0,128.0,-2.0,33,65,6,1.0758,-0.026457,0,20251117
sn2601P260000,454,496,434,436.0,400.0,420.0,36.0,20.0,79,154,15,3.6278,-0.049358,0,20251117
sn2601P265000,650,682,584,584.0,728.0,798.0,-144.0,70.0,42,109,-3,2.6604,-0.084989,0,20251117
sn2601P270000,970,1016,830,830.0,1260.0,1412.0,-430.0,152.0,87,179,23,8.2674,-0.135888,0,20251117
sn2601P275000,1594,1666,1218,1218.0,2054.0,2342.0,-836.0,288.0,90,240,4,13.6122,-0.202966,0,20251117
sn2601P280000,2250,2728,1920,1930.0,3166.0,3664.0,-1236.0,498.0,163,273,2,37.9734,-0.284921,0,20251117
sn2601P285000,4212,4360,3200,3336.0,4666.0,5436.0,-1330.0,770.0,108,248,-44,39.4112,-0.37824,0,20251117
sn2601P290000,6844,6846,5342,5498.0,6612.0,7716.0,-1114.0,1104.0,126,320,84,71.546,-0.477724,0,20251117
sn2601P295000,10064,10064,10064,10064.0,8986.0,10496.0,1078.0,1510.0,3,98,1,3.0624,-0.576701,0,20251117
sn2601P300000,13602,13602,13602,13602.0,11828.0,13742.0,1774.0,1914.0,1,62,0,1.3602,-0.669527,0,20251117
sn2601P305000,,,,17402.0,15090.0,17402.0,2312.0,2312.0,1,29,-1,1.7402,-0.752087,0,20251117
sn2601P310000,,,,21442.0,18728.0,21442.0,2714.0,2714.0,2,9,-2,4.2884,-0.820581,0,20251117
sn2601P315000,,,,25764.0,22712.0,25764.0,3052.0,3052.0,0,6,0,0.0,-0.875117,0,20251117
sn2601P320000,,,,30298.0,26958.0,30298.0,3340.0,3340.0,0,2,0,0.0,-0.916941,0,20251117
sn2601P325000,,,,35006.0,31430.0,35006.0,3576.0,3576.0,0,0,0,0.0,-0.946291,0,20251117
sn2601P330000,,,,39818.0,36064.0,39818.0,3754.0,3754.0,0,2,0,0.0,-0.967031,0,20251117
sn2601P335000,,,,44708.0,40820.0,44708.0,3888.0,3888.0,0,0,0,0.0,-0.980671,0,20251117
sn2602C245000,,,,45860.0,49692.0,45860.0,-3832.0,-3832.0,0,0,0,0.0,0.963997,0,20251117
sn2602C250000,,,,41136.0,44910.0,41136.0,-3774.0,-3774.0,0,0,0,0.0,0.943972,0,20251117
sn2602C255000,,,,36556.0,40240.0,36556.0,-3684.0,-3684.0,0,0,0,0.0,0.916477,0,20251117
sn2602C260000,,,,32138.0,35714.0,32138.0,-3576.0,-3576.0,0,0,0,0.0,0.881845,0,20251117
sn2602C265000,,,,27960.0,31390.0,27960.0,-3430.0,-3430.0,0,0,0,0.0,0.838162,0,20251117
sn2602C270000,,,,24032.0,27282.0,24032.0,-3250.0,-3250.0,0,0,0,0.0,0.78683,0,20251117
sn2602C275000,,,,20382.0,23436.0,20382.0,-3054.0,-3054.0,0,0,0,0.0,0.728613,0,20251117
sn2602C280000,,,,17092.0,19910.0,17092.0,-2818.0,-2818.0,0,0,0,0.0,0.6639,0,20251117
sn2602C285000,,,,14132.0,16694.0,14132.0,-2562.0,-2562.0,0,0,0,0.0,0.595549,0,20251117
sn2602C290000,8932,8932,8932,8932.0,13804.0,11508.0,-4872.0,-2296.0,1,1,1,0.8932,0.525414,0,20251117
sn2602C295000,,,,9248.0,11276.0,9248.0,-2028.0,-2028.0,0,0,0,0.0,0.45562,0,20251117
sn2602C300000,,,,7340.0,9098.0,7340.0,-1758.0,-1758.0,0,1,0,0.0,0.38843,0,20251117
sn2602C305000,,,,5736.0,7238.0,5736.0,-1502.0,-1502.0,0,1,0,0.0,0.325388,0,20251117
sn2602C310000,,,,4414.0,5674.0,4414.0,-1260.0,-1260.0,0,1,0,0.0,0.267741,0,20251117
sn2602C315000,2812,2812,2812,2812.0,4384.0,3344.0,-1572.0,-1040.0,1,2,1,0.2812,0.216346,0,20251117
sn2602C320000,,,,2494.0,3336.0,2494.0,-842.0,-842.0,0,8,0,0.0,0.171724,0,20251117
sn2602C325000,2130,2130,2130,2130.0,2514.0,1844.0,-384.0,-670.0,2,47,2,0.426,0.134446,0,20251117
sn2602C330000,1736,1950,1604,1922.0,1872.0,1346.0,50.0,-526.0,44,39,22,7.7458,0.103526,0,20251117
sn2602C335000,1522,1708,1366,1602.0,1374.0,968.0,228.0,-406.0,57,32,31,8.8074,0.078425,0,20251117
sn2602P245000,464,600,382,398.0,316.0,420.0,82.0,104.0,49,18,-1,2.2074,-0.035939,0,20251117
sn2602P250000,582,708,462,462.0,534.0,694.0,-72.0,160.0,65,29,6,3.6514,-0.055467,0,20251117
sn2602P255000,756,896,628,636.0,862.0,1112.0,-226.0,250.0,65,31,18,4.8602,-0.082528,0,20251117
sn2602P260000,952,952,940,940.0,1330.0,1688.0,-390.0,358.0,2,7,-2,0.1892,-0.116813,0,20251117
sn2602P265000,,,,2504.0,2002.0,2504.0,502.0,502.0,0,9,0,0.0,-0.160199,0,20251117
sn2602P270000,1828,1828,1828,1828.0,2884.0,3566.0,-1056.0,682.0,1,4,-1,0.1828,-0.211302,0,20251117
sn2602P275000,,,,4906.0,4030.0,4906.0,876.0,876.0,0,2,0,0.0,-0.269354,0,20251117
sn2602P280000,3790,3876,3790,3876.0,5494.0,6606.0,-1618.0,1112.0,2,6,1,0.7666,-0.333936,0,20251117
sn2602P285000,,,,8634.0,7266.0,8634.0,1368.0,1368.0,0,1,0,0.0,-0.402213,0,20251117
sn2602P290000,8174,8174,7698,7698.0,9364.0,10998.0,-1666.0,1634.0,3,6,3,2.3682,-0.472326,0,20251117
sn2602P295000,,,,13728.0,11824.0,13728.0,1904.0,1904.0,0,1,0,0.0,-0.542138,0,20251117
sn2602P300000,,,,16808.0,14636.0,16808.0,2172.0,2172.0,0,1,0,0.0,-0.609383,0,20251117
sn2602P305000,,,,20194.0,17764.0,20194.0,2430.0,2430.0,0,1,0,0.0,-0.672528,0,20251117
sn2602P310000,,,,23862.0,21188.0,23862.0,2674.0,2674.0,0,0,0,0.0,-0.730321,0,20251117
sn2602P315000,,,,27782.0,24886.0,27782.0,2896.0,2896.0,0,0,0,0.0,-0.781907,0,20251117
sn2602P320000,,,,31924.0,28830.0,31924.0,3094.0,3094.0,0,0,0,0.0,-0.826759,0,20251117
sn2602P325000,,,,36268.0,33000.0,36268.0,3268.0,3268.0,0,0,0,0.0,-0.864302,0,20251117
sn2602P330000,,,,40762.0,37350.0,40762.0,3412.0,3412.0,0,0,0,0.0,-0.895532,0,20251117
sn2602P335000,,,,45380.0,41846.0,45380.0,3534.0,3534.0,0,0,0,0.0,-0.920987,0,20251117
sn2512C220000,,,,69930.0,69940.0,69930.0,-10.0,-10.0,0,0,0,0.0,0.999999,0,20251118
sn2512C225000,,,,64930.0,64940.0,64930.0,-10.0,-10.0,0,0,0,0.0,0.999999,0,20251118
sn2512C230000,,,,59930.0,59940.0,59930.0,-10.0,-10.0,0,0,0,0.0,0.999999,0,20251118
sn2512C235000,,,,54930.0,54940.0,54930.0,-10.0,-10.0,0,0,0,0.0,0.999999,0,20251118
sn2512C240000,,,,49930.0,49940.0,49930.0,-10.0,-10.0,0,0,0,0.0,0.999999,0,20251118
sn2512C245000,,,,44930.0,44940.0,44930.0,-10.0,-10.0,0,0,0,0.0,0.999999,0,20251118
sn2512C250000,,,,39930.0,39940.0,39930.0,-10.0,-10.0,0,13,0,0.0,0.999999,0,20251118
sn2512C255000,,,,34930.0,34940.0,34930.0,-10.0,-10.0,0,10,0,0.0,0.999999,0,20251118
sn2512C260000,30284,30284,30284,30284.0,29942.0,29930.0,342.0,-12.0,1,23,-1,3.0284,0.999477,0,20251118
sn2512C265000,,,,24942.0,24962.0,24942.0,-20.0,-20.0,0,33,0,0.0,0.995371,0,20251118
sn2512C270000,19166,19166,19166,19166.0,20044.0,20002.0,-878.0,-42.0,2,71,-2,3.8332,0.979976,0,20251118
sn2512C275000,14934,14970,14270,14270.0,15298.0,15210.0,-1028.0,-88.0,10,226,-1,14.7004,0.936626,0,20251118
sn2512C280000,11644,11800,8986,8986.0,10930.0,10764.0,-1944.0,-166.0,58,208,-20,59.1548,0.844674,0,20251118
sn2512C285000,6300,7608,4384,4766.0,7180.0,6956.0,-2414.0,-224.0,182,362,-6,106.4754,0.693755,0,20251118
sn2512C290000,3372,4442,1772,2162.0,4264.0,4012.0,-2102.0,-252.0,2514,927,-36,658.4796,0.504116,0,20251118
sn2512C295000,2088,2600,760,1076.0,2270.0,2046.0,-1194.0,-224.0,5460,1798,347,783.462,0.31654,0,20251118
sn2512C300000,1100,1590,380,620.0,1068.0,900.0,-448.0,-168.0,14622,2680,-320,1244.1158,0.168833,0,20251118
sn2512C305000,630,1004,212,258.0,440.0,342.0,-182.0,-98.0,3975,705,100,177.5814,0.07623,0,20251118
sn2512C310000,408,646,80,238.0,158.0,112.0,80.0,-46.0,1988,735,58,60.5518,0.029021,0,20251118
sn2512C315000,316,466,74,146.0,48.0,30.0,98.0,-18.0,1568,1014,304,34.7282,0.009242,0,20251118
sn2512C320000,218,316,50,112.0,12.0,6.0,100.0,-6.0,1106,1167,47,15.1528,0.002456,0,20251118
sn2512C325000,154,220,38,84.0,2.0,2.0,82.0,0.0,625,474,-115,5.1246,0.000552,0,20251118
sn2512C330000,112,170,28,60.0,2.0,2.0,58.0,0.0,538,441,40,3.79,0.000106,0,20251118
sn2512C335000,68,126,30,48.0,2.0,2.0,46.0,0.0,4025,2944,308,26.1456,1.7e-05,0,20251118
sn2512P220000,8,8,6,6.0,2.0,2.0,4.0,0.0,76,97,-44,0.0542,0.0,0,20251118
sn2512P225000,8,10,6,8.0,2.0,2.0,6.0,0.0,95,29,-22,0.0742,0.0,0,20251118
sn2512P230000,10,16,8,14.0,2.0,2.0,12.0,0.0,190,123,50,0.2354,0.0,0,20251118
sn2512P235000,10,14,8,12.0,2.0,2.0,10.0,0.0,163,49,-17,0.1646,0.0,0,20251118
sn2512P240000,10,16,8,12.0,2.0,2.0,10.0,0.0,287,74,-30,0.3294,-1e-06,0,20251118
sn2512P245000,10,18,8,14.0,2.0,2.0,12.0,0.0,311,133,-25,0.392,-1e-06,0,20251118
sn2512P250000,12,24,8,18.0,2.0,2.0,16.0,0.0,471,137,-32,0.6988,-1e-05,0,20251118
sn2512P255000,14,32,8,26.0,2.0,2.0,24.0,0.0,370,174,-19,0.732,-0.000105,0,20251118
sn2512P260000,24,42,10,36.0,4.0,2.0,32.0,-2.0,387,415,-23,1.0644,-0.000825,0,20251118
sn2512P265000,38,64,24,52.0,24.0,14.0,28.0,-10.0,474,385,-72,2.0804,-0.00475,0,20251118
sn2512P270000,34,94,28,92.0,108.0,74.0,-16.0,-34.0,1894,1459,-125,12.3132,-0.020005,0,20251118
sn2512P275000,80,150,50,128.0,362.0,282.0,-234.0,-80.0,3245,1177,125,32.8262,-0.063254,0,20251118
sn2512P280000,272,342,160,268.0,992.0,836.0,-724.0,-156.0,8162,2023,-44,210.3576,-0.15514,0,20251118
sn2512P285000,834,1106,630,918.0,2242.0,2026.0,-1324.0,-216.0,4012,1172,-24,361.136,-0.306019,0,20251118
sn2512P290000,2722,3518,2464,3210.0,4324.0,4082.0,-1114.0,-242.0,2061,488,-60,601.6204,-0.495647,0,20251118
sn2512P295000,5876,7180,5708,7180.0,7328.0,7114.0,-148.0,-214.0,135,216,29,85.759,-0.683235,0,20251118
sn2512P300000,10584,11936,10496,11518.0,11126.0,10968.0,392.0,-158.0,21,74,-9,23.069,-0.83098,0,20251118
sn2512P305000,14300,16154,14300,15494.0,15496.0,15410.0,-2.0,-86.0,13,19,0,20.312,-0.923644,0,20251118
sn2512P310000,20300,21056,20300,21056.0,20214.0,20178.0,842.0,-36.0,5,30,0,10.3362,-0.970942,0,20251118
sn2512P315000,24650,25230,24650,25230.0,25104.0,25096.0,126.0,-8.0,4,19,-1,9.9626,-0.990839,0,20251118
sn2512P320000,29076,30972,29076,30972.0,30068.0,30074.0,904.0,6.0,3,10,-1,9.0122,-0.997773,0,20251118
sn2512P325000,34436,35776,34436,35776.0,35060.0,35070.0,716.0,10.0,3,9,1,10.4672,-0.99986,0,20251118
sn2512P330000,,,,40070.0,40060.0,40070.0,10.0,10.0,0,0,0,0.0,-1.0,0,20251118
sn2512P335000,,,,45070.0,45060.0,45070.0,10.0,10.0,0,0,0,0.0,-1.0,0,20251118
sn2601C245000,,,,45412.0,45414.0,45412.0,-2.0,-2.0,0,2,0,0.0,0.998503,0,20251118
sn2601C250000,,,,40434.0,40464.0,40434.0,-30.0,-30.0,0,10,0,0.0,0.993167,0,20251118
sn2601C255000,,,,35502.0,35576.0,35502.0,-74.0,-74.0,0,6,0,0.0,0.98263,0,20251118
sn2601C260000,31636,31908,31636,31908.0,30792.0,30654.0,1116.0,-138.0,5,6,1,15.7742,0.96345,0,20251118
sn2601C265000,26782,26782,26242,26242.0,26172.0,25946.0,70.0,-226.0,6,4,1,15.8152,0.931469,0,20251118
sn2601C270000,,,,21456.0,21790.0,21456.0,-334.0,-334.0,0,4,0,0.0,0.882822,0,20251118
sn2601C275000,17474,17474,17474,17474.0,17724.0,17278.0,-250.0,-446.0,3,26,-2,5.2226,0.81525,0,20251118
sn2601C280000,12856,12856,11948,11948.0,14052.0,13506.0,-2104.0,-546.0,7,60,-5,8.63,0.729317,0,20251118
sn2601C285000,10150,10250,7732,7950.0,10830.0,10220.0,-2880.0,-610.0,28,130,-9,24.8654,0.628938,0,20251118
sn2601C290000,8050,8050,5064,5550.0,8114.0,7470.0,-2564.0,-644.0,170,335,9,110.6234,0.520841,0,20251118
sn2601C295000,4156,5280,3126,3668.0,5902.0,5264.0,-2234.0,-638.0,75,218,-6,29.9484,0.413086,0,20251118
sn2601C300000,3690,4000,2418,2556.0,4154.0,3572.0,-1598.0,-582.0,309,477,16,90.9604,0.313218,0,20251118
sn2601C305000,2854,2854,1780,1888.0,2820.0,2328.0,-932.0,-492.0,41,157,11,9.459,0.226771,0,20251118
sn2601C310000,2140,2386,1352,1422.0,1864.0,1456.0,-442.0,-408.0,76,93,1,13.0458,0.156585,0,20251118
sn2601C315000,1640,1640,1070,1070.0,1190.0,872.0,-120.0,-318.0,27,63,-7,3.4068,0.102954,0,20251118
sn2601C320000,1278,1460,850,882.0,728.0,502.0,154.0,-226.0,101,114,-10,11.471,0.064633,0,20251118
sn2601C325000,1076,1344,634,658.0,438.0,280.0,220.0,-158.0,230,385,-53,19.82,0.039025,0,20251118
sn2601C330000,1004,1050,556,590.0,252.0,148.0,338.0,-104.0,114,254,6,7.8748,0.022426,0,20251118
sn2601C335000,762,762,468,488.0,140.0,74.0,348.0,-66.0,75,106,38,4.567,0.012205,0,20251118
sn2601P245000,214,228,192,212.0,38.0,16.0,174.0,-22.0,64,197,17,1.325,-0.002991,0,20251118
sn2601P250000,236,278,234,264.0,92.0,46.0,172.0,-46.0,27,113,4,0.681,-0.007678,0,20251118
sn2601P255000,322,346,322,346.0,204.0,118.0,142.0,-86.0,3,63,-2,0.099,-0.017674,0,20251118
sn2601P260000,436,452,418,438.0,420.0,270.0,18.0,-150.0,16,156,2,0.6754,-0.036411,0,20251118
sn2601P265000,584,592,550,578.0,798.0,560.0,-220.0,-238.0,21,109,0,1.1944,-0.068037,0,20251118
sn2601P270000,802,920,764,870.0,1412.0,1068.0,-542.0,-344.0,30,172,-7,2.4394,-0.116407,0,20251118
sn2601P275000,1162,1372,1160,1372.0,2342.0,1886.0,-970.0,-456.0,62,267,27,7.437,-0.183773,0,20251118
sn2601P280000,1800,2328,1800,2214.0,3664.0,3108.0,-1450.0,-556.0,258,314,41,53.2688,-0.269563,0,20251118
sn2601P285000,3072,3650,3012,3650.0,5436.0,4818.0,-1786.0,-618.0,166,299,51,53.3494,-0.369857,0,20251118
sn2601P290000,5194,5912,5094,5876.0,7716.0,7060.0,-1840.0,-656.0,81,296,-24,43.3432,-0.477923,0,20251118
sn2601P295000,8450,8600,8428,8600.0,10496.0,9848.0,-1896.0,-648.0,14,87,-11,11.9854,-0.585698,0,20251118
sn2601P300000,12210,12500,12210,12390.0,13742.0,13150.0,-1352.0,-592.0,5,57,-5,6.181,-0.685638,0,20251118
sn2601P305000,16444,16444,16410,16410.0,17402.0,16902.0,-992.0,-500.0,4,27,-2,6.5708,-0.772206,0,20251118
sn2601P310000,,,,21024.0,21442.0,21024.0,-418.0,-418.0,0,9,0,0.0,-0.842566,0,20251118
sn2601P315000,,,,25436.0,25764.0,25436.0,-328.0,-328.0,0,6,0,0.0,-0.896425,0,20251118
sn2601P320000,,,,30064.0,30298.0,30064.0,-234.0,-234.0,0,2,0,0.0,-0.935027,0,20251118
sn2601P325000,34846,34846,34846,34846.0,35006.0,34840.0,-160.0,-166.0,1,1,1,3.4846,-0.960967,0,20251118
sn2601P330000,,,,39710.0,39818.0,39710.0,-108.0,-108.0,0,2,0,0.0,-0.977956,0,20251118
sn2601P335000,,,,44638.0,44708.0,44638.0,-70.0,-70.0,0,0,0,0.0,-0.98863,0,20251118
sn2602C245000,,,,45650.0,45860.0,45650.0,-210.0,-210.0,0,0,0,0.0,0.978764,0,20251118
sn2602C250000,,,,40828.0,41136.0,40828.0,-308.0,-308.0,0,0,0,0.0,0.9625,0,20251118
sn2602C255000,,,,36118.0,36556.0,36118.0,-438.0,-438.0,0,0,0,0.0,0.938976,0,20251118
sn2602C260000,,,,31560.0,32138.0,31560.0,-578.0,-578.0,0,0,0,0.0,0.906995,0,20251118
sn2602C265000,,,,27224.0,27960.0,27224.0,-736.0,-736.0,0,0,0,0.0,0.864267,0,20251118
sn2602C270000,,,,23126.0,24032.0,23126.0,-906.0,-906.0,0,0,0,0.0,0.812149,0,20251118
sn2602C275000,,,,19368.0,20382.0,19368.0,-1014.0,-1014.0,0,0,0,0.0,0.749344,0,20251118
sn2602C280000,,,,15924.0,17092.0,15924.0,-1168.0,-1168.0,0,0,0,0.0,0.679283,0,20251118
sn2602C285000,,,,12904.0,14132.0,12904.0,-1228.0,-1228.0,0,0,0,0.0,0.602868,0,20251118
sn2602C290000,,,,10246.0,11508.0,10246.0,-1262.0,-1262.0,0,1,0,0.0,0.52401,0,20251118
sn2602C295000,,,,8000.0,9248.0,8000.0,-1248.0,-1248.0,0,0,0,0.0,0.445554,0,20251118
sn2602C300000,5300,5318,5284,5318.0,7340.0,6132.0,-2022.0,-1208.0,5,5,4,2.6486,0.370417,0,20251118
sn2602C305000,4210,4210,4198,4210.0,5736.0,4590.0,-1526.0,-1146.0,5,5,4,2.1016,0.300571,0,20251118
sn2602C310000,4000,4000,2900,2900.0,4414.0,3396.0,-1514.0,-1018.0,3,2,1,1.0316,0.239056,0,20251118
sn2602C315000,2402,2402,2402,2402.0,3344.0,2460.0,-942.0,-884.0,1,2,0,0.2402,0.185669,0,20251118
sn2602C320000,,,,1738.0,2494.0,1738.0,-756.0,-756.0,0,8,0,0.0,0.140591,0,20251118
sn2602C325000,,,,1212.0,1844.0,1212.0,-632.0,-632.0,0,47,0,0.0,0.104452,0,20251118
sn2602C330000,1494,1494,1494,1494.0,1346.0,832.0,148.0,-514.0,1,40,1,0.1494,0.076095,0,20251118
sn2602C335000,1258,1306,1258,1306.0,968.0,558.0,338.0,-410.0,2,34,2,0.2564,0.054126,0,20251118
sn2602P245000,400,400,400,400.0,420.0,210.0,-20.0,-210.0,1,18,0,0.04,-0.021796,0,20251118
sn2602P250000,640,720,560,560.0,694.0,388.0,-134.0,-306.0,4,32,3,0.264,-0.03741,0,20251118
sn2602P255000,690,690,690,690.0,1112.0,678.0,-422.0,-434.0,1,31,0,0.069,-0.06039,0,20251118
sn2602P260000,944,944,944,944.0,1688.0,1116.0,-744.0,-572.0,1,6,-1,0.0944,-0.091927,0,20251118
sn2602P265000,1354,1354,1354,1354.0,2504.0,1776.0,-1150.0,-728.0,1,8,-1,0.1354,-0.134282,0,20251118
sn2602P270000,2084,2084,1906,1906.0,3566.0,2670.0,-1660.0,-896.0,2,4,0,0.399,-0.186122,0,20251118
sn2602P275000,2742,2742,2742,2742.0,4906.0,3902.0,-2164.0,-1004.0,1,3,1,0.2742,-0.248699,0,20251118
sn2602P280000,,,,5448.0,6606.0,5448.0,-1158.0,-1158.0,0,6,0,0.0,-0.318617,0,20251118
sn2602P285000,,,,7416.0,8634.0,7416.0,-1218.0,-1218.0,0,1,0,0.0,-0.394931,0,20251118
sn2602P290000,,,,9746.0,10998.0,9746.0,-1252.0,-1252.0,0,6,0,0.0,-0.473761,0,20251118
sn2602P295000,,,,12490.0,13728.0,12490.0,-1238.0,-1238.0,0,1,0,0.0,-0.552236,0,20251118
sn2602P300000,,,,15610.0,16808.0,15610.0,-1198.0,-1198.0,0,1,0,0.0,-0.627446,0,20251118
sn2602P305000,,,,19058.0,20194.0,19058.0,-1136.0,-1136.0,0,1,0,0.0,-0.69743,0,20251118
sn2602P310000,,,,22856.0,23862.0,22856.0,-1006.0,-1006.0,0,0,0,0.0,-0.759117,0,20251118
sn2602P315000,,,,26910.0,27782.0,26910.0,-872.0,-872.0,0,0,0,0.0,-0.812738,0,20251118
sn2602P320000,,,,31180.0,31924.0,31180.0,-744.0,-744.0,0,0,0,0.0,-0.85811,0,20251118
sn2602P325000,,,,35648.0,36268.0,35648.0,-620.0,-620.0,0,0,0,0.0,-0.894587,0,20251118
sn2602P330000,,,,40264.0,40762.0,40264.0,-498.0,-498.0,0,0,0,0.0,-0.923336,0,20251118
sn2602P335000,,,,44988.0,45380.0,44988.0,-392.0,-392.0,0,0,0,0.0,-0.945758,0,20251118
sn2512C220000,,,,72380.0,69930.0,72380.0,2450.0,2450.0,0,0,0,0.0,1.0,0,20251119
sn2512C225000,,,,67380.0,64930.0,67380.0,2450.0,2450.0,0,0,0,0.0,1.0,0,20251119
sn2512C230000,,,,62380.0,59930.0,62380.0,2450.0,2450.0,0,0,0,0.0,1.0,0,20251119
sn2512C235000,,,,57380.0,54930.0,57380.0,2450.0,2450.0,0,0,0,0.0,1.0,0,20251119
sn2512C240000,,,,52380.0,49930.0,52380.0,2450.0,2450.0,0,0,0,0.0,1.0,0,20251119
sn2512C245000,,,,47380.0,44930.0,47380.0,2450.0,2450.0,0,0,0,0.0,1.0,0,20251119
sn2512C250000,,,,42380.0,39930.0,42380.0,2450.0,2450.0,0,7,-6,0.0,1.0,6,20251119
sn2512C255000,37880,38236,36624,36624.0,34930.0,37380.0,1694.0,2450.0,6,6,-4,22.3668,1.0,2,20251119
sn2512C260000,31762,31762,31762,31762.0,29930.0,32380.0,1832.0,2450.0,2,21,-2,6.3524,1.0,0,20251119
sn2512C265000,,,,27380.0,24942.0,27380.0,2438.0,2438.0,0,33,0,0.0,0.99894,0,20251119
sn2512C270000,,,,22400.0,20002.0,22400.0,2398.0,2398.0,0,71,0,0.0,0.992809,0,20251119
sn2512C275000,17088,18000,16488,17712.0,15210.0,17490.0,2502.0,2280.0,17,225,-1,29.7414,0.970054,0,20251119
sn2512C280000,12340,13048,11900,12800.0,10764.0,12792.0,2036.0,2028.0,15,202,-6,18.5108,0.908419,0,20251119
sn2512C285000,6468,9396,6468,8470.0,6956.0,8570.0,1514.0,1614.0,157,340,-22,125.7328,0.785968,0,20251119
sn2512C290000,2700,5640,2210,5640.0,4012.0,5132.0,1628.0,1120.0,2817,925,-2,1138.2072,0.604326,0,20251119
sn2512C295000,1264,2792,1180,2500.0,2046.0,2684.0,454.0,638.0,15512,1723,-75,3281.1996,0.399298,0,20251119
sn2512C300000,618,1520,618,1146.0,900.0,1212.0,246.0,312.0,38466,3147,467,4568.8678,0.222094,0,20251119
sn2512C305000,410,840,384,588.0,342.0,460.0,246.0,118.0,10953,992,287,703.1056,0.102031,0,20251119
sn2512C310000,238,470,212,334.0,112.0,148.0,222.0,36.0,8885,1373,638,318.121,0.038953,0,20251119
sn2512C315000,174,282,118,156.0,30.0,38.0,126.0,8.0,3912,1541,527,73.7284,0.012006,0,20251119
sn2512C320000,136,198,76,94.0,6.0,8.0,88.0,2.0,1917,1390,223,24.404,0.00313,0,20251119
sn2512C325000,120,134,46,56.0,2.0,2.0,54.0,0.0,987,566,92,8.0352,0.000662,0,20251119
sn2512C330000,72,100,34,42.0,2.0,2.0,40.0,0.0,844,449,8,4.784,0.000112,0,20251119
sn2512C335000,54,82,26,34.0,2.0,2.0,32.0,0.0,6401,3526,582,32.322,1.6e-05,0,20251119
sn2512P220000,6,6,4,6.0,2.0,2.0,4.0,0.0,61,109,12,0.0354,0.0,0,20251119
sn2512P225000,6,6,6,6.0,2.0,2.0,4.0,0.0,41,41,12,0.0242,0.0,0,20251119
