合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2505P15000,6,35,6,32.0,1.0,3.0,31.0,2.0,320,130,83,2.785,-0.013492,0,20250409
pb2505P15200,9,44,7,39.0,2.0,7.0,37.0,5.0,330,146,26,3.9915,-0.028553,0,20250409
pb2505P15400,10,57,10,47.0,5.0,16.0,42.0,11.0,404,115,35,5.244,-0.055018,0,20250409
pb2505P15600,17,79,17,76.0,12.0,32.0,64.0,20.0,643,359,172,14.5165,-0.097239,0,20250409
pb2505P15800,28,105,28,90.0,26.0,60.0,64.0,34.0,123,274,37,4.3755,-0.158997,0,20250409
pb2505P16000,44,150,40,120.0,51.0,102.0,69.0,51.0,458,301,37,19.5815,-0.240564,0,20250409
pb2505P16200,67,217,66,173.0,92.0,163.0,81.0,71.0,102,174,1,7.905,-0.339222,0,20250409
pb2505P16400,99,313,99,260.0,153.0,245.0,107.0,92.0,395,155,-27,39.232,-0.448872,0,20250409
pb2505P16600,150,440,150,388.0,237.0,349.0,151.0,112.0,148,192,31,19.951,-0.561202,0,20250409
pb2505P16800,396,599,396,542.0,346.0,476.0,196.0,130.0,58,165,-17,14.0925,-0.667581,0,20250409
pb2505P17000,420,706,420,706.0,478.0,621.0,228.0,143.0,126,149,-88,31.793,-0.760972,0,20250409
pb2505P17200,547,934,534,930.0,631.0,784.0,299.0,153.0,241,1732,-80,80.236,-0.837176,0,20250409
pb2505P17400,800,1134,750,1134.0,800.0,959.0,334.0,159.0,47,312,-16,23.0315,-0.895107,0,20250409
pb2505P17600,1192,1315,1192,1315.0,981.0,1143.0,334.0,162.0,21,70,-1,12.881,-0.935784,0,20250409
pb2505P17800,1490,1511,1490,1511.0,1170.0,1334.0,341.0,164.0,20,112,5,14.6075,-0.962785,0,20250409
pb2505P18000,1590,1751,1590,1751.0,1364.0,1529.0,387.0,165.0,45,21,-9,36.5305,-0.979676,0,20250409
pb2505P18200,,,,1727.0,1561.0,1727.0,166.0,166.0,0,24,0,0.0,-0.989664,0,20250409
pb2505P18400,,,,1925.0,1760.0,1925.0,165.0,165.0,0,30,0,0.0,-0.995275,0,20250409
pb2505P18600,,,,2125.0,1960.0,2125.0,165.0,165.0,0,30,0,0.0,-0.998302,0,20250409
pb2505P18800,,,,2325.0,2160.0,2325.0,165.0,165.0,0,30,0,0.0,-0.999843,0,20250409
pb2505P19000,,,,2525.0,2360.0,2525.0,165.0,165.0,0,15,0,0.0,-1.000001,0,20250409
pb2505P19200,,,,2725.0,2560.0,2725.0,165.0,165.0,0,2,0,0.0,-1.000001,0,20250409
pb2505P19400,,,,2925.0,2760.0,2925.0,165.0,165.0,0,1,0,0.0,-1.000001,0,20250409
pb2505P19600,,,,3125.0,2960.0,3125.0,165.0,165.0,0,0,0,0.0,-1.000001,0,20250409
pb2506C14800,,,,1695.0,1842.0,1695.0,-147.0,-147.0,0,1,0,0.0,0.959273,0,20250409
pb2506C15000,,,,1507.0,1649.0,1507.0,-142.0,-142.0,0,1,0,0.0,0.93619,0,20250409
pb2506C15200,,,,1324.0,1461.0,1324.0,-137.0,-137.0,0,0,0,0.0,0.905662,0,20250409
pb2506C15400,1250,1250,1131,1131.0,1278.0,1150.0,-147.0,-128.0,4,5,0,2.4405,0.865333,0,20250409
pb2506C15600,945,945,945,945.0,1103.0,985.0,-158.0,-118.0,2,1,-1,0.965,0.816107,0,20250409
pb2506C15800,782,782,782,782.0,938.0,831.0,-156.0,-107.0,2,1,-1,0.8065,0.757412,0,20250409
pb2506C16000,,,,691.0,786.0,691.0,-95.0,-95.0,0,2,0,0.0,0.690864,0,20250409
pb2506C16200,,,,564.0,647.0,564.0,-83.0,-83.0,0,5,0,0.0,0.618559,0,20250409
pb2506C16400,,,,453.0,523.0,453.0,-70.0,-70.0,0,2,0,0.0,0.542483,0,20250409
pb2506C16600,,,,357.0,415.0,357.0,-58.0,-58.0,0,0,0,0.0,0.465843,0,20250409
pb2506C16800,268,268,215,215.0,322.0,276.0,-107.0,-46.0,19,9,-3,2.33,0.391332,0,20250409
pb2506C17000,,,,210.0,246.0,210.0,-36.0,-36.0,0,42,0,0.0,0.321588,0,20250409
pb2506C17200,,,,156.0,183.0,156.0,-27.0,-27.0,0,4,0,0.0,0.257985,0,20250409
pb2506C17400,75,79,73,79.0,134.0,114.0,-55.0,-20.0,7,16,0,0.305,0.202173,0,20250409
pb2506C17600,57,57,53,53.0,95.0,82.0,-42.0,-13.0,20,35,0,0.5395,0.155252,0,20250409
pb2506C17800,42,43,41,43.0,66.0,57.0,-23.0,-9.0,29,68,9,0.6145,0.116259,0,20250409
pb2506C18000,,,,39.0,45.0,39.0,-6.0,-6.0,0,63,0,0.0,0.084769,0,20250409
pb2506C18200,,,,26.0,30.0,26.0,-4.0,-4.0,0,76,0,0.0,0.060662,0,20250409
pb2506C18400,17,17,14,14.0,20.0,17.0,-6.0,-3.0,8,25,-1,0.0605,0.042572,0,20250409
pb2506C18600,10,10,10,10.0,12.0,11.0,-2.0,-1.0,9,55,1,0.047,0.029133,0,20250409
pb2506C18800,9,9,8,8.0,8.0,7.0,0.0,-1.0,5,36,-2,0.02,0.01942,0,20250409
pb2506C19000,8,8,8,8.0,4.0,4.0,4.0,0.0,15,39,0,0.05,0.012594,0,20250409
pb2506C19200,7,7,5,5.0,2.0,2.0,3.0,0.0,36,41,-10,0.0685,0.008115,0,20250409
pb2506C19400,6,7,5,5.0,1.0,1.0,4.0,0.0,82,87,40,0.209,0.005122,0,20250409
pb2506C19600,,,,1.0,1.0,1.0,0.0,0.0,0,52,0,0.0,0.003159,0,20250409
pb2506P14800,14,38,14,37.0,9.0,17.0,28.0,8.0,53,35,6,0.619,-0.040533,0,20250409
pb2506P15000,21,44,21,44.0,16.0,29.0,28.0,13.0,14,63,-7,0.1895,-0.063284,0,20250409
pb2506P15200,35,75,35,75.0,27.0,46.0,48.0,19.0,24,48,17,0.595,-0.093542,0,20250409
pb2506P15400,48,100,48,100.0,44.0,72.0,56.0,28.0,16,108,10,0.539,-0.133639,0,20250409
pb2506P15600,57,124,57,124.0,70.0,106.0,54.0,36.0,37,67,3,1.752,-0.182685,0,20250409
pb2506P15800,93,163,93,162.0,105.0,152.0,57.0,47.0,12,66,2,0.7975,-0.241237,0,20250409
pb2506P16000,116,218,116,218.0,152.0,211.0,66.0,59.0,45,56,10,3.745,-0.307683,0,20250409
pb2506P16200,161,181,161,181.0,212.0,284.0,-31.0,72.0,7,67,2,0.609,-0.379926,0,20250409
pb2506P16400,232,380,232,362.0,288.0,373.0,74.0,85.0,17,122,-1,2.673,-0.455966,0,20250409
pb2506P16600,,,,477.0,380.0,477.0,97.0,97.0,0,65,0,0.0,-0.532612,0,20250409
pb2506P16800,420,520,420,520.0,487.0,596.0,33.0,109.0,3,95,1,0.6805,-0.60716,0,20250409
pb2506P17000,,,,729.0,610.0,729.0,119.0,119.0,0,90,0,0.0,-0.67697,0,20250409
pb2506P17200,,,,875.0,747.0,875.0,128.0,128.0,0,95,0,0.0,-0.740678,0,20250409
pb2506P17400,,,,1032.0,898.0,1032.0,134.0,134.0,0,27,0,0.0,-0.796625,0,20250409
pb2506P17600,1179,1235,1179,1235.0,1059.0,1200.0,176.0,141.0,4,10,0,2.386,-0.843711,0,20250409
pb2506P17800,,,,1375.0,1230.0,1375.0,145.0,145.0,0,7,0,0.0,-0.882907,0,20250409
pb2506P18000,1709,1709,1709,1709.0,1409.0,1557.0,300.0,148.0,5,7,5,4.2725,-0.914638,0,20250409
pb2506P18200,,,,1744.0,1593.0,1744.0,151.0,151.0,0,1,0,0.0,-0.939015,0,20250409
pb2506P18400,,,,1935.0,1783.0,1935.0,152.0,152.0,0,0,-1,0.0,-0.95741,1,20250409
pb2506P18600,,,,2129.0,1975.0,2129.0,154.0,154.0,0,0,0,0.0,-0.971194,0,20250409
pb2506P18800,,,,2325.0,2171.0,2325.0,154.0,154.0,0,0,0,0.0,-0.981293,0,20250409
pb2506P19000,,,,2522.0,2368.0,2522.0,154.0,154.0,0,0,0,0.0,-0.988543,0,20250409
pb2506P19200,,,,2721.0,2566.0,2721.0,155.0,155.0,0,0,0,0.0,-0.993478,0,20250409
pb2506P19400,,,,2920.0,2765.0,2920.0,155.0,155.0,0,0,0,0.0,-0.996965,0,20250409
pb2506P19600,,,,3120.0,2965.0,3120.0,155.0,155.0,0,0,0,0.0,-0.999461,0,20250409
pb2505C14600,,,,2035.0,1875.0,2035.0,160.0,160.0,0,0,0,0.0,0.99971,0,20250410
pb2505C14800,,,,1835.0,1675.0,1835.0,160.0,160.0,0,0,0,0.0,0.997611,0,20250410
pb2505C15000,1890,1890,1890,1890.0,1477.0,1636.0,413.0,159.0,5,5,5,4.725,0.993108,0,20250410
pb2505C15200,1303,1303,1303,1303.0,1282.0,1438.0,21.0,156.0,6,5,4,3.9765,0.983815,0,20250410
pb2505C15400,1115,1115,1115,1115.0,1091.0,1244.0,24.0,153.0,10,16,0,5.8975,0.966184,0,20250410
pb2505C15600,927,1276,927,1275.0,907.0,1054.0,368.0,147.0,25,15,0,13.6475,0.936166,0,20250410
pb2505C15800,746,746,745,745.0,734.0,873.0,11.0,139.0,21,16,5,7.8305,0.889668,0,20250410
pb2505C16000,511,885,511,885.0,577.0,703.0,308.0,126.0,46,30,2,15.1855,0.823948,0,20250410
pb2505C16200,366,696,366,696.0,438.0,549.0,258.0,111.0,44,42,8,10.197,0.738951,0,20250410
pb2505C16400,261,404,260,404.0,320.0,414.0,84.0,94.0,32,36,12,5.3365,0.638069,0,20250410
pb2505C16600,160,300,160,300.0,224.0,301.0,76.0,77.0,123,42,-12,12.216,0.527887,0,20250410
pb2505C16800,94,262,94,222.0,151.0,210.0,71.0,59.0,111,62,-10,9.842,0.416837,0,20250410
pb2505C17000,45,161,42,115.0,97.0,140.0,18.0,43.0,194,101,15,8.603,0.313258,0,20250410
pb2505C17200,27,95,23,68.0,59.0,89.0,9.0,30.0,625,231,9,16.9915,0.22359,0,20250410
pb2505C17400,18,53,18,39.0,34.0,54.0,5.0,20.0,582,621,116,10.2245,0.151342,0,20250410
pb2505C17600,15,28,13,21.0,19.0,31.0,2.0,12.0,70,199,3,0.7315,0.097019,0,20250410
pb2505C17800,10,16,10,14.0,10.0,17.0,4.0,7.0,102,665,7,0.6455,0.058824,0,20250410
pb2505C18000,6,13,3,7.0,5.0,9.0,2.0,4.0,1132,1109,-37,4.29,0.033677,0,20250410
pb2505C18200,4,7,4,6.0,2.0,4.0,4.0,2.0,121,253,12,0.3305,0.01841,0,20250410
pb2505C18400,4,6,4,5.0,1.0,2.0,4.0,1.0,116,330,20,0.2525,0.009573,0,20250410
pb2505C18600,3,4,3,3.0,1.0,1.0,2.0,0.0,105,177,-18,0.157,0.004703,0,20250410
pb2505C18800,3,4,2,3.0,1.0,1.0,2.0,0.0,106,220,35,0.1585,0.002174,0,20250410
pb2505C19000,3,3,2,3.0,1.0,1.0,2.0,0.0,108,254,65,0.1245,0.000945,0,20250410
pb2505C19200,2,2,2,2.0,1.0,1.0,1.0,0.0,215,152,0,0.2045,0.000405,0,20250410
pb2505C19400,2,2,2,2.0,1.0,1.0,1.0,0.0,3,176,-3,0.003,0.000162,0,20250410
pb2505C19600,11,11,3,4.0,1.0,1.0,3.0,0.0,71,917,16,0.165,6e-05,0,20250410
pb2505P14600,21,21,7,7.0,1.0,1.0,6.0,0.0,91,25,25,0.7195,-0.00102,0,20250410
pb2505P14800,27,27,8,9.0,1.0,1.0,8.0,0.0,169,122,-3,1.397,-0.002857,0,20250410
pb2505P15000,41,41,10,11.0,3.0,1.0,8.0,-2.0,203,63,-67,2.1165,-0.007139,0,20250410
pb2505P15200,34,37,13,13.0,7.0,4.0,6.0,-3.0,105,183,37,0.8435,-0.016244,0,20250410
pb2505P15400,46,47,16,18.0,16.0,9.0,2.0,-7.0,79,114,-1,1.3055,-0.033719,0,20250410
pb2505P15600,68,68,21,24.0,32.0,20.0,-8.0,-12.0,359,256,-103,9.0275,-0.063609,0,20250410
pb2505P15800,87,87,29,29.0,60.0,38.0,-31.0,-22.0,115,258,-16,3.5155,-0.110006,0,20250410
pb2505P16000,150,206,30,44.0,102.0,68.0,-58.0,-34.0,291,304,3,10.4495,-0.175649,0,20250410
pb2505P16200,152,157,51,51.0,163.0,114.0,-112.0,-49.0,360,143,-31,15.332,-0.260594,0,20250410
pb2505P16400,226,226,29,86.0,245.0,179.0,-159.0,-66.0,303,149,-6,24.117,-0.361443,0,20250410
pb2505P16600,322,335,119,119.0,349.0,266.0,-230.0,-83.0,185,185,-7,21.1885,-0.471612,0,20250410
pb2505P16800,432,445,173,200.0,476.0,375.0,-276.0,-101.0,193,194,29,21.8565,-0.582668,0,20250410
pb2505P17000,630,630,586,586.0,621.0,505.0,-35.0,-116.0,12,147,-2,3.5415,-0.686272,0,20250410
pb2505P17200,825,825,409,452.0,784.0,654.0,-332.0,-130.0,379,1430,-302,121.938,-0.775983,0,20250410
pb2505P17400,997,997,566,566.0,959.0,819.0,-393.0,-140.0,71,280,-32,32.74,-0.848294,0,20250410
pb2505P17600,1143,1143,761,761.0,1143.0,996.0,-382.0,-147.0,44,70,0,23.438,-0.902699,0,20250410
pb2505P17800,1389,1389,960,962.0,1334.0,1182.0,-372.0,-152.0,38,91,-21,20.4045,-0.940997,0,20250410
pb2505P18000,,,,1373.0,1529.0,1373.0,-156.0,-156.0,0,21,0,0.0,-0.966269,0,20250410
pb2505P18200,,,,1569.0,1727.0,1569.0,-158.0,-158.0,0,24,0,0.0,-0.98168,0,20250410
pb2505P18400,,,,1766.0,1925.0,1766.0,-159.0,-159.0,0,30,0,0.0,-0.990683,0,20250410
pb2505P18600,,,,1965.0,2125.0,1965.0,-160.0,-160.0,0,30,0,0.0,-0.995743,0,20250410
pb2505P18800,,,,2165.0,2325.0,2165.0,-160.0,-160.0,0,30,0,0.0,-0.998483,0,20250410
pb2505P19000,,,,2365.0,2525.0,2365.0,-160.0,-160.0,0,15,0,0.0,-0.999904,0,20250410
pb2505P19200,,,,2565.0,2725.0,2565.0,-160.0,-160.0,0,2,0,0.0,-1.000001,0,20250410
pb2505P19400,,,,2765.0,2925.0,2765.0,-160.0,-160.0,0,1,0,0.0,-1.000001,0,20250410
pb2505P19600,,,,2965.0,3125.0,2965.0,-160.0,-160.0,0,0,0,0.0,-1.000001,0,20250410
pb2506C14600,,,,2067.0,1887.0,2067.0,180.0,180.0,0,0,0,0.0,0.988118,0,20250410
pb2506C14800,,,,1871.0,1695.0,1871.0,176.0,176.0,0,1,0,0.0,0.9783,0,20250410
pb2506C15000,1526,1526,1526,1526.0,1507.0,1678.0,19.0,171.0,1,1,0,0.763,0.962813,0,20250410
pb2506C15200,,,,1489.0,1324.0,1489.0,165.0,165.0,0,0,0,0.0,0.940873,0,20250410
pb2506C15400,,,,1305.0,1150.0,1305.0,155.0,155.0,0,5,0,0.0,0.910238,0,20250410
pb2506C15600,,,,1129.0,985.0,1129.0,144.0,144.0,0,1,0,0.0,0.870198,0,20250410
pb2506C15800,,,,963.0,831.0,963.0,132.0,132.0,0,1,0,0.0,0.819869,0,20250410
pb2506C16000,,,,809.0,691.0,809.0,118.0,118.0,0,2,0,0.0,0.75985,0,20250410
pb2506C16200,,,,668.0,564.0,668.0,104.0,104.0,0,5,0,0.0,0.691023,0,20250410
pb2506C16400,589,591,589,591.0,453.0,541.0,138.0,88.0,3,1,-1,0.8605,0.616017,0,20250410
pb2506C16600,,,,431.0,357.0,431.0,74.0,74.0,0,0,0,0.0,0.537079,0,20250410
pb2506C16800,240,382,236,366.0,276.0,335.0,90.0,59.0,18,5,-4,2.622,0.45762,0,20250410
pb2506C17000,172,298,168,250.0,210.0,257.0,40.0,47.0,82,17,-25,10.717,0.380943,0,20250410
pb2506C17200,209,209,194,194.0,156.0,192.0,38.0,36.0,56,16,12,5.6655,0.30929,0,20250410
pb2506C17400,137,153,137,153.0,114.0,140.0,39.0,26.0,57,50,34,4.275,0.244691,0,20250410
pb2506C17600,62,123,57,112.0,82.0,101.0,30.0,19.0,24,37,2,1.0495,0.189329,0,20250410
pb2506C17800,62,81,62,81.0,57.0,71.0,24.0,14.0,2,69,1,0.0715,0.142456,0,20250410
pb2506C18000,31,56,31,56.0,39.0,48.0,17.0,9.0,59,38,-25,1.1655,0.104328,0,20250410
pb2506C18200,23,40,23,34.0,26.0,32.0,8.0,6.0,73,44,-32,0.988,0.075008,0,20250410
pb2506C18400,14,18,14,18.0,17.0,21.0,1.0,4.0,61,64,39,0.5275,0.052394,0,20250410
pb2506C18600,12,22,12,19.0,11.0,13.0,8.0,2.0,77,38,-17,0.506,0.035471,0,20250410
pb2506C18800,9,9,9,9.0,7.0,8.0,2.0,1.0,56,50,14,0.244,0.023673,0,20250410
pb2506C19000,6,13,6,12.0,4.0,5.0,8.0,1.0,257,71,32,0.947,0.015448,0,20250410
pb2506C19200,5,5,5,5.0,2.0,3.0,3.0,1.0,37,44,3,0.0855,0.009789,0,20250410
pb2506C19400,13,13,5,5.0,1.0,1.0,4.0,0.0,24,109,22,0.066,0.006011,0,20250410
pb2506C19600,,,,1.0,1.0,1.0,0.0,0.0,0,52,0,0.0,0.003633,0,20250410
pb2506P14600,,,,4.0,9.0,4.0,-5.0,-5.0,0,0,0,0.0,-0.012618,0,20250410
pb2506P14800,36,36,17,17.0,17.0,8.0,0.0,-9.0,17,31,-4,0.1915,-0.021981,0,20250410
pb2506P15000,47,49,20,20.0,29.0,15.0,-9.0,-14.0,45,68,5,0.7635,-0.037064,0,20250410
pb2506P15200,70,70,26,26.0,46.0,25.0,-20.0,-21.0,75,45,-3,1.5575,-0.058666,0,20250410
pb2506P15400,82,82,33,33.0,72.0,42.0,-39.0,-30.0,53,108,0,1.4805,-0.089013,0,20250410
pb2506P15600,111,111,50,50.0,106.0,66.0,-56.0,-40.0,67,63,-4,2.4595,-0.128818,0,20250410
pb2506P15800,83,83,79,79.0,152.0,99.0,-73.0,-53.0,21,57,-9,0.9,-0.178957,0,20250410
pb2506P16000,180,180,100,110.0,211.0,145.0,-101.0,-66.0,39,63,7,2.555,-0.238833,0,20250410
pb2506P16200,241,254,116,116.0,284.0,203.0,-168.0,-81.0,37,39,-28,2.997,-0.307553,0,20250410
pb2506P16400,328,346,174,174.0,373.0,276.0,-199.0,-97.0,84,78,-44,10.4675,-0.382496,0,20250410
pb2506P16600,228,228,219,219.0,477.0,366.0,-258.0,-111.0,8,69,4,0.894,-0.461401,0,20250410
pb2506P16800,546,555,530,555.0,596.0,470.0,-41.0,-126.0,3,96,1,0.8155,-0.540872,0,20250410
pb2506P17000,500,500,433,447.0,729.0,591.0,-282.0,-138.0,55,75,-15,12.9595,-0.617584,0,20250410
pb2506P17200,,,,726.0,875.0,726.0,-149.0,-149.0,0,95,0,0.0,-0.689313,0,20250410
pb2506P17400,,,,874.0,1032.0,874.0,-158.0,-158.0,0,27,0,0.0,-0.754024,0,20250410
pb2506P17600,,,,1035.0,1200.0,1035.0,-165.0,-165.0,0,10,0,0.0,-0.809527,0,20250410
pb2506P17800,,,,1204.0,1375.0,1204.0,-171.0,-171.0,0,7,0,0.0,-0.856582,0,20250410
pb2506P18000,,,,1381.0,1557.0,1381.0,-176.0,-176.0,0,7,0,0.0,-0.894928,0,20250410
pb2506P18200,,,,1566.0,1744.0,1566.0,-178.0,-178.0,0,1,0,0.0,-0.924496,0,20250410
pb2506P18400,,,,1754.0,1935.0,1754.0,-181.0,-181.0,0,0,0,0.0,-0.947402,0,20250410
pb2506P18600,,,,1946.0,2129.0,1946.0,-183.0,-183.0,0,0,0,0.0,-0.964658,0,20250410
pb2506P18800,,,,2141.0,2325.0,2141.0,-184.0,-184.0,0,0,0,0.0,-0.976821,0,20250410
pb2506P19000,,,,2338.0,2522.0,2338.0,-184.0,-184.0,0,0,0,0.0,-0.985453,0,20250410
pb2506P19200,,,,2536.0,2721.0,2536.0,-185.0,-185.0,0,0,0,0.0,-0.991561,0,20250410
pb2506P19400,,,,2735.0,2920.0,2735.0,-185.0,-185.0,0,0,0,0.0,-0.995828,0,20250410
pb2506P19600,,,,2935.0,3120.0,2935.0,-185.0,-185.0,0,0,0,0.0,-0.998732,0,20250410
pb2505C14600,,,,2175.0,2035.0,2175.0,140.0,140.0,0,0,0,0.0,1.0,0,20250411
pb2505C14800,,,,1975.0,1835.0,1975.0,140.0,140.0,0,0,0,0.0,0.998864,0,20250411
pb2505C15000,,,,1775.0,1636.0,1775.0,139.0,139.0,0,5,0,0.0,0.995926,0,20250411
pb2505C15200,1605,1605,1598,1598.0,1438.0,1577.0,160.0,139.0,10,15,10,8.0075,0.989767,0,20250411
pb2505C15400,1412,1412,1404,1404.0,1244.0,1380.0,160.0,136.0,15,16,0,10.49,0.977766,0,20250411
pb2505C15600,1218,1218,1218,1218.0,1054.0,1187.0,164.0,133.0,5,20,5,3.045,0.956005,0,20250411
pb2505C15800,1025,1025,1017,1017.0,873.0,1001.0,144.0,128.0,10,26,10,5.105,0.920568,0,20250411
pb2505C16000,782,803,782,803.0,703.0,823.0,100.0,120.0,2,30,0,0.7925,0.867936,0,20250411
pb2505C16200,655,655,655,655.0,549.0,659.0,106.0,110.0,5,47,5,1.6375,0.796359,0,20250411
pb2505C16400,468,495,450,470.0,414.0,511.0,56.0,97.0,46,54,18,10.835,0.70695,0,20250411
pb2505C16600,310,361,303,350.0,301.0,383.0,49.0,82.0,97,44,2,16.034,0.604057,0,20250411
pb2505C16800,203,214,165,199.0,210.0,276.0,-11.0,66.0,50,69,7,5.2445,0.494637,0,20250411
pb2505C17000,87,127,87,122.0,140.0,192.0,-18.0,52.0,128,105,4,7.4945,0.386801,0,20250411
pb2505C17200,64,93,58,93.0,89.0,127.0,4.0,38.0,325,223,-8,12.2955,0.28804,0,20250411
pb2505C17400,38,46,28,43.0,54.0,81.0,-11.0,27.0,279,588,-33,5.6505,0.203821,0,20250411
pb2505C17600,19,35,16,35.0,31.0,49.0,4.0,18.0,187,175,-24,2.35,0.137346,0,20250411
pb2505C17800,12,22,12,22.0,17.0,28.0,5.0,11.0,220,752,87,1.6235,0.087944,0,20250411
pb2505C18000,6,20,6,20.0,9.0,16.0,11.0,7.0,1444,603,-506,9.012,0.053444,0,20250411
pb2505C18200,5,11,4,11.0,4.0,8.0,7.0,4.0,210,281,28,0.7605,0.030767,0,20250411
pb2505C18400,4,7,4,7.0,2.0,4.0,5.0,2.0,80,295,-35,0.18,0.016735,0,20250411
pb2505C18600,2,8,2,8.0,1.0,2.0,7.0,1.0,182,164,-13,0.2955,0.008669,0,20250411
pb2505C18800,3,5,3,5.0,1.0,1.0,4.0,0.0,209,208,-12,0.35,0.004325,0,20250411
pb2505C19000,2,5,2,5.0,1.0,1.0,4.0,0.0,144,273,19,0.1735,0.002033,0,20250411
pb2505C19200,2,7,1,7.0,1.0,1.0,6.0,0.0,817,371,219,1.414,0.000895,0,20250411
pb2505C19400,2,3,2,3.0,1.0,1.0,2.0,0.0,60,158,-18,0.0675,0.000384,0,20250411
pb2505C19600,3,8,2,6.0,1.0,1.0,5.0,0.0,21,917,0,0.0355,0.000157,0,20250411
pb2505P14600,7,9,7,9.0,1.0,1.0,8.0,0.0,66,64,39,0.265,-0.000573,0,20250411
pb2505P14800,10,10,10,10.0,1.0,1.0,9.0,0.0,20,102,-20,0.1,-0.001684,0,20250411
pb2505P15000,11,13,11,13.0,1.0,1.0,12.0,0.0,27,67,4,0.143,-0.004403,0,20250411
pb2505P15200,15,15,15,15.0,4.0,2.0,11.0,-2.0,4,181,-2,0.03,-0.010376,0,20250411
pb2505P15400,19,19,17,18.0,9.0,6.0,9.0,-3.0,17,116,2,0.1545,-0.02222,0,20250411
pb2505P15600,25,26,23,26.0,20.0,13.0,6.0,-7.0,32,258,2,0.4005,-0.04385,0,20250411
pb2505P15800,34,34,32,32.0,38.0,26.0,-6.0,-12.0,61,281,23,0.998,-0.07918,0,20250411
pb2505P16000,42,47,41,44.0,68.0,48.0,-24.0,-20.0,108,302,-2,2.3965,-0.131729,0,20250411
pb2505P16200,64,68,58,59.0,114.0,84.0,-55.0,-30.0,54,157,14,1.745,-0.203245,0,20250411
pb2505P16400,93,102,83,93.0,179.0,136.0,-86.0,-43.0,242,180,31,11.874,-0.292611,0,20250411
pb2505P16600,139,153,108,123.0,266.0,208.0,-143.0,-58.0,157,221,36,11.35,-0.395481,0,20250411
pb2505P16800,223,240,208,222.0,375.0,301.0,-153.0,-74.0,51,193,-1,5.8285,-0.504895,0,20250411
pb2505P17000,345,355,312,312.0,505.0,416.0,-193.0,-89.0,22,147,0,3.889,-0.612742,0,20250411
pb2505P17200,487,488,487,488.0,654.0,552.0,-166.0,-102.0,10,1430,0,2.4375,-0.71153,0,20250411
pb2505P17400,662,690,662,690.0,819.0,705.0,-129.0,-114.0,10,273,-7,3.368,-0.795794,0,20250411
pb2505P17600,850,860,836,860.0,996.0,874.0,-136.0,-122.0,10,70,0,4.227,-0.862329,0,20250411
pb2505P17800,1051,1051,1023,1041.0,1182.0,1053.0,-141.0,-129.0,17,98,7,8.851,-0.911808,0,20250411
pb2505P18000,1251,1251,1239,1239.0,1373.0,1240.0,-134.0,-133.0,6,17,-4,3.7355,-0.946405,0,20250411
pb2505P18200,,,,1433.0,1569.0,1433.0,-136.0,-136.0,0,24,0,0.0,-0.969198,0,20250411
pb2505P18400,,,,1628.0,1766.0,1628.0,-138.0,-138.0,0,30,0,0.0,-0.983365,0,20250411
pb2505P18600,,,,1826.0,1965.0,1826.0,-139.0,-139.0,0,30,0,0.0,-0.991586,0,20250411
pb2505P18800,,,,2025.0,2165.0,2025.0,-140.0,-140.0,0,30,0,0.0,-0.996103,0,20250411
pb2505P19000,,,,2225.0,2365.0,2225.0,-140.0,-140.0,0,15,0,0.0,-0.998588,0,20250411
pb2505P19200,,,,2425.0,2565.0,2425.0,-140.0,-140.0,0,2,0,0.0,-0.999903,0,20250411
pb2505P19400,,,,2625.0,2765.0,2625.0,-140.0,-140.0,0,1,0,0.0,-1.000001,0,20250411
pb2505P19600,,,,2825.0,2965.0,2825.0,-140.0,-140.0,0,0,0,0.0,-1.000001,0,20250411
pb2506C14600,,,,2159.0,2067.0,2159.0,92.0,92.0,0,0,0,0.0,0.985338,0,20250411
pb2506C14800,,,,1963.0,1871.0,1963.0,92.0,92.0,0,1,0,0.0,0.974486,0,20250411
pb2506C15000,,,,1771.0,1678.0,1771.0,93.0,93.0,0,1,0,0.0,0.959251,0,20250411
pb2506C15200,,,,1583.0,1489.0,1583.0,94.0,94.0,0,0,0,0.0,0.937295,0,20250411
pb2506C15400,,,,1400.0,1305.0,1400.0,95.0,95.0,0,5,0,0.0,0.908408,0,20250411
pb2506C15600,,,,1225.0,1129.0,1225.0,96.0,96.0,0,1,0,0.0,0.871078,0,20250411
pb2506C15800,,,,1058.0,963.0,1058.0,95.0,95.0,0,1,0,0.0,0.824931,0,20250411
pb2506C16000,,,,902.0,809.0,902.0,93.0,93.0,0,2,0,0.0,0.770958,0,20250411
pb2506C16200,,,,759.0,668.0,759.0,91.0,91.0,0,5,0,0.0,0.708626,0,20250411
pb2506C16400,,,,628.0,541.0,628.0,87.0,87.0,0,1,0,0.0,0.640701,0,20250411
pb2506C16600,,,,511.0,431.0,511.0,80.0,80.0,0,0,0,0.0,0.569034,0,20250411
pb2506C16800,323,323,323,323.0,335.0,411.0,-12.0,76.0,7,8,3,1.2185,0.495707,0,20250411
pb2506C17000,228,258,228,248.0,257.0,324.0,-9.0,67.0,27,23,6,3.327,0.423451,0,20250411
pb2506C17200,169,185,169,185.0,192.0,251.0,-7.0,59.0,6,21,5,0.515,0.354273,0,20250411
