合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2502P16800,286,301,222,291.0,418.0,282.0,-127.0,-136.0,12,174,4,1.644,-0.666874,0,20250113
pb2502P17000,417,486,361,448.0,579.0,432.0,-131.0,-147.0,32,255,-8,6.9615,-0.814044,0,20250113
pb2502P17200,673,673,629,629.0,758.0,607.0,-129.0,-151.0,11,98,5,3.4815,-0.911527,0,20250113
pb2502P17400,803,822,742,822.0,947.0,795.0,-125.0,-152.0,16,98,4,6.486,-0.964454,0,20250113
pb2502P17600,982,982,982,982.0,1142.0,991.0,-160.0,-151.0,5,70,0,2.455,-0.988098,0,20250113
pb2502P17800,,,,1190.0,1340.0,1190.0,-150.0,-150.0,0,44,0,0.0,-0.996805,0,20250113
pb2502P18000,,,,1390.0,1540.0,1390.0,-150.0,-150.0,0,56,0,0.0,-0.999635,0,20250113
pb2502P18200,,,,1590.0,1740.0,1590.0,-150.0,-150.0,0,60,0,0.0,-1.0,0,20250113
pb2502P18400,,,,1790.0,1940.0,1790.0,-150.0,-150.0,0,36,0,0.0,-1.0,0,20250113
pb2502P18600,,,,1990.0,2140.0,1990.0,-150.0,-150.0,0,51,0,0.0,-1.0,0,20250113
pb2502P18800,,,,2190.0,2340.0,2190.0,-150.0,-150.0,0,27,0,0.0,-1.0,0,20250113
pb2502P19000,,,,2390.0,2540.0,2390.0,-150.0,-150.0,0,36,0,0.0,-1.0,0,20250113
pb2502P19200,,,,2590.0,2740.0,2590.0,-150.0,-150.0,0,14,0,0.0,-1.0,0,20250113
pb2502P19400,,,,2790.0,2940.0,2790.0,-150.0,-150.0,0,0,0,0.0,-1.0,0,20250113
pb2502P19600,,,,2990.0,3140.0,2990.0,-150.0,-150.0,0,0,0,0.0,-1.0,0,20250113
pb2503C14600,,,,1995.0,1885.0,1995.0,110.0,110.0,0,0,0,0.0,0.994193,0,20250113
pb2503C14800,,,,1798.0,1689.0,1798.0,109.0,109.0,0,0,0,0.0,0.98666,0,20250113
pb2503C15000,,,,1602.0,1494.0,1602.0,108.0,108.0,0,0,0,0.0,0.974136,0,20250113
pb2503C15200,1411,1411,1411,1411.0,1303.0,1410.0,108.0,107.0,5,15,5,3.5275,0.954478,0,20250113
pb2503C15400,1230,1230,1230,1230.0,1119.0,1223.0,111.0,104.0,5,35,5,3.075,0.925447,0,20250113
pb2503C15600,,,,1044.0,944.0,1044.0,100.0,100.0,0,40,0,0.0,0.883947,0,20250113
pb2503C15800,,,,875.0,780.0,875.0,95.0,95.0,0,30,0,0.0,0.829754,0,20250113
pb2503C16000,691,691,691,691.0,630.0,718.0,61.0,88.0,5,96,0,1.7275,0.763067,0,20250113
pb2503C16200,,,,577.0,498.0,577.0,79.0,79.0,0,35,0,0.0,0.684568,0,20250113
pb2503C16400,426,426,380,380.0,383.0,453.0,-3.0,70.0,4,52,0,0.8045,0.598016,0,20250113
pb2503C16600,307,315,289,290.0,286.0,346.0,4.0,60.0,16,81,8,2.3895,0.507537,0,20250113
pb2503C16800,214,230,189,189.0,208.0,258.0,-19.0,50.0,44,111,19,4.783,0.417738,0,20250113
pb2503C17000,145,154,124,134.0,147.0,187.0,-13.0,40.0,53,1059,6,3.628,0.332926,0,20250113
pb2503C17200,93,94,87,91.0,100.0,132.0,-9.0,32.0,31,178,5,1.4115,0.256697,0,20250113
pb2503C17400,61,75,60,62.0,67.0,90.0,-5.0,23.0,32,138,0,1.1045,0.191582,0,20250113
pb2503C17600,45,47,41,41.0,42.0,60.0,-1.0,18.0,97,142,23,2.2145,0.137851,0,20250113
pb2503C17800,28,32,28,29.0,26.0,38.0,3.0,12.0,38,103,7,0.5615,0.096309,0,20250113
pb2503C18000,24,25,21,25.0,16.0,24.0,9.0,8.0,29,165,6,0.353,0.064633,0,20250113
pb2503C18200,16,16,16,16.0,9.0,14.0,7.0,5.0,15,39,0,0.115,0.042266,0,20250113
pb2503C18400,14,14,12,12.0,5.0,8.0,7.0,3.0,33,34,-2,0.204,0.026532,0,20250113
pb2503C18600,9,11,9,10.0,2.0,5.0,8.0,3.0,110,38,-52,0.523,0.016202,0,20250113
pb2503C18800,7,9,7,9.0,1.0,2.0,8.0,1.0,49,39,5,0.152,0.00957,0,20250113
pb2503C19000,7,8,7,8.0,1.0,1.0,7.0,0.0,32,63,-6,0.1175,0.005422,0,20250113
pb2503C19200,5,7,5,7.0,1.0,1.0,6.0,0.0,27,157,-3,0.09,0.003036,0,20250113
pb2503C19400,4,5,4,5.0,1.0,1.0,4.0,0.0,15,58,3,0.035,0.001603,0,20250113
pb2503C19600,4,4,4,4.0,1.0,1.0,3.0,0.0,3,103,1,0.0045,0.000843,0,20250113
pb2503P14600,9,9,9,9.0,1.0,2.0,8.0,1.0,5,5,5,0.0225,-0.006926,0,20250113
pb2503P14800,13,13,13,13.0,5.0,4.0,8.0,-1.0,31,66,4,0.2015,-0.013923,0,20250113
pb2503P15000,19,19,19,19.0,10.0,8.0,9.0,-2.0,30,75,15,0.285,-0.025989,0,20250113
pb2503P15200,26,26,26,26.0,20.0,16.0,6.0,-4.0,30,124,15,0.39,-0.045262,0,20250113
pb2503P15400,36,36,36,36.0,36.0,29.0,0.0,-7.0,6,144,4,0.1045,-0.073975,0,20250113
pb2503P15600,48,50,48,48.0,60.0,50.0,-12.0,-10.0,6,131,-5,0.146,-0.115208,0,20250113
pb2503P15800,66,81,64,81.0,96.0,81.0,-15.0,-15.0,41,203,-3,1.459,-0.169194,0,20250113
pb2503P16000,98,118,91,108.0,146.0,124.0,-38.0,-22.0,82,161,2,4.314,-0.23573,0,20250113
pb2503P16200,145,167,130,167.0,213.0,182.0,-46.0,-31.0,21,108,5,1.6395,-0.31412,0,20250113
pb2503P16400,214,240,214,235.0,298.0,258.0,-63.0,-40.0,11,103,0,1.2605,-0.400608,0,20250113
pb2503P16600,302,309,285,298.0,401.0,351.0,-103.0,-50.0,21,142,-14,3.1665,-0.491071,0,20250113
pb2503P16800,407,410,407,410.0,523.0,463.0,-113.0,-60.0,27,120,-7,5.578,-0.580887,0,20250113
pb2503P17000,542,571,542,567.0,661.0,591.0,-94.0,-70.0,11,182,5,3.066,-0.665763,0,20250113
pb2503P17200,,,,736.0,814.0,736.0,-78.0,-78.0,0,70,0,0.0,-0.742095,0,20250113
pb2503P17400,,,,894.0,980.0,894.0,-86.0,-86.0,0,87,0,0.0,-0.807353,0,20250113
pb2503P17600,1053,1099,1053,1099.0,1156.0,1063.0,-57.0,-93.0,12,69,-9,6.4725,-0.861273,0,20250113
pb2503P17800,1242,1242,1242,1242.0,1340.0,1242.0,-98.0,-98.0,5,51,5,3.105,-0.903042,0,20250113
pb2503P18000,1426,1426,1426,1426.0,1529.0,1427.0,-103.0,-102.0,5,30,-5,3.565,-0.934995,0,20250113
pb2503P18200,,,,1618.0,1722.0,1618.0,-104.0,-104.0,0,15,0,0.0,-0.957678,0,20250113
pb2503P18400,,,,1812.0,1918.0,1812.0,-106.0,-106.0,0,6,0,0.0,-0.973781,0,20250113
pb2503P18600,,,,2008.0,2116.0,2008.0,-108.0,-108.0,0,14,0,0.0,-0.984523,0,20250113
pb2503P18800,,,,2206.0,2315.0,2206.0,-109.0,-109.0,0,14,0,0.0,-0.99162,0,20250113
pb2503P19000,,,,2405.0,2515.0,2405.0,-110.0,-110.0,0,2,0,0.0,-0.996277,0,20250113
pb2503P19200,,,,2605.0,2715.0,2605.0,-110.0,-110.0,0,2,0,0.0,-0.999249,0,20250113
pb2503P19400,,,,2805.0,2915.0,2805.0,-110.0,-110.0,0,2,0,0.0,-1.0,0,20250113
pb2503P19600,,,,3005.0,3115.0,3005.0,-110.0,-110.0,0,2,0,0.0,-1.0,0,20250113
pb2502C14600,,,,1890.0,2010.0,1890.0,-120.0,-120.0,0,0,0,0.0,1.0,0,20250114
pb2502C14800,,,,1690.0,1810.0,1690.0,-120.0,-120.0,0,0,0,0.0,1.0,0,20250114
pb2502C15000,,,,1490.0,1610.0,1490.0,-120.0,-120.0,0,0,0,0.0,1.0,0,20250114
pb2502C15200,1286,1286,1286,1286.0,1410.0,1290.0,-124.0,-120.0,5,5,5,3.215,0.99998,0,20250114
pb2502C15400,1129,1151,1129,1151.0,1210.0,1090.0,-59.0,-120.0,31,25,9,17.5525,0.997653,0,20250114
pb2502C15600,933,942,891,942.0,1010.0,891.0,-68.0,-119.0,30,23,-2,13.6275,0.988554,0,20250114
pb2502C15800,740,747,680,738.0,813.0,696.0,-75.0,-117.0,58,41,20,20.8035,0.959918,0,20250114
pb2502C16000,552,552,515,550.0,623.0,511.0,-73.0,-112.0,32,64,2,8.4135,0.891976,0,20250114
pb2502C16200,400,400,313,366.0,446.0,345.0,-80.0,-101.0,28,53,-6,5.1155,0.768316,0,20250114
pb2502C16400,228,233,160,198.0,294.0,210.0,-96.0,-84.0,480,221,115,47.476,0.592554,0,20250114
pb2502C16600,125,126,77,97.0,174.0,113.0,-77.0,-61.0,984,642,367,47.3765,0.398063,0,20250114
pb2502C16800,63,65,34,44.0,92.0,53.0,-48.0,-39.0,680,567,106,15.5965,0.228351,0,20250114
pb2502C17000,30,30,16,22.0,42.0,21.0,-20.0,-21.0,3715,2168,815,37.182,0.11013,0,20250114
pb2502C17200,12,12,8,10.0,17.0,7.0,-7.0,-10.0,428,281,2,1.946,0.044196,0,20250114
pb2502C17400,5,5,4,5.0,5.0,2.0,0.0,-3.0,316,227,25,0.7115,0.014894,0,20250114
pb2502C17600,3,3,2,3.0,1.0,1.0,2.0,0.0,171,196,12,0.199,0.004133,0,20250114
pb2502C17800,2,2,2,2.0,1.0,1.0,1.0,0.0,52,255,7,0.0445,0.000935,0,20250114
pb2502C18000,2,2,1,2.0,1.0,1.0,1.0,0.0,136,374,-13,0.134,0.000179,0,20250114
pb2502C18200,2,2,1,1.0,1.0,1.0,0.0,0.0,38,134,-13,0.022,2.8e-05,0,20250114
pb2502C18400,1,1,1,1.0,1.0,1.0,0.0,0.0,15,109,0,0.0075,3e-06,0,20250114
pb2502C18600,1,1,1,1.0,1.0,1.0,0.0,0.0,1,131,-1,0.0005,0.0,0,20250114
pb2502C18800,,,,1.0,1.0,1.0,0.0,0.0,0,113,0,0.0,0.0,0,20250114
pb2502C19000,1,1,1,1.0,1.0,1.0,0.0,0.0,2,115,0,0.001,0.0,0,20250114
pb2502C19200,,,,1.0,1.0,1.0,0.0,0.0,0,83,0,0.0,0.0,0,20250114
pb2502C19400,,,,1.0,1.0,1.0,0.0,0.0,0,108,0,0.0,0.0,0,20250114
pb2502C19600,,,,1.0,1.0,1.0,0.0,0.0,0,575,0,0.0,0.0,0,20250114
pb2502P14600,,,,1.0,1.0,1.0,0.0,0.0,0,0,0,0.0,-1e-06,0,20250114
pb2502P14800,,,,1.0,1.0,1.0,0.0,0.0,0,79,0,0.0,-5e-06,0,20250114
pb2502P15000,1,2,1,2.0,1.0,1.0,1.0,0.0,22,163,2,0.012,-5.2e-05,0,20250114
pb2502P15200,2,2,2,2.0,1.0,1.0,1.0,0.0,6,161,-5,0.006,-0.000427,0,20250114
pb2502P15400,4,4,2,2.0,1.0,1.0,1.0,0.0,167,101,5,0.2135,-0.002573,0,20250114
pb2502P15600,8,8,2,2.0,1.0,1.0,1.0,0.0,65,92,-8,0.1275,-0.011495,0,20250114
pb2502P15800,16,17,7,7.0,3.0,6.0,4.0,3.0,214,265,21,1.323,-0.039995,0,20250114
pb2502P16000,27,34,12,16.0,13.0,21.0,3.0,8.0,1340,830,178,17.8325,-0.107842,0,20250114
pb2502P16200,55,69,29,36.0,36.0,55.0,0.0,19.0,1553,344,-26,42.6555,-0.231444,0,20250114
pb2502P16400,104,139,72,89.0,84.0,120.0,5.0,36.0,695,319,38,38.9385,-0.407178,0,20250114
pb2502P16600,210,244,156,180.0,164.0,223.0,16.0,59.0,203,651,6,21.441,-0.601671,0,20250114
pb2502P16800,349,382,327,330.0,282.0,363.0,48.0,81.0,42,163,-11,7.3095,-0.771412,0,20250114
pb2502P17000,499,556,477,488.0,432.0,531.0,56.0,99.0,57,253,-2,14.6585,-0.889693,0,20250114
pb2502P17200,685,725,670,697.0,607.0,717.0,90.0,110.0,25,113,15,8.685,-0.955718,0,20250114
pb2502P17400,880,929,862,862.0,795.0,911.0,67.0,116.0,19,99,1,8.444,-0.985144,0,20250114
pb2502P17600,1074,1141,1061,1090.0,991.0,1110.0,99.0,119.0,44,81,11,24.006,-0.996065,0,20250114
pb2502P17800,1277,1318,1262,1262.0,1190.0,1310.0,72.0,120.0,42,52,8,27.3675,-0.999458,0,20250114
pb2502P18000,,,,1510.0,1390.0,1510.0,120.0,120.0,0,56,0,0.0,-1.000001,0,20250114
pb2502P18200,,,,1710.0,1590.0,1710.0,120.0,120.0,0,60,0,0.0,-1.000001,0,20250114
pb2502P18400,,,,1910.0,1790.0,1910.0,120.0,120.0,0,36,0,0.0,-1.000001,0,20250114
pb2502P18600,,,,2110.0,1990.0,2110.0,120.0,120.0,0,51,0,0.0,-1.000001,0,20250114
pb2502P18800,,,,2310.0,2190.0,2310.0,120.0,120.0,0,27,0,0.0,-1.000001,0,20250114
pb2502P19000,,,,2510.0,2390.0,2510.0,120.0,120.0,0,36,0,0.0,-1.000001,0,20250114
pb2502P19200,,,,2710.0,2590.0,2710.0,120.0,120.0,0,14,0,0.0,-1.000001,0,20250114
pb2502P19400,,,,2910.0,2790.0,2910.0,120.0,120.0,0,0,0,0.0,-1.000001,0,20250114
pb2502P19600,,,,3110.0,2990.0,3110.0,120.0,120.0,0,0,0,0.0,-1.000001,0,20250114
pb2503C14600,,,,1890.0,1995.0,1890.0,-105.0,-105.0,0,0,0,0.0,0.996009,0,20250114
pb2503C14800,,,,1692.0,1798.0,1692.0,-106.0,-106.0,0,0,0,0.0,0.989159,0,20250114
pb2503C15000,,,,1495.0,1602.0,1495.0,-107.0,-107.0,0,0,0,0.0,0.977043,0,20250114
pb2503C15200,1332,1370,1323,1370.0,1410.0,1302.0,-40.0,-108.0,35,30,15,23.2475,0.956835,0,20250114
pb2503C15400,1156,1177,1132,1177.0,1223.0,1115.0,-46.0,-108.0,15,40,5,8.6625,0.925349,0,20250114
pb2503C15600,975,997,950,997.0,1044.0,936.0,-47.0,-108.0,20,50,10,9.715,0.879481,0,20250114
pb2503C15800,800,826,778,826.0,875.0,769.0,-49.0,-106.0,15,40,10,6.01,0.817904,0,20250114
pb2503C16000,638,638,595,628.0,718.0,616.0,-90.0,-102.0,125,117,21,39.0445,0.741056,0,20250114
pb2503C16200,490,490,479,480.0,577.0,480.0,-97.0,-97.0,15,45,10,3.6225,0.651581,0,20250114
pb2503C16400,360,372,340,355.0,453.0,363.0,-98.0,-90.0,18,61,9,3.2075,0.554004,0,20250114
pb2503C16600,248,269,239,256.0,346.0,265.0,-90.0,-81.0,161,197,116,20.66,0.454004,0,20250114
pb2503C16800,212,212,169,169.0,258.0,188.0,-89.0,-70.0,13,112,1,1.157,0.358177,0,20250114
pb2503C17000,116,122,101,112.0,187.0,129.0,-75.0,-58.0,254,1061,2,14.2695,0.271542,0,20250114
pb2503C17200,79,82,77,79.0,132.0,85.0,-53.0,-47.0,27,178,0,1.07,0.197272,0,20250114
pb2503C17400,53,56,52,52.0,90.0,54.0,-38.0,-36.0,23,137,-1,0.6155,0.13748,0,20250114
pb2503C17600,37,42,36,38.0,60.0,33.0,-22.0,-27.0,26,141,-1,0.4935,0.092208,0,20250114
pb2503C17800,28,28,26,28.0,38.0,19.0,-10.0,-19.0,13,108,5,0.179,0.058979,0,20250114
pb2503C18000,22,22,21,22.0,24.0,11.0,-2.0,-13.0,40,193,28,0.435,0.036234,0,20250114
pb2503C18200,15,15,15,15.0,14.0,6.0,1.0,-8.0,5,44,5,0.0375,0.021478,0,20250114
pb2503C18400,12,12,12,12.0,8.0,3.0,4.0,-5.0,1,33,-1,0.006,0.012024,0,20250114
pb2503C18600,11,11,11,11.0,5.0,1.0,6.0,-4.0,1,37,-1,0.0055,0.006612,0,20250114
pb2503C18800,9,9,9,9.0,2.0,1.0,7.0,-1.0,1,38,-1,0.0045,0.003432,0,20250114
pb2503C19000,,,,1.0,1.0,1.0,0.0,0.0,0,63,0,0.0,0.001728,0,20250114
pb2503C19200,6,6,6,6.0,1.0,1.0,5.0,0.0,50,157,0,0.15,0.000835,0,20250114
pb2503C19400,5,5,5,5.0,1.0,1.0,4.0,0.0,20,53,-5,0.03,0.000386,0,20250114
pb2503C19600,,,,1.0,1.0,1.0,0.0,0.0,0,103,0,0.0,0.000173,0,20250114
pb2503P14600,12,12,12,12.0,2.0,1.0,10.0,-1.0,2,7,2,0.012,-0.005298,0,20250114
pb2503P14800,17,17,13,17.0,4.0,3.0,13.0,-1.0,11,68,2,0.0715,-0.01155,0,20250114
pb2503P15000,23,24,23,24.0,8.0,7.0,16.0,-1.0,15,80,5,0.1775,-0.023161,0,20250114
pb2503P15200,31,33,31,33.0,16.0,14.0,17.0,-2.0,16,125,1,0.236,-0.042946,0,20250114
pb2503P15400,43,43,41,41.0,29.0,26.0,12.0,-3.0,14,145,1,0.262,-0.074085,0,20250114
pb2503P15600,62,70,61,61.0,50.0,47.0,11.0,-3.0,27,125,-6,0.841,-0.119675,0,20250114
pb2503P15800,88,98,86,98.0,81.0,80.0,17.0,-1.0,27,197,-6,1.258,-0.181037,0,20250114
pb2503P16000,124,141,116,122.0,124.0,126.0,-2.0,2.0,67,148,-13,4.302,-0.25773,0,20250114
pb2503P16200,178,209,166,168.0,182.0,190.0,-14.0,8.0,97,100,-8,9.0055,-0.347107,0,20250114
pb2503P16400,249,283,233,235.0,258.0,273.0,-23.0,15.0,36,105,2,4.6195,-0.444638,0,20250114
pb2503P16600,343,368,323,327.0,351.0,375.0,-24.0,24.0,62,123,-19,10.997,-0.544644,0,20250114
pb2503P16800,464,500,443,454.0,463.0,498.0,-9.0,35.0,25,122,2,5.7485,-0.640518,0,20250114
pb2503P17000,605,608,582,608.0,591.0,638.0,17.0,47.0,25,172,-10,7.3975,-0.72725,0,20250114
pb2503P17200,763,763,739,739.0,736.0,794.0,3.0,58.0,20,70,0,7.725,-0.801669,0,20250114
pb2503P17400,937,998,913,913.0,894.0,963.0,19.0,69.0,35,68,-19,16.6075,-0.861661,0,20250114
pb2503P17600,1122,1148,1098,1098.0,1063.0,1142.0,35.0,79.0,35,57,-12,19.8065,-0.907178,0,20250114
pb2503P17800,1308,1338,1284,1284.0,1242.0,1328.0,42.0,86.0,27,44,-7,17.782,-0.940711,0,20250114
pb2503P18000,1508,1527,1477,1512.0,1427.0,1519.0,85.0,92.0,36,29,-1,27.207,-0.963814,0,20250114
pb2503P18200,,,,1714.0,1618.0,1714.0,96.0,96.0,0,15,0,0.0,-0.97898,0,20250114
pb2503P18400,,,,1912.0,1812.0,1912.0,100.0,100.0,0,6,0,0.0,-0.988911,0,20250114
pb2503P18600,,,,2110.0,2008.0,2110.0,102.0,102.0,0,14,0,0.0,-0.994848,0,20250114
pb2503P18800,,,,2310.0,2206.0,2310.0,104.0,104.0,0,14,0,0.0,-0.998612,0,20250114
pb2503P19000,,,,2510.0,2405.0,2510.0,105.0,105.0,0,2,0,0.0,-1.0,0,20250114
pb2503P19200,,,,2710.0,2605.0,2710.0,105.0,105.0,0,2,0,0.0,-1.0,0,20250114
pb2503P19400,,,,2910.0,2805.0,2910.0,105.0,105.0,0,2,0,0.0,-1.0,0,20250114
pb2503P19600,,,,3110.0,3005.0,3110.0,105.0,105.0,0,2,0,0.0,-1.0,0,20250114
pb2502C14600,,,,1985.0,1890.0,1985.0,95.0,95.0,0,0,0,0.0,1.0,0,20250115
pb2502C14800,,,,1785.0,1690.0,1785.0,95.0,95.0,0,0,0,0.0,1.0,0,20250115
pb2502C15000,,,,1585.0,1490.0,1585.0,95.0,95.0,0,0,0,0.0,1.0,0,20250115
pb2502C15200,,,,1385.0,1290.0,1385.0,95.0,95.0,0,5,0,0.0,1.0,0,20250115
pb2502C15400,1260,1260,1183,1183.0,1090.0,1185.0,93.0,95.0,23,25,0,13.937,0.999981,0,20250115
pb2502C15600,1060,1060,1033,1033.0,891.0,985.0,142.0,94.0,15,18,-5,7.695,0.997458,5,20250115
pb2502C15800,791,863,783,783.0,696.0,786.0,87.0,90.0,30,42,1,12.3255,0.986137,0,20250115
pb2502C16000,580,668,565,565.0,511.0,592.0,54.0,81.0,68,65,1,20.7915,0.948475,0,20250115
pb2502C16200,404,477,353,353.0,345.0,412.0,8.0,67.0,33,40,-13,7.0915,0.857539,0,20250115
pb2502C16400,222,301,195,212.0,210.0,256.0,2.0,46.0,246,114,-107,29.477,0.697156,0,20250115
pb2502C16600,111,158,83,91.0,113.0,139.0,-22.0,26.0,1554,887,245,91.106,0.48807,0,20250115
pb2502C16800,44,78,31,38.0,53.0,64.0,-15.0,11.0,1833,460,-107,46.737,0.284173,0,20250115
pb2502C17000,21,37,11,16.0,21.0,24.0,-5.0,3.0,5768,1873,-295,68.4595,0.134597,0,20250115
pb2502C17200,12,18,7,8.0,7.0,7.0,1.0,0.0,1072,487,206,5.97,0.051367,0,20250115
pb2502C17400,6,10,3,4.0,2.0,2.0,2.0,0.0,589,285,58,2.0195,0.015541,0,20250115
pb2502C17600,4,5,2,2.0,1.0,1.0,1.0,0.0,218,205,9,0.3265,0.003694,0,20250115
pb2502C17800,3,3,2,2.0,1.0,1.0,1.0,0.0,374,287,32,0.424,0.000715,0,20250115
pb2502C18000,2,3,1,1.0,1.0,1.0,0.0,0.0,50,362,-12,0.0435,0.000105,0,20250115
pb2502C18200,2,2,1,1.0,1.0,1.0,0.0,0.0,40,134,0,0.0205,1.2e-05,0,20250115
pb2502C18400,2,2,1,1.0,1.0,1.0,0.0,0.0,26,118,9,0.0135,1e-06,0,20250115
pb2502C18600,2,2,1,1.0,1.0,1.0,0.0,0.0,65,134,3,0.0355,0.0,0,20250115
pb2502C18800,1,1,1,1.0,1.0,1.0,0.0,0.0,46,98,-15,0.023,0.0,0,20250115
pb2502C19000,1,1,1,1.0,1.0,1.0,0.0,0.0,15,115,0,0.0075,0.0,0,20250115
pb2502C19200,1,1,1,1.0,1.0,1.0,0.0,0.0,10,77,-6,0.005,0.0,0,20250115
pb2502C19400,,,,1.0,1.0,1.0,0.0,0.0,0,108,0,0.0,0.0,0,20250115
pb2502C19600,1,1,1,1.0,1.0,1.0,0.0,0.0,3,573,-2,0.0015,0.0,0,20250115
pb2502P14600,,,,1.0,1.0,1.0,0.0,0.0,0,0,0,0.0,-1e-06,0,20250115
pb2502P14800,,,,1.0,1.0,1.0,0.0,0.0,0,79,0,0.0,-1e-06,0,20250115
pb2502P15000,1,1,1,1.0,1.0,1.0,0.0,0.0,96,102,-61,0.048,-3e-06,0,20250115
pb2502P15200,1,2,1,1.0,1.0,1.0,0.0,0.0,45,149,-12,0.023,-3.7e-05,0,20250115
pb2502P15400,1,2,1,1.0,1.0,1.0,0.0,0.0,135,139,38,0.079,-0.00038,0,20250115
pb2502P15600,2,4,1,3.0,1.0,1.0,2.0,0.0,216,131,39,0.223,-0.002727,0,20250115
pb2502P15800,3,6,2,6.0,6.0,1.0,0.0,-5.0,265,310,45,0.408,-0.013882,0,20250115
pb2502P16000,13,16,3,15.0,21.0,8.0,-6.0,-13.0,917,933,103,4.251,-0.051424,0,20250115
pb2502P16200,28,37,11,35.0,55.0,27.0,-20.0,-28.0,1699,628,284,19.83,-0.14228,0,20250115
pb2502P16400,73,86,32,78.0,120.0,71.0,-42.0,-49.0,1151,498,179,34.063,-0.302619,0,20250115
pb2502P16600,151,168,95,162.0,223.0,154.0,-61.0,-69.0,522,669,18,34.879,-0.511692,0,20250115
pb2502P16800,264,290,207,282.0,363.0,279.0,-81.0,-84.0,78,179,16,10.124,-0.715607,0,20250115
pb2502P17000,436,477,369,458.0,531.0,439.0,-73.0,-92.0,85,222,-31,18.3515,-0.865231,0,20250115
pb2502P17200,579,671,557,671.0,717.0,622.0,-46.0,-95.0,39,103,-10,11.8315,-0.94854,0,20250115
pb2502P17400,775,853,750,853.0,911.0,816.0,-58.0,-95.0,27,92,-7,10.5245,-0.984482,0,20250115
pb2502P17600,944,1071,944,1071.0,1110.0,1015.0,-39.0,-95.0,34,62,-19,16.902,-0.996481,0,20250115
pb2502P17800,1143,1270,1143,1261.0,1310.0,1215.0,-49.0,-95.0,21,44,-8,12.5885,-0.999654,0,20250115
pb2502P18000,,,,1415.0,1510.0,1415.0,-95.0,-95.0,0,56,0,0.0,-1.000001,0,20250115
pb2502P18200,,,,1615.0,1710.0,1615.0,-95.0,-95.0,0,60,0,0.0,-1.000001,0,20250115
pb2502P18400,,,,1815.0,1910.0,1815.0,-95.0,-95.0,0,36,0,0.0,-1.000001,0,20250115
pb2502P18600,,,,2015.0,2110.0,2015.0,-95.0,-95.0,0,51,0,0.0,-1.000001,0,20250115
pb2502P18800,,,,2215.0,2310.0,2215.0,-95.0,-95.0,0,27,0,0.0,-1.000001,0,20250115
pb2502P19000,,,,2415.0,2510.0,2415.0,-95.0,-95.0,0,36,0,0.0,-1.000001,0,20250115
pb2502P19200,,,,2615.0,2710.0,2615.0,-95.0,-95.0,0,14,0,0.0,-1.000001,0,20250115
pb2502P19400,,,,2815.0,2910.0,2815.0,-95.0,-95.0,0,0,0,0.0,-1.000001,0,20250115
pb2502P19600,,,,3015.0,3110.0,3015.0,-95.0,-95.0,0,0,0,0.0,-1.000001,0,20250115
pb2503C14600,,,,1990.0,1890.0,1990.0,100.0,100.0,0,0,0,0.0,0.99968,0,20250115
pb2503C14800,,,,1790.0,1692.0,1790.0,98.0,98.0,0,0,0,0.0,0.995709,0,20250115
pb2503C15000,1616,1618,1567,1567.0,1495.0,1592.0,72.0,97.0,35,10,10,28.007,0.988183,0,20250115
pb2503C15200,1378,1452,1378,1423.0,1302.0,1396.0,121.0,94.0,24,16,-14,16.9615,0.974534,0,20250115
pb2503C15400,1190,1288,1190,1232.0,1115.0,1204.0,117.0,89.0,45,45,5,27.526,0.951394,0,20250115
pb2503C15600,1005,1092,1005,1049.0,936.0,1018.0,113.0,82.0,35,39,-11,18.56,0.915126,0,20250115
pb2503C15800,830,931,830,833.0,769.0,842.0,64.0,73.0,35,40,0,15.2475,0.862718,0,20250115
pb2503C16000,717,734,652,652.0,616.0,678.0,36.0,62.0,27,132,15,9.5085,0.792831,0,20250115
pb2503C16200,587,587,571,571.0,480.0,531.0,91.0,51.0,12,54,9,3.478,0.706636,0,20250115
pb2503C16400,426,438,360,360.0,363.0,403.0,-3.0,40.0,44,83,22,9.0595,0.608038,0,20250115
pb2503C16600,290,309,256,256.0,265.0,295.0,-9.0,30.0,55,219,22,7.916,0.503114,0,20250115
pb2503C16800,201,204,163,176.0,188.0,208.0,-12.0,20.0,442,384,272,44.0135,0.399047,0,20250115
pb2503C17000,125,138,100,107.0,129.0,142.0,-22.0,13.0,114,1063,2,7.021,0.303036,0,20250115
pb2503C17200,89,94,73,73.0,85.0,93.0,-12.0,8.0,32,176,-2,1.328,0.219951,0,20250115
pb2503C17400,62,63,52,52.0,54.0,58.0,-2.0,4.0,11,137,0,0.3185,0.152308,0,20250115
pb2503C17600,36,42,36,42.0,33.0,35.0,9.0,2.0,19,137,-4,0.3775,0.100385,0,20250115
pb2503C17800,31,31,28,28.0,19.0,20.0,9.0,1.0,46,120,12,0.625,0.062999,0,20250115
pb2503C18000,25,25,20,20.0,11.0,11.0,9.0,0.0,112,210,17,1.2705,0.038041,0,20250115
pb2503C18200,17,17,17,17.0,6.0,6.0,11.0,0.0,1,44,0,0.0085,0.021817,0,20250115
pb2503C18400,13,13,13,13.0,3.0,3.0,10.0,0.0,7,31,-2,0.0455,0.011825,0,20250115
