合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2511P18600,,,,1715.0,1719.0,1715.0,-4.0,-4.0,0,0,0,0.0,-0.976184,0,20250908
pb2511P18800,,,,1912.0,1916.0,1912.0,-4.0,-4.0,0,0,0,0.0,-0.986766,0,20250908
pb2510C14800,,,,2115.0,2090.0,2115.0,25.0,25.0,0,0,0,0.0,1.0,0,20250909
pb2510C15000,,,,1915.0,1890.0,1915.0,25.0,25.0,0,0,0,0.0,1.0,0,20250909
pb2510C15200,,,,1715.0,1690.0,1715.0,25.0,25.0,0,0,0,0.0,1.0,0,20250909
pb2510C15400,,,,1515.0,1490.0,1515.0,25.0,25.0,0,20,0,0.0,1.0,0,20250909
pb2510C15600,,,,1315.0,1290.0,1315.0,25.0,25.0,0,10,0,0.0,1.0,0,20250909
pb2510C15800,,,,1115.0,1090.0,1115.0,25.0,25.0,0,15,0,0.0,0.998486,0,20250909
pb2510C16000,,,,916.0,892.0,916.0,24.0,24.0,0,17,0,0.0,0.990219,0,20250909
pb2510C16200,,,,720.0,700.0,720.0,20.0,20.0,0,15,0,0.0,0.96461,0,20250909
pb2510C16400,534,534,529,529.0,518.0,533.0,11.0,15.0,21,23,-1,5.5915,0.90273,0,20250909
pb2510C16600,340,351,340,351.0,357.0,365.0,-6.0,8.0,16,111,-7,2.7685,0.78567,0,20250909
pb2510C16800,192,195,177,194.0,225.0,225.0,-31.0,0.0,87,375,-12,8.2345,0.61605,0,20250909
pb2510C17000,98,105,82,94.0,127.0,124.0,-33.0,-3.0,588,695,-15,27.1775,0.422059,0,20250909
pb2510C17200,51,58,41,48.0,64.0,59.0,-16.0,-5.0,570,619,188,13.7275,0.247191,0,20250909
pb2510C17400,33,36,27,28.0,28.0,24.0,0.0,-4.0,109,218,29,1.592,0.12241,0,20250909
pb2510C17600,23,23,18,20.0,11.0,8.0,9.0,-3.0,63,249,15,0.5645,0.050661,0,20250909
pb2510C17800,17,17,13,13.0,3.0,2.0,10.0,-1.0,186,204,102,1.483,0.017252,0,20250909
pb2510C18000,11,11,10,10.0,1.0,1.0,9.0,0.0,138,175,-5,0.6825,0.004966,0,20250909
pb2510C18200,8,9,7,8.0,1.0,1.0,7.0,0.0,69,185,0,0.211,0.001184,0,20250909
pb2510C18400,6,6,6,6.0,1.0,1.0,5.0,0.0,26,151,2,0.078,0.000231,0,20250909
pb2510C18600,4,4,4,4.0,1.0,1.0,3.0,0.0,2,128,0,0.004,3.7e-05,0,20250909
pb2510C18800,4,4,4,4.0,1.0,1.0,3.0,0.0,7,373,5,0.014,4e-06,0,20250909
pb2510P14800,1,1,1,1.0,1.0,1.0,0.0,0.0,30,342,10,0.015,-1e-06,0,20250909
pb2510P15000,1,1,1,1.0,1.0,1.0,0.0,0.0,41,111,19,0.0205,-1e-06,0,20250909
pb2510P15200,2,2,1,1.0,1.0,1.0,0.0,0.0,39,241,1,0.0245,-4e-06,0,20250909
pb2510P15400,2,2,2,2.0,1.0,1.0,1.0,0.0,20,156,-5,0.015,-4.3e-05,0,20250909
pb2510P15600,3,3,2,2.0,1.0,1.0,1.0,0.0,86,160,45,0.091,-0.00035,0,20250909
pb2510P15800,3,3,2,3.0,1.0,1.0,2.0,0.0,106,186,48,0.1535,-0.002124,0,20250909
pb2510P16000,6,6,4,4.0,3.0,1.0,1.0,-2.0,69,179,17,0.1445,-0.009987,0,20250909
pb2510P16200,7,7,5,5.0,10.0,5.0,-5.0,-5.0,95,300,-40,0.3065,-0.03529,0,20250909
pb2510P16400,13,13,7,9.0,28.0,18.0,-19.0,-10.0,56,476,-4,0.265,-0.096954,0,20250909
pb2510P16600,29,30,18,19.0,67.0,50.0,-48.0,-17.0,302,571,2,4.3175,-0.213874,0,20250909
pb2510P16800,87,87,55,55.0,135.0,110.0,-80.0,-25.0,399,662,112,13.652,-0.383429,0,20250909
pb2510P17000,198,198,158,166.0,237.0,208.0,-71.0,-29.0,113,165,30,9.772,-0.577412,0,20250909
pb2510P17200,334,340,322,322.0,374.0,344.0,-52.0,-30.0,36,78,0,6.0385,-0.752339,0,20250909
pb2510P17400,519,519,519,519.0,538.0,509.0,-19.0,-29.0,1,17,0,0.2595,-0.87724,0,20250909
pb2510P17600,,,,693.0,720.0,693.0,-27.0,-27.0,0,20,0,0.0,-0.949179,0,20250909
pb2510P17800,,,,887.0,913.0,887.0,-26.0,-26.0,0,10,0,0.0,-0.982853,0,20250909
pb2510P18000,1088,1088,1088,1088.0,1110.0,1085.0,-22.0,-25.0,5,20,5,2.72,-0.995478,0,20250909
pb2510P18200,,,,1285.0,1310.0,1285.0,-25.0,-25.0,0,12,0,0.0,-0.999693,0,20250909
pb2510P18400,,,,1485.0,1510.0,1485.0,-25.0,-25.0,0,5,0,0.0,-1.000001,0,20250909
pb2510P18600,,,,1685.0,1710.0,1685.0,-25.0,-25.0,0,0,0,0.0,-1.000001,0,20250909
pb2510P18800,,,,1885.0,1910.0,1885.0,-25.0,-25.0,0,0,0,0.0,-1.000001,0,20250909
pb2511C15000,,,,1915.0,1890.0,1915.0,25.0,25.0,0,0,0,0.0,0.999941,0,20250909
pb2511C15200,,,,1715.0,1692.0,1715.0,23.0,23.0,0,0,0,0.0,0.995816,0,20250909
pb2511C15400,,,,1517.0,1496.0,1517.0,21.0,21.0,0,0,0,0.0,0.987565,0,20250909
pb2511C15600,,,,1321.0,1305.0,1321.0,16.0,16.0,0,0,0,0.0,0.972519,0,20250909
pb2511C15800,,,,1130.0,1119.0,1130.0,11.0,11.0,0,0,0,0.0,0.946856,0,20250909
pb2511C16000,,,,945.0,941.0,945.0,4.0,4.0,0,0,0,0.0,0.906505,0,20250909
pb2511C16200,,,,771.0,775.0,771.0,-4.0,-4.0,0,0,0,0.0,0.848242,0,20250909
pb2511C16400,,,,611.0,623.0,611.0,-12.0,-12.0,0,7,0,0.0,0.77099,0,20250909
pb2511C16600,,,,469.0,488.0,469.0,-19.0,-19.0,0,9,0,0.0,0.676796,0,20250909
pb2511C16800,305,305,305,305.0,372.0,348.0,-67.0,-24.0,5,135,5,0.7625,0.570945,0,20250909
pb2511C17000,207,217,195,209.0,274.0,248.0,-65.0,-26.0,147,189,25,15.357,0.46104,0,20250909
pb2511C17200,147,151,131,144.0,197.0,170.0,-53.0,-27.0,105,137,57,7.5185,0.355302,0,20250909
pb2511C17400,101,111,93,107.0,137.0,111.0,-30.0,-26.0,94,90,8,4.904,0.260756,0,20250909
pb2511C17600,77,81,70,75.0,91.0,70.0,-16.0,-21.0,31,62,-3,1.141,0.181947,0,20250909
pb2511C17800,63,63,59,63.0,59.0,42.0,4.0,-17.0,22,105,12,0.642,0.120536,0,20250909
pb2511C18000,50,50,47,47.0,37.0,24.0,10.0,-13.0,24,99,13,0.534,0.075698,0,20250909
pb2511C18200,39,39,38,38.0,22.0,13.0,16.0,-9.0,15,120,15,0.2875,0.044981,0,20250909
pb2511C18400,32,33,31,31.0,13.0,6.0,18.0,-7.0,38,73,17,0.5615,0.025436,0,20250909
pb2511C18600,27,27,25,25.0,7.0,3.0,18.0,-4.0,24,63,-4,0.206,0.013763,0,20250909
pb2511C18800,22,24,22,24.0,4.0,1.0,20.0,-3.0,49,157,0,0.5355,0.007044,0,20250909
pb2511P15000,6,6,6,6.0,1.0,1.0,5.0,0.0,21,120,-8,0.043,-0.002237,0,20250909
pb2511P15200,6,8,6,7.0,4.0,1.0,3.0,-3.0,74,86,19,0.229,-0.005743,0,20250909
pb2511P15400,10,10,10,10.0,8.0,3.0,2.0,-5.0,75,170,60,0.368,-0.013228,0,20250909
pb2511P15600,12,14,12,14.0,16.0,7.0,-2.0,-9.0,73,119,34,0.464,-0.027636,0,20250909
pb2511P15800,18,19,17,17.0,30.0,16.0,-13.0,-14.0,83,134,46,0.7595,-0.052776,0,20250909
pb2511P16000,26,28,25,25.0,52.0,31.0,-27.0,-21.0,66,107,29,0.8615,-0.09271,0,20250909
pb2511P16200,40,42,36,36.0,86.0,57.0,-50.0,-29.0,69,92,-6,1.4555,-0.150652,0,20250909
pb2511P16400,66,67,58,65.0,134.0,97.0,-69.0,-37.0,22,133,-6,0.717,-0.227671,0,20250909
pb2511P16600,113,116,98,104.0,199.0,155.0,-95.0,-44.0,65,85,-5,3.59,-0.321713,0,20250909
pb2511P16800,188,190,166,173.0,282.0,233.0,-109.0,-49.0,137,220,15,12.424,-0.427486,0,20250909
pb2511P17000,286,297,281,282.0,384.0,333.0,-102.0,-51.0,53,130,42,7.6785,-0.537385,0,20250909
pb2511P17200,425,425,422,422.0,507.0,454.0,-85.0,-53.0,15,20,5,3.2525,-0.643186,0,20250909
pb2511P17400,,,,596.0,646.0,596.0,-50.0,-50.0,0,13,0,0.0,-0.737866,0,20250909
pb2511P17600,,,,754.0,800.0,754.0,-46.0,-46.0,0,9,0,0.0,-0.816879,0,20250909
pb2511P17800,,,,926.0,968.0,926.0,-42.0,-42.0,0,0,0,0.0,-0.87857,0,20250909
pb2511P18000,,,,1107.0,1145.0,1107.0,-38.0,-38.0,0,0,0,0.0,-0.923764,0,20250909
pb2511P18200,,,,1296.0,1330.0,1296.0,-34.0,-34.0,0,0,0,0.0,-0.954919,0,20250909
pb2511P18400,,,,1490.0,1521.0,1490.0,-31.0,-31.0,0,0,0,0.0,-0.974983,0,20250909
pb2511P18600,,,,1687.0,1715.0,1687.0,-28.0,-28.0,0,0,0,0.0,-0.987255,0,20250909
pb2511P18800,,,,1885.0,1912.0,1885.0,-27.0,-27.0,0,0,0,0.0,-0.994666,0,20250909
pb2510C14800,,,,2040.0,2115.0,2040.0,-75.0,-75.0,0,0,0,0.0,1.0,0,20250910
pb2510C15000,,,,1840.0,1915.0,1840.0,-75.0,-75.0,0,0,0,0.0,1.0,0,20250910
pb2510C15200,,,,1640.0,1715.0,1640.0,-75.0,-75.0,0,0,0,0.0,1.0,0,20250910
pb2510C15400,,,,1440.0,1515.0,1440.0,-75.0,-75.0,0,20,0,0.0,1.0,0,20250910
pb2510C15600,,,,1240.0,1315.0,1240.0,-75.0,-75.0,0,10,0,0.0,1.0,0,20250910
pb2510C15800,,,,1040.0,1115.0,1040.0,-75.0,-75.0,0,15,0,0.0,1.0,0,20250910
pb2510C16000,,,,840.0,916.0,840.0,-76.0,-76.0,0,17,0,0.0,0.996253,0,20250910
pb2510C16200,,,,642.0,720.0,642.0,-78.0,-78.0,0,15,0,0.0,0.977411,0,20250910
pb2510C16400,444,444,441,441.0,533.0,452.0,-92.0,-81.0,15,20,-3,3.359,0.914064,0,20250910
pb2510C16600,271,271,240,248.0,365.0,283.0,-117.0,-82.0,30,111,0,3.9215,0.771897,0,20250910
pb2510C16800,137,144,21,99.0,225.0,151.0,-126.0,-74.0,272,443,68,14.0295,0.552166,0,20250910
pb2510C17000,82,82,37,42.0,124.0,66.0,-82.0,-58.0,1525,694,-1,37.1025,0.317262,0,20250910
pb2510C17200,46,46,19,20.0,59.0,23.0,-39.0,-36.0,386,601,-18,5.225,0.1411,0,20250910
pb2510C17400,22,22,12,12.0,24.0,6.0,-12.0,-18.0,158,239,21,1.0985,0.04736,0,20250910
pb2510C17600,14,14,8,9.0,8.0,1.0,1.0,-7.0,206,164,-85,0.8865,0.011813,0,20250910
pb2510C17800,10,10,6,7.0,2.0,1.0,5.0,-1.0,197,155,-49,0.7265,0.002212,0,20250910
pb2510C18000,8,8,4,4.0,1.0,1.0,3.0,0.0,166,135,-40,0.365,0.000306,0,20250910
pb2510C18200,6,6,6,6.0,1.0,1.0,5.0,0.0,38,168,-17,0.114,3.1e-05,0,20250910
pb2510C18400,4,4,3,3.0,1.0,1.0,2.0,0.0,42,159,8,0.0545,2e-06,0,20250910
pb2510C18600,2,2,2,2.0,1.0,1.0,1.0,0.0,10,123,-5,0.01,0.0,0,20250910
pb2510C18800,4,4,1,2.0,1.0,1.0,1.0,0.0,193,369,-4,0.245,0.0,0,20250910
pb2510P14800,,,,1.0,1.0,1.0,0.0,0.0,0,342,0,0.0,0.0,0,20250910
pb2510P15000,1,1,1,1.0,1.0,1.0,0.0,0.0,1,110,-1,0.0005,0.0,0,20250910
pb2510P15200,,,,1.0,1.0,1.0,0.0,0.0,0,241,0,0.0,-1e-06,0,20250910
pb2510P15400,1,1,1,1.0,1.0,1.0,0.0,0.0,5,156,0,0.0025,-2e-06,0,20250910
pb2510P15600,2,2,1,2.0,1.0,1.0,1.0,0.0,114,117,-43,0.1,-3.9e-05,0,20250910
pb2510P15800,3,3,3,3.0,1.0,1.0,2.0,0.0,63,163,-23,0.0905,-0.000489,0,20250910
pb2510P16000,,,,1.0,1.0,1.0,0.0,0.0,0,179,0,0.0,-0.00415,0,20250910
pb2510P16200,6,6,6,6.0,5.0,2.0,1.0,-3.0,13,306,6,0.035,-0.02259,0,20250910
pb2510P16400,7,11,7,10.0,18.0,13.0,-8.0,-5.0,371,464,-12,1.8975,-0.08566,0,20250910
pb2510P16600,24,27,18,27.0,50.0,43.0,-23.0,-7.0,948,639,68,11.3215,-0.227667,0,20250910
pb2510P16800,67,96,60,95.0,110.0,111.0,-15.0,1.0,606,775,113,22.9045,-0.447335,0,20250910
pb2510P17000,182,231,182,231.0,208.0,226.0,23.0,18.0,97,143,-22,10.049,-0.682264,0,20250910
pb2510P17200,349,408,349,408.0,344.0,383.0,64.0,39.0,32,56,-22,6.1735,-0.858543,0,20250910
pb2510P17400,537,537,537,537.0,509.0,566.0,28.0,57.0,8,19,2,2.1915,-0.952498,0,20250910
pb2510P17600,,,,761.0,693.0,761.0,68.0,68.0,0,20,0,0.0,-0.988367,0,20250910
pb2510P17800,969,969,969,969.0,887.0,960.0,82.0,73.0,4,10,0,1.938,-0.998404,0,20250910
pb2510P18000,,,,1160.0,1085.0,1160.0,75.0,75.0,0,20,0,0.0,-1.000001,0,20250910
pb2510P18200,,,,1360.0,1285.0,1360.0,75.0,75.0,0,12,0,0.0,-1.000001,0,20250910
pb2510P18400,,,,1560.0,1485.0,1560.0,75.0,75.0,0,5,0,0.0,-1.000001,0,20250910
pb2510P18600,,,,1760.0,1685.0,1760.0,75.0,75.0,0,0,0,0.0,-1.000001,0,20250910
pb2510P18800,,,,1960.0,1885.0,1960.0,75.0,75.0,0,0,0,0.0,-1.000001,0,20250910
pb2511C15000,,,,1850.0,1915.0,1850.0,-65.0,-65.0,0,0,0,0.0,0.999999,0,20250910
pb2511C15200,,,,1650.0,1715.0,1650.0,-65.0,-65.0,0,0,0,0.0,0.996487,0,20250910
pb2511C15400,,,,1451.0,1517.0,1451.0,-66.0,-66.0,0,0,0,0.0,0.988243,0,20250910
pb2511C15600,,,,1256.0,1321.0,1256.0,-65.0,-65.0,0,0,0,0.0,0.972722,0,20250910
pb2511C15800,,,,1064.0,1130.0,1064.0,-66.0,-66.0,0,0,0,0.0,0.945577,0,20250910
pb2511C16000,,,,880.0,945.0,880.0,-65.0,-65.0,0,0,0,0.0,0.902118,0,20250910
pb2511C16200,,,,708.0,771.0,708.0,-63.0,-63.0,0,0,0,0.0,0.837925,0,20250910
pb2511C16400,,,,551.0,611.0,551.0,-60.0,-60.0,0,7,0,0.0,0.752883,0,20250910
pb2511C16600,,,,413.0,469.0,413.0,-56.0,-56.0,0,9,0,0.0,0.650101,0,20250910
pb2511C16800,289,289,244,247.0,348.0,298.0,-101.0,-50.0,69,181,46,9.0535,0.536401,0,20250910
pb2511C17000,171,202,147,147.0,248.0,205.0,-101.0,-43.0,98,211,22,8.822,0.420976,0,20250910
pb2511C17200,120,141,99,99.0,170.0,135.0,-71.0,-35.0,78,185,48,4.4775,0.313169,0,20250910
pb2511C17400,86,103,77,77.0,111.0,85.0,-34.0,-26.0,36,84,-6,1.569,0.220292,0,20250910
pb2511C17600,69,76,69,76.0,70.0,50.0,6.0,-20.0,8,62,0,0.2865,0.1463,0,20250910
pb2511C17800,54,60,39,39.0,42.0,28.0,-3.0,-14.0,15,117,12,0.3515,0.091645,0,20250910
pb2511C18000,44,47,35,35.0,24.0,15.0,11.0,-9.0,37,105,6,0.721,0.054119,0,20250910
pb2511C18200,37,37,35,35.0,13.0,7.0,22.0,-6.0,15,121,1,0.1975,0.030114,0,20250910
pb2511C18400,27,27,20,20.0,6.0,3.0,14.0,-3.0,11,77,4,0.119,0.015778,0,20250910
pb2511C18600,24,24,15,15.0,3.0,1.0,12.0,-2.0,26,72,9,0.248,0.007776,0,20250910
pb2511C18800,22,22,20,20.0,1.0,1.0,19.0,0.0,24,163,6,0.212,0.003599,0,20250910
pb2511P15000,6,8,6,8.0,1.0,1.0,7.0,0.0,45,112,-8,0.1685,-0.001905,0,20250910
pb2511P15200,7,11,7,11.0,1.0,1.0,10.0,0.0,48,75,-11,0.21,-0.00513,0,20250910
pb2511P15400,10,15,10,13.0,3.0,3.0,10.0,0.0,74,159,-11,0.4485,-0.012575,0,20250910
pb2511P15600,13,19,12,18.0,7.0,7.0,11.0,0.0,93,105,-14,0.755,-0.027433,0,20250910
pb2511P15800,17,25,17,25.0,16.0,15.0,9.0,-1.0,104,118,-16,1.041,-0.054042,0,20250910
pb2511P16000,24,35,24,32.0,31.0,31.0,1.0,0.0,120,115,8,1.842,-0.097081,0,20250910
pb2511P16200,35,51,35,47.0,57.0,59.0,-10.0,2.0,157,121,29,3.633,-0.160952,0,20250910
pb2511P16400,59,75,59,75.0,97.0,102.0,-22.0,5.0,154,195,62,5.514,-0.245765,0,20250910
pb2511P16600,105,128,105,120.0,155.0,164.0,-35.0,9.0,111,120,35,6.8485,-0.348407,0,20250910
pb2511P16800,179,208,179,198.0,233.0,248.0,-35.0,15.0,172,276,56,17.1405,-0.462048,0,20250910
pb2511P17000,310,319,310,317.0,333.0,355.0,-16.0,22.0,35,140,10,5.6175,-0.577492,0,20250910
pb2511P17200,464,464,464,464.0,454.0,485.0,10.0,31.0,5,15,-5,1.16,-0.685395,0,20250910
pb2511P17400,,,,634.0,596.0,634.0,38.0,38.0,0,13,0,0.0,-0.778443,0,20250910
pb2511P17600,,,,799.0,754.0,799.0,45.0,45.0,0,9,0,0.0,-0.852687,0,20250910
pb2511P17800,,,,977.0,926.0,977.0,51.0,51.0,0,0,0,0.0,-0.907674,0,20250910
pb2511P18000,,,,1164.0,1107.0,1164.0,57.0,57.0,0,0,0,0.0,-0.945618,0,20250910
pb2511P18200,1398,1398,1398,1398.0,1296.0,1356.0,102.0,60.0,5,5,5,3.495,-0.970132,0,20250910
pb2511P18400,,,,1552.0,1490.0,1552.0,62.0,62.0,0,0,0,0.0,-0.985069,0,20250910
pb2511P18600,,,,1750.0,1687.0,1750.0,63.0,63.0,0,0,0,0.0,-0.993769,0,20250910
pb2511P18800,,,,1950.0,1885.0,1950.0,65.0,65.0,0,0,0,0.0,-0.998735,0,20250910
pb2510C14800,,,,2060.0,2040.0,2060.0,20.0,20.0,0,0,0,0.0,0.999999,0,20250911
pb2510C15000,,,,1860.0,1840.0,1860.0,20.0,20.0,0,0,0,0.0,0.999999,0,20250911
pb2510C15200,,,,1660.0,1640.0,1660.0,20.0,20.0,0,0,0,0.0,0.999999,0,20250911
pb2510C15400,1423,1428,1423,1428.0,1440.0,1460.0,-12.0,20.0,9,21,1,6.4135,0.999999,0,20250911
pb2510C15600,1224,1224,1214,1214.0,1240.0,1260.0,-26.0,20.0,18,5,-5,11.181,0.999999,0,20250911
pb2510C15800,1024,1073,1014,1073.0,1040.0,1060.0,33.0,20.0,13,24,9,6.8155,0.999999,0,20250911
pb2510C16000,,,,860.0,840.0,860.0,20.0,20.0,0,17,0,0.0,0.997926,0,20250911
pb2510C16200,,,,661.0,642.0,661.0,19.0,19.0,0,15,0,0.0,0.983887,0,20250911
pb2510C16400,419,484,419,484.0,452.0,469.0,32.0,17.0,34,23,3,7.7105,0.930415,0,20250911
pb2510C16600,245,287,245,287.0,283.0,296.0,4.0,13.0,65,93,-18,9.031,0.798166,0,20250911
pb2510C16800,99,152,99,152.0,151.0,158.0,1.0,7.0,167,378,-65,10.2165,0.57853,0,20250911
pb2510C17000,41,62,39,60.0,66.0,69.0,-6.0,3.0,1387,737,43,32.456,0.33324,0,20250911
pb2510C17200,22,28,19,28.0,23.0,23.0,5.0,0.0,553,603,2,6.691,0.146419,0,20250911
pb2510C17400,12,16,12,16.0,6.0,6.0,10.0,0.0,293,272,33,1.7985,0.047525,0,20250911
pb2510C17600,8,11,8,11.0,1.0,1.0,10.0,0.0,209,203,39,0.9235,0.011286,0,20250911
pb2510C17800,5,7,5,7.0,1.0,1.0,6.0,0.0,77,144,-11,0.243,0.001967,0,20250911
pb2510C18000,4,5,4,5.0,1.0,1.0,4.0,0.0,55,117,-18,0.1085,0.000246,0,20250911
pb2510C18200,,,,1.0,1.0,1.0,0.0,0.0,0,168,0,0.0,2.2e-05,0,20250911
pb2510C18400,3,3,3,3.0,1.0,1.0,2.0,0.0,58,151,-8,0.067,1e-06,0,20250911
pb2510C18600,2,2,2,2.0,1.0,1.0,1.0,0.0,72,113,-10,0.0695,0.0,0,20250911
pb2510C18800,1,1,1,1.0,1.0,1.0,0.0,0.0,3,367,-2,0.0015,0.0,0,20250911
pb2510P14800,,,,1.0,1.0,1.0,0.0,0.0,0,342,0,0.0,0.0,0,20250911
pb2510P15000,1,1,1,1.0,1.0,1.0,0.0,0.0,1,110,0,0.0005,0.0,0,20250911
pb2510P15200,,,,1.0,1.0,1.0,0.0,0.0,0,241,0,0.0,-1e-06,0,20250911
pb2510P15400,2,2,2,2.0,1.0,1.0,1.0,0.0,10,166,10,0.01,-1e-06,0,20250911
pb2510P15600,2,2,2,2.0,1.0,1.0,1.0,0.0,150,162,45,0.1435,-1.6e-05,0,20250911
pb2510P15800,3,4,2,2.0,1.0,1.0,1.0,0.0,98,197,34,0.15,-0.000254,0,20250911
pb2510P16000,4,6,3,3.0,1.0,1.0,2.0,0.0,220,183,4,0.451,-0.002554,0,20250911
pb2510P16200,6,6,4,4.0,2.0,1.0,2.0,-1.0,47,310,4,0.1215,-0.016179,0,20250911
pb2510P16400,9,11,6,6.0,13.0,9.0,-7.0,-4.0,304,455,-9,1.4245,-0.069363,0,20250911
pb2510P16600,27,27,14,14.0,43.0,36.0,-29.0,-7.0,651,600,-39,7.155,-0.201442,0,20250911
pb2510P16800,88,89,46,46.0,111.0,98.0,-65.0,-13.0,408,717,-58,14.105,-0.421006,0,20250911
pb2510P17000,220,228,162,178.0,226.0,209.0,-48.0,-17.0,37,136,-7,3.9515,-0.666314,0,20250911
pb2510P17200,400,400,347,353.0,383.0,363.0,-30.0,-20.0,38,38,-18,6.833,-0.85324,0,20250911
pb2510P17400,,,,546.0,566.0,546.0,-20.0,-20.0,0,19,0,0.0,-0.952338,0,20250911
pb2510P17600,730,730,730,730.0,761.0,741.0,-31.0,-20.0,4,18,-2,1.471,-0.988886,0,20250911
pb2510P17800,,,,940.0,960.0,940.0,-20.0,-20.0,0,10,0,0.0,-0.998626,0,20250911
pb2510P18000,1189,1189,1189,1189.0,1160.0,1140.0,29.0,-20.0,4,20,0,2.378,-1.0,0,20250911
pb2510P18200,1304,1304,1304,1304.0,1360.0,1340.0,-56.0,-20.0,1,12,0,0.652,-1.0,0,20250911
pb2510P18400,,,,1540.0,1560.0,1540.0,-20.0,-20.0,0,5,0,0.0,-1.0,0,20250911
pb2510P18600,,,,1740.0,1760.0,1740.0,-20.0,-20.0,0,0,0,0.0,-1.0,0,20250911
pb2510P18800,,,,1940.0,1960.0,1940.0,-20.0,-20.0,0,0,0,0.0,-1.0,0,20250911
pb2511C15000,,,,1865.0,1850.0,1865.0,15.0,15.0,0,0,0,0.0,0.999999,0,20250911
pb2511C15200,,,,1665.0,1650.0,1665.0,15.0,15.0,0,0,0,0.0,0.99811,0,20250911
pb2511C15400,,,,1466.0,1451.0,1466.0,15.0,15.0,0,0,0,0.0,0.991303,0,20250911
pb2511C15600,,,,1269.0,1256.0,1269.0,13.0,13.0,0,0,0,0.0,0.978155,0,20250911
pb2511C15800,,,,1076.0,1064.0,1076.0,12.0,12.0,0,0,0,0.0,0.95347,0,20250911
pb2511C16000,,,,890.0,880.0,890.0,10.0,10.0,0,0,0,0.0,0.912474,0,20250911
pb2511C16200,,,,715.0,708.0,715.0,7.0,7.0,0,0,0,0.0,0.850935,0,20250911
pb2511C16400,,,,555.0,551.0,555.0,4.0,4.0,0,7,0,0.0,0.767131,0,20250911
pb2511C16600,349,352,349,352.0,413.0,415.0,-61.0,2.0,14,15,6,2.5825,0.662945,0,20250911
pb2511C16800,235,265,235,265.0,298.0,297.0,-33.0,-1.0,55,191,10,7.06,0.546131,0,20250911
pb2511C17000,157,175,157,175.0,205.0,203.0,-30.0,-2.0,96,201,-10,7.9345,0.426689,0,20250911
pb2511C17200,100,118,100,116.0,135.0,132.0,-19.0,-3.0,166,293,108,9.2205,0.31488,0,20250911
pb2511C17400,75,87,69,83.0,85.0,81.0,-2.0,-4.0,24,85,1,0.9075,0.218834,0,20250911
pb2511C17600,50,60,50,60.0,50.0,47.0,10.0,-3.0,34,72,10,0.95,0.14295,0,20250911
pb2511C17800,38,46,38,44.0,28.0,26.0,16.0,-2.0,32,131,14,0.615,0.087681,0,20250911
pb2511C18000,30,38,30,36.0,15.0,13.0,21.0,-2.0,37,128,23,0.5655,0.050481,0,20250911
pb2511C18200,23,27,23,27.0,7.0,6.0,20.0,-1.0,21,130,9,0.2005,0.027285,0,20250911
pb2511C18400,19,25,19,25.0,3.0,3.0,22.0,0.0,45,82,5,0.4125,0.013851,0,20250911
pb2511C18600,15,20,15,19.0,1.0,1.0,18.0,0.0,41,64,-8,0.298,0.006606,0,20250911
pb2511C18800,11,17,11,17.0,1.0,1.0,16.0,0.0,90,174,11,0.5785,0.00296,0,20250911
pb2511P15000,,,,1.0,1.0,1.0,0.0,0.0,0,112,0,0.0,-0.001276,0,20250911
pb2511P15200,8,8,8,8.0,1.0,1.0,7.0,0.0,4,74,-1,0.016,-0.003767,0,20250911
pb2511P15400,,,,2.0,3.0,2.0,-1.0,-1.0,0,159,0,0.0,-0.009715,0,20250911
pb2511P15600,17,17,13,13.0,7.0,5.0,6.0,-2.0,13,109,4,0.0935,-0.022162,0,20250911
pb2511P15800,21,21,17,17.0,15.0,12.0,2.0,-3.0,27,123,5,0.2545,-0.04627,0,20250911
pb2511P16000,30,30,24,24.0,31.0,27.0,-7.0,-4.0,11,116,1,0.14,-0.086812,0,20250911
pb2511P16200,37,37,36,36.0,59.0,51.0,-23.0,-8.0,26,129,8,0.5265,-0.148011,0,20250911
pb2511P16400,73,75,59,60.0,102.0,91.0,-42.0,-11.0,58,214,19,1.9015,-0.231575,0,20250911
pb2511P16600,118,123,97,101.0,164.0,150.0,-63.0,-14.0,83,148,28,4.313,-0.335608,0,20250911
pb2511P16800,193,206,165,166.0,248.0,232.0,-82.0,-16.0,127,279,3,11.404,-0.452352,0,20250911
pb2511P17000,297,297,297,297.0,355.0,338.0,-58.0,-17.0,5,145,5,0.7425,-0.571807,0,20250911
pb2511P17200,,,,466.0,485.0,466.0,-19.0,-19.0,0,15,0,0.0,-0.68371,0,20250911
pb2511P17400,,,,615.0,634.0,615.0,-19.0,-19.0,0,13,0,0.0,-0.779929,0,20250911
pb2511P17600,,,,781.0,799.0,781.0,-18.0,-18.0,0,9,0,0.0,-0.856069,0,20250911
pb2511P17800,,,,960.0,977.0,960.0,-17.0,-17.0,0,0,0,0.0,-0.911681,0,20250911
pb2511P18000,,,,1147.0,1164.0,1147.0,-17.0,-17.0,0,0,0,0.0,-0.949312,0,20250911
pb2511P18200,,,,1340.0,1356.0,1340.0,-16.0,-16.0,0,5,0,0.0,-0.973033,0,20250911
