合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2512P17000,222,223,167,173.0,327.0,293.0,-154.0,-34.0,143,136,81,13.571,-0.449228,0,20251015
pb2512P17200,302,302,302,302.0,429.0,396.0,-127.0,-33.0,1,22,1,0.151,-0.543926,0,20251015
pb2512P17400,,,,518.0,548.0,518.0,-30.0,-30.0,0,5,0,0.0,-0.63487,0,20251015
pb2512P17600,,,,657.0,683.0,657.0,-26.0,-26.0,0,0,0,0.0,-0.718055,0,20251015
pb2512P17800,,,,810.0,832.0,810.0,-22.0,-22.0,0,2,0,0.0,-0.790351,0,20251015
pb2512P18000,,,,977.0,993.0,977.0,-16.0,-16.0,0,0,0,0.0,-0.849293,0,20251015
pb2512P18200,,,,1154.0,1164.0,1154.0,-10.0,-10.0,0,0,0,0.0,-0.896278,0,20251015
pb2512P18400,,,,1338.0,1344.0,1338.0,-6.0,-6.0,0,0,0,0.0,-0.930827,0,20251015
pb2512P18600,,,,1528.0,1529.0,1528.0,-1.0,-1.0,0,0,0,0.0,-0.955956,0,20251015
pb2512P18800,,,,1722.0,1719.0,1722.0,3.0,3.0,0,0,0,0.0,-0.973115,0,20251015
pb2512P19000,,,,1918.0,1913.0,1918.0,5.0,5.0,0,0,0,0.0,-0.984524,0,20251015
pb2512P19200,,,,2116.0,2109.0,2116.0,7.0,7.0,0,0,0,0.0,-0.991879,0,20251015
pb2512P19400,,,,2315.0,2307.0,2315.0,8.0,8.0,0,0,0,0.0,-0.996516,0,20251015
pb2511C14600,,,,2515.0,2455.0,2515.0,60.0,60.0,0,0,0,0.0,1.0,0,20251016
pb2511C14800,,,,2315.0,2255.0,2315.0,60.0,60.0,0,0,0,0.0,1.0,0,20251016
pb2511C15000,,,,2115.0,2055.0,2115.0,60.0,60.0,0,0,0,0.0,1.0,0,20251016
pb2511C15200,,,,1915.0,1855.0,1915.0,60.0,60.0,0,0,0,0.0,1.0,0,20251016
pb2511C15400,,,,1715.0,1655.0,1715.0,60.0,60.0,0,0,0,0.0,1.0,0,20251016
pb2511C15600,,,,1515.0,1455.0,1515.0,60.0,60.0,0,13,0,0.0,1.0,0,20251016
pb2511C15800,1340,1340,1340,1340.0,1255.0,1315.0,85.0,60.0,1,44,-1,0.67,0.999057,0,20251016
pb2511C16000,1110,1110,1110,1110.0,1055.0,1115.0,55.0,60.0,1,29,0,0.555,0.994141,0,20251016
pb2511C16200,,,,918.0,856.0,918.0,62.0,62.0,0,21,0,0.0,0.979643,0,20251016
pb2511C16400,715,722,715,722.0,661.0,725.0,61.0,64.0,8,34,5,2.8705,0.94426,0,20251016
pb2511C16600,557,557,519,554.0,478.0,544.0,76.0,66.0,7,64,6,1.902,0.873626,0,20251016
pb2511C16800,341,363,341,363.0,316.0,381.0,47.0,65.0,18,190,-8,3.198,0.757915,0,20251016
pb2511C17000,185,201,174,182.0,186.0,247.0,-4.0,61.0,32,267,-12,3.043,0.603373,0,20251016
pb2511C17200,112,115,70,77.0,96.0,145.0,-19.0,49.0,364,796,-14,15.9745,0.432557,0,20251016
pb2511C17400,43,46,27,30.0,42.0,77.0,-12.0,35.0,249,803,-20,4.6295,0.275299,0,20251016
pb2511C17600,22,23,13,14.0,16.0,36.0,-2.0,20.0,292,764,118,2.6655,0.154014,0,20251016
pb2511C17800,10,11,7,7.0,5.0,15.0,2.0,10.0,116,362,10,0.502,0.075233,0,20251016
pb2511C18000,8,8,4,5.0,1.0,5.0,4.0,4.0,216,354,11,0.577,0.031937,0,20251016
pb2511C18200,4,4,3,3.0,1.0,1.0,2.0,0.0,87,220,41,0.159,0.011734,0,20251016
pb2511C18400,3,4,3,3.0,1.0,1.0,2.0,0.0,55,377,22,0.075,0.003769,0,20251016
pb2511C18600,3,3,2,2.0,1.0,1.0,1.0,0.0,137,273,84,0.1535,0.001061,0,20251016
pb2511C18800,3,3,2,2.0,1.0,1.0,1.0,0.0,45,212,29,0.06,0.000258,0,20251016
pb2511C19000,2,2,1,1.0,1.0,1.0,0.0,0.0,36,319,24,0.03,5.4e-05,0,20251016
pb2511C19200,2,2,1,2.0,1.0,1.0,1.0,0.0,128,167,42,0.0915,9e-06,0,20251016
pb2511C19400,1,1,1,1.0,1.0,1.0,0.0,0.0,69,164,50,0.0345,1e-06,0,20251016
pb2511P14600,1,1,1,1.0,1.0,1.0,0.0,0.0,25,68,15,0.0125,-1e-06,0,20251016
pb2511P14800,1,1,1,1.0,1.0,1.0,0.0,0.0,45,111,35,0.0225,-1e-06,0,20251016
pb2511P15000,2,2,2,2.0,1.0,1.0,1.0,0.0,26,395,-15,0.026,-1e-06,0,20251016
pb2511P15200,2,2,2,2.0,1.0,1.0,1.0,0.0,3,209,-2,0.003,-5e-06,0,20251016
pb2511P15400,2,2,2,2.0,1.0,1.0,1.0,0.0,55,181,10,0.0525,-4.2e-05,0,20251016
pb2511P15600,2,2,1,1.0,1.0,1.0,0.0,0.0,82,183,3,0.056,-0.000274,0,20251016
pb2511P15800,2,2,2,2.0,1.0,1.0,1.0,0.0,20,187,0,0.02,-0.00144,0,20251016
pb2511P16000,7,7,2,3.0,1.0,1.0,2.0,0.0,64,207,8,0.098,-0.006078,0,20251016
pb2511P16200,5,6,1,1.0,1.0,3.0,0.0,2.0,131,194,-3,0.279,-0.020358,0,20251016
pb2511P16400,8,8,6,6.0,7.0,11.0,-1.0,4.0,59,368,7,0.24,-0.055576,0,20251016
pb2511P16600,14,15,11,12.0,23.0,29.0,-11.0,6.0,88,541,-9,0.714,-0.126093,0,20251016
pb2511P16800,29,32,25,29.0,61.0,67.0,-32.0,6.0,242,755,-22,3.8545,-0.241727,0,20251016
pb2511P17000,75,85,61,63.0,131.0,132.0,-68.0,1.0,178,468,-30,6.457,-0.39623,0,20251016
pb2511P17200,167,180,156,156.0,241.0,230.0,-85.0,-11.0,34,101,5,3.0815,-0.567043,0,20251016
pb2511P17400,335,335,308,308.0,387.0,362.0,-79.0,-25.0,8,68,5,1.3225,-0.724332,0,20251016
pb2511P17600,514,514,487,490.0,561.0,521.0,-71.0,-40.0,22,34,-3,5.6005,-0.845685,0,20251016
pb2511P17800,679,679,679,679.0,749.0,700.0,-70.0,-49.0,2,32,0,0.679,-0.924569,0,20251016
pb2511P18000,900,900,900,900.0,946.0,890.0,-46.0,-56.0,14,45,0,6.3,-0.968009,0,20251016
pb2511P18200,,,,1086.0,1145.0,1086.0,-59.0,-59.0,0,58,0,0.0,-0.988398,0,20251016
pb2511P18400,1297,1297,1297,1297.0,1345.0,1285.0,-48.0,-60.0,5,40,-5,3.2425,-0.996591,0,20251016
pb2511P18600,,,,1485.0,1545.0,1485.0,-60.0,-60.0,0,10,0,0.0,-0.999567,0,20251016
pb2511P18800,,,,1685.0,1745.0,1685.0,-60.0,-60.0,0,0,0,0.0,-1.000001,0,20251016
pb2511P19000,,,,1885.0,1945.0,1885.0,-60.0,-60.0,0,0,0,0.0,-1.000001,0,20251016
pb2511P19200,,,,2085.0,2145.0,2085.0,-60.0,-60.0,0,0,0,0.0,-1.000001,0,20251016
pb2511P19400,,,,2285.0,2345.0,2285.0,-60.0,-60.0,0,0,0,0.0,-1.000001,0,20251016
pb2512C14600,,,,2535.0,2485.0,2535.0,50.0,50.0,0,0,0,0.0,0.999999,0,20251016
pb2512C14800,,,,2335.0,2285.0,2335.0,50.0,50.0,0,0,0,0.0,0.999999,0,20251016
pb2512C15000,,,,2135.0,2085.0,2135.0,50.0,50.0,0,0,0,0.0,0.997995,0,20251016
pb2512C15200,,,,1936.0,1886.0,1936.0,50.0,50.0,0,0,0,0.0,0.993421,0,20251016
pb2512C15400,,,,1738.0,1688.0,1738.0,50.0,50.0,0,0,0,0.0,0.985344,0,20251016
pb2512C15600,,,,1543.0,1493.0,1543.0,50.0,50.0,0,5,0,0.0,0.97167,0,20251016
pb2512C15800,,,,1351.0,1302.0,1351.0,49.0,49.0,0,5,0,0.0,0.950082,0,20251016
pb2512C16000,,,,1166.0,1118.0,1166.0,48.0,48.0,0,5,0,0.0,0.918203,0,20251016
pb2512C16200,,,,988.0,942.0,988.0,46.0,46.0,0,0,0,0.0,0.8741,0,20251016
pb2512C16400,,,,821.0,777.0,821.0,44.0,44.0,0,0,0,0.0,0.815799,0,20251016
pb2512C16600,,,,668.0,627.0,668.0,41.0,41.0,0,0,0,0.0,0.744293,0,20251016
pb2512C16800,,,,531.0,493.0,531.0,38.0,38.0,0,2,0,0.0,0.66199,0,20251016
pb2512C17000,331,331,329,329.0,378.0,411.0,-49.0,33.0,17,46,-12,2.8015,0.571994,0,20251016
pb2512C17200,228,229,209,223.0,281.0,310.0,-58.0,29.0,45,94,-8,5.2155,0.47917,0,20251016
pb2512C17400,149,149,149,149.0,203.0,227.0,-54.0,24.0,1,60,1,0.0745,0.388427,0,20251016
pb2512C17600,106,106,96,96.0,142.0,162.0,-46.0,20.0,38,118,20,2.0275,0.304364,0,20251016
pb2512C17800,69,69,68,68.0,96.0,112.0,-28.0,16.0,35,125,15,1.195,0.230464,0,20251016
pb2512C18000,48,48,47,47.0,63.0,74.0,-16.0,11.0,42,79,8,1.019,0.167823,0,20251016
pb2512C18200,34,34,34,34.0,40.0,49.0,-6.0,9.0,25,103,15,0.425,0.118657,0,20251016
pb2512C18400,,,,30.0,25.0,30.0,5.0,5.0,0,128,0,0.0,0.080268,0,20251016
pb2512C18600,20,20,19,19.0,14.0,18.0,5.0,4.0,7,124,0,0.0675,0.052905,0,20251016
pb2512C18800,15,15,14,14.0,8.0,11.0,6.0,3.0,3,98,0,0.0215,0.033276,0,20251016
pb2512C19000,13,13,10,10.0,4.0,6.0,6.0,2.0,106,213,9,0.629,0.020459,0,20251016
pb2512C19200,10,10,8,8.0,2.0,3.0,6.0,1.0,2,95,0,0.009,0.011948,0,20251016
pb2512C19400,,,,1.0,1.0,1.0,0.0,0.0,0,101,0,0.0,0.006883,0,20251016
pb2512P14600,4,4,2,2.0,1.0,1.0,1.0,0.0,126,117,60,0.162,-0.0006,0,20251016
pb2512P14800,4,4,3,3.0,1.0,1.0,2.0,0.0,149,71,1,0.2125,-0.001514,0,20251016
pb2512P15000,5,5,3,4.0,1.0,1.0,3.0,0.0,146,133,45,0.3095,-0.003516,0,20251016
pb2512P15200,6,7,4,4.0,2.0,2.0,2.0,0.0,160,54,10,0.3925,-0.007534,0,20251016
pb2512P15400,8,9,6,6.0,4.0,4.0,2.0,0.0,192,66,13,0.649,-0.015121,0,20251016
pb2512P15600,12,12,8,8.0,9.0,9.0,-1.0,0.0,166,41,15,0.82,-0.028374,0,20251016
pb2512P15800,15,17,11,12.0,19.0,18.0,-7.0,-1.0,195,79,-4,1.3445,-0.049607,0,20251016
pb2512P16000,26,26,16,17.0,34.0,32.0,-17.0,-2.0,135,90,7,1.506,-0.081195,0,20251016
pb2512P16200,37,37,25,31.0,58.0,54.0,-27.0,-4.0,177,54,-25,2.9645,-0.125068,0,20251016
pb2512P16400,47,56,40,48.0,93.0,87.0,-45.0,-6.0,94,89,29,2.1605,-0.183182,0,20251016
pb2512P16600,85,85,65,79.0,142.0,134.0,-63.0,-8.0,33,125,13,1.288,-0.254551,0,20251016
pb2512P16800,129,129,110,112.0,209.0,196.0,-97.0,-13.0,45,136,-10,2.635,-0.336767,0,20251016
pb2512P17000,198,198,182,187.0,293.0,276.0,-106.0,-17.0,71,139,3,7.085,-0.426716,0,20251016
pb2512P17200,297,297,282,282.0,396.0,375.0,-114.0,-21.0,6,18,-4,0.8535,-0.519531,0,20251016
pb2512P17400,,,,492.0,518.0,492.0,-26.0,-26.0,0,5,0,0.0,-0.610307,0,20251016
pb2512P17600,,,,626.0,657.0,626.0,-31.0,-31.0,0,0,0,0.0,-0.694442,0,20251016
pb2512P17800,711,711,711,711.0,810.0,776.0,-99.0,-34.0,3,5,3,1.0665,-0.768451,0,20251016
pb2512P18000,,,,938.0,977.0,938.0,-39.0,-39.0,0,0,0,0.0,-0.831249,0,20251016
pb2512P18200,,,,1112.0,1154.0,1112.0,-42.0,-42.0,0,0,0,0.0,-0.880601,0,20251016
pb2512P18400,,,,1294.0,1338.0,1294.0,-44.0,-44.0,0,0,0,0.0,-0.919229,0,20251016
pb2512P18600,,,,1482.0,1528.0,1482.0,-46.0,-46.0,0,0,0,0.0,-0.946866,0,20251016
pb2512P18800,,,,1674.0,1722.0,1674.0,-48.0,-48.0,0,0,0,0.0,-0.96682,0,20251016
pb2512P19000,,,,1869.0,1918.0,1869.0,-49.0,-49.0,0,0,0,0.0,-0.980004,0,20251016
pb2512P19200,,,,2067.0,2116.0,2067.0,-49.0,-49.0,0,0,0,0.0,-0.988933,0,20251016
pb2512P19400,,,,2265.0,2315.0,2265.0,-50.0,-50.0,0,0,0,0.0,-0.994458,0,20251016
pb2511C14600,,,,2450.0,2515.0,2450.0,-65.0,-65.0,0,0,0,0.0,0.999999,0,20251017
pb2511C14800,,,,2250.0,2315.0,2250.0,-65.0,-65.0,0,0,0,0.0,0.999999,0,20251017
pb2511C15000,,,,2050.0,2115.0,2050.0,-65.0,-65.0,0,0,0,0.0,0.999999,0,20251017
pb2511C15200,,,,1850.0,1915.0,1850.0,-65.0,-65.0,0,0,0,0.0,0.999999,0,20251017
pb2511C15400,,,,1650.0,1715.0,1650.0,-65.0,-65.0,0,0,0,0.0,0.999999,0,20251017
pb2511C15600,,,,1450.0,1515.0,1450.0,-65.0,-65.0,0,13,0,0.0,0.999999,0,20251017
pb2511C15800,1244,1245,1244,1245.0,1315.0,1250.0,-70.0,-65.0,10,49,5,6.2225,0.999999,0,20251017
pb2511C16000,1044,1055,1044,1054.0,1115.0,1050.0,-61.0,-65.0,24,31,2,12.587,0.99877,0,20251017
pb2511C16200,846,860,846,851.0,918.0,850.0,-67.0,-68.0,14,22,1,5.962,0.99105,0,20251017
pb2511C16400,648,659,648,659.0,725.0,655.0,-66.0,-70.0,18,34,0,5.871,0.963709,0,20251017
pb2511C16600,455,466,455,465.0,544.0,469.0,-79.0,-75.0,14,75,11,3.2055,0.892128,0,20251017
pb2511C16800,268,287,264,264.0,381.0,304.0,-117.0,-77.0,31,195,5,4.354,0.754422,0,20251017
pb2511C17000,130,149,128,129.0,247.0,174.0,-118.0,-73.0,23,262,-5,1.596,0.557799,0,20251017
pb2511C17200,66,66,46,52.0,145.0,85.0,-93.0,-60.0,609,869,73,17.1585,0.347603,0,20251017
pb2511C17400,26,26,16,19.0,77.0,35.0,-58.0,-42.0,87,802,-1,0.9115,0.178291,0,20251017
pb2511C17600,13,13,6,9.0,36.0,12.0,-27.0,-24.0,394,675,-89,1.6575,0.073867,0,20251017
pb2511C17800,6,7,4,4.0,15.0,3.0,-11.0,-12.0,139,342,-20,0.347,0.02433,0,20251017
pb2511C18000,4,4,3,3.0,5.0,1.0,-2.0,-4.0,89,388,34,0.127,0.006512,0,20251017
pb2511C18200,2,3,2,2.0,1.0,1.0,1.0,0.0,47,233,13,0.0575,0.001358,0,20251017
pb2511C18400,2,2,1,2.0,1.0,1.0,1.0,0.0,47,397,20,0.0445,0.000229,0,20251017
pb2511C18600,1,1,1,1.0,1.0,1.0,0.0,0.0,9,274,1,0.0045,3e-05,0,20251017
pb2511C18800,1,1,1,1.0,1.0,1.0,0.0,0.0,38,229,17,0.019,3e-06,0,20251017
pb2511C19000,1,1,1,1.0,1.0,1.0,0.0,0.0,29,338,19,0.0145,0.0,0,20251017
pb2511C19200,1,1,1,1.0,1.0,1.0,0.0,0.0,25,177,10,0.0125,0.0,0,20251017
pb2511C19400,1,1,1,1.0,1.0,1.0,0.0,0.0,10,169,5,0.005,0.0,0,20251017
pb2511P14600,,,,1.0,1.0,1.0,0.0,0.0,0,68,0,0.0,0.0,0,20251017
pb2511P14800,1,1,1,1.0,1.0,1.0,0.0,0.0,10,121,10,0.005,0.0,0,20251017
pb2511P15000,1,1,1,1.0,1.0,1.0,0.0,0.0,97,365,-30,0.0485,-1e-06,0,20251017
pb2511P15200,,,,1.0,1.0,1.0,0.0,0.0,0,209,0,0.0,-1e-06,0,20251017
pb2511P15400,1,1,1,1.0,1.0,1.0,0.0,0.0,15,171,-10,0.0075,-2e-06,0,20251017
pb2511P15600,,,,1.0,1.0,1.0,0.0,0.0,0,183,0,0.0,-1.9e-05,0,20251017
pb2511P15800,2,2,2,2.0,1.0,1.0,1.0,0.0,94,213,26,0.092,-0.000214,0,20251017
pb2511P16000,3,3,3,3.0,1.0,1.0,2.0,0.0,15,202,-5,0.0175,-0.001656,0,20251017
pb2511P16200,4,4,4,4.0,3.0,1.0,1.0,-2.0,28,210,16,0.056,-0.00908,0,20251017
pb2511P16400,7,8,6,6.0,11.0,5.0,-5.0,-6.0,141,417,49,0.4545,-0.036201,0,20251017
pb2511P16600,13,16,9,9.0,29.0,19.0,-20.0,-10.0,201,518,-23,1.288,-0.107632,0,20251017
pb2511P16800,29,41,25,25.0,67.0,54.0,-42.0,-13.0,246,761,6,4.1975,-0.245247,0,20251017
pb2511P17000,85,103,68,68.0,132.0,124.0,-64.0,-8.0,392,526,58,17.388,-0.441834,0,20251017
pb2511P17200,216,216,201,204.0,230.0,235.0,-26.0,5.0,13,99,-2,1.364,-0.652041,0,20251017
pb2511P17400,379,379,371,371.0,362.0,385.0,9.0,23.0,20,68,0,3.765,-0.821414,0,20251017
pb2511P17600,558,558,558,558.0,521.0,562.0,37.0,41.0,5,34,0,1.395,-0.925951,0,20251017
pb2511P17800,743,765,743,765.0,700.0,753.0,65.0,53.0,11,32,0,4.1665,-0.975659,0,20251017
pb2511P18000,940,961,940,961.0,890.0,950.0,71.0,60.0,10,45,0,4.7525,-0.993704,0,20251017
pb2511P18200,1139,1161,1139,1150.0,1086.0,1150.0,64.0,64.0,22,58,0,12.6915,-0.999154,0,20251017
pb2511P18400,1361,1361,1359,1359.0,1285.0,1350.0,74.0,65.0,17,43,3,11.525,-1.0,0,20251017
pb2511P18600,1559,1559,1559,1559.0,1485.0,1550.0,74.0,65.0,9,11,1,6.9975,-1.0,0,20251017
pb2511P18800,,,,1750.0,1685.0,1750.0,65.0,65.0,0,0,0,0.0,-1.0,0,20251017
pb2511P19000,,,,1950.0,1885.0,1950.0,65.0,65.0,0,0,0,0.0,-1.0,0,20251017
pb2511P19200,,,,2150.0,2085.0,2150.0,65.0,65.0,0,0,0,0.0,-1.0,0,20251017
pb2511P19400,,,,2350.0,2285.0,2350.0,65.0,65.0,0,0,0,0.0,-1.0,0,20251017
pb2512C14600,,,,2470.0,2535.0,2470.0,-65.0,-65.0,0,0,0,0.0,1.0,0,20251017
pb2512C14800,,,,2270.0,2335.0,2270.0,-65.0,-65.0,0,0,0,0.0,0.999687,0,20251017
pb2512C15000,,,,2070.0,2135.0,2070.0,-65.0,-65.0,0,0,0,0.0,0.996477,0,20251017
pb2512C15200,,,,1871.0,1936.0,1871.0,-65.0,-65.0,0,0,0,0.0,0.990708,0,20251017
pb2512C15400,,,,1675.0,1738.0,1675.0,-63.0,-63.0,0,0,0,0.0,0.980782,0,20251017
pb2512C15600,,,,1481.0,1543.0,1481.0,-62.0,-62.0,0,5,0,0.0,0.964593,0,20251017
pb2512C15800,,,,1291.0,1351.0,1291.0,-60.0,-60.0,0,5,0,0.0,0.939814,0,20251017
pb2512C16000,,,,1108.0,1166.0,1108.0,-58.0,-58.0,0,5,0,0.0,0.904025,0,20251017
pb2512C16200,,,,934.0,988.0,934.0,-54.0,-54.0,0,0,0,0.0,0.854721,0,20251017
pb2512C16400,,,,772.0,821.0,772.0,-49.0,-49.0,0,0,0,0.0,0.792246,0,20251017
pb2512C16600,,,,624.0,668.0,624.0,-44.0,-44.0,0,0,0,0.0,0.7176,0,20251017
pb2512C16800,,,,493.0,531.0,493.0,-38.0,-38.0,0,2,0,0.0,0.632547,0,20251017
pb2512C17000,,,,379.0,411.0,379.0,-32.0,-32.0,0,46,0,0.0,0.541747,0,20251017
pb2512C17200,197,206,186,186.0,310.0,283.0,-124.0,-27.0,22,107,13,2.2015,0.449703,0,20251017
pb2512C17400,,,,207.0,227.0,207.0,-20.0,-20.0,0,60,0,0.0,0.361461,0,20251017
pb2512C17600,84,84,84,84.0,162.0,146.0,-78.0,-16.0,2,118,0,0.084,0.2808,0,20251017
pb2512C17800,59,59,33,43.0,112.0,100.0,-69.0,-12.0,14,123,-2,0.3125,0.210533,0,20251017
pb2512C18000,39,39,39,39.0,74.0,67.0,-35.0,-7.0,1,80,1,0.0195,0.152795,0,20251017
pb2512C18200,31,31,31,31.0,49.0,43.0,-18.0,-6.0,2,103,0,0.037,0.106413,0,20251017
pb2512C18400,23,23,13,20.0,30.0,27.0,-10.0,-3.0,39,128,0,0.358,0.072212,0,20251017
pb2512C18600,16,16,16,16.0,18.0,16.0,-2.0,-2.0,8,124,0,0.064,0.046663,0,20251017
pb2512C18800,12,13,12,12.0,11.0,9.0,1.0,-2.0,21,98,0,0.121,0.02965,0,20251017
pb2512C19000,10,10,9,10.0,6.0,5.0,4.0,-1.0,64,166,-47,0.31,0.017823,0,20251017
pb2512C19200,7,8,7,8.0,3.0,3.0,5.0,0.0,15,96,1,0.055,0.010598,0,20251017
pb2512C19400,7,7,7,7.0,1.0,1.0,6.0,0.0,16,101,0,0.056,0.005964,0,20251017
pb2512P14600,3,3,3,3.0,1.0,1.0,2.0,0.0,1,117,0,0.0015,-0.000874,0,20251017
pb2512P14800,,,,1.0,1.0,1.0,0.0,0.0,0,71,0,0.0,-0.002115,0,20251017
pb2512P15000,4,4,4,4.0,1.0,1.0,3.0,0.0,50,133,0,0.07,-0.004768,0,20251017
pb2512P15200,6,6,6,6.0,2.0,2.0,4.0,0.0,40,39,-15,0.12,-0.010016,0,20251017
pb2512P15400,8,8,8,8.0,4.0,6.0,4.0,2.0,43,58,-8,0.154,-0.019496,0,20251017
pb2512P15600,,,,12.0,9.0,12.0,3.0,3.0,0,41,0,0.0,-0.035306,0,20251017
pb2512P15800,,,,22.0,18.0,22.0,4.0,4.0,0,79,0,0.0,-0.059769,0,20251017
pb2512P16000,25,25,25,25.0,32.0,39.0,-7.0,7.0,21,80,-10,0.2975,-0.095299,0,20251017
pb2512P16200,34,39,34,39.0,54.0,65.0,-15.0,11.0,22,45,-9,0.456,-0.144392,0,20251017
pb2512P16400,,,,103.0,87.0,103.0,16.0,16.0,0,89,0,0.0,-0.206707,0,20251017
pb2512P16600,91,91,85,85.0,134.0,154.0,-49.0,20.0,16,127,2,0.8095,-0.281241,0,20251017
pb2512P16800,,,,223.0,196.0,223.0,27.0,27.0,0,136,0,0.0,-0.366219,0,20251017
pb2512P17000,,,,309.0,276.0,309.0,33.0,33.0,0,139,0,0.0,-0.456985,0,20251017
pb2512P17200,309,309,309,309.0,375.0,413.0,-66.0,38.0,2,18,0,0.361,-0.549038,0,20251017
pb2512P17400,,,,536.0,492.0,536.0,44.0,44.0,0,5,0,0.0,-0.63732,0,20251017
pb2512P17600,,,,676.0,626.0,676.0,50.0,50.0,0,0,0,0.0,-0.718062,0,20251017
pb2512P17800,,,,829.0,776.0,829.0,53.0,53.0,0,5,0,0.0,-0.78845,0,20251017
pb2512P18000,,,,996.0,938.0,996.0,58.0,58.0,0,0,0,0.0,-0.846342,0,20251017
pb2512P18200,,,,1171.0,1112.0,1171.0,59.0,59.0,0,0,0,0.0,-0.892926,0,20251017
pb2512P18400,,,,1355.0,1294.0,1355.0,61.0,61.0,0,0,0,0.0,-0.927359,0,20251017
pb2512P18600,,,,1544.0,1482.0,1544.0,62.0,62.0,0,0,0,0.0,-0.953193,0,20251017
pb2512P18800,,,,1738.0,1674.0,1738.0,64.0,64.0,0,0,0,0.0,-0.970522,0,20251017
pb2512P19000,,,,1934.0,1869.0,1934.0,65.0,65.0,0,0,0,0.0,-0.982721,0,20251017
pb2512P19200,,,,2131.0,2067.0,2131.0,64.0,64.0,0,0,0,0.0,-0.990352,0,20251017
pb2512P19400,,,,2330.0,2265.0,2330.0,65.0,65.0,0,0,0,0.0,-0.995449,0,20251017
pb2511C14600,,,,2500.0,2450.0,2500.0,50.0,50.0,0,0,0,0.0,0.999999,0,20251020
pb2511C14800,,,,2300.0,2250.0,2300.0,50.0,50.0,0,0,0,0.0,0.999999,0,20251020
pb2511C15000,,,,2100.0,2050.0,2100.0,50.0,50.0,0,0,0,0.0,0.999999,0,20251020
pb2511C15200,,,,1900.0,1850.0,1900.0,50.0,50.0,0,0,0,0.0,0.999999,0,20251020
pb2511C15400,,,,1700.0,1650.0,1700.0,50.0,50.0,0,0,0,0.0,0.999999,0,20251020
pb2511C15600,,,,1500.0,1450.0,1500.0,50.0,50.0,0,13,0,0.0,0.999999,0,20251020
pb2511C15800,,,,1300.0,1250.0,1300.0,50.0,50.0,0,39,-10,0.0,0.999999,10,20251020
pb2511C16000,,,,1100.0,1050.0,1100.0,50.0,50.0,0,31,0,0.0,0.999999,0,20251020
pb2511C16200,,,,900.0,850.0,900.0,50.0,50.0,0,22,0,0.0,0.99835,0,20251020
pb2511C16400,,,,701.0,655.0,701.0,46.0,46.0,5,29,-5,1.7525,0.987306,0,20251020
pb2511C16600,,,,507.0,469.0,507.0,38.0,38.0,10,65,-10,2.535,0.94385,0,20251020
pb2511C16800,361,361,308,308.0,304.0,329.0,4.0,25.0,16,184,-11,2.649,0.828728,0,20251020
pb2511C17000,196,196,141,149.0,174.0,184.0,-25.0,10.0,28,261,-1,2.257,0.625772,0,20251020
pb2511C17200,72,82,38,38.0,85.0,84.0,-47.0,-1.0,375,798,-71,11.5995,0.381799,0,20251020
pb2511C17400,29,29,12,13.0,35.0,31.0,-22.0,-4.0,150,808,6,1.24,0.180197,0,20251020
pb2511C17600,9,12,5,6.0,12.0,8.0,-6.0,-4.0,482,745,70,1.7065,0.063732,0,20251020
pb2511C17800,3,3,3,3.0,3.0,1.0,0.0,-2.0,49,353,11,0.0735,0.016618,0,20251020
pb2511C18000,3,3,2,2.0,1.0,1.0,1.0,0.0,143,364,-24,0.1705,0.003218,0,20251020
pb2511C18200,2,2,2,2.0,1.0,1.0,1.0,0.0,23,227,-6,0.0215,0.000455,0,20251020
pb2511C18400,1,2,1,1.0,1.0,1.0,0.0,0.0,10,391,-6,0.0055,4.6e-05,0,20251020
pb2511C18600,1,1,1,1.0,1.0,1.0,0.0,0.0,52,238,-36,0.026,3e-06,0,20251020
pb2511C18800,1,1,1,1.0,1.0,1.0,0.0,0.0,12,223,-6,0.006,0.0,0,20251020
pb2511C19000,,,,1.0,1.0,1.0,0.0,0.0,0,338,0,0.0,0.0,0,20251020
pb2511C19200,,,,1.0,1.0,1.0,0.0,0.0,0,177,0,0.0,0.0,0,20251020
pb2511C19400,,,,1.0,1.0,1.0,0.0,0.0,2,167,-2,0.001,0.0,0,20251020
pb2511P14600,,,,1.0,1.0,1.0,0.0,0.0,0,68,0,0.0,0.0,0,20251020
pb2511P14800,1,1,1,1.0,1.0,1.0,0.0,0.0,10,131,10,0.005,0.0,0,20251020
pb2511P15000,1,1,1,1.0,1.0,1.0,0.0,0.0,30,370,5,0.015,0.0,0,20251020
pb2511P15200,1,1,1,1.0,1.0,1.0,0.0,0.0,10,214,5,0.005,0.0,0,20251020
pb2511P15400,1,1,1,1.0,1.0,1.0,0.0,0.0,4,167,-4,0.002,-1e-06,0,20251020
pb2511P15600,1,1,1,1.0,1.0,1.0,0.0,0.0,10,193,10,0.005,-1e-06,0,20251020
pb2511P15800,,,,1.0,1.0,1.0,0.0,0.0,3,210,-3,0.0015,-1.2e-05,0,20251020
pb2511P16000,2,2,2,2.0,1.0,1.0,1.0,0.0,4,198,-4,0.0035,-0.000181,0,20251020
pb2511P16200,2,2,2,2.0,1.0,1.0,1.0,0.0,40,217,7,0.038,-0.001916,0,20251020
