合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2507P14400,1,1,1,1.0,1.0,1.0,0.0,0.0,20,367,-16,0.01,-1e-06,0,20250610
pb2507P14600,2,2,2,2.0,1.0,1.0,1.0,0.0,42,104,0,0.039,-1e-06,0,20250610
pb2507P14800,2,2,2,2.0,1.0,1.0,1.0,0.0,40,103,24,0.0375,-4e-06,0,20250610
pb2507P15000,3,3,2,2.0,1.0,1.0,1.0,0.0,194,185,61,0.2405,-3e-05,0,20250610
pb2507P15200,4,4,3,3.0,1.0,1.0,2.0,0.0,82,103,0,0.136,-0.000189,0,20250610
pb2507P15400,6,6,4,5.0,1.0,1.0,4.0,0.0,130,116,-23,0.297,-0.000966,0,20250610
pb2507P15600,8,9,5,6.0,5.0,1.0,1.0,-4.0,109,122,-39,0.3805,-0.003954,0,20250610
pb2507P15800,11,12,8,9.0,12.0,2.0,-3.0,-10.0,128,99,-5,0.6445,-0.013242,0,20250610
pb2507P16000,16,18,13,14.0,28.0,7.0,-14.0,-21.0,315,593,113,2.314,-0.036818,0,20250610
pb2507P16200,14,26,14,19.0,57.0,19.0,-38.0,-38.0,111,197,-17,1.2125,-0.086144,0,20250610
pb2507P16400,41,41,25,30.0,104.0,46.0,-74.0,-58.0,545,576,80,9.4395,-0.171878,0,20250610
pb2507P16600,64,71,49,51.0,175.0,94.0,-124.0,-81.0,353,391,4,11.1295,-0.296608,0,20250610
pb2507P16800,124,131,96,96.0,273.0,170.0,-177.0,-103.0,418,293,79,24.5305,-0.449614,0,20250610
pb2507P17000,215,242,199,199.0,396.0,278.0,-197.0,-118.0,82,51,-16,9.361,-0.608972,0,20250610
pb2507P17200,368,410,368,371.0,544.0,417.0,-173.0,-127.0,25,49,11,4.8605,-0.750173,0,20250610
pb2507P17400,,,,580.0,710.0,580.0,-130.0,-130.0,0,18,0,0.0,-0.857205,0,20250610
pb2507P17600,,,,760.0,890.0,760.0,-130.0,-130.0,0,15,0,0.0,-0.927486,0,20250610
pb2507P17800,,,,950.0,1079.0,950.0,-129.0,-129.0,0,18,0,0.0,-0.967598,0,20250610
pb2507P18000,,,,1146.0,1273.0,1146.0,-127.0,-127.0,0,7,0,0.0,-0.987264,0,20250610
pb2507P18200,,,,1345.0,1471.0,1345.0,-126.0,-126.0,0,17,0,0.0,-0.995853,0,20250610
pb2507P18400,,,,1545.0,1670.0,1545.0,-125.0,-125.0,0,0,0,0.0,-0.999349,0,20250610
pb2507P18600,,,,1745.0,1870.0,1745.0,-125.0,-125.0,0,0,0,0.0,-1.000001,0,20250610
pb2507P18800,,,,1945.0,2070.0,1945.0,-125.0,-125.0,0,0,0,0.0,-1.000001,0,20250610
pb2507P19000,,,,2145.0,2270.0,2145.0,-125.0,-125.0,0,0,0,0.0,-1.000001,0,20250610
pb2507P19200,,,,2345.0,2470.0,2345.0,-125.0,-125.0,0,0,0,0.0,-1.000001,0,20250610
pb2507P19400,,,,2545.0,2670.0,2545.0,-125.0,-125.0,0,0,0,0.0,-1.000001,0,20250610
pb2508C14800,,,,2050.0,1936.0,2050.0,114.0,114.0,0,0,0,0.0,0.99874,0,20250610
pb2508C15000,,,,1850.0,1739.0,1850.0,111.0,111.0,0,1,0,0.0,0.99403,0,20250610
pb2508C15200,,,,1653.0,1544.0,1653.0,109.0,109.0,0,6,0,0.0,0.985594,0,20250610
pb2508C15400,,,,1457.0,1353.0,1457.0,104.0,104.0,0,6,0,0.0,0.971103,0,20250610
pb2508C15600,,,,1266.0,1169.0,1266.0,97.0,97.0,0,6,0,0.0,0.947707,0,20250610
pb2508C15800,,,,1081.0,993.0,1081.0,88.0,88.0,0,16,0,0.0,0.912517,0,20250610
pb2508C16000,,,,905.0,827.0,905.0,78.0,78.0,0,21,0,0.0,0.863262,0,20250610
pb2508C16200,,,,741.0,676.0,741.0,65.0,65.0,0,20,0,0.0,0.79898,0,20250610
pb2508C16400,578,578,578,578.0,540.0,592.0,38.0,52.0,6,23,-3,1.755,0.720494,0,20250610
pb2508C16600,396,434,396,409.0,420.0,461.0,-11.0,41.0,49,38,-7,10.379,0.630121,0,20250610
pb2508C16800,290,290,286,286.0,320.0,348.0,-34.0,28.0,10,51,0,1.44,0.533385,0,20250610
pb2508C17000,188,201,188,201.0,236.0,255.0,-35.0,19.0,64,141,1,6.2135,0.435847,0,20250610
pb2508C17200,132,136,121,122.0,171.0,180.0,-49.0,9.0,58,62,23,3.7445,0.342752,0,20250610
pb2508C17400,79,83,79,80.0,119.0,124.0,-39.0,5.0,25,110,6,1.093,0.259783,0,20250610
pb2508C17600,61,61,57,57.0,81.0,82.0,-24.0,1.0,6,94,4,0.181,0.189179,0,20250610
pb2508C17800,34,45,34,41.0,53.0,52.0,-12.0,-1.0,75,121,47,1.609,0.131825,0,20250610
pb2508C18000,25,34,25,31.0,34.0,32.0,-3.0,-2.0,83,246,62,1.333,0.08882,0,20250610
pb2508C18200,23,25,17,24.0,21.0,19.0,3.0,-2.0,36,198,-2,0.4005,0.057279,0,20250610
pb2508C18400,14,20,14,19.0,13.0,11.0,6.0,-2.0,39,58,-6,0.34,0.035301,0,20250610
pb2508C18600,11,16,11,15.0,7.0,6.0,8.0,-1.0,39,162,-2,0.2585,0.021168,0,20250610
pb2508P14800,14,16,12,13.0,2.0,1.0,11.0,-1.0,28,193,5,0.185,-0.003167,0,20250610
pb2508P15000,20,20,16,17.0,5.0,1.0,12.0,-4.0,46,135,35,0.393,-0.007183,0,20250610
pb2508P15200,19,19,19,19.0,11.0,4.0,8.0,-7.0,2,86,-2,0.019,-0.015004,0,20250610
pb2508P15400,24,24,24,24.0,20.0,9.0,4.0,-11.0,10,123,-9,0.12,-0.028975,0,20250610
pb2508P15600,37,38,37,37.0,36.0,18.0,1.0,-18.0,7,120,-7,0.13,-0.051937,0,20250610
pb2508P15800,50,50,40,41.0,59.0,33.0,-18.0,-26.0,7,94,-1,0.1475,-0.086773,0,20250610
pb2508P16000,66,67,53,53.0,93.0,57.0,-40.0,-36.0,63,98,24,1.926,-0.135748,0,20250610
pb2508P16200,87,91,76,77.0,142.0,92.0,-65.0,-50.0,84,101,38,3.555,-0.199818,0,20250610
pb2508P16400,,,,143.0,205.0,143.0,-62.0,-62.0,0,101,0,0.0,-0.278157,0,20250610
pb2508P16600,173,173,158,158.0,286.0,211.0,-128.0,-75.0,7,65,5,0.598,-0.368432,0,20250610
pb2508P16800,246,246,246,246.0,385.0,298.0,-139.0,-87.0,5,76,5,0.615,-0.465127,0,20250610
pb2508P17000,,,,405.0,501.0,405.0,-96.0,-96.0,0,18,0,0.0,-0.562678,0,20250610
pb2508P17200,,,,530.0,635.0,530.0,-105.0,-105.0,0,19,0,0.0,-0.655842,0,20250610
pb2508P17400,,,,673.0,783.0,673.0,-110.0,-110.0,0,8,0,0.0,-0.738922,0,20250610
pb2508P17600,,,,831.0,945.0,831.0,-114.0,-114.0,0,6,0,0.0,-0.809693,0,20250610
pb2508P17800,,,,1001.0,1117.0,1001.0,-116.0,-116.0,0,5,0,0.0,-0.867273,0,20250610
pb2508P18000,,,,1181.0,1298.0,1181.0,-117.0,-117.0,0,0,0,0.0,-0.910551,0,20250610
pb2508P18200,,,,1368.0,1484.0,1368.0,-116.0,-116.0,0,0,0,0.0,-0.942426,0,20250610
pb2508P18400,,,,1559.0,1676.0,1559.0,-117.0,-117.0,0,0,0,0.0,-0.9648,0,20250610
pb2508P18600,,,,1754.0,1870.0,1754.0,-116.0,-116.0,0,0,0,0.0,-0.979381,0,20250610
pb2507C14400,,,,2440.0,2455.0,2440.0,-15.0,-15.0,0,0,0,0.0,1.0,0,20250611
pb2507C14600,,,,2240.0,2255.0,2240.0,-15.0,-15.0,0,0,0,0.0,1.0,0,20250611
pb2507C14800,,,,2040.0,2055.0,2040.0,-15.0,-15.0,0,0,0,0.0,1.0,0,20250611
pb2507C15000,,,,1840.0,1855.0,1840.0,-15.0,-15.0,0,0,0,0.0,1.0,0,20250611
pb2507C15200,,,,1640.0,1655.0,1640.0,-15.0,-15.0,0,5,0,0.0,1.0,0,20250611
pb2507C15400,,,,1440.0,1455.0,1440.0,-15.0,-15.0,0,21,0,0.0,0.999796,0,20250611
pb2507C15600,,,,1240.0,1255.0,1240.0,-15.0,-15.0,0,33,0,0.0,0.996501,0,20250611
pb2507C15800,1035,1072,1031,1069.0,1057.0,1041.0,12.0,-16.0,113,37,3,59.4255,0.986878,0,20250611
pb2507C16000,839,839,835,835.0,862.0,847.0,-27.0,-15.0,16,17,-1,6.726,0.962616,0,20250611
pb2507C16200,,,,659.0,674.0,659.0,-15.0,-15.0,0,28,0,0.0,0.911739,0,20250611
pb2507C16400,,,,486.0,501.0,486.0,-15.0,-15.0,0,56,0,0.0,0.823191,0,20250611
pb2507C16600,290,312,290,312.0,349.0,336.0,-37.0,-13.0,48,123,2,7.386,0.694692,0,20250611
pb2507C16800,138,162,137,153.0,225.0,215.0,-72.0,-10.0,128,196,10,9.8055,0.538231,0,20250611
pb2507C17000,51,64,42,64.0,134.0,125.0,-70.0,-9.0,713,1204,25,19.67,0.377327,0,20250611
pb2507C17200,19,24,17,23.0,72.0,66.0,-49.0,-6.0,238,466,26,2.348,0.236684,0,20250611
pb2507C17400,10,11,7,11.0,35.0,31.0,-24.0,-4.0,260,1041,-1,1.2645,0.13171,0,20250611
pb2507C17600,7,9,7,8.0,15.0,13.0,-7.0,-2.0,168,781,42,0.6805,0.065257,0,20250611
pb2507C17800,5,6,5,6.0,6.0,5.0,0.0,-1.0,34,185,23,0.0925,0.028559,0,20250611
pb2507C18000,5,5,4,5.0,2.0,1.0,3.0,-1.0,124,265,32,0.272,0.010961,0,20250611
pb2507C18200,5,5,4,4.0,1.0,1.0,3.0,0.0,134,831,-3,0.3205,0.003676,0,20250611
pb2507C18400,4,4,3,4.0,1.0,1.0,3.0,0.0,28,202,0,0.0495,0.00112,0,20250611
pb2507C18600,3,3,3,3.0,1.0,1.0,2.0,0.0,35,363,5,0.0525,0.000294,0,20250611
pb2507C18800,3,3,3,3.0,1.0,1.0,2.0,0.0,40,346,10,0.06,6.8e-05,0,20250611
pb2507C19000,4,4,2,2.0,1.0,1.0,1.0,0.0,119,285,30,0.1855,1.4e-05,0,20250611
pb2507C19200,2,2,2,2.0,1.0,1.0,1.0,0.0,153,452,25,0.145,2e-06,0,20250611
pb2507C19400,,,,1.0,1.0,1.0,0.0,0.0,0,178,0,0.0,0.0,0,20250611
pb2507P14400,1,1,1,1.0,1.0,1.0,0.0,0.0,109,318,-49,0.0545,-1e-06,0,20250611
pb2507P14600,1,2,1,2.0,1.0,1.0,1.0,0.0,30,114,10,0.025,-1e-06,0,20250611
pb2507P14800,2,2,2,2.0,1.0,1.0,1.0,0.0,49,101,-2,0.048,-4e-06,0,20250611
pb2507P15000,3,3,2,2.0,1.0,1.0,1.0,0.0,75,138,-47,0.0765,-2.7e-05,0,20250611
pb2507P15200,,,,1.0,1.0,1.0,0.0,0.0,0,103,0,0.0,-0.000173,0,20250611
pb2507P15400,5,5,4,4.0,1.0,1.0,3.0,0.0,41,97,-19,0.0905,-0.000919,0,20250611
pb2507P15600,7,7,5,5.0,1.0,1.0,4.0,0.0,30,113,-9,0.087,-0.003872,0,20250611
pb2507P15800,8,8,7,8.0,2.0,2.0,6.0,0.0,9,98,-1,0.0355,-0.013224,0,20250611
pb2507P16000,16,16,11,12.0,7.0,7.0,5.0,0.0,327,782,189,2.095,-0.037275,0,20250611
pb2507P16200,24,25,16,18.0,19.0,20.0,-1.0,1.0,41,201,4,0.3935,-0.087995,0,20250611
pb2507P16400,37,39,24,28.0,46.0,47.0,-18.0,1.0,267,561,-15,4.4485,-0.176433,0,20250611
pb2507P16600,65,65,46,49.0,94.0,96.0,-45.0,2.0,185,382,-9,5.327,-0.304866,0,20250611
pb2507P16800,110,133,93,96.0,170.0,175.0,-74.0,5.0,115,298,5,6.095,-0.461301,0,20250611
pb2507P17000,228,230,195,206.0,278.0,285.0,-72.0,7.0,23,54,3,2.385,-0.622216,0,20250611
pb2507P17200,410,410,385,385.0,417.0,426.0,-32.0,9.0,2,48,-1,0.3975,-0.762908,0,20250611
pb2507P17400,,,,591.0,580.0,591.0,11.0,11.0,0,18,0,0.0,-0.86797,0,20250611
pb2507P17600,,,,773.0,760.0,773.0,13.0,13.0,0,15,0,0.0,-0.934547,0,20250611
pb2507P17800,,,,965.0,950.0,965.0,15.0,15.0,0,18,0,0.0,-0.971414,0,20250611
pb2507P18000,,,,1161.0,1146.0,1161.0,15.0,15.0,0,7,0,0.0,-0.989226,0,20250611
pb2507P18200,,,,1360.0,1345.0,1360.0,15.0,15.0,0,17,0,0.0,-0.996774,0,20250611
pb2507P18400,,,,1560.0,1545.0,1560.0,15.0,15.0,0,0,0,0.0,-0.99964,0,20250611
pb2507P18600,,,,1760.0,1745.0,1760.0,15.0,15.0,0,0,0,0.0,-1.000001,0,20250611
pb2507P18800,,,,1960.0,1945.0,1960.0,15.0,15.0,0,0,0,0.0,-1.000001,0,20250611
pb2507P19000,,,,2160.0,2145.0,2160.0,15.0,15.0,0,0,0,0.0,-1.000001,0,20250611
pb2507P19200,,,,2360.0,2345.0,2360.0,15.0,15.0,0,0,0,0.0,-1.000001,0,20250611
pb2507P19400,,,,2560.0,2545.0,2560.0,15.0,15.0,0,0,0,0.0,-1.000001,0,20250611
pb2508C14800,,,,2045.0,2050.0,2045.0,-5.0,-5.0,0,0,0,0.0,0.999576,0,20250611
pb2508C15000,,,,1845.0,1850.0,1845.0,-5.0,-5.0,0,1,0,0.0,0.995409,0,20250611
pb2508C15200,,,,1647.0,1653.0,1647.0,-6.0,-6.0,0,6,0,0.0,0.987839,0,20250611
pb2508C15400,,,,1451.0,1457.0,1451.0,-6.0,-6.0,0,6,0,0.0,0.974502,0,20250611
pb2508C15600,,,,1259.0,1266.0,1259.0,-7.0,-7.0,0,6,0,0.0,0.952394,0,20250611
pb2508C15800,,,,1073.0,1081.0,1073.0,-8.0,-8.0,0,16,0,0.0,0.918301,0,20250611
pb2508C16000,,,,896.0,905.0,896.0,-9.0,-9.0,0,21,0,0.0,0.86952,0,20250611
pb2508C16200,,,,730.0,741.0,730.0,-11.0,-11.0,0,20,0,0.0,0.804687,0,20250611
pb2508C16400,,,,580.0,592.0,580.0,-12.0,-12.0,0,23,0,0.0,0.72424,0,20250611
pb2508C16600,,,,448.0,461.0,448.0,-13.0,-13.0,0,38,0,0.0,0.631268,0,20250611
pb2508C16800,,,,335.0,348.0,335.0,-13.0,-13.0,0,51,0,0.0,0.531372,0,20250611
pb2508C17000,183,192,181,189.0,255.0,243.0,-66.0,-12.0,107,95,-46,10.3175,0.43071,0,20250611
pb2508C17200,113,124,109,124.0,180.0,170.0,-56.0,-10.0,5,59,-3,0.283,0.33524,0,20250611
pb2508C17400,,,,114.0,124.0,114.0,-10.0,-10.0,0,110,0,0.0,0.250203,0,20250611
pb2508C17600,51,51,51,51.0,82.0,74.0,-31.0,-8.0,3,94,0,0.0765,0.179374,0,20250611
pb2508C17800,,,,46.0,52.0,46.0,-6.0,-6.0,0,121,0,0.0,0.122997,0,20250611
pb2508C18000,28,30,27,30.0,32.0,28.0,-2.0,-4.0,10,242,-4,0.1395,0.080362,0,20250611
pb2508C18200,21,21,21,21.0,19.0,16.0,2.0,-3.0,1,197,-1,0.0105,0.050725,0,20250611
pb2508C18400,17,17,17,17.0,11.0,9.0,6.0,-2.0,5,58,0,0.0425,0.030572,0,20250611
pb2508C18600,13,13,13,13.0,6.0,4.0,7.0,-2.0,20,162,0,0.13,0.017434,0,20250611
pb2508C18800,11,11,11,11.0,3.0,2.0,8.0,-1.0,5,5,5,0.0275,0.009751,0,20250611
pb2508P14800,,,,1.0,1.0,1.0,0.0,0.0,0,193,0,0.0,-0.002508,0,20250611
pb2508P15000,17,17,15,15.0,1.0,1.0,14.0,0.0,13,132,-3,0.1055,-0.005937,0,20250611
pb2508P15200,23,23,20,20.0,4.0,3.0,16.0,-1.0,21,81,-5,0.2195,-0.012868,0,20250611
pb2508P15400,30,30,24,24.0,9.0,7.0,15.0,-2.0,21,116,-7,0.2665,-0.025664,0,20250611
pb2508P15600,31,31,31,31.0,18.0,15.0,13.0,-3.0,8,117,-3,0.1,-0.047321,0,20250611
pb2508P15800,,,,29.0,33.0,29.0,-4.0,-4.0,0,94,0,0.0,-0.081047,0,20250611
pb2508P16000,53,53,53,53.0,57.0,52.0,-4.0,-5.0,2,98,0,0.0525,-0.129539,0,20250611
pb2508P16200,88,88,76,79.0,92.0,86.0,-13.0,-6.0,23,92,-9,0.902,-0.194152,0,20250611
pb2508P16400,112,112,104,104.0,143.0,135.0,-39.0,-8.0,8,103,2,0.436,-0.274443,0,20250611
pb2508P16600,,,,203.0,211.0,203.0,-8.0,-8.0,0,65,0,0.0,-0.367315,0,20250611
pb2508P16800,237,237,221,223.0,298.0,290.0,-75.0,-8.0,3,76,0,0.3405,-0.46717,0,20250611
pb2508P17000,324,324,322,322.0,405.0,398.0,-83.0,-7.0,10,23,5,1.615,-0.567847,0,20250611
pb2508P17200,,,,524.0,530.0,524.0,-6.0,-6.0,0,19,0,0.0,-0.663387,0,20250611
pb2508P17400,,,,668.0,673.0,668.0,-5.0,-5.0,0,8,0,0.0,-0.748549,0,20250611
pb2508P17600,,,,828.0,831.0,828.0,-3.0,-3.0,0,6,0,0.0,-0.81955,0,20250611
pb2508P17800,,,,1000.0,1001.0,1000.0,-1.0,-1.0,0,5,0,0.0,-0.876159,0,20250611
pb2508P18000,,,,1181.0,1181.0,1181.0,0.0,0.0,0,0,0,0.0,-0.919089,0,20250611
pb2508P18200,,,,1370.0,1368.0,1370.0,2.0,2.0,0,0,0,0.0,-0.949073,0,20250611
pb2508P18400,,,,1562.0,1559.0,1562.0,3.0,3.0,0,0,0,0.0,-0.969637,0,20250611
pb2508P18600,,,,1758.0,1754.0,1758.0,4.0,4.0,0,0,0,0.0,-0.983257,0,20250611
pb2508P18800,,,,1956.0,1951.0,1956.0,5.0,5.0,0,0,0,0.0,-0.991478,0,20250611
pb2507C14400,,,,2500.0,2440.0,2500.0,60.0,60.0,0,0,0,0.0,0.999999,0,20250612
pb2507C14600,,,,2300.0,2240.0,2300.0,60.0,60.0,0,0,0,0.0,0.999999,0,20250612
pb2507C14800,,,,2100.0,2040.0,2100.0,60.0,60.0,0,0,0,0.0,0.999999,0,20250612
pb2507C15000,,,,1900.0,1840.0,1900.0,60.0,60.0,0,0,0,0.0,0.999999,0,20250612
pb2507C15200,,,,1700.0,1640.0,1700.0,60.0,60.0,0,5,0,0.0,0.999999,0,20250612
pb2507C15400,,,,1500.0,1440.0,1500.0,60.0,60.0,0,21,0,0.0,0.999476,0,20250612
pb2507C15600,,,,1300.0,1240.0,1300.0,60.0,60.0,0,33,0,0.0,0.99605,0,20250612
pb2507C15800,1068,1155,1063,1126.0,1041.0,1102.0,85.0,61.0,100,52,15,54.925,0.986607,0,20250612
pb2507C16000,892,892,892,892.0,847.0,907.0,45.0,60.0,14,13,-4,6.3115,0.964021,0,20250612
pb2507C16200,,,,719.0,659.0,719.0,60.0,60.0,0,28,0,0.0,0.918316,0,20250612
pb2507C16400,,,,543.0,486.0,543.0,57.0,57.0,0,56,0,0.0,0.84004,0,20250612
pb2507C16600,320,320,308,313.0,336.0,388.0,-23.0,52.0,62,117,-6,9.864,0.725348,0,20250612
pb2507C16800,163,225,147,182.0,215.0,260.0,-33.0,45.0,185,150,-46,17.774,0.582406,0,20250612
pb2507C17000,47,99,47,75.0,125.0,161.0,-50.0,36.0,1130,1184,-20,42.2305,0.42963,0,20250612
pb2507C17200,23,42,22,25.0,66.0,91.0,-41.0,25.0,986,617,151,15.882,0.287939,0,20250612
pb2507C17400,10,21,10,14.0,31.0,48.0,-17.0,17.0,339,1092,51,2.6,0.174764,0,20250612
pb2507C17600,8,16,8,14.0,13.0,22.0,1.0,9.0,176,704,-77,1.0015,0.095405,0,20250612
pb2507C17800,6,11,5,9.0,5.0,9.0,4.0,4.0,182,147,-38,0.882,0.046432,0,20250612
pb2507C18000,4,8,4,8.0,1.0,3.0,7.0,2.0,59,249,-16,0.1605,0.020552,0,20250612
pb2507C18200,5,8,5,7.0,1.0,1.0,6.0,0.0,73,831,0,0.264,0.007992,0,20250612
pb2507C18400,4,6,4,6.0,1.0,1.0,5.0,0.0,107,165,-37,0.279,0.002856,0,20250612
pb2507C18600,4,5,4,5.0,1.0,1.0,4.0,0.0,159,362,-1,0.3525,0.000887,0,20250612
pb2507C18800,3,4,3,3.0,1.0,1.0,2.0,0.0,383,432,86,0.685,0.000257,0,20250612
pb2507C19000,3,4,2,2.0,1.0,1.0,1.0,0.0,543,468,183,0.858,6.3e-05,0,20250612
pb2507C19200,2,3,2,3.0,1.0,1.0,2.0,0.0,489,345,-107,0.691,1.5e-05,0,20250612
pb2507C19400,2,3,2,2.0,1.0,1.0,1.0,0.0,151,223,45,0.151,3e-06,0,20250612
pb2507P14400,1,1,1,1.0,1.0,1.0,0.0,0.0,52,315,-3,0.026,-1e-06,0,20250612
pb2507P14600,1,1,1,1.0,1.0,1.0,0.0,0.0,10,104,-10,0.005,-1e-06,0,20250612
pb2507P14800,2,2,1,1.0,1.0,1.0,0.0,0.0,99,111,10,0.0915,-7e-06,0,20250612
pb2507P15000,2,2,1,2.0,1.0,1.0,1.0,0.0,35,124,-14,0.033,-4.4e-05,0,20250612
pb2507P15200,3,3,3,3.0,1.0,1.0,2.0,0.0,53,120,17,0.0765,-0.000245,0,20250612
pb2507P15400,4,4,2,3.0,1.0,1.0,2.0,0.0,124,133,36,0.2035,-0.001125,0,20250612
pb2507P15600,5,7,5,5.0,1.0,1.0,4.0,0.0,99,129,16,0.2395,-0.004266,0,20250612
pb2507P15800,7,9,6,7.0,2.0,2.0,5.0,0.0,76,118,20,0.246,-0.013476,0,20250612
pb2507P16000,12,14,11,11.0,7.0,7.0,4.0,0.0,420,997,215,2.522,-0.03588,0,20250612
pb2507P16200,16,19,16,17.0,20.0,19.0,-3.0,-1.0,82,209,8,0.722,-0.081446,0,20250612
pb2507P16400,26,29,22,23.0,47.0,44.0,-24.0,-3.0,247,520,-41,3.369,-0.159624,0,20250612
pb2507P16600,47,53,35,35.0,96.0,88.0,-61.0,-8.0,363,343,-39,7.865,-0.274252,0,20250612
pb2507P16800,87,97,68,76.0,175.0,160.0,-99.0,-15.0,199,297,-1,8.3805,-0.417162,0,20250612
pb2507P17000,216,216,145,157.0,285.0,261.0,-128.0,-24.0,23,62,8,2.089,-0.569938,0,20250612
pb2507P17200,309,309,285,285.0,426.0,391.0,-141.0,-35.0,7,53,5,1.017,-0.71166,0,20250612
pb2507P17400,,,,547.0,591.0,547.0,-44.0,-44.0,0,18,0,0.0,-0.824894,0,20250612
pb2507P17600,,,,722.0,773.0,722.0,-51.0,-51.0,0,15,0,0.0,-0.904345,0,20250612
pb2507P17800,,,,909.0,965.0,909.0,-56.0,-56.0,0,18,0,0.0,-0.953446,0,20250612
pb2507P18000,,,,1103.0,1161.0,1103.0,-58.0,-58.0,0,7,0,0.0,-0.979485,0,20250612
pb2507P18200,,,,1301.0,1360.0,1301.0,-59.0,-59.0,0,17,0,0.0,-0.992243,0,20250612
pb2507P18400,,,,1500.0,1560.0,1500.0,-60.0,-60.0,0,0,0,0.0,-0.997615,0,20250612
pb2507P18600,,,,1700.0,1760.0,1700.0,-60.0,-60.0,0,0,0,0.0,-0.999853,0,20250612
pb2507P18800,,,,1900.0,1960.0,1900.0,-60.0,-60.0,0,0,0,0.0,-1.0,0,20250612
pb2507P19000,,,,2100.0,2160.0,2100.0,-60.0,-60.0,0,0,0,0.0,-1.0,0,20250612
pb2507P19200,,,,2300.0,2360.0,2300.0,-60.0,-60.0,0,0,0,0.0,-1.0,0,20250612
pb2507P19400,,,,2500.0,2560.0,2500.0,-60.0,-60.0,0,0,0,0.0,-1.0,0,20250612
pb2508C14800,,,,2105.0,2045.0,2105.0,60.0,60.0,0,0,0,0.0,0.997809,0,20250612
pb2508C15000,,,,1906.0,1845.0,1906.0,61.0,61.0,0,1,0,0.0,0.992817,0,20250612
pb2508C15200,,,,1708.0,1647.0,1708.0,61.0,61.0,0,6,0,0.0,0.984209,0,20250612
pb2508C15400,,,,1513.0,1451.0,1513.0,62.0,62.0,0,6,0,0.0,0.969845,0,20250612
pb2508C15600,,,,1322.0,1259.0,1322.0,63.0,63.0,0,6,0,0.0,0.946936,0,20250612
pb2508C15800,,,,1138.0,1073.0,1138.0,65.0,65.0,0,16,0,0.0,0.913255,0,20250612
pb2508C16000,,,,961.0,896.0,961.0,65.0,65.0,0,21,0,0.0,0.86695,0,20250612
pb2508C16200,,,,796.0,730.0,796.0,66.0,66.0,0,20,0,0.0,0.807187,0,20250612
pb2508C16400,619,636,619,636.0,580.0,645.0,56.0,65.0,8,22,-1,2.5315,0.733508,0,20250612
pb2508C16600,,,,511.0,448.0,511.0,63.0,63.0,0,38,0,0.0,0.649312,0,20250612
pb2508C16800,317,317,317,317.0,335.0,393.0,-18.0,58.0,5,51,0,0.7925,0.558366,0,20250612
pb2508C17000,186,232,186,212.0,243.0,295.0,-31.0,52.0,33,82,-13,3.644,0.465126,0,20250612
pb2508C17200,114,144,114,144.0,170.0,215.0,-26.0,45.0,12,54,-5,0.8325,0.374966,0,20250612
pb2508C17400,88,88,79,79.0,114.0,152.0,-35.0,38.0,58,151,41,2.4385,0.2916,0,20250612
pb2508C17600,50,58,50,58.0,74.0,105.0,-16.0,31.0,5,93,-1,0.129,0.219498,0,20250612
pb2508C17800,41,44,41,44.0,46.0,69.0,-2.0,23.0,66,131,10,1.4545,0.159061,0,20250612
pb2508C18000,27,31,27,31.0,28.0,45.0,3.0,17.0,28,247,5,0.4305,0.11123,0,20250612
pb2508C18200,20,24,20,24.0,16.0,28.0,8.0,12.0,41,231,34,0.475,0.075134,0,20250612
pb2508C18400,18,19,18,19.0,9.0,17.0,10.0,8.0,86,87,29,0.7935,0.048725,0,20250612
pb2508C18600,2,15,2,15.0,4.0,10.0,11.0,6.0,65,173,11,0.408,0.030722,0,20250612
pb2508C18800,11,13,11,13.0,2.0,5.0,11.0,3.0,26,16,11,0.158,0.018506,0,20250612
pb2508P14800,12,13,11,11.0,1.0,1.0,10.0,0.0,114,239,46,0.6905,-0.003835,0,20250612
pb2508P15000,15,15,14,14.0,1.0,2.0,13.0,1.0,18,146,14,0.121,-0.00821,0,20250612
pb2508P15200,17,19,17,18.0,3.0,5.0,15.0,2.0,6,78,-3,0.0525,-0.01628,0,20250612
pb2508P15400,24,24,20,20.0,7.0,10.0,13.0,3.0,18,111,-5,0.198,-0.030183,0,20250612
pb2508P15600,30,31,27,27.0,15.0,19.0,12.0,4.0,34,121,4,0.5095,-0.052701,0,20250612
pb2508P15800,,,,34.0,29.0,34.0,5.0,5.0,0,94,0,0.0,-0.086062,0,20250612
pb2508P16000,54,55,44,44.0,52.0,58.0,-8.0,6.0,134,101,3,3.484,-0.132112,0,20250612
pb2508P16200,60,60,60,60.0,86.0,92.0,-26.0,6.0,5,97,5,0.15,-0.191682,0,20250612
pb2508P16400,100,100,81,84.0,135.0,141.0,-51.0,6.0,26,100,-3,1.226,-0.265212,0,20250612
pb2508P16600,119,129,119,129.0,203.0,206.0,-74.0,3.0,7,66,1,0.444,-0.349313,0,20250612
pb2508P16800,,,,289.0,290.0,289.0,-1.0,-1.0,0,76,0,0.0,-0.440215,0,20250612
pb2508P17000,275,275,268,268.0,398.0,390.0,-130.0,-8.0,16,33,10,2.1965,-0.533453,0,20250612
