合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2505C16000,,,,1628.0,1678.0,1628.0,-50.0,-50.0,0,2,0,0.0,0.984536,0,20250318
pb2505C16200,1444,1444,1444,1444.0,1484.0,1433.0,-40.0,-51.0,2,12,-1,1.4385,0.969528,0,20250318
pb2505C16400,,,,1242.0,1293.0,1242.0,-51.0,-51.0,0,1,0,0.0,0.945169,0,20250318
pb2505C16600,932,932,932,932.0,1109.0,1058.0,-177.0,-51.0,1,1,0,0.466,0.908568,0,20250318
pb2505C16800,,,,883.0,933.0,883.0,-50.0,-50.0,0,15,0,0.0,0.857487,0,20250318
pb2505C17000,665,665,665,665.0,769.0,721.0,-104.0,-48.0,5,26,0,1.6625,0.79112,0,20250318
pb2505C17200,,,,573.0,619.0,573.0,-46.0,-46.0,0,15,0,0.0,0.710577,0,20250318
pb2505C17400,,,,443.0,487.0,443.0,-44.0,-44.0,0,27,0,0.0,0.618928,0,20250318
pb2505C17600,293,293,270,278.0,372.0,333.0,-94.0,-39.0,14,102,-7,2.079,0.520846,0,20250318
pb2505C17800,207,210,169,181.0,276.0,242.0,-95.0,-34.0,63,128,-23,6.2745,0.422836,0,20250318
pb2505C18000,152,153,135,135.0,199.0,170.0,-64.0,-29.0,101,104,-6,7.3845,0.330278,0,20250318
pb2505C18200,115,116,95,95.0,139.0,115.0,-44.0,-24.0,105,104,-19,5.701,0.247573,0,20250318
pb2505C18400,85,85,70,70.0,94.0,76.0,-24.0,-18.0,82,84,-29,3.1745,0.178801,0,20250318
pb2505C18600,64,64,55,55.0,62.0,48.0,-7.0,-14.0,20,137,6,0.5845,0.123683,0,20250318
pb2505C18800,49,49,38,38.0,39.0,29.0,-1.0,-10.0,78,107,-1,1.5825,0.081632,0,20250318
pb2505C19000,39,39,33,33.0,24.0,17.0,9.0,-7.0,43,104,10,0.695,0.052288,0,20250318
pb2505C19200,31,31,26,26.0,14.0,9.0,12.0,-5.0,25,150,5,0.365,0.031862,0,20250318
pb2505C19400,25,25,21,21.0,8.0,5.0,13.0,-3.0,32,144,-6,0.339,0.018628,0,20250318
pb2505C19600,24,24,15,17.0,4.0,2.0,13.0,-2.0,140,216,-93,1.198,0.010544,0,20250318
pb2505P15200,2,2,2,2.0,1.0,1.0,1.0,0.0,20,52,0,0.02,-0.000519,0,20250318
pb2505P15400,,,,1.0,1.0,1.0,0.0,0.0,0,34,0,0.0,-0.001395,0,20250318
pb2505P15600,3,3,3,3.0,1.0,1.0,2.0,0.0,66,54,-4,0.089,-0.003419,0,20250318
pb2505P15800,4,4,4,4.0,2.0,2.0,2.0,0.0,27,57,-9,0.052,-0.007676,0,20250318
pb2505P16000,6,6,6,6.0,5.0,4.0,1.0,-1.0,39,168,1,0.117,-0.015867,0,20250318
pb2505P16200,9,9,7,9.0,10.0,9.0,-1.0,-1.0,75,98,-8,0.3025,-0.030463,0,20250318
pb2505P16400,12,12,11,11.0,19.0,18.0,-8.0,-1.0,40,133,-15,0.2765,-0.054478,0,20250318
pb2505P16600,18,20,18,20.0,35.0,34.0,-15.0,-1.0,30,139,9,0.293,-0.090798,0,20250318
pb2505P16800,31,33,31,33.0,59.0,59.0,-26.0,0.0,16,84,14,0.272,-0.141657,0,20250318
pb2505P17000,58,58,53,57.0,95.0,96.0,-38.0,1.0,43,135,29,1.234,-0.207857,0,20250318
pb2505P17200,94,128,87,128.0,145.0,149.0,-17.0,4.0,160,282,111,7.809,-0.288284,0,20250318
pb2505P17400,152,167,150,154.0,212.0,218.0,-58.0,6.0,79,94,14,6.5495,-0.379866,0,20250318
pb2505P17600,250,250,250,250.0,297.0,308.0,-47.0,11.0,5,50,-5,0.625,-0.477917,0,20250318
pb2505P17800,356,356,356,356.0,401.0,417.0,-45.0,16.0,1,23,-1,0.178,-0.575941,0,20250318
pb2505P18000,502,533,502,531.0,524.0,545.0,7.0,21.0,20,24,14,5.2665,-0.668558,0,20250318
pb2505P18200,,,,690.0,664.0,690.0,26.0,26.0,0,5,0,0.0,-0.751367,0,20250318
pb2505P18400,,,,850.0,818.0,850.0,32.0,32.0,0,5,0,0.0,-0.820277,0,20250318
pb2505P18600,1048,1048,1048,1048.0,986.0,1022.0,62.0,36.0,5,10,5,2.62,-0.875581,0,20250318
pb2505P18800,,,,1203.0,1163.0,1203.0,40.0,40.0,0,0,0,0.0,-0.917869,0,20250318
pb2505P19000,,,,1391.0,1347.0,1391.0,44.0,44.0,0,0,0,0.0,-0.947487,0,20250318
pb2505P19200,,,,1583.0,1537.0,1583.0,46.0,46.0,0,0,0,0.0,-0.968241,0,20250318
pb2505P19400,,,,1779.0,1731.0,1779.0,48.0,48.0,0,0,0,0.0,-0.981853,0,20250318
pb2505P19600,,,,1976.0,1928.0,1976.0,48.0,48.0,0,0,0,0.0,-0.990362,0,20250318
pb2504C14000,,,,3625.0,3590.0,3625.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250319
pb2504C14200,,,,3425.0,3390.0,3425.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250319
pb2504C14400,,,,3225.0,3190.0,3225.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250319
pb2504C14600,,,,3025.0,2990.0,3025.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250319
pb2504C14800,,,,2825.0,2790.0,2825.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250319
pb2504C15000,,,,2625.0,2590.0,2625.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250319
pb2504C15200,,,,2425.0,2390.0,2425.0,35.0,35.0,0,5,0,0.0,0.999999,0,20250319
pb2504C15400,,,,2225.0,2190.0,2225.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250319
pb2504C15600,,,,2025.0,1990.0,2025.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250319
pb2504C15800,,,,1825.0,1790.0,1825.0,35.0,35.0,0,26,0,0.0,0.999999,0,20250319
pb2504C16000,,,,1625.0,1590.0,1625.0,35.0,35.0,0,30,0,0.0,0.999999,0,20250319
pb2504C16200,1387,1462,1387,1462.0,1390.0,1425.0,72.0,35.0,7,32,4,5.0475,0.999999,1,20250319
pb2504C16400,1188,1261,1188,1261.0,1190.0,1225.0,71.0,35.0,8,52,3,4.9715,0.998896,0,20250319
pb2504C16600,1059,1059,1059,1059.0,992.0,1025.0,67.0,33.0,6,47,4,3.16,0.993647,0,20250319
pb2504C16800,860,866,852,852.0,797.0,828.0,55.0,31.0,26,56,0,10.983,0.976921,0,20250319
pb2504C17000,663,671,663,671.0,611.0,637.0,60.0,26.0,7,69,-1,2.3285,0.933182,0,20250319
pb2504C17200,401,488,396,485.0,440.0,459.0,45.0,19.0,116,122,-4,26.614,0.845873,1,20250319
pb2504C17400,233,295,179,284.0,294.0,305.0,-10.0,11.0,24,2758,-1,3.2425,0.705867,0,20250319
pb2504C17600,107,168,87,168.0,180.0,183.0,-12.0,3.0,375,469,38,23.7175,0.528018,0,20250319
pb2504C17800,35,80,35,78.0,100.0,97.0,-22.0,-3.0,1073,674,140,32.52,0.346153,0,20250319
pb2504C18000,20,50,17,38.0,49.0,45.0,-11.0,-4.0,4872,1821,460,79.4185,0.195804,0,20250319
pb2504C18200,13,28,10,18.0,22.0,18.0,-4.0,-4.0,672,518,64,5.922,0.094816,0,20250319
pb2504C18400,10,19,1,11.0,8.0,6.0,3.0,-2.0,593,458,30,3.598,0.038959,0,20250319
pb2504C18600,9,14,7,8.0,2.0,2.0,6.0,0.0,372,392,23,1.661,0.013514,0,20250319
pb2504C18800,5,12,5,6.0,1.0,1.0,5.0,0.0,505,620,6,2.0225,0.003946,0,20250319
pb2504C19000,4,8,3,4.0,1.0,1.0,3.0,0.0,717,1087,135,1.7215,0.000969,0,20250319
pb2504C19200,4,6,2,3.0,1.0,1.0,2.0,0.0,241,387,-4,0.4125,0.0002,0,20250319
pb2504C19400,3,6,3,3.0,1.0,1.0,2.0,0.0,310,339,46,0.535,3.5e-05,0,20250319
pb2504C19600,3,20,2,2.0,1.0,1.0,1.0,0.0,1370,1675,207,2.339,5e-06,0,20250319
pb2504P14000,,,,1.0,1.0,1.0,0.0,0.0,0,30,0,0.0,0.0,0,20250319
pb2504P14200,,,,1.0,1.0,1.0,0.0,0.0,0,39,0,0.0,0.0,0,20250319
pb2504P14400,,,,1.0,1.0,1.0,0.0,0.0,0,41,0,0.0,0.0,0,20250319
pb2504P14600,,,,1.0,1.0,1.0,0.0,0.0,0,35,0,0.0,0.0,0,20250319
pb2504P14800,,,,1.0,1.0,1.0,0.0,0.0,0,53,0,0.0,0.0,0,20250319
pb2504P15000,,,,1.0,1.0,1.0,0.0,0.0,0,52,0,0.0,0.0,0,20250319
pb2504P15200,,,,1.0,1.0,1.0,0.0,0.0,0,66,0,0.0,0.0,0,20250319
pb2504P15400,,,,1.0,1.0,1.0,0.0,0.0,0,29,0,0.0,-1e-06,0,20250319
pb2504P15600,,,,1.0,1.0,1.0,0.0,0.0,0,107,0,0.0,-1e-06,0,20250319
pb2504P15800,1,1,1,1.0,1.0,1.0,0.0,0.0,50,261,-5,0.025,-3e-06,0,20250319
pb2504P16000,1,1,1,1.0,1.0,1.0,0.0,0.0,31,234,14,0.0155,-2.9e-05,0,20250319
pb2504P16200,,,,1.0,1.0,1.0,0.0,0.0,0,158,0,0.0,-0.000231,0,20250319
pb2504P16400,1,1,1,1.0,1.0,1.0,0.0,0.0,55,168,-10,0.0275,-0.00136,0,20250319
pb2504P16600,2,2,2,2.0,2.0,1.0,0.0,-1.0,10,415,-10,0.01,-0.006448,0,20250319
pb2504P16800,3,4,2,3.0,7.0,3.0,-4.0,-4.0,144,972,-18,0.2365,-0.02305,0,20250319
pb2504P17000,7,8,4,4.0,21.0,12.0,-17.0,-9.0,514,744,15,1.6215,-0.066695,0,20250319
pb2504P17200,16,18,10,11.0,50.0,34.0,-39.0,-16.0,1440,1151,282,9.8595,-0.153941,0,20250319
pb2504P17400,32,44,19,20.0,104.0,80.0,-84.0,-24.0,1971,1428,246,31.905,-0.29391,0,20250319
pb2504P17600,122,122,67,71.0,190.0,158.0,-119.0,-32.0,736,382,144,33.813,-0.471745,0,20250319
pb2504P17800,255,273,201,201.0,310.0,272.0,-109.0,-38.0,27,69,-5,3.2605,-0.653618,0,20250319
pb2504P18000,430,430,367,367.0,459.0,420.0,-92.0,-39.0,40,31,3,8.003,-0.803997,0,20250319
pb2504P18200,559,567,553,553.0,631.0,593.0,-78.0,-38.0,23,11,2,6.5695,-0.905038,0,20250319
pb2504P18400,755,755,755,755.0,818.0,781.0,-63.0,-37.0,19,27,0,7.2895,-0.960974,0,20250319
pb2504P18600,948,959,948,959.0,1012.0,976.0,-53.0,-36.0,15,35,0,7.2075,-0.986524,0,20250319
pb2504P18800,1219,1219,1147,1147.0,1210.0,1175.0,-63.0,-35.0,15,15,0,8.8525,-0.996223,0,20250319
pb2504P19000,,,,1375.0,1410.0,1375.0,-35.0,-35.0,0,10,0,0.0,-0.999362,0,20250319
pb2504P19200,,,,1575.0,1610.0,1575.0,-35.0,-35.0,0,0,0,0.0,-1.0,0,20250319
pb2504P19400,,,,1775.0,1810.0,1775.0,-35.0,-35.0,0,0,0,0.0,-1.0,0,20250319
pb2504P19600,,,,1975.0,2010.0,1975.0,-35.0,-35.0,0,0,0,0.0,-1.0,0,20250319
pb2505C15200,,,,2465.0,2425.0,2465.0,40.0,40.0,0,0,0,0.0,0.999976,0,20250319
pb2505C15400,,,,2265.0,2225.0,2265.0,40.0,40.0,0,0,0,0.0,0.997683,0,20250319
pb2505C15600,,,,2066.0,2025.0,2066.0,41.0,41.0,0,0,0,0.0,0.993416,0,20250319
pb2505C15800,,,,1868.0,1826.0,1868.0,42.0,42.0,0,3,0,0.0,0.985974,0,20250319
pb2505C16000,,,,1673.0,1628.0,1673.0,45.0,45.0,0,2,0,0.0,0.973814,0,20250319
pb2505C16200,1497,1497,1497,1497.0,1433.0,1480.0,64.0,47.0,7,10,-2,5.2225,0.955193,0,20250319
pb2505C16400,,,,1293.0,1242.0,1293.0,51.0,51.0,0,1,0,0.0,0.927767,0,20250319
pb2505C16600,1117,1117,1117,1117.0,1058.0,1113.0,59.0,55.0,7,4,3,3.9055,0.88935,0,20250319
pb2505C16800,937,946,931,931.0,883.0,942.0,48.0,59.0,9,16,1,4.215,0.839682,0,20250319
pb2505C17000,775,775,775,775.0,721.0,783.0,54.0,62.0,1,26,0,0.3875,0.777657,0,20250319
pb2505C17200,598,621,598,615.0,573.0,639.0,42.0,66.0,19,25,10,5.7685,0.704898,0,20250319
pb2505C17400,350,350,350,350.0,443.0,509.0,-93.0,66.0,1,27,0,0.175,0.624056,0,20250319
pb2505C17600,279,357,279,349.0,333.0,397.0,16.0,64.0,31,102,0,5.3275,0.538015,0,20250319
pb2505C17800,201,276,199,264.0,242.0,302.0,22.0,60.0,103,161,33,13.02,0.451181,0,20250319
pb2505C18000,143,200,122,192.0,170.0,225.0,22.0,55.0,165,140,36,15.5065,0.367781,0,20250319
pb2505C18200,107,153,107,137.0,115.0,162.0,22.0,47.0,104,120,16,6.8825,0.290519,0,20250319
pb2505C18400,79,121,79,105.0,76.0,115.0,29.0,39.0,185,123,39,9.875,0.223138,0,20250319
pb2505C18600,61,93,61,81.0,48.0,78.0,33.0,30.0,136,142,5,5.722,0.165415,0,20250319
pb2505C18800,48,81,48,60.0,29.0,52.0,31.0,23.0,238,161,54,7.9415,0.119639,0,20250319
pb2505C19000,37,60,37,49.0,17.0,34.0,32.0,17.0,180,165,61,4.48,0.08317,0,20250319
pb2505C19200,29,57,29,39.0,9.0,21.0,30.0,12.0,235,210,60,4.9765,0.056584,0,20250319
pb2505C19400,24,46,23,32.0,5.0,13.0,27.0,8.0,133,211,67,2.5365,0.03707,0,20250319
pb2505C19600,19,45,19,31.0,2.0,7.0,29.0,5.0,895,649,433,13.4925,0.023557,0,20250319
pb2505P15200,2,3,2,3.0,1.0,1.0,2.0,0.0,113,63,11,0.142,-0.001665,0,20250319
pb2505P15400,3,3,3,3.0,1.0,1.0,2.0,0.0,88,41,7,0.125,-0.003659,0,20250319
pb2505P15600,4,5,3,5.0,1.0,2.0,4.0,1.0,140,90,36,0.2735,-0.007443,0,20250319
pb2505P15800,5,7,5,6.0,2.0,4.0,4.0,2.0,189,84,27,0.482,-0.014459,0,20250319
pb2505P16000,6,9,6,8.0,4.0,9.0,4.0,5.0,255,124,-44,1.008,-0.026252,0,20250319
pb2505P16200,9,13,9,11.0,9.0,17.0,2.0,8.0,251,160,62,1.473,-0.044565,0,20250319
pb2505P16400,13,18,13,16.0,18.0,29.0,-2.0,11.0,349,126,-7,2.8415,-0.07173,0,20250319
pb2505P16600,20,27,20,23.0,34.0,49.0,-11.0,15.0,315,130,-9,3.7765,-0.109929,0,20250319
pb2505P16800,37,42,36,39.0,59.0,78.0,-20.0,19.0,102,98,14,2.156,-0.159429,0,20250319
pb2505P17000,55,68,55,62.0,96.0,119.0,-34.0,23.0,517,236,101,16.9585,-0.22132,0,20250319
pb2505P17200,100,106,86,100.0,149.0,174.0,-49.0,25.0,183,319,37,9.5685,-0.293983,0,20250319
pb2505P17400,159,168,154,155.0,218.0,244.0,-63.0,26.0,151,95,1,13.0935,-0.374769,0,20250319
pb2505P17600,252,255,225,225.0,308.0,332.0,-83.0,24.0,37,78,28,4.417,-0.460779,0,20250319
pb2505P17800,348,348,346,346.0,417.0,437.0,-71.0,20.0,3,22,-1,0.5655,-0.547623,0,20250319
pb2505P18000,492,492,470,470.0,545.0,559.0,-75.0,14.0,17,35,11,4.0975,-0.631056,0,20250319
pb2505P18200,649,649,620,620.0,690.0,696.0,-70.0,6.0,13,16,11,4.2145,-0.708389,0,20250319
pb2505P18400,,,,849.0,850.0,849.0,-1.0,-1.0,0,5,0,0.0,-0.775867,0,20250319
pb2505P18600,,,,1012.0,1022.0,1012.0,-10.0,-10.0,0,10,0,0.0,-0.833726,0,20250319
pb2505P18800,1178,1178,1161,1161.0,1203.0,1186.0,-42.0,-17.0,10,10,10,5.8475,-0.879662,0,20250319
pb2505P19000,1366,1366,1365,1365.0,1391.0,1367.0,-26.0,-24.0,10,10,10,6.8275,-0.916335,0,20250319
pb2505P19200,,,,1555.0,1583.0,1555.0,-28.0,-28.0,0,0,0,0.0,-0.94315,0,20250319
pb2505P19400,,,,1746.0,1779.0,1746.0,-33.0,-33.0,0,0,0,0.0,-0.962934,0,20250319
pb2505P19600,,,,1941.0,1976.0,1941.0,-35.0,-35.0,0,0,0,0.0,-0.976752,0,20250319
pb2506C15600,,,,2086.0,2026.0,2086.0,60.0,60.0,0,0,0,0.0,0.97072,0,20250319
pb2506C15800,,,,1894.0,1833.0,1894.0,61.0,61.0,0,0,0,0.0,0.954822,0,20250319
pb2506C16000,,,,1707.0,1643.0,1707.0,64.0,64.0,0,0,0,0.0,0.933674,0,20250319
pb2506C16200,,,,1525.0,1458.0,1525.0,67.0,67.0,0,0,0,0.0,0.906664,0,20250319
pb2506C16400,,,,1349.0,1280.0,1349.0,69.0,69.0,0,0,0,0.0,0.87242,0,20250319
pb2506C16600,,,,1183.0,1110.0,1183.0,73.0,73.0,0,0,0,0.0,0.830839,0,20250319
pb2506C16800,,,,1025.0,951.0,1025.0,74.0,74.0,0,0,0,0.0,0.782532,0,20250319
pb2506C17000,,,,878.0,803.0,878.0,75.0,75.0,0,0,0,0.0,0.728004,0,20250319
pb2506C17200,,,,743.0,668.0,743.0,75.0,75.0,0,0,0,0.0,0.667727,0,20250319
pb2506C17400,,,,621.0,548.0,621.0,73.0,73.0,0,0,0,0.0,0.603556,0,20250319
pb2506C17600,,,,513.0,441.0,513.0,72.0,72.0,0,0,0,0.0,0.537351,0,20250319
pb2506C17800,,,,417.0,350.0,417.0,67.0,67.0,0,0,0,0.0,0.470828,0,20250319
pb2506C18000,,,,334.0,273.0,334.0,61.0,61.0,0,0,0,0.0,0.405702,0,20250319
pb2506C18200,,,,264.0,209.0,264.0,55.0,55.0,0,0,0,0.0,0.343766,0,20250319
pb2506C18400,159,159,159,159.0,156.0,206.0,3.0,50.0,5,5,5,0.3975,0.286594,0,20250319
pb2506C18600,,,,159.0,116.0,159.0,43.0,43.0,0,0,0,0.0,0.23488,0,20250319
pb2506C18800,,,,120.0,84.0,120.0,36.0,36.0,0,0,0,0.0,0.189194,0,20250319
pb2506C19000,76,76,76,76.0,60.0,90.0,16.0,30.0,5,5,5,0.19,0.149758,0,20250319
pb2506C19200,62,62,62,62.0,41.0,66.0,21.0,25.0,5,5,5,0.155,0.116484,0,20250319
pb2506C19400,52,64,52,64.0,28.0,48.0,36.0,20.0,7,7,7,0.194,0.089033,0,20250319
pb2506C19600,44,46,44,46.0,19.0,34.0,27.0,15.0,11,11,11,0.2455,0.066877,0,20250319
pb2506P15600,,,,13.0,9.0,13.0,4.0,4.0,0,0,0,0.0,-0.029512,0,20250319
pb2506P15800,,,,22.0,15.0,22.0,7.0,7.0,0,0,0,0.0,-0.044918,0,20250319
pb2506P16000,,,,35.0,25.0,35.0,10.0,10.0,0,0,0,0.0,-0.065639,0,20250319
pb2506P16200,,,,52.0,41.0,52.0,11.0,11.0,0,0,0,0.0,-0.092291,0,20250319
pb2506P16400,,,,77.0,62.0,77.0,15.0,15.0,0,0,0,0.0,-0.126227,0,20250319
pb2506P16600,,,,110.0,92.0,110.0,18.0,18.0,0,0,0,0.0,-0.167548,0,20250319
pb2506P16800,,,,152.0,133.0,152.0,19.0,19.0,0,0,0,0.0,-0.215651,0,20250319
pb2506P17000,,,,204.0,184.0,204.0,20.0,20.0,0,0,0,0.0,-0.270025,0,20250319
pb2506P17200,,,,269.0,249.0,269.0,20.0,20.0,0,0,0,0.0,-0.330184,0,20250319
pb2506P17400,,,,347.0,328.0,347.0,19.0,19.0,0,0,0,0.0,-0.394277,0,20250319
pb2506P17600,,,,438.0,421.0,438.0,17.0,17.0,0,0,0,0.0,-0.460448,0,20250319
pb2506P17800,,,,542.0,529.0,542.0,13.0,13.0,0,0,0,0.0,-0.526977,0,20250319
pb2506P18000,,,,658.0,652.0,658.0,6.0,6.0,0,0,0,0.0,-0.59215,0,20250319
pb2506P18200,,,,788.0,787.0,788.0,1.0,1.0,0,0,0,0.0,-0.654167,0,20250319
pb2506P18400,,,,930.0,935.0,930.0,-5.0,-5.0,0,0,0,0.0,-0.711453,0,20250319
pb2506P18600,,,,1082.0,1094.0,1082.0,-12.0,-12.0,0,0,0,0.0,-0.763319,0,20250319
pb2506P18800,,,,1243.0,1262.0,1243.0,-19.0,-19.0,0,0,0,0.0,-0.809197,0,20250319
pb2506P19000,,,,1412.0,1437.0,1412.0,-25.0,-25.0,0,0,0,0.0,-0.848865,0,20250319
pb2506P19200,,,,1588.0,1618.0,1588.0,-30.0,-30.0,0,0,0,0.0,-0.88241,0,20250319
pb2506P19400,,,,1769.0,1805.0,1769.0,-36.0,-36.0,0,0,0,0.0,-0.910174,0,20250319
pb2506P19600,,,,1956.0,1996.0,1956.0,-40.0,-40.0,0,0,0,0.0,-0.932681,0,20250319
pb2504C14000,,,,3635.0,3625.0,3635.0,10.0,10.0,0,0,0,0.0,1.0,0,20250320
pb2504C14200,,,,3435.0,3425.0,3435.0,10.0,10.0,0,0,0,0.0,1.0,0,20250320
pb2504C14400,,,,3235.0,3225.0,3235.0,10.0,10.0,0,0,0,0.0,1.0,0,20250320
pb2504C14600,,,,3035.0,3025.0,3035.0,10.0,10.0,0,0,0,0.0,1.0,0,20250320
pb2504C14800,,,,2835.0,2825.0,2835.0,10.0,10.0,0,0,0,0.0,1.0,0,20250320
pb2504C15000,,,,2635.0,2625.0,2635.0,10.0,10.0,0,0,0,0.0,1.0,0,20250320
pb2504C15200,,,,2435.0,2425.0,2435.0,10.0,10.0,0,5,0,0.0,1.0,0,20250320
pb2504C15400,,,,2235.0,2225.0,2235.0,10.0,10.0,0,0,0,0.0,1.0,0,20250320
pb2504C15600,,,,2035.0,2025.0,2035.0,10.0,10.0,0,0,0,0.0,1.0,0,20250320
pb2504C15800,,,,1835.0,1825.0,1835.0,10.0,10.0,0,26,0,0.0,1.0,0,20250320
pb2504C16000,,,,1635.0,1625.0,1635.0,10.0,10.0,0,30,0,0.0,1.0,0,20250320
pb2504C16200,,,,1435.0,1425.0,1435.0,10.0,10.0,0,32,0,0.0,1.0,0,20250320
pb2504C16400,,,,1235.0,1225.0,1235.0,10.0,10.0,0,52,0,0.0,1.0,0,20250320
pb2504C16600,1023,1023,1023,1023.0,1025.0,1035.0,-2.0,10.0,5,47,0,2.5575,0.99978,0,20250320
pb2504C16800,824,824,824,824.0,828.0,835.0,-4.0,7.0,11,55,-1,4.565,0.99574,0,20250320
pb2504C17000,625,625,590,590.0,637.0,637.0,-47.0,0.0,20,58,-11,6.2165,0.976434,0,20250320
pb2504C17200,485,485,420,420.0,459.0,448.0,-39.0,-11.0,38,130,8,8.2325,0.911647,0,20250320
pb2504C17400,265,265,228,237.0,305.0,279.0,-68.0,-26.0,105,2757,-1,13.287,0.767501,0,20250320
pb2504C17600,145,145,82,95.0,183.0,149.0,-88.0,-34.0,637,547,78,33.8795,0.54611,0,20250320
pb2504C17800,67,76,31,39.0,97.0,65.0,-58.0,-32.0,1818,958,284,41.195,0.311686,0,20250320
pb2504C18000,40,40,14,15.0,45.0,22.0,-30.0,-23.0,2616,1405,-416,28.0475,0.137318,0,20250320
pb2504C18200,18,18,7,9.0,18.0,6.0,-9.0,-12.0,496,534,16,2.487,0.045477,0,20250320
pb2504C18400,11,12,5,5.0,6.0,1.0,-1.0,-5.0,337,462,4,1.2175,0.011315,0,20250320
pb2504C18600,8,8,3,5.0,2.0,1.0,3.0,-1.0,523,435,43,1.397,0.00209,0,20250320
pb2504C18800,7,7,3,3.0,1.0,1.0,2.0,0.0,256,635,15,0.5745,0.000285,0,20250320
pb2504C19000,4,4,1,1.0,1.0,1.0,0.0,0.0,500,1001,-86,0.4435,2.8e-05,0,20250320
pb2504C19200,2,2,1,1.0,1.0,1.0,0.0,0.0,183,301,-86,0.1405,2e-06,0,20250320
pb2504C19400,2,2,1,1.0,1.0,1.0,0.0,0.0,101,294,-45,0.0765,0.0,0,20250320
pb2504C19600,1,2,1,2.0,1.0,1.0,1.0,0.0,118,1631,-44,0.0965,0.0,0,20250320
pb2504P14000,,,,1.0,1.0,1.0,0.0,0.0,0,30,0,0.0,0.0,0,20250320
pb2504P14200,,,,1.0,1.0,1.0,0.0,0.0,0,39,0,0.0,0.0,0,20250320
pb2504P14400,,,,1.0,1.0,1.0,0.0,0.0,0,41,0,0.0,0.0,0,20250320
pb2504P14600,,,,1.0,1.0,1.0,0.0,0.0,0,35,0,0.0,0.0,0,20250320
pb2504P14800,,,,1.0,1.0,1.0,0.0,0.0,0,53,0,0.0,0.0,0,20250320
pb2504P15000,,,,1.0,1.0,1.0,0.0,0.0,0,52,0,0.0,0.0,0,20250320
pb2504P15200,,,,1.0,1.0,1.0,0.0,0.0,0,66,0,0.0,0.0,0,20250320
pb2504P15400,1,1,1,1.0,1.0,1.0,0.0,0.0,9,28,-1,0.0045,0.0,0,20250320
pb2504P15600,1,1,1,1.0,1.0,1.0,0.0,0.0,8,107,0,0.004,0.0,0,20250320
pb2504P15800,1,1,1,1.0,1.0,1.0,0.0,0.0,5,256,-5,0.0025,0.0,0,20250320
pb2504P16000,1,1,1,1.0,1.0,1.0,0.0,0.0,30,245,11,0.015,-1e-06,0,20250320
pb2504P16200,1,1,1,1.0,1.0,1.0,0.0,0.0,1,158,0,0.0005,-2e-06,0,20250320
pb2504P16400,1,1,1,1.0,1.0,1.0,0.0,0.0,5,168,0,0.0025,-4.2e-05,0,20250320
pb2504P16600,2,2,1,1.0,1.0,1.0,0.0,0.0,123,418,3,0.108,-0.00052,0,20250320
pb2504P16800,3,4,3,3.0,3.0,1.0,0.0,-2.0,136,984,12,0.228,-0.004371,0,20250320
pb2504P17000,4,8,4,5.0,12.0,2.0,-7.0,-10.0,454,736,-8,1.2535,-0.023537,0,20250320
pb2504P17200,10,18,10,11.0,34.0,13.0,-23.0,-21.0,1659,1337,186,10.4695,-0.088227,0,20250320
pb2504P17400,21,37,18,25.0,80.0,44.0,-55.0,-36.0,3404,1829,401,45.4375,-0.232317,0,20250320
pb2504P17600,70,100,67,91.0,158.0,114.0,-67.0,-44.0,916,450,68,38.1505,-0.453686,0,20250320
pb2504P17800,205,205,205,205.0,272.0,230.0,-67.0,-42.0,1,69,0,0.1025,-0.68812,0,20250320
pb2504P18000,396,400,380,400.0,420.0,387.0,-20.0,-33.0,24,27,-4,4.6815,-0.862531,0,20250320
pb2504P18200,,,,571.0,593.0,571.0,-22.0,-22.0,0,11,0,0.0,-0.95445,0,20250320
pb2504P18400,785,785,785,785.0,781.0,766.0,4.0,-15.0,5,32,5,1.9625,-0.988725,0,20250320
pb2504P18600,983,983,948,948.0,976.0,965.0,-28.0,-11.0,15,35,0,7.24,-0.998104,0,20250320
pb2504P18800,,,,1165.0,1175.0,1165.0,-10.0,-10.0,0,15,0,0.0,-1.000001,0,20250320
pb2504P19000,1380,1380,1380,1380.0,1375.0,1365.0,5.0,-10.0,5,15,5,3.45,-1.000001,0,20250320
pb2504P19200,,,,1565.0,1575.0,1565.0,-10.0,-10.0,0,0,0,0.0,-1.000001,0,20250320
pb2504P19400,,,,1765.0,1775.0,1765.0,-10.0,-10.0,0,0,0,0.0,-1.000001,0,20250320
pb2504P19600,,,,1965.0,1975.0,1965.0,-10.0,-10.0,0,0,0,0.0,-1.000001,0,20250320
pb2505C15200,,,,2470.0,2465.0,2470.0,5.0,5.0,0,0,0,0.0,0.999999,0,20250320
