合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2512C18600,15,16,8,11.0,5.0,4.0,6.0,-1.0,322,366,-37,1.958,0.021698,0,20251110
pb2512C18800,10,11,6,7.0,2.0,1.0,5.0,-1.0,316,688,-38,1.0985,0.008714,0,20251110
pb2512C19000,8,8,4,6.0,1.0,1.0,5.0,0.0,133,1045,21,0.359,0.003188,0,20251110
pb2512C19200,6,6,4,5.0,1.0,1.0,4.0,0.0,133,376,-14,0.345,0.001041,0,20251110
pb2512C19400,4,4,2,4.0,1.0,1.0,3.0,0.0,149,463,2,0.24,0.000305,0,20251110
pb2512P14600,,,,1.0,1.0,1.0,0.0,0.0,0,174,0,0.0,0.0,0,20251110
pb2512P14800,,,,1.0,1.0,1.0,0.0,0.0,0,167,0,0.0,-1e-06,0,20251110
pb2512P15000,,,,1.0,1.0,1.0,0.0,0.0,0,169,0,0.0,-1e-06,0,20251110
pb2512P15200,,,,1.0,1.0,1.0,0.0,0.0,0,139,0,0.0,-2e-06,0,20251110
pb2512P15400,2,2,2,2.0,1.0,1.0,1.0,0.0,67,117,38,0.066,-1.1e-05,0,20251110
pb2512P15600,,,,1.0,1.0,1.0,0.0,0.0,0,107,0,0.0,-6.9e-05,0,20251110
pb2512P15800,3,3,3,3.0,1.0,1.0,2.0,0.0,85,96,-20,0.1225,-0.000355,0,20251110
pb2512P16000,4,4,4,4.0,1.0,1.0,3.0,0.0,35,128,-20,0.07,-0.001505,0,20251110
pb2512P16200,5,6,5,6.0,2.0,1.0,4.0,-1.0,57,151,0,0.1505,-0.005319,0,20251110
pb2512P16400,8,8,7,7.0,7.0,3.0,0.0,-4.0,44,266,-5,0.1585,-0.015858,0,20251110
pb2512P16600,12,12,10,10.0,18.0,8.0,-8.0,-10.0,99,199,-25,0.546,-0.040674,0,20251110
pb2512P16800,18,20,16,16.0,39.0,22.0,-23.0,-17.0,348,482,92,3.3115,-0.089312,0,20251110
pb2512P17000,32,32,26,26.0,77.0,48.0,-51.0,-29.0,92,488,26,1.3515,-0.170075,0,20251110
pb2512P17200,57,66,49,53.0,136.0,95.0,-83.0,-41.0,252,471,69,7.485,-0.284883,0,20251110
pb2512P17400,133,138,99,108.0,221.0,168.0,-113.0,-53.0,303,513,0,18.6555,-0.42619,0,20251110
pb2512P17600,243,248,229,230.0,333.0,271.0,-103.0,-62.0,23,139,23,2.72,-0.575757,0,20251110
pb2512P17800,380,380,343,368.0,471.0,402.0,-103.0,-69.0,18,183,16,3.2925,-0.713893,0,20251110
pb2512P18000,556,556,556,556.0,629.0,559.0,-73.0,-70.0,3,157,3,0.834,-0.824616,0,20251110
pb2512P18200,,,,733.0,805.0,733.0,-72.0,-72.0,0,86,0,0.0,-0.902918,0,20251110
pb2512P18400,920,920,920,920.0,991.0,920.0,-71.0,-71.0,3,57,3,1.38,-0.951702,0,20251110
pb2512P18600,,,,1113.0,1184.0,1113.0,-71.0,-71.0,0,20,0,0.0,-0.978344,0,20251110
pb2512P18800,,,,1311.0,1381.0,1311.0,-70.0,-70.0,0,31,0,0.0,-0.991554,0,20251110
pb2512P19000,,,,1510.0,1580.0,1510.0,-70.0,-70.0,0,5,0,0.0,-0.997347,0,20251110
pb2512P19200,,,,1710.0,1780.0,1710.0,-70.0,-70.0,0,0,0,0.0,-0.999807,0,20251110
pb2512P19400,,,,1910.0,1980.0,1910.0,-70.0,-70.0,0,0,0,0.0,-1.0,0,20251110
pb2601C15200,,,,2295.0,2240.0,2295.0,55.0,55.0,0,0,0,0.0,0.99741,0,20251110
pb2601C15400,,,,2096.0,2041.0,2096.0,55.0,55.0,0,1,0,0.0,0.99261,0,20251110
pb2601C15600,,,,1898.0,1844.0,1898.0,54.0,54.0,0,1,0,0.0,0.984907,0,20251110
pb2601C15800,,,,1703.0,1650.0,1703.0,53.0,53.0,0,0,0,0.0,0.97223,0,20251110
pb2601C16000,,,,1512.0,1459.0,1512.0,53.0,53.0,0,5,0,0.0,0.953202,0,20251110
pb2601C16200,,,,1325.0,1274.0,1325.0,51.0,51.0,0,1,0,0.0,0.926171,0,20251110
pb2601C16400,,,,1145.0,1096.0,1145.0,49.0,49.0,0,0,0,0.0,0.888338,0,20251110
pb2601C16600,,,,974.0,929.0,974.0,45.0,45.0,0,0,0,0.0,0.840135,0,20251110
pb2601C16800,,,,815.0,773.0,815.0,42.0,42.0,0,10,0,0.0,0.780261,0,20251110
pb2601C17000,626,626,600,600.0,632.0,670.0,-32.0,38.0,2,17,0,0.613,0.710504,0,20251110
pb2601C17200,472,472,469,469.0,505.0,539.0,-36.0,34.0,13,90,2,3.161,0.632697,0,20251110
pb2601C17400,342,342,342,342.0,396.0,425.0,-54.0,29.0,1,39,1,0.171,0.550009,0,20251110
pb2601C17600,265,266,251,266.0,303.0,328.0,-37.0,25.0,11,50,4,1.4195,0.465996,0,20251110
pb2601C17800,195,195,195,195.0,227.0,247.0,-32.0,20.0,1,25,1,0.0975,0.384448,0,20251110
pb2601C18000,135,145,130,140.0,166.0,182.0,-26.0,16.0,19,100,15,1.3455,0.308487,0,20251110
pb2601C18200,98,108,91,108.0,118.0,130.0,-10.0,12.0,26,141,0,1.283,0.240494,0,20251110
pb2601C18400,72,74,69,69.0,82.0,92.0,-13.0,10.0,16,213,-1,0.577,0.18252,0,20251110
pb2601C18600,57,57,54,54.0,56.0,62.0,-2.0,6.0,9,131,-4,0.254,0.133839,0,20251110
pb2601C18800,44,48,44,48.0,37.0,41.0,11.0,4.0,11,152,-6,0.248,0.096206,0,20251110
pb2601C19000,36,44,36,44.0,23.0,27.0,21.0,4.0,7,189,2,0.134,0.066768,0,20251110
pb2601C19200,30,30,30,30.0,15.0,17.0,15.0,2.0,5,221,0,0.075,0.045004,0,20251110
pb2601C19400,25,26,23,23.0,9.0,10.0,14.0,1.0,56,288,-34,0.657,0.029702,0,20251110
pb2601P15200,4,4,4,4.0,1.0,1.0,3.0,0.0,41,160,-14,0.082,-0.004242,0,20251110
pb2601P15400,5,5,5,5.0,3.0,2.0,2.0,-1.0,1,91,0,0.0025,-0.008451,0,20251110
pb2601P15600,,,,5.0,6.0,5.0,-1.0,-1.0,0,72,0,0.0,-0.015643,0,20251110
pb2601P15800,10,11,10,11.0,12.0,10.0,-1.0,-2.0,9,66,-1,0.0475,-0.027868,0,20251110
pb2601P16000,,,,18.0,21.0,18.0,-3.0,-3.0,0,100,0,0.0,-0.046514,0,20251110
pb2601P16200,,,,31.0,36.0,31.0,-5.0,-5.0,0,118,0,0.0,-0.073228,0,20251110
pb2601P16400,,,,52.0,58.0,52.0,-6.0,-6.0,0,84,0,0.0,-0.110791,0,20251110
pb2601P16600,50,50,47,47.0,90.0,81.0,-43.0,-9.0,4,175,0,0.0985,-0.158784,0,20251110
pb2601P16800,,,,121.0,134.0,121.0,-13.0,-13.0,0,95,0,0.0,-0.218489,0,20251110
pb2601P17000,108,109,106,106.0,192.0,175.0,-86.0,-17.0,10,160,-10,0.541,-0.288127,0,20251110
pb2601P17200,178,189,178,189.0,266.0,245.0,-77.0,-21.0,2,90,1,0.1835,-0.365857,0,20251110
pb2601P17400,256,265,256,261.0,356.0,330.0,-95.0,-26.0,7,90,2,0.903,-0.448506,0,20251110
pb2601P17600,,,,433.0,463.0,433.0,-30.0,-30.0,0,30,0,0.0,-0.53252,0,20251110
pb2601P17800,,,,552.0,587.0,552.0,-35.0,-35.0,0,0,0,0.0,-0.614107,0,20251110
pb2601P18000,,,,686.0,725.0,686.0,-39.0,-39.0,0,4,0,0.0,-0.690144,0,20251110
pb2601P18200,,,,834.0,877.0,834.0,-43.0,-43.0,0,0,0,0.0,-0.758252,0,20251110
pb2601P18400,,,,995.0,1040.0,995.0,-45.0,-45.0,0,0,0,0.0,-0.816376,0,20251110
pb2601P18600,,,,1166.0,1214.0,1166.0,-48.0,-48.0,0,0,0,0.0,-0.865255,0,20251110
pb2601P18800,,,,1345.0,1395.0,1345.0,-50.0,-50.0,0,0,0,0.0,-0.903113,0,20251110
pb2601P19000,,,,1530.0,1582.0,1530.0,-52.0,-52.0,0,0,0,0.0,-0.932826,0,20251110
pb2601P19200,,,,1720.0,1773.0,1720.0,-53.0,-53.0,0,0,0,0.0,-0.954905,0,20251110
pb2601P19400,,,,1913.0,1967.0,1913.0,-54.0,-54.0,0,0,0,0.0,-0.970561,0,20251110
pb2512C14600,,,,2890.0,2890.0,2890.0,0.0,0.0,0,0,0,0.0,1.0,0,20251111
pb2512C14800,,,,2690.0,2690.0,2690.0,0.0,0.0,0,0,0,0.0,1.0,0,20251111
pb2512C15000,,,,2490.0,2490.0,2490.0,0.0,0.0,0,0,0,0.0,1.0,0,20251111
pb2512C15200,,,,2290.0,2290.0,2290.0,0.0,0.0,0,0,0,0.0,1.0,0,20251111
pb2512C15400,,,,2090.0,2090.0,2090.0,0.0,0.0,0,0,0,0.0,1.0,0,20251111
pb2512C15600,,,,1890.0,1890.0,1890.0,0.0,0.0,0,5,0,0.0,1.0,0,20251111
pb2512C15800,,,,1690.0,1690.0,1690.0,0.0,0.0,0,30,0,0.0,1.0,0,20251111
pb2512C16000,,,,1490.0,1490.0,1490.0,0.0,0.0,0,24,0,0.0,1.0,0,20251111
pb2512C16200,,,,1290.0,1290.0,1290.0,0.0,0.0,0,19,0,0.0,0.998051,0,20251111
pb2512C16400,,,,1091.0,1092.0,1091.0,-1.0,-1.0,0,34,0,0.0,0.991148,0,20251111
pb2512C16600,902,902,902,902.0,898.0,894.0,4.0,-4.0,10,19,0,4.49,0.972516,0,20251111
pb2512C16800,708,708,708,708.0,711.0,704.0,-3.0,-7.0,10,33,5,3.54,0.930633,0,20251111
pb2512C17000,,,,526.0,538.0,526.0,-12.0,-12.0,0,120,0,0.0,0.85285,0,20251111
pb2512C17200,348,348,297,297.0,385.0,368.0,-88.0,-17.0,16,191,-1,2.5385,0.733147,0,20251111
pb2512C17400,234,236,153,160.0,258.0,239.0,-98.0,-19.0,144,792,11,13.566,0.579677,0,20251111
pb2512C17600,134,135,72,80.0,161.0,142.0,-81.0,-19.0,452,935,97,22.2865,0.414768,0,20251111
pb2512C17800,70,75,37,42.0,92.0,76.0,-50.0,-16.0,568,685,-18,16.2555,0.265337,0,20251111
pb2512C18000,45,48,22,25.0,49.0,37.0,-24.0,-12.0,4303,1665,-76,74.0655,0.150454,0,20251111
pb2512C18200,30,30,16,17.0,23.0,16.0,-6.0,-7.0,395,411,22,4.421,0.075119,0,20251111
pb2512C18400,22,22,10,11.0,10.0,6.0,1.0,-4.0,416,412,-24,3.239,0.032824,0,20251111
pb2512C18600,13,13,8,8.0,4.0,2.0,4.0,-2.0,176,308,-58,0.971,0.012671,0,20251111
pb2512C18800,8,8,6,6.0,1.0,1.0,5.0,0.0,73,668,-20,0.2605,0.004317,0,20251111
pb2512C19000,7,7,6,6.0,1.0,1.0,5.0,0.0,34,1033,-12,0.1095,0.001278,0,20251111
pb2512C19200,6,6,3,3.0,1.0,1.0,2.0,0.0,61,351,-25,0.1355,0.000325,0,20251111
pb2512C19400,4,4,2,2.0,1.0,1.0,1.0,0.0,60,436,-27,0.079,7.6e-05,0,20251111
pb2512P14600,1,1,1,1.0,1.0,1.0,0.0,0.0,5,174,0,0.0025,0.0,0,20251111
pb2512P14800,,,,1.0,1.0,1.0,0.0,0.0,0,167,0,0.0,0.0,0,20251111
pb2512P15000,,,,1.0,1.0,1.0,0.0,0.0,0,169,0,0.0,-1e-06,0,20251111
pb2512P15200,2,2,2,2.0,1.0,1.0,1.0,0.0,10,134,-5,0.01,-1e-06,0,20251111
pb2512P15400,2,2,1,2.0,1.0,1.0,1.0,0.0,60,103,-14,0.038,-2e-06,0,20251111
pb2512P15600,2,2,2,2.0,1.0,1.0,1.0,0.0,65,107,0,0.06,-1.3e-05,0,20251111
pb2512P15800,3,3,3,3.0,1.0,1.0,2.0,0.0,14,89,-7,0.019,-9.2e-05,0,20251111
pb2512P16000,4,4,4,4.0,1.0,1.0,3.0,0.0,25,124,-4,0.044,-0.000521,0,20251111
pb2512P16200,5,5,5,5.0,1.0,1.0,4.0,0.0,60,138,-13,0.136,-0.00243,0,20251111
pb2512P16400,7,7,7,7.0,3.0,1.0,4.0,-2.0,1,265,-1,0.0035,-0.009038,0,20251111
pb2512P16600,11,11,9,9.0,8.0,5.0,1.0,-3.0,56,206,7,0.286,-0.027436,0,20251111
pb2512P16800,18,18,14,16.0,22.0,14.0,-6.0,-8.0,151,557,75,1.1875,-0.069143,0,20251111
pb2512P17000,26,26,21,24.0,48.0,36.0,-24.0,-12.0,32,478,-10,0.442,-0.146802,0,20251111
pb2512P17200,54,57,42,48.0,95.0,79.0,-47.0,-16.0,287,453,-18,7.2565,-0.266425,0,20251111
pb2512P17400,105,116,97,109.0,168.0,149.0,-59.0,-19.0,171,531,18,9.026,-0.419859,0,20251111
pb2512P17600,206,221,195,217.0,271.0,252.0,-54.0,-19.0,44,165,26,4.654,-0.584769,0,20251111
pb2512P17800,340,390,340,390.0,402.0,386.0,-12.0,-16.0,4,180,-3,0.755,-0.73424,0,20251111
pb2512P18000,549,549,549,549.0,559.0,546.0,-10.0,-13.0,6,154,-3,1.6425,-0.849202,0,20251111
pb2512P18200,736,736,736,736.0,733.0,725.0,3.0,-8.0,6,86,0,2.1915,-0.924659,0,20251111
pb2512P18400,926,926,926,926.0,920.0,915.0,6.0,-5.0,6,54,-3,2.7615,-0.967118,0,20251111
pb2512P18600,1121,1121,1121,1121.0,1113.0,1111.0,8.0,-2.0,6,20,0,3.348,-0.987481,0,20251111
pb2512P18800,,,,1310.0,1311.0,1310.0,-1.0,-1.0,0,31,0,0.0,-0.996093,0,20251111
pb2512P19000,,,,1510.0,1510.0,1510.0,0.0,0.0,0,5,0,0.0,-0.999441,0,20251111
pb2512P19200,,,,1710.0,1710.0,1710.0,0.0,0.0,0,0,0,0.0,-1.000001,0,20251111
pb2512P19400,,,,1910.0,1910.0,1910.0,0.0,0.0,0,0,0,0.0,-1.000001,0,20251111
pb2601C15200,,,,2290.0,2295.0,2290.0,-5.0,-5.0,0,0,0,0.0,0.998321,0,20251111
pb2601C15400,,,,2090.0,2096.0,2090.0,-6.0,-6.0,0,1,0,0.0,0.994062,0,20251111
pb2601C15600,,,,1893.0,1898.0,1893.0,-5.0,-5.0,0,1,0,0.0,0.986785,0,20251111
pb2601C15800,,,,1697.0,1703.0,1697.0,-6.0,-6.0,0,0,0,0.0,0.975078,0,20251111
pb2601C16000,,,,1504.0,1512.0,1504.0,-8.0,-8.0,0,5,0,0.0,0.957238,0,20251111
pb2601C16200,,,,1317.0,1325.0,1317.0,-8.0,-8.0,0,1,0,0.0,0.930398,0,20251111
pb2601C16400,,,,1136.0,1145.0,1136.0,-9.0,-9.0,0,0,0,0.0,0.893372,0,20251111
pb2601C16600,,,,964.0,974.0,964.0,-10.0,-10.0,0,0,0,0.0,0.845349,0,20251111
pb2601C16800,,,,804.0,815.0,804.0,-11.0,-11.0,0,10,0,0.0,0.784453,0,20251111
pb2601C17000,600,600,552,552.0,670.0,657.0,-118.0,-13.0,3,18,1,0.861,0.713458,0,20251111
pb2601C17200,,,,527.0,539.0,527.0,-12.0,-12.0,0,90,0,0.0,0.633637,0,20251111
pb2601C17400,,,,413.0,425.0,413.0,-12.0,-12.0,0,39,0,0.0,0.548684,0,20251111
pb2601C17600,257,257,229,229.0,328.0,315.0,-99.0,-13.0,18,54,4,2.208,0.462343,0,20251111
pb2601C17800,184,184,184,184.0,247.0,236.0,-63.0,-11.0,3,28,3,0.276,0.378823,0,20251111
pb2601C18000,135,135,120,120.0,182.0,171.0,-62.0,-11.0,12,94,-6,0.796,0.301126,0,20251111
pb2601C18200,108,108,89,95.0,130.0,122.0,-35.0,-8.0,30,138,-3,1.533,0.232629,0,20251111
pb2601C18400,79,82,75,75.0,92.0,84.0,-17.0,-8.0,51,210,-3,1.9725,0.174018,0,20251111
pb2601C18600,61,61,60,60.0,62.0,56.0,-2.0,-6.0,3,129,-2,0.091,0.126416,0,20251111
pb2601C18800,53,53,44,44.0,41.0,37.0,3.0,-4.0,82,158,6,1.956,0.089067,0,20251111
pb2601C19000,,,,23.0,27.0,23.0,-4.0,-4.0,0,189,0,0.0,0.060602,0,20251111
pb2601C19200,,,,14.0,17.0,14.0,-3.0,-3.0,0,221,0,0.0,0.040353,0,20251111
pb2601C19400,28,29,28,29.0,10.0,8.0,19.0,-2.0,11,294,6,0.1545,0.025748,0,20251111
pb2601P15200,5,5,4,4.0,1.0,1.0,3.0,0.0,61,175,15,0.1425,-0.003466,0,20251111
pb2601P15400,6,7,5,6.0,2.0,2.0,4.0,0.0,58,101,10,0.1565,-0.007108,0,20251111
pb2601P15600,8,8,7,7.0,5.0,4.0,2.0,-1.0,36,66,-6,0.1345,-0.013846,0,20251111
pb2601P15800,9,9,8,9.0,10.0,8.0,-1.0,-2.0,34,72,6,0.146,-0.025093,0,20251111
pb2601P16000,14,14,14,14.0,18.0,16.0,-4.0,-2.0,5,100,0,0.035,-0.042545,0,20251111
pb2601P16200,22,22,22,22.0,31.0,28.0,-9.0,-3.0,3,118,0,0.033,-0.069049,0,20251111
pb2601P16400,,,,47.0,52.0,47.0,-5.0,-5.0,0,84,0,0.0,-0.105802,0,20251111
pb2601P16600,45,45,45,45.0,81.0,75.0,-36.0,-6.0,10,175,0,0.225,-0.153612,0,20251111
pb2601P16800,68,69,67,69.0,121.0,115.0,-52.0,-6.0,79,125,30,2.9,-0.214332,0,20251111
pb2601P17000,109,109,102,102.0,175.0,168.0,-73.0,-7.0,14,156,-4,0.7595,-0.285206,0,20251111
pb2601P17200,,,,237.0,245.0,237.0,-8.0,-8.0,0,90,0,0.0,-0.364948,0,20251111
pb2601P17400,,,,323.0,330.0,323.0,-7.0,-7.0,0,90,0,0.0,-0.449861,0,20251111
pb2601P17600,374,374,374,374.0,433.0,425.0,-59.0,-8.0,5,30,0,0.935,-0.536206,0,20251111
pb2601P17800,479,513,479,513.0,552.0,545.0,-39.0,-7.0,10,10,10,2.48,-0.619765,0,20251111
pb2601P18000,,,,681.0,686.0,681.0,-5.0,-5.0,0,4,0,0.0,-0.697545,0,20251111
pb2601P18200,,,,831.0,834.0,831.0,-3.0,-3.0,0,0,0,0.0,-0.766157,0,20251111
pb2601P18400,,,,993.0,995.0,993.0,-2.0,-2.0,0,0,0,0.0,-0.824928,0,20251111
pb2601P18600,,,,1165.0,1166.0,1165.0,-1.0,-1.0,0,0,0,0.0,-0.872727,0,20251111
pb2601P18800,,,,1345.0,1345.0,1345.0,0.0,0.0,0,0,0,0.0,-0.910317,0,20251111
pb2601P19000,,,,1531.0,1530.0,1531.0,1.0,1.0,0,0,0,0.0,-0.939066,0,20251111
pb2601P19200,,,,1723.0,1720.0,1723.0,3.0,3.0,0,0,0,0.0,-0.959638,0,20251111
pb2601P19400,,,,1917.0,1913.0,1917.0,4.0,4.0,0,0,0,0.0,-0.97462,0,20251111
pb2512C14600,,,,2975.0,2890.0,2975.0,85.0,85.0,0,0,0,0.0,0.999999,0,20251112
pb2512C14800,,,,2775.0,2690.0,2775.0,85.0,85.0,0,0,0,0.0,0.999999,0,20251112
pb2512C15000,,,,2575.0,2490.0,2575.0,85.0,85.0,0,0,0,0.0,0.999999,0,20251112
pb2512C15200,,,,2375.0,2290.0,2375.0,85.0,85.0,0,0,0,0.0,0.999999,0,20251112
pb2512C15400,,,,2175.0,2090.0,2175.0,85.0,85.0,0,0,0,0.0,0.999999,0,20251112
pb2512C15600,,,,1975.0,1890.0,1975.0,85.0,85.0,0,5,0,0.0,0.999999,0,20251112
pb2512C15800,,,,1775.0,1690.0,1775.0,85.0,85.0,0,30,0,0.0,0.999999,0,20251112
pb2512C16000,1554,1681,1554,1670.0,1490.0,1575.0,180.0,85.0,22,25,1,18.046,0.999999,0,20251112
pb2512C16200,1415,1488,1415,1471.0,1290.0,1375.0,181.0,85.0,55,24,5,39.4495,0.998242,0,20251112
pb2512C16400,1216,1283,1216,1283.0,1091.0,1176.0,192.0,85.0,34,29,-5,20.7295,0.99238,0,20251112
pb2512C16600,960,1084,960,1075.0,894.0,979.0,181.0,85.0,35,34,15,17.892,0.977005,0,20251112
pb2512C16800,823,948,823,879.0,704.0,787.0,175.0,83.0,47,30,-3,20.133,0.942686,0,20251112
pb2512C17000,497,721,497,687.0,526.0,605.0,161.0,79.0,49,112,-8,15.8355,0.878143,0,20251112
pb2512C17200,328,562,328,492.0,368.0,441.0,124.0,73.0,188,227,36,41.945,0.776353,0,20251112
pb2512C17400,204,399,183,304.0,239.0,301.0,65.0,62.0,947,501,-291,120.7325,0.640523,0,20251112
pb2512C17600,81,277,81,190.0,142.0,190.0,48.0,48.0,1954,913,-22,153.592,0.485958,0,20251112
pb2512C17800,38,177,38,114.0,76.0,110.0,38.0,34.0,2491,691,6,123.0095,0.334848,0,20251112
pb2512C18000,28,107,25,77.0,37.0,58.0,40.0,21.0,7813,2245,580,214.39,0.207983,0,20251112
pb2512C18200,17,67,15,39.0,16.0,28.0,23.0,12.0,878,387,-24,14.8425,0.11604,0,20251112
pb2512C18400,11,42,10,27.0,6.0,12.0,21.0,6.0,729,403,-9,8.412,0.057611,0,20251112
pb2512C18600,9,27,8,18.0,2.0,4.0,16.0,2.0,1078,398,90,7.362,0.025486,0,20251112
pb2512C18800,6,17,6,12.0,1.0,1.0,11.0,0.0,433,687,19,2.272,0.010138,0,20251112
pb2512C19000,5,13,5,10.0,1.0,1.0,9.0,0.0,762,1295,262,3.4885,0.003516,0,20251112
pb2512C19200,3,9,3,6.0,1.0,1.0,5.0,0.0,395,309,-42,1.155,0.00112,0,20251112
pb2512C19400,3,9,3,5.0,1.0,1.0,4.0,0.0,727,652,216,1.523,0.000309,0,20251112
pb2512P14600,,,,1.0,1.0,1.0,0.0,0.0,0,174,0,0.0,0.0,0,20251112
pb2512P14800,,,,1.0,1.0,1.0,0.0,0.0,0,167,0,0.0,0.0,0,20251112
pb2512P15000,,,,1.0,1.0,1.0,0.0,0.0,0,169,0,0.0,-1e-06,0,20251112
pb2512P15200,,,,1.0,1.0,1.0,0.0,0.0,0,134,0,0.0,-1e-06,0,20251112
pb2512P15400,1,1,1,1.0,1.0,1.0,0.0,0.0,4,101,-2,0.002,-2e-06,0,20251112
pb2512P15600,2,2,2,2.0,1.0,1.0,1.0,0.0,101,101,-6,0.097,-1.6e-05,0,20251112
pb2512P15800,,,,1.0,1.0,1.0,0.0,0.0,0,89,0,0.0,-9.8e-05,0,20251112
pb2512P16000,,,,1.0,1.0,1.0,0.0,0.0,0,124,0,0.0,-0.000514,0,20251112
pb2512P16200,4,6,3,3.0,1.0,1.0,2.0,0.0,280,208,70,0.5335,-0.002212,0,20251112
pb2512P16400,6,6,5,5.0,1.0,1.0,4.0,0.0,82,256,-9,0.219,-0.007813,0,20251112
pb2512P16600,8,9,7,7.0,5.0,4.0,2.0,-1.0,254,201,-5,1.01,-0.022978,0,20251112
pb2512P16800,13,15,13,13.0,14.0,12.0,-1.0,-2.0,255,696,139,1.696,-0.057135,0,20251112
pb2512P17000,22,22,16,18.0,36.0,30.0,-18.0,-6.0,285,444,-34,2.7495,-0.121559,0,20251112
pb2512P17200,42,43,26,33.0,79.0,66.0,-46.0,-13.0,481,542,89,8.3075,-0.223268,0,20251112
pb2512P17400,98,99,55,71.0,149.0,126.0,-78.0,-23.0,753,601,70,28.295,-0.359053,0,20251112
pb2512P17600,201,203,113,114.0,252.0,215.0,-138.0,-37.0,771,275,110,54.06,-0.513607,0,20251112
pb2512P17800,323,323,211,227.0,386.0,335.0,-159.0,-51.0,143,225,45,17.833,-0.664736,0,20251112
pb2512P18000,489,489,348,400.0,546.0,483.0,-146.0,-63.0,88,202,48,18.1915,-0.791653,0,20251112
pb2512P18200,673,673,515,579.0,725.0,653.0,-146.0,-72.0,32,102,16,9.243,-0.883678,0,20251112
pb2512P18400,752,753,696,699.0,915.0,837.0,-216.0,-78.0,22,51,-3,8.08,-0.942227,0,20251112
pb2512P18600,1060,1060,941,944.0,1111.0,1029.0,-167.0,-82.0,27,24,4,13.2955,-0.974507,0,20251112
pb2512P18800,1316,1316,1135,1138.0,1310.0,1226.0,-172.0,-84.0,40,51,20,24.2725,-0.990046,0,20251112
pb2512P19000,,,,1425.0,1510.0,1425.0,-85.0,-85.0,0,5,0,0.0,-0.996902,0,20251112
pb2512P19200,,,,1625.0,1710.0,1625.0,-85.0,-85.0,0,0,0,0.0,-0.999561,0,20251112
pb2512P19400,,,,1825.0,1910.0,1825.0,-85.0,-85.0,0,0,0,0.0,-1.0,0,20251112
pb2601C15200,,,,2385.0,2290.0,2385.0,95.0,95.0,0,0,0,0.0,0.999909,0,20251112
pb2601C15400,,,,2185.0,2090.0,2185.0,95.0,95.0,0,1,0,0.0,0.996988,0,20251112
pb2601C15600,,,,1986.0,1893.0,1986.0,93.0,93.0,0,1,0,0.0,0.99169,0,20251112
pb2601C15800,,,,1789.0,1697.0,1789.0,92.0,92.0,0,0,0,0.0,0.982904,0,20251112
pb2601C16000,1690,1696,1690,1696.0,1504.0,1594.0,192.0,90.0,23,8,3,18.969,0.968973,0,20251112
pb2601C16200,1495,1502,1495,1500.0,1317.0,1403.0,183.0,86.0,18,19,18,13.488,0.947132,0,20251112
pb2601C16400,1302,1306,1302,1306.0,1136.0,1219.0,170.0,83.0,10,10,10,6.52,0.915766,0,20251112
pb2601C16600,1112,1114,1112,1114.0,964.0,1041.0,150.0,77.0,9,9,9,5.008,0.873548,0,20251112
pb2601C16800,929,930,929,930.0,804.0,875.0,126.0,71.0,7,14,4,3.225,0.818469,0,20251112
pb2601C17000,754,755,754,755.0,657.0,721.0,98.0,64.0,19,19,1,7.017,0.751687,0,20251112
pb2601C17200,595,603,595,603.0,527.0,581.0,76.0,54.0,16,94,4,4.738,0.675028,0,20251112
pb2601C17400,363,510,350,491.0,413.0,459.0,78.0,46.0,56,52,13,12.587,0.590538,0,20251112
pb2601C17600,276,389,276,348.0,315.0,353.0,33.0,38.0,68,58,4,12.042,0.502956,0,20251112
pb2601C17800,199,310,180,220.0,236.0,266.0,-16.0,30.0,298,186,158,40.3875,0.416164,0,20251112
pb2601C18000,137,234,128,160.0,171.0,194.0,-11.0,23.0,807,602,508,72.0175,0.334084,0,20251112
pb2601C18200,103,177,103,128.0,122.0,139.0,6.0,17.0,70,138,0,4.968,0.260122,0,20251112
pb2601C18400,83,140,76,90.0,84.0,96.0,6.0,12.0,147,218,8,7.7295,0.196157,0,20251112
pb2601C18600,63,109,63,77.0,56.0,65.0,21.0,9.0,82,133,4,3.1305,0.143417,0,20251112
pb2601C18800,51,80,49,61.0,37.0,42.0,24.0,5.0,83,161,3,2.5585,0.101343,0,20251112
pb2601C19000,42,66,42,51.0,23.0,27.0,28.0,4.0,80,185,-4,2.055,0.069647,0,20251112
pb2601C19200,35,53,35,39.0,14.0,16.0,25.0,2.0,66,232,11,1.374,0.045953,0,20251112
pb2601C19400,29,50,27,32.0,8.0,10.0,24.0,2.0,129,316,22,2.5525,0.02979,0,20251112
pb2601P15200,4,4,4,4.0,1.0,1.0,3.0,0.0,60,190,15,0.12,-0.002047,0,20251112
pb2601P15400,5,5,5,5.0,2.0,1.0,3.0,-1.0,57,92,-9,0.1425,-0.004523,0,20251112
pb2601P15600,5,6,5,6.0,4.0,2.0,2.0,-2.0,71,61,-5,0.1625,-0.00924,0,20251112
pb2601P15800,8,9,8,9.0,8.0,5.0,1.0,-3.0,36,59,-13,0.148,-0.017528,0,20251112
pb2601P16000,11,13,11,12.0,16.0,11.0,-4.0,-5.0,72,82,-18,0.442,-0.031034,0,20251112
