合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2510C16000,,,,949.0,938.0,949.0,11.0,11.0,0,0,0,0.0,0.843828,0,20250808
pb2510C16200,,,,790.0,776.0,790.0,14.0,14.0,0,0,0,0.0,0.781991,0,20250808
pb2510C16400,,,,644.0,627.0,644.0,17.0,17.0,0,3,0,0.0,0.7097,0,20250808
pb2510C16600,474,475,467,467.0,496.0,514.0,-29.0,18.0,36,88,31,8.543,0.628822,0,20250808
pb2510C16800,,,,401.0,382.0,401.0,19.0,19.0,0,28,0,0.0,0.542741,0,20250808
pb2510C17000,251,251,240,240.0,286.0,305.0,-46.0,19.0,3,15,2,0.371,0.455584,0,20250808
pb2510C17200,182,182,182,182.0,209.0,227.0,-27.0,18.0,3,20,3,0.273,0.371748,0,20250808
pb2510C17400,134,134,134,134.0,148.0,164.0,-14.0,16.0,4,8,4,0.268,0.293817,0,20250808
pb2510C17600,99,99,99,99.0,101.0,116.0,-2.0,15.0,3,5,0,0.157,0.226003,0,20250808
pb2510C17800,,,,79.0,68.0,79.0,11.0,11.0,0,29,0,0.0,0.16768,0,20250808
pb2510C18000,,,,53.0,43.0,53.0,10.0,10.0,0,4,0,0.0,0.121432,0,20250808
pb2510C18200,,,,34.0,27.0,34.0,7.0,7.0,0,3,0,0.0,0.084642,0,20250808
pb2510C18400,,,,22.0,16.0,22.0,6.0,6.0,0,3,0,0.0,0.05756,0,20250808
pb2510C18600,,,,13.0,9.0,13.0,4.0,4.0,0,3,0,0.0,0.037838,0,20250808
pb2510C18800,25,25,25,25.0,5.0,8.0,20.0,3.0,7,20,3,0.0705,0.024019,0,20250808
pb2510P14800,8,8,7,7.0,1.0,2.0,6.0,1.0,59,306,4,0.2195,-0.006904,0,20250808
pb2510P15000,10,10,9,9.0,2.0,4.0,7.0,2.0,30,165,25,0.1475,-0.013563,0,20250808
pb2510P15200,13,13,13,13.0,6.0,8.0,7.0,2.0,39,183,28,0.2485,-0.024777,0,20250808
pb2510P15400,19,19,18,18.0,12.0,16.0,6.0,4.0,30,125,15,0.275,-0.042327,0,20250808
pb2510P15600,27,27,23,23.0,22.0,28.0,1.0,6.0,15,74,0,0.195,-0.069122,0,20250808
pb2510P15800,36,37,36,37.0,38.0,47.0,-1.0,9.0,6,86,0,0.1105,-0.106421,0,20250808
pb2510P16000,48,53,48,53.0,64.0,75.0,-11.0,11.0,6,77,1,0.1565,-0.155065,0,20250808
pb2510P16200,76,76,67,67.0,102.0,116.0,-35.0,14.0,44,95,8,1.925,-0.216714,0,20250808
pb2510P16400,115,115,106,109.0,153.0,170.0,-44.0,17.0,35,125,1,2.032,-0.288873,0,20250808
pb2510P16600,165,165,165,165.0,221.0,239.0,-56.0,18.0,5,55,0,0.4125,-0.369669,0,20250808
pb2510P16800,,,,326.0,307.0,326.0,19.0,19.0,0,47,0,0.0,-0.455709,0,20250808
pb2510P17000,337,337,337,337.0,410.0,430.0,-73.0,20.0,2,7,0,0.3835,-0.542877,0,20250808
pb2510P17200,,,,552.0,533.0,552.0,19.0,19.0,0,1,0,0.0,-0.626755,0,20250808
pb2510P17400,,,,688.0,672.0,688.0,16.0,16.0,0,3,0,0.0,-0.704784,0,20250808
pb2510P17600,807,807,807,807.0,825.0,840.0,-18.0,15.0,1,5,1,0.4035,-0.772725,0,20250808
pb2510P17800,,,,1003.0,991.0,1003.0,12.0,12.0,0,0,0,0.0,-0.831231,0,20250808
pb2510P18000,,,,1177.0,1167.0,1177.0,10.0,10.0,0,0,0,0.0,-0.877693,0,20250808
pb2510P18200,,,,1358.0,1351.0,1358.0,7.0,7.0,0,0,0,0.0,-0.914755,0,20250808
pb2510P18400,,,,1545.0,1539.0,1545.0,6.0,6.0,0,0,0,0.0,-0.942147,0,20250808
pb2510P18600,,,,1736.0,1733.0,1736.0,3.0,3.0,0,0,0,0.0,-0.962232,0,20250808
pb2510P18800,,,,1931.0,1928.0,1931.0,3.0,3.0,0,0,0,0.0,-0.976464,0,20250808
pb2509C14800,,,,2085.0,2065.0,2085.0,20.0,20.0,0,0,0,0.0,0.999999,0,20250811
pb2509C15000,,,,1885.0,1865.0,1885.0,20.0,20.0,0,0,0,0.0,0.999999,0,20250811
pb2509C15200,,,,1685.0,1665.0,1685.0,20.0,20.0,0,5,0,0.0,0.999999,0,20250811
pb2509C15400,1537,1540,1537,1540.0,1465.0,1485.0,75.0,20.0,20,83,10,15.3875,0.999999,0,20250811
pb2509C15600,1337,1341,1337,1341.0,1265.0,1285.0,76.0,20.0,10,66,10,6.695,0.998155,0,20250811
pb2509C15800,1056,1143,1056,1137.0,1067.0,1086.0,70.0,19.0,52,45,13,28.935,0.99125,0,20250811
pb2509C16000,941,944,941,944.0,873.0,889.0,71.0,16.0,15,33,15,7.07,0.972535,0,20250811
pb2509C16200,745,747,742,742.0,687.0,699.0,55.0,12.0,38,23,7,13.8585,0.930308,0,20250811
pb2509C16400,551,553,547,547.0,515.0,521.0,32.0,6.0,43,31,2,11.6515,0.851737,0,20250811
pb2509C16600,288,368,287,335.0,364.0,364.0,-29.0,0.0,52,141,-15,8.9465,0.730819,0,20250811
pb2509C16800,157,211,156,186.0,240.0,235.0,-54.0,-5.0,289,306,15,27.7985,0.57608,0,20250811
pb2509C17000,85,113,81,109.0,147.0,139.0,-38.0,-8.0,1062,843,220,53.7205,0.410428,0,20250811
pb2509C17200,51,69,49,65.0,83.0,74.0,-18.0,-9.0,757,876,-1,22.995,0.261147,0,20250811
pb2509C17400,35,45,33,44.0,42.0,35.0,2.0,-7.0,408,569,6,7.969,0.147176,0,20250811
pb2509C17600,25,29,25,29.0,20.0,15.0,9.0,-5.0,76,283,-18,0.931,0.073026,0,20250811
pb2509C17800,19,21,17,21.0,8.0,5.0,13.0,-3.0,81,279,-19,0.6695,0.03173,0,20250811
pb2509C18000,13,18,12,18.0,3.0,1.0,15.0,-2.0,542,993,159,3.7335,0.012017,0,20250811
pb2509C18200,12,13,10,13.0,1.0,1.0,12.0,0.0,80,151,6,0.397,0.004071,0,20250811
pb2509C18400,9,10,9,10.0,1.0,1.0,9.0,0.0,44,664,17,0.207,0.001202,0,20250811
pb2509C18600,6,8,6,8.0,1.0,1.0,7.0,0.0,34,151,-2,0.0935,0.000306,0,20250811
pb2509C18800,6,6,5,5.0,1.0,1.0,4.0,0.0,67,665,2,0.152,6.9e-05,0,20250811
pb2509C19000,5,5,5,5.0,1.0,1.0,4.0,0.0,182,162,13,0.433,1.4e-05,0,20250811
pb2509C19200,4,4,3,4.0,1.0,1.0,3.0,0.0,106,764,58,0.2085,2e-06,0,20250811
pb2509P14800,,,,1.0,1.0,1.0,0.0,0.0,0,96,0,0.0,-2e-06,0,20250811
pb2509P15000,,,,1.0,1.0,1.0,0.0,0.0,0,250,0,0.0,-1.2e-05,0,20250811
pb2509P15200,2,2,2,2.0,1.0,1.0,1.0,0.0,4,60,-2,0.003,-8.7e-05,0,20250811
pb2509P15400,3,3,3,3.0,1.0,1.0,2.0,0.0,20,63,10,0.03,-0.000501,0,20250811
pb2509P15600,3,4,3,3.0,1.0,1.0,2.0,0.0,34,50,5,0.043,-0.002377,0,20250811
pb2509P15800,5,5,4,4.0,3.0,1.0,1.0,-2.0,39,175,3,0.0625,-0.008958,0,20250811
pb2509P16000,9,9,6,6.0,9.0,5.0,-3.0,-4.0,104,211,6,0.3415,-0.027418,0,20250811
pb2509P16200,12,12,9,9.0,22.0,14.0,-13.0,-8.0,57,231,15,0.2855,-0.069454,0,20250811
pb2509P16400,22,22,14,16.0,50.0,36.0,-34.0,-14.0,167,276,17,1.6045,-0.14789,0,20250811
pb2509P16600,48,52,28,39.0,100.0,79.0,-61.0,-21.0,637,916,-9,11.7365,-0.268723,0,20250811
pb2509P16800,134,140,68,98.0,176.0,150.0,-78.0,-26.0,273,546,62,12.7345,-0.423423,0,20250811
pb2509P17000,208,211,170,210.0,282.0,254.0,-72.0,-28.0,117,140,17,11.6305,-0.589077,0,20250811
pb2509P17200,426,426,322,363.0,418.0,389.0,-55.0,-29.0,68,199,-11,12.1535,-0.738404,0,20250811
pb2509P17400,584,584,499,545.0,577.0,550.0,-32.0,-27.0,29,87,5,7.9125,-0.852462,0,20250811
pb2509P17600,688,688,688,688.0,754.0,730.0,-66.0,-24.0,10,50,-5,3.545,-0.926744,0,20250811
pb2509P17800,987,987,879,905.0,943.0,920.0,-38.0,-23.0,7,64,3,3.1435,-0.968222,0,20250811
pb2509P18000,1074,1100,1074,1100.0,1137.0,1116.0,-37.0,-21.0,6,65,-1,3.235,-0.988167,0,20250811
pb2509P18200,1323,1323,1270,1308.0,1335.0,1315.0,-27.0,-20.0,20,53,5,13.04,-0.996395,0,20250811
pb2509P18400,,,,1515.0,1535.0,1515.0,-20.0,-20.0,0,44,0,0.0,-0.999604,0,20250811
pb2509P18600,,,,1715.0,1735.0,1715.0,-20.0,-20.0,0,10,0,0.0,-1.0,0,20250811
pb2509P18800,,,,1915.0,1935.0,1915.0,-20.0,-20.0,0,1,0,0.0,-1.0,0,20250811
pb2509P19000,,,,2115.0,2135.0,2115.0,-20.0,-20.0,0,0,0,0.0,-1.0,0,20250811
pb2509P19200,,,,2315.0,2335.0,2315.0,-20.0,-20.0,0,0,0,0.0,-1.0,0,20250811
pb2510C14800,,,,2095.0,2075.0,2095.0,20.0,20.0,0,0,0,0.0,0.996323,0,20250811
pb2510C15000,,,,1896.0,1877.0,1896.0,19.0,19.0,0,0,0,0.0,0.990395,0,20250811
pb2510C15200,,,,1700.0,1682.0,1700.0,18.0,18.0,0,0,0,0.0,0.980248,0,20250811
pb2510C15400,1499,1499,1499,1499.0,1489.0,1506.0,10.0,17.0,5,15,0,3.7475,0.963972,0,20250811
pb2510C15600,,,,1316.0,1301.0,1316.0,15.0,15.0,0,0,0,0.0,0.939419,0,20250811
pb2510C15800,1088,1116,1088,1116.0,1121.0,1133.0,-5.0,12.0,6,10,0,3.334,0.904331,0,20250811
pb2510C16000,,,,960.0,949.0,960.0,11.0,11.0,0,0,0,0.0,0.856269,0,20250811
pb2510C16200,,,,797.0,790.0,797.0,7.0,7.0,0,0,0,0.0,0.795727,0,20250811
pb2510C16400,,,,648.0,644.0,648.0,4.0,4.0,0,3,0,0.0,0.723472,0,20250811
pb2510C16600,169,452,169,452.0,514.0,516.0,-62.0,2.0,67,73,-15,11.5035,0.640794,0,20250811
pb2510C16800,,,,400.0,401.0,400.0,-1.0,-1.0,0,28,0,0.0,0.552531,0,20250811
pb2510C17000,,,,303.0,305.0,303.0,-2.0,-2.0,0,15,0,0.0,0.462484,0,20250811
pb2510C17200,,,,223.0,227.0,223.0,-4.0,-4.0,0,20,0,0.0,0.375498,0,20250811
pb2510C17400,,,,159.0,164.0,159.0,-5.0,-5.0,0,8,0,0.0,0.294761,0,20250811
pb2510C17600,84,84,84,84.0,116.0,112.0,-32.0,-4.0,4,5,0,0.196,0.224653,0,20250811
pb2510C17800,70,70,66,66.0,79.0,75.0,-13.0,-4.0,11,37,8,0.3755,0.164865,0,20250811
pb2510C18000,52,52,51,51.0,53.0,50.0,-2.0,-3.0,5,8,4,0.129,0.117724,0,20250811
pb2510C18200,,,,31.0,34.0,31.0,-3.0,-3.0,0,3,0,0.0,0.080634,0,20250811
pb2510C18400,,,,19.0,22.0,19.0,-3.0,-3.0,0,3,0,0.0,0.053984,0,20250811
pb2510C18600,25,27,25,27.0,13.0,11.0,14.0,-2.0,47,40,37,0.592,0.034425,0,20250811
pb2510C18800,20,22,20,22.0,8.0,7.0,14.0,-1.0,141,133,113,1.4325,0.021682,0,20250811
pb2510P14800,6,8,6,8.0,2.0,1.0,6.0,-1.0,97,375,69,0.303,-0.00512,0,20250811
pb2510P15000,7,7,7,7.0,4.0,3.0,3.0,-1.0,5,165,0,0.0175,-0.010459,0,20250811
pb2510P15200,9,9,9,9.0,8.0,6.0,1.0,-2.0,30,189,6,0.1245,-0.020092,0,20250811
pb2510P15400,13,13,13,13.0,16.0,12.0,-3.0,-4.0,21,129,4,0.136,-0.035932,0,20250811
pb2510P15600,19,19,19,19.0,28.0,23.0,-9.0,-5.0,17,82,8,0.1655,-0.060123,0,20250811
pb2510P15800,27,27,27,27.0,47.0,40.0,-20.0,-7.0,8,88,2,0.1275,-0.094912,0,20250811
pb2510P16000,44,44,35,36.0,75.0,66.0,-39.0,-9.0,6,79,2,0.13,-0.142728,0,20250811
pb2510P16200,71,71,69,69.0,116.0,103.0,-47.0,-13.0,4,99,4,0.139,-0.203085,0,20250811
pb2510P16400,108,108,86,86.0,170.0,153.0,-84.0,-17.0,11,126,1,0.6955,-0.275209,0,20250811
pb2510P16600,135,148,135,148.0,239.0,221.0,-91.0,-18.0,37,39,-16,3.0955,-0.357794,0,20250811
pb2510P16800,,,,305.0,326.0,305.0,-21.0,-21.0,0,47,0,0.0,-0.446016,0,20250811
pb2510P17000,,,,407.0,430.0,407.0,-23.0,-23.0,0,7,0,0.0,-0.536065,0,20250811
pb2510P17200,,,,528.0,552.0,528.0,-24.0,-24.0,0,1,0,0.0,-0.623093,0,20250811
pb2510P17400,,,,664.0,688.0,664.0,-24.0,-24.0,0,3,0,0.0,-0.703921,0,20250811
pb2510P17600,759,774,759,774.0,840.0,816.0,-66.0,-24.0,8,12,7,3.0435,-0.774151,0,20250811
pb2510P17800,,,,979.0,1003.0,979.0,-24.0,-24.0,0,0,0,0.0,-0.834115,0,20250811
pb2510P18000,,,,1153.0,1177.0,1153.0,-24.0,-24.0,0,0,0,0.0,-0.881466,0,20250811
pb2510P18200,,,,1335.0,1358.0,1335.0,-23.0,-23.0,0,0,0,0.0,-0.918821,0,20250811
pb2510P18400,,,,1523.0,1545.0,1523.0,-22.0,-22.0,0,0,0,0.0,-0.945774,0,20250811
pb2510P18600,,,,1715.0,1736.0,1715.0,-21.0,-21.0,0,0,0,0.0,-0.965695,0,20250811
pb2510P18800,,,,1910.0,1931.0,1910.0,-21.0,-21.0,0,0,0,0.0,-0.978835,0,20250811
pb2509C14800,,,,2120.0,2085.0,2120.0,35.0,35.0,0,0,0,0.0,1.0,0,20250812
pb2509C15000,,,,1920.0,1885.0,1920.0,35.0,35.0,0,0,0,0.0,1.0,0,20250812
pb2509C15200,,,,1720.0,1685.0,1720.0,35.0,35.0,0,5,0,0.0,1.0,0,20250812
pb2509C15400,,,,1520.0,1485.0,1520.0,35.0,35.0,0,63,-20,0.0,0.999533,20,20250812
pb2509C15600,,,,1320.0,1285.0,1320.0,35.0,35.0,0,44,-22,0.0,0.996162,22,20250812
pb2509C15800,,,,1122.0,1086.0,1122.0,36.0,36.0,0,36,-9,0.0,0.987015,9,20250812
pb2509C16000,,,,926.0,889.0,926.0,37.0,37.0,0,33,0,0.0,0.965345,0,20250812
pb2509C16200,,,,738.0,699.0,738.0,39.0,39.0,0,23,0,0.0,0.921673,0,20250812
pb2509C16400,550,550,550,550.0,521.0,562.0,29.0,41.0,5,36,5,1.375,0.846277,0,20250812
pb2509C16600,366,379,342,342.0,364.0,405.0,-22.0,41.0,34,123,-18,6.47,0.735373,0,20250812
pb2509C16800,179,230,176,196.0,235.0,274.0,-39.0,39.0,125,327,21,12.9785,0.596347,0,20250812
pb2509C17000,99,125,95,102.0,139.0,172.0,-37.0,33.0,509,823,-20,28.778,0.445507,0,20250812
pb2509C17200,61,73,54,61.0,74.0,100.0,-13.0,26.0,716,982,106,23.3355,0.303868,0,20250812
pb2509C17400,39,48,38,38.0,35.0,53.0,3.0,18.0,278,538,-31,6.12,0.188015,0,20250812
pb2509C17600,29,33,26,28.0,15.0,25.0,13.0,10.0,87,298,15,1.291,0.104548,0,20250812
pb2509C17800,24,24,20,22.0,5.0,11.0,17.0,6.0,83,270,-9,0.858,0.052863,0,20250812
pb2509C18000,14,19,14,16.0,1.0,4.0,15.0,3.0,1645,1329,336,13.723,0.023725,0,20250812
pb2509C18200,13,13,12,12.0,1.0,1.0,11.0,0.0,62,146,-5,0.297,0.009736,0,20250812
pb2509C18400,10,11,10,11.0,1.0,1.0,10.0,0.0,42,643,-21,0.183,0.003512,0,20250812
pb2509C18600,8,8,7,7.0,1.0,1.0,6.0,0.0,24,151,0,0.0775,0.001174,0,20250812
pb2509C18800,6,6,6,6.0,1.0,1.0,5.0,0.0,28,665,0,0.084,0.000338,0,20250812
pb2509C19000,5,6,5,5.0,1.0,1.0,4.0,0.0,72,157,-5,0.1715,9.2e-05,0,20250812
pb2509C19200,4,5,3,4.0,1.0,1.0,3.0,0.0,101,786,22,0.2165,2.2e-05,0,20250812
pb2509P14800,,,,1.0,1.0,1.0,0.0,0.0,0,96,0,0.0,-7e-06,0,20250812
pb2509P15000,1,1,1,1.0,1.0,1.0,0.0,0.0,2,248,-2,0.001,-4.6e-05,0,20250812
pb2509P15200,,,,1.0,1.0,1.0,0.0,0.0,0,60,0,0.0,-0.000249,0,20250812
pb2509P15400,,,,1.0,1.0,1.0,0.0,0.0,0,63,0,0.0,-0.001122,0,20250812
pb2509P15600,3,3,2,2.0,1.0,1.0,1.0,0.0,29,49,-1,0.0285,-0.00419,0,20250812
pb2509P15800,5,5,3,3.0,1.0,2.0,2.0,1.0,23,182,7,0.034,-0.013088,0,20250812
pb2509P16000,7,7,6,6.0,5.0,7.0,1.0,2.0,3,212,1,0.0095,-0.03456,0,20250812
pb2509P16200,10,10,7,7.0,14.0,18.0,-7.0,4.0,129,177,-54,0.6055,-0.078082,0,20250812
pb2509P16400,17,17,11,12.0,36.0,42.0,-24.0,6.0,148,264,-12,1.338,-0.153368,0,20250812
pb2509P16600,41,41,22,24.0,79.0,85.0,-55.0,6.0,285,895,-21,4.364,-0.264201,0,20250812
pb2509P16800,106,106,59,68.0,150.0,154.0,-82.0,4.0,233,577,31,9.927,-0.40319,0,20250812
pb2509P17000,207,209,150,177.0,254.0,252.0,-77.0,-2.0,164,230,90,16.031,-0.554028,0,20250812
pb2509P17200,365,365,323,326.0,389.0,380.0,-63.0,-9.0,14,196,-3,2.4175,-0.695695,0,20250812
pb2509P17400,,,,533.0,550.0,533.0,-17.0,-17.0,0,87,0,0.0,-0.811608,0,20250812
pb2509P17600,,,,705.0,730.0,705.0,-25.0,-25.0,0,50,0,0.0,-0.895171,0,20250812
pb2509P17800,,,,891.0,920.0,891.0,-29.0,-29.0,0,64,0,0.0,-0.946984,0,20250812
pb2509P18000,,,,1084.0,1116.0,1084.0,-32.0,-32.0,0,65,0,0.0,-0.976289,0,20250812
pb2509P18200,,,,1281.0,1315.0,1281.0,-34.0,-34.0,0,53,0,0.0,-0.990481,0,20250812
pb2509P18400,,,,1480.0,1515.0,1480.0,-35.0,-35.0,0,44,0,0.0,-0.996951,0,20250812
pb2509P18600,,,,1680.0,1715.0,1680.0,-35.0,-35.0,0,10,0,0.0,-0.99957,0,20250812
pb2509P18800,,,,1880.0,1915.0,1880.0,-35.0,-35.0,0,0,-1,0.0,-1.000001,1,20250812
pb2509P19000,,,,2080.0,2115.0,2080.0,-35.0,-35.0,0,0,0,0.0,-1.000001,0,20250812
pb2509P19200,,,,2280.0,2315.0,2280.0,-35.0,-35.0,0,0,0,0.0,-1.000001,0,20250812
pb2510C14800,,,,2130.0,2095.0,2130.0,35.0,35.0,0,0,0,0.0,0.997955,0,20250812
pb2510C15000,,,,1931.0,1896.0,1931.0,35.0,35.0,0,0,0,0.0,0.993133,0,20250812
pb2510C15200,,,,1733.0,1700.0,1733.0,33.0,33.0,0,0,0,0.0,0.984869,0,20250812
pb2510C15400,,,,1538.0,1506.0,1538.0,32.0,32.0,0,15,0,0.0,0.970833,0,20250812
pb2510C15600,,,,1347.0,1316.0,1347.0,31.0,31.0,0,0,0,0.0,0.948752,0,20250812
pb2510C15800,,,,1162.0,1133.0,1162.0,29.0,29.0,0,10,0,0.0,0.916311,0,20250812
pb2510C16000,997,997,997,997.0,960.0,984.0,37.0,24.0,2,2,2,0.997,0.871662,0,20250812
pb2510C16200,,,,818.0,797.0,818.0,21.0,21.0,0,0,0,0.0,0.813267,0,20250812
pb2510C16400,598,598,598,598.0,648.0,666.0,-50.0,18.0,4,7,4,1.196,0.741491,0,20250812
pb2510C16600,,,,529.0,516.0,529.0,13.0,13.0,0,73,0,0.0,0.659187,0,20250812
pb2510C16800,,,,410.0,400.0,410.0,10.0,10.0,0,28,0,0.0,0.569521,0,20250812
pb2510C17000,251,285,251,262.0,303.0,310.0,-41.0,7.0,16,19,4,2.1465,0.477118,0,20250812
pb2510C17200,200,200,200,200.0,223.0,227.0,-23.0,4.0,11,30,10,1.1,0.38695,0,20250812
pb2510C17400,140,140,140,140.0,159.0,162.0,-19.0,3.0,10,8,0,0.755,0.303402,0,20250812
pb2510C17600,96,112,96,112.0,112.0,112.0,0.0,0.0,29,27,22,1.5435,0.230036,0,20250812
pb2510C17800,74,76,72,74.0,75.0,75.0,-1.0,0.0,11,35,-2,0.4055,0.167773,0,20250812
pb2510C18000,53,63,53,63.0,50.0,49.0,13.0,-1.0,30,31,23,0.878,0.118879,0,20250812
pb2510C18200,44,44,42,42.0,31.0,30.0,11.0,-1.0,4,6,3,0.087,0.0806,0,20250812
pb2510C18400,34,34,34,34.0,19.0,19.0,15.0,0.0,1,4,1,0.017,0.053312,0,20250812
pb2510C18600,27,29,2,27.0,11.0,11.0,16.0,0.0,29,60,20,0.3745,0.033614,0,20250812
pb2510C18800,21,27,21,27.0,7.0,6.0,20.0,-1.0,110,211,78,1.269,0.02078,0,20250812
pb2510P14800,7,9,2,7.0,1.0,1.0,6.0,0.0,507,433,58,1.2175,-0.003716,0,20250812
pb2510P15000,6,9,3,6.0,3.0,2.0,3.0,-1.0,440,107,-58,1.1705,-0.007921,0,20250812
pb2510P15200,10,13,5,8.0,6.0,4.0,2.0,-2.0,327,218,29,1.282,-0.015647,0,20250812
pb2510P15400,14,19,8,12.0,12.0,9.0,0.0,-3.0,378,73,-56,2.2765,-0.029218,0,20250812
pb2510P15600,20,28,12,17.0,23.0,18.0,-6.0,-5.0,489,57,-25,4.3125,-0.050909,0,20250812
pb2510P15800,29,42,18,21.0,40.0,33.0,-19.0,-7.0,498,66,-22,6.689,-0.083028,0,20250812
pb2510P16000,42,58,29,40.0,66.0,56.0,-26.0,-10.0,487,63,-16,10.4285,-0.127422,0,20250812
pb2510P16200,66,85,46,48.0,103.0,89.0,-55.0,-14.0,341,82,-17,10.9995,-0.185616,0,20250812
pb2510P16400,104,128,78,80.0,153.0,137.0,-73.0,-16.0,275,126,0,13.7565,-0.25724,0,20250812
pb2510P16600,161,186,126,130.0,221.0,200.0,-91.0,-21.0,255,57,18,19.738,-0.339447,0,20250812
pb2510P16800,242,267,200,207.0,305.0,280.0,-98.0,-25.0,229,57,10,26.818,-0.429065,0,20250812
pb2510P17000,347,360,299,299.0,407.0,380.0,-108.0,-27.0,30,32,25,4.6655,-0.521457,0,20250812
pb2510P17200,,,,497.0,528.0,497.0,-31.0,-31.0,0,1,0,0.0,-0.611664,0,20250812
pb2510P17400,623,636,623,636.0,664.0,631.0,-28.0,-33.0,2,3,0,0.6295,-0.695292,0,20250812
pb2510P17600,,,,781.0,816.0,781.0,-35.0,-35.0,0,12,0,0.0,-0.76878,0,20250812
pb2510P17800,,,,944.0,979.0,944.0,-35.0,-35.0,0,0,0,0.0,-0.831217,0,20250812
pb2510P18000,,,,1118.0,1153.0,1118.0,-35.0,-35.0,0,0,0,0.0,-0.880318,0,20250812
pb2510P18200,,,,1299.0,1335.0,1299.0,-36.0,-36.0,0,0,0,0.0,-0.918862,0,20250812
pb2510P18400,,,,1487.0,1523.0,1487.0,-36.0,-36.0,0,0,0,0.0,-0.946453,0,20250812
pb2510P18600,,,,1679.0,1715.0,1679.0,-36.0,-36.0,0,0,0,0.0,-0.966513,0,20250812
pb2510P18800,,,,1874.0,1910.0,1874.0,-36.0,-36.0,0,0,0,0.0,-0.979751,0,20250812
pb2509C14800,,,,2125.0,2120.0,2125.0,5.0,5.0,0,0,0,0.0,1.0,0,20250813
pb2509C15000,,,,1925.0,1920.0,1925.0,5.0,5.0,0,0,0,0.0,1.0,0,20250813
pb2509C15200,,,,1725.0,1720.0,1725.0,5.0,5.0,0,5,0,0.0,1.0,0,20250813
pb2509C15400,,,,1525.0,1520.0,1525.0,5.0,5.0,0,63,0,0.0,0.99987,0,20250813
pb2509C15600,1369,1369,1369,1369.0,1320.0,1325.0,49.0,5.0,10,49,5,6.845,0.997167,0,20250813
pb2509C15800,,,,1126.0,1122.0,1126.0,4.0,4.0,0,36,0,0.0,0.989402,0,20250813
pb2509C16000,970,970,931,931.0,926.0,930.0,5.0,4.0,15,33,0,7.0775,0.969879,0,20250813
pb2509C16200,772,773,765,765.0,738.0,741.0,27.0,3.0,26,32,9,9.9305,0.928492,0,20250813
pb2509C16400,576,576,576,576.0,562.0,563.0,14.0,1.0,5,41,5,1.44,0.854806,0,20250813
pb2509C16600,375,385,297,351.0,405.0,404.0,-54.0,-1.0,67,74,-49,11.868,0.744072,0,20250813
pb2509C16800,214,224,150,177.0,274.0,271.0,-97.0,-3.0,181,340,13,17.8035,0.602542,0,20250813
pb2509C17000,114,120,76,96.0,172.0,168.0,-76.0,-4.0,773,874,51,37.3185,0.447484,0,20250813
pb2509C17200,60,70,46,54.0,100.0,96.0,-46.0,-4.0,770,919,-63,22.5975,0.301847,0,20250813
pb2509C17400,38,44,32,36.0,53.0,50.0,-17.0,-3.0,256,610,72,4.771,0.183694,0,20250813
pb2509C17600,29,31,22,22.0,25.0,23.0,-3.0,-2.0,55,313,15,0.7365,0.099977,0,20250813
pb2509C17800,20,21,17,20.0,11.0,10.0,9.0,-1.0,209,355,85,1.8695,0.048821,0,20250813
pb2509C18000,16,17,14,16.0,4.0,4.0,12.0,0.0,1592,1839,510,11.8925,0.021358,0,20250813
pb2509C18200,12,14,11,11.0,1.0,1.0,10.0,0.0,131,210,64,0.721,0.008191,0,20250813
pb2509C18400,10,10,10,10.0,1.0,1.0,9.0,0.0,39,651,8,0.195,0.0029,0,20250813
pb2509C18600,8,8,8,8.0,1.0,1.0,7.0,0.0,2,152,1,0.008,0.000885,0,20250813
pb2509C18800,5,5,5,5.0,1.0,1.0,4.0,0.0,38,674,9,0.093,0.000251,0,20250813
pb2509C19000,5,5,5,5.0,1.0,1.0,4.0,0.0,26,171,14,0.053,6e-05,0,20250813
pb2509C19200,5,6,4,5.0,1.0,1.0,4.0,0.0,365,915,129,0.931,1.3e-05,0,20250813
pb2509P14800,2,2,1,1.0,1.0,1.0,0.0,0.0,14,104,8,0.008,-4e-06,0,20250813
pb2509P15000,,,,1.0,1.0,1.0,0.0,0.0,0,248,0,0.0,-2.7e-05,0,20250813
pb2509P15200,,,,1.0,1.0,1.0,0.0,0.0,0,60,0,0.0,-0.000162,0,20250813
pb2509P15400,,,,1.0,1.0,1.0,0.0,0.0,0,63,0,0.0,-0.000795,0,20250813
pb2509P15600,2,2,2,2.0,1.0,1.0,1.0,0.0,46,72,23,0.043,-0.003207,0,20250813
pb2509P15800,3,3,3,3.0,2.0,1.0,1.0,-1.0,59,208,26,0.0745,-0.010726,0,20250813
pb2509P16000,3,4,3,4.0,7.0,6.0,-3.0,-1.0,100,243,31,0.1795,-0.030054,0,20250813
pb2509P16200,5,6,5,5.0,18.0,16.0,-13.0,-2.0,206,255,78,0.565,-0.071292,0,20250813
pb2509P16400,10,10,7,8.0,42.0,38.0,-34.0,-4.0,135,217,-47,0.808,-0.144869,0,20250813
pb2509P16600,23,23,16,18.0,85.0,79.0,-67.0,-6.0,219,875,-20,2.0195,-0.255533,0,20250813
pb2509P16800,62,71,51,56.0,154.0,146.0,-98.0,-8.0,221,599,22,6.882,-0.397029,0,20250813
