合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2511P22600,540,555,493,555.0,593.0,604.0,-38.0,11.0,126,194,65,32.9195,-0.589614,0,20250916
zn2511P22800,658,710,645,710.0,721.0,732.0,-11.0,11.0,76,87,37,26.173,-0.656491,0,20250916
zn2511P23000,825,855,792,855.0,863.0,874.0,-8.0,11.0,24,68,5,9.9205,-0.717821,0,20250916
zn2511P23200,964,964,957,957.0,1015.0,1026.0,-58.0,11.0,10,601,0,4.8025,-0.772992,0,20250916
zn2511P23400,1210,1210,1210,1210.0,1178.0,1188.0,32.0,10.0,1,11,1,0.605,-0.821321,0,20250916
zn2511P23600,1373,1373,1373,1373.0,1349.0,1359.0,24.0,10.0,2,40,2,1.373,-0.862546,0,20250916
zn2511P23800,1523,1523,1523,1523.0,1528.0,1537.0,-5.0,9.0,8,8,8,6.092,-0.896328,0,20250916
zn2511P24000,,,,1720.0,1713.0,1720.0,7.0,7.0,0,0,0,0.0,-0.923249,0,20250916
zn2511P24200,,,,1908.0,1901.0,1908.0,7.0,7.0,0,0,0,0.0,-0.944494,0,20250916
zn2511P24400,,,,2100.0,2093.0,2100.0,7.0,7.0,0,0,0,0.0,-0.960867,0,20250916
zn2511P24600,,,,2294.0,2288.0,2294.0,6.0,6.0,0,0,0,0.0,-0.973199,0,20250916
zn2511P24800,,,,2490.0,2484.0,2490.0,6.0,6.0,0,0,0,0.0,-0.982291,0,20250916
zn2511P25000,,,,2687.0,2682.0,2687.0,5.0,5.0,0,0,0,0.0,-0.988802,0,20250916
zn2511P25500,,,,3185.0,3180.0,3185.0,5.0,5.0,0,0,0,0.0,-0.997879,0,20250916
zn2512C19600,,,,2732.0,2737.0,2732.0,-5.0,-5.0,0,0,0,0.0,0.98974,0,20250916
zn2512C19800,,,,2535.0,2539.0,2535.0,-4.0,-4.0,0,0,0,0.0,0.98257,0,20250916
zn2512C20000,,,,2340.0,2344.0,2340.0,-4.0,-4.0,0,0,0,0.0,0.972803,0,20250916
zn2512C20200,,,,2148.0,2151.0,2148.0,-3.0,-3.0,0,0,0,0.0,0.959758,0,20250916
zn2512C20400,,,,1959.0,1961.0,1959.0,-2.0,-2.0,0,0,0,0.0,0.942496,0,20250916
zn2512C20600,,,,1774.0,1776.0,1774.0,-2.0,-2.0,0,0,0,0.0,0.920055,0,20250916
zn2512C20800,,,,1595.0,1596.0,1595.0,-1.0,-1.0,0,0,0,0.0,0.892274,0,20250916
zn2512C21000,,,,1423.0,1422.0,1423.0,1.0,1.0,0,0,0,0.0,0.858779,0,20250916
zn2512C21200,,,,1257.0,1256.0,1257.0,1.0,1.0,0,0,0,0.0,0.819429,0,20250916
zn2512C21400,,,,1101.0,1099.0,1101.0,2.0,2.0,0,0,0,0.0,0.774368,0,20250916
zn2512C21600,,,,955.0,952.0,955.0,3.0,3.0,0,0,0,0.0,0.724048,0,20250916
zn2512C21800,,,,820.0,815.0,820.0,5.0,5.0,0,2,0,0.0,0.668955,0,20250916
zn2512C22000,,,,697.0,692.0,697.0,5.0,5.0,0,5,0,0.0,0.610553,0,20250916
zn2512C22200,,,,585.0,580.0,585.0,5.0,5.0,0,7,0,0.0,0.550184,0,20250916
zn2512C22400,,,,486.0,480.0,486.0,6.0,6.0,0,13,0,0.0,0.489221,0,20250916
zn2512C22600,340,340,340,340.0,393.0,399.0,-53.0,6.0,2,13,0,0.34,0.42905,0,20250916
zn2512C22800,290,290,290,290.0,318.0,324.0,-28.0,6.0,1,28,0,0.145,0.370978,0,20250916
zn2512C23000,234,234,228,230.0,253.0,259.0,-23.0,6.0,5,18,-4,0.574,0.31615,0,20250916
zn2512C23200,190,190,190,190.0,199.0,205.0,-9.0,6.0,2,33,1,0.19,0.26549,0,20250916
zn2512C23400,155,156,155,156.0,155.0,160.0,1.0,5.0,6,11,-2,0.466,0.219659,0,20250916
zn2512C23600,128,130,128,130.0,119.0,123.0,11.0,4.0,6,12,-3,0.386,0.179045,0,20250916
zn2512C23800,102,108,99,108.0,90.0,94.0,18.0,4.0,19,16,-9,0.957,0.143774,0,20250916
zn2512C24000,90,92,90,92.0,67.0,70.0,25.0,3.0,4,7,1,0.171,0.113743,0,20250916
zn2512C24200,78,78,76,78.0,49.0,52.0,29.0,3.0,3,4,-1,0.116,0.08866,0,20250916
zn2512C24400,66,66,65,65.0,35.0,38.0,30.0,3.0,2,13,-2,0.0655,0.068099,0,20250916
zn2512C24600,55,55,55,55.0,25.0,27.0,30.0,2.0,1,12,0,0.0275,0.051549,0,20250916
zn2512C24800,,,,19.0,18.0,19.0,1.0,1.0,0,16,0,0.0,0.038462,0,20250916
zn2512P19600,,,,5.0,4.0,5.0,1.0,1.0,0,2,0,0.0,-0.011726,0,20250916
zn2512P19800,,,,8.0,7.0,8.0,1.0,1.0,0,2,0,0.0,-0.018308,0,20250916
zn2512P20000,,,,14.0,12.0,14.0,2.0,2.0,0,2,0,0.0,-0.027553,0,20250916
zn2512P20200,,,,21.0,19.0,21.0,2.0,2.0,0,4,0,0.0,-0.040136,0,20250916
zn2512P20400,,,,32.0,30.0,32.0,2.0,2.0,0,4,0,0.0,-0.05699,0,20250916
zn2512P20600,,,,47.0,44.0,47.0,3.0,3.0,0,3,0,0.0,-0.079066,0,20250916
zn2512P20800,,,,68.0,64.0,68.0,4.0,4.0,0,6,0,0.0,-0.106532,0,20250916
zn2512P21000,95,95,95,95.0,90.0,95.0,5.0,5.0,1,16,0,0.0475,-0.139761,0,20250916
zn2512P21200,119,123,119,123.0,124.0,130.0,-1.0,6.0,2,16,1,0.121,-0.178889,0,20250916
zn2512P21400,157,157,155,155.0,166.0,173.0,-11.0,7.0,3,13,2,0.2335,-0.22377,0,20250916
zn2512P21600,201,201,201,201.0,218.0,226.0,-17.0,8.0,4,24,1,0.402,-0.27395,0,20250916
zn2512P21800,259,261,259,261.0,282.0,291.0,-21.0,9.0,3,12,2,0.3895,-0.328934,0,20250916
zn2512P22000,330,330,330,330.0,357.0,367.0,-27.0,10.0,1,13,1,0.165,-0.387261,0,20250916
zn2512P22200,,,,456.0,445.0,456.0,11.0,11.0,0,2,0,0.0,-0.44759,0,20250916
zn2512P22400,,,,556.0,545.0,556.0,11.0,11.0,0,0,0,0.0,-0.508547,0,20250916
zn2512P22600,,,,668.0,658.0,668.0,10.0,10.0,0,1,0,0.0,-0.568745,0,20250916
zn2512P22800,,,,792.0,782.0,792.0,10.0,10.0,0,0,0,0.0,-0.626877,0,20250916
zn2512P23000,,,,928.0,917.0,928.0,11.0,11.0,0,0,0,0.0,-0.681796,0,20250916
zn2512P23200,,,,1073.0,1062.0,1073.0,11.0,11.0,0,0,0,0.0,-0.73258,0,20250916
zn2512P23400,,,,1228.0,1218.0,1228.0,10.0,10.0,0,0,0,0.0,-0.778568,0,20250916
zn2512P23600,,,,1390.0,1381.0,1390.0,9.0,9.0,0,0,0,0.0,-0.819372,0,20250916
zn2512P23800,,,,1561.0,1552.0,1561.0,9.0,9.0,0,0,0,0.0,-0.854866,0,20250916
zn2512P24000,,,,1737.0,1729.0,1737.0,8.0,8.0,0,0,0,0.0,-0.885154,0,20250916
zn2512P24200,,,,1919.0,1911.0,1919.0,8.0,8.0,0,0,0,0.0,-0.910528,0,20250916
zn2512P24400,,,,2104.0,2097.0,2104.0,7.0,7.0,0,0,0,0.0,-0.931415,0,20250916
zn2512P24600,,,,2294.0,2287.0,2294.0,7.0,7.0,0,0,0,0.0,-0.948327,0,20250916
zn2512P24800,,,,2486.0,2479.0,2486.0,7.0,7.0,0,0,0,0.0,-0.961813,0,20250916
zn2510C19000,,,,3280.0,3300.0,3280.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250917
zn2510C19200,,,,3080.0,3100.0,3080.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250917
zn2510C19400,,,,2880.0,2900.0,2880.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250917
zn2510C19600,,,,2680.0,2700.0,2680.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250917
zn2510C19800,,,,2480.0,2500.0,2480.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250917
zn2510C20000,,,,2280.0,2300.0,2280.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250917
zn2510C20200,,,,2080.0,2100.0,2080.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250917
zn2510C20400,,,,1880.0,1900.0,1880.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250917
zn2510C20600,,,,1680.0,1700.0,1680.0,-20.0,-20.0,0,10,0,0.0,0.999999,0,20250917
zn2510C20800,1479,1479,1479,1479.0,1500.0,1480.0,-21.0,-20.0,2,53,-2,1.479,0.999298,0,20250917
zn2510C21000,1213,1213,1213,1213.0,1300.0,1280.0,-87.0,-20.0,4,42,-4,2.426,0.996125,0,20250917
zn2510C21200,1157,1157,1155,1155.0,1103.0,1082.0,52.0,-21.0,12,67,8,6.862,0.986957,0,20250917
zn2510C21400,945,945,867,878.0,909.0,886.0,-31.0,-23.0,18,70,6,8.1195,0.964374,0,20250917
zn2510C21600,710,710,619,679.0,723.0,698.0,-44.0,-25.0,27,127,1,9.161,0.917661,0,20250917
zn2510C21800,571,572,435,510.0,550.0,523.0,-40.0,-27.0,87,170,-34,21.9335,0.83642,0,20250917
zn2510C22000,378,411,275,336.0,397.0,368.0,-61.0,-29.0,540,839,-214,100.32,0.717028,0,20250917
zn2510C22200,233,271,153,200.0,269.0,242.0,-69.0,-27.0,1140,1836,-22,120.4455,0.567841,0,20250917
zn2510C22400,159,179,85,122.0,170.0,146.0,-48.0,-24.0,8501,4598,-74,568.2875,0.409885,0,20250917
zn2510C22600,95,118,50,71.0,100.0,80.0,-29.0,-20.0,6328,2551,99,271.014,0.266732,0,20250917
zn2510C22800,67,78,30,45.0,54.0,40.0,-9.0,-14.0,2870,2643,-43,77.3065,0.155014,0,20250917
zn2510C23000,40,55,20,29.0,26.0,17.0,3.0,-9.0,5100,4516,439,90.9685,0.079738,0,20250917
zn2510C23200,31,36,12,17.0,12.0,7.0,5.0,-5.0,493,796,98,6.1665,0.036726,0,20250917
zn2510C23400,21,25,9,10.0,4.0,2.0,6.0,-2.0,524,834,272,3.0825,0.014898,0,20250917
zn2510C23600,14,18,5,7.0,1.0,1.0,6.0,0.0,337,621,-6,1.65,0.005264,0,20250917
zn2510C23800,11,13,4,5.0,1.0,1.0,4.0,0.0,577,502,-70,1.986,0.001676,0,20250917
zn2510C24000,8,9,3,4.0,1.0,1.0,3.0,0.0,171,587,6,0.367,0.000467,0,20250917
zn2510C24200,6,6,2,2.0,1.0,1.0,1.0,0.0,158,257,-14,0.3135,0.000111,0,20250917
zn2510C24400,5,5,1,2.0,1.0,1.0,1.0,0.0,205,191,43,0.342,2.4e-05,0,20250917
zn2510C24600,4,4,1,1.0,1.0,1.0,0.0,0.0,281,292,-3,0.376,4e-06,0,20250917
zn2510C24800,3,3,1,1.0,1.0,1.0,0.0,0.0,90,126,-7,0.08,0.0,0,20250917
zn2510C25000,2,2,1,1.0,1.0,1.0,0.0,0.0,72,305,-8,0.048,0.0,0,20250917
zn2510C25500,2,3,1,2.0,1.0,1.0,1.0,0.0,158,530,56,0.154,0.0,0,20250917
zn2510P19000,,,,1.0,1.0,1.0,0.0,0.0,0,275,0,0.0,0.0,0,20250917
zn2510P19200,,,,1.0,1.0,1.0,0.0,0.0,0,69,0,0.0,0.0,0,20250917
zn2510P19400,,,,1.0,1.0,1.0,0.0,0.0,0,256,0,0.0,0.0,0,20250917
zn2510P19600,,,,1.0,1.0,1.0,0.0,0.0,0,237,0,0.0,-1e-06,0,20250917
zn2510P19800,1,2,1,2.0,1.0,1.0,1.0,0.0,26,184,0,0.0155,-1e-06,0,20250917
zn2510P20000,,,,1.0,1.0,1.0,0.0,0.0,0,299,0,0.0,-1e-06,0,20250917
zn2510P20200,,,,1.0,1.0,1.0,0.0,0.0,0,199,0,0.0,-6e-06,0,20250917
zn2510P20400,1,1,1,1.0,1.0,1.0,0.0,0.0,18,182,2,0.009,-3.9e-05,0,20250917
zn2510P20600,,,,1.0,1.0,1.0,0.0,0.0,0,226,0,0.0,-0.000222,0,20250917
zn2510P20800,2,2,2,2.0,1.0,1.0,1.0,0.0,62,143,29,0.062,-0.001043,0,20250917
zn2510P21000,3,4,3,4.0,1.0,1.0,3.0,0.0,127,727,17,0.217,-0.004048,0,20250917
zn2510P21200,3,5,3,4.0,3.0,2.0,1.0,-1.0,176,416,-13,0.3275,-0.013078,0,20250917
zn2510P21400,4,7,4,6.0,9.0,7.0,-3.0,-2.0,235,496,40,0.702,-0.035552,0,20250917
zn2510P21600,5,12,5,10.0,23.0,18.0,-13.0,-5.0,893,1317,21,4.4795,-0.082182,0,20250917
zn2510P21800,19,28,16,22.0,51.0,43.0,-29.0,-8.0,3085,1903,160,34.2275,-0.163365,0,20250917
zn2510P22000,47,70,41,52.0,97.0,89.0,-45.0,-8.0,4920,3023,182,133.361,-0.28272,0,20250917
zn2510P22200,113,154,100,119.0,169.0,162.0,-50.0,-7.0,2884,2777,95,178.031,-0.43189,0,20250917
zn2510P22400,240,286,204,235.0,270.0,266.0,-35.0,-4.0,564,1875,124,69.728,-0.589848,0,20250917
zn2510P22600,369,440,349,403.0,399.0,400.0,4.0,1.0,153,948,12,29.3675,-0.733021,0,20250917
zn2510P22800,515,629,515,565.0,554.0,560.0,11.0,6.0,54,156,-31,15.153,-0.844779,0,20250917
zn2510P23000,693,816,693,734.0,726.0,737.0,8.0,11.0,40,361,-12,15.0055,-0.920115,0,20250917
zn2510P23200,903,1010,879,1010.0,911.0,927.0,99.0,16.0,12,160,0,5.523,-0.963208,0,20250917
zn2510P23400,1118,1169,1114,1114.0,1104.0,1122.0,10.0,18.0,24,69,-2,13.57,-0.985138,0,20250917
zn2510P23600,1302,1400,1302,1330.0,1301.0,1320.0,29.0,19.0,14,70,1,9.365,-0.9949,0,20250917
zn2510P23800,1518,1599,1499,1599.0,1500.0,1520.0,99.0,20.0,13,38,-3,10.0095,-0.998639,0,20250917
zn2510P24000,,,,1720.0,1700.0,1720.0,20.0,20.0,0,0,0,0.0,-0.999977,0,20250917
zn2510P24200,,,,1920.0,1900.0,1920.0,20.0,20.0,0,0,0,0.0,-1.0,0,20250917
zn2510P24400,,,,2120.0,2100.0,2120.0,20.0,20.0,0,1,0,0.0,-1.0,0,20250917
zn2510P24600,,,,2320.0,2300.0,2320.0,20.0,20.0,0,3,0,0.0,-1.0,0,20250917
zn2510P24800,,,,2520.0,2500.0,2520.0,20.0,20.0,0,0,0,0.0,-1.0,0,20250917
zn2510P25000,,,,2720.0,2700.0,2720.0,20.0,20.0,0,0,0,0.0,-1.0,0,20250917
zn2510P25500,,,,3220.0,3200.0,3220.0,20.0,20.0,0,1,0,0.0,-1.0,0,20250917
zn2511C19600,,,,2685.0,2715.0,2685.0,-30.0,-30.0,0,1,0,0.0,0.999746,0,20250917
zn2511C19800,,,,2485.0,2516.0,2485.0,-31.0,-31.0,0,0,0,0.0,0.99712,0,20250917
zn2511C20000,,,,2286.0,2318.0,2286.0,-32.0,-32.0,0,0,0,0.0,0.99288,0,20250917
zn2511C20200,,,,2088.0,2122.0,2088.0,-34.0,-34.0,0,0,0,0.0,0.986096,0,20250917
zn2511C20400,,,,1892.0,1928.0,1892.0,-36.0,-36.0,0,0,0,0.0,0.975585,0,20250917
zn2511C20600,,,,1700.0,1738.0,1700.0,-38.0,-38.0,0,8,0,0.0,0.960036,0,20250917
zn2511C20800,,,,1511.0,1552.0,1511.0,-41.0,-41.0,0,26,0,0.0,0.937698,0,20250917
zn2511C21000,1347,1347,1282,1336.0,1372.0,1327.0,-36.0,-45.0,12,60,-3,7.9085,0.907444,0,20250917
zn2511C21200,,,,1152.0,1200.0,1152.0,-48.0,-48.0,0,28,0,0.0,0.86789,0,20250917
zn2511C21400,1028,1028,997,997.0,1036.0,985.0,-39.0,-51.0,3,36,1,1.5265,0.818608,0,20250917
zn2511C21600,843,874,747,763.0,884.0,830.0,-121.0,-54.0,27,78,2,11.3465,0.76006,0,20250917
zn2511C21800,707,718,659,659.0,744.0,688.0,-85.0,-56.0,49,412,10,17.1775,0.692721,0,20250917
zn2511C22000,534,574,457,492.0,616.0,559.0,-124.0,-57.0,64,340,26,17.2545,0.619428,0,20250917
zn2511C22200,420,452,350,382.0,504.0,447.0,-122.0,-57.0,218,247,33,41.6305,0.541779,0,20250917
zn2511C22400,341,358,268,308.0,405.0,350.0,-97.0,-55.0,361,568,20,56.124,0.463369,0,20250917
zn2511C22600,261,277,207,227.0,320.0,269.0,-93.0,-51.0,529,263,-55,61.1675,0.387035,0,20250917
zn2511C22800,199,217,156,185.0,248.0,202.0,-63.0,-46.0,196,327,12,18.988,0.315587,0,20250917
zn2511C23000,178,178,128,147.0,190.0,148.0,-43.0,-42.0,603,741,-18,45.471,0.250498,0,20250917
zn2511C23200,134,140,100,117.0,142.0,107.0,-25.0,-35.0,179,324,-28,10.2325,0.194231,0,20250917
zn2511C23400,110,112,80,93.0,105.0,75.0,-12.0,-30.0,114,446,0,5.268,0.146751,0,20250917
zn2511C23600,85,85,69,76.0,75.0,51.0,1.0,-24.0,50,165,-10,1.88,0.107574,0,20250917
zn2511C23800,75,75,56,65.0,53.0,34.0,12.0,-19.0,54,157,-5,1.6915,0.077174,0,20250917
zn2511C24000,63,66,49,55.0,37.0,22.0,18.0,-15.0,119,606,-23,3.3825,0.053999,0,20250917
zn2511C24200,46,46,41,46.0,25.0,14.0,21.0,-11.0,28,152,17,0.6205,0.036596,0,20250917
zn2511C24400,44,47,35,37.0,17.0,9.0,20.0,-8.0,91,140,-21,1.752,0.024122,0,20250917
zn2511C24600,39,41,30,32.0,11.0,5.0,21.0,-6.0,56,159,8,0.9265,0.015687,0,20250917
zn2511C24800,33,33,26,28.0,7.0,3.0,21.0,-4.0,113,188,22,1.561,0.009885,0,20250917
zn2511C25000,30,30,21,23.0,4.0,1.0,19.0,-3.0,168,322,60,1.9925,0.006018,0,20250917
zn2511C25500,22,22,16,16.0,1.0,1.0,15.0,0.0,108,255,18,1.0195,0.001577,0,20250917
zn2511P19600,7,7,7,7.0,1.0,1.0,6.0,0.0,30,115,0,0.075,-0.002145,0,20250917
zn2511P19800,9,9,8,8.0,2.0,1.0,6.0,-1.0,108,96,-22,0.38,-0.004312,0,20250917
zn2511P20000,12,12,10,10.0,5.0,2.0,5.0,-3.0,59,224,-27,0.3025,-0.008074,0,20250917
zn2511P20200,13,13,13,13.0,9.0,5.0,4.0,-4.0,42,77,5,0.249,-0.014433,0,20250917
zn2511P20400,17,18,16,16.0,15.0,9.0,1.0,-6.0,75,66,10,0.595,-0.024571,0,20250917
zn2511P20600,22,23,20,20.0,25.0,16.0,-5.0,-9.0,73,127,0,0.7295,-0.039797,0,20250917
zn2511P20800,29,30,26,27.0,38.0,27.0,-11.0,-11.0,66,92,-10,0.928,-0.061856,0,20250917
zn2511P21000,40,41,37,39.0,59.0,44.0,-20.0,-15.0,94,376,-21,1.839,-0.091876,0,20250917
zn2511P21200,53,56,51,51.0,86.0,68.0,-35.0,-18.0,104,308,-4,2.896,-0.131234,0,20250917
zn2511P21400,73,81,70,72.0,123.0,101.0,-51.0,-22.0,203,357,-21,7.5695,-0.180358,0,20250917
zn2511P21600,104,113,100,107.0,170.0,145.0,-63.0,-25.0,215,269,-44,11.542,-0.238786,0,20250917
zn2511P21800,145,165,143,154.0,230.0,203.0,-76.0,-27.0,220,394,70,17.0555,-0.306033,0,20250917
zn2511P22000,200,240,200,216.0,301.0,274.0,-85.0,-27.0,401,471,158,44.3,-0.379275,0,20250917
zn2511P22200,288,327,285,305.0,389.0,362.0,-84.0,-27.0,345,469,244,53.6515,-0.456891,0,20250917
zn2511P22400,388,444,380,407.0,490.0,465.0,-83.0,-25.0,65,260,15,13.388,-0.535304,0,20250917
zn2511P22600,500,583,500,549.0,604.0,583.0,-55.0,-21.0,85,231,37,22.921,-0.611669,0,20250917
zn2511P22800,665,682,654,680.0,732.0,716.0,-52.0,-16.0,37,91,4,12.366,-0.683176,0,20250917
zn2511P23000,815,878,800,861.0,874.0,862.0,-13.0,-12.0,30,67,-1,12.598,-0.748357,0,20250917
zn2511P23200,1050,1050,1008,1008.0,1026.0,1020.0,-18.0,-6.0,15,601,0,7.745,-0.804739,0,20250917
zn2511P23400,1223,1223,1175,1175.0,1188.0,1189.0,-13.0,1.0,5,12,1,3.0335,-0.852367,0,20250917
zn2511P23600,1435,1435,1401,1401.0,1359.0,1365.0,42.0,6.0,6,46,6,4.22,-0.891727,0,20250917
zn2511P23800,,,,1548.0,1537.0,1548.0,11.0,11.0,0,8,0,0.0,-0.922335,0,20250917
zn2511P24000,,,,1736.0,1720.0,1736.0,16.0,16.0,0,0,0,0.0,-0.945751,0,20250917
zn2511P24200,,,,1927.0,1908.0,1927.0,19.0,19.0,0,0,0,0.0,-0.963433,0,20250917
zn2511P24400,,,,2122.0,2100.0,2122.0,22.0,22.0,0,0,0,0.0,-0.976218,0,20250917
zn2511P24600,,,,2318.0,2294.0,2318.0,24.0,24.0,0,0,0,0.0,-0.984996,0,20250917
zn2511P24800,,,,2516.0,2490.0,2516.0,26.0,26.0,0,0,0,0.0,-0.991178,0,20250917
zn2511P25000,,,,2715.0,2687.0,2715.0,28.0,28.0,0,0,0,0.0,-0.995468,0,20250917
zn2511P25500,,,,3215.0,3185.0,3215.0,30.0,30.0,0,0,0,0.0,-1.000001,0,20250917
zn2512C19600,,,,2701.0,2732.0,2701.0,-31.0,-31.0,0,0,0,0.0,0.992905,0,20250917
zn2512C19800,,,,2503.0,2535.0,2503.0,-32.0,-32.0,0,0,0,0.0,0.986783,0,20250917
zn2512C20000,,,,2307.0,2340.0,2307.0,-33.0,-33.0,0,0,0,0.0,0.978146,0,20250917
zn2512C20200,,,,2114.0,2148.0,2114.0,-34.0,-34.0,0,0,0,0.0,0.965813,0,20250917
zn2512C20400,,,,1923.0,1959.0,1923.0,-36.0,-36.0,0,0,0,0.0,0.949376,0,20250917
zn2512C20600,,,,1736.0,1774.0,1736.0,-38.0,-38.0,0,0,0,0.0,0.928051,0,20250917
zn2512C20800,,,,1555.0,1595.0,1555.0,-40.0,-40.0,0,0,0,0.0,0.900756,0,20250917
zn2512C21000,,,,1381.0,1423.0,1381.0,-42.0,-42.0,0,0,0,0.0,0.86663,0,20250917
zn2512C21200,,,,1214.0,1257.0,1214.0,-43.0,-43.0,0,0,0,0.0,0.826062,0,20250917
zn2512C21400,,,,1057.0,1101.0,1057.0,-44.0,-44.0,0,0,0,0.0,0.779155,0,20250917
zn2512C21600,,,,909.0,955.0,909.0,-46.0,-46.0,0,0,0,0.0,0.726373,0,20250917
zn2512C21800,,,,774.0,820.0,774.0,-46.0,-46.0,0,2,0,0.0,0.668258,0,20250917
zn2512C22000,,,,651.0,697.0,651.0,-46.0,-46.0,0,5,0,0.0,0.606287,0,20250917
zn2512C22200,,,,541.0,585.0,541.0,-44.0,-44.0,0,7,0,0.0,0.542224,0,20250917
zn2512C22400,,,,443.0,486.0,443.0,-43.0,-43.0,0,13,0,0.0,0.477655,0,20250917
zn2512C22600,352,352,340,340.0,399.0,358.0,-59.0,-41.0,2,14,1,0.346,0.414181,0,20250917
zn2512C22800,284,290,284,290.0,324.0,285.0,-34.0,-39.0,2,28,0,0.287,0.353299,0,20250917
zn2512C23000,228,233,228,233.0,259.0,224.0,-26.0,-35.0,3,18,0,0.3465,0.296308,0,20250917
zn2512C23200,,,,173.0,205.0,173.0,-32.0,-32.0,0,33,0,0.0,0.244525,0,20250917
zn2512C23400,,,,132.0,160.0,132.0,-28.0,-28.0,0,11,0,0.0,0.198566,0,20250917
zn2512C23600,,,,100.0,123.0,100.0,-23.0,-23.0,0,12,0,0.0,0.158545,0,20250917
zn2512C23800,,,,74.0,94.0,74.0,-20.0,-20.0,0,16,0,0.0,0.124455,0,20250917
zn2512C24000,,,,54.0,70.0,54.0,-16.0,-16.0,0,7,0,0.0,0.096044,0,20250917
zn2512C24200,,,,39.0,52.0,39.0,-13.0,-13.0,0,4,0,0.0,0.072865,0,20250917
zn2512C24400,,,,27.0,38.0,27.0,-11.0,-11.0,0,13,0,0.0,0.054349,0,20250917
zn2512C24600,,,,19.0,27.0,19.0,-8.0,-8.0,0,12,0,0.0,0.039859,0,20250917
zn2512C24800,,,,13.0,19.0,13.0,-6.0,-6.0,0,16,0,0.0,0.028748,0,20250917
zn2512P19600,,,,3.0,5.0,3.0,-2.0,-2.0,0,2,0,0.0,-0.00891,0,20250917
zn2512P19800,,,,6.0,8.0,6.0,-2.0,-2.0,0,2,0,0.0,-0.014394,0,20250917
zn2512P20000,,,,10.0,14.0,10.0,-4.0,-4.0,0,2,0,0.0,-0.02246,0,20250917
zn2512P20200,,,,17.0,21.0,17.0,-4.0,-4.0,0,4,0,0.0,-0.034275,0,20250917
zn2512P20400,,,,26.0,32.0,26.0,-6.0,-6.0,0,4,0,0.0,-0.05026,0,20250917
zn2512P20600,,,,39.0,47.0,39.0,-8.0,-8.0,0,3,0,0.0,-0.071196,0,20250917
zn2512P20800,,,,58.0,68.0,58.0,-10.0,-10.0,0,6,0,0.0,-0.098155,0,20250917
zn2512P21000,,,,83.0,95.0,83.0,-12.0,-12.0,0,16,0,0.0,-0.131985,0,20250917
zn2512P21200,,,,117.0,130.0,117.0,-13.0,-13.0,0,16,0,0.0,-0.172311,0,20250917
zn2512P21400,,,,159.0,173.0,159.0,-14.0,-14.0,0,13,0,0.0,-0.219024,0,20250917
zn2512P21600,,,,211.0,226.0,211.0,-15.0,-15.0,0,24,0,0.0,-0.271657,0,20250917
zn2512P21800,,,,275.0,291.0,275.0,-16.0,-16.0,0,12,0,0.0,-0.329659,0,20250917
zn2512P22000,,,,352.0,367.0,352.0,-15.0,-15.0,0,13,0,0.0,-0.391552,0,20250917
zn2512P22200,,,,441.0,456.0,441.0,-15.0,-15.0,0,2,0,0.0,-0.455577,0,20250917
zn2512P22400,,,,543.0,556.0,543.0,-13.0,-13.0,0,0,0,0.0,-0.520146,0,20250917
zn2512P22600,,,,657.0,668.0,657.0,-11.0,-11.0,0,1,0,0.0,-0.583657,0,20250917
zn2512P22800,,,,784.0,792.0,784.0,-8.0,-8.0,0,0,0,0.0,-0.644613,0,20250917
zn2512P23000,,,,922.0,928.0,922.0,-6.0,-6.0,0,0,0,0.0,-0.701716,0,20250917
zn2512P23200,,,,1071.0,1073.0,1071.0,-2.0,-2.0,0,0,0,0.0,-0.753639,0,20250917
zn2512P23400,,,,1230.0,1228.0,1230.0,2.0,2.0,0,0,0,0.0,-0.799773,0,20250917
zn2512P23600,,,,1397.0,1390.0,1397.0,7.0,7.0,0,0,0,0.0,-0.840008,0,20250917
zn2512P23800,,,,1571.0,1561.0,1571.0,10.0,10.0,0,0,0,0.0,-0.874349,0,20250917
zn2512P24000,,,,1751.0,1737.0,1751.0,14.0,14.0,0,0,0,0.0,-0.903051,0,20250917
zn2512P24200,,,,1936.0,1919.0,1936.0,17.0,17.0,0,0,0,0.0,-0.92656,0,20250917
zn2512P24400,,,,2124.0,2104.0,2124.0,20.0,20.0,0,0,0,0.0,-0.945446,0,20250917
zn2512P24600,,,,2316.0,2294.0,2316.0,22.0,22.0,0,0,0,0.0,-0.960346,0,20250917
zn2512P24800,,,,2510.0,2486.0,2510.0,24.0,24.0,0,0,0,0.0,-0.97191,0,20250917
zn2510C19000,,,,3075.0,3280.0,3075.0,-205.0,-205.0,0,0,0,0.0,1.0,0,20250918
