合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2512C21800,390,432,360,360.0,511.0,484.0,-151.0,-27.0,84,455,16,16.4215,0.540091,0,20251020
zn2512C22000,320,338,260,271.0,411.0,387.0,-140.0,-24.0,409,582,190,57.849,0.468201,0,20251020
zn2512C22200,254,257,202,202.0,326.0,303.0,-124.0,-23.0,43,387,17,4.9515,0.397749,0,20251020
zn2512C22400,190,197,147,148.0,253.0,235.0,-105.0,-18.0,104,407,45,8.794,0.331471,0,20251020
zn2512C22600,148,148,103,106.0,194.0,179.0,-88.0,-15.0,279,453,86,17.6885,0.270521,0,20251020
zn2512C22800,108,108,76,76.0,146.0,133.0,-70.0,-13.0,174,649,109,7.3075,0.215979,0,20251020
zn2512C23000,80,82,59,59.0,108.0,97.0,-49.0,-11.0,134,504,-8,4.775,0.168491,0,20251020
zn2512C23200,66,66,47,47.0,78.0,70.0,-31.0,-8.0,50,336,-1,1.373,0.129065,0,20251020
zn2512C23400,50,50,36,36.0,55.0,49.0,-19.0,-6.0,5,218,1,0.118,0.096862,0,20251020
zn2512C23600,34,34,29,29.0,39.0,34.0,-10.0,-5.0,71,256,20,1.0815,0.071059,0,20251020
zn2512C23800,31,31,27,27.0,26.0,23.0,1.0,-3.0,5,251,-1,0.0705,0.05092,0,20251020
zn2512C24000,28,28,21,21.0,18.0,15.0,3.0,-3.0,85,308,11,1.062,0.035611,0,20251020
zn2512C24200,22,22,16,16.0,12.0,10.0,4.0,-2.0,16,199,-4,0.126,0.024421,0,20251020
zn2512C24400,18,18,13,14.0,7.0,6.0,7.0,-1.0,26,248,-5,0.185,0.016524,0,20251020
zn2512C24600,16,16,12,12.0,4.0,4.0,8.0,0.0,41,277,-19,0.2415,0.010939,0,20251020
zn2512C24800,14,14,12,12.0,3.0,2.0,9.0,-1.0,12,188,-6,0.0625,0.007083,0,20251020
zn2512C25000,9,9,8,8.0,1.0,1.0,7.0,0.0,3,124,0,0.0125,0.004485,0,20251020
zn2512P18800,,,,1.0,1.0,1.0,0.0,0.0,0,6,0,0.0,-0.001174,0,20251020
zn2512P19000,17,17,17,17.0,1.0,1.0,16.0,0.0,17,37,3,0.1285,-0.002325,0,20251020
zn2512P19200,19,19,11,12.0,1.0,1.0,11.0,0.0,223,102,-21,1.656,-0.004381,0,20251020
zn2512P19400,21,21,12,14.0,2.0,2.0,12.0,0.0,278,104,-83,2.163,-0.007839,0,20251020
zn2512P19600,28,28,13,17.0,5.0,5.0,12.0,0.0,882,215,-378,8.014,-0.013559,0,20251020
zn2512P19800,29,29,20,21.0,9.0,9.0,12.0,0.0,475,179,-123,5.799,-0.022069,0,20251020
zn2512P20000,36,38,26,30.0,15.0,15.0,15.0,0.0,513,646,-157,8.223,-0.035262,0,20251020
zn2512P20200,37,39,30,33.0,24.0,25.0,9.0,1.0,64,198,5,1.0785,-0.053418,0,20251020
zn2512P20400,53,53,37,42.0,38.0,39.0,4.0,1.0,142,160,8,3.2645,-0.078196,0,20251020
zn2512P20600,61,63,48,56.0,58.0,60.0,-2.0,2.0,184,297,34,5.278,-0.110708,0,20251020
zn2512P20800,80,86,62,75.0,86.0,88.0,-11.0,2.0,296,434,88,10.8725,-0.150785,0,20251020
zn2512P21000,105,105,79,95.0,121.0,126.0,-26.0,5.0,738,787,330,33.865,-0.199636,0,20251020
zn2512P21200,135,136,108,129.0,169.0,175.0,-40.0,6.0,351,866,107,21.772,-0.256246,0,20251020
zn2512P21400,171,180,155,172.0,228.0,235.0,-56.0,7.0,120,393,-2,9.957,-0.319199,0,20251020
zn2512P21600,226,241,212,237.0,299.0,310.0,-62.0,11.0,218,325,8,25.1985,-0.387461,0,20251020
zn2512P21800,306,340,282,320.0,386.0,399.0,-66.0,13.0,177,452,23,27.9435,-0.458735,0,20251020
zn2512P22000,406,437,383,429.0,486.0,502.0,-57.0,16.0,159,1365,61,31.743,-0.530628,0,20251020
zn2512P22200,534,546,506,524.0,600.0,618.0,-76.0,18.0,44,219,5,11.6235,-0.601107,0,20251020
zn2512P22400,656,692,656,692.0,727.0,749.0,-35.0,22.0,17,133,5,5.649,-0.667424,0,20251020
zn2512P22600,809,844,809,821.0,868.0,893.0,-47.0,25.0,18,98,8,7.496,-0.728437,0,20251020
zn2512P22800,,,,1047.0,1020.0,1047.0,27.0,27.0,0,68,0,0.0,-0.783065,0,20251020
zn2512P23000,,,,1211.0,1181.0,1211.0,30.0,30.0,0,109,0,0.0,-0.830663,0,20251020
zn2512P23200,1395,1395,1395,1395.0,1351.0,1383.0,44.0,32.0,1,611,0,0.6975,-0.870215,0,20251020
zn2512P23400,1543,1548,1543,1548.0,1528.0,1563.0,20.0,35.0,4,42,-4,3.0885,-0.902567,0,20251020
zn2512P23600,,,,1747.0,1712.0,1747.0,35.0,35.0,0,46,0,0.0,-0.928542,0,20251020
zn2512P23800,,,,1936.0,1900.0,1936.0,36.0,36.0,0,1,0,0.0,-0.948879,0,20251020
zn2512P24000,,,,2128.0,2091.0,2128.0,37.0,37.0,0,1,0,0.0,-0.96441,0,20251020
zn2512P24200,,,,2323.0,2285.0,2323.0,38.0,38.0,0,1,0,0.0,-0.975844,0,20251020
zn2512P24400,,,,2519.0,2481.0,2519.0,38.0,38.0,0,0,0,0.0,-0.984007,0,20251020
zn2512P24600,,,,2717.0,2678.0,2717.0,39.0,39.0,0,0,0,0.0,-0.989886,0,20251020
zn2512P24800,,,,2916.0,2876.0,2916.0,40.0,40.0,0,0,0,0.0,-0.994061,0,20251020
zn2512P25000,,,,3115.0,3075.0,3115.0,40.0,40.0,0,0,0,0.0,-0.997005,0,20251020
zn2601C18800,,,,3124.0,3156.0,3124.0,-32.0,-32.0,0,0,0,0.0,0.979699,0,20251020
zn2601C19000,,,,2930.0,2958.0,2930.0,-28.0,-28.0,0,0,0,0.0,0.971305,0,20251020
zn2601C19200,,,,2738.0,2761.0,2738.0,-23.0,-23.0,0,0,0,0.0,0.960667,0,20251020
zn2601C19400,,,,2549.0,2567.0,2549.0,-18.0,-18.0,0,0,0,0.0,0.947421,0,20251020
zn2601C19600,,,,2363.0,2374.0,2363.0,-11.0,-11.0,0,0,0,0.0,0.931228,0,20251020
zn2601C19800,,,,2181.0,2185.0,2181.0,-4.0,-4.0,0,0,0,0.0,0.9118,0,20251020
zn2601C20000,,,,2004.0,1999.0,2004.0,5.0,5.0,0,0,0,0.0,0.88892,0,20251020
zn2601C20200,,,,1832.0,1819.0,1832.0,13.0,13.0,0,0,0,0.0,0.862461,0,20251020
zn2601C20400,,,,1666.0,1644.0,1666.0,22.0,22.0,0,0,0,0.0,0.832405,0,20251020
zn2601C20600,,,,1507.0,1476.0,1507.0,31.0,31.0,0,0,0,0.0,0.798839,0,20251020
zn2601C20800,,,,1356.0,1315.0,1356.0,41.0,41.0,0,0,0,0.0,0.761965,0,20251020
zn2601C21000,,,,1212.0,1163.0,1212.0,49.0,49.0,0,0,0,0.0,0.722083,0,20251020
zn2601C21200,,,,1077.0,1020.0,1077.0,57.0,57.0,0,0,0,0.0,0.67946,0,20251020
zn2601C21400,,,,952.0,887.0,952.0,65.0,65.0,0,0,0,0.0,0.634584,0,20251020
zn2601C21600,,,,836.0,765.0,836.0,71.0,71.0,0,0,0,0.0,0.588358,0,20251020
zn2601C21800,,,,729.0,654.0,729.0,75.0,75.0,0,2,0,0.0,0.54139,0,20251020
zn2601C22000,,,,632.0,554.0,632.0,78.0,78.0,0,3,0,0.0,0.494279,0,20251020
zn2601C22200,,,,543.0,464.0,543.0,79.0,79.0,0,3,0,0.0,0.447589,0,20251020
zn2601C22400,,,,463.0,386.0,463.0,77.0,77.0,0,4,0,0.0,0.401846,0,20251020
zn2601C22600,,,,394.0,317.0,394.0,77.0,77.0,0,6,0,0.0,0.358115,0,20251020
zn2601C22800,,,,332.0,258.0,332.0,74.0,74.0,0,3,0,0.0,0.316561,0,20251020
zn2601C23000,,,,278.0,208.0,278.0,70.0,70.0,0,7,0,0.0,0.277434,0,20251020
zn2601C23200,,,,231.0,166.0,231.0,65.0,65.0,0,3,0,0.0,0.240933,0,20251020
zn2601C23400,,,,190.0,131.0,190.0,59.0,59.0,0,3,0,0.0,0.207198,0,20251020
zn2601C23600,,,,156.0,103.0,156.0,53.0,53.0,0,2,0,0.0,0.177366,0,20251020
zn2601C23800,,,,127.0,80.0,127.0,47.0,47.0,0,4,0,0.0,0.15053,0,20251020
zn2601C24000,,,,103.0,61.0,103.0,42.0,42.0,0,6,0,0.0,0.126497,0,20251020
zn2601C24200,,,,82.0,46.0,82.0,36.0,36.0,0,7,0,0.0,0.105154,0,20251020
zn2601C24400,,,,65.0,35.0,65.0,30.0,30.0,0,33,0,0.0,0.087016,0,20251020
zn2601C24600,,,,52.0,26.0,52.0,26.0,26.0,0,4,0,0.0,0.071619,0,20251020
zn2601C24800,,,,41.0,19.0,41.0,22.0,22.0,0,4,0,0.0,0.058272,0,20251020
zn2601C25000,,,,31.0,13.0,31.0,18.0,18.0,0,9,0,0.0,0.04681,0,20251020
zn2601P18800,16,69,13,13.0,4.0,13.0,9.0,9.0,4,67,-2,0.057,-0.02089,0,20251020
zn2601P19000,,,,19.0,6.0,19.0,13.0,13.0,0,1,0,0.0,-0.028905,0,20251020
zn2601P19200,,,,27.0,10.0,27.0,17.0,17.0,0,0,0,0.0,-0.039198,0,20251020
zn2601P19400,,,,38.0,15.0,38.0,23.0,23.0,0,0,0,0.0,-0.052131,0,20251020
zn2601P19600,,,,52.0,23.0,52.0,29.0,29.0,0,4,0,0.0,-0.068043,0,20251020
zn2601P19800,,,,70.0,34.0,70.0,36.0,36.0,0,6,0,0.0,-0.087219,0,20251020
zn2601P20000,,,,92.0,48.0,92.0,44.0,44.0,0,10,0,0.0,-0.109876,0,20251020
zn2601P20200,,,,120.0,67.0,120.0,53.0,53.0,0,6,0,0.0,-0.136138,0,20251020
zn2601P20400,,,,154.0,92.0,154.0,62.0,62.0,0,14,0,0.0,-0.166025,0,20251020
zn2601P20600,,,,195.0,123.0,195.0,72.0,72.0,0,9,0,0.0,-0.199445,0,20251020
zn2601P20800,155,158,155,158.0,162.0,243.0,-4.0,81.0,3,6,-1,0.278,-0.236199,0,20251020
zn2601P21000,194,194,194,194.0,210.0,299.0,-16.0,89.0,1,8,1,0.097,-0.275983,0,20251020
zn2601P21200,,,,363.0,267.0,363.0,96.0,96.0,0,7,0,0.0,-0.318527,0,20251020
zn2601P21400,,,,438.0,334.0,438.0,104.0,104.0,0,4,0,0.0,-0.36334,0,20251020
zn2601P21600,,,,522.0,411.0,522.0,111.0,111.0,0,5,0,0.0,-0.409524,0,20251020
zn2601P21800,,,,615.0,499.0,615.0,116.0,116.0,0,1,0,0.0,-0.45647,0,20251020
zn2601P22000,,,,717.0,599.0,717.0,118.0,118.0,0,4,0,0.0,-0.503581,0,20251020
zn2601P22200,,,,828.0,709.0,828.0,119.0,119.0,0,0,0,0.0,-0.55029,0,20251020
zn2601P22400,,,,947.0,830.0,947.0,117.0,117.0,0,0,0,0.0,-0.596075,0,20251020
zn2601P22600,,,,1077.0,961.0,1077.0,116.0,116.0,0,0,0,0.0,-0.639853,0,20251020
zn2601P22800,,,,1216.0,1101.0,1216.0,115.0,115.0,0,0,0,0.0,-0.681475,0,20251020
zn2601P23000,,,,1361.0,1250.0,1361.0,111.0,111.0,0,0,0,0.0,-0.720691,0,20251020
zn2601P23200,,,,1513.0,1408.0,1513.0,105.0,105.0,0,0,0,0.0,-0.757301,0,20251020
zn2601P23400,,,,1672.0,1573.0,1672.0,99.0,99.0,0,0,0,0.0,-0.791168,0,20251020
zn2601P23600,,,,1838.0,1745.0,1838.0,93.0,93.0,0,0,0,0.0,-0.821138,0,20251020
zn2601P23800,,,,2009.0,1921.0,2009.0,88.0,88.0,0,0,0,0.0,-0.848132,0,20251020
zn2601P24000,,,,2184.0,2102.0,2184.0,82.0,82.0,0,0,0,0.0,-0.872345,0,20251020
zn2601P24200,,,,2363.0,2287.0,2363.0,76.0,76.0,0,0,0,0.0,-0.893892,0,20251020
zn2601P24400,,,,2546.0,2476.0,2546.0,70.0,70.0,0,0,0,0.0,-0.912248,0,20251020
zn2601P24600,,,,2732.0,2667.0,2732.0,65.0,65.0,0,0,0,0.0,-0.927877,0,20251020
zn2601P24800,,,,2921.0,2860.0,2921.0,61.0,61.0,0,0,0,0.0,-0.94148,0,20251020
zn2601P25000,,,,3112.0,3054.0,3112.0,58.0,58.0,0,0,0,0.0,-0.953223,0,20251020
zn2511C18800,,,,3155.0,3080.0,3155.0,75.0,75.0,0,0,0,0.0,1.0,0,20251021
zn2511C19000,,,,2955.0,2880.0,2955.0,75.0,75.0,0,0,0,0.0,1.0,0,20251021
zn2511C19200,,,,2755.0,2680.0,2755.0,75.0,75.0,0,0,0,0.0,1.0,0,20251021
zn2511C19400,,,,2555.0,2480.0,2555.0,75.0,75.0,0,0,0,0.0,1.0,0,20251021
zn2511C19600,,,,2355.0,2280.0,2355.0,75.0,75.0,0,1,0,0.0,1.0,0,20251021
zn2511C19800,,,,2155.0,2080.0,2155.0,75.0,75.0,0,0,0,0.0,1.0,0,20251021
zn2511C20000,,,,1955.0,1880.0,1955.0,75.0,75.0,0,0,0,0.0,1.0,0,20251021
zn2511C20200,,,,1755.0,1680.0,1755.0,75.0,75.0,0,0,0,0.0,1.0,0,20251021
zn2511C20400,1518,1576,1518,1576.0,1480.0,1555.0,96.0,75.0,31,1,-7,24.0285,1.0,0,20251021
zn2511C20600,1318,1377,1318,1377.0,1280.0,1355.0,97.0,75.0,10,12,3,6.7155,1.0,0,20251021
zn2511C20800,1120,1202,1120,1177.0,1080.0,1155.0,97.0,75.0,34,35,1,19.5885,0.999793,0,20251021
zn2511C21000,1033,1033,978,1005.0,882.0,955.0,123.0,73.0,13,43,-8,6.4555,0.996433,1,20251021
zn2511C21200,778,805,778,805.0,689.0,757.0,116.0,68.0,15,29,-4,5.8395,0.982367,0,20251021
zn2511C21400,509,588,509,577.0,507.0,564.0,70.0,57.0,26,108,-14,7.103,0.938319,0,20251021
zn2511C21600,373,422,353,392.0,345.0,386.0,47.0,41.0,59,429,0,11.6405,0.837419,0,20251021
zn2511C21800,191,272,170,221.0,214.0,236.0,7.0,22.0,784,804,39,88.424,0.667295,0,20251021
zn2511C22000,100,137,73,105.0,118.0,125.0,-13.0,7.0,2928,1709,50,152.4355,0.454424,0,20251021
zn2511C22200,38,62,31,44.0,58.0,56.0,-14.0,-2.0,2718,1654,62,60.756,0.256088,0,20251021
zn2511C22400,20,27,14,20.0,24.0,20.0,-4.0,-4.0,1229,1313,-239,12.901,0.116679,0,20251021
zn2511C22600,12,15,8,10.0,9.0,6.0,1.0,-3.0,890,1317,5,4.7465,0.042203,0,20251021
zn2511C22800,6,9,5,6.0,2.0,1.0,4.0,-1.0,347,692,-77,1.0055,0.011955,0,20251021
zn2511C23000,5,6,4,4.0,1.0,1.0,3.0,0.0,168,1176,-3,0.4085,0.002715,0,20251021
zn2511C23200,3,4,2,2.0,1.0,1.0,1.0,0.0,310,510,-14,0.3665,0.000475,0,20251021
zn2511C23400,2,2,2,2.0,1.0,1.0,1.0,0.0,186,304,-47,0.159,6.3e-05,0,20251021
zn2511C23600,2,2,2,2.0,1.0,1.0,1.0,0.0,83,287,1,0.0805,6e-06,0,20251021
zn2511C23800,2,2,2,2.0,1.0,1.0,1.0,0.0,6,384,0,0.0045,0.0,0,20251021
zn2511C24000,1,1,1,1.0,1.0,1.0,0.0,0.0,20,539,1,0.01,0.0,0,20251021
zn2511C24200,2,2,2,2.0,1.0,1.0,1.0,0.0,3,277,-3,0.003,0.0,0,20251021
zn2511C24400,1,2,1,2.0,1.0,1.0,1.0,0.0,19,250,-1,0.0115,0.0,0,20251021
zn2511C24600,1,1,1,1.0,1.0,1.0,0.0,0.0,32,280,-7,0.016,0.0,0,20251021
zn2511C24800,1,1,1,1.0,1.0,1.0,0.0,0.0,12,153,0,0.006,0.0,0,20251021
zn2511C25000,,,,1.0,1.0,1.0,0.0,0.0,0,343,0,0.0,0.0,0,20251021
zn2511C25500,2,2,2,2.0,1.0,1.0,1.0,0.0,16,377,-10,0.016,0.0,0,20251021
zn2511P18800,,,,1.0,1.0,1.0,0.0,0.0,0,3,0,0.0,0.0,0,20251021
zn2511P19000,,,,1.0,1.0,1.0,0.0,0.0,0,48,0,0.0,0.0,0,20251021
zn2511P19200,,,,1.0,1.0,1.0,0.0,0.0,0,39,0,0.0,0.0,0,20251021
zn2511P19400,,,,1.0,1.0,1.0,0.0,0.0,0,75,0,0.0,0.0,0,20251021
zn2511P19600,1,1,1,1.0,1.0,1.0,0.0,0.0,13,169,0,0.0065,0.0,0,20251021
zn2511P19800,2,2,1,1.0,1.0,1.0,0.0,0.0,52,211,-22,0.0265,0.0,0,20251021
zn2511P20000,2,1525,2,2.0,1.0,1.0,1.0,0.0,278,1226,-12,11.812,-1e-06,0,20251021
zn2511P20200,2,2,1,1.0,1.0,1.0,0.0,0.0,45,165,28,0.042,-1e-06,0,20251021
zn2511P20400,2,2,1,1.0,1.0,1.0,0.0,0.0,24,98,17,0.0235,-5e-06,0,20251021
zn2511P20600,2,2,2,2.0,1.0,1.0,1.0,0.0,136,305,71,0.1325,-6e-05,0,20251021
zn2511P20800,3,3,2,3.0,1.0,1.0,2.0,0.0,112,394,5,0.1515,-0.000565,0,20251021
zn2511P21000,5,6,3,4.0,2.0,1.0,2.0,-1.0,868,1071,-229,1.7835,-0.003722,0,20251021
zn2511P21200,7,8,3,4.0,9.0,2.0,-5.0,-7.0,433,692,-50,1.0605,-0.017631,0,20251021
zn2511P21400,16,16,7,9.0,27.0,9.0,-18.0,-18.0,1005,1424,-195,5.371,-0.061567,0,20251021
zn2511P21600,37,40,15,20.0,66.0,31.0,-46.0,-35.0,2257,1586,165,28.9645,-0.162392,0,20251021
zn2511P21800,86,88,37,51.0,134.0,81.0,-83.0,-53.0,3455,1725,-200,108.761,-0.332478,0,20251021
zn2511P22000,183,194,97,130.0,238.0,170.0,-108.0,-68.0,2192,1511,206,143.814,-0.545339,0,20251021
zn2511P22200,347,347,236,255.0,378.0,301.0,-123.0,-77.0,309,1457,-93,41.6115,-0.743697,0,20251021
zn2511P22400,517,517,390,441.0,544.0,465.0,-103.0,-79.0,78,652,-16,16.9665,-0.883158,0,20251021
zn2511P22600,683,683,600,605.0,728.0,651.0,-123.0,-77.0,79,1087,-1,24.6635,-0.957721,0,20251021
zn2511P22800,837,837,803,803.0,922.0,846.0,-119.0,-76.0,15,94,-6,6.1535,-0.988092,0,20251021
zn2511P23000,1027,1027,1001,1001.0,1120.0,1045.0,-119.0,-75.0,9,126,-9,4.551,-0.997493,9,20251021
zn2511P23200,1323,1323,1222,1222.0,1320.0,1245.0,-98.0,-75.0,6,146,0,3.859,-0.999927,0,20251021
zn2511P23400,,,,1445.0,1520.0,1445.0,-75.0,-75.0,0,29,0,0.0,-1.0,0,20251021
zn2511P23600,,,,1645.0,1720.0,1645.0,-75.0,-75.0,0,55,0,0.0,-1.0,0,20251021
zn2511P23800,,,,1845.0,1920.0,1845.0,-75.0,-75.0,0,3,0,0.0,-1.0,0,20251021
zn2511P24000,,,,2045.0,2120.0,2045.0,-75.0,-75.0,0,0,0,0.0,-1.0,0,20251021
zn2511P24200,,,,2245.0,2320.0,2245.0,-75.0,-75.0,0,0,0,0.0,-1.0,0,20251021
zn2511P24400,,,,2445.0,2520.0,2445.0,-75.0,-75.0,0,0,0,0.0,-1.0,0,20251021
zn2511P24600,,,,2645.0,2720.0,2645.0,-75.0,-75.0,0,0,0,0.0,-1.0,0,20251021
zn2511P24800,,,,2845.0,2920.0,2845.0,-75.0,-75.0,0,0,0,0.0,-1.0,0,20251021
zn2511P25000,,,,3045.0,3120.0,3045.0,-75.0,-75.0,0,0,0,0.0,-1.0,0,20251021
zn2511P25500,,,,3545.0,3620.0,3545.0,-75.0,-75.0,0,0,0,0.0,-1.0,0,20251021
zn2512C18800,,,,3160.0,3085.0,3160.0,75.0,75.0,0,0,0,0.0,1.0,0,20251021
zn2512C19000,,,,2960.0,2885.0,2960.0,75.0,75.0,0,0,0,0.0,1.0,0,20251021
zn2512C19200,,,,2760.0,2685.0,2760.0,75.0,75.0,0,0,0,0.0,1.0,0,20251021
zn2512C19400,,,,2560.0,2486.0,2560.0,74.0,74.0,0,0,0,0.0,0.999381,0,20251021
zn2512C19600,,,,2360.0,2288.0,2360.0,72.0,72.0,0,0,0,0.0,0.996585,0,20251021
zn2512C19800,,,,2161.0,2092.0,2161.0,69.0,69.0,0,0,0,0.0,0.99194,0,20251021
zn2512C20000,,,,1964.0,1899.0,1964.0,65.0,65.0,0,0,0,0.0,0.984611,0,20251021
zn2512C20200,,,,1769.0,1709.0,1769.0,60.0,60.0,0,0,0,0.0,0.972566,0,20251021
zn2512C20400,1608,1608,1608,1608.0,1523.0,1576.0,85.0,53.0,2,2,0,1.608,0.95487,0,20251021
zn2512C20600,1341,1390,1341,1390.0,1344.0,1389.0,46.0,45.0,12,28,0,8.2145,0.929307,0,20251021
zn2512C20800,1156,1216,1156,1198.0,1172.0,1208.0,26.0,36.0,20,13,2,11.9505,0.894458,0,20251021
zn2512C21000,984,1063,984,1063.0,1010.0,1035.0,53.0,25.0,48,36,-1,24.7015,0.84947,0,20251021
zn2512C21200,,,,873.0,859.0,873.0,14.0,14.0,0,19,0,0.0,0.79345,0,20251021
zn2512C21400,693,702,690,702.0,720.0,724.0,-18.0,4.0,17,56,1,5.9545,0.72784,0,20251021
zn2512C21600,553,575,544,546.0,595.0,589.0,-49.0,-6.0,79,210,45,21.841,0.653592,0,20251021
zn2512C21800,383,440,383,411.0,484.0,469.0,-73.0,-15.0,151,505,50,30.9935,0.573909,0,20251021
zn2512C22000,286,337,275,275.0,387.0,366.0,-112.0,-21.0,184,608,26,27.9065,0.491787,0,20251021
zn2512C22200,214,243,205,208.0,303.0,280.0,-95.0,-23.0,530,579,192,58.0015,0.410686,0,20251021
zn2512C22400,159,170,145,145.0,235.0,208.0,-90.0,-27.0,197,477,70,16.035,0.33388,0,20251021
zn2512C22600,111,121,98,105.0,179.0,152.0,-74.0,-27.0,508,736,283,28.144,0.264242,0,20251021
zn2512C22800,82,85,76,77.0,133.0,107.0,-56.0,-26.0,154,621,-28,6.3725,0.2027,0,20251021
zn2512C23000,64,69,52,53.0,97.0,75.0,-44.0,-22.0,202,541,37,6.3175,0.151932,0,20251021
zn2512C23200,49,49,42,42.0,70.0,50.0,-28.0,-20.0,156,362,26,3.7055,0.110136,0,20251021
zn2512C23400,38,38,33,33.0,49.0,33.0,-16.0,-16.0,75,200,-18,1.3315,0.077644,0,20251021
zn2512C23600,28,29,25,29.0,34.0,21.0,-5.0,-13.0,175,250,-6,2.2955,0.053368,0,20251021
zn2512C23800,24,24,21,22.0,23.0,13.0,-1.0,-10.0,112,251,0,1.1935,0.03531,0,20251021
zn2512C24000,20,20,16,20.0,15.0,8.0,5.0,-7.0,238,457,149,2.1655,0.022912,0,20251021
zn2512C24200,16,16,14,15.0,10.0,4.0,5.0,-6.0,122,228,29,0.8215,0.014454,0,20251021
zn2512C24400,15,15,11,12.0,6.0,2.0,6.0,-4.0,81,276,28,0.448,0.008749,0,20251021
zn2512C24600,10,12,9,11.0,4.0,1.0,7.0,-3.0,96,306,29,0.456,0.005211,0,20251021
zn2512C24800,9,9,9,9.0,2.0,1.0,7.0,-1.0,8,192,4,0.032,0.003033,0,20251021
zn2512C25000,11,11,4,7.0,1.0,1.0,6.0,0.0,26,120,-4,0.083,0.001693,0,20251021
zn2512P18800,,,,1.0,1.0,1.0,0.0,0.0,0,6,0,0.0,-0.00018,0,20251021
zn2512P19000,,,,1.0,1.0,1.0,0.0,0.0,0,37,0,0.0,-0.000447,0,20251021
zn2512P19200,11,12,9,9.0,1.0,1.0,8.0,0.0,38,92,-10,0.177,-0.00104,0,20251021
zn2512P19400,14,15,10,12.0,2.0,1.0,10.0,-1.0,202,87,-17,1.187,-0.00222,0,20251021
zn2512P19600,16,17,11,13.0,5.0,1.0,8.0,-4.0,248,167,-48,1.76,-0.004542,0,20251021
zn2512P19800,21,21,15,16.0,9.0,2.0,7.0,-7.0,133,199,20,1.035,-0.008773,0,20251021
zn2512P20000,27,28,19,20.0,15.0,5.0,5.0,-10.0,363,652,6,3.902,-0.015745,0,20251021
zn2512P20200,31,32,23,24.0,25.0,10.0,-1.0,-15.0,92,199,1,1.0465,-0.027469,0,20251021
zn2512P20400,42,42,29,33.0,39.0,18.0,-6.0,-21.0,115,174,14,1.828,-0.044895,0,20251021
zn2512P20600,53,53,36,39.0,60.0,30.0,-21.0,-30.0,112,294,-3,2.356,-0.070226,0,20251021
zn2512P20800,69,69,47,53.0,88.0,49.0,-35.0,-39.0,231,461,27,6.347,-0.104882,0,20251021
zn2512P21000,86,89,61,65.0,126.0,76.0,-61.0,-50.0,223,803,16,7.8735,-0.149713,0,20251021
zn2512P21200,116,118,82,87.0,175.0,114.0,-88.0,-61.0,328,820,-46,16.156,-0.205607,0,20251021
zn2512P21400,159,159,113,117.0,235.0,164.0,-118.0,-71.0,184,364,-29,11.9365,-0.271126,0,20251021
zn2512P21600,218,218,157,167.0,310.0,229.0,-143.0,-81.0,84,287,-38,7.397,-0.345308,0,20251021
zn2512P21800,299,305,218,223.0,399.0,309.0,-176.0,-90.0,642,666,214,92.543,-0.424958,0,20251021
zn2512P22000,400,403,303,322.0,502.0,406.0,-180.0,-96.0,668,1382,17,122.186,-0.50707,0,20251021
zn2512P22200,483,483,411,419.0,618.0,519.0,-199.0,-99.0,141,300,81,30.3115,-0.58819,0,20251021
zn2512P22400,664,664,616,616.0,749.0,648.0,-133.0,-101.0,15,133,0,4.82,-0.665042,0,20251021
zn2512P22600,735,735,735,735.0,893.0,791.0,-158.0,-102.0,1,98,0,0.3675,-0.734749,0,20251021
zn2512P22800,904,904,904,904.0,1047.0,946.0,-143.0,-101.0,3,68,0,1.356,-0.796394,0,20251021
zn2512P23000,1054,1060,1050,1050.0,1211.0,1114.0,-161.0,-97.0,13,108,-1,6.8895,-0.847283,0,20251021
zn2512P23200,1347,1347,1225,1242.0,1383.0,1289.0,-141.0,-94.0,29,611,0,18.4655,-0.889235,0,20251021
zn2512P23400,1553,1553,1539,1539.0,1563.0,1472.0,-24.0,-91.0,14,35,-7,10.7745,-0.921909,0,20251021
zn2512P23600,,,,1660.0,1747.0,1660.0,-87.0,-87.0,0,46,0,0.0,-0.946396,0,20251021
zn2512P23800,,,,1851.0,1936.0,1851.0,-85.0,-85.0,0,1,0,0.0,-0.964701,0,20251021
zn2512P24000,,,,2046.0,2128.0,2046.0,-82.0,-82.0,0,1,0,0.0,-0.97737,0,20251021
zn2512P24200,,,,2243.0,2323.0,2243.0,-80.0,-80.0,0,1,0,0.0,-0.986133,0,20251021
zn2512P24400,,,,2441.0,2519.0,2441.0,-78.0,-78.0,0,0,0,0.0,-0.99218,0,20251021
zn2512P24600,,,,2640.0,2717.0,2640.0,-77.0,-77.0,0,0,0,0.0,-0.99609,0,20251021
zn2512P24800,,,,2840.0,2916.0,2840.0,-76.0,-76.0,0,0,0,0.0,-0.998673,0,20251021
zn2512P25000,,,,3040.0,3115.0,3040.0,-75.0,-75.0,0,0,0,0.0,-1.000001,0,20251021
zn2601C18800,,,,3195.0,3124.0,3195.0,71.0,71.0,0,0,0,0.0,0.995292,0,20251021
zn2601C19000,,,,2997.0,2930.0,2997.0,67.0,67.0,0,0,0,0.0,0.990992,0,20251021
zn2601C19200,,,,2800.0,2738.0,2800.0,62.0,62.0,0,0,0,0.0,0.984933,0,20251021
