合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2508C23200,35,39,32,36.0,61.0,55.0,-25.0,-6.0,144,273,-2,2.5865,0.098361,0,20250616
zn2508C23400,28,31,26,29.0,44.0,40.0,-15.0,-4.0,156,477,-2,2.175,0.07473,0,20250616
zn2508C23600,22,23,19,21.0,31.0,28.0,-10.0,-3.0,116,185,-20,1.2345,0.055824,0,20250616
zn2508C23800,17,17,16,16.0,21.0,20.0,-5.0,-1.0,123,172,24,1.0055,0.041006,0,20250616
zn2508C24000,14,15,13,14.0,14.0,13.0,0.0,-1.0,147,174,51,1.0185,0.029625,0,20250616
zn2508C24200,12,13,10,10.0,9.0,9.0,1.0,0.0,97,186,35,0.519,0.021053,0,20250616
zn2508C24400,10,11,8,8.0,6.0,6.0,2.0,0.0,97,302,45,0.4195,0.01472,0,20250616
zn2508C24600,13,13,9,10.0,4.0,4.0,6.0,0.0,4,301,1,0.021,0.010129,0,20250616
zn2508C24800,6,9,6,7.0,2.0,2.0,5.0,0.0,40,470,-9,0.14,0.006861,0,20250616
zn2508C25000,7,7,7,7.0,1.0,1.0,6.0,0.0,5,352,-5,0.0175,0.004575,0,20250616
zn2508C25500,6,16,6,8.0,1.0,1.0,7.0,0.0,153,452,105,0.6605,0.00152,0,20250616
zn2508P19000,36,50,24,24.0,2.0,5.0,22.0,3.0,938,282,91,15.548,-0.013347,0,20250616
zn2508P19200,45,51,29,30.0,5.0,9.0,25.0,4.0,296,180,-41,5.576,-0.020972,0,20250616
zn2508P19400,48,61,35,35.0,8.0,15.0,27.0,7.0,347,224,16,7.7205,-0.032071,0,20250616
zn2508P19600,75,75,44,44.0,14.0,24.0,30.0,10.0,142,151,26,4.104,-0.047584,0,20250616
zn2508P19800,88,88,55,56.0,23.0,37.0,33.0,14.0,246,193,64,8.4065,-0.068011,0,20250616
zn2508P20000,95,113,67,73.0,35.0,55.0,38.0,20.0,770,689,132,33.2855,-0.094075,0,20250616
zn2508P20200,135,135,81,81.0,53.0,79.0,28.0,26.0,394,414,38,19.787,-0.127035,0,20250616
zn2508P20400,149,159,103,105.0,77.0,112.0,28.0,35.0,327,336,36,20.8025,-0.166877,0,20250616
zn2508P20600,180,198,124,127.0,110.0,153.0,17.0,43.0,304,496,-10,24.4305,-0.213176,0,20250616
zn2508P20800,242,242,158,160.0,152.0,204.0,8.0,52.0,219,287,-17,21.8335,-0.265487,0,20250616
zn2508P21000,293,315,196,218.0,204.0,266.0,14.0,62.0,1088,1090,17,129.675,-0.323,0,20250616
zn2508P21200,335,380,252,262.0,268.0,342.0,-6.0,74.0,333,360,-5,51.8795,-0.38484,0,20250616
zn2508P21400,371,460,317,318.0,346.0,430.0,-28.0,84.0,132,265,-40,25.4555,-0.449031,0,20250616
zn2508P21600,550,554,396,420.0,437.0,531.0,-17.0,94.0,238,376,56,53.954,-0.513882,0,20250616
zn2508P21800,626,669,498,524.0,541.0,645.0,-17.0,104.0,103,235,14,30.6115,-0.577776,0,20250616
zn2508P22000,810,810,613,645.0,657.0,770.0,-12.0,113.0,84,233,5,28.3745,-0.63919,0,20250616
zn2508P22200,960,960,743,767.0,787.0,908.0,-20.0,121.0,50,252,-6,20.6055,-0.696803,0,20250616
zn2508P22400,1014,1014,896,896.0,929.0,1056.0,-33.0,127.0,18,283,-3,8.434,-0.749567,0,20250616
zn2508P22600,1153,1155,1055,1055.0,1082.0,1214.0,-27.0,132.0,30,142,5,16.36,-0.796405,0,20250616
zn2508P22800,1362,1362,1223,1223.0,1244.0,1380.0,-21.0,136.0,23,85,16,14.492,-0.837148,0,20250616
zn2508P23000,1547,1547,1404,1404.0,1413.0,1554.0,-9.0,141.0,23,36,3,17.071,-0.871937,0,20250616
zn2508P23200,1746,1746,1598,1598.0,1590.0,1733.0,8.0,143.0,6,602,0,4.868,-0.901015,0,20250616
zn2508P23400,,,,1918.0,1772.0,1918.0,146.0,146.0,0,202,0,0.0,-0.924819,0,20250616
zn2508P23600,,,,2106.0,1959.0,2106.0,147.0,147.0,0,57,0,0.0,-0.943919,0,20250616
zn2508P23800,,,,2297.0,2149.0,2297.0,148.0,148.0,0,159,0,0.0,-0.958953,0,20250616
zn2508P24000,,,,2491.0,2342.0,2491.0,149.0,149.0,0,0,0,0.0,-0.970572,0,20250616
zn2508P24200,,,,2687.0,2537.0,2687.0,150.0,150.0,0,0,0,0.0,-0.979403,0,20250616
zn2508P24400,2890,2890,2890,2890.0,2734.0,2884.0,156.0,150.0,1,2,1,1.445,-0.986018,0,20250616
zn2508P24600,,,,3082.0,2932.0,3082.0,150.0,150.0,0,1,0,0.0,-0.990913,0,20250616
zn2508P24800,,,,3281.0,3131.0,3281.0,150.0,150.0,0,0,0,0.0,-0.994508,0,20250616
zn2508P25000,,,,3480.0,3330.0,3480.0,150.0,150.0,0,0,0,0.0,-0.997149,0,20250616
zn2508P25500,,,,3980.0,3830.0,3980.0,150.0,150.0,0,1,0,0.0,-1.0,0,20250616
zn2509C19200,,,,2174.0,2338.0,2174.0,-164.0,-164.0,0,0,0,0.0,0.946762,0,20250616
zn2509C19400,,,,1988.0,2150.0,1988.0,-162.0,-162.0,0,0,0,0.0,0.927634,0,20250616
zn2509C19600,,,,1807.0,1966.0,1807.0,-159.0,-159.0,0,0,0,0.0,0.904064,0,20250616
zn2509C19800,,,,1631.0,1787.0,1631.0,-156.0,-156.0,0,0,0,0.0,0.87537,0,20250616
zn2509C20000,,,,1463.0,1614.0,1463.0,-151.0,-151.0,0,0,0,0.0,0.841686,0,20250616
zn2509C20200,,,,1302.0,1448.0,1302.0,-146.0,-146.0,0,4,0,0.0,0.803062,0,20250616
zn2509C20400,,,,1150.0,1290.0,1150.0,-140.0,-140.0,0,0,0,0.0,0.759761,0,20250616
zn2509C20600,,,,1007.0,1140.0,1007.0,-133.0,-133.0,0,0,0,0.0,0.712275,0,20250616
zn2509C20800,,,,875.0,1000.0,875.0,-125.0,-125.0,0,0,0,0.0,0.66131,0,20250616
zn2509C21000,,,,753.0,870.0,753.0,-117.0,-117.0,0,2,0,0.0,0.607747,0,20250616
zn2509C21200,,,,642.0,750.0,642.0,-108.0,-108.0,0,5,0,0.0,0.552593,0,20250616
zn2509C21400,,,,543.0,642.0,543.0,-99.0,-99.0,0,3,0,0.0,0.496922,0,20250616
zn2509C21600,,,,454.0,544.0,454.0,-90.0,-90.0,0,5,0,0.0,0.441806,0,20250616
zn2509C21800,,,,376.0,456.0,376.0,-80.0,-80.0,0,4,0,0.0,0.388257,0,20250616
zn2509C22000,,,,308.0,380.0,308.0,-72.0,-72.0,0,9,0,0.0,0.337172,0,20250616
zn2509C22200,,,,250.0,313.0,250.0,-63.0,-63.0,0,6,0,0.0,0.289297,0,20250616
zn2509C22400,,,,201.0,255.0,201.0,-54.0,-54.0,0,3,0,0.0,0.245197,0,20250616
zn2509C22600,,,,159.0,206.0,159.0,-47.0,-47.0,0,6,0,0.0,0.205252,0,20250616
zn2509C22800,,,,126.0,164.0,126.0,-38.0,-38.0,0,17,0,0.0,0.169864,0,20250616
zn2509C23000,,,,98.0,130.0,98.0,-32.0,-32.0,0,20,0,0.0,0.139047,0,20250616
zn2509C23200,,,,76.0,102.0,76.0,-26.0,-26.0,0,21,0,0.0,0.112496,0,20250616
zn2509C23400,,,,58.0,80.0,58.0,-22.0,-22.0,0,15,0,0.0,0.089948,0,20250616
zn2509C23600,,,,44.0,61.0,44.0,-17.0,-17.0,0,15,0,0.0,0.071064,0,20250616
zn2509C23800,,,,32.0,47.0,32.0,-15.0,-15.0,0,13,0,0.0,0.055464,0,20250616
zn2509C24000,,,,24.0,35.0,24.0,-11.0,-11.0,0,16,0,0.0,0.04275,0,20250616
zn2509C24200,,,,17.0,26.0,17.0,-9.0,-9.0,0,6,0,0.0,0.032527,0,20250616
zn2509C24400,,,,12.0,19.0,12.0,-7.0,-7.0,0,13,0,0.0,0.024419,0,20250616
zn2509C24600,,,,9.0,14.0,9.0,-5.0,-5.0,0,31,0,0.0,0.018116,0,20250616
zn2509C24800,,,,6.0,10.0,6.0,-4.0,-4.0,0,30,0,0.0,0.013441,0,20250616
zn2509P19200,,,,32.0,27.0,32.0,5.0,5.0,0,0,0,0.0,-0.052792,0,20250616
zn2509P19400,,,,46.0,39.0,46.0,7.0,7.0,0,6,0,0.0,-0.071575,0,20250616
zn2509P19600,116,116,116,116.0,55.0,65.0,61.0,10.0,1,13,1,0.058,-0.094842,0,20250616
zn2509P19800,,,,89.0,75.0,89.0,14.0,14.0,0,14,0,0.0,-0.123271,0,20250616
zn2509P20000,,,,121.0,102.0,121.0,19.0,19.0,0,12,0,0.0,-0.156725,0,20250616
zn2509P20200,,,,160.0,136.0,160.0,24.0,24.0,0,29,0,0.0,-0.195156,0,20250616
zn2509P20400,,,,207.0,177.0,207.0,30.0,30.0,0,34,0,0.0,-0.238299,0,20250616
zn2509P20600,,,,264.0,227.0,264.0,37.0,37.0,0,23,0,0.0,-0.28566,0,20250616
zn2509P20800,360,360,311,311.0,287.0,331.0,24.0,44.0,2,20,0,0.3355,-0.336532,0,20250616
zn2509P21000,,,,409.0,356.0,409.0,53.0,53.0,0,15,0,0.0,-0.390031,0,20250616
zn2509P21200,,,,498.0,436.0,498.0,62.0,62.0,0,20,0,0.0,-0.44515,0,20250616
zn2509P21400,569,569,569,569.0,527.0,597.0,42.0,70.0,1,18,0,0.2845,-0.500815,0,20250616
zn2509P21600,669,696,669,696.0,628.0,708.0,68.0,80.0,3,23,1,1.0225,-0.555953,0,20250616
zn2509P21800,,,,830.0,741.0,830.0,89.0,89.0,0,7,0,0.0,-0.609551,0,20250616
zn2509P22000,,,,962.0,863.0,962.0,99.0,99.0,0,5,0,0.0,-0.660712,0,20250616
zn2509P22200,,,,1103.0,996.0,1103.0,107.0,107.0,0,4,0,0.0,-0.708691,0,20250616
zn2509P22400,,,,1254.0,1138.0,1254.0,116.0,116.0,0,2,0,0.0,-0.752922,0,20250616
zn2509P22600,,,,1412.0,1288.0,1412.0,124.0,124.0,0,0,0,0.0,-0.793026,0,20250616
zn2509P22800,,,,1578.0,1447.0,1578.0,131.0,131.0,0,0,0,0.0,-0.8286,0,20250616
zn2509P23000,,,,1750.0,1612.0,1750.0,138.0,138.0,0,0,0,0.0,-0.859626,0,20250616
zn2509P23200,,,,1927.0,1784.0,1927.0,143.0,143.0,0,0,0,0.0,-0.886415,0,20250616
zn2509P23400,,,,2109.0,1961.0,2109.0,148.0,148.0,0,0,0,0.0,-0.909231,0,20250616
zn2509P23600,,,,2295.0,2142.0,2295.0,153.0,153.0,0,0,0,0.0,-0.928412,0,20250616
zn2509P23800,,,,2483.0,2328.0,2483.0,155.0,155.0,0,0,0,0.0,-0.944339,0,20250616
zn2509P24000,,,,2675.0,2516.0,2675.0,159.0,159.0,0,0,0,0.0,-0.957412,0,20250616
zn2509P24200,,,,2868.0,2707.0,2868.0,161.0,161.0,0,0,0,0.0,-0.968026,0,20250616
zn2509P24400,,,,3064.0,2900.0,3064.0,164.0,164.0,0,0,0,0.0,-0.976557,0,20250616
zn2509P24600,,,,3260.0,3095.0,3260.0,165.0,165.0,0,0,0,0.0,-0.983317,0,20250616
zn2509P24800,,,,3458.0,3291.0,3458.0,167.0,167.0,0,0,0,0.0,-0.988469,0,20250616
zn2510C19000,,,,2316.0,2460.0,2316.0,-144.0,-144.0,0,0,0,0.0,0.926342,0,20250616
zn2510C19200,,,,2135.0,2277.0,2135.0,-142.0,-142.0,0,0,0,0.0,0.90593,0,20250616
zn2510C19400,,,,1960.0,2097.0,1960.0,-137.0,-137.0,0,0,0,0.0,0.881934,0,20250616
zn2510C19600,,,,1790.0,1923.0,1790.0,-133.0,-133.0,0,0,0,0.0,0.854359,0,20250616
zn2510C19800,,,,1626.0,1754.0,1626.0,-128.0,-128.0,0,0,0,0.0,0.82323,0,20250616
zn2510C20000,,,,1470.0,1592.0,1470.0,-122.0,-122.0,0,0,0,0.0,0.788683,0,20250616
zn2510C20200,,,,1321.0,1438.0,1321.0,-117.0,-117.0,0,0,0,0.0,0.750968,0,20250616
zn2510C20400,,,,1180.0,1291.0,1180.0,-111.0,-111.0,0,0,0,0.0,0.710432,0,20250616
zn2510C20600,,,,1047.0,1153.0,1047.0,-106.0,-106.0,0,0,0,0.0,0.667505,0,20250616
zn2510C20800,,,,923.0,1023.0,923.0,-100.0,-100.0,0,0,0,0.0,0.622675,0,20250616
zn2510C21000,,,,810.0,901.0,810.0,-91.0,-91.0,0,0,0,0.0,0.576376,0,20250616
zn2510C21200,,,,707.0,789.0,707.0,-82.0,-82.0,0,0,0,0.0,0.529513,0,20250616
zn2510C21400,565,588,565,588.0,687.0,612.0,-99.0,-75.0,2,1,1,0.5765,0.482757,0,20250616
zn2510C21600,476,519,476,519.0,595.0,526.0,-76.0,-69.0,4,1,1,0.998,0.436655,0,20250616
zn2510C21800,398,438,398,438.0,512.0,449.0,-74.0,-63.0,8,1,1,1.664,0.391693,0,20250616
zn2510C22000,333,368,333,368.0,437.0,380.0,-69.0,-57.0,8,0,0,1.403,0.348304,0,20250616
zn2510C22200,276,303,276,303.0,370.0,321.0,-67.0,-49.0,6,0,0,0.8675,0.307642,0,20250616
zn2510C22400,228,265,228,251.0,311.0,269.0,-60.0,-42.0,14,1,1,1.732,0.269533,0,20250616
zn2510C22600,198,220,198,220.0,261.0,224.0,-41.0,-37.0,4,0,0,0.421,0.234093,0,20250616
zn2510C22800,157,179,157,179.0,217.0,184.0,-38.0,-33.0,4,0,0,0.337,0.201412,0,20250616
zn2510C23000,,,,150.0,179.0,150.0,-29.0,-29.0,0,0,0,0.0,0.171819,0,20250616
zn2510C23200,114,123,114,118.0,146.0,123.0,-28.0,-23.0,9,0,0,0.528,0.145963,0,20250616
zn2510C23400,97,113,95,106.0,119.0,100.0,-13.0,-19.0,13,1,1,0.656,0.122829,0,20250616
zn2510C23600,81,97,81,85.0,96.0,80.0,-11.0,-16.0,18,3,3,0.7925,0.102281,0,20250616
zn2510C23800,69,84,69,82.0,77.0,63.0,5.0,-14.0,22,4,4,0.853,0.0843,0,20250616
zn2510P19000,,,,56.0,46.0,56.0,10.0,10.0,0,0,0,0.0,-0.072651,0,20250616
zn2510P19200,,,,75.0,62.0,75.0,13.0,13.0,0,0,0,0.0,-0.092669,0,20250616
zn2510P19400,,,,100.0,82.0,100.0,18.0,18.0,0,0,0,0.0,-0.116315,0,20250616
zn2510P19600,183,183,182,182.0,108.0,129.0,74.0,21.0,2,0,0,0.1825,-0.143583,0,20250616
zn2510P19800,,,,165.0,138.0,165.0,27.0,27.0,0,0,0,0.0,-0.174447,0,20250616
zn2510P20000,,,,208.0,176.0,208.0,32.0,32.0,0,0,0,0.0,-0.208768,0,20250616
zn2510P20200,281,295,281,294.0,221.0,259.0,73.0,38.0,9,0,0,1.299,-0.246295,0,20250616
zn2510P20400,,,,317.0,274.0,317.0,43.0,43.0,0,0,0,0.0,-0.28668,0,20250616
zn2510P20600,,,,384.0,335.0,384.0,49.0,49.0,0,0,0,0.0,-0.329492,0,20250616
zn2510P20800,,,,460.0,405.0,460.0,55.0,55.0,0,0,0,0.0,-0.374243,0,20250616
zn2510P21000,,,,546.0,483.0,546.0,63.0,63.0,0,0,0,0.0,-0.420482,0,20250616
zn2510P21200,,,,642.0,570.0,642.0,72.0,72.0,0,0,0,0.0,-0.467315,0,20250616
zn2510P21400,,,,747.0,667.0,747.0,80.0,80.0,0,0,0,0.0,-0.514073,0,20250616
zn2510P21600,,,,860.0,775.0,860.0,85.0,85.0,0,0,0,0.0,-0.560211,0,20250616
zn2510P21800,,,,982.0,891.0,982.0,91.0,91.0,0,0,0,0.0,-0.605239,0,20250616
zn2510P22000,,,,1113.0,1015.0,1113.0,98.0,98.0,0,0,0,0.0,-0.648729,0,20250616
zn2510P22200,,,,1253.0,1147.0,1253.0,106.0,106.0,0,0,0,0.0,-0.689504,0,20250616
zn2510P22400,,,,1401.0,1288.0,1401.0,113.0,113.0,0,0,0,0.0,-0.727757,0,20250616
zn2510P22600,,,,1555.0,1437.0,1555.0,118.0,118.0,0,0,0,0.0,-0.763375,0,20250616
zn2510P22800,,,,1715.0,1593.0,1715.0,122.0,122.0,0,0,0,0.0,-0.796267,0,20250616
zn2510P23000,,,,1881.0,1754.0,1881.0,127.0,127.0,0,0,0,0.0,-0.826104,0,20250616
zn2510P23200,,,,2053.0,1921.0,2053.0,132.0,132.0,0,0,0,0.0,-0.852215,0,20250616
zn2510P23400,,,,2229.0,2093.0,2229.0,136.0,136.0,0,0,0,0.0,-0.87564,0,20250616
zn2510P23600,,,,2409.0,2271.0,2409.0,138.0,138.0,0,0,0,0.0,-0.896516,0,20250616
zn2510P23800,,,,2592.0,2451.0,2592.0,141.0,141.0,0,0,0,0.0,-0.914863,0,20250616
zn2507C19200,,,,2675.0,2600.0,2675.0,75.0,75.0,0,0,0,0.0,1.0,0,20250617
zn2507C19400,,,,2475.0,2400.0,2475.0,75.0,75.0,0,0,0,0.0,1.0,0,20250617
zn2507C19600,,,,2275.0,2200.0,2275.0,75.0,75.0,0,0,0,0.0,1.0,0,20250617
zn2507C19800,,,,2075.0,2000.0,2075.0,75.0,75.0,0,0,0,0.0,1.0,0,20250617
zn2507C20000,,,,1875.0,1800.0,1875.0,75.0,75.0,0,0,0,0.0,1.0,0,20250617
zn2507C20200,,,,1675.0,1600.0,1675.0,75.0,75.0,0,0,0,0.0,0.999751,0,20250617
zn2507C20400,1529,1546,1442,1442.0,1402.0,1475.0,40.0,73.0,38,6,4,28.441,0.997841,0,20250617
zn2507C20600,1331,1335,1204,1266.0,1205.0,1276.0,61.0,71.0,40,28,2,25.7115,0.992554,0,20250617
zn2507C20800,1161,1161,1009,1009.0,1013.0,1079.0,-4.0,66.0,35,62,3,19.383,0.979121,0,20250617
zn2507C21000,944,967,818,903.0,828.0,886.0,75.0,58.0,60,55,4,26.7905,0.950443,0,20250617
zn2507C21200,746,770,613,702.0,655.0,701.0,47.0,46.0,39,74,4,13.621,0.897998,0,20250617
zn2507C21400,558,587,439,531.0,498.0,531.0,33.0,33.0,41,94,15,10.675,0.813927,0,20250617
zn2507C21600,422,422,292,369.0,363.0,381.0,6.0,18.0,226,164,-37,39.5415,0.698131,0,20250617
zn2507C21800,287,299,163,248.0,251.0,256.0,-3.0,5.0,1787,1100,41,191.047,0.559627,0,20250617
zn2507C22000,174,186,84,126.0,165.0,161.0,-39.0,-4.0,4736,1912,179,290.5305,0.41442,0,20250617
zn2507C22200,87,93,41,63.0,102.0,94.0,-39.0,-8.0,5974,3272,523,193.8905,0.281168,0,20250617
zn2507C22400,50,50,22,29.0,60.0,50.0,-31.0,-10.0,3424,2952,-69,52.9155,0.173898,0,20250617
zn2507C22600,23,25,14,18.0,32.0,24.0,-14.0,-8.0,1633,2083,-1,15.1295,0.097483,0,20250617
zn2507C22800,18,18,9,10.0,16.0,11.0,-6.0,-5.0,673,2782,154,3.739,0.049471,0,20250617
zn2507C23000,10,11,4,6.0,8.0,4.0,-2.0,-4.0,858,1970,-126,2.7935,0.022624,0,20250617
zn2507C23200,6,6,3,3.0,3.0,1.0,0.0,-2.0,374,633,-32,0.677,0.009384,0,20250617
zn2507C23400,4,4,3,3.0,1.0,1.0,2.0,0.0,304,764,-29,0.4825,0.003457,0,20250617
zn2507C23600,2,3,2,3.0,1.0,1.0,2.0,0.0,443,542,63,0.5165,0.001179,0,20250617
zn2507C23800,3,3,2,2.0,1.0,1.0,1.0,0.0,276,524,18,0.3375,0.00035,0,20250617
zn2507C24000,10,10,1,2.0,1.0,1.0,1.0,0.0,320,367,54,0.3575,9.6e-05,0,20250617
zn2507C24200,2,2,2,2.0,1.0,1.0,1.0,0.0,5,197,-5,0.005,2.4e-05,0,20250617
zn2507C24400,,,,1.0,1.0,1.0,0.0,0.0,0,115,0,0.0,5e-06,0,20250617
zn2507C24600,2,2,2,2.0,1.0,1.0,1.0,0.0,4,176,-4,0.004,1e-06,0,20250617
zn2507C24800,2,2,2,2.0,1.0,1.0,1.0,0.0,25,347,-15,0.02,0.0,0,20250617
zn2507C25000,,,,1.0,1.0,1.0,0.0,0.0,0,350,0,0.0,0.0,0,20250617
zn2507C25500,2,2,1,1.0,1.0,1.0,0.0,0.0,34,362,-19,0.0265,0.0,0,20250617
zn2507C26000,,,,1.0,1.0,1.0,0.0,0.0,1,934,-1,0.0005,0.0,0,20250617
zn2507C26500,1,1,1,1.0,1.0,1.0,0.0,0.0,8,74,2,0.004,0.0,0,20250617
zn2507C27000,1,2,1,1.0,1.0,1.0,0.0,0.0,18,231,2,0.0115,0.0,0,20250617
zn2507P19200,2,2,2,2.0,1.0,1.0,1.0,0.0,246,324,61,0.235,-1e-06,0,20250617
zn2507P19400,2,4,1,4.0,1.0,1.0,3.0,0.0,357,552,-8,0.417,-1e-06,0,20250617
zn2507P19600,4,4,2,4.0,1.0,1.0,3.0,0.0,381,391,34,0.6185,-5e-06,0,20250617
zn2507P19800,6,7,3,6.0,1.0,1.0,5.0,0.0,481,716,86,1.182,-2.8e-05,0,20250617
zn2507P20000,5,11,5,7.0,1.0,1.0,6.0,0.0,1110,1643,136,4.0175,-0.000146,0,20250617
zn2507P20200,6,10,5,9.0,1.0,1.0,8.0,0.0,553,471,76,1.9595,-0.000645,0,20250617
zn2507P20400,10,12,6,10.0,2.0,1.0,8.0,-1.0,785,602,-92,3.532,-0.002394,0,20250617
zn2507P20600,14,15,4,4.0,5.0,1.0,-1.0,-4.0,737,548,105,4.509,-0.007543,0,20250617
zn2507P20800,19,21,12,15.0,13.0,4.0,2.0,-9.0,846,824,19,7.032,-0.020861,0,20250617
zn2507P21000,17,32,17,20.0,28.0,11.0,-8.0,-17.0,2775,2053,-337,32.313,-0.049449,0,20250617
zn2507P21200,37,49,30,31.0,55.0,26.0,-24.0,-29.0,1277,1402,162,23.974,-0.101826,0,20250617
zn2507P21400,43,77,43,51.0,99.0,56.0,-48.0,-43.0,2752,1283,187,81.4105,-0.185848,0,20250617
zn2507P21600,80,125,70,77.0,163.0,106.0,-86.0,-57.0,5539,1794,-388,261.1615,-0.301613,0,20250617
zn2507P21800,136,202,113,130.0,251.0,181.0,-121.0,-70.0,4808,2117,79,355.9545,-0.440104,0,20250617
zn2507P22000,208,315,198,216.0,365.0,286.0,-149.0,-79.0,2004,2412,-318,237.717,-0.585312,0,20250617
zn2507P22200,340,471,333,359.0,502.0,418.0,-143.0,-84.0,167,1200,-39,33.0775,-0.718582,0,20250617
zn2507P22400,499,651,489,540.0,659.0,575.0,-119.0,-84.0,80,715,-46,22.0365,-0.825885,0,20250617
zn2507P22600,707,840,670,729.0,832.0,749.0,-103.0,-83.0,210,414,-81,74.5175,-0.902351,0,20250617
zn2507P22800,871,986,870,967.0,1016.0,935.0,-49.0,-81.0,34,94,-2,15.363,-0.950431,0,20250617
zn2507P23000,1071,1144,1071,1144.0,1207.0,1129.0,-63.0,-78.0,22,95,1,12.1665,-0.977365,0,20250617
zn2507P23200,1293,1413,1263,1413.0,1403.0,1326.0,10.0,-77.0,59,84,1,38.438,-0.99071,0,20250617
zn2507P23400,1480,1480,1480,1480.0,1601.0,1525.0,-121.0,-76.0,10,111,0,7.5125,-0.996763,0,20250617
zn2507P23600,,,,1725.0,1800.0,1725.0,-75.0,-75.0,0,132,-19,0.0,-0.999187,19,20250617
zn2507P23800,,,,1925.0,2000.0,1925.0,-75.0,-75.0,1,75,-1,0.9625,-1.000001,0,20250617
zn2507P24000,,,,2125.0,2200.0,2125.0,-75.0,-75.0,5,34,-11,5.3125,-1.000001,6,20250617
zn2507P24200,,,,2325.0,2400.0,2325.0,-75.0,-75.0,0,0,0,0.0,-1.000001,0,20250617
zn2507P24400,,,,2525.0,2600.0,2525.0,-75.0,-75.0,0,0,0,0.0,-1.000001,0,20250617
zn2507P24600,,,,2725.0,2800.0,2725.0,-75.0,-75.0,0,1,0,0.0,-1.000001,0,20250617
zn2507P24800,,,,2925.0,3000.0,2925.0,-75.0,-75.0,0,0,0,0.0,-1.000001,0,20250617
zn2507P25000,,,,3125.0,3200.0,3125.0,-75.0,-75.0,0,0,0,0.0,-1.000001,0,20250617
zn2507P25500,,,,3625.0,3700.0,3625.0,-75.0,-75.0,0,0,0,0.0,-1.000001,0,20250617
zn2507P26000,,,,4125.0,4200.0,4125.0,-75.0,-75.0,0,0,0,0.0,-1.000001,0,20250617
zn2507P26500,,,,4625.0,4700.0,4625.0,-75.0,-75.0,0,0,0,0.0,-1.000001,0,20250617
zn2507P27000,,,,5125.0,5200.0,5125.0,-75.0,-75.0,0,0,0,0.0,-1.000001,0,20250617
zn2508C19000,,,,2656.0,2524.0,2656.0,132.0,132.0,0,0,0,0.0,0.994505,0,20250617
zn2508C19200,,,,2457.0,2327.0,2457.0,130.0,130.0,0,0,0,0.0,0.989607,0,20250617
zn2508C19400,,,,2261.0,2133.0,2261.0,128.0,128.0,0,0,0,0.0,0.98199,0,20250617
zn2508C19600,,,,2066.0,1942.0,2066.0,124.0,124.0,0,0,0,0.0,0.971203,0,20250617
zn2508C19800,,,,1874.0,1755.0,1874.0,119.0,119.0,0,0,0,0.0,0.955951,0,20250617
zn2508C20000,,,,1686.0,1573.0,1686.0,113.0,113.0,0,0,0,0.0,0.934938,0,20250617
zn2508C20200,,,,1503.0,1398.0,1503.0,105.0,105.0,0,15,0,0.0,0.907864,0,20250617
zn2508C20400,1359,1359,1359,1359.0,1230.0,1327.0,129.0,97.0,5,15,2,3.3975,0.873633,0,20250617
zn2508C20600,1182,1193,1178,1178.0,1072.0,1159.0,106.0,87.0,15,50,-7,8.8485,0.831317,0,20250617
zn2508C20800,1039,1039,925,925.0,923.0,1001.0,2.0,78.0,16,72,-16,8.008,0.781912,0,20250617
zn2508C21000,854,884,769,826.0,786.0,853.0,40.0,67.0,41,91,-14,17.3145,0.725918,0,20250617
zn2508C21200,732,732,706,708.0,661.0,718.0,47.0,57.0,50,110,-20,17.9935,0.663718,0,20250617
zn2508C21400,596,596,539,539.0,550.0,596.0,-11.0,46.0,83,174,6,23.711,0.597413,0,20250617
zn2508C21600,465,475,386,412.0,451.0,488.0,-39.0,37.0,142,401,23,31.9555,0.528951,0,20250617
zn2508C21800,350,363,289,324.0,365.0,393.0,-41.0,28.0,109,636,24,18.1475,0.460179,0,20250617
zn2508C22000,280,280,207,240.0,291.0,311.0,-51.0,20.0,411,631,126,49.1015,0.393166,0,20250617
zn2508C22200,193,199,152,173.0,229.0,244.0,-56.0,15.0,139,450,28,12.7555,0.329935,0,20250617
zn2508C22400,137,148,106,121.0,177.0,187.0,-56.0,10.0,288,673,47,18.6005,0.271667,0,20250617
zn2508C22600,103,105,75,88.0,135.0,142.0,-47.0,7.0,544,591,38,25.8785,0.219339,0,20250617
zn2508C22800,72,76,56,62.0,102.0,105.0,-40.0,3.0,295,414,17,9.7115,0.173534,0,20250617
zn2508C23000,58,58,39,45.0,76.0,76.0,-31.0,0.0,358,397,-38,9.317,0.134453,0,20250617
zn2508C23200,42,42,30,32.0,55.0,55.0,-23.0,0.0,155,284,11,2.9235,0.102556,0,20250617
zn2508C23400,30,33,22,24.0,40.0,39.0,-16.0,-1.0,203,480,3,2.8095,0.076767,0,20250617
zn2508C23600,24,24,16,19.0,28.0,27.0,-9.0,-1.0,296,216,31,2.899,0.056338,0,20250617
zn2508C23800,17,18,11,15.0,20.0,18.0,-5.0,-2.0,220,135,-37,1.6355,0.040531,0,20250617
zn2508C24000,14,14,7,12.0,13.0,12.0,-1.0,-1.0,79,174,0,0.4425,0.028581,0,20250617
