合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2601C21000,,,,2025.0,1910.0,2025.0,115.0,115.0,0,7,0,0.0,1.0,0,20251218
zn2601C21200,,,,1825.0,1710.0,1825.0,115.0,115.0,0,13,0,0.0,1.0,0,20251218
zn2601C21400,,,,1625.0,1510.0,1625.0,115.0,115.0,0,33,0,0.0,0.999717,0,20251218
zn2601C21600,1449,1494,1449,1494.0,1310.0,1425.0,184.0,115.0,18,100,-3,13.0745,0.997644,0,20251218
zn2601C21800,1267,1267,1248,1248.0,1112.0,1226.0,136.0,114.0,9,105,-2,5.591,0.991764,0,20251218
zn2601C22000,1054,1096,1004,1027.0,918.0,1029.0,109.0,111.0,42,106,-9,21.992,0.977128,0,20251218
zn2601C22200,861,900,814,814.0,731.0,837.0,83.0,106.0,78,180,-15,33.839,0.945082,0,20251218
zn2601C22400,701,701,599,599.0,557.0,654.0,42.0,97.0,23,455,-16,7.378,0.886305,0,20251218
zn2601C22600,418,520,404,420.0,402.0,486.0,18.0,84.0,57,430,-14,12.5885,0.794178,0,20251218
zn2601C22800,248,350,235,287.0,272.0,341.0,15.0,69.0,655,1433,-21,93.7855,0.669562,0,20251218
zn2601C23000,166,230,129,170.0,172.0,224.0,-2.0,52.0,8898,2513,-75,789.119,0.52326,0,20251218
zn2601C23200,102,153,73,101.0,100.0,136.0,1.0,36.0,8060,1620,46,450.507,0.375312,0,20251218
zn2601C23400,72,109,47,66.0,54.0,75.0,12.0,21.0,12406,3382,79,476.764,0.244368,0,20251218
zn2601C23600,60,80,31,41.0,26.0,38.0,15.0,12.0,4518,1131,-474,122.7625,0.14436,0,20251218
zn2601C23800,38,61,22,27.0,11.0,18.0,16.0,7.0,2754,890,-37,54.7935,0.076386,0,20251218
zn2601C24000,35,48,15,19.0,4.0,7.0,15.0,3.0,6341,3776,-310,97.2985,0.036407,0,20251218
zn2601C24200,22,36,10,13.0,1.0,2.0,12.0,1.0,590,718,-30,6.6105,0.015527,0,20251218
zn2601C24400,18,29,8,10.0,1.0,1.0,9.0,0.0,772,619,70,6.303,0.005902,0,20251218
zn2601C24600,13,23,5,6.0,1.0,1.0,5.0,0.0,678,579,34,3.954,0.002023,0,20251218
zn2601C24800,8,18,4,4.0,1.0,1.0,3.0,0.0,892,513,-27,4.646,0.000613,0,20251218
zn2601C25000,7,15,2,4.0,1.0,1.0,3.0,0.0,1102,1188,42,3.8125,0.000168,0,20251218
zn2601C25500,6,9,3,3.0,1.0,1.0,2.0,0.0,532,510,32,1.412,4e-06,0,20251218
zn2601C26000,5,7,2,2.0,1.0,1.0,1.0,0.0,931,653,-124,1.894,0.0,0,20251218
zn2601P18800,,,,1.0,1.0,1.0,0.0,0.0,0,112,0,0.0,0.0,0,20251218
zn2601P19000,,,,1.0,1.0,1.0,0.0,0.0,0,7,0,0.0,0.0,0,20251218
zn2601P19200,,,,1.0,1.0,1.0,0.0,0.0,0,7,0,0.0,0.0,0,20251218
zn2601P19400,,,,1.0,1.0,1.0,0.0,0.0,0,7,0,0.0,0.0,0,20251218
zn2601P19600,,,,1.0,1.0,1.0,0.0,0.0,0,247,0,0.0,0.0,0,20251218
zn2601P19800,,,,1.0,1.0,1.0,0.0,0.0,0,206,0,0.0,0.0,0,20251218
zn2601P20000,,,,1.0,1.0,1.0,0.0,0.0,0,688,0,0.0,0.0,0,20251218
zn2601P20200,,,,1.0,1.0,1.0,0.0,0.0,0,205,0,0.0,-1e-06,0,20251218
zn2601P20400,2,2,2,2.0,1.0,1.0,1.0,0.0,10,207,0,0.01,-1e-06,0,20251218
zn2601P20600,2,2,2,2.0,1.0,1.0,1.0,0.0,5,207,0,0.005,-1e-06,0,20251218
zn2601P20800,2,2,2,2.0,1.0,1.0,1.0,0.0,5,151,0,0.005,-4e-06,0,20251218
zn2601P21000,1,1,1,1.0,1.0,1.0,0.0,0.0,64,316,-30,0.032,-2.7e-05,0,20251218
zn2601P21200,1,2,1,2.0,1.0,1.0,1.0,0.0,35,596,-4,0.0195,-0.000148,0,20251218
zn2601P21400,1,2,1,2.0,1.0,1.0,1.0,0.0,15,388,-5,0.0095,-0.000676,0,20251218
zn2601P21600,2,2,2,2.0,1.0,1.0,1.0,0.0,5,635,-4,0.0045,-0.002582,0,20251218
zn2601P21800,2,3,2,2.0,3.0,1.0,-1.0,-2.0,104,868,4,0.1185,-0.008322,0,20251218
zn2601P22000,5,5,3,5.0,8.0,4.0,-3.0,-4.0,304,1354,-17,0.598,-0.022845,0,20251218
zn2601P22200,6,8,5,7.0,21.0,12.0,-14.0,-9.0,600,802,39,1.874,-0.054801,0,20251218
zn2601P22400,16,17,8,11.0,47.0,29.0,-36.0,-18.0,1171,1013,7,6.4305,-0.11351,0,20251218
zn2601P22600,35,36,18,23.0,92.0,62.0,-69.0,-30.0,4133,1873,261,50.6615,-0.20559,0,20251218
zn2601P22800,78,85,44,57.0,162.0,116.0,-105.0,-46.0,6177,2291,450,179.4825,-0.330178,0,20251218
zn2601P23000,180,182,112,135.0,262.0,199.0,-127.0,-63.0,3425,2604,161,236.6565,-0.476469,0,20251218
zn2601P23200,300,325,242,265.0,390.0,311.0,-125.0,-79.0,313,655,-33,42.8875,-0.624424,0,20251218
zn2601P23400,438,469,404,442.0,543.0,450.0,-101.0,-93.0,41,531,-14,8.8355,-0.755392,0,20251218
zn2601P23600,618,627,609,610.0,716.0,613.0,-106.0,-103.0,9,217,-9,2.7795,-0.855438,0,20251218
zn2601P23800,,,,792.0,901.0,792.0,-109.0,-109.0,0,115,0,0.0,-0.923471,0,20251218
zn2601P24000,1005,1005,990,990.0,1094.0,982.0,-104.0,-112.0,5,110,-2,2.493,-0.963528,0,20251218
zn2601P24200,,,,1177.0,1291.0,1177.0,-114.0,-114.0,0,83,0,0.0,-0.984505,0,20251218
zn2601P24400,,,,1375.0,1490.0,1375.0,-115.0,-115.0,0,63,0,0.0,-0.994248,0,20251218
zn2601P24600,,,,1575.0,1690.0,1575.0,-115.0,-115.0,0,13,0,0.0,-0.998267,0,20251218
zn2601P24800,,,,1775.0,1890.0,1775.0,-115.0,-115.0,0,8,0,0.0,-0.999844,0,20251218
zn2601P25000,,,,1975.0,2090.0,1975.0,-115.0,-115.0,0,9,0,0.0,-1.000001,0,20251218
zn2601P25500,,,,2475.0,2590.0,2475.0,-115.0,-115.0,0,1,0,0.0,-1.000001,0,20251218
zn2601P26000,,,,2975.0,3090.0,2975.0,-115.0,-115.0,0,1,0,0.0,-1.000001,0,20251218
zn2602C20000,,,,3035.0,2925.0,3035.0,110.0,110.0,0,0,0,0.0,0.999999,0,20251218
zn2602C20200,,,,2835.0,2725.0,2835.0,110.0,110.0,0,0,0,0.0,0.9984,0,20251218
zn2602C20400,,,,2635.0,2525.0,2635.0,110.0,110.0,0,0,0,0.0,0.995225,0,20251218
zn2602C20600,,,,2437.0,2326.0,2437.0,111.0,111.0,0,0,0,0.0,0.990539,0,20251218
zn2602C20800,,,,2240.0,2128.0,2240.0,112.0,112.0,0,0,0,0.0,0.983328,0,20251218
zn2602C21000,,,,2045.0,1933.0,2045.0,112.0,112.0,0,12,0,0.0,0.972693,0,20251218
zn2602C21200,,,,1852.0,1740.0,1852.0,112.0,112.0,0,24,0,0.0,0.957965,0,20251218
zn2602C21400,,,,1664.0,1550.0,1664.0,114.0,114.0,0,13,0,0.0,0.936972,0,20251218
zn2602C21600,,,,1481.0,1367.0,1481.0,114.0,114.0,0,10,0,0.0,0.90969,0,20251218
zn2602C21800,1330,1330,1224,1224.0,1190.0,1304.0,34.0,114.0,4,118,-3,2.5375,0.87534,0,20251218
zn2602C22000,1066,1157,1063,1063.0,1023.0,1136.0,40.0,113.0,65,243,-27,36.0535,0.832178,0,20251218
zn2602C22200,926,926,877,877.0,865.0,977.0,12.0,112.0,138,242,-60,62.4195,0.78162,0,20251218
zn2602C22400,766,766,689,702.0,722.0,829.0,-20.0,107.0,37,62,-8,13.9335,0.724176,0,20251218
zn2602C22600,602,648,560,576.0,591.0,694.0,-15.0,103.0,26,509,0,7.6395,0.66011,0,20251218
zn2602C22800,451,521,451,482.0,476.0,573.0,6.0,97.0,76,469,12,18.273,0.591882,0,20251218
zn2602C23000,388,435,333,381.0,376.0,465.0,5.0,89.0,735,491,-98,139.1785,0.521466,0,20251218
zn2602C23200,300,341,258,296.0,291.0,371.0,5.0,80.0,840,626,-135,126.829,0.450863,0,20251218
zn2602C23400,230,278,207,238.0,221.0,293.0,17.0,72.0,282,788,118,32.7615,0.382554,0,20251218
zn2602C23600,200,228,167,190.0,164.0,226.0,26.0,62.0,1317,1138,-10,127.4725,0.318212,0,20251218
zn2602C23800,154,183,140,155.0,119.0,172.0,36.0,53.0,249,584,28,20.0295,0.259224,0,20251218
zn2602C24000,129,159,117,129.0,85.0,128.0,44.0,43.0,627,1162,31,41.794,0.206592,0,20251218
zn2602C24200,115,128,97,101.0,59.0,93.0,42.0,34.0,74,451,-5,4.1695,0.161607,0,20251218
zn2602C24400,94,110,83,89.0,40.0,67.0,49.0,27.0,106,240,3,5.0495,0.123945,0,20251218
zn2602C24600,82,96,74,79.0,26.0,48.0,53.0,22.0,109,277,4,4.5705,0.093008,0,20251218
zn2602C24800,74,86,64,65.0,17.0,33.0,48.0,16.0,179,281,11,6.2475,0.068243,0,20251218
zn2602C25000,60,78,55,56.0,11.0,22.0,45.0,11.0,455,514,23,14.7205,0.048925,0,20251218
zn2602C25500,49,60,40,43.0,3.0,8.0,40.0,5.0,189,387,6,4.522,0.019644,0,20251218
zn2602C26000,42,50,33,35.0,1.0,2.0,34.0,1.0,733,737,-62,14.7025,0.006943,0,20251218
zn2602C26500,35,38,25,27.0,1.0,1.0,26.0,0.0,323,377,93,4.8735,0.00215,0,20251218
zn2602P20000,3,4,3,4.0,1.0,1.0,3.0,0.0,6,77,6,0.0095,-0.001716,0,20251218
zn2602P20200,3,4,3,3.0,1.0,1.0,2.0,0.0,42,123,2,0.058,-0.003196,0,20251218
zn2602P20400,3,3,3,3.0,1.0,2.0,2.0,1.0,5,91,5,0.0075,-0.005914,0,20251218
zn2602P20600,5,5,4,5.0,2.0,3.0,3.0,1.0,18,91,6,0.0375,-0.010204,0,20251218
zn2602P20800,6,6,5,5.0,5.0,7.0,0.0,2.0,11,116,11,0.028,-0.017059,0,20251218
zn2602P21000,7,7,7,7.0,9.0,12.0,-2.0,3.0,77,347,39,0.2745,-0.027376,0,20251218
zn2602P21200,8,8,8,8.0,16.0,19.0,-8.0,3.0,10,147,-4,0.04,-0.041832,0,20251218
zn2602P21400,12,14,12,13.0,27.0,31.0,-14.0,4.0,22,442,-4,0.1435,-0.062579,0,20251218
zn2602P21600,18,18,17,18.0,43.0,47.0,-25.0,4.0,45,201,12,0.3875,-0.089654,0,20251218
zn2602P21800,26,28,26,27.0,66.0,70.0,-39.0,4.0,62,205,4,0.93,-0.123834,0,20251218
zn2602P22000,42,43,35,42.0,99.0,102.0,-57.0,3.0,120,340,17,2.574,-0.166846,0,20251218
zn2602P22200,70,71,58,69.0,141.0,143.0,-72.0,2.0,287,613,-11,9.288,-0.217287,0,20251218
zn2602P22400,112,112,91,108.0,197.0,195.0,-89.0,-2.0,358,571,-8,18.656,-0.274646,0,20251218
zn2602P22600,159,170,139,162.0,267.0,260.0,-105.0,-7.0,253,506,-6,20.259,-0.338645,0,20251218
zn2602P22800,235,250,211,240.0,351.0,338.0,-111.0,-13.0,88,896,-1,9.86,-0.406832,0,20251218
zn2602P23000,338,355,305,340.0,451.0,430.0,-111.0,-21.0,99,604,21,16.7715,-0.477233,0,20251218
zn2602P23200,455,475,455,461.0,566.0,536.0,-105.0,-30.0,32,433,-6,7.4545,-0.547848,0,20251218
zn2602P23400,598,613,588,601.0,695.0,657.0,-94.0,-38.0,52,300,-3,15.597,-0.616183,0,20251218
zn2602P23600,753,781,718,757.0,839.0,791.0,-82.0,-48.0,22,94,0,8.2225,-0.680577,0,20251218
zn2602P23800,920,920,920,920.0,993.0,936.0,-73.0,-57.0,5,177,5,2.3,-0.739642,0,20251218
zn2602P24000,1043,1119,1043,1083.0,1159.0,1091.0,-76.0,-68.0,232,613,195,125.073,-0.792377,0,20251218
zn2602P24200,,,,1257.0,1333.0,1257.0,-76.0,-76.0,0,44,0,0.0,-0.837481,0,20251218
zn2602P24400,,,,1431.0,1513.0,1431.0,-82.0,-82.0,0,46,0,0.0,-0.875288,0,20251218
zn2602P24600,,,,1611.0,1700.0,1611.0,-89.0,-89.0,0,11,0,0.0,-0.906395,0,20251218
zn2602P24800,,,,1796.0,1890.0,1796.0,-94.0,-94.0,0,3,0,0.0,-0.931357,0,20251218
zn2602P25000,,,,1985.0,2084.0,1985.0,-99.0,-99.0,0,116,0,0.0,-0.950899,0,20251218
zn2602P25500,,,,2471.0,2576.0,2471.0,-105.0,-105.0,0,0,0,0.0,-0.980846,0,20251218
zn2602P26000,,,,2966.0,3075.0,2966.0,-109.0,-109.0,0,0,0,0.0,-0.994388,0,20251218
zn2602P26500,,,,3465.0,3575.0,3465.0,-110.0,-110.0,0,0,0,0.0,-0.999939,0,20251218
zn2603C20000,,,,3038.0,2942.0,3038.0,96.0,96.0,0,0,0,0.0,0.988569,0,20251218
zn2603C20200,,,,2842.0,2745.0,2842.0,97.0,97.0,0,0,0,0.0,0.982145,0,20251218
zn2603C20400,,,,2647.0,2550.0,2647.0,97.0,97.0,0,0,0,0.0,0.973572,0,20251218
zn2603C20600,,,,2454.0,2356.0,2454.0,98.0,98.0,0,0,0,0.0,0.96234,0,20251218
zn2603C20800,,,,2264.0,2166.0,2264.0,98.0,98.0,0,1,0,0.0,0.947924,0,20251218
zn2603C21000,,,,2078.0,1979.0,2078.0,99.0,99.0,0,1,0,0.0,0.929815,0,20251218
zn2603C21200,,,,1896.0,1797.0,1896.0,99.0,99.0,0,1,0,0.0,0.907566,0,20251218
zn2603C21400,,,,1720.0,1620.0,1720.0,100.0,100.0,0,2,0,0.0,0.880829,0,20251218
zn2603C21600,,,,1550.0,1450.0,1550.0,100.0,100.0,0,2,0,0.0,0.849402,0,20251218
zn2603C21800,,,,1387.0,1287.0,1387.0,100.0,100.0,0,3,0,0.0,0.81326,0,20251218
zn2603C22000,,,,1232.0,1134.0,1232.0,98.0,98.0,0,3,0,0.0,0.772584,0,20251218
zn2603C22200,,,,1086.0,990.0,1086.0,96.0,96.0,0,9,0,0.0,0.727764,0,20251218
zn2603C22400,,,,950.0,857.0,950.0,93.0,93.0,0,7,0,0.0,0.679392,0,20251218
zn2603C22600,,,,824.0,734.0,824.0,90.0,90.0,0,17,0,0.0,0.628237,0,20251218
zn2603C22800,,,,708.0,623.0,708.0,85.0,85.0,0,19,0,0.0,0.575199,0,20251218
zn2603C23000,,,,604.0,524.0,604.0,80.0,80.0,0,22,0,0.0,0.521257,0,20251218
zn2603C23200,,,,510.0,435.0,510.0,75.0,75.0,0,28,0,0.0,0.467415,0,20251218
zn2603C23400,,,,427.0,358.0,427.0,69.0,69.0,0,14,0,0.0,0.414637,0,20251218
zn2603C23600,,,,354.0,291.0,354.0,63.0,63.0,0,29,0,0.0,0.363801,0,20251218
zn2603C23800,,,,291.0,234.0,291.0,57.0,57.0,0,22,0,0.0,0.315659,0,20251218
zn2603C24000,1001,1001,232,232.0,186.0,237.0,46.0,51.0,2,21,1,0.6165,0.27081,0,20251218
zn2603C24200,,,,191.0,147.0,191.0,44.0,44.0,0,15,0,0.0,0.229683,0,20251218
zn2603C24400,,,,152.0,114.0,152.0,38.0,38.0,0,16,0,0.0,0.192545,0,20251218
zn2603C24600,,,,120.0,87.0,120.0,33.0,33.0,0,22,0,0.0,0.159507,0,20251218
zn2603C24800,,,,94.0,66.0,94.0,28.0,28.0,0,31,0,0.0,0.130543,0,20251218
zn2603C25000,,,,72.0,50.0,72.0,22.0,22.0,0,42,0,0.0,0.105518,0,20251218
zn2603C25500,,,,36.0,23.0,36.0,13.0,13.0,0,57,0,0.0,0.0595,0,20251218
zn2603C26000,,,,17.0,10.0,17.0,7.0,7.0,0,2,0,0.0,0.031283,0,20251218
zn2603C26500,,,,7.0,4.0,7.0,3.0,3.0,0,0,0,0.0,0.015358,0,20251218
zn2603P20000,,,,6.0,5.0,6.0,1.0,1.0,0,3,0,0.0,-0.012453,0,20251218
zn2603P20200,,,,10.0,8.0,10.0,2.0,2.0,0,7,0,0.0,-0.018464,0,20251218
zn2603P20400,,,,15.0,12.0,15.0,3.0,3.0,0,6,0,0.0,-0.026663,0,20251218
zn2603P20600,,,,22.0,19.0,22.0,3.0,3.0,0,6,0,0.0,-0.037559,0,20251218
zn2603P20800,,,,32.0,29.0,32.0,3.0,3.0,0,4,0,0.0,-0.051674,0,20251218
zn2603P21000,,,,46.0,42.0,46.0,4.0,4.0,0,4,0,0.0,-0.069515,0,20251218
zn2603P21200,,,,64.0,59.0,64.0,5.0,5.0,0,5,0,0.0,-0.091528,0,20251218
zn2603P21400,,,,87.0,83.0,87.0,4.0,4.0,0,2,0,0.0,-0.118058,0,20251218
zn2603P21600,,,,117.0,112.0,117.0,5.0,5.0,0,3,0,0.0,-0.149306,0,20251218
zn2603P21800,,,,154.0,149.0,154.0,5.0,5.0,0,5,0,0.0,-0.185295,0,20251218
zn2603P22000,131,131,128,128.0,196.0,198.0,-68.0,2.0,2,6,-1,0.1295,-0.225845,0,20251218
zn2603P22200,171,171,171,171.0,252.0,252.0,-81.0,0.0,1,15,1,0.0855,-0.270562,0,20251218
zn2603P22400,223,224,217,223.0,318.0,316.0,-95.0,-2.0,4,8,2,0.4435,-0.318855,0,20251218
zn2603P22600,289,289,289,289.0,395.0,389.0,-106.0,-6.0,1,7,1,0.1445,-0.369953,0,20251218
zn2603P22800,,,,474.0,484.0,474.0,-10.0,-10.0,0,6,0,0.0,-0.422955,0,20251218
zn2603P23000,,,,569.0,583.0,569.0,-14.0,-14.0,0,4,0,0.0,-0.476882,0,20251218
zn2603P23200,,,,675.0,695.0,675.0,-20.0,-20.0,0,11,0,0.0,-0.53073,0,20251218
zn2603P23400,,,,792.0,817.0,792.0,-25.0,-25.0,0,4,0,0.0,-0.583534,0,20251218
zn2603P23600,,,,918.0,950.0,918.0,-32.0,-32.0,0,3,0,0.0,-0.634416,0,20251218
zn2603P23800,,,,1055.0,1093.0,1055.0,-38.0,-38.0,0,2,0,0.0,-0.682625,0,20251218
zn2603P24000,,,,1200.0,1245.0,1200.0,-45.0,-45.0,0,1,0,0.0,-0.727562,0,20251218
zn2603P24200,,,,1354.0,1404.0,1354.0,-50.0,-50.0,0,0,0,0.0,-0.768796,0,20251218
zn2603P24400,,,,1515.0,1571.0,1515.0,-56.0,-56.0,0,0,0,0.0,-0.806062,0,20251218
zn2603P24600,,,,1682.0,1745.0,1682.0,-63.0,-63.0,0,0,0,0.0,-0.83925,0,20251218
zn2603P24800,,,,1856.0,1923.0,1856.0,-67.0,-67.0,0,0,0,0.0,-0.868385,0,20251218
zn2603P25000,,,,2034.0,2107.0,2034.0,-73.0,-73.0,0,0,0,0.0,-0.893604,0,20251218
zn2603P25500,,,,2498.0,2580.0,2498.0,-82.0,-82.0,0,0,0,0.0,-0.94019,0,20251218
zn2603P26000,,,,2979.0,3067.0,2979.0,-88.0,-88.0,0,0,0,0.0,-0.969116,0,20251218
zn2603P26500,,,,3469.0,3561.0,3469.0,-92.0,-92.0,0,0,0,0.0,-0.985897,0,20251218
zn2604C20400,,,,2700.0,2590.0,2700.0,110.0,110.0,0,0,0,0.0,0.933865,0,20251218
zn2604C20600,,,,2517.0,2404.0,2517.0,113.0,113.0,0,0,0,0.0,0.917174,0,20251218
zn2604C20800,,,,2339.0,2222.0,2339.0,117.0,117.0,0,0,0,0.0,0.897966,0,20251218
zn2604C21000,,,,2164.0,2044.0,2164.0,120.0,120.0,0,0,0,0.0,0.876162,0,20251218
zn2604C21200,,,,1995.0,1871.0,1995.0,124.0,124.0,0,0,0,0.0,0.851231,0,20251218
zn2604C21400,,,,1833.0,1704.0,1833.0,129.0,129.0,0,0,0,0.0,0.823253,0,20251218
zn2604C21600,,,,1676.0,1543.0,1676.0,133.0,133.0,0,0,0,0.0,0.792747,0,20251218
zn2604C21800,,,,1525.0,1390.0,1525.0,135.0,135.0,0,0,0,0.0,0.759881,0,20251218
zn2604C22000,,,,1382.0,1245.0,1382.0,137.0,137.0,0,0,0,0.0,0.724836,0,20251218
zn2604C22200,,,,1247.0,1109.0,1247.0,138.0,138.0,0,0,0,0.0,0.687261,0,20251218
zn2604C22400,,,,1120.0,982.0,1120.0,138.0,138.0,0,0,0,0.0,0.648145,0,20251218
zn2604C22600,,,,1001.0,863.0,1001.0,138.0,138.0,0,0,0,0.0,0.607935,0,20251218
zn2604C22800,,,,889.0,754.0,889.0,135.0,135.0,0,0,0,0.0,0.566908,0,20251218
zn2604C23000,,,,787.0,654.0,787.0,133.0,133.0,0,5,0,0.0,0.525366,0,20251218
zn2604C23200,,,,693.0,563.0,693.0,130.0,130.0,0,3,0,0.0,0.484015,0,20251218
zn2604C23400,,,,607.0,483.0,607.0,124.0,124.0,0,1,0,0.0,0.443144,0,20251218
zn2604C23600,,,,527.0,411.0,527.0,116.0,116.0,0,3,0,0.0,0.402944,0,20251218
zn2604C23800,,,,458.0,347.0,458.0,111.0,111.0,0,16,0,0.0,0.364536,0,20251218
zn2604C24000,,,,395.0,291.0,395.0,104.0,104.0,0,9,0,0.0,0.327623,0,20251218
zn2604C24200,,,,338.0,241.0,338.0,97.0,97.0,0,10,0,0.0,0.292251,0,20251218
zn2604C24400,,,,288.0,200.0,288.0,88.0,88.0,0,3,0,0.0,0.259271,0,20251218
zn2604C24600,,,,245.0,164.0,245.0,81.0,81.0,0,7,0,0.0,0.228819,0,20251218
zn2604C24800,,,,206.0,134.0,206.0,72.0,72.0,0,2,0,0.0,0.200266,0,20251218
zn2604C25000,,,,173.0,108.0,173.0,65.0,65.0,0,2,0,0.0,0.174122,0,20251218
zn2604C25500,,,,109.0,61.0,109.0,48.0,48.0,0,4,0,0.0,0.12012,0,20251218
zn2604C26000,,,,66.0,33.0,66.0,33.0,33.0,0,5,0,0.0,0.079422,0,20251218
zn2604C26500,,,,39.0,17.0,39.0,22.0,22.0,0,0,0,0.0,0.050593,0,20251218
zn2604P20400,,,,56.0,35.0,56.0,21.0,21.0,0,0,0,0.0,-0.065302,0,20251218
zn2604P20600,,,,73.0,50.0,73.0,23.0,23.0,0,3,0,0.0,-0.081638,0,20251218
zn2604P20800,,,,94.0,67.0,94.0,27.0,27.0,0,2,0,0.0,-0.100531,0,20251218
zn2604P21000,,,,120.0,89.0,120.0,31.0,31.0,0,2,0,0.0,-0.122057,0,20251218
zn2604P21200,,,,150.0,115.0,150.0,35.0,35.0,0,2,0,0.0,-0.146731,0,20251218
zn2604P21400,,,,187.0,148.0,187.0,39.0,39.0,0,1,0,0.0,-0.174481,0,20251218
zn2604P21600,,,,230.0,187.0,230.0,43.0,43.0,0,2,0,0.0,-0.204791,0,20251218
zn2604P21800,,,,279.0,233.0,279.0,46.0,46.0,0,0,0,0.0,-0.237496,0,20251218
zn2604P22000,,,,335.0,288.0,335.0,47.0,47.0,0,0,0,0.0,-0.272412,0,20251218
zn2604P22200,,,,399.0,351.0,399.0,48.0,48.0,0,1,0,0.0,-0.309866,0,20251218
zn2604P22400,,,,472.0,423.0,472.0,49.0,49.0,0,3,0,0.0,-0.34889,0,20251218
zn2604P22600,,,,552.0,505.0,552.0,47.0,47.0,0,2,0,0.0,-0.389038,0,20251218
zn2604P22800,,,,639.0,595.0,639.0,44.0,44.0,0,7,0,0.0,-0.430033,0,20251218
zn2604P23000,,,,737.0,694.0,737.0,43.0,43.0,0,7,0,0.0,-0.471554,0,20251218
zn2604P23200,,,,843.0,802.0,843.0,41.0,41.0,0,3,0,0.0,-0.512905,0,20251218
zn2604P23400,,,,955.0,922.0,955.0,33.0,33.0,0,1,0,0.0,-0.553806,0,20251218
zn2604P23600,,,,1075.0,1049.0,1075.0,26.0,26.0,0,1,0,0.0,-0.594067,0,20251218
zn2604P23800,,,,1206.0,1185.0,1206.0,21.0,21.0,0,0,0,0.0,-0.632535,0,20251218
zn2604P24000,,,,1342.0,1328.0,1342.0,14.0,14.0,0,0,0,0.0,-0.669539,0,20251218
zn2604P24200,,,,1484.0,1478.0,1484.0,6.0,6.0,0,0,0,0.0,-0.705031,0,20251218
zn2604P24400,,,,1634.0,1636.0,1634.0,-2.0,-2.0,0,0,0,0.0,-0.738147,0,20251218
zn2604P24600,,,,1791.0,1800.0,1791.0,-9.0,-9.0,0,0,0,0.0,-0.768749,0,20251218
zn2604P24800,,,,1951.0,1969.0,1951.0,-18.0,-18.0,0,0,0,0.0,-0.797485,0,20251218
zn2604P25000,,,,2117.0,2143.0,2117.0,-26.0,-26.0,0,0,0,0.0,-0.823837,0,20251218
zn2604P25500,,,,2553.0,2595.0,2553.0,-42.0,-42.0,0,0,0,0.0,-0.878428,0,20251218
zn2604P26000,,,,3009.0,3067.0,3009.0,-58.0,-58.0,0,0,0,0.0,-0.919868,0,20251218
zn2604P26500,,,,3482.0,3551.0,3482.0,-69.0,-69.0,0,0,0,0.0,-0.949585,0,20251218
zn2601C18800,,,,4210.0,4225.0,4210.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20251219
zn2601C19000,,,,4010.0,4025.0,4010.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20251219
zn2601C19200,,,,3810.0,3825.0,3810.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20251219
zn2601C19400,,,,3610.0,3625.0,3610.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20251219
zn2601C19600,,,,3410.0,3425.0,3410.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20251219
zn2601C19800,,,,3210.0,3225.0,3210.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20251219
zn2601C20000,,,,3010.0,3025.0,3010.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20251219
zn2601C20200,,,,2810.0,2825.0,2810.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20251219
zn2601C20400,,,,2610.0,2625.0,2610.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20251219
zn2601C20600,,,,2410.0,2425.0,2410.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20251219
zn2601C20800,,,,2210.0,2225.0,2210.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20251219
zn2601C21000,,,,2010.0,2025.0,2010.0,-15.0,-15.0,0,7,0,0.0,0.999999,0,20251219
zn2601C21200,,,,1810.0,1825.0,1810.0,-15.0,-15.0,0,13,0,0.0,0.999999,0,20251219
zn2601C21400,,,,1610.0,1625.0,1610.0,-15.0,-15.0,0,33,0,0.0,0.999999,0,20251219
zn2601C21600,,,,1410.0,1425.0,1410.0,-15.0,-15.0,0,100,0,0.0,0.999527,0,20251219
zn2601C21800,,,,1210.0,1226.0,1210.0,-16.0,-16.0,0,105,0,0.0,0.99668,0,20251219
zn2601C22000,969,1060,944,1060.0,1029.0,1011.0,31.0,-18.0,31,89,-17,15.3255,0.987457,0,20251219
zn2601C22200,819,819,819,819.0,837.0,816.0,-18.0,-21.0,2,180,0,0.819,0.963016,0,20251219
zn2601C22400,,,,629.0,654.0,629.0,-25.0,-25.0,0,455,0,0.0,0.910089,0,20251219
zn2601C22600,401,488,389,479.0,486.0,456.0,-7.0,-30.0,44,425,-5,9.8325,0.816137,0,20251219
zn2601C22800,251,319,210,304.0,341.0,308.0,-37.0,-33.0,892,1439,6,121.2105,0.67875,0,20251219
