合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2503C12600,1177,1788,1177,1788.0,1038.0,1568.0,750.0,530.0,123,26,7,88.176,0.931189,0,20250113
br2503C12800,1082,1599,1082,1519.0,881.0,1387.0,638.0,506.0,64,56,15,39.7625,0.900813,0,20250113
br2503C13000,907,1415,907,1344.0,738.0,1214.0,606.0,476.0,70,64,0,37.07,0.862096,0,20250113
br2503C13200,788,1239,788,1165.0,609.0,1050.0,556.0,441.0,71,78,-18,33.2645,0.815724,0,20250113
br2503C13400,634,1000,634,1000.0,493.0,897.0,507.0,404.0,56,82,0,21.2525,0.760918,0,20250113
br2503C13600,470,943,470,836.0,394.0,757.0,442.0,363.0,175,141,-4,63.3785,0.699413,0,20250113
br2503C13800,345,794,345,702.0,309.0,629.0,393.0,320.0,120,124,-13,34.838,0.632932,0,20250113
br2503C14000,258,650,257,590.0,238.0,515.0,352.0,277.0,307,385,10,75.171,0.563043,0,20250113
br2503C14200,209,574,207,484.0,181.0,417.0,303.0,236.0,320,123,-25,68.1715,0.492155,0,20250113
br2503C14400,156,484,156,405.0,135.0,331.0,270.0,196.0,354,319,66,63.916,0.422489,0,20250113
br2503C14600,116,412,116,340.0,98.0,259.0,242.0,161.0,487,209,-15,71.2785,0.355883,0,20250113
br2503C14800,99,334,99,276.0,70.0,200.0,206.0,130.0,396,233,-28,47.394,0.29429,0,20250113
br2503C15000,63,287,63,231.0,50.0,152.0,181.0,102.0,1265,437,13,123.2205,0.239145,0,20250113
br2503C15200,61,249,58,191.0,34.0,114.0,157.0,80.0,1487,614,50,131.8735,0.190685,0,20250113
br2503P11400,9,9,2,4.0,4.0,1.0,0.0,-3.0,520,340,44,1.13,-0.002915,0,20250113
br2503P11600,14,14,4,4.0,8.0,2.0,-4.0,-6.0,356,194,27,1.135,-0.005656,0,20250113
br2503P11800,18,19,5,7.0,15.0,3.0,-8.0,-12.0,392,156,-87,1.6985,-0.010152,0,20250113
br2503P12000,25,25,8,10.0,26.0,7.0,-16.0,-19.0,896,463,110,5.4455,-0.0177,0,20250113
br2503P12200,34,34,10,15.0,43.0,12.0,-28.0,-31.0,659,230,-66,5.4755,-0.028856,0,20250113
br2503P12400,48,51,15,20.0,66.0,21.0,-46.0,-45.0,340,168,-60,3.746,-0.045521,0,20250113
br2503P12600,68,71,21,30.0,99.0,34.0,-69.0,-65.0,532,286,65,8.561,-0.068256,0,20250113
br2503P12800,91,96,30,42.0,142.0,54.0,-100.0,-88.0,570,292,-18,14.0945,-0.098414,0,20250113
br2503P13000,131,135,46,60.0,199.0,81.0,-139.0,-118.0,851,408,197,27.7885,-0.136948,0,20250113
br2503P13200,185,188,67,89.0,269.0,116.0,-180.0,-153.0,784,354,101,35.472,-0.183177,0,20250113
br2503P13400,252,252,101,125.0,354.0,163.0,-229.0,-191.0,433,303,75,28.635,-0.237865,0,20250113
br2503P13600,343,343,143,171.0,454.0,222.0,-283.0,-232.0,441,198,112,41.6525,-0.299284,0,20250113
br2503P13800,378,378,207,246.0,569.0,294.0,-323.0,-275.0,249,118,70,31.3335,-0.36571,0,20250113
br2503P14000,490,490,276,324.0,697.0,381.0,-373.0,-316.0,252,144,105,43.0025,-0.435569,0,20250113
br2503P14200,620,620,380,421.0,840.0,482.0,-419.0,-358.0,102,72,32,23.9955,-0.50645,0,20250113
br2503P14400,763,763,483,533.0,993.0,596.0,-460.0,-397.0,248,68,47,69.3685,-0.576136,0,20250113
br2503P14600,920,920,615,665.0,1157.0,723.0,-492.0,-434.0,88,36,23,32.6905,-0.642791,0,20250113
br2503P14800,1086,1086,760,801.0,1328.0,864.0,-527.0,-464.0,65,25,17,30.104,-0.704453,0,20250113
br2503P15000,1259,1259,957,957.0,1508.0,1016.0,-551.0,-492.0,63,21,11,35.9455,-0.759688,0,20250113
br2503P15200,,,,1177.0,1692.0,1177.0,-515.0,-515.0,0,1,0,0.0,-0.808265,0,20250113
br2504C12000,2242,2242,2242,2242.0,1619.0,2107.0,623.0,488.0,1,1,1,1.121,0.944121,0,20250113
br2504C12200,2053,2053,2053,2053.0,1447.0,1923.0,606.0,476.0,1,1,1,1.0265,0.923342,0,20250113
br2504C12400,1868,1868,1868,1868.0,1282.0,1744.0,586.0,462.0,1,1,1,0.934,0.897916,0,20250113
br2504C12600,1689,1689,1689,1689.0,1127.0,1572.0,562.0,445.0,1,1,1,0.8445,0.86758,0,20250113
br2504C12800,1516,1516,1516,1516.0,982.0,1407.0,534.0,425.0,1,1,1,0.758,0.832265,0,20250113
br2504C13000,1350,1350,1350,1350.0,847.0,1251.0,503.0,404.0,1,1,1,0.675,0.79213,0,20250113
br2504C13200,1194,1194,1194,1194.0,725.0,1103.0,469.0,378.0,1,1,1,0.597,0.747568,0,20250113
br2504C13400,1048,1048,1048,1048.0,614.0,965.0,434.0,351.0,1,1,1,0.524,0.699195,0,20250113
br2504C13600,913,913,903,908.0,515.0,838.0,393.0,323.0,4,2,2,1.781,0.64782,0,20250113
br2504C13800,792,856,782,856.0,428.0,722.0,428.0,294.0,4,4,3,1.606,0.594391,0,20250113
br2504C14000,683,748,674,748.0,352.0,617.0,396.0,265.0,7,4,3,2.4145,0.53994,0,20250113
br2504C14200,588,651,579,641.0,286.0,523.0,355.0,237.0,6,4,1,1.813,0.485511,0,20250113
br2504C14400,283,565,283,558.0,231.0,439.0,327.0,208.0,12,10,8,2.869,0.432101,0,20250113
br2504C14600,232,1116,50,483.0,184.0,366.0,299.0,182.0,20,7,5,3.963,0.380604,0,20250113
br2504C14800,180,426,180,418.0,145.0,302.0,273.0,157.0,19,10,7,3.4325,0.331772,0,20250113
br2504C15000,166,370,166,365.0,113.0,247.0,252.0,134.0,67,53,51,7.4235,0.286191,0,20250113
br2504P12000,64,64,36,36.0,67.0,35.0,-31.0,-32.0,7,11,6,0.1715,-0.055306,0,20250113
br2504P12200,77,77,48,48.0,95.0,51.0,-47.0,-44.0,7,9,4,0.2195,-0.075737,0,20250113
br2504P12400,95,95,60,60.0,130.0,73.0,-70.0,-57.0,6,10,5,0.217,-0.100862,0,20250113
br2504P12600,88,88,81,81.0,174.0,100.0,-93.0,-74.0,2,2,2,0.0845,-0.130941,0,20250113
br2504P12800,114,114,114,114.0,228.0,135.0,-114.0,-93.0,1,1,1,0.057,-0.166039,0,20250113
br2504P13000,140,140,140,140.0,293.0,178.0,-153.0,-115.0,2,2,2,0.14,-0.205993,0,20250113
br2504P13200,182,182,182,182.0,370.0,230.0,-188.0,-140.0,3,1,1,0.273,-0.25041,0,20250113
br2504P13400,236,236,236,236.0,459.0,292.0,-223.0,-167.0,3,1,1,0.354,-0.29867,0,20250113
br2504P13600,301,301,300,300.0,560.0,364.0,-260.0,-196.0,3,1,1,0.451,-0.349964,0,20250113
br2504P13800,379,379,375,375.0,672.0,448.0,-297.0,-224.0,6,2,2,1.202,-0.40334,0,20250113
br2504P14000,470,470,464,466.0,796.0,542.0,-330.0,-254.0,7,4,4,1.6345,-0.457767,0,20250113
br2504P14200,574,574,565,568.0,930.0,647.0,-362.0,-283.0,6,3,3,1.747,-0.512198,0,20250113
br2504P14400,690,690,678,682.0,1074.0,763.0,-392.0,-311.0,6,3,3,2.092,-0.565638,0,20250113
br2504P14600,818,818,803,807.0,1226.0,890.0,-419.0,-336.0,6,3,3,2.4715,-0.617191,0,20250113
br2504P14800,957,960,935,943.0,1387.0,1025.0,-444.0,-362.0,7,3,3,3.3575,-0.666105,0,20250113
br2504P15000,1105,1107,1084,1088.0,1555.0,1170.0,-467.0,-385.0,5,3,3,2.737,-0.711794,0,20250113
br2502C11400,,,,2830.0,2705.0,2830.0,125.0,125.0,0,9,0,0.0,0.999999,0,20250114
br2502C11600,,,,2630.0,2505.0,2630.0,125.0,125.0,0,15,0,0.0,0.999999,0,20250114
br2502C11800,,,,2430.0,2305.0,2430.0,125.0,125.0,0,22,0,0.0,0.999999,0,20250114
br2502C12000,,,,2230.0,2105.0,2230.0,125.0,125.0,0,28,0,0.0,0.999999,0,20250114
br2502C12200,,,,2030.0,1905.0,2030.0,125.0,125.0,0,19,0,0.0,0.999977,0,20250114
br2502C12400,,,,1830.0,1705.0,1830.0,125.0,125.0,0,59,0,0.0,0.998902,0,20250114
br2502C12600,1580,1580,1580,1580.0,1506.0,1630.0,74.0,124.0,1,26,-1,0.79,0.99603,1,20250114
br2502C12800,1363,1434,1357,1434.0,1308.0,1432.0,126.0,124.0,16,96,10,11.2025,0.989471,0,20250114
br2502C13000,1180,1379,1123,1379.0,1114.0,1236.0,265.0,122.0,28,151,1,17.0125,0.975383,0,20250114
br2502C13200,957,1189,954,1181.0,925.0,1044.0,256.0,119.0,39,134,-19,20.4865,0.949144,1,20250114
br2502C13400,790,986,741,986.0,746.0,859.0,240.0,113.0,51,440,-31,21.185,0.905715,0,20250114
br2502C13600,602,798,571,694.0,582.0,686.0,112.0,104.0,161,668,-43,51.2785,0.84039,0,20250114
br2502C13800,450,631,415,594.0,437.0,529.0,157.0,92.0,209,749,-93,53.759,0.752226,0,20250114
br2502C14000,340,450,293,424.0,313.0,393.0,111.0,80.0,1053,2397,-71,184.0795,0.645266,1,20250114
br2502C14200,260,324,197,283.0,214.0,279.0,69.0,65.0,4212,1421,-108,517.926,0.527195,0,20250114
br2502C14400,181,227,129,193.0,140.0,189.0,53.0,49.0,7501,1429,226,631.076,0.40822,0,20250114
br2502C14600,120,157,87,140.0,86.0,122.0,54.0,36.0,5590,868,67,309.831,0.298483,0,20250114
br2502C14800,88,108,58,90.0,50.0,75.0,40.0,25.0,5337,717,-15,206.504,0.205591,0,20250114
br2502C15000,72,77,40,62.0,28.0,43.0,34.0,15.0,22045,4191,1073,625.761,0.133235,0,20250114
br2502C15200,46,49,24,38.0,14.0,24.0,24.0,10.0,2183,1507,294,37.017,0.081266,0,20250114
br2502C15400,28,34,15,23.0,7.0,12.0,16.0,5.0,2270,481,39,27.008,0.046602,0,20250114
br2502C15600,21,23,10,15.0,3.0,6.0,12.0,3.0,1753,771,174,14.071,0.025194,0,20250114
br2502C15800,14,16,7,10.0,1.0,2.0,9.0,1.0,1141,548,56,6.3635,0.012848,0,20250114
br2502C16000,13,13,3,8.0,1.0,1.0,7.0,0.0,2813,1650,314,11.0465,0.006186,0,20250114
br2502C16200,8,8,4,5.0,1.0,1.0,4.0,0.0,392,444,69,1.1425,0.002811,0,20250114
br2502C16400,10,10,3,4.0,1.0,1.0,3.0,0.0,1719,1947,323,3.975,0.001204,0,20250114
br2502P11400,1,1,1,1.0,1.0,1.0,0.0,0.0,18,183,-18,0.009,-1e-06,0,20250114
br2502P11600,1,1,1,1.0,1.0,1.0,0.0,0.0,12,260,-10,0.006,-5e-06,0,20250114
br2502P11800,,,,1.0,1.0,1.0,0.0,0.0,0,254,0,0.0,-2.4e-05,0,20250114
br2502P12000,1,1,1,1.0,1.0,1.0,0.0,0.0,14,474,-5,0.007,-0.000106,0,20250114
br2502P12200,1,1,1,1.0,1.0,1.0,0.0,0.0,155,598,-2,0.0775,-0.000416,0,20250114
br2502P12400,2,2,1,2.0,1.0,1.0,1.0,0.0,184,542,22,0.126,-0.001384,0,20250114
br2502P12600,6,6,2,2.0,1.0,1.0,1.0,0.0,1650,3360,259,1.8325,-0.004127,0,20250114
br2502P12800,7,7,2,4.0,3.0,2.0,1.0,-1.0,1137,1535,133,1.896,-0.010579,0,20250114
br2502P13000,9,12,5,5.0,9.0,6.0,-4.0,-3.0,3858,4877,472,15.371,-0.024575,0,20250114
br2502P13200,19,20,8,9.0,21.0,14.0,-12.0,-7.0,1592,1486,26,10.339,-0.050741,0,20250114
br2502P13400,22,34,11,12.0,42.0,29.0,-30.0,-13.0,3613,1974,287,38.859,-0.094113,0,20250114
br2502P13600,49,65,22,23.0,77.0,56.0,-54.0,-21.0,7438,2269,589,154.7545,-0.159395,0,20250114
br2502P13800,95,113,27,43.0,132.0,100.0,-89.0,-32.0,6786,1718,447,262.627,-0.247529,0,20250114
br2502P14000,170,192,74,80.0,208.0,163.0,-128.0,-45.0,8194,2337,787,546.967,-0.35447,0,20250114
br2502P14200,258,303,130,159.0,309.0,249.0,-150.0,-60.0,3044,712,281,325.513,-0.472534,0,20250114
br2502P14400,393,435,232,240.0,435.0,359.0,-195.0,-76.0,337,190,32,54.0525,-0.591513,0,20250114
br2502P14600,547,585,358,359.0,581.0,492.0,-222.0,-89.0,107,139,18,25.639,-0.701265,0,20250114
br2502P14800,759,759,512,512.0,745.0,644.0,-233.0,-101.0,30,26,1,9.61,-0.794182,0,20250114
br2502P15000,937,937,850,854.0,923.0,813.0,-69.0,-110.0,26,32,2,11.2055,-0.866574,0,20250114
br2502P15200,1087,1087,864,864.0,1109.0,993.0,-245.0,-116.0,28,19,9,13.6795,-0.918589,0,20250114
br2502P15400,1204,1204,1204,1204.0,1302.0,1182.0,-98.0,-120.0,5,7,5,3.01,-0.953311,0,20250114
br2502P15600,1504,1504,1402,1402.0,1498.0,1375.0,-96.0,-123.0,10,13,10,7.265,-0.974789,0,20250114
br2502P15800,,,,1572.0,1696.0,1572.0,-124.0,-124.0,0,2,0,0.0,-0.987216,0,20250114
br2502P16000,,,,1771.0,1895.0,1771.0,-124.0,-124.0,0,1,0,0.0,-0.993972,0,20250114
br2502P16200,,,,1970.0,2095.0,1970.0,-125.0,-125.0,0,0,0,0.0,-0.997453,0,20250114
br2502P16400,,,,2170.0,2295.0,2170.0,-125.0,-125.0,0,0,0,0.0,-0.999179,0,20250114
br2503C11400,,,,2855.0,2735.0,2855.0,120.0,120.0,0,1,0,0.0,0.997986,0,20250114
br2503C11600,,,,2656.0,2535.0,2656.0,121.0,121.0,0,6,0,0.0,0.994656,0,20250114
br2503C11800,,,,2458.0,2337.0,2458.0,121.0,121.0,0,28,0,0.0,0.989533,0,20250114
br2503C12000,,,,2261.0,2140.0,2261.0,121.0,121.0,0,14,0,0.0,0.981731,0,20250114
br2503C12200,,,,2067.0,1946.0,2067.0,121.0,121.0,0,43,0,0.0,0.970723,0,20250114
br2503C12400,,,,1876.0,1754.0,1876.0,122.0,122.0,0,37,0,0.0,0.954675,0,20250114
br2503C12600,,,,1689.0,1568.0,1689.0,121.0,121.0,0,26,0,0.0,0.933339,0,20250114
br2503C12800,,,,1507.0,1387.0,1507.0,120.0,120.0,0,56,0,0.0,0.906024,0,20250114
br2503C13000,1288,1408,1215,1408.0,1214.0,1333.0,194.0,119.0,15,60,-4,9.9585,0.870875,0,20250114
br2503C13200,,,,1167.0,1050.0,1167.0,117.0,117.0,0,78,0,0.0,0.828805,0,20250114
br2503C13400,,,,1011.0,897.0,1011.0,114.0,114.0,0,82,0,0.0,0.780037,0,20250114
br2503C13600,814,945,747,945.0,757.0,866.0,188.0,109.0,29,140,-1,11.8615,0.724915,0,20250114
br2503C13800,727,798,717,798.0,629.0,733.0,169.0,104.0,9,115,-9,3.4485,0.664267,0,20250114
br2503C14000,570,660,520,660.0,515.0,613.0,145.0,98.0,113,387,2,34.464,0.600205,0,20250114
br2503C14200,450,548,434,548.0,417.0,506.0,131.0,89.0,64,142,19,15.302,0.534336,0,20250114
br2503C14400,360,448,355,435.0,331.0,413.0,104.0,82.0,221,323,4,43.429,0.46837,0,20250114
br2503C14600,305,375,297,353.0,259.0,331.0,94.0,72.0,122,230,21,20.184,0.403992,0,20250114
br2503C14800,272,309,247,290.0,200.0,263.0,90.0,63.0,91,223,-10,12.266,0.343204,0,20250114
br2503C15000,226,250,200,250.0,152.0,207.0,98.0,55.0,268,481,44,29.449,0.286967,0,20250114
br2503C15200,185,206,164,192.0,114.0,160.0,78.0,46.0,539,406,-208,49.5325,0.236134,0,20250114
br2503C15400,157,174,131,148.0,80.0,122.0,68.0,42.0,170,100,100,11.8485,0.191213,0,20250114
br2503C15600,134,143,117,119.0,58.0,92.0,61.0,34.0,106,44,44,6.7925,0.152382,0,20250114
br2503C15800,113,122,88,99.0,40.0,68.0,59.0,28.0,1171,705,705,61.409,0.11953,0,20250114
br2503P11400,4,4,3,3.0,1.0,1.0,2.0,0.0,195,337,-3,0.33,-0.003507,0,20250114
br2503P11600,6,6,4,4.0,2.0,2.0,2.0,0.0,167,193,-1,0.3565,-0.006395,0,20250114
br2503P11800,8,8,5,6.0,3.0,4.0,3.0,1.0,218,195,39,0.743,-0.011117,0,20250114
br2503P12000,10,10,7,8.0,7.0,8.0,1.0,1.0,268,511,48,1.1875,-0.01856,0,20250114
br2503P12200,16,16,10,11.0,12.0,14.0,-1.0,2.0,204,285,55,1.249,-0.02926,0,20250114
br2503P12400,22,22,11,11.0,21.0,23.0,-10.0,2.0,193,218,50,1.6615,-0.04503,0,20250114
br2503P12600,32,33,21,24.0,34.0,36.0,-10.0,2.0,297,291,5,3.9455,-0.066129,0,20250114
br2503P12800,46,47,30,31.0,54.0,54.0,-23.0,0.0,568,339,47,11.298,-0.093246,0,20250114
br2503P13000,67,68,44,44.0,81.0,80.0,-37.0,-1.0,846,360,-48,25.1045,-0.12822,0,20250114
br2503P13200,96,99,69,69.0,116.0,114.0,-47.0,-2.0,344,385,31,14.4645,-0.170148,0,20250114
br2503P13400,140,145,81,81.0,163.0,157.0,-82.0,-6.0,110,309,6,6.2395,-0.218806,0,20250114
br2503P13600,189,202,127,127.0,222.0,211.0,-95.0,-11.0,230,236,38,19.933,-0.273844,0,20250114
br2503P13800,264,271,198,198.0,294.0,279.0,-96.0,-15.0,107,124,6,12.6635,-0.334426,0,20250114
br2503P14000,355,380,251,251.0,381.0,359.0,-130.0,-22.0,86,126,-18,13.795,-0.398448,0,20250114
br2503P14200,462,475,345,345.0,482.0,452.0,-137.0,-30.0,87,104,32,17.735,-0.4643,0,20250114
br2503P14400,588,619,470,470.0,596.0,557.0,-126.0,-39.0,29,65,-3,7.783,-0.530273,0,20250114
br2503P14600,708,708,623,623.0,723.0,676.0,-100.0,-47.0,7,36,0,2.241,-0.594681,0,20250114
br2503P14800,,,,808.0,864.0,808.0,-56.0,-56.0,0,25,0,0.0,-0.655511,0,20250114
br2503P15000,828,830,828,830.0,1016.0,951.0,-186.0,-65.0,8,25,4,3.316,-0.711813,0,20250114
br2503P15200,,,,1104.0,1177.0,1104.0,-73.0,-73.0,0,1,0,0.0,-0.762733,0,20250114
br2503P15400,,,,1265.0,1344.0,1265.0,-79.0,-79.0,0,0,0,0.0,-0.807761,0,20250114
br2503P15600,,,,1435.0,1521.0,1435.0,-86.0,-86.0,0,0,0,0.0,-0.846719,0,20250114
br2503P15800,,,,1611.0,1704.0,1611.0,-93.0,-93.0,0,0,0,0.0,-0.87972,0,20250114
br2504C12000,,,,2253.0,2107.0,2253.0,146.0,146.0,0,1,0,0.0,0.950254,0,20250114
br2504C12200,,,,2068.0,1923.0,2068.0,145.0,145.0,0,1,0,0.0,0.932017,0,20250114
br2504C12400,,,,1887.0,1744.0,1887.0,143.0,143.0,0,1,0,0.0,0.909574,0,20250114
br2504C12600,,,,1711.0,1572.0,1711.0,139.0,139.0,0,1,0,0.0,0.882607,0,20250114
br2504C12800,,,,1543.0,1407.0,1543.0,136.0,136.0,0,1,0,0.0,0.850959,0,20250114
br2504C13000,,,,1382.0,1251.0,1382.0,131.0,131.0,0,1,0,0.0,0.814548,0,20250114
br2504C13200,,,,1229.0,1103.0,1229.0,126.0,126.0,0,1,0,0.0,0.773823,0,20250114
br2504C13400,,,,1086.0,965.0,1086.0,121.0,121.0,0,1,0,0.0,0.729239,0,20250114
br2504C13600,,,,952.0,838.0,952.0,114.0,114.0,0,2,0,0.0,0.681419,0,20250114
br2504C13800,,,,829.0,722.0,829.0,107.0,107.0,0,4,0,0.0,0.631106,0,20250114
br2504C14000,,,,717.0,617.0,717.0,100.0,100.0,0,4,0,0.0,0.579172,0,20250114
br2504C14200,581,581,552,552.0,523.0,615.0,29.0,92.0,3,3,-1,0.845,0.526623,0,20250114
br2504C14400,495,500,473,473.0,439.0,523.0,34.0,84.0,10,9,-1,2.4145,0.474392,0,20250114
br2504C14600,420,431,406,406.0,366.0,442.0,40.0,76.0,6,7,0,1.2455,0.423347,0,20250114
br2504C14800,359,396,350,396.0,302.0,371.0,94.0,69.0,11,13,3,1.9935,0.374244,0,20250114
br2504C15000,313,365,302,341.0,247.0,308.0,94.0,61.0,13,53,0,2.0625,0.327705,0,20250114
br2504C15200,269,290,262,290.0,197.0,254.0,93.0,57.0,9,7,7,1.23,0.284204,0,20250114
br2504C15400,239,248,228,248.0,158.0,208.0,90.0,50.0,10,7,7,1.1865,0.244072,0,20250114
br2504C15600,205,218,199,213.0,126.0,169.0,87.0,43.0,14,11,11,1.457,0.207503,0,20250114
br2504P12000,30,30,28,28.0,35.0,32.0,-7.0,-3.0,3,10,-1,0.044,-0.049296,0,20250114
br2504P12200,41,41,40,40.0,51.0,46.0,-11.0,-5.0,2,7,-2,0.0405,-0.067193,0,20250114
br2504P12400,64,64,54,54.0,73.0,65.0,-19.0,-8.0,4,10,0,0.1175,-0.089338,0,20250114
br2504P12600,88,90,73,73.0,100.0,90.0,-27.0,-10.0,9,6,4,0.3785,-0.116047,0,20250114
br2504P12800,117,121,99,99.0,135.0,121.0,-36.0,-14.0,11,6,5,0.6325,-0.147475,0,20250114
br2504P13000,158,171,131,131.0,178.0,159.0,-47.0,-19.0,29,13,11,2.3145,-0.183697,0,20250114
br2504P13200,207,223,172,172.0,230.0,207.0,-58.0,-23.0,26,12,11,2.6935,-0.224266,0,20250114
br2504P13400,252,267,223,223.0,292.0,263.0,-69.0,-29.0,15,7,6,1.9275,-0.268725,0,20250114
br2504P13600,331,337,285,285.0,364.0,329.0,-79.0,-35.0,8,3,2,1.2885,-0.31645,0,20250114
br2504P13800,416,418,359,359.0,448.0,405.0,-89.0,-43.0,6,5,3,1.2,-0.366695,0,20250114
br2504P14000,518,518,447,447.0,542.0,492.0,-95.0,-50.0,5,5,1,1.2285,-0.418586,0,20250114
br2504P14200,596,613,596,613.0,647.0,590.0,-34.0,-57.0,3,3,0,0.9075,-0.471118,0,20250114
br2504P14400,,,,698.0,763.0,698.0,-65.0,-65.0,0,3,0,0.0,-0.523356,0,20250114
br2504P14600,,,,816.0,890.0,816.0,-74.0,-74.0,0,3,0,0.0,-0.574433,0,20250114
br2504P14800,,,,944.0,1025.0,944.0,-81.0,-81.0,0,3,0,0.0,-0.623591,0,20250114
br2504P15000,,,,1082.0,1170.0,1082.0,-88.0,-88.0,0,3,0,0.0,-0.67021,0,20250114
br2504P15200,,,,1227.0,1320.0,1227.0,-93.0,-93.0,0,0,0,0.0,-0.713813,0,20250114
br2504P15400,,,,1380.0,1481.0,1380.0,-101.0,-101.0,0,0,0,0.0,-0.754074,0,20250114
br2504P15600,,,,1541.0,1648.0,1541.0,-107.0,-107.0,0,0,0,0.0,-0.790795,0,20250114
br2502C11400,,,,2820.0,2830.0,2820.0,-10.0,-10.0,0,9,0,0.0,0.999999,0,20250115
br2502C11600,,,,2620.0,2630.0,2620.0,-10.0,-10.0,0,15,0,0.0,0.999999,0,20250115
br2502C11800,,,,2420.0,2430.0,2420.0,-10.0,-10.0,0,22,0,0.0,0.999999,0,20250115
br2502C12000,,,,2220.0,2230.0,2220.0,-10.0,-10.0,0,28,0,0.0,0.999999,0,20250115
br2502C12200,,,,2020.0,2030.0,2020.0,-10.0,-10.0,0,19,0,0.0,0.999999,0,20250115
br2502C12400,,,,1820.0,1830.0,1820.0,-10.0,-10.0,0,59,0,0.0,0.999999,0,20250115
br2502C12600,1700,1700,1700,1700.0,1630.0,1620.0,70.0,-10.0,1,25,-1,0.85,0.99897,1,20250115
br2502C12800,1379,1379,1379,1379.0,1432.0,1420.0,-53.0,-12.0,5,101,5,3.4475,0.995721,0,20250115
br2502C13000,1205,1205,1205,1205.0,1236.0,1222.0,-31.0,-14.0,5,151,0,3.0125,0.987282,0,20250115
br2502C13200,,,,1027.0,1044.0,1027.0,-17.0,-17.0,0,134,0,0.0,0.968487,0,20250115
br2502C13400,839,839,725,725.0,859.0,837.0,-134.0,-22.0,13,429,-11,5.132,0.931067,0,20250115
br2502C13600,735,735,551,691.0,686.0,658.0,5.0,-28.0,68,659,-9,21.259,0.868376,0,20250115
br2502C13800,549,551,420,483.0,529.0,495.0,-46.0,-34.0,167,662,-87,39.3275,0.776013,0,20250115
br2502C14000,398,403,250,344.0,393.0,355.0,-49.0,-38.0,571,2325,-72,89.0045,0.656937,0,20250115
br2502C14200,280,280,160,230.0,279.0,240.0,-49.0,-39.0,2241,1538,117,232.094,0.521785,0,20250115
br2502C14400,182,195,97,141.0,189.0,152.0,-48.0,-37.0,7019,1583,154,479.2,0.385917,0,20250115
br2502C14600,130,130,61,90.0,122.0,91.0,-32.0,-31.0,4781,1051,183,204.304,0.264511,0,20250115
br2502C14800,78,84,39,57.0,75.0,50.0,-18.0,-25.0,4488,1085,368,126.12,0.166796,0,20250115
br2502C15000,66,69,25,40.0,43.0,26.0,-3.0,-17.0,14468,5000,809,277.4825,0.097425,0,20250115
br2502C15200,44,44,13,22.0,24.0,12.0,-2.0,-12.0,2185,1797,290,21.6645,0.052291,0,20250115
br2502C15400,21,21,9,15.0,12.0,5.0,3.0,-7.0,1752,733,252,12.543,0.025648,0,20250115
br2502C15600,15,15,5,10.0,6.0,2.0,4.0,-4.0,1093,711,-60,4.6085,0.011636,0,20250115
br2502C15800,10,10,4,6.0,2.0,1.0,4.0,-1.0,774,641,93,2.0945,0.004904,0,20250115
br2502C16000,9,9,2,4.0,1.0,1.0,3.0,0.0,1741,1570,-80,3.071,0.001898,0,20250115
br2502C16200,4,5,2,5.0,1.0,1.0,4.0,0.0,493,420,-24,0.592,0.000675,0,20250115
br2502C16400,6,6,1,1.0,1.0,1.0,0.0,0.0,1089,1791,-156,1.1815,0.00022,0,20250115
br2502P11400,,,,1.0,1.0,1.0,0.0,0.0,0,183,0,0.0,-1e-06,0,20250115
br2502P11600,1,1,1,1.0,1.0,1.0,0.0,0.0,37,239,-21,0.0185,-1e-06,0,20250115
br2502P11800,,,,1.0,1.0,1.0,0.0,0.0,0,254,0,0.0,-2e-06,0,20250115
br2502P12000,,,,1.0,1.0,1.0,0.0,0.0,0,474,0,0.0,-1.2e-05,0,20250115
br2502P12200,1,1,1,1.0,1.0,1.0,0.0,0.0,244,521,-77,0.122,-6.8e-05,0,20250115
br2502P12400,1,2,1,1.0,1.0,1.0,0.0,0.0,243,445,-97,0.1815,-0.000322,0,20250115
br2502P12600,2,3,1,2.0,1.0,1.0,1.0,0.0,452,3247,-113,0.4505,-0.001282,0,20250115
br2502P12800,2,4,1,2.0,2.0,1.0,0.0,-1.0,631,1499,-36,0.735,-0.004405,0,20250115
br2502P13000,5,8,3,4.0,6.0,2.0,-2.0,-4.0,1995,4491,-386,5.0895,-0.01274,0,20250115
br2502P13200,9,11,6,7.0,14.0,7.0,-7.0,-7.0,700,1474,-12,2.747,-0.031453,0,20250115
br2502P13400,11,17,9,11.0,29.0,17.0,-18.0,-12.0,2531,2004,30,16.218,-0.068806,0,20250115
br2502P13600,25,35,19,22.0,56.0,38.0,-34.0,-18.0,8549,2447,178,113.659,-0.131448,0,20250115
br2502P13800,44,70,39,46.0,100.0,76.0,-54.0,-24.0,9457,2421,703,265.657,-0.223777,0,20250115
br2502P14000,75,138,75,92.0,163.0,135.0,-71.0,-28.0,7095,2310,-27,382.0425,-0.342833,0,20250115
br2502P14200,157,234,130,169.0,249.0,220.0,-80.0,-29.0,2642,735,23,260.893,-0.477977,0,20250115
br2502P14400,277,365,277,323.0,359.0,332.0,-36.0,-27.0,139,185,-5,21.863,-0.613851,0,20250115
br2502P14600,467,511,417,451.0,492.0,470.0,-41.0,-22.0,36,135,-4,8.176,-0.735273,0,20250115
