合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2507P10800,82,114,72,81.0,131.0,114.0,-50.0,-17.0,2774,901,-99,128.786,-0.257019,0,20250609
br2507P11000,153,178,122,128.0,199.0,180.0,-71.0,-19.0,4316,1206,-126,327.8365,-0.357779,0,20250609
br2507P11200,244,268,195,211.0,286.0,267.0,-75.0,-19.0,1115,634,-42,131.1015,-0.467536,0,20250609
br2507P11400,359,389,310,329.0,394.0,377.0,-65.0,-17.0,205,304,-1,35.315,-0.57785,0,20250609
br2507P11600,520,520,453,463.0,521.0,508.0,-58.0,-13.0,28,265,-3,6.7225,-0.680598,0,20250609
br2507P11800,680,680,604,604.0,666.0,657.0,-62.0,-9.0,7,146,-2,2.2905,-0.769675,0,20250609
br2507P12000,840,856,777,777.0,826.0,822.0,-49.0,-4.0,13,215,-5,5.4225,-0.841866,0,20250609
br2507P12200,1020,1020,966,966.0,998.0,998.0,-32.0,0.0,15,72,0,7.46,-0.896763,0,20250609
br2507P12400,1210,1210,1153,1153.0,1179.0,1183.0,-26.0,4.0,12,140,2,7.153,-0.935886,0,20250609
br2507P12600,,,,1375.0,1367.0,1375.0,8.0,8.0,0,14,0,0.0,-0.961766,0,20250609
br2507P12800,,,,1570.0,1559.0,1570.0,11.0,11.0,0,18,0,0.0,-0.978381,0,20250609
br2507P13000,,,,1767.0,1754.0,1767.0,13.0,13.0,0,23,0,0.0,-0.988552,0,20250609
br2507P13200,,,,1965.0,1952.0,1965.0,13.0,13.0,0,0,0,0.0,-0.99441,0,20250609
br2507P13400,,,,2165.0,2150.0,2165.0,15.0,15.0,0,11,0,0.0,-0.997622,0,20250609
br2507P13600,,,,2365.0,2350.0,2365.0,15.0,15.0,0,15,0,0.0,-0.999448,0,20250609
br2507P13800,,,,2565.0,2550.0,2565.0,15.0,15.0,0,5,0,0.0,-1.0,0,20250609
br2507P14000,,,,2765.0,2750.0,2765.0,15.0,15.0,0,0,0,0.0,-1.0,0,20250609
br2507P14200,,,,2965.0,2950.0,2965.0,15.0,15.0,0,0,0,0.0,-1.0,0,20250609
br2508C9300,,,,1780.0,1826.0,1780.0,-46.0,-46.0,0,0,0,0.0,0.969911,0,20250609
br2508C9400,,,,1685.0,1730.0,1685.0,-45.0,-45.0,0,0,0,0.0,0.96116,0,20250609
br2508C9500,,,,1590.0,1636.0,1590.0,-46.0,-46.0,0,0,0,0.0,0.950511,0,20250609
br2508C9600,,,,1497.0,1542.0,1497.0,-45.0,-45.0,0,0,0,0.0,0.938063,0,20250609
br2508C9700,,,,1405.0,1451.0,1405.0,-46.0,-46.0,0,0,0,0.0,0.923734,0,20250609
br2508C9800,,,,1315.0,1360.0,1315.0,-45.0,-45.0,0,19,0,0.0,0.907321,0,20250609
br2508C9900,1222,1274,1222,1274.0,1273.0,1227.0,1.0,-46.0,2,1,1,1.248,0.887958,0,20250609
br2508C10000,,,,1142.0,1187.0,1142.0,-45.0,-45.0,0,6,0,0.0,0.866465,0,20250609
br2508C10200,,,,978.0,1022.0,978.0,-44.0,-44.0,0,6,0,0.0,0.816984,0,20250609
br2508C10400,,,,826.0,869.0,826.0,-43.0,-43.0,0,7,0,0.0,0.757807,0,20250609
br2508C10600,705,705,680,680.0,729.0,688.0,-49.0,-41.0,6,27,5,2.1025,0.691498,0,20250609
br2508C10800,566,566,558,558.0,602.0,563.0,-44.0,-39.0,2,15,0,0.562,0.619615,0,20250609
br2508C11000,436,466,430,433.0,491.0,455.0,-58.0,-36.0,53,37,17,11.978,0.544648,0,20250609
br2508C11200,358,372,338,370.0,394.0,361.0,-24.0,-33.0,72,63,-2,13.019,0.469427,0,20250609
br2508C11400,285,292,259,285.0,311.0,282.0,-26.0,-29.0,183,132,60,25.341,0.396626,0,20250609
br2508C11600,209,224,195,219.0,242.0,216.0,-23.0,-26.0,160,50,1,17.1225,0.328558,0,20250609
br2508C11800,164,167,150,165.0,185.0,163.0,-20.0,-22.0,109,69,20,8.727,0.266511,0,20250609
br2508C12000,135,135,110,119.0,140.0,121.0,-21.0,-19.0,151,93,25,8.9855,0.211509,0,20250609
br2508C12200,101,101,79,85.0,104.0,88.0,-19.0,-16.0,190,54,-7,8.3315,0.165181,0,20250609
br2508C12400,65,73,55,62.0,75.0,64.0,-13.0,-11.0,403,360,169,12.5575,0.126489,0,20250609
br2508C12600,50,52,40,44.0,54.0,45.0,-10.0,-9.0,337,339,229,7.3325,0.094912,0,20250609
br2508C12800,41,41,29,32.0,38.0,31.0,-6.0,-7.0,101,56,14,1.7155,0.069779,0,20250609
br2508C13000,27,30,21,23.0,27.0,21.0,-4.0,-6.0,214,147,58,2.6055,0.050266,0,20250609
br2508P9300,16,18,16,18.0,13.0,12.0,5.0,-1.0,72,79,42,0.5695,-0.030065,0,20250609
br2508P9400,26,26,20,22.0,17.0,17.0,5.0,0.0,43,33,13,0.4485,-0.038631,0,20250609
br2508P9500,31,31,26,26.0,23.0,22.0,3.0,-1.0,54,43,-5,0.6645,-0.049109,0,20250609
br2508P9600,35,35,32,32.0,29.0,29.0,3.0,0.0,26,63,6,0.4055,-0.061401,0,20250609
br2508P9700,47,47,41,41.0,37.0,37.0,4.0,0.0,76,131,-16,1.6,-0.075592,0,20250609
br2508P9800,49,58,48,52.0,47.0,47.0,5.0,0.0,63,112,-3,1.555,-0.09188,0,20250609
br2508P9900,70,70,58,62.0,59.0,59.0,3.0,0.0,85,101,9,2.5835,-0.111122,0,20250609
br2508P10000,82,86,69,75.0,73.0,73.0,2.0,0.0,92,62,0,3.5555,-0.13251,0,20250609
br2508P10200,119,122,101,109.0,108.0,109.0,1.0,1.0,128,189,2,6.8675,-0.18182,0,20250609
br2508P10400,165,165,141,148.0,155.0,157.0,-7.0,2.0,78,54,-1,6.0705,-0.240858,0,20250609
br2508P10600,204,219,198,207.0,215.0,218.0,-8.0,3.0,46,77,-20,4.8755,-0.307072,0,20250609
br2508P10800,284,308,267,283.0,288.0,294.0,-5.0,6.0,53,99,11,7.639,-0.378895,0,20250609
br2508P11000,373,400,347,367.0,376.0,385.0,-9.0,9.0,42,86,-14,7.8625,-0.453832,0,20250609
br2508P11200,481,504,460,500.0,479.0,490.0,21.0,11.0,32,32,3,7.607,-0.529061,0,20250609
br2508P11400,617,617,579,586.0,595.0,611.0,-9.0,16.0,23,27,0,6.932,-0.601897,0,20250609
br2508P11600,726,726,719,719.0,726.0,746.0,-7.0,20.0,13,14,0,4.762,-0.670028,0,20250609
br2508P11800,,,,892.0,869.0,892.0,23.0,23.0,0,10,0,0.0,-0.732173,0,20250609
br2508P12000,1067,1067,1067,1067.0,1023.0,1049.0,44.0,26.0,10,12,0,5.29,-0.787305,0,20250609
br2508P12200,1227,1238,1192,1195.0,1187.0,1217.0,8.0,30.0,39,23,11,23.7955,-0.833783,0,20250609
br2508P12400,,,,1392.0,1359.0,1392.0,33.0,33.0,0,7,0,0.0,-0.872658,0,20250609
br2508P12600,,,,1573.0,1537.0,1573.0,36.0,36.0,0,0,0,0.0,-0.904451,0,20250609
br2508P12800,,,,1759.0,1721.0,1759.0,38.0,38.0,0,0,0,0.0,-0.929832,0,20250609
br2508P13000,,,,1949.0,1910.0,1949.0,39.0,39.0,0,0,0,0.0,-0.949625,0,20250609
br2509C9200,,,,1829.0,1881.0,1829.0,-52.0,-52.0,0,0,0,0.0,0.926755,0,20250609
br2509C9300,,,,1739.0,1791.0,1739.0,-52.0,-52.0,0,0,0,0.0,0.914042,0,20250609
br2509C9400,,,,1650.0,1704.0,1650.0,-54.0,-54.0,0,0,0,0.0,0.899944,0,20250609
br2509C9500,,,,1563.0,1618.0,1563.0,-55.0,-55.0,0,0,0,0.0,0.884923,0,20250609
br2509C9600,,,,1479.0,1534.0,1479.0,-55.0,-55.0,0,0,0,0.0,0.867718,0,20250609
br2509C9700,,,,1396.0,1451.0,1396.0,-55.0,-55.0,0,0,0,0.0,0.849881,0,20250609
br2509C9800,,,,1315.0,1371.0,1315.0,-56.0,-56.0,0,0,0,0.0,0.830027,0,20250609
br2509C9900,,,,1237.0,1293.0,1237.0,-56.0,-56.0,0,0,0,0.0,0.809243,0,20250609
br2509C10000,,,,1161.0,1217.0,1161.0,-56.0,-56.0,0,0,0,0.0,0.787096,0,20250609
br2509C10200,,,,1016.0,1073.0,1016.0,-57.0,-57.0,0,0,0,0.0,0.739433,0,20250609
br2509C10400,,,,882.0,939.0,882.0,-57.0,-57.0,0,0,0,0.0,0.687811,0,20250609
br2509C10600,,,,759.0,816.0,759.0,-57.0,-57.0,0,2,0,0.0,0.633186,0,20250609
br2509C10800,,,,648.0,704.0,648.0,-56.0,-56.0,0,0,0,0.0,0.576771,0,20250609
br2509C11000,,,,549.0,602.0,549.0,-53.0,-53.0,0,36,0,0.0,0.519828,0,20250609
br2509C11200,,,,460.0,512.0,460.0,-52.0,-52.0,0,7,0,0.0,0.463497,0,20250609
br2509C11400,,,,383.0,432.0,383.0,-49.0,-49.0,0,11,0,0.0,0.408825,0,20250609
br2509C11600,,,,316.0,362.0,316.0,-46.0,-46.0,0,12,0,0.0,0.356713,0,20250609
br2509C11800,,,,258.0,301.0,258.0,-43.0,-43.0,0,12,0,0.0,0.308006,0,20250609
br2509C12000,257,257,197,201.0,248.0,210.0,-47.0,-38.0,23,482,3,2.4175,0.263326,0,20250609
br2509C12200,,,,169.0,203.0,169.0,-34.0,-34.0,0,18,0,0.0,0.222903,0,20250609
br2509C12400,,,,135.0,165.0,135.0,-30.0,-30.0,0,21,0,0.0,0.186849,0,20250609
br2509C12600,,,,107.0,132.0,107.0,-25.0,-25.0,0,18,0,0.0,0.155108,0,20250609
br2509C12800,,,,84.0,106.0,84.0,-22.0,-22.0,0,15,0,0.0,0.127501,0,20250609
br2509C13000,,,,65.0,85.0,65.0,-20.0,-20.0,0,29,0,0.0,0.103759,0,20250609
br2509C13200,,,,50.0,67.0,50.0,-17.0,-17.0,0,21,0,0.0,0.083559,0,20250609
br2509C13400,,,,38.0,53.0,38.0,-15.0,-15.0,0,28,0,0.0,0.066556,0,20250609
br2509C13600,,,,29.0,41.0,29.0,-12.0,-12.0,0,13,0,0.0,0.052953,0,20250609
br2509C13800,,,,22.0,32.0,22.0,-10.0,-10.0,0,17,0,0.0,0.041805,0,20250609
br2509P9200,,,,47.0,54.0,47.0,-7.0,-7.0,0,0,0,0.0,-0.07229,0,20250609
br2509P9300,,,,57.0,65.0,57.0,-8.0,-8.0,0,0,0,0.0,-0.084818,0,20250609
br2509P9400,,,,69.0,77.0,69.0,-8.0,-8.0,0,0,0,0.0,-0.098745,0,20250609
br2509P9500,,,,81.0,91.0,81.0,-10.0,-10.0,0,5,0,0.0,-0.113619,0,20250609
br2509P9600,,,,97.0,107.0,97.0,-10.0,-10.0,0,2,0,0.0,-0.130674,0,20250609
br2509P9700,,,,113.0,124.0,113.0,-11.0,-11.0,0,7,0,0.0,-0.14839,0,20250609
br2509P9800,,,,133.0,144.0,133.0,-11.0,-11.0,0,14,0,0.0,-0.16812,0,20250609
br2509P9900,,,,154.0,166.0,154.0,-12.0,-12.0,0,4,0,0.0,-0.188799,0,20250609
br2509P10000,,,,178.0,190.0,178.0,-12.0,-12.0,0,9,0,0.0,-0.210851,0,20250609
br2509P10200,,,,233.0,245.0,233.0,-12.0,-12.0,0,14,0,0.0,-0.258358,0,20250609
br2509P10400,,,,298.0,311.0,298.0,-13.0,-13.0,0,44,0,0.0,-0.309863,0,20250609
br2509P10600,,,,375.0,387.0,375.0,-12.0,-12.0,0,34,0,0.0,-0.364406,0,20250609
br2509P10800,,,,464.0,474.0,464.0,-10.0,-10.0,0,48,0,0.0,-0.420772,0,20250609
br2509P11000,,,,564.0,572.0,564.0,-8.0,-8.0,0,46,0,0.0,-0.4777,0,20250609
br2509P11200,,,,675.0,681.0,675.0,-6.0,-6.0,0,40,0,0.0,-0.534049,0,20250609
br2509P11400,,,,797.0,801.0,797.0,-4.0,-4.0,0,32,0,0.0,-0.588771,0,20250609
br2509P11600,,,,929.0,930.0,929.0,-1.0,-1.0,0,34,0,0.0,-0.640965,0,20250609
br2509P11800,,,,1071.0,1069.0,1071.0,2.0,2.0,0,14,0,0.0,-0.689783,0,20250609
br2509P12000,,,,1222.0,1215.0,1222.0,7.0,7.0,0,18,0,0.0,-0.734599,0,20250609
br2509P12200,,,,1381.0,1370.0,1381.0,11.0,11.0,0,2,0,0.0,-0.775188,0,20250609
br2509P12400,,,,1547.0,1531.0,1547.0,16.0,16.0,0,0,0,0.0,-0.811438,0,20250609
br2509P12600,,,,1718.0,1699.0,1718.0,19.0,19.0,0,0,0,0.0,-0.843403,0,20250609
br2509P12800,,,,1895.0,1873.0,1895.0,22.0,22.0,0,0,0,0.0,-0.871265,0,20250609
br2509P13000,,,,2076.0,2051.0,2076.0,25.0,25.0,0,0,0,0.0,-0.895293,0,20250609
br2509P13200,,,,2261.0,2233.0,2261.0,28.0,28.0,0,0,0,0.0,-0.915809,0,20250609
br2509P13400,,,,2449.0,2418.0,2449.0,31.0,31.0,0,1,0,0.0,-0.933161,0,20250609
br2509P13600,,,,2640.0,2606.0,2640.0,34.0,34.0,0,0,0,0.0,-0.947135,0,20250609
br2509P13800,,,,2833.0,2797.0,2833.0,36.0,36.0,0,0,0,0.0,-0.95868,0,20250609
br2507C9300,,,,1965.0,1935.0,1965.0,30.0,30.0,0,0,0,0.0,0.999999,0,20250610
br2507C9400,,,,1865.0,1835.0,1865.0,30.0,30.0,0,0,0,0.0,0.999504,0,20250610
br2507C9500,,,,1765.0,1735.0,1765.0,30.0,30.0,0,0,0,0.0,0.998498,0,20250610
br2507C9600,,,,1665.0,1636.0,1665.0,29.0,29.0,0,0,0,0.0,0.996856,0,20250610
br2507C9700,,,,1565.0,1536.0,1565.0,29.0,29.0,0,0,0,0.0,0.994378,0,20250610
br2507C9800,,,,1466.0,1438.0,1466.0,28.0,28.0,0,4,0,0.0,0.990717,0,20250610
br2507C9900,1363,1372,1363,1372.0,1340.0,1368.0,32.0,28.0,11,17,4,7.5215,0.985441,0,20250610
br2507C10000,,,,1270.0,1243.0,1270.0,27.0,27.0,0,21,0,0.0,0.97799,0,20250610
br2507C10200,1071,1088,1071,1088.0,1053.0,1077.0,35.0,24.0,10,15,0,5.3975,0.953372,0,20250610
br2507C10400,921,946,921,946.0,872.0,892.0,74.0,20.0,8,91,-2,3.7465,0.912336,0,20250610
br2507C10600,735,760,678,678.0,702.0,718.0,-24.0,16.0,14,46,-4,5.1515,0.850836,0,20250610
br2507C10800,536,610,498,523.0,549.0,559.0,-26.0,10.0,30,131,-1,8.3125,0.767295,0,20250610
br2507C11000,398,446,351,374.0,415.0,420.0,-41.0,5.0,83,264,3,16.58,0.664449,0,20250610
br2507C11200,330,338,226,243.0,302.0,303.0,-59.0,1.0,885,404,-17,119.8445,0.549951,0,20250610
br2507C11400,206,230,134,161.0,212.0,210.0,-51.0,-2.0,4300,1366,57,409.5165,0.433273,0,20250610
br2507C11600,138,158,91,112.0,143.0,139.0,-31.0,-4.0,2279,903,142,142.2055,0.323999,0,20250610
br2507C11800,93,109,60,72.0,92.0,88.0,-20.0,-4.0,2259,877,157,91.388,0.229579,0,20250610
br2507C12000,62,78,43,49.0,57.0,53.0,-8.0,-4.0,17238,5267,924,498.1795,0.154014,0,20250610
br2507C12200,42,51,28,31.0,34.0,30.0,-3.0,-4.0,987,1255,129,17.6475,0.097787,0,20250610
br2507C12400,26,30,18,19.0,19.0,16.0,0.0,-3.0,668,963,-25,8.0545,0.058745,0,20250610
br2507C12600,20,22,14,14.0,10.0,8.0,4.0,-2.0,806,722,43,6.6405,0.033373,0,20250610
br2507C12800,14,14,10,11.0,5.0,4.0,6.0,-1.0,375,502,42,2.1415,0.017923,0,20250610
br2507C13000,12,15,6,8.0,2.0,2.0,6.0,0.0,2496,3437,427,11.0305,0.009275,0,20250610
br2507C13200,6,7,6,6.0,1.0,1.0,5.0,0.0,300,623,14,0.95,0.004557,0,20250610
br2507C13400,6,6,4,4.0,1.0,1.0,3.0,0.0,256,371,8,0.612,0.002116,0,20250610
br2507C13600,4,4,3,3.0,1.0,1.0,2.0,0.0,141,513,22,0.213,0.000924,0,20250610
br2507C13800,3,3,2,2.0,1.0,1.0,1.0,0.0,144,535,-33,0.1835,0.000394,0,20250610
br2507C14000,2,2,2,2.0,1.0,1.0,1.0,0.0,139,411,-27,0.137,0.000161,0,20250610
br2507C14200,1,2,1,2.0,1.0,1.0,1.0,0.0,72,856,-42,0.0695,6.1e-05,0,20250610
br2507P9300,2,2,2,2.0,1.0,1.0,1.0,0.0,189,908,-118,0.189,-0.000633,0,20250610
br2507P9400,2,2,2,2.0,1.0,1.0,1.0,0.0,109,246,-4,0.1085,-0.001157,0,20250610
br2507P9500,3,3,2,2.0,1.0,1.0,1.0,0.0,93,279,-38,0.101,-0.002027,0,20250610
br2507P9600,4,4,2,2.0,1.0,1.0,1.0,0.0,140,230,-2,0.1485,-0.003539,0,20250610
br2507P9700,5,5,3,3.0,2.0,1.0,1.0,-1.0,258,334,-40,0.39,-0.005898,0,20250610
br2507P9800,6,7,4,4.0,3.0,2.0,1.0,-1.0,154,226,-40,0.331,-0.009451,0,20250610
br2507P9900,7,8,4,5.0,5.0,3.0,0.0,-2.0,249,292,-28,0.6875,-0.01463,0,20250610
br2507P10000,11,14,5,8.0,8.0,5.0,0.0,-3.0,3240,3496,-216,15.0095,-0.021994,0,20250610
br2507P10200,10,19,9,11.0,19.0,13.0,-8.0,-6.0,783,665,-87,5.15,-0.046458,0,20250610
br2507P10400,20,33,15,21.0,37.0,28.0,-16.0,-9.0,1880,1098,-75,21.389,-0.087374,0,20250610
br2507P10600,55,57,26,36.0,68.0,53.0,-32.0,-15.0,1899,1137,30,38.0025,-0.148786,0,20250610
br2507P10800,84,98,49,69.0,114.0,94.0,-45.0,-20.0,2735,837,-64,97.76,-0.232263,0,20250610
br2507P11000,145,165,88,124.0,180.0,155.0,-56.0,-25.0,4625,1120,-86,285.598,-0.335068,0,20250610
br2507P11200,207,254,154,199.0,267.0,238.0,-68.0,-29.0,1341,649,15,135.9205,-0.449549,0,20250610
br2507P11400,277,370,248,308.0,377.0,345.0,-69.0,-32.0,292,313,9,43.467,-0.566231,0,20250610
br2507P11600,460,510,382,450.0,508.0,474.0,-58.0,-34.0,59,269,4,13.0165,-0.675528,0,20250610
br2507P11800,652,663,564,564.0,657.0,622.0,-93.0,-35.0,18,151,5,5.4935,-0.769992,0,20250610
br2507P12000,783,783,699,701.0,822.0,787.0,-121.0,-35.0,17,217,2,6.0555,-0.845621,0,20250610
br2507P12200,992,992,992,992.0,998.0,965.0,-6.0,-33.0,2,72,0,0.992,-0.901935,0,20250610
br2507P12400,1221,1221,1141,1141.0,1183.0,1151.0,-42.0,-32.0,3,140,0,1.7915,-0.941083,0,20250610
br2507P12600,,,,1343.0,1375.0,1343.0,-32.0,-32.0,0,14,0,0.0,-0.966585,0,20250610
br2507P12800,,,,1538.0,1570.0,1538.0,-32.0,-32.0,0,18,0,0.0,-0.982187,0,20250610
br2507P13000,,,,1736.0,1767.0,1736.0,-31.0,-31.0,0,23,0,0.0,-0.991007,0,20250610
br2507P13200,,,,1935.0,1965.0,1935.0,-30.0,-30.0,0,0,0,0.0,-0.995921,0,20250610
br2507P13400,,,,2135.0,2165.0,2135.0,-30.0,-30.0,0,11,0,0.0,-0.998583,0,20250610
br2507P13600,,,,2335.0,2365.0,2335.0,-30.0,-30.0,0,15,0,0.0,-0.99994,0,20250610
br2507P13800,,,,2535.0,2565.0,2535.0,-30.0,-30.0,0,5,0,0.0,-1.0,0,20250610
br2507P14000,,,,2735.0,2765.0,2735.0,-30.0,-30.0,0,0,0,0.0,-1.0,0,20250610
br2507P14200,,,,2935.0,2965.0,2935.0,-30.0,-30.0,0,0,0,0.0,-1.0,0,20250610
br2508C9300,,,,1800.0,1780.0,1800.0,20.0,20.0,0,0,0,0.0,0.970949,0,20250610
br2508C9400,,,,1704.0,1685.0,1704.0,19.0,19.0,0,0,0,0.0,0.962267,0,20250610
br2508C9500,,,,1610.0,1590.0,1610.0,20.0,20.0,0,0,0,0.0,0.951954,0,20250610
br2508C9600,,,,1516.0,1497.0,1516.0,19.0,19.0,0,0,0,0.0,0.939905,0,20250610
br2508C9700,,,,1424.0,1405.0,1424.0,19.0,19.0,0,0,0,0.0,0.926037,0,20250610
br2508C9800,,,,1334.0,1315.0,1334.0,19.0,19.0,0,19,0,0.0,0.909693,0,20250610
br2508C9900,,,,1246.0,1227.0,1246.0,19.0,19.0,0,1,0,0.0,0.89086,0,20250610
br2508C10000,1155,1155,1155,1155.0,1142.0,1160.0,13.0,18.0,5,6,0,2.8875,0.869942,0,20250610
br2508C10200,,,,995.0,978.0,995.0,17.0,17.0,0,6,0,0.0,0.821179,0,20250610
br2508C10400,832,832,832,832.0,826.0,842.0,6.0,16.0,5,7,0,2.08,0.763238,0,20250610
br2508C10600,671,695,671,695.0,688.0,703.0,7.0,15.0,5,25,-2,1.711,0.697644,0,20250610
br2508C10800,,,,577.0,563.0,577.0,14.0,14.0,0,15,0,0.0,0.62665,0,20250610
br2508C11000,454,502,423,450.0,455.0,467.0,-5.0,12.0,24,34,-3,5.534,0.552118,0,20250610
br2508C11200,396,400,344,344.0,361.0,372.0,-17.0,11.0,30,68,5,5.482,0.47719,0,20250610
br2508C11400,269,305,259,262.0,282.0,290.0,-20.0,8.0,37,138,6,5.12,0.404167,0,20250610
br2508C11600,225,238,185,190.0,216.0,224.0,-26.0,8.0,63,64,14,6.63,0.335916,0,20250610
br2508C11800,156,180,142,149.0,163.0,170.0,-14.0,7.0,104,56,-13,8.151,0.273539,0,20250610
br2508C12000,104,129,104,113.0,121.0,126.0,-8.0,5.0,64,81,-12,3.7455,0.218081,0,20250610
br2508C12200,75,96,75,91.0,88.0,92.0,3.0,4.0,120,50,-4,5.2615,0.170382,0,20250610
br2508C12400,58,72,51,61.0,64.0,67.0,-3.0,3.0,153,418,58,4.5365,0.131058,0,20250610
br2508C12600,37,55,37,52.0,45.0,47.0,7.0,2.0,113,344,5,2.577,0.098841,0,20250610
br2508C12800,29,39,28,39.0,31.0,33.0,8.0,2.0,61,51,-5,1.0145,0.073088,0,20250610
br2508C13000,28,32,20,30.0,21.0,22.0,9.0,1.0,152,132,-15,1.959,0.052994,0,20250610
br2508P9300,23,23,15,18.0,12.0,12.0,6.0,0.0,47,70,-9,0.4015,-0.029045,0,20250610
br2508P9400,28,28,18,21.0,17.0,16.0,4.0,-1.0,83,40,7,0.8865,-0.037543,0,20250610
br2508P9500,30,34,26,26.0,22.0,21.0,4.0,-1.0,23,40,-3,0.319,-0.047689,0,20250610
br2508P9600,37,42,27,27.0,29.0,28.0,-2.0,-1.0,99,68,5,1.6125,-0.059587,0,20250610
br2508P9700,50,50,32,38.0,37.0,36.0,1.0,-1.0,102,140,9,2.0505,-0.073321,0,20250610
br2508P9800,60,60,39,45.0,47.0,45.0,-2.0,-2.0,103,116,4,2.408,-0.089536,0,20250610
br2508P9900,71,77,49,58.0,59.0,57.0,-1.0,-2.0,143,80,-21,4.411,-0.108252,0,20250610
br2508P10000,85,85,59,71.0,73.0,71.0,-2.0,-2.0,93,57,-5,3.265,-0.129068,0,20250610
br2508P10200,123,125,86,99.0,109.0,106.0,-10.0,-3.0,47,194,5,2.463,-0.177658,0,20250610
br2508P10400,156,171,125,139.0,157.0,153.0,-18.0,-4.0,44,49,-5,3.294,-0.235464,0,20250610
br2508P10600,227,237,175,200.0,218.0,213.0,-18.0,-5.0,52,79,2,5.634,-0.300961,0,20250610
br2508P10800,284,313,249,271.0,294.0,287.0,-23.0,-7.0,53,98,-1,7.576,-0.371898,0,20250610
br2508P11000,363,405,363,405.0,385.0,377.0,20.0,-8.0,3,85,-1,0.5725,-0.446395,0,20250610
br2508P11200,503,503,503,503.0,490.0,481.0,13.0,-9.0,1,32,0,0.2515,-0.521326,0,20250610
br2508P11400,572,572,512,512.0,611.0,600.0,-99.0,-11.0,4,27,0,1.0825,-0.594384,0,20250610
br2508P11600,780,780,780,780.0,746.0,733.0,34.0,-13.0,1,14,0,0.39,-0.662691,0,20250610
br2508P11800,,,,879.0,892.0,879.0,-13.0,-13.0,0,10,0,0.0,-0.725157,0,20250610
br2508P12000,,,,1035.0,1049.0,1035.0,-14.0,-14.0,0,12,0,0.0,-0.780736,0,20250610
br2508P12200,,,,1201.0,1217.0,1201.0,-16.0,-16.0,0,23,0,0.0,-0.828584,0,20250610
br2508P12400,,,,1375.0,1392.0,1375.0,-17.0,-17.0,0,7,0,0.0,-0.86808,0,20250610
br2508P12600,,,,1555.0,1573.0,1555.0,-18.0,-18.0,0,0,0,0.0,-0.900501,0,20250610
br2508P12800,,,,1741.0,1759.0,1741.0,-18.0,-18.0,0,0,0,0.0,-0.926489,0,20250610
br2508P13000,,,,1930.0,1949.0,1930.0,-19.0,-19.0,0,0,0,0.0,-0.946849,0,20250610
br2509C9200,,,,1849.0,1829.0,1849.0,20.0,20.0,0,0,0,0.0,0.9323,0,20250610
br2509C9300,,,,1758.0,1739.0,1758.0,19.0,19.0,0,0,0,0.0,0.919894,0,20250610
br2509C9400,,,,1669.0,1650.0,1669.0,19.0,19.0,0,0,0,0.0,0.906716,0,20250610
br2509C9500,,,,1581.0,1563.0,1581.0,18.0,18.0,0,0,0,0.0,0.89148,0,20250610
br2509C9600,,,,1496.0,1479.0,1496.0,17.0,17.0,0,0,0,0.0,0.87514,0,20250610
br2509C9700,,,,1412.0,1396.0,1412.0,16.0,16.0,0,0,0,0.0,0.857473,0,20250610
br2509C9800,,,,1331.0,1315.0,1331.0,16.0,16.0,0,0,0,0.0,0.83797,0,20250610
br2509C9900,,,,1250.0,1237.0,1250.0,13.0,13.0,0,0,0,0.0,0.817852,0,20250610
br2509C10000,,,,1174.0,1161.0,1174.0,13.0,13.0,0,0,0,0.0,0.79539,0,20250610
br2509C10200,,,,1028.0,1016.0,1028.0,12.0,12.0,0,0,0,0.0,0.747871,0,20250610
br2509C10400,,,,892.0,882.0,892.0,10.0,10.0,0,0,0,0.0,0.696164,0,20250610
br2509C10600,,,,767.0,759.0,767.0,8.0,8.0,0,2,0,0.0,0.641257,0,20250610
br2509C10800,,,,654.0,648.0,654.0,6.0,6.0,0,0,0,0.0,0.584306,0,20250610
br2509C11000,,,,552.0,549.0,552.0,3.0,3.0,0,36,0,0.0,0.526556,0,20250610
br2509C11200,,,,463.0,460.0,463.0,3.0,3.0,0,7,0,0.0,0.469253,0,20250610
br2509C11400,,,,384.0,383.0,384.0,1.0,1.0,0,11,0,0.0,0.413562,0,20250610
br2509C11600,,,,316.0,316.0,316.0,0.0,0.0,0,12,0,0.0,0.360492,0,20250610
br2509C11800,,,,258.0,258.0,258.0,0.0,0.0,0,12,0,0.0,0.310853,0,20250610
br2509C12000,147,228,147,216.0,210.0,209.0,6.0,-1.0,8,482,0,0.8315,0.265226,0,20250610
br2509C12200,171,171,171,171.0,169.0,168.0,2.0,-1.0,4,22,4,0.342,0.223961,0,20250610
br2509C12400,,,,134.0,135.0,134.0,-1.0,-1.0,0,21,0,0.0,0.187201,0,20250610
br2509C12600,,,,105.0,107.0,105.0,-2.0,-2.0,0,18,0,0.0,0.154904,0,20250610
br2509C12800,,,,82.0,84.0,82.0,-2.0,-2.0,0,15,0,0.0,0.126893,0,20250610
br2509C13000,,,,64.0,65.0,64.0,-1.0,-1.0,0,29,0,0.0,0.102888,0,20250610
br2509C13200,,,,49.0,50.0,49.0,-1.0,-1.0,0,21,0,0.0,0.082549,0,20250610
