合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2512P9500,8,8,6,7.0,17.0,15.0,-10.0,-2.0,115,61,2,0.431,-0.041212,0,20251020
br2512P9600,9,9,9,9.0,23.0,20.0,-14.0,-3.0,6,88,0,0.027,-0.054167,0,20251020
br2512P9700,,,,27.0,30.0,27.0,-3.0,-3.0,0,44,0,0.0,-0.070111,0,20251020
br2512P9800,17,17,15,15.0,40.0,37.0,-25.0,-3.0,25,97,6,0.207,-0.089172,0,20251020
br2512P9900,24,24,20,24.0,52.0,48.0,-28.0,-4.0,20,93,4,0.304,-0.111523,0,20251020
br2512P10000,39,68,28,31.0,66.0,63.0,-35.0,-3.0,157,345,48,2.7045,-0.137258,0,20251020
br2512P10200,56,60,56,60.0,103.0,100.0,-43.0,-3.0,15,81,5,0.44,-0.198779,0,20251020
br2512P10400,89,107,89,107.0,154.0,152.0,-47.0,-2.0,51,223,-4,2.7575,-0.272638,0,20251020
br2512P10600,170,172,160,165.0,220.0,221.0,-55.0,1.0,44,224,25,3.682,-0.357035,0,20251020
br2512P10800,302,302,131,269.0,302.0,308.0,-33.0,6.0,104,145,51,13.2615,-0.446888,0,20251020
br2512P11000,377,377,377,377.0,403.0,412.0,-26.0,9.0,3,36,-3,0.5655,-0.538017,0,20251020
br2512P11200,499,520,499,520.0,519.0,535.0,1.0,16.0,5,65,5,1.2685,-0.625306,0,20251020
br2512P11400,649,649,649,649.0,652.0,674.0,-3.0,22.0,14,37,6,4.593,-0.705664,0,20251020
br2512P11600,,,,827.0,798.0,827.0,29.0,29.0,0,26,0,0.0,-0.775394,0,20251020
br2512P11800,,,,992.0,958.0,992.0,34.0,34.0,0,5,0,0.0,-0.834193,0,20251020
br2512P12000,,,,1168.0,1127.0,1168.0,41.0,41.0,0,6,0,0.0,-0.880919,0,20251020
br2512P12200,1356,1356,1356,1356.0,1305.0,1350.0,51.0,45.0,1,6,1,0.678,-0.917515,0,20251020
br2512P12400,,,,1538.0,1489.0,1538.0,49.0,49.0,0,7,0,0.0,-0.944123,0,20251020
br2512P12600,,,,1730.0,1678.0,1730.0,52.0,52.0,0,0,0,0.0,-0.963813,0,20251020
br2512P12800,,,,1926.0,1871.0,1926.0,55.0,55.0,0,0,0,0.0,-0.97708,0,20251020
br2512P13000,,,,2123.0,2066.0,2123.0,57.0,57.0,0,0,0,0.0,-0.986242,0,20251020
br2512P13200,,,,2321.0,2263.0,2321.0,58.0,58.0,0,0,0,0.0,-0.992441,0,20251020
br2512P13400,,,,2520.0,2461.0,2520.0,59.0,59.0,0,0,0,0.0,-0.996328,0,20251020
br2512P13600,,,,2720.0,2660.0,2720.0,60.0,60.0,0,0,0,0.0,-0.998962,0,20251020
br2601C9100,,,,1779.0,1828.0,1779.0,-49.0,-49.0,0,0,0,0.0,0.948045,0,20251020
br2601C9200,,,,1687.0,1733.0,1687.0,-46.0,-46.0,0,0,0,0.0,0.93642,0,20251020
br2601C9300,,,,1595.0,1639.0,1595.0,-44.0,-44.0,0,0,0,0.0,0.923502,0,20251020
br2601C9400,,,,1505.0,1546.0,1505.0,-41.0,-41.0,0,0,0,0.0,0.909086,0,20251020
br2601C9500,,,,1418.0,1456.0,1418.0,-38.0,-38.0,0,0,0,0.0,0.892231,0,20251020
br2601C9600,,,,1332.0,1366.0,1332.0,-34.0,-34.0,0,0,0,0.0,0.87403,0,20251020
br2601C9700,,,,1247.0,1279.0,1247.0,-32.0,-32.0,0,0,0,0.0,0.854182,0,20251020
br2601C9800,,,,1166.0,1194.0,1166.0,-28.0,-28.0,0,0,0,0.0,0.8319,0,20251020
br2601C9900,,,,1087.0,1112.0,1087.0,-25.0,-25.0,0,0,0,0.0,0.808434,0,20251020
br2601C10000,,,,1011.0,1031.0,1011.0,-20.0,-20.0,0,1,0,0.0,0.783155,0,20251020
br2601C10200,,,,867.0,881.0,867.0,-14.0,-14.0,0,2,0,0.0,0.728123,0,20251020
br2601C10400,,,,736.0,742.0,736.0,-6.0,-6.0,0,1,0,0.0,0.667832,0,20251020
br2601C10600,,,,617.0,616.0,617.0,1.0,1.0,0,3,0,0.0,0.604336,0,20251020
br2601C10800,,,,512.0,506.0,512.0,6.0,6.0,0,4,0,0.0,0.539233,0,20251020
br2601C11000,,,,419.0,409.0,419.0,10.0,10.0,0,5,0,0.0,0.474196,0,20251020
br2601C11200,,,,339.0,326.0,339.0,13.0,13.0,0,7,0,0.0,0.410846,0,20251020
br2601C11400,,,,271.0,256.0,271.0,15.0,15.0,0,5,0,0.0,0.350933,0,20251020
br2601C11600,,,,215.0,199.0,215.0,16.0,16.0,0,16,0,0.0,0.295539,0,20251020
br2601C11800,,,,168.0,152.0,168.0,16.0,16.0,0,19,0,0.0,0.245359,0,20251020
br2601C12000,170,170,65,107.0,115.0,130.0,-8.0,15.0,68,467,-11,3.4055,0.200846,0,20251020
br2601C12200,,,,99.0,85.0,99.0,14.0,14.0,0,50,0,0.0,0.162145,0,20251020
br2601C12400,,,,75.0,62.0,75.0,13.0,13.0,0,43,0,0.0,0.129137,0,20251020
br2601C12600,,,,56.0,45.0,56.0,11.0,11.0,0,43,0,0.0,0.101495,0,20251020
br2601C12800,67,67,58,58.0,32.0,41.0,26.0,9.0,16,60,5,0.4595,0.078745,0,20251020
br2601C13000,48,48,36,47.0,22.0,30.0,25.0,8.0,9,43,-1,0.1955,0.060326,0,20251020
br2601C13200,36,40,35,40.0,15.0,22.0,25.0,7.0,40,81,23,0.737,0.045645,0,20251020
br2601C13400,30,34,30,34.0,10.0,15.0,24.0,5.0,41,65,4,0.6075,0.034115,0,20251020
br2601C13600,41,41,30,30.0,7.0,11.0,23.0,4.0,7,41,0,0.101,0.025186,0,20251020
br2601P9100,,,,27.0,16.0,27.0,11.0,11.0,0,2,0,0.0,-0.051455,0,20251020
br2601P9200,,,,34.0,21.0,34.0,13.0,13.0,0,5,0,0.0,-0.062874,0,20251020
br2601P9300,,,,43.0,26.0,43.0,17.0,17.0,0,7,0,0.0,-0.075609,0,20251020
br2601P9400,,,,53.0,34.0,53.0,19.0,19.0,0,8,0,0.0,-0.08986,0,20251020
br2601P9500,,,,65.0,43.0,65.0,22.0,22.0,0,27,0,0.0,-0.106554,0,20251020
br2601P9600,51,51,48,51.0,54.0,79.0,-3.0,25.0,6,29,4,0.1515,-0.124615,0,20251020
br2601P9700,63,63,62,62.0,66.0,95.0,-4.0,29.0,3,27,1,0.094,-0.144339,0,20251020
br2601P9800,73,75,67,75.0,81.0,114.0,-6.0,33.0,5,36,0,0.1825,-0.1665,0,20251020
br2601P9900,94,94,79,90.0,99.0,134.0,-9.0,35.0,16,41,-7,0.8035,-0.189867,0,20251020
br2601P10000,110,110,102,108.0,118.0,158.0,-10.0,40.0,12,31,-4,0.772,-0.215056,0,20251020
br2601P10200,157,157,155,155.0,167.0,213.0,-12.0,46.0,13,50,-2,1.1005,-0.269942,0,20251020
br2601P10400,,,,282.0,228.0,282.0,54.0,54.0,0,56,0,0.0,-0.330122,0,20251020
br2601P10600,,,,363.0,302.0,363.0,61.0,61.0,0,50,0,0.0,-0.393552,0,20251020
br2601P10800,399,399,399,399.0,391.0,457.0,8.0,66.0,1,41,0,0.1995,-0.458628,0,20251020
br2601P11000,,,,564.0,494.0,564.0,70.0,70.0,0,22,0,0.0,-0.523676,0,20251020
br2601P11200,,,,683.0,611.0,683.0,72.0,72.0,0,22,0,0.0,-0.587073,0,20251020
br2601P11400,,,,815.0,740.0,815.0,75.0,75.0,0,22,0,0.0,-0.647059,0,20251020
br2601P11600,,,,958.0,882.0,958.0,76.0,76.0,0,19,0,0.0,-0.702561,0,20251020
br2601P11800,,,,1111.0,1035.0,1111.0,76.0,76.0,0,18,0,0.0,-0.752882,0,20251020
br2601P12000,,,,1272.0,1197.0,1272.0,75.0,75.0,0,4,0,0.0,-0.797571,0,20251020
br2601P12200,,,,1441.0,1368.0,1441.0,73.0,73.0,0,2,0,0.0,-0.83648,0,20251020
br2601P12400,,,,1617.0,1544.0,1617.0,73.0,73.0,0,2,0,0.0,-0.869729,0,20251020
br2601P12600,,,,1798.0,1727.0,1798.0,71.0,71.0,0,1,0,0.0,-0.897647,0,20251020
br2601P12800,,,,1983.0,1914.0,1983.0,69.0,69.0,0,2,0,0.0,-0.920705,0,20251020
br2601P13000,,,,2172.0,2104.0,2172.0,68.0,68.0,0,3,0,0.0,-0.939466,0,20251020
br2601P13200,,,,2363.0,2297.0,2363.0,66.0,66.0,0,3,0,0.0,-0.954523,0,20251020
br2601P13400,,,,2557.0,2492.0,2557.0,65.0,65.0,0,3,0,0.0,-0.966463,0,20251020
br2601P13600,,,,2752.0,2689.0,2752.0,63.0,63.0,0,1,0,0.0,-0.975837,0,20251020
br2511C9100,,,,1940.0,1885.0,1940.0,55.0,55.0,0,0,0,0.0,1.0,0,20251021
br2511C9200,,,,1840.0,1785.0,1840.0,55.0,55.0,0,0,0,0.0,1.0,0,20251021
br2511C9300,,,,1740.0,1685.0,1740.0,55.0,55.0,0,0,0,0.0,1.0,0,20251021
br2511C9400,,,,1640.0,1585.0,1640.0,55.0,55.0,0,0,0,0.0,1.0,0,20251021
br2511C9500,,,,1540.0,1485.0,1540.0,55.0,55.0,0,0,0,0.0,1.0,0,20251021
br2511C9600,,,,1440.0,1385.0,1440.0,55.0,55.0,0,0,0,0.0,1.0,0,20251021
br2511C9700,,,,1340.0,1285.0,1340.0,55.0,55.0,0,5,0,0.0,1.0,0,20251021
br2511C9800,1223,1223,1223,1223.0,1185.0,1240.0,38.0,55.0,9,10,1,5.5375,0.999928,0,20251021
br2511C9900,,,,1140.0,1085.0,1140.0,55.0,55.0,0,12,0,0.0,0.999096,0,20251021
br2511C10000,1104,1104,1104,1104.0,985.0,1040.0,119.0,55.0,5,15,5,2.76,0.997301,0,20251021
br2511C10200,938,938,938,938.0,787.0,841.0,151.0,54.0,2,15,0,0.938,0.98646,0,20251021
br2511C10400,606,795,606,795.0,594.0,647.0,201.0,53.0,7,33,-1,2.614,0.952555,0,20251021
br2511C10600,386,592,368,592.0,414.0,465.0,178.0,51.0,17,144,0,3.9315,0.873768,0,20251021
br2511C10800,178,410,178,410.0,261.0,305.0,149.0,44.0,78,211,-11,10.998,0.734154,0,20251021
br2511C11000,108,276,91,191.0,145.0,179.0,46.0,34.0,3656,631,-196,283.056,0.547038,0,20251021
br2511C11200,46,164,42,92.0,69.0,92.0,23.0,23.0,10042,1164,-334,479.0,0.351863,0,20251021
br2511C11400,30,92,14,36.0,28.0,41.0,8.0,13.0,17330,2298,-267,420.0795,0.192227,0,20251021
br2511C11600,6,46,5,14.0,9.0,16.0,5.0,7.0,5240,1472,163,68.62,0.088333,0,20251021
br2511C11800,2,25,2,8.0,2.0,5.0,6.0,3.0,1980,884,-51,12.314,0.033692,0,20251021
br2511C12000,2,12,2,5.0,1.0,1.0,4.0,0.0,2527,2815,-48,7.767,0.010928,0,20251021
br2511C12200,2,6,2,2.0,1.0,1.0,1.0,0.0,343,366,5,0.6205,0.002958,0,20251021
br2511C12400,1,3,1,2.0,1.0,1.0,1.0,0.0,214,285,-47,0.2225,0.000668,0,20251021
br2511C12600,1,2,1,2.0,1.0,1.0,1.0,0.0,53,391,0,0.041,0.000126,0,20251021
br2511C12800,1,1,1,1.0,1.0,1.0,0.0,0.0,58,201,18,0.029,2e-05,0,20251021
br2511C13000,1,2,1,1.0,1.0,1.0,0.0,0.0,281,1281,-125,0.146,2e-06,0,20251021
br2511C13200,,,,1.0,1.0,1.0,0.0,0.0,0,212,0,0.0,0.0,0,20251021
br2511C13400,1,1,1,1.0,1.0,1.0,0.0,0.0,37,258,0,0.0185,0.0,0,20251021
br2511C13600,,,,1.0,1.0,1.0,0.0,0.0,0,310,0,0.0,0.0,0,20251021
br2511C13800,,,,1.0,1.0,1.0,0.0,0.0,0,390,0,0.0,0.0,0,20251021
br2511P9100,,,,1.0,1.0,1.0,0.0,0.0,0,35,0,0.0,-1e-06,0,20251021
br2511P9200,,,,1.0,1.0,1.0,0.0,0.0,0,72,0,0.0,-1e-06,0,20251021
br2511P9300,1,1,1,1.0,1.0,1.0,0.0,0.0,8,77,4,0.004,-1e-06,0,20251021
br2511P9400,1,1,1,1.0,1.0,1.0,0.0,0.0,9,51,3,0.0045,-4e-06,0,20251021
br2511P9500,,,,1.0,1.0,1.0,0.0,0.0,0,70,0,0.0,-1.4e-05,0,20251021
br2511P9600,,,,1.0,1.0,1.0,0.0,0.0,0,51,0,0.0,-4.7e-05,0,20251021
br2511P9700,1,1,1,1.0,1.0,1.0,0.0,0.0,12,93,3,0.006,-0.00015,0,20251021
br2511P9800,1,2,1,1.0,1.0,1.0,0.0,0.0,77,205,15,0.0425,-0.000438,0,20251021
br2511P9900,2,2,1,1.0,1.0,1.0,0.0,0.0,91,131,33,0.0555,-0.00117,0,20251021
br2511P10000,15,15,1,1.0,1.0,1.0,0.0,0.0,309,509,-132,0.254,-0.002871,0,20251021
br2511P10200,6,6,1,2.0,2.0,1.0,0.0,-1.0,224,421,23,0.238,-0.013557,0,20251021
br2511P10400,11,17,1,4.0,9.0,7.0,-5.0,-2.0,1120,750,-143,2.782,-0.04735,0,20251021
br2511P10600,30,37,6,9.0,29.0,25.0,-20.0,-4.0,4962,1604,-269,41.1345,-0.12606,0,20251021
br2511P10800,74,88,27,30.0,76.0,65.0,-46.0,-11.0,5640,1973,527,118.948,-0.265627,0,20251021
br2511P11000,167,190,73,85.0,160.0,139.0,-75.0,-21.0,3475,1532,282,167.2345,-0.452725,0,20251021
br2511P11200,286,295,156,178.0,284.0,252.0,-106.0,-32.0,350,684,47,31.8315,-0.647908,0,20251021
br2511P11400,340,343,293,320.0,443.0,401.0,-123.0,-42.0,48,520,-11,7.683,-0.807576,0,20251021
br2511P11600,645,645,460,505.0,624.0,575.0,-119.0,-49.0,19,307,-9,5.1775,-0.911529,0,20251021
br2511P11800,785,785,646,668.0,817.0,765.0,-149.0,-52.0,8,117,0,3.002,-0.966258,0,20251021
br2511P12000,,,,961.0,1015.0,961.0,-54.0,-54.0,0,20,0,0.0,-0.989136,0,20251021
br2511P12200,,,,1160.0,1215.0,1160.0,-55.0,-55.0,0,37,0,0.0,-0.997252,0,20251021
br2511P12400,1372,1372,1205,1205.0,1415.0,1360.0,-210.0,-55.0,7,38,-7,4.635,-0.999717,0,20251021
br2511P12600,,,,1560.0,1615.0,1560.0,-55.0,-55.0,0,31,0,0.0,-1.000001,0,20251021
br2511P12800,,,,1760.0,1815.0,1760.0,-55.0,-55.0,0,10,0,0.0,-1.000001,0,20251021
br2511P13000,,,,1960.0,2015.0,1960.0,-55.0,-55.0,0,7,0,0.0,-1.000001,0,20251021
br2511P13200,,,,2160.0,2215.0,2160.0,-55.0,-55.0,0,10,0,0.0,-1.000001,0,20251021
br2511P13400,,,,2360.0,2415.0,2360.0,-55.0,-55.0,0,0,0,0.0,-1.000001,0,20251021
br2511P13600,,,,2560.0,2615.0,2560.0,-55.0,-55.0,0,0,0,0.0,-1.000001,0,20251021
br2511P13800,,,,2760.0,2815.0,2760.0,-55.0,-55.0,0,0,0,0.0,-1.000001,0,20251021
br2512C9100,,,,1856.0,1782.0,1856.0,74.0,74.0,0,0,0,0.0,0.993352,0,20251021
br2512C9200,,,,1757.0,1684.0,1757.0,73.0,73.0,0,0,0,0.0,0.989678,0,20251021
br2512C9300,,,,1658.0,1586.0,1658.0,72.0,72.0,0,0,0,0.0,0.984769,0,20251021
br2512C9400,,,,1560.0,1489.0,1560.0,71.0,71.0,0,0,0,0.0,0.978316,0,20251021
br2512C9500,,,,1464.0,1393.0,1464.0,71.0,71.0,0,0,0,0.0,0.969986,0,20251021
br2512C9600,,,,1368.0,1299.0,1368.0,69.0,69.0,0,0,0,0.0,0.959345,0,20251021
br2512C9700,,,,1273.0,1206.0,1273.0,67.0,67.0,0,0,0,0.0,0.946018,0,20251021
br2512C9800,,,,1181.0,1116.0,1181.0,65.0,65.0,0,0,0,0.0,0.929718,0,20251021
br2512C9900,,,,1090.0,1027.0,1090.0,63.0,63.0,0,0,0,0.0,0.910171,0,20251021
br2512C10000,,,,1001.0,942.0,1001.0,59.0,59.0,0,5,0,0.0,0.887175,0,20251021
br2512C10200,867,867,867,867.0,779.0,833.0,88.0,54.0,2,5,0,0.85,0.830505,0,20251021
br2512C10400,547,685,545,685.0,631.0,678.0,54.0,47.0,7,2,0,2.1865,0.760105,0,20251021
br2512C10600,562,562,546,546.0,501.0,539.0,45.0,38.0,9,9,3,2.4705,0.678017,0,20251021
br2512C10800,114,480,114,434.0,388.0,419.0,46.0,31.0,97,79,26,17.8485,0.587351,0,20251021
br2512C11000,262,375,228,335.0,292.0,317.0,43.0,25.0,294,274,-7,40.522,0.493872,0,20251021
br2512C11200,168,272,168,248.0,216.0,233.0,32.0,17.0,110,183,20,11.247,0.402066,0,20251021
br2512C11400,122,217,121,176.0,154.0,168.0,22.0,14.0,296,346,150,24.469,0.317321,0,20251021
br2512C11600,88,157,88,131.0,108.0,117.0,23.0,9.0,194,102,-5,11.3165,0.242059,0,20251021
br2512C11800,65,116,64,104.0,73.0,79.0,31.0,6.0,204,122,-9,8.5625,0.178774,0,20251021
br2512C12000,45,93,45,76.0,49.0,52.0,27.0,3.0,182,210,49,6.408,0.127872,0,20251021
br2512C12200,33,66,33,54.0,31.0,33.0,23.0,2.0,78,210,26,1.9955,0.08842,0,20251021
br2512C12400,26,53,26,38.0,20.0,21.0,18.0,1.0,124,238,81,2.4505,0.059379,0,20251021
br2512C12600,22,38,20,32.0,12.0,12.0,20.0,0.0,249,422,35,3.4665,0.038616,0,20251021
br2512C12800,17,31,16,24.0,7.0,7.0,17.0,0.0,139,195,40,1.606,0.024309,0,20251021
br2512C13000,13,24,12,20.0,4.0,4.0,16.0,0.0,45,140,0,0.389,0.014982,0,20251021
br2512C13200,10,16,8,15.0,2.0,2.0,13.0,0.0,60,68,-4,0.2585,0.008795,0,20251021
br2512C13400,8,13,7,12.0,1.0,1.0,11.0,0.0,54,105,5,0.2655,0.005168,0,20251021
br2512C13600,8,12,7,9.0,1.0,1.0,8.0,0.0,233,274,-2,1.026,0.002916,0,20251021
br2512P9100,3,3,2,3.0,3.0,2.0,0.0,-1.0,79,154,31,0.116,-0.007387,0,20251021
br2512P9200,3,3,3,3.0,5.0,3.0,-2.0,-2.0,34,52,1,0.051,-0.010836,0,20251021
br2512P9300,4,4,3,3.0,7.0,4.0,-4.0,-3.0,25,23,-10,0.0425,-0.015538,0,20251021
br2512P9400,5,5,4,4.0,10.0,7.0,-6.0,-3.0,21,66,0,0.0425,-0.021801,0,20251021
br2512P9500,6,6,6,6.0,15.0,10.0,-9.0,-5.0,27,66,5,0.087,-0.029958,0,20251021
br2512P9600,9,9,8,8.0,20.0,14.0,-12.0,-6.0,16,86,-2,0.071,-0.04044,0,20251021
br2512P9700,12,12,7,7.0,27.0,19.0,-20.0,-8.0,34,34,-10,0.2235,-0.053623,0,20251021
br2512P9800,17,18,10,13.0,37.0,27.0,-24.0,-10.0,62,101,4,0.4745,-0.069792,0,20251021
br2512P9900,23,25,17,17.0,48.0,36.0,-31.0,-12.0,96,106,13,1.125,-0.089223,0,20251021
br2512P10000,26,33,18,22.0,63.0,47.0,-41.0,-16.0,223,396,51,2.8,-0.112115,0,20251021
br2512P10200,56,61,35,42.0,100.0,79.0,-58.0,-21.0,135,92,11,3.502,-0.168615,0,20251021
br2512P10400,98,110,61,71.0,152.0,124.0,-81.0,-28.0,140,230,7,6.419,-0.238892,0,20251021
br2512P10600,164,180,105,115.0,221.0,185.0,-106.0,-36.0,92,253,29,6.9185,-0.320901,0,20251021
br2512P10800,237,239,165,186.0,308.0,264.0,-122.0,-44.0,122,231,86,11.0715,-0.411517,0,20251021
br2512P11000,269,303,253,300.0,412.0,362.0,-112.0,-50.0,99,95,59,13.963,-0.504985,0,20251021
br2512P11200,367,390,367,390.0,535.0,478.0,-145.0,-57.0,15,78,13,2.8455,-0.596821,0,20251021
br2512P11400,550,550,508,529.0,674.0,612.0,-145.0,-62.0,7,38,1,1.9135,-0.68162,0,20251021
br2512P11600,662,662,662,662.0,827.0,761.0,-165.0,-66.0,5,21,-5,1.655,-0.756974,0,20251021
br2512P11800,,,,923.0,992.0,923.0,-69.0,-69.0,0,5,0,0.0,-0.820384,0,20251021
br2512P12000,,,,1096.0,1168.0,1096.0,-72.0,-72.0,0,6,0,0.0,-0.871444,0,20251021
br2512P12200,,,,1277.0,1350.0,1277.0,-73.0,-73.0,0,6,0,0.0,-0.911092,0,20251021
br2512P12400,,,,1464.0,1538.0,1464.0,-74.0,-74.0,0,7,0,0.0,-0.940359,0,20251021
br2512P12600,,,,1656.0,1730.0,1656.0,-74.0,-74.0,0,0,0,0.0,-0.961387,0,20251021
br2512P12800,,,,1851.0,1926.0,1851.0,-75.0,-75.0,0,0,0,0.0,-0.975994,0,20251021
br2512P13000,,,,2048.0,2123.0,2048.0,-75.0,-75.0,0,0,0,0.0,-0.985656,0,20251021
br2512P13200,,,,2246.0,2321.0,2246.0,-75.0,-75.0,0,0,0,0.0,-0.992221,0,20251021
br2512P13400,,,,2445.0,2520.0,2445.0,-75.0,-75.0,0,0,0,0.0,-0.996254,0,20251021
br2512P13600,,,,2645.0,2720.0,2645.0,-75.0,-75.0,0,0,0,0.0,-0.998939,0,20251021
br2601C9100,,,,1852.0,1779.0,1852.0,73.0,73.0,0,0,0,0.0,0.96701,0,20251021
br2601C9200,,,,1757.0,1687.0,1757.0,70.0,70.0,0,0,0,0.0,0.958328,0,20251021
br2601C9300,,,,1662.0,1595.0,1662.0,67.0,67.0,0,0,0,0.0,0.947915,0,20251021
br2601C9400,,,,1570.0,1505.0,1570.0,65.0,65.0,0,0,0,0.0,0.935508,0,20251021
br2601C9500,,,,1478.0,1418.0,1478.0,60.0,60.0,0,0,0,0.0,0.921474,0,20251021
br2601C9600,,,,1388.0,1332.0,1388.0,56.0,56.0,0,0,0,0.0,0.905809,0,20251021
br2601C9700,,,,1301.0,1247.0,1301.0,54.0,54.0,0,0,0,0.0,0.887452,0,20251021
br2601C9800,,,,1216.0,1166.0,1216.0,50.0,50.0,0,0,0,0.0,0.867134,0,20251021
br2601C9900,,,,1132.0,1087.0,1132.0,45.0,45.0,0,0,0,0.0,0.845125,0,20251021
br2601C10000,,,,1052.0,1011.0,1052.0,41.0,41.0,0,1,0,0.0,0.820793,0,20251021
br2601C10200,,,,899.0,867.0,899.0,32.0,32.0,0,2,0,0.0,0.76624,0,20251021
br2601C10400,,,,759.0,736.0,759.0,23.0,23.0,0,1,0,0.0,0.70479,0,20251021
br2601C10600,,,,632.0,617.0,632.0,15.0,15.0,0,3,0,0.0,0.63847,0,20251021
br2601C10800,573,573,573,573.0,512.0,519.0,61.0,7.0,9,7,3,2.5245,0.568899,0,20251021
br2601C11000,337,464,331,464.0,419.0,421.0,45.0,2.0,58,17,12,11.161,0.498415,0,20251021
br2601C11200,270,373,265,373.0,339.0,337.0,34.0,-2.0,62,11,4,9.418,0.429248,0,20251021
br2601C11400,217,229,213,229.0,271.0,265.0,-42.0,-6.0,39,22,17,4.4005,0.363189,0,20251021
br2601C11600,175,186,168,185.0,215.0,205.0,-30.0,-10.0,45,33,17,4.025,0.301809,0,20251021
br2601C11800,143,152,135,151.0,168.0,157.0,-17.0,-11.0,46,32,13,3.321,0.246991,0,20251021
br2601C12000,119,152,110,150.0,130.0,119.0,20.0,-11.0,106,477,10,6.6435,0.198708,0,20251021
br2601C12200,116,121,116,121.0,99.0,89.0,22.0,-10.0,23,53,3,1.32,0.15717,0,20251021
br2601C12400,99,106,98,98.0,75.0,65.0,23.0,-10.0,17,44,1,0.789,0.122243,0,20251021
br2601C12600,80,82,70,75.0,56.0,47.0,19.0,-9.0,42,37,-6,1.473,0.09352,0,20251021
br2601C12800,65,71,65,67.0,41.0,33.0,26.0,-8.0,26,53,-7,0.7715,0.070404,0,20251021
br2601C13000,54,57,53,54.0,30.0,23.0,24.0,-7.0,16,45,2,0.432,0.052182,0,20251021
br2601C13200,38,49,37,46.0,22.0,16.0,24.0,-6.0,27,66,-15,0.5635,0.038101,0,20251021
br2601C13400,29,43,28,43.0,15.0,11.0,28.0,-4.0,47,45,-20,0.7575,0.027425,0,20251021
br2601C13600,25,30,24,27.0,11.0,7.0,16.0,-4.0,41,37,-4,0.566,0.019474,0,20251021
br2601P9100,18,18,18,18.0,27.0,15.0,-9.0,-12.0,5,7,5,0.045,-0.03298,0,20251021
br2601P9200,,,,19.0,34.0,19.0,-15.0,-15.0,0,5,0,0.0,-0.041418,0,20251021
br2601P9300,,,,25.0,43.0,25.0,-18.0,-18.0,0,7,0,0.0,-0.051601,0,20251021
br2601P9400,20,20,19,19.0,53.0,32.0,-34.0,-21.0,22,11,3,0.257,-0.063792,0,20251021
br2601P9500,24,24,24,24.0,65.0,41.0,-41.0,-24.0,17,15,-12,0.221,-0.077633,0,20251021
br2601P9600,30,31,30,30.0,79.0,51.0,-49.0,-28.0,18,22,-7,0.271,-0.093128,0,20251021
br2601P9700,38,38,35,37.0,95.0,63.0,-58.0,-32.0,18,25,-2,0.3325,-0.111319,0,20251021
br2601P9800,70,75,45,45.0,114.0,78.0,-69.0,-36.0,78,51,15,2.595,-0.131489,0,20251021
br2601P9900,85,91,57,61.0,134.0,94.0,-73.0,-40.0,72,51,10,3.1365,-0.153373,0,20251021
br2601P10000,102,111,71,75.0,158.0,113.0,-83.0,-45.0,53,40,9,2.7005,-0.177588,0,20251021
br2601P10200,148,148,147,148.0,213.0,161.0,-65.0,-52.0,33,58,8,2.49,-0.231948,0,20251021
br2601P10400,209,227,153,154.0,282.0,220.0,-128.0,-62.0,37,70,14,3.814,-0.293254,0,20251021
br2601P10600,287,309,218,218.0,363.0,293.0,-145.0,-70.0,51,61,11,7.297,-0.359483,0,20251021
br2601P10800,385,407,294,294.0,457.0,379.0,-163.0,-78.0,53,60,19,10.313,-0.429005,0,20251021
br2601P11000,394,394,394,394.0,564.0,481.0,-170.0,-83.0,14,23,1,2.932,-0.499476,0,20251021
br2601P11200,501,501,501,501.0,683.0,596.0,-182.0,-87.0,13,24,2,3.399,-0.568675,0,20251021
br2601P11400,628,666,628,666.0,815.0,724.0,-149.0,-91.0,10,28,6,3.1595,-0.634809,0,20251021
br2601P11600,,,,864.0,958.0,864.0,-94.0,-94.0,0,19,0,0.0,-0.696303,0,20251021
br2601P11800,,,,1016.0,1111.0,1016.0,-95.0,-95.0,0,18,0,0.0,-0.751265,0,20251021
br2601P12000,,,,1177.0,1272.0,1177.0,-95.0,-95.0,0,4,0,0.0,-0.799732,0,20251021
br2601P12200,,,,1346.0,1441.0,1346.0,-95.0,-95.0,0,2,0,0.0,-0.841494,0,20251021
br2601P12400,,,,1522.0,1617.0,1522.0,-95.0,-95.0,0,2,0,0.0,-0.876685,0,20251021
br2601P12600,,,,1704.0,1798.0,1704.0,-94.0,-94.0,0,1,0,0.0,-0.905711,0,20251021
br2601P12800,,,,1890.0,1983.0,1890.0,-93.0,-93.0,0,2,0,0.0,-0.92917,0,20251021
br2601P13000,,,,2080.0,2172.0,2080.0,-92.0,-92.0,0,3,0,0.0,-0.947774,0,20251021
br2601P13200,,,,2273.0,2363.0,2273.0,-90.0,-90.0,0,3,0,0.0,-0.962277,0,20251021
br2601P13400,,,,2468.0,2557.0,2468.0,-89.0,-89.0,0,3,0,0.0,-0.973414,0,20251021
br2601P13600,,,,2664.0,2752.0,2664.0,-88.0,-88.0,0,1,0,0.0,-0.981866,0,20251021
br2511C9100,,,,2000.0,1940.0,2000.0,60.0,60.0,0,0,0,0.0,1.0,0,20251022
