合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2601C13400,145,246,98,147.0,110.0,144.0,37.0,34.0,7,62,1,0.5535,0.173024,0,20250915
br2601C13600,126,133,126,133.0,88.0,118.0,45.0,30.0,6,25,-1,0.3735,0.147728,0,20250915
br2601P9900,,,,102.0,85.0,102.0,17.0,17.0,0,0,0,0.0,-0.118123,0,20250915
br2601P10000,,,,118.0,104.0,118.0,14.0,14.0,0,14,0,0.0,-0.132839,0,20250915
br2601P10200,,,,155.0,140.0,155.0,15.0,15.0,0,43,0,0.0,-0.164929,0,20250915
br2601P10400,123,123,123,123.0,183.0,200.0,-60.0,17.0,1,30,0,0.0615,-0.200882,0,20250915
br2601P10600,,,,253.0,235.0,253.0,18.0,18.0,0,52,0,0.0,-0.240336,0,20250915
br2601P10800,,,,315.0,297.0,315.0,18.0,18.0,0,28,0,0.0,-0.282795,0,20250915
br2601P11000,,,,386.0,369.0,386.0,17.0,17.0,0,14,0,0.0,-0.327661,0,20250915
br2601P11200,,,,467.0,451.0,467.0,16.0,16.0,0,18,0,0.0,-0.374278,0,20250915
br2601P11400,,,,557.0,543.0,557.0,14.0,14.0,0,20,0,0.0,-0.421969,0,20250915
br2601P11600,,,,657.0,646.0,657.0,11.0,11.0,0,19,0,0.0,-0.470071,0,20250915
br2601P11800,,,,768.0,759.0,768.0,9.0,9.0,0,18,0,0.0,-0.517698,0,20250915
br2601P12000,,,,888.0,881.0,888.0,7.0,7.0,0,4,0,0.0,-0.564194,0,20250915
br2601P12200,,,,1016.0,1014.0,1016.0,2.0,2.0,0,2,0,0.0,-0.609078,0,20250915
br2601P12400,,,,1152.0,1155.0,1152.0,-3.0,-3.0,0,2,0,0.0,-0.651984,0,20250915
br2601P12600,,,,1296.0,1304.0,1296.0,-8.0,-8.0,0,1,0,0.0,-0.692641,0,20250915
br2601P12800,,,,1448.0,1460.0,1448.0,-12.0,-12.0,0,2,0,0.0,-0.730205,0,20250915
br2601P13000,,,,1606.0,1623.0,1606.0,-17.0,-17.0,0,3,0,0.0,-0.764531,0,20250915
br2601P13200,,,,1770.0,1791.0,1770.0,-21.0,-21.0,0,3,0,0.0,-0.796093,0,20250915
br2601P13400,,,,1939.0,1964.0,1939.0,-25.0,-25.0,0,3,0,0.0,-0.824967,0,20250915
br2601P13600,,,,2113.0,2143.0,2113.0,-30.0,-30.0,0,1,0,0.0,-0.850539,0,20250915
br2510C9800,,,,1910.0,1830.0,1910.0,80.0,80.0,0,0,0,0.0,1.0,0,20250916
br2510C9900,,,,1810.0,1730.0,1810.0,80.0,80.0,0,0,0,0.0,1.0,0,20250916
br2510C10000,,,,1710.0,1630.0,1710.0,80.0,80.0,0,0,0,0.0,1.0,0,20250916
br2510C10200,,,,1510.0,1430.0,1510.0,80.0,80.0,0,21,0,0.0,0.999567,0,20250916
br2510C10400,,,,1310.0,1230.0,1310.0,80.0,80.0,0,64,0,0.0,0.996726,0,20250916
br2510C10600,,,,1111.0,1032.0,1111.0,79.0,79.0,0,40,0,0.0,0.988339,0,20250916
br2510C10800,,,,916.0,839.0,916.0,77.0,77.0,0,28,0,0.0,0.967365,0,20250916
br2510C11000,744,744,744,744.0,654.0,727.0,90.0,73.0,2,40,0,0.744,0.923671,0,20250916
br2510C11200,548,567,500,500.0,485.0,552.0,15.0,67.0,5,60,-2,1.3555,0.847082,0,20250916
br2510C11400,379,379,340,375.0,338.0,396.0,37.0,58.0,43,153,-12,7.9505,0.733947,0,20250916
br2510C11600,224,263,188,233.0,220.0,266.0,13.0,46.0,770,506,-50,88.983,0.592451,0,20250916
br2510C11800,140,163,113,147.0,133.0,166.0,14.0,33.0,3941,1415,271,284.0645,0.440309,0,20250916
br2510C12000,93,101,68,90.0,73.0,96.0,17.0,23.0,8144,2912,587,356.03,0.298567,0,20250916
br2510C12200,50,62,42,56.0,37.0,51.0,19.0,14.0,4607,2044,646,121.2035,0.184278,0,20250916
br2510C12400,30,38,24,32.0,17.0,24.0,15.0,7.0,3278,1952,433,49.7295,0.102552,0,20250916
br2510C12600,21,24,14,18.0,7.0,11.0,11.0,4.0,1764,1546,19,16.9755,0.052009,0,20250916
br2510C12800,14,15,2,9.0,2.0,4.0,7.0,2.0,925,828,-18,5.195,0.023662,0,20250916
br2510C13000,9,11,5,9.0,1.0,1.0,8.0,0.0,2819,5829,226,11.5875,0.009871,0,20250916
br2510C13200,6,7,3,5.0,1.0,1.0,4.0,0.0,635,636,-160,1.46,0.003649,0,20250916
br2510C13400,5,5,3,3.0,1.0,1.0,2.0,0.0,265,294,57,0.603,0.00127,0,20250916
br2510C13600,3,4,1,2.0,1.0,1.0,1.0,0.0,379,439,-13,0.3975,0.000393,0,20250916
br2510C13800,3,3,1,1.0,1.0,1.0,0.0,0.0,231,359,9,0.224,0.000109,0,20250916
br2510C14000,3,4,2,2.0,1.0,1.0,1.0,0.0,1020,4213,494,1.641,2.9e-05,0,20250916
br2510P9800,,,,1.0,1.0,1.0,0.0,0.0,0,130,0,0.0,-2.6e-05,0,20250916
br2510P9900,1,1,1,1.0,1.0,1.0,0.0,0.0,74,150,-11,0.037,-6.8e-05,0,20250916
br2510P10000,1,1,1,1.0,1.0,1.0,0.0,0.0,5,495,-5,0.0025,-0.000163,0,20250916
br2510P10200,1,1,1,1.0,1.0,1.0,0.0,0.0,10,134,-10,0.005,-0.000839,0,20250916
br2510P10400,2,2,2,2.0,1.0,1.0,1.0,0.0,14,230,-4,0.012,-0.003483,0,20250916
br2510P10600,3,3,3,3.0,3.0,2.0,0.0,-1.0,82,479,33,0.123,-0.011711,0,20250916
br2510P10800,5,7,4,4.0,9.0,6.0,-5.0,-3.0,234,452,-24,0.5555,-0.032561,0,20250916
br2510P11000,14,15,7,10.0,24.0,18.0,-14.0,-6.0,1924,2095,52,8.823,-0.076161,0,20250916
br2510P11200,23,32,18,24.0,55.0,42.0,-31.0,-13.0,2367,1451,357,27.854,-0.152682,0,20250916
br2510P11400,52,68,43,57.0,108.0,86.0,-51.0,-22.0,2551,1689,118,68.15,-0.265773,0,20250916
br2510P11600,124,151,99,119.0,190.0,156.0,-71.0,-34.0,2069,1396,286,121.3235,-0.407248,0,20250916
br2510P11800,220,255,200,220.0,303.0,256.0,-83.0,-47.0,267,758,-3,30.173,-0.559389,0,20250916
br2510P12000,363,390,353,375.0,443.0,386.0,-68.0,-57.0,10,300,-1,1.8515,-0.70115,0,20250916
br2510P12200,528,552,519,540.0,607.0,541.0,-67.0,-66.0,32,163,-14,8.6005,-0.815476,0,20250916
br2510P12400,715,721,715,721.0,787.0,714.0,-66.0,-73.0,5,56,-3,1.793,-0.897262,0,20250916
br2510P12600,907,907,907,907.0,977.0,901.0,-70.0,-76.0,1,47,0,0.4535,-0.947883,0,20250916
br2510P12800,1098,1098,1098,1098.0,1172.0,1094.0,-74.0,-78.0,1,36,0,0.549,-0.976331,0,20250916
br2510P13000,,,,1291.0,1370.0,1291.0,-79.0,-79.0,0,40,0,0.0,-0.990245,0,20250916
br2510P13200,,,,1490.0,1570.0,1490.0,-80.0,-80.0,0,28,0,0.0,-0.996615,0,20250916
br2510P13400,,,,1690.0,1770.0,1690.0,-80.0,-80.0,0,18,0,0.0,-0.999164,0,20250916
br2510P13600,,,,1890.0,1970.0,1890.0,-80.0,-80.0,0,3,0,0.0,-1.000001,0,20250916
br2510P13800,,,,2090.0,2170.0,2090.0,-80.0,-80.0,0,3,0,0.0,-1.000001,0,20250916
br2510P14000,,,,2290.0,2370.0,2290.0,-80.0,-80.0,0,2,0,0.0,-1.000001,0,20250916
br2511C9900,,,,1777.0,1700.0,1777.0,77.0,77.0,0,0,0,0.0,0.977498,0,20250916
br2511C10000,,,,1680.0,1604.0,1680.0,76.0,76.0,0,0,0,0.0,0.970194,0,20250916
br2511C10200,,,,1489.0,1416.0,1489.0,73.0,73.0,0,5,0,0.0,0.949604,0,20250916
br2511C10400,,,,1304.0,1234.0,1304.0,70.0,70.0,0,15,0,0.0,0.920552,0,20250916
br2511C10600,,,,1127.0,1062.0,1127.0,65.0,65.0,0,12,0,0.0,0.881728,0,20250916
br2511C10800,,,,960.0,899.0,960.0,61.0,61.0,0,5,0,0.0,0.831392,0,20250916
br2511C11000,760,778,760,778.0,750.0,804.0,28.0,54.0,3,19,2,1.149,0.77137,0,20250916
br2511C11200,606,639,590,625.0,614.0,663.0,11.0,49.0,19,21,5,5.913,0.701284,0,20250916
br2511C11400,485,507,480,507.0,495.0,535.0,12.0,40.0,7,18,-1,1.7425,0.624998,0,20250916
br2511C11600,382,435,350,384.0,390.0,426.0,-6.0,36.0,26,66,-8,5.042,0.544486,0,20250916
br2511C11800,285,318,277,308.0,303.0,331.0,5.0,28.0,100,266,27,15.004,0.463563,0,20250916
br2511C12000,224,254,216,245.0,230.0,253.0,15.0,23.0,95,224,18,11.1085,0.385649,0,20250916
br2511C12200,179,203,178,189.0,172.0,189.0,17.0,17.0,116,146,21,10.926,0.313055,0,20250916
br2511C12400,136,157,136,155.0,126.0,139.0,29.0,13.0,52,105,16,3.774,0.247864,0,20250916
br2511C12600,116,130,109,126.0,90.0,100.0,36.0,10.0,82,73,-5,4.7225,0.192104,0,20250916
br2511C12800,90,104,90,102.0,63.0,70.0,39.0,7.0,33,97,-10,1.475,0.144987,0,20250916
br2511C13000,65,88,65,88.0,44.0,48.0,44.0,4.0,392,814,123,15.422,0.106695,0,20250916
br2511C13200,65,71,65,69.0,29.0,33.0,40.0,4.0,19,38,4,0.5465,0.077235,0,20250916
br2511C13400,51,59,51,58.0,19.0,22.0,39.0,3.0,26,198,-9,0.6385,0.054482,0,20250916
br2511C13600,40,49,34,49.0,12.0,14.0,37.0,2.0,62,192,-9,1.306,0.037403,0,20250916
br2511C13800,32,42,32,42.0,8.0,9.0,34.0,1.0,108,173,-6,1.9665,0.02517,0,20250916
br2511P9900,7,8,7,7.0,11.0,8.0,-4.0,-3.0,51,21,11,0.191,-0.022657,0,20250916
br2511P10000,9,10,8,8.0,15.0,11.0,-7.0,-4.0,76,89,0,0.365,-0.029778,0,20250916
br2511P10200,14,16,14,14.0,28.0,21.0,-14.0,-7.0,24,80,0,0.175,-0.050035,0,20250916
br2511P10400,20,24,20,21.0,46.0,36.0,-25.0,-10.0,98,56,-9,1.266,-0.078813,0,20250916
br2511P10600,32,38,32,32.0,73.0,58.0,-41.0,-15.0,125,90,34,2.4655,-0.117416,0,20250916
br2511P10800,54,63,52,54.0,110.0,91.0,-56.0,-19.0,67,110,4,1.97,-0.167569,0,20250916
br2511P11000,84,99,80,88.0,160.0,134.0,-72.0,-26.0,115,253,18,5.2575,-0.22746,0,20250916
br2511P11200,135,150,124,138.0,225.0,193.0,-87.0,-32.0,96,100,9,6.9525,-0.297443,0,20250916
br2511P11400,202,239,200,208.0,305.0,266.0,-97.0,-39.0,167,247,126,17.257,-0.373672,0,20250916
br2511P11600,290,339,290,339.0,400.0,356.0,-61.0,-44.0,13,73,0,2.0325,-0.454151,0,20250916
br2511P11800,399,451,399,411.0,513.0,461.0,-102.0,-52.0,35,65,18,7.392,-0.535083,0,20250916
br2511P12000,535,535,535,535.0,640.0,583.0,-105.0,-57.0,1,14,0,0.2675,-0.61303,0,20250916
br2511P12200,709,709,689,709.0,781.0,719.0,-72.0,-62.0,10,37,8,3.518,-0.685691,0,20250916
br2511P12400,850,850,850,850.0,935.0,868.0,-85.0,-67.0,1,14,1,0.425,-0.750982,0,20250916
br2511P12600,1019,1019,1019,1019.0,1099.0,1029.0,-80.0,-70.0,1,9,1,0.5095,-0.806867,0,20250916
br2511P12800,1194,1194,1194,1194.0,1272.0,1199.0,-78.0,-73.0,1,4,1,0.597,-0.854145,0,20250916
br2511P13000,,,,1377.0,1452.0,1377.0,-75.0,-75.0,0,7,0,0.0,-0.892629,0,20250916
br2511P13200,,,,1561.0,1638.0,1561.0,-77.0,-77.0,0,10,0,0.0,-0.922308,0,20250916
br2511P13400,,,,1750.0,1827.0,1750.0,-77.0,-77.0,0,0,0,0.0,-0.945316,0,20250916
br2511P13600,,,,1942.0,2021.0,1942.0,-79.0,-79.0,0,0,0,0.0,-0.962684,0,20250916
br2511P13800,,,,2137.0,2216.0,2137.0,-79.0,-79.0,0,0,0,0.0,-0.975237,0,20250916
br2512C9900,,,,1794.0,1748.0,1794.0,46.0,46.0,0,0,0,0.0,0.935984,0,20250916
br2512C10000,,,,1702.0,1659.0,1702.0,43.0,43.0,0,0,0,0.0,0.92387,0,20250916
br2512C10200,,,,1525.0,1487.0,1525.0,38.0,38.0,0,0,0,0.0,0.894765,0,20250916
br2512C10400,,,,1354.0,1323.0,1354.0,31.0,31.0,0,0,0,0.0,0.859564,0,20250916
br2512C10600,,,,1191.0,1167.0,1191.0,24.0,24.0,0,0,0,0.0,0.818205,0,20250916
br2512C10800,,,,1039.0,1022.0,1039.0,17.0,17.0,0,0,0,0.0,0.770431,0,20250916
br2512C11000,,,,898.0,887.0,898.0,11.0,11.0,0,0,0,0.0,0.717414,0,20250916
br2512C11200,,,,768.0,763.0,768.0,5.0,5.0,0,0,0,0.0,0.660388,0,20250916
br2512C11400,,,,651.0,651.0,651.0,0.0,0.0,0,0,0,0.0,0.600596,0,20250916
br2512C11600,,,,545.0,550.0,545.0,-5.0,-5.0,0,0,0,0.0,0.539429,0,20250916
br2512C11800,,,,452.0,461.0,452.0,-9.0,-9.0,0,1,0,0.0,0.47833,0,20250916
br2512C12000,,,,371.0,383.0,371.0,-12.0,-12.0,0,0,0,0.0,0.418686,0,20250916
br2512C12200,274,274,274,274.0,315.0,301.0,-41.0,-14.0,1,1,1,0.137,0.361742,0,20250916
br2512C12400,230,230,230,230.0,258.0,242.0,-28.0,-16.0,1,1,1,0.115,0.308526,0,20250916
br2512C12600,185,185,185,185.0,209.0,192.0,-24.0,-17.0,1,6,1,0.0925,0.259803,0,20250916
br2512C12800,168,168,163,163.0,168.0,151.0,-5.0,-17.0,2,7,1,0.1655,0.216056,0,20250916
br2512C13000,130,130,130,130.0,134.0,118.0,-4.0,-16.0,1,6,1,0.065,0.177499,0,20250916
br2512C13200,110,110,110,110.0,105.0,91.0,5.0,-14.0,1,11,1,0.055,0.144105,0,20250916
br2512C13400,101,101,100,100.0,83.0,70.0,17.0,-13.0,2,13,1,0.1005,0.115655,0,20250916
br2512C13600,86,86,86,86.0,64.0,53.0,22.0,-11.0,2,15,1,0.086,0.091786,0,20250916
br2512P9900,,,,37.0,56.0,37.0,-19.0,-19.0,0,0,0,0.0,-0.063287,0,20250916
br2512P10000,,,,45.0,67.0,45.0,-22.0,-22.0,0,0,0,0.0,-0.075221,0,20250916
br2512P10200,,,,67.0,95.0,67.0,-28.0,-28.0,0,2,0,0.0,-0.104,0,20250916
br2512P10400,,,,96.0,130.0,96.0,-34.0,-34.0,0,5,0,0.0,-0.138932,0,20250916
br2512P10600,,,,133.0,175.0,133.0,-42.0,-42.0,0,2,0,0.0,-0.180072,0,20250916
br2512P10800,140,140,138,138.0,229.0,181.0,-91.0,-48.0,3,2,1,0.2295,-0.227666,0,20250916
br2512P11000,194,194,191,191.0,293.0,239.0,-102.0,-54.0,2,2,2,0.1925,-0.280542,0,20250916
br2512P11200,259,259,259,259.0,369.0,309.0,-110.0,-60.0,1,1,1,0.1295,-0.337468,0,20250916
br2512P11400,,,,391.0,456.0,391.0,-65.0,-65.0,0,0,0,0.0,-0.397198,0,20250916
br2512P11600,,,,486.0,555.0,486.0,-69.0,-69.0,0,0,0,0.0,-0.458339,0,20250916
br2512P11800,,,,592.0,666.0,592.0,-74.0,-74.0,0,0,0,0.0,-0.519447,0,20250916
br2512P12000,,,,710.0,787.0,710.0,-77.0,-77.0,0,0,0,0.0,-0.579131,0,20250916
br2512P12200,,,,840.0,919.0,840.0,-79.0,-79.0,0,0,0,0.0,-0.636147,0,20250916
br2512P12400,,,,980.0,1061.0,980.0,-81.0,-81.0,0,0,0,0.0,-0.689466,0,20250916
br2512P12600,,,,1130.0,1212.0,1130.0,-82.0,-82.0,0,0,0,0.0,-0.738322,0,20250916
br2512P12800,,,,1289.0,1370.0,1289.0,-81.0,-81.0,0,0,0,0.0,-0.782233,0,20250916
br2512P13000,,,,1455.0,1536.0,1455.0,-81.0,-81.0,0,0,0,0.0,-0.820983,0,20250916
br2512P13200,,,,1628.0,1707.0,1628.0,-79.0,-79.0,0,0,0,0.0,-0.854599,0,20250916
br2512P13400,,,,1806.0,1884.0,1806.0,-78.0,-78.0,0,0,0,0.0,-0.883303,0,20250916
br2512P13600,,,,1989.0,2065.0,1989.0,-76.0,-76.0,0,0,0,0.0,-0.907457,0,20250916
br2601C9900,,,,1845.0,1797.0,1845.0,48.0,48.0,0,0,0,0.0,0.897888,0,20250916
br2601C10000,,,,1758.0,1713.0,1758.0,45.0,45.0,0,0,0,0.0,0.884555,0,20250916
br2601C10200,,,,1590.0,1551.0,1590.0,39.0,39.0,0,0,0,0.0,0.853692,0,20250916
br2601C10400,,,,1430.0,1396.0,1430.0,34.0,34.0,0,0,0,0.0,0.818478,0,20250916
br2601C10600,,,,1279.0,1250.0,1279.0,29.0,29.0,0,0,0,0.0,0.779277,0,20250916
br2601C10800,,,,1136.0,1112.0,1136.0,24.0,24.0,0,0,0,0.0,0.736443,0,20250916
br2601C11000,,,,1003.0,984.0,1003.0,19.0,19.0,0,1,0,0.0,0.690611,0,20250916
br2601C11200,,,,880.0,865.0,880.0,15.0,15.0,0,2,0,0.0,0.642544,0,20250916
br2601C11400,,,,767.0,756.0,767.0,11.0,11.0,0,4,0,0.0,0.593057,0,20250916
br2601C11600,,,,665.0,657.0,665.0,8.0,8.0,0,5,0,0.0,0.542981,0,20250916
br2601C11800,,,,572.0,568.0,572.0,4.0,4.0,0,7,0,0.0,0.493113,0,20250916
br2601C12000,452,477,452,477.0,489.0,489.0,-12.0,0.0,4,264,0,0.918,0.444177,0,20250916
br2601C12200,381,391,381,391.0,418.0,415.0,-27.0,-3.0,3,19,0,0.5765,0.396794,0,20250916
br2601C12400,334,355,334,355.0,355.0,350.0,0.0,-5.0,4,32,0,0.679,0.351476,0,20250916
br2601C12600,299,306,292,306.0,299.0,293.0,7.0,-6.0,5,23,-3,0.7405,0.308695,0,20250916
br2601C12800,254,274,254,268.0,251.0,245.0,17.0,-6.0,8,31,-2,1.043,0.269506,0,20250916
br2601C13000,218,238,218,236.0,211.0,203.0,25.0,-8.0,8,34,1,0.898,0.233463,0,20250916
br2601C13200,203,207,189,207.0,175.0,167.0,32.0,-8.0,22,51,0,2.1665,0.200578,0,20250916
br2601C13400,162,181,162,178.0,144.0,136.0,34.0,-8.0,13,62,0,1.118,0.170801,0,20250916
br2601C13600,140,148,140,148.0,118.0,111.0,30.0,-7.0,4,29,4,0.285,0.144315,0,20250916
br2601P9900,52,55,52,55.0,102.0,80.0,-47.0,-22.0,4,4,4,0.1065,-0.100474,0,20250916
br2601P10000,67,67,66,66.0,118.0,93.0,-52.0,-25.0,3,14,0,0.0995,-0.113635,0,20250916
br2601P10200,85,88,85,88.0,155.0,125.0,-67.0,-30.0,4,44,1,0.1715,-0.144175,0,20250916
br2601P10400,118,120,118,120.0,200.0,164.0,-80.0,-36.0,5,32,2,0.299,-0.179112,0,20250916
br2601P10600,159,159,159,159.0,253.0,212.0,-94.0,-41.0,1,53,1,0.0795,-0.218086,0,20250916
br2601P10800,219,219,207,207.0,315.0,269.0,-108.0,-46.0,4,31,3,0.427,-0.260734,0,20250916
br2601P11000,275,275,270,271.0,386.0,335.0,-115.0,-51.0,4,14,0,0.545,-0.306421,0,20250916
br2601P11200,360,360,358,358.0,467.0,411.0,-109.0,-56.0,2,18,0,0.359,-0.354383,0,20250916
br2601P11400,452,452,452,452.0,557.0,498.0,-105.0,-59.0,1,20,0,0.226,-0.403803,0,20250916
br2601P11600,,,,595.0,657.0,595.0,-62.0,-62.0,0,19,0,0.0,-0.453847,0,20250916
br2601P11800,,,,702.0,768.0,702.0,-66.0,-66.0,0,18,0,0.0,-0.503718,0,20250916
br2601P12000,,,,818.0,888.0,818.0,-70.0,-70.0,0,4,0,0.0,-0.552693,0,20250916
br2601P12200,,,,944.0,1016.0,944.0,-72.0,-72.0,0,2,0,0.0,-0.600147,0,20250916
br2601P12400,,,,1078.0,1152.0,1078.0,-74.0,-74.0,0,2,0,0.0,-0.645572,0,20250916
br2601P12600,,,,1220.0,1296.0,1220.0,-76.0,-76.0,0,1,0,0.0,-0.688495,0,20250916
br2601P12800,,,,1371.0,1448.0,1371.0,-77.0,-77.0,0,2,0,0.0,-0.727839,0,20250916
br2601P13000,,,,1529.0,1606.0,1529.0,-77.0,-77.0,0,3,0,0.0,-0.764071,0,20250916
br2601P13200,,,,1693.0,1770.0,1693.0,-77.0,-77.0,0,3,0,0.0,-0.79718,0,20250916
br2601P13400,,,,1861.0,1939.0,1861.0,-78.0,-78.0,0,3,0,0.0,-0.827216,0,20250916
br2601P13600,,,,2035.0,2113.0,2035.0,-78.0,-78.0,0,1,0,0.0,-0.853995,0,20250916
br2510C9800,,,,1865.0,1910.0,1865.0,-45.0,-45.0,0,0,0,0.0,1.0,0,20250917
br2510C9900,,,,1765.0,1810.0,1765.0,-45.0,-45.0,0,0,0,0.0,1.0,0,20250917
br2510C10000,,,,1665.0,1710.0,1665.0,-45.0,-45.0,0,0,0,0.0,1.0,0,20250917
br2510C10200,1513,1513,1513,1513.0,1510.0,1465.0,3.0,-45.0,1,22,1,0.7565,0.999932,0,20250917
br2510C10400,,,,1265.0,1310.0,1265.0,-45.0,-45.0,0,64,0,0.0,0.997837,0,20250917
br2510C10600,,,,1066.0,1111.0,1066.0,-45.0,-45.0,0,40,0,0.0,0.990772,0,20250917
br2510C10800,841,841,841,841.0,916.0,870.0,-75.0,-46.0,10,28,0,4.2775,0.97109,0,20250917
br2510C11000,,,,680.0,727.0,680.0,-47.0,-47.0,0,40,0,0.0,0.926516,0,20250917
br2510C11200,454,454,435,435.0,552.0,504.0,-117.0,-48.0,9,58,-2,2.0455,0.84416,0,20250917
br2510C11400,348,348,276,345.0,396.0,350.0,-51.0,-46.0,124,135,-18,18.8345,0.719029,0,20250917
br2510C11600,246,247,166,188.0,266.0,224.0,-78.0,-42.0,697,599,93,65.248,0.562111,0,20250917
br2510C11800,160,166,100,110.0,166.0,132.0,-56.0,-34.0,5176,1775,360,316.248,0.397364,0,20250917
br2510C12000,96,103,58,66.0,96.0,70.0,-30.0,-26.0,11507,3892,980,433.9045,0.251694,0,20250917
br2510C12200,62,64,34,39.0,51.0,34.0,-12.0,-17.0,5735,2972,928,123.743,0.142104,0,20250917
br2510C12400,30,36,17,20.0,24.0,14.0,-4.0,-10.0,4629,2299,347,53.535,0.071247,0,20250917
br2510C12600,21,22,9,10.0,11.0,5.0,-1.0,-6.0,1639,1763,217,10.924,0.031573,0,20250917
br2510C12800,10,10,6,6.0,4.0,2.0,2.0,-2.0,516,759,-69,1.8575,0.012321,0,20250917
br2510C13000,10,10,3,5.0,1.0,1.0,4.0,0.0,2427,6093,264,6.4405,0.00437,0,20250917
br2510C13200,5,5,2,3.0,1.0,1.0,2.0,0.0,387,593,-43,0.5785,0.001355,0,20250917
br2510C13400,3,3,2,2.0,1.0,1.0,1.0,0.0,84,251,-43,0.1035,0.000374,0,20250917
br2510C13600,2,2,1,2.0,1.0,1.0,1.0,0.0,83,465,26,0.081,9.4e-05,0,20250917
br2510C13800,2,2,1,1.0,1.0,1.0,0.0,0.0,21,352,-7,0.0165,2e-05,0,20250917
br2510C14000,2,2,1,1.0,1.0,1.0,0.0,0.0,624,4364,151,0.485,4e-06,0,20250917
br2510P9800,1,1,1,1.0,1.0,1.0,0.0,0.0,30,130,0,0.015,-9e-06,0,20250917
br2510P9900,1,1,1,1.0,1.0,1.0,0.0,0.0,84,150,0,0.042,-2.7e-05,0,20250917
br2510P10000,1,1,1,1.0,1.0,1.0,0.0,0.0,94,502,7,0.047,-7.7e-05,0,20250917
br2510P10200,1,1,1,1.0,1.0,1.0,0.0,0.0,41,123,-11,0.0205,-0.000477,0,20250917
br2510P10400,1,2,1,1.0,1.0,1.0,0.0,0.0,168,272,42,0.0845,-0.002387,0,20250917
br2510P10600,3,3,2,3.0,2.0,1.0,1.0,-1.0,262,489,10,0.2655,-0.009294,0,20250917
br2510P10800,5,5,3,4.0,6.0,5.0,-2.0,-1.0,434,570,118,0.892,-0.028853,0,20250917
br2510P11000,10,13,6,10.0,18.0,15.0,-8.0,-3.0,3254,2482,387,14.684,-0.073336,0,20250917
br2510P11200,18,32,14,25.0,42.0,39.0,-17.0,-3.0,7022,1744,293,84.0685,-0.155628,0,20250917
br2510P11400,55,82,41,65.0,86.0,85.0,-21.0,-1.0,5807,1848,159,177.418,-0.280719,0,20250917
br2510P11600,120,174,101,146.0,156.0,159.0,-10.0,3.0,2658,1488,92,175.2765,-0.43762,0,20250917
br2510P11800,227,306,211,274.0,256.0,267.0,18.0,11.0,212,790,32,26.5125,-0.602371,0,20250917
br2510P12000,353,421,328,421.0,386.0,405.0,35.0,19.0,16,303,3,2.95,-0.748064,0,20250917
br2510P12200,527,527,527,527.0,541.0,569.0,-14.0,28.0,5,164,1,1.3175,-0.857698,0,20250917
br2510P12400,,,,749.0,714.0,749.0,35.0,35.0,0,56,0,0.0,-0.92862,0,20250917
br2510P12600,931,931,931,931.0,901.0,940.0,30.0,39.0,2,46,-1,0.9355,-0.968382,0,20250917
br2510P12800,,,,1136.0,1094.0,1136.0,42.0,42.0,0,36,0,0.0,-0.987746,0,20250917
br2510P13000,1346,1368,1346,1356.0,1291.0,1335.0,65.0,44.0,24,41,1,16.1825,-0.995831,0,20250917
br2510P13200,1521,1598,1521,1598.0,1490.0,1535.0,108.0,45.0,25,43,15,19.3,-0.999005,0,20250917
br2510P13400,,,,1735.0,1690.0,1735.0,45.0,45.0,0,18,0,0.0,-1.000001,0,20250917
br2510P13600,,,,1935.0,1890.0,1935.0,45.0,45.0,0,3,0,0.0,-1.000001,0,20250917
br2510P13800,,,,2135.0,2090.0,2135.0,45.0,45.0,0,3,0,0.0,-1.000001,0,20250917
br2510P14000,,,,2335.0,2290.0,2335.0,45.0,45.0,0,2,0,0.0,-1.000001,0,20250917
br2511C9900,,,,1728.0,1777.0,1728.0,-49.0,-49.0,0,0,0,0.0,0.974133,0,20250917
br2511C10000,,,,1632.0,1680.0,1632.0,-48.0,-48.0,0,0,0,0.0,0.965865,0,20250917
br2511C10200,,,,1442.0,1489.0,1442.0,-47.0,-47.0,0,5,0,0.0,0.943885,0,20250917
br2511C10400,,,,1259.0,1304.0,1259.0,-45.0,-45.0,0,15,0,0.0,0.91227,0,20250917
br2511C10600,,,,1084.0,1127.0,1084.0,-43.0,-43.0,0,12,0,0.0,0.870498,0,20250917
br2511C10800,,,,919.0,960.0,919.0,-41.0,-41.0,0,5,0,0.0,0.818049,0,20250917
br2511C11000,,,,767.0,804.0,767.0,-37.0,-37.0,0,19,0,0.0,0.754796,0,20250917
br2511C11200,565,565,530,530.0,663.0,628.0,-133.0,-35.0,3,23,2,0.8125,0.683301,0,20250917
br2511C11400,399,420,399,420.0,535.0,506.0,-115.0,-29.0,8,22,4,1.6705,0.605194,0,20250917
br2511C11600,332,392,317,322.0,426.0,400.0,-104.0,-26.0,51,81,15,8.515,0.524248,0,20250917
br2511C11800,300,306,246,257.0,331.0,310.0,-74.0,-21.0,56,266,0,7.442,0.443705,0,20250917
br2511C12000,207,248,191,201.0,253.0,235.0,-52.0,-18.0,301,341,117,31.8015,0.366638,0,20250917
br2511C12200,199,199,148,159.0,189.0,175.0,-30.0,-14.0,49,139,-7,3.9565,0.295478,0,20250917
