合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2507P10600,,,,19.0,22.0,19.0,-3.0,-3.0,0,50,0,0.0,-0.042151,0,20250519
br2507P10800,39,42,29,35.0,35.0,32.0,0.0,-3.0,202,221,-19,3.756,-0.06462,0,20250519
br2507P11000,56,80,44,53.0,54.0,50.0,-1.0,-4.0,147,188,5,3.99,-0.094054,0,20250519
br2507P11200,75,82,57,72.0,82.0,77.0,-10.0,-5.0,58,105,5,2.0805,-0.132619,0,20250519
br2507P11400,107,116,84,99.0,118.0,112.0,-19.0,-6.0,40,89,-9,1.996,-0.179023,0,20250519
br2507P11600,149,159,110,140.0,165.0,159.0,-25.0,-6.0,142,233,29,9.7065,-0.233791,0,20250519
br2507P11800,210,210,163,195.0,225.0,218.0,-30.0,-7.0,60,93,-6,5.6435,-0.295711,0,20250519
br2507P12000,270,282,200,262.0,297.0,290.0,-35.0,-7.0,58,99,-1,7.4305,-0.362697,0,20250519
br2507P12200,335,375,275,343.0,383.0,377.0,-40.0,-6.0,63,150,-2,11.0485,-0.433116,0,20250519
br2507P12400,461,472,373,453.0,484.0,478.0,-31.0,-6.0,50,154,14,10.578,-0.504531,0,20250519
br2507P12600,545,586,484,586.0,599.0,593.0,-13.0,-6.0,20,28,1,5.3705,-0.574667,0,20250519
br2507P12800,683,683,683,683.0,726.0,721.0,-43.0,-5.0,2,14,0,0.702,-0.641666,0,20250519
br2507P13000,746,761,746,761.0,865.0,862.0,-104.0,-3.0,10,30,0,3.7675,-0.703486,0,20250519
br2507P13200,,,,1015.0,1015.0,1015.0,0.0,0.0,0,0,0,0.0,-0.758833,0,20250519
br2507P13400,1062,1062,1062,1062.0,1176.0,1177.0,-114.0,1.0,10,11,10,5.31,-0.80745,0,20250519
br2507P13600,1234,1234,1234,1234.0,1345.0,1347.0,-111.0,2.0,10,15,10,6.17,-0.849121,0,20250519
br2507P13800,1415,1507,1415,1507.0,1520.0,1524.0,-13.0,4.0,7,5,5,5.0035,-0.883989,0,20250519
br2507P14000,,,,1706.0,1702.0,1706.0,4.0,4.0,0,0,0,0.0,-0.912488,0,20250519
br2507P14200,,,,1893.0,1888.0,1893.0,5.0,5.0,0,0,0,0.0,-0.935191,0,20250519
br2509C10400,,,,1909.0,1788.0,1909.0,121.0,121.0,0,0,0,0.0,0.817732,0,20250519
br2509C10600,,,,1759.0,1620.0,1759.0,139.0,139.0,0,0,0,0.0,0.789006,0,20250519
br2509C10800,,,,1617.0,1460.0,1617.0,157.0,157.0,0,0,0,0.0,0.75794,0,20250519
br2509C11000,,,,1481.0,1307.0,1481.0,174.0,174.0,0,0,0,0.0,0.725527,0,20250519
br2509C11200,,,,1351.0,1164.0,1351.0,187.0,187.0,0,0,0,0.0,0.691942,0,20250519
br2509C11400,,,,1231.0,1030.0,1231.0,201.0,201.0,0,0,0,0.0,0.656905,0,20250519
br2509C11600,,,,1117.0,905.0,1117.0,212.0,212.0,0,0,0,0.0,0.621272,0,20250519
br2509C11800,,,,1010.0,791.0,1010.0,219.0,219.0,0,0,0,0.0,0.585274,0,20250519
br2509C12000,1752,1752,671,1272.0,687.0,912.0,585.0,225.0,150,150,150,68.9965,0.549059,0,20250519
br2509C12200,,,,820.0,593.0,820.0,227.0,227.0,0,0,0,0.0,0.513129,0,20250519
br2509C12400,,,,734.0,508.0,734.0,226.0,226.0,0,0,0,0.0,0.477429,0,20250519
br2509C12600,,,,658.0,432.0,658.0,226.0,226.0,0,0,0,0.0,0.442854,0,20250519
br2509C12800,,,,586.0,365.0,586.0,221.0,221.0,0,0,0,0.0,0.409009,0,20250519
br2509C13000,,,,521.0,307.0,521.0,214.0,214.0,0,0,0,0.0,0.376233,0,20250519
br2509C13200,,,,463.0,257.0,463.0,206.0,206.0,0,0,0,0.0,0.345169,0,20250519
br2509C13400,,,,407.0,214.0,407.0,193.0,193.0,0,0,0,0.0,0.314815,0,20250519
br2509C13600,198,198,198,198.0,176.0,361.0,22.0,185.0,1,1,1,0.099,0.28705,0,20250519
br2509C13800,170,181,170,181.0,144.0,317.0,37.0,173.0,3,6,2,0.266,0.260158,0,20250519
br2509P10400,120,120,120,120.0,93.0,234.0,27.0,141.0,1,1,1,0.06,-0.179844,0,20250519
br2509P10600,,,,283.0,124.0,283.0,159.0,159.0,0,0,0,0.0,-0.208412,0,20250519
br2509P10800,,,,341.0,163.0,341.0,178.0,178.0,0,0,0,0.0,-0.239331,0,20250519
br2509P11000,,,,404.0,210.0,404.0,194.0,194.0,0,0,0,0.0,-0.271629,0,20250519
br2509P11200,,,,474.0,266.0,474.0,208.0,208.0,0,0,0,0.0,-0.30513,0,20250519
br2509P11400,,,,553.0,332.0,553.0,221.0,221.0,0,0,0,0.0,-0.340088,0,20250519
br2509P11600,,,,639.0,407.0,639.0,232.0,232.0,0,0,0,0.0,-0.375664,0,20250519
br2509P11800,,,,731.0,492.0,731.0,239.0,239.0,0,0,0,0.0,-0.411638,0,20250519
br2509P12000,598,598,598,598.0,587.0,832.0,11.0,245.0,1,1,1,0.299,-0.447831,0,20250519
br2509P12200,,,,940.0,692.0,940.0,248.0,248.0,0,0,0,0.0,-0.483759,0,20250519
br2509P12400,,,,1053.0,807.0,1053.0,246.0,246.0,0,0,0,0.0,-0.51949,0,20250519
br2509P12600,,,,1176.0,930.0,1176.0,246.0,246.0,0,0,0,0.0,-0.554089,0,20250519
br2509P12800,,,,1304.0,1062.0,1304.0,242.0,242.0,0,0,0,0.0,-0.587987,0,20250519
br2509P13000,,,,1438.0,1204.0,1438.0,234.0,234.0,0,0,0,0.0,-0.620834,0,20250519
br2509P13200,,,,1579.0,1354.0,1579.0,225.0,225.0,0,0,0,0.0,-0.651973,0,20250519
br2509P13400,,,,1723.0,1510.0,1723.0,213.0,213.0,0,1,0,0.0,-0.682436,0,20250519
br2509P13600,,,,1876.0,1672.0,1876.0,204.0,204.0,0,0,0,0.0,-0.710301,0,20250519
br2509P13800,,,,2032.0,1839.0,2032.0,193.0,193.0,0,0,0,0.0,-0.737324,0,20250519
br2506C9200,,,,2935.0,3055.0,2935.0,-120.0,-120.0,0,0,0,0.0,1.0,0,20250520
br2506C9300,,,,2835.0,2955.0,2835.0,-120.0,-120.0,0,0,0,0.0,1.0,0,20250520
br2506C9400,,,,2735.0,2855.0,2735.0,-120.0,-120.0,0,0,0,0.0,1.0,0,20250520
br2506C9500,,,,2635.0,2755.0,2635.0,-120.0,-120.0,0,0,0,0.0,1.0,0,20250520
br2506C9600,,,,2535.0,2655.0,2535.0,-120.0,-120.0,0,0,0,0.0,1.0,0,20250520
br2506C9700,,,,2435.0,2555.0,2435.0,-120.0,-120.0,0,0,0,0.0,1.0,0,20250520
br2506C9800,,,,2335.0,2455.0,2335.0,-120.0,-120.0,0,5,0,0.0,1.0,0,20250520
br2506C9900,,,,2235.0,2355.0,2235.0,-120.0,-120.0,0,9,0,0.0,1.0,0,20250520
br2506C10000,,,,2135.0,2255.0,2135.0,-120.0,-120.0,0,24,0,0.0,1.0,0,20250520
br2506C10200,,,,1935.0,2055.0,1935.0,-120.0,-120.0,0,23,0,0.0,1.0,0,20250520
br2506C10400,,,,1735.0,1855.0,1735.0,-120.0,-120.0,0,37,0,0.0,1.0,0,20250520
br2506C10600,,,,1535.0,1655.0,1535.0,-120.0,-120.0,0,44,0,0.0,0.999584,0,20250520
br2506C10800,1338,1338,1336,1336.0,1455.0,1335.0,-119.0,-120.0,12,50,-2,8.0155,0.99714,0,20250520
br2506C11000,1183,1183,1077,1135.0,1257.0,1136.0,-122.0,-121.0,10,90,-1,5.745,0.989727,0,20250520
br2506C11200,993,993,885,937.0,1062.0,940.0,-125.0,-122.0,14,166,1,6.6365,0.97071,0,20250520
br2506C11400,769,824,665,665.0,874.0,751.0,-209.0,-123.0,28,441,-11,10.6475,0.930134,0,20250520
br2506C11600,631,631,430,531.0,695.0,573.0,-164.0,-122.0,46,646,-4,12.472,0.857863,0,20250520
br2506C11800,428,453,295,353.0,532.0,414.0,-179.0,-118.0,225,409,-69,43.055,0.749447,0,20250520
br2506C12000,310,310,161,209.0,389.0,281.0,-180.0,-108.0,415,1012,-11,47.1785,0.610964,0,20250520
br2506C12200,202,205,84,105.0,271.0,177.0,-166.0,-94.0,2192,1069,215,143.0175,0.458839,0,20250520
br2506C12400,136,146,45,51.0,179.0,103.0,-128.0,-76.0,5753,2057,210,223.756,0.315053,0,20250520
br2506C12600,90,92,25,31.0,111.0,55.0,-80.0,-56.0,7952,3068,254,188.062,0.196281,0,20250520
br2506C12800,54,57,14,16.0,65.0,27.0,-49.0,-38.0,3712,1678,-12,54.8005,0.110827,0,20250520
br2506C13000,36,36,9,10.0,36.0,12.0,-26.0,-24.0,12518,6149,161,122.735,0.056666,0,20250520
br2506C13200,20,22,5,5.0,19.0,5.0,-14.0,-14.0,2339,1205,-103,13.508,0.02607,0,20250520
br2506C13400,12,14,4,4.0,9.0,1.0,-5.0,-8.0,1519,1088,-34,6.263,0.010937,0,20250520
br2506C13600,10,10,3,3.0,4.0,1.0,-1.0,-3.0,896,849,-112,3.005,0.004135,0,20250520
br2506C13800,7,12,2,2.0,1.0,1.0,1.0,0.0,1056,591,-331,2.2255,0.001412,0,20250520
br2506C14000,7,7,1,2.0,1.0,1.0,1.0,0.0,1429,1693,-322,2.3125,0.000447,0,20250520
br2506C14200,3,3,1,1.0,1.0,1.0,0.0,0.0,359,432,-41,0.386,0.000125,0,20250520
br2506C14400,2,2,1,1.0,1.0,1.0,0.0,0.0,245,459,-128,0.195,3.2e-05,0,20250520
br2506C14600,2,2,1,1.0,1.0,1.0,0.0,0.0,176,227,-8,0.1325,7e-06,0,20250520
br2506C14800,2,2,1,1.0,1.0,1.0,0.0,0.0,172,278,-18,0.1245,1e-06,0,20250520
br2506C15000,1,1,1,1.0,1.0,1.0,0.0,0.0,215,362,41,0.1075,0.0,0,20250520
br2506C15200,1,2,1,1.0,1.0,1.0,0.0,0.0,186,768,-77,0.0975,0.0,0,20250520
br2506P9200,,,,1.0,1.0,1.0,0.0,0.0,0,328,0,0.0,0.0,0,20250520
br2506P9300,,,,1.0,1.0,1.0,0.0,0.0,0,49,0,0.0,0.0,0,20250520
br2506P9400,1,1,1,1.0,1.0,1.0,0.0,0.0,2,177,0,0.001,0.0,0,20250520
br2506P9500,1,1,1,1.0,1.0,1.0,0.0,0.0,2,192,-2,0.001,-1e-06,0,20250520
br2506P9600,,,,1.0,1.0,1.0,0.0,0.0,0,148,0,0.0,-1e-06,0,20250520
br2506P9700,,,,1.0,1.0,1.0,0.0,0.0,0,201,0,0.0,-1e-06,0,20250520
br2506P9800,,,,1.0,1.0,1.0,0.0,0.0,0,171,0,0.0,-1e-06,0,20250520
br2506P9900,1,1,1,1.0,1.0,1.0,0.0,0.0,10,422,-5,0.005,-1e-06,0,20250520
br2506P10000,2,2,1,1.0,1.0,1.0,0.0,0.0,566,1788,-291,0.2945,-3e-06,0,20250520
br2506P10200,1,2,1,2.0,1.0,1.0,1.0,0.0,44,317,-18,0.0425,-2.2e-05,0,20250520
br2506P10400,6,6,1,2.0,1.0,1.0,1.0,0.0,143,381,-44,0.1425,-0.000141,0,20250520
br2506P10600,2,2,1,2.0,1.0,1.0,1.0,0.0,258,485,-72,0.2485,-0.000726,0,20250520
br2506P10800,3,4,2,3.0,1.0,1.0,2.0,0.0,273,604,-30,0.4235,-0.003023,0,20250520
br2506P11000,5,8,4,7.0,3.0,1.0,4.0,-2.0,1635,3064,-122,5.1025,-0.010314,0,20250520
br2506P11200,9,13,6,10.0,8.0,5.0,2.0,-3.0,523,709,17,2.4105,-0.029235,0,20250520
br2506P11400,12,24,9,15.0,19.0,16.0,-4.0,-3.0,2326,1174,-87,17.61,-0.069737,0,20250520
br2506P11600,25,44,17,31.0,40.0,38.0,-9.0,-2.0,4150,1397,276,55.7945,-0.141955,0,20250520
br2506P11800,50,86,36,63.0,77.0,79.0,-14.0,2.0,7675,1763,228,223.1675,-0.250337,0,20250520
br2506P12000,89,170,80,125.0,134.0,146.0,-9.0,12.0,8384,1514,89,473.5905,-0.388802,0,20250520
br2506P12200,179,270,164,240.0,216.0,242.0,24.0,26.0,2112,583,-18,212.9925,-0.540924,0,20250520
br2506P12400,303,441,285,359.0,324.0,368.0,35.0,44.0,228,412,-40,36.9195,-0.684722,0,20250520
br2506P12600,467,589,455,536.0,456.0,520.0,80.0,64.0,46,147,-10,11.3555,-0.803521,0,20250520
br2506P12800,641,700,630,700.0,610.0,692.0,90.0,82.0,15,177,1,4.9475,-0.889018,0,20250520
br2506P13000,832,987,832,987.0,781.0,877.0,206.0,96.0,27,213,-19,12.4765,-0.943236,0,20250520
br2506P13200,1038,1076,1038,1076.0,963.0,1069.0,113.0,106.0,15,67,-10,7.9575,-0.973906,0,20250520
br2506P13400,1273,1273,1273,1273.0,1154.0,1266.0,119.0,112.0,12,34,-2,7.6135,-0.989129,0,20250520
br2506P13600,1471,1471,1471,1471.0,1349.0,1465.0,122.0,116.0,10,27,-5,7.34,-0.996039,0,20250520
br2506P13800,,,,1665.0,1546.0,1665.0,119.0,119.0,0,27,0,0.0,-0.998888,0,20250520
br2506P14000,,,,1865.0,1745.0,1865.0,120.0,120.0,0,28,0,0.0,-0.999964,0,20250520
br2506P14200,,,,2065.0,1945.0,2065.0,120.0,120.0,0,6,0,0.0,-1.000001,0,20250520
br2506P14400,,,,2265.0,2145.0,2265.0,120.0,120.0,0,1,0,0.0,-1.000001,0,20250520
br2506P14600,,,,2465.0,2345.0,2465.0,120.0,120.0,0,10,0,0.0,-1.000001,0,20250520
br2506P14800,,,,2665.0,2545.0,2665.0,120.0,120.0,0,5,0,0.0,-1.000001,0,20250520
br2506P15000,,,,2865.0,2745.0,2865.0,120.0,120.0,0,5,0,0.0,-1.000001,0,20250520
br2506P15200,,,,3065.0,2945.0,3065.0,120.0,120.0,0,0,0,0.0,-1.000001,0,20250520
br2507C9300,,,,2900.0,3035.0,2900.0,-135.0,-135.0,0,0,0,0.0,1.0,0,20250520
br2507C9400,,,,2800.0,2935.0,2800.0,-135.0,-135.0,0,0,0,0.0,1.0,0,20250520
br2507C9500,,,,2700.0,2835.0,2700.0,-135.0,-135.0,0,0,0,0.0,0.999674,0,20250520
br2507C9600,,,,2600.0,2735.0,2600.0,-135.0,-135.0,0,0,0,0.0,0.998547,0,20250520
br2507C9700,,,,2500.0,2635.0,2500.0,-135.0,-135.0,0,0,0,0.0,0.997087,0,20250520
br2507C9800,,,,2400.0,2535.0,2400.0,-135.0,-135.0,0,0,0,0.0,0.995235,0,20250520
br2507C9900,,,,2301.0,2436.0,2301.0,-135.0,-135.0,0,5,0,0.0,0.992888,0,20250520
br2507C10000,,,,2202.0,2337.0,2202.0,-135.0,-135.0,0,0,0,0.0,0.989958,0,20250520
br2507C10200,,,,2006.0,2139.0,2006.0,-133.0,-133.0,0,1,0,0.0,0.981266,0,20250520
br2507C10400,,,,1812.0,1945.0,1812.0,-133.0,-133.0,0,12,0,0.0,0.968204,0,20250520
br2507C10600,,,,1622.0,1753.0,1622.0,-131.0,-131.0,0,2,0,0.0,0.949101,0,20250520
br2507C10800,,,,1437.0,1566.0,1437.0,-129.0,-129.0,0,12,0,0.0,0.922694,0,20250520
br2507C11000,1302,1302,1221,1222.0,1384.0,1259.0,-162.0,-125.0,132,80,-40,84.937,0.887791,0,20250520
br2507C11200,,,,1089.0,1211.0,1089.0,-122.0,-122.0,0,25,0,0.0,0.844098,0,20250520
br2507C11400,,,,931.0,1046.0,931.0,-115.0,-115.0,0,61,0,0.0,0.791026,0,20250520
br2507C11600,,,,784.0,893.0,784.0,-109.0,-109.0,0,59,0,0.0,0.730491,0,20250520
br2507C11800,,,,651.0,753.0,651.0,-102.0,-102.0,0,82,0,0.0,0.66273,0,20250520
br2507C12000,550,560,474,484.0,625.0,533.0,-141.0,-92.0,130,433,67,35.413,0.590827,0,20250520
br2507C12200,384,393,346,364.0,512.0,428.0,-148.0,-84.0,29,368,9,5.4265,0.516971,0,20250520
br2507C12400,337,337,250,284.0,414.0,340.0,-130.0,-74.0,101,240,36,14.597,0.443781,0,20250520
br2507C12600,256,256,207,217.0,329.0,265.0,-112.0,-64.0,58,261,-3,6.576,0.373549,0,20250520
br2507C12800,220,220,159,165.0,257.0,203.0,-92.0,-54.0,153,249,3,13.355,0.308031,0,20250520
br2507C13000,168,173,119,126.0,198.0,153.0,-72.0,-45.0,524,662,245,37.0045,0.249022,0,20250520
br2507C13200,133,133,85,88.0,151.0,113.0,-63.0,-38.0,179,254,40,9.599,0.197779,0,20250520
br2507C13400,98,98,66,67.0,113.0,83.0,-46.0,-30.0,74,280,13,2.9845,0.153937,0,20250520
br2507C13600,75,75,48,53.0,83.0,59.0,-30.0,-24.0,140,233,-24,4.5005,0.117378,0,20250520
br2507C13800,59,61,38,40.0,60.0,42.0,-20.0,-18.0,246,344,82,5.972,0.087661,0,20250520
br2507C14000,46,46,30,31.0,43.0,29.0,-12.0,-14.0,205,273,83,4.2215,0.064212,0,20250520
br2507C14200,36,39,22,23.0,30.0,20.0,-7.0,-10.0,285,354,2,4.2075,0.046482,0,20250520
br2507P9300,,,,1.0,1.0,1.0,0.0,0.0,0,124,0,0.0,-0.000869,0,20250520
br2507P9400,,,,1.0,1.0,1.0,0.0,0.0,0,90,0,0.0,-0.001297,0,20250520
br2507P9500,,,,1.0,1.0,1.0,0.0,0.0,0,99,0,0.0,-0.001908,0,20250520
br2507P9600,4,6,4,6.0,1.0,1.0,5.0,0.0,29,56,1,0.0595,-0.002804,0,20250520
br2507P9700,5,7,5,7.0,1.0,1.0,6.0,0.0,23,129,-8,0.059,-0.004032,0,20250520
br2507P9800,8,8,8,8.0,1.0,2.0,7.0,1.0,10,93,0,0.04,-0.005675,0,20250520
br2507P9900,10,10,9,9.0,2.0,2.0,7.0,0.0,3,90,0,0.0105,-0.007824,0,20250520
br2507P10000,8,12,8,12.0,3.0,4.0,9.0,1.0,82,75,-11,0.32,-0.010572,0,20250520
br2507P10200,12,16,12,16.0,6.0,7.0,10.0,1.0,46,87,3,0.251,-0.018926,0,20250520
br2507P10400,19,23,19,23.0,11.0,13.0,12.0,2.0,82,62,1,0.8545,-0.0317,0,20250520
br2507P10600,27,35,27,30.0,19.0,23.0,11.0,4.0,144,70,20,2.0295,-0.050554,0,20250520
br2507P10800,38,76,21,45.0,32.0,38.0,13.0,6.0,162,216,-5,3.403,-0.076752,0,20250520
br2507P11000,53,66,47,65.0,50.0,60.0,15.0,10.0,141,165,-23,3.8765,-0.111479,0,20250520
br2507P11200,79,122,72,122.0,77.0,90.0,45.0,13.0,105,109,4,4.331,-0.155032,0,20250520
br2507P11400,95,160,95,160.0,112.0,132.0,48.0,20.0,203,147,58,12.2795,-0.207988,0,20250520
br2507P11600,160,191,143,166.0,159.0,184.0,7.0,25.0,244,197,-36,19.5695,-0.268442,0,20250520
br2507P11800,197,248,197,225.0,218.0,252.0,7.0,34.0,81,82,-11,8.9285,-0.336141,0,20250520
br2507P12000,296,343,271,301.0,290.0,333.0,11.0,43.0,69,94,-5,10.4545,-0.40801,0,20250520
br2507P12200,375,454,358,434.0,377.0,428.0,57.0,51.0,72,138,-12,14.129,-0.481859,0,20250520
br2507P12400,535,549,506,518.0,478.0,539.0,40.0,61.0,13,149,-5,3.449,-0.555055,0,20250520
br2507P12600,630,630,621,624.0,593.0,664.0,31.0,71.0,4,25,-3,1.2695,-0.62532,0,20250520
br2507P12800,763,763,763,763.0,721.0,802.0,42.0,81.0,2,13,-1,0.7825,-0.690894,0,20250520
br2507P13000,888,958,888,958.0,862.0,952.0,96.0,90.0,7,29,-1,3.31,-0.749979,0,20250520
br2507P13200,,,,1112.0,1015.0,1112.0,97.0,97.0,0,0,0,0.0,-0.801315,0,20250520
br2507P13400,,,,1282.0,1177.0,1282.0,105.0,105.0,0,11,0,0.0,-0.845275,0,20250520
br2507P13600,,,,1458.0,1347.0,1458.0,111.0,111.0,0,15,0,0.0,-0.881974,0,20250520
br2507P13800,,,,1640.0,1524.0,1640.0,116.0,116.0,0,5,0,0.0,-0.911855,0,20250520
br2507P14000,,,,1827.0,1706.0,1827.0,121.0,121.0,0,0,0,0.0,-0.935488,0,20250520
br2507P14200,,,,2018.0,1893.0,2018.0,125.0,125.0,0,0,0,0.0,-0.953421,0,20250520
br2509C10400,,,,1772.0,1909.0,1772.0,-137.0,-137.0,0,0,0,0.0,0.818774,0,20250520
br2509C10600,,,,1621.0,1759.0,1621.0,-138.0,-138.0,0,0,0,0.0,0.787548,0,20250520
br2509C10800,,,,1479.0,1617.0,1479.0,-138.0,-138.0,0,0,0,0.0,0.753781,0,20250520
br2509C11000,,,,1343.0,1481.0,1343.0,-138.0,-138.0,0,0,0,0.0,0.71827,0,20250520
br2509C11200,,,,1215.0,1351.0,1215.0,-136.0,-136.0,0,0,0,0.0,0.681318,0,20250520
br2509C11400,,,,1094.0,1231.0,1094.0,-137.0,-137.0,0,0,0,0.0,0.64314,0,20250520
br2509C11600,,,,984.0,1117.0,984.0,-133.0,-133.0,0,0,0,0.0,0.603924,0,20250520
br2509C11800,,,,880.0,1010.0,880.0,-130.0,-130.0,0,0,0,0.0,0.564495,0,20250520
br2509C12000,1821,1821,617,617.0,912.0,784.0,-295.0,-128.0,156,264,114,61.412,0.525033,0,20250520
br2509C12200,,,,696.0,820.0,696.0,-124.0,-124.0,0,0,0,0.0,0.485965,0,20250520
br2509C12400,509,509,509,509.0,734.0,617.0,-225.0,-117.0,1,1,1,0.2545,0.447799,0,20250520
br2509C12600,439,439,439,439.0,658.0,543.0,-219.0,-115.0,1,1,1,0.2195,0.410461,0,20250520
br2509C12800,,,,477.0,586.0,477.0,-109.0,-109.0,0,0,0,0.0,0.374556,0,20250520
br2509C13000,327,327,327,327.0,521.0,419.0,-194.0,-102.0,1,1,1,0.1635,0.340498,0,20250520
br2509C13200,285,285,285,285.0,463.0,364.0,-178.0,-99.0,1,1,1,0.1425,0.307657,0,20250520
br2509C13400,,,,317.0,407.0,317.0,-90.0,-90.0,0,0,0,0.0,0.277188,0,20250520
br2509C13600,,,,275.0,361.0,275.0,-86.0,-86.0,0,1,0,0.0,0.248674,0,20250520
br2509C13800,183,183,183,183.0,317.0,237.0,-134.0,-80.0,1,7,1,0.0915,0.221441,0,20250520
br2509P10400,,,,211.0,234.0,211.0,-23.0,-23.0,0,1,0,0.0,-0.178845,0,20250520
br2509P10600,,,,260.0,283.0,260.0,-23.0,-23.0,0,0,0,0.0,-0.209896,0,20250520
br2509P10800,,,,317.0,341.0,317.0,-24.0,-24.0,0,0,0,0.0,-0.243509,0,20250520
br2509P11000,,,,381.0,404.0,381.0,-23.0,-23.0,0,0,0,0.0,-0.278897,0,20250520
br2509P11200,,,,452.0,474.0,452.0,-22.0,-22.0,0,0,0,0.0,-0.315757,0,20250520
br2509P11400,,,,531.0,553.0,531.0,-22.0,-22.0,0,0,0,0.0,-0.353871,0,20250520
br2509P11600,,,,620.0,639.0,620.0,-19.0,-19.0,0,0,0,0.0,-0.393028,0,20250520
br2509P11800,,,,716.0,731.0,716.0,-15.0,-15.0,0,0,0,0.0,-0.432428,0,20250520
br2509P12000,,,,819.0,832.0,819.0,-13.0,-13.0,0,1,0,0.0,-0.47189,0,20250520
br2509P12200,,,,931.0,940.0,931.0,-9.0,-9.0,0,0,0,0.0,-0.510969,0,20250520
br2509P12400,,,,1051.0,1053.0,1051.0,-2.0,-2.0,0,0,0,0.0,-0.549163,0,20250520
br2509P12600,,,,1176.0,1176.0,1176.0,0.0,0.0,0,0,0,0.0,-0.586558,0,20250520
br2509P12800,,,,1310.0,1304.0,1310.0,6.0,6.0,0,0,0,0.0,-0.622536,0,20250520
br2509P13000,,,,1451.0,1438.0,1451.0,13.0,13.0,0,0,0,0.0,-0.656676,0,20250520
br2509P13200,,,,1596.0,1579.0,1596.0,17.0,17.0,0,0,0,0.0,-0.689631,0,20250520
br2509P13400,,,,1748.0,1723.0,1748.0,25.0,25.0,0,1,0,0.0,-0.720222,0,20250520
br2509P13600,,,,1906.0,1876.0,1906.0,30.0,30.0,0,0,0,0.0,-0.748875,0,20250520
br2509P13800,,,,2066.0,2032.0,2066.0,34.0,34.0,0,0,0,0.0,-0.776282,0,20250520
br2506C9200,,,,2755.0,2935.0,2755.0,-180.0,-180.0,0,0,0,0.0,1.0,0,20250521
br2506C9300,,,,2655.0,2835.0,2655.0,-180.0,-180.0,0,0,0,0.0,1.0,0,20250521
br2506C9400,,,,2555.0,2735.0,2555.0,-180.0,-180.0,0,0,0,0.0,1.0,0,20250521
br2506C9500,,,,2455.0,2635.0,2455.0,-180.0,-180.0,0,0,0,0.0,1.0,0,20250521
br2506C9600,,,,2355.0,2535.0,2355.0,-180.0,-180.0,0,0,0,0.0,1.0,0,20250521
br2506C9700,,,,2255.0,2435.0,2255.0,-180.0,-180.0,0,0,0,0.0,1.0,0,20250521
br2506C9800,,,,2155.0,2335.0,2155.0,-180.0,-180.0,0,5,0,0.0,1.0,0,20250521
br2506C9900,,,,2055.0,2235.0,2055.0,-180.0,-180.0,0,9,0,0.0,1.0,0,20250521
br2506C10000,,,,1955.0,2135.0,1955.0,-180.0,-180.0,0,24,0,0.0,1.0,0,20250521
br2506C10200,,,,1755.0,1935.0,1755.0,-180.0,-180.0,0,23,0,0.0,1.0,0,20250521
br2506C10400,,,,1555.0,1735.0,1555.0,-180.0,-180.0,0,37,0,0.0,1.0,0,20250521
br2506C10600,,,,1355.0,1535.0,1355.0,-180.0,-180.0,0,44,0,0.0,0.999301,0,20250521
br2506C10800,1092,1125,1092,1115.0,1335.0,1155.0,-220.0,-180.0,20,44,-6,11.288,0.995783,0,20250521
br2506C11000,945,945,927,927.0,1136.0,957.0,-209.0,-179.0,6,89,-1,2.79,0.984498,0,20250521
br2506C11200,723,867,723,732.0,940.0,763.0,-208.0,-177.0,19,162,-4,7.136,0.954541,0,20250521
br2506C11400,546,691,497,542.0,751.0,579.0,-209.0,-172.0,51,429,-12,14.2195,0.891683,0,20250521
br2506C11600,383,488,321,365.0,573.0,413.0,-208.0,-160.0,168,672,26,31.8595,0.785311,0,20250521
br2506C11800,246,332,178,216.0,414.0,273.0,-198.0,-141.0,379,448,39,44.5315,0.637972,0,20250521
br2506C12000,144,195,90,106.0,281.0,165.0,-175.0,-116.0,4574,1318,306,292.2705,0.469375,0,20250521
br2506C12200,91,104,44,51.0,177.0,90.0,-126.0,-87.0,7246,1547,478,243.0605,0.308646,0,20250521
br2506C12400,46,56,20,26.0,103.0,44.0,-77.0,-59.0,7682,2592,535,134.476,0.1799,0,20250521
br2506C12600,33,33,10,13.0,55.0,19.0,-42.0,-36.0,9221,3448,380,89.1215,0.092505,0,20250521
br2506C12800,14,16,6,7.0,27.0,7.0,-20.0,-20.0,2847,1610,-68,15.708,0.041824,0,20250521
br2506C13000,12,14,3,5.0,12.0,2.0,-7.0,-10.0,5881,4966,-1183,21.642,0.016563,0,20250521
br2506C13200,4,6,2,3.0,5.0,1.0,-2.0,-4.0,743,949,-256,1.3435,0.005776,0,20250521
br2506C13400,3,5,1,3.0,1.0,1.0,2.0,0.0,2061,1251,163,2.6375,0.001808,0,20250521
br2506C13600,3,3,1,2.0,1.0,1.0,1.0,0.0,368,724,-125,0.429,0.000493,0,20250521
br2506C13800,2,2,1,1.0,1.0,1.0,0.0,0.0,241,533,-58,0.208,0.000116,0,20250521
br2506C14000,1,2,1,1.0,1.0,1.0,0.0,0.0,819,1382,-311,0.4115,2.5e-05,0,20250521
br2506C14200,1,2,1,1.0,1.0,1.0,0.0,0.0,234,408,-24,0.1175,4e-06,0,20250521
