合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2605C130000,922,922,866,866.0,514.0,718.0,352.0,204.0,10,51,0,0.8974,0.124936,0,20251218
ni2605C132000,814,818,768,768.0,368.0,532.0,400.0,164.0,7,48,5,0.553,0.097562,0,20251218
ni2605C134000,730,1120,620,690.0,260.0,390.0,430.0,130.0,25,55,-4,1.7644,0.075162,0,20251218
ni2605P99000,394,440,380,436.0,372.0,422.0,64.0,50.0,30,23,20,1.2452,-0.074808,0,20251218
ni2605P100000,450,518,446,492.0,468.0,520.0,24.0,52.0,45,88,20,2.1726,-0.089102,0,20251218
ni2605P102000,592,650,590,628.0,714.0,776.0,-86.0,62.0,26,56,14,1.6118,-0.123564,0,20251218
ni2605P104000,740,822,740,812.0,1052.0,1116.0,-240.0,64.0,17,40,-14,1.35,-0.165428,0,20251218
ni2605P106000,,,,1552.0,1488.0,1552.0,64.0,64.0,0,38,0,0.0,-0.21405,0,20251218
ni2605P108000,,,,2098.0,2050.0,2098.0,48.0,48.0,0,27,0,0.0,-0.269001,0,20251218
ni2605P110000,,,,2778.0,2746.0,2778.0,32.0,32.0,0,31,0,0.0,-0.329509,0,20251218
ni2605P112000,,,,3582.0,3572.0,3582.0,10.0,10.0,0,44,0,0.0,-0.393371,0,20251218
ni2605P114000,,,,4516.0,4538.0,4516.0,-22.0,-22.0,0,32,0,0.0,-0.458969,0,20251218
ni2605P116000,,,,5580.0,5656.0,5580.0,-76.0,-76.0,0,50,0,0.0,-0.524603,0,20251218
ni2605P118000,,,,6770.0,6902.0,6770.0,-132.0,-132.0,0,32,0,0.0,-0.588618,0,20251218
ni2605P120000,,,,8090.0,8270.0,8090.0,-180.0,-180.0,0,30,0,0.0,-0.649091,0,20251218
ni2605P122000,,,,9520.0,9750.0,9520.0,-230.0,-230.0,0,29,0,0.0,-0.705075,0,20251218
ni2605P124000,,,,11050.0,11332.0,11050.0,-282.0,-282.0,0,16,0,0.0,-0.755796,0,20251218
ni2605P126000,,,,12666.0,13004.0,12666.0,-338.0,-338.0,0,15,0,0.0,-0.80079,0,20251218
ni2605P128000,,,,14358.0,14750.0,14358.0,-392.0,-392.0,0,2,0,0.0,-0.839911,0,20251218
ni2605P130000,,,,16116.0,16554.0,16116.0,-438.0,-438.0,0,1,0,0.0,-0.873288,0,20251218
ni2605P132000,,,,17928.0,18406.0,17928.0,-478.0,-478.0,0,1,0,0.0,-0.901267,0,20251218
ni2605P134000,,,,19784.0,20296.0,19784.0,-512.0,-512.0,0,0,0,0.0,-0.924348,0,20251218
ni2601C99000,,,,16980.0,14580.0,16980.0,2400.0,2400.0,0,1,-16,0.0,0.999999,16,20251219
ni2601C100000,14444,17410,14380,17262.0,13580.0,15980.0,3682.0,2400.0,88,10,-15,140.4612,0.999999,34,20251219
ni2601C102000,12360,15244,12340,14452.0,11580.0,13980.0,2872.0,2400.0,80,5,-23,111.5182,0.999999,35,20251219
ni2601C104000,10448,13246,10334,12430.0,9580.0,11980.0,2850.0,2400.0,55,76,-26,67.1782,0.999999,32,20251219
ni2601C106000,8586,11382,8502,11282.0,7590.0,9980.0,3692.0,2390.0,73,72,-19,75.015,0.997891,18,20251219
ni2601C108000,6580,9266,6408,9084.0,5646.0,7994.0,3438.0,2348.0,65,40,-11,52.7344,0.987602,7,20251219
ni2601C110000,4696,7488,4466,7194.0,3834.0,6052.0,3360.0,2218.0,115,104,-14,67.8808,0.952307,0,20251219
ni2601C112000,3000,5548,2656,5348.0,2300.0,4234.0,3048.0,1934.0,1091,278,-109,405.404,0.865382,0,20251219
ni2601C114000,1128,3838,1128,3450.0,1180.0,2666.0,2270.0,1486.0,8728,620,-990,1664.6502,0.709842,0,20251219
ni2601C116000,402,2306,402,1828.0,504.0,1472.0,1324.0,968.0,41244,2280,-2447,4400.2986,0.504128,0,20251219
ni2601C118000,140,1236,92,846.0,174.0,698.0,672.0,524.0,44551,4386,-437,2809.1664,0.300478,0,20251219
ni2601C120000,78,670,78,398.0,48.0,278.0,350.0,230.0,56085,8170,630,2219.931,0.147605,0,20251219
ni2601C122000,58,348,30,206.0,10.0,92.0,196.0,82.0,20693,4513,164,428.9796,0.058784,0,20251219
ni2601C124000,26,206,22,120.0,2.0,24.0,118.0,22.0,9161,3188,728,112.8704,0.019074,0,20251219
ni2601C126000,28,114,16,72.0,2.0,4.0,70.0,2.0,5596,2139,557,40.3046,0.004998,0,20251219
ni2601C128000,16,70,12,36.0,2.0,2.0,34.0,0.0,2482,843,56,10.1366,0.001063,0,20251219
ni2601C130000,14,54,8,32.0,2.0,2.0,30.0,0.0,4895,2267,506,16.5086,0.000181,0,20251219
ni2601C132000,12,36,8,16.0,2.0,2.0,14.0,0.0,1584,819,279,3.4342,2.6e-05,0,20251219
ni2601C134000,10,24,6,14.0,2.0,2.0,12.0,0.0,931,540,88,1.2798,2e-06,0,20251219
ni2601C136000,10,18,6,10.0,2.0,2.0,8.0,0.0,567,295,56,0.7,0.0,0,20251219
ni2601C138000,8,16,6,12.0,2.0,2.0,10.0,0.0,519,418,47,0.567,0.0,0,20251219
ni2601C140000,6,16,2,8.0,2.0,2.0,6.0,0.0,766,413,42,0.857,0.0,0,20251219
ni2601C142000,6,12,4,8.0,2.0,2.0,6.0,0.0,589,588,21,0.4938,0.0,0,20251219
ni2601C144000,8,14,2,6.0,2.0,2.0,4.0,0.0,1113,2876,-400,0.7932,0.0,0,20251219
ni2601P99000,12,12,4,6.0,2.0,2.0,4.0,0.0,481,1533,-110,0.3372,-1e-06,0,20251219
ni2601P100000,14,14,2,4.0,2.0,2.0,2.0,0.0,908,1105,-384,0.6808,-2e-06,0,20251219
ni2601P102000,16,16,2,6.0,2.0,2.0,4.0,0.0,620,406,-111,0.522,-2.6e-05,0,20251219
ni2601P104000,20,20,2,8.0,2.0,2.0,6.0,0.0,1017,924,-8,0.7914,-0.000293,0,20251219
ni2601P106000,30,32,8,8.0,12.0,2.0,-4.0,-10.0,952,719,-38,1.6894,-0.002305,0,20251219
ni2601P108000,70,82,20,28.0,68.0,16.0,-40.0,-52.0,3201,1250,-94,14.622,-0.012425,0,20251219
ni2601P110000,176,180,66,68.0,256.0,74.0,-188.0,-182.0,8950,3486,946,99.7324,-0.047597,0,20251219
ni2601P112000,312,414,80,110.0,722.0,256.0,-612.0,-466.0,16803,3595,1962,372.9724,-0.134441,0,20251219
ni2601P114000,988,1040,262,282.0,1600.0,688.0,-1318.0,-912.0,19835,3583,1195,1032.7582,-0.289935,0,20251219
ni2601P116000,1798,2292,660,686.0,2922.0,1492.0,-2236.0,-1430.0,7657,2612,259,821.8248,-0.495635,0,20251219
ni2601P118000,3720,3970,1590,1674.0,4594.0,2718.0,-2920.0,-1876.0,1547,1767,238,327.1898,-0.699299,0,20251219
ni2601P120000,5600,5810,3130,3166.0,6468.0,4298.0,-3302.0,-2170.0,295,1253,-22,115.846,-0.852217,0,20251219
ni2601P122000,7730,7730,4886,4886.0,8428.0,6110.0,-3542.0,-2318.0,155,182,-42,87.3798,-0.941112,0,20251219
ni2601P124000,9708,9708,6852,6852.0,10420.0,8044.0,-3568.0,-2376.0,84,85,-20,66.7462,-0.98093,0,20251219
ni2601P126000,11692,11692,8806,8806.0,12420.0,10024.0,-3614.0,-2396.0,52,49,-20,52.144,-0.99515,0,20251219
ni2601P128000,13688,13688,10774,10774.0,14420.0,12020.0,-3646.0,-2400.0,69,59,-28,81.6344,-0.999263,0,20251219
ni2601P130000,13684,13684,12872,12872.0,16420.0,14020.0,-3548.0,-2400.0,4,57,-71,5.3112,-1.0,67,20251219
ni2601P132000,,,,16020.0,18420.0,16020.0,-2400.0,-2400.0,0,21,0,0.0,-1.0,0,20251219
ni2601P134000,,,,18020.0,20420.0,18020.0,-2400.0,-2400.0,0,17,0,0.0,-1.0,0,20251219
ni2601P136000,,,,20020.0,22420.0,20020.0,-2400.0,-2400.0,0,6,0,0.0,-1.0,0,20251219
ni2601P138000,,,,22020.0,24420.0,22020.0,-2400.0,-2400.0,0,1,0,0.0,-1.0,0,20251219
ni2601P140000,,,,24020.0,26420.0,24020.0,-2400.0,-2400.0,0,1,0,0.0,-1.0,0,20251219
ni2601P142000,,,,26020.0,28420.0,26020.0,-2400.0,-2400.0,0,1,0,0.0,-1.0,0,20251219
ni2601P144000,,,,28020.0,30420.0,28020.0,-2400.0,-2400.0,0,1,0,0.0,-1.0,0,20251219
ni2602C99000,,,,17264.0,14786.0,17264.0,2478.0,2478.0,0,4,-4,0.0,0.995925,4,20251219
ni2602C100000,14792,17446,14792,17430.0,13794.0,16270.0,3636.0,2476.0,18,18,8,29.1038,0.992654,1,20251219
ni2602C102000,12838,15476,12838,15280.0,11836.0,14300.0,3444.0,2464.0,18,17,6,26.1032,0.981879,3,20251219
ni2602C104000,10872,13566,10872,13196.0,9922.0,12362.0,3274.0,2440.0,31,27,13,39.549,0.962502,0,20251219
ni2602C106000,8958,11740,8958,11062.0,8096.0,10480.0,2966.0,2384.0,28,12,4,29.7874,0.930507,0,20251219
ni2602C108000,7138,9720,7090,9176.0,6396.0,8686.0,2780.0,2290.0,110,32,-63,90.1558,0.882204,0,20251219
ni2602C110000,5236,8050,5236,7794.0,4870.0,7016.0,2924.0,2146.0,135,76,-62,86.559,0.815479,0,20251219
ni2602C112000,3500,6282,3500,6100.0,3556.0,5508.0,2544.0,1952.0,172,264,-60,85.6024,0.730927,0,20251219
ni2602C114000,2298,4658,2126,4342.0,2488.0,4190.0,1854.0,1702.0,886,1557,-71,305.873,0.632311,0,20251219
ni2602C116000,1450,3272,1298,3120.0,1660.0,3082.0,1460.0,1422.0,1438,1580,31,341.354,0.526035,0,20251219
ni2602C118000,932,2258,812,2160.0,1054.0,2188.0,1106.0,1134.0,3904,1719,-202,587.2058,0.419756,0,20251219
ni2602C120000,650,1552,574,1480.0,634.0,1496.0,846.0,862.0,6156,2849,1082,727.298,0.32068,0,20251219
ni2602C122000,452,1080,398,1042.0,362.0,984.0,680.0,622.0,2132,1867,815,188.6584,0.234194,0,20251219
ni2602C124000,320,848,298,848.0,196.0,622.0,652.0,426.0,1077,777,176,69.0166,0.163223,0,20251219
ni2602C126000,240,690,240,690.0,100.0,378.0,590.0,278.0,1030,669,111,54.0488,0.108698,0,20251219
ni2602C128000,184,568,184,558.0,48.0,222.0,510.0,174.0,771,413,133,35.1312,0.06957,0,20251219
ni2602C130000,118,744,118,494.0,22.0,124.0,472.0,102.0,3001,1545,588,123.8252,0.04247,0,20251219
ni2602C132000,138,422,138,404.0,10.0,66.0,394.0,56.0,412,194,93,13.6712,0.024621,0,20251219
ni2602C134000,130,372,128,356.0,4.0,34.0,352.0,30.0,387,341,43,10.7236,0.013863,0,20251219
ni2602C136000,94,332,94,308.0,2.0,16.0,306.0,14.0,493,410,67,12.0338,0.007463,0,20251219
ni2602C138000,108,322,94,300.0,2.0,8.0,298.0,6.0,3089,1528,656,70.4914,0.003779,0,20251219
ni2602P99000,112,114,62,64.0,14.0,12.0,50.0,-2.0,331,109,33,2.9374,-0.005217,0,20251219
ni2602P100000,118,124,74,76.0,24.0,20.0,52.0,-4.0,846,610,-20,8.3762,-0.008178,0,20251219
ni2602P102000,164,164,82,84.0,66.0,50.0,18.0,-16.0,484,419,113,5.6356,-0.018412,0,20251219
ni2602P104000,216,216,126,126.0,152.0,112.0,-26.0,-40.0,208,199,-15,3.4198,-0.037345,0,20251219
ni2602P106000,302,302,174,174.0,324.0,230.0,-150.0,-94.0,450,377,86,10.6794,-0.068982,0,20251219
ni2602P108000,392,422,242,246.0,624.0,436.0,-378.0,-188.0,482,528,47,15.7614,-0.117005,0,20251219
ni2602P110000,514,672,372,408.0,1094.0,764.0,-686.0,-330.0,1152,777,-42,54.4488,-0.18352,0,20251219
ni2602P112000,1000,1092,560,620.0,1778.0,1252.0,-1158.0,-526.0,1505,820,273,107.443,-0.267926,0,20251219
ni2602P114000,1528,1818,960,1018.0,2708.0,1932.0,-1690.0,-776.0,1017,819,235,116.535,-0.366454,0,20251219
ni2602P116000,2256,2918,1560,1726.0,3876.0,2822.0,-2150.0,-1054.0,865,1322,205,166.9442,-0.472696,0,20251219
ni2602P118000,4034,4412,2562,2692.0,5268.0,3926.0,-2576.0,-1342.0,470,376,35,147.8114,-0.578993,0,20251219
ni2602P120000,5858,5858,3868,4022.0,6848.0,5232.0,-2826.0,-1616.0,149,243,49,64.7306,-0.678138,0,20251219
ni2602P122000,7678,7678,5400,5680.0,8574.0,6718.0,-2894.0,-1856.0,66,104,30,40.14,-0.764745,0,20251219
ni2602P124000,9618,9618,7300,7616.0,10406.0,8352.0,-2790.0,-2054.0,38,55,7,30.66,-0.835888,0,20251219
ni2602P126000,11544,11544,9148,9686.0,12310.0,10106.0,-2624.0,-2204.0,27,27,2,26.5098,-0.890638,0,20251219
ni2602P128000,13422,13422,11056,11594.0,14258.0,11950.0,-2664.0,-2308.0,24,12,1,28.4052,-0.93004,0,20251219
ni2602P130000,,,,13852.0,16232.0,13852.0,-2380.0,-2380.0,0,24,0,0.0,-0.95747,0,20251219
ni2602P132000,,,,15794.0,18222.0,15794.0,-2428.0,-2428.0,0,7,0,0.0,-0.975709,0,20251219
ni2602P134000,,,,17762.0,20220.0,17762.0,-2458.0,-2458.0,0,3,0,0.0,-0.986911,0,20251219
ni2602P136000,,,,19746.0,22220.0,19746.0,-2474.0,-2474.0,0,0,0,0.0,-0.993814,0,20251219
ni2602P138000,,,,21740.0,24220.0,21740.0,-2480.0,-2480.0,0,1,0,0.0,-0.99807,0,20251219
ni2603C99000,,,,17642.0,15118.0,17642.0,2524.0,2524.0,0,0,0,0.0,0.976171,0,20251219
ni2603C100000,,,,16674.0,14168.0,16674.0,2506.0,2506.0,0,0,0,0.0,0.968407,0,20251219
ni2603C102000,,,,14774.0,12312.0,14774.0,2462.0,2462.0,0,0,0,0.0,0.947311,0,20251219
ni2603C104000,,,,12932.0,10536.0,12932.0,2396.0,2396.0,0,0,0,0.0,0.917173,0,20251219
ni2603C106000,,,,11166.0,8870.0,11166.0,2296.0,2296.0,0,0,0,0.0,0.877588,0,20251219
ni2603C108000,,,,9504.0,7328.0,9504.0,2176.0,2176.0,0,0,0,0.0,0.82649,0,20251219
ni2603C110000,,,,7958.0,5934.0,7958.0,2024.0,2024.0,0,0,0,0.0,0.765673,0,20251219
ni2603C112000,,,,6556.0,4712.0,6556.0,1844.0,1844.0,0,1,0,0.0,0.695516,0,20251219
ni2603C114000,,,,5300.0,3650.0,5300.0,1650.0,1650.0,0,4,0,0.0,0.619114,0,20251219
ni2603C116000,,,,4212.0,2778.0,4212.0,1434.0,1434.0,0,7,0,0.0,0.538943,0,20251219
ni2603C118000,,,,3274.0,2054.0,3274.0,1220.0,1220.0,0,3,0,0.0,0.458508,0,20251219
ni2603C120000,1600,2000,1600,1920.0,1496.0,2508.0,424.0,1012.0,18,22,16,3.2428,0.381319,0,20251219
ni2603C122000,1264,1264,1166,1166.0,1054.0,1876.0,112.0,822.0,2,12,2,0.243,0.309386,0,20251219
ni2603C124000,914,956,856,956.0,732.0,1376.0,224.0,644.0,16,24,14,1.4646,0.24515,0,20251219
ni2603C126000,658,836,644,754.0,494.0,994.0,260.0,500.0,67,72,54,4.9112,0.189997,0,20251219
ni2603C128000,506,860,494,648.0,326.0,700.0,322.0,374.0,94,82,59,5.5184,0.143417,0,20251219
ni2603C130000,340,792,336,534.0,210.0,482.0,324.0,272.0,150,178,109,7.6604,0.105767,0,20251219
ni2603C132000,310,536,310,390.0,132.0,328.0,258.0,196.0,88,88,54,3.5214,0.076627,0,20251219
ni2603C134000,234,638,234,382.0,82.0,218.0,300.0,136.0,110,104,60,3.9096,0.054115,0,20251219
ni2603P99000,,,,92.0,136.0,92.0,-44.0,-44.0,0,1,0,0.0,-0.024103,0,20251219
ni2603P100000,,,,124.0,186.0,124.0,-62.0,-62.0,0,28,0,0.0,-0.031609,0,20251219
ni2603P102000,,,,224.0,330.0,224.0,-106.0,-106.0,0,23,0,0.0,-0.052245,0,20251219
ni2603P104000,,,,382.0,552.0,382.0,-170.0,-170.0,0,18,0,0.0,-0.081998,0,20251219
ni2603P106000,332,332,332,332.0,882.0,612.0,-550.0,-270.0,1,13,0,0.0332,-0.121278,0,20251219
ni2603P108000,452,452,452,452.0,1338.0,948.0,-886.0,-390.0,1,12,0,0.0452,-0.172122,0,20251219
ni2603P110000,,,,1400.0,1940.0,1400.0,-540.0,-540.0,0,6,0,0.0,-0.232753,0,20251219
ni2603P112000,,,,1994.0,2716.0,1994.0,-722.0,-722.0,0,6,0,0.0,-0.302773,0,20251219
ni2603P114000,,,,2734.0,3650.0,2734.0,-916.0,-916.0,0,2,0,0.0,-0.379095,0,20251219
ni2603P116000,,,,3644.0,4774.0,3644.0,-1130.0,-1130.0,0,2,0,0.0,-0.459226,0,20251219
ni2603P118000,,,,4702.0,6048.0,4702.0,-1346.0,-1346.0,0,0,0,0.0,-0.539678,0,20251219
ni2603P120000,,,,5932.0,7484.0,5932.0,-1552.0,-1552.0,0,1,0,0.0,-0.616912,0,20251219
ni2603P122000,,,,7296.0,9040.0,7296.0,-1744.0,-1744.0,0,0,0,0.0,-0.688946,0,20251219
ni2603P124000,8556,8556,8556,8556.0,10716.0,8794.0,-2160.0,-1922.0,1,2,-1,0.8556,-0.753323,0,20251219
ni2603P126000,,,,10408.0,12474.0,10408.0,-2066.0,-2066.0,0,0,0,0.0,-0.808656,0,20251219
ni2603P128000,,,,12110.0,14304.0,12110.0,-2194.0,-2194.0,0,0,0,0.0,-0.855467,0,20251219
ni2603P130000,,,,13892.0,16190.0,13892.0,-2298.0,-2298.0,0,0,0,0.0,-0.893389,0,20251219
ni2603P132000,,,,15736.0,18110.0,15736.0,-2374.0,-2374.0,0,0,0,0.0,-0.922842,0,20251219
ni2603P134000,,,,17626.0,20060.0,17626.0,-2434.0,-2434.0,0,0,0,0.0,-0.945716,0,20251219
ni2604C99000,,,,17620.0,15702.0,17620.0,1918.0,1918.0,0,0,0,0.0,0.960084,0,20251219
ni2604C100000,,,,16676.0,14800.0,16676.0,1876.0,1876.0,0,0,0,0.0,0.949471,0,20251219
ni2604C102000,,,,14828.0,13056.0,14828.0,1772.0,1772.0,0,0,0,0.0,0.923555,0,20251219
ni2604C104000,,,,13048.0,11402.0,13048.0,1646.0,1646.0,0,0,0,0.0,0.889601,0,20251219
ni2604C106000,,,,11348.0,9844.0,11348.0,1504.0,1504.0,0,0,0,0.0,0.847807,0,20251219
ni2604C108000,,,,9760.0,8402.0,9760.0,1358.0,1358.0,0,0,0,0.0,0.7968,0,20251219
ni2604C110000,,,,8280.0,7094.0,8280.0,1186.0,1186.0,0,0,0,0.0,0.738746,0,20251219
ni2604C112000,,,,6932.0,5914.0,6932.0,1018.0,1018.0,0,0,0,0.0,0.674384,0,20251219
ni2604C114000,,,,5730.0,4864.0,5730.0,866.0,866.0,0,0,0,0.0,0.605342,0,20251219
ni2604C116000,,,,4664.0,3946.0,4664.0,718.0,718.0,0,1,0,0.0,0.534274,0,20251219
ni2604C118000,3314,3314,3314,3314.0,3170.0,3736.0,144.0,566.0,1,3,0,0.3314,0.463187,0,20251219
ni2604C120000,2514,2612,2514,2612.0,2514.0,2958.0,98.0,444.0,4,8,1,1.035,0.394575,0,20251219
ni2604C122000,1968,2134,1968,2134.0,1968.0,2306.0,166.0,338.0,5,4,2,1.014,0.330164,0,20251219
ni2604C124000,1468,1756,1468,1756.0,1520.0,1770.0,236.0,250.0,28,14,13,4.4306,0.271217,0,20251219
ni2604C126000,1164,1458,1164,1458.0,1158.0,1336.0,300.0,178.0,33,16,12,4.1698,0.218645,0,20251219
ni2604C128000,942,1228,942,1228.0,872.0,992.0,356.0,120.0,38,21,12,3.9658,0.172938,0,20251219
ni2604C130000,680,1064,678,1044.0,648.0,728.0,396.0,80.0,69,40,25,6.1452,0.134788,0,20251219
ni2604C132000,548,910,548,904.0,474.0,528.0,430.0,54.0,88,49,29,6.5656,0.103343,0,20251219
ni2604P99000,226,226,218,224.0,408.0,186.0,-184.0,-222.0,9,9,9,0.2002,-0.03986,0,20251219
ni2604P100000,260,282,244,254.0,506.0,242.0,-252.0,-264.0,15,12,12,0.382,-0.050094,0,20251219
ni2604P102000,340,354,306,322.0,760.0,392.0,-438.0,-368.0,24,15,11,0.7768,-0.075362,0,20251219
ni2604P104000,380,476,366,378.0,1100.0,610.0,-722.0,-490.0,32,11,-12,1.2962,-0.108768,0,20251219
ni2604P106000,570,610,510,510.0,1538.0,906.0,-1028.0,-632.0,11,6,2,0.631,-0.15013,0,20251219
ni2604P108000,792,824,680,680.0,2092.0,1314.0,-1412.0,-778.0,12,5,1,0.9324,-0.200772,0,20251219
ni2604P110000,1080,1080,954,954.0,2778.0,1830.0,-1824.0,-948.0,4,5,2,0.4014,-0.258562,0,20251219
ni2604P112000,1350,1350,1274,1274.0,3592.0,2474.0,-2318.0,-1118.0,2,2,2,0.2624,-0.322737,0,20251219
ni2604P114000,1872,1872,1796,1796.0,4536.0,3268.0,-2740.0,-1268.0,2,2,2,0.3668,-0.391653,0,20251219
ni2604P116000,2696,2696,2592,2592.0,5612.0,4196.0,-3020.0,-1416.0,2,2,2,0.5288,-0.462674,0,20251219
ni2604P118000,,,,5260.0,6830.0,5260.0,-1570.0,-1570.0,0,0,0,0.0,-0.533788,0,20251219
ni2604P120000,,,,6476.0,8168.0,6476.0,-1692.0,-1692.0,0,0,0,0.0,-0.602473,0,20251219
ni2604P122000,,,,7820.0,9616.0,7820.0,-1796.0,-1796.0,0,0,0,0.0,-0.667024,0,20251219
ni2604P124000,,,,9278.0,11162.0,9278.0,-1884.0,-1884.0,0,0,0,0.0,-0.726179,0,20251219
ni2604P126000,,,,10838.0,12796.0,10838.0,-1958.0,-1958.0,0,0,0,0.0,-0.779024,0,20251219
ni2604P128000,,,,12490.0,14504.0,12490.0,-2014.0,-2014.0,0,0,0,0.0,-0.825069,0,20251219
ni2604P130000,,,,14224.0,16278.0,14224.0,-2054.0,-2054.0,0,0,0,0.0,-0.863606,0,20251219
ni2604P132000,,,,16020.0,18102.0,16020.0,-2082.0,-2082.0,0,0,0,0.0,-0.895504,0,20251219
ni2605C99000,,,,18252.0,15924.0,18252.0,2328.0,2328.0,0,0,0,0.0,0.95189,0,20251219
ni2605C100000,,,,17318.0,15024.0,17318.0,2294.0,2294.0,0,2,0,0.0,0.941052,0,20251219
ni2605C102000,,,,15492.0,13282.0,15492.0,2210.0,2210.0,0,2,0,0.0,0.914534,0,20251219
ni2605C104000,,,,13730.0,11628.0,13730.0,2102.0,2102.0,0,11,0,0.0,0.881643,0,20251219
ni2605C106000,,,,12058.0,10070.0,12058.0,1988.0,1988.0,0,1,0,0.0,0.840873,0,20251219
ni2605C108000,,,,10482.0,8622.0,10482.0,1860.0,1860.0,0,4,0,0.0,0.793342,0,20251219
ni2605C110000,8622,8622,7624,7944.0,7310.0,9012.0,634.0,1702.0,8,18,7,6.4048,0.739742,0,20251219
ni2605C112000,,,,7656.0,6122.0,7656.0,1534.0,1534.0,0,14,0,0.0,0.680983,0,20251219
ni2605C114000,6350,6430,6350,6430.0,5064.0,6442.0,1366.0,1378.0,3,25,2,1.913,0.617959,0,20251219
ni2605C116000,4938,5316,4938,5178.0,4136.0,5356.0,1042.0,1220.0,14,40,11,7.2654,0.553008,0,20251219
ni2605C118000,3892,4322,3766,3950.0,3332.0,4398.0,618.0,1066.0,19,40,13,7.7046,0.48778,0,20251219
ni2605C120000,2802,3710,2368,3062.0,2660.0,3566.0,402.0,906.0,27,45,7,8.3706,0.423902,0,20251219
ni2605C122000,2384,2800,2378,2510.0,2098.0,2856.0,412.0,758.0,52,55,17,13.5434,0.362864,0,20251219
ni2605C124000,1664,5842,1664,2106.0,1634.0,2256.0,472.0,622.0,75,71,25,17.1008,0.305915,0,20251219
ni2605C126000,1390,2152,1390,2008.0,1258.0,1762.0,750.0,504.0,64,36,10,11.4742,0.254051,0,20251219
ni2605C128000,1312,1850,1312,1596.0,956.0,1364.0,640.0,408.0,77,91,32,12.035,0.208155,0,20251219
ni2605C130000,980,1622,980,1520.0,718.0,1042.0,802.0,324.0,114,108,57,14.856,0.168111,0,20251219
ni2605C132000,860,1376,854,1188.0,532.0,786.0,656.0,254.0,82,69,21,9.3148,0.133857,0,20251219
ni2605C134000,756,1178,748,1140.0,390.0,586.0,750.0,196.0,151,86,31,15.031,0.105105,0,20251219
ni2605P99000,,,,252.0,422.0,252.0,-170.0,-170.0,0,23,0,0.0,-0.047827,0,20251219
ni2605P100000,344,344,318,318.0,520.0,316.0,-202.0,-204.0,12,90,2,0.393,-0.058228,0,20251219
ni2605P102000,472,472,398,436.0,776.0,488.0,-340.0,-288.0,20,66,10,0.88,-0.083966,0,20251219
ni2605P104000,822,822,598,598.0,1116.0,722.0,-518.0,-394.0,2,39,-1,0.142,-0.116217,0,20251219
ni2605P106000,906,962,686,722.0,1552.0,1048.0,-830.0,-504.0,52,46,8,4.1862,-0.156439,0,20251219
ni2605P108000,1688,1688,898,974.0,2098.0,1466.0,-1124.0,-632.0,10,32,5,1.0172,-0.203534,0,20251219
ni2605P110000,1262,1348,1192,1258.0,2778.0,1988.0,-1520.0,-790.0,21,42,11,2.6598,-0.256804,0,20251219
ni2605P112000,1686,1826,1592,1774.0,3582.0,2626.0,-1808.0,-956.0,21,58,14,3.6092,-0.315332,0,20251219
ni2605P114000,2282,2408,2226,2400.0,4516.0,3404.0,-2116.0,-1112.0,16,41,9,3.7144,-0.378183,0,20251219
ni2605P116000,3148,3254,2966,3200.0,5580.0,4310.0,-2380.0,-1270.0,24,66,16,7.4964,-0.443051,0,20251219
ni2605P118000,4152,4270,3912,4114.0,6770.0,5344.0,-2656.0,-1426.0,29,39,7,11.7502,-0.508276,0,20251219
ni2605P120000,5298,5494,5080,5494.0,8090.0,6504.0,-2596.0,-1586.0,14,31,1,7.306,-0.572228,0,20251219
ni2605P122000,6674,6674,6272,6272.0,9520.0,7786.0,-3248.0,-1734.0,9,27,-2,5.8592,-0.633416,0,20251219
ni2605P124000,7954,7980,7954,7980.0,11050.0,9180.0,-3070.0,-1870.0,2,16,0,1.5934,-0.690588,0,20251219
ni2605P126000,,,,10678.0,12666.0,10678.0,-1988.0,-1988.0,0,15,0,0.0,-0.742741,0,20251219
ni2605P128000,,,,12274.0,14358.0,12274.0,-2084.0,-2084.0,0,2,0,0.0,-0.78899,0,20251219
ni2605P130000,,,,13946.0,16116.0,13946.0,-2170.0,-2170.0,0,1,0,0.0,-0.82946,0,20251219
ni2605P132000,,,,15686.0,17928.0,15686.0,-2242.0,-2242.0,0,1,0,0.0,-0.864214,0,20251219
ni2605P134000,,,,17484.0,19784.0,17484.0,-2300.0,-2300.0,0,0,0,0.0,-0.893538,0,20251219
ni2601C99000,21182,21182,21182,21182.0,16980.0,19490.0,4202.0,2510.0,3,2,1,6.1854,0.999999,0,20251222
ni2601C100000,19288,20958,19288,20958.0,15980.0,18490.0,4978.0,2510.0,8,16,6,16.1948,0.999999,0,20251222
ni2601C102000,15298,18954,15264,18954.0,13980.0,16490.0,4974.0,2510.0,36,16,11,62.2496,0.999999,5,20251222
ni2601C104000,13296,16964,13180,16964.0,11980.0,14490.0,4984.0,2510.0,33,15,-61,50.8664,0.999999,67,20251222
ni2601C106000,11300,15060,11208,15060.0,9980.0,12490.0,5080.0,2510.0,50,66,-6,67.46,0.999999,6,20251222
ni2601C108000,9312,13034,9222,13034.0,7994.0,10490.0,5040.0,2496.0,43,49,9,49.212,0.999124,3,20251222
