合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2601C104000,,,,18644.0,18780.0,18644.0,-136.0,-136.0,0,0,0,0.0,0.908957,0,20250922
ni2601C106000,,,,16904.0,17084.0,16904.0,-180.0,-180.0,0,0,0,0.0,0.881229,0,20250922
ni2601C108000,,,,15232.0,15458.0,15232.0,-226.0,-226.0,0,0,0,0.0,0.848808,0,20250922
ni2601C110000,,,,13640.0,13910.0,13640.0,-270.0,-270.0,0,0,0,0.0,0.811861,0,20250922
ni2601C112000,,,,12132.0,12446.0,12132.0,-314.0,-314.0,0,1,0,0.0,0.770696,0,20250922
ni2601C114000,,,,10718.0,11072.0,10718.0,-354.0,-354.0,0,1,0,0.0,0.725811,0,20250922
ni2601C116000,,,,9402.0,9792.0,9402.0,-390.0,-390.0,0,2,0,0.0,0.677869,0,20250922
ni2601C118000,,,,8190.0,8606.0,8190.0,-416.0,-416.0,0,4,0,0.0,0.627658,0,20250922
ni2601C120000,,,,7082.0,7516.0,7082.0,-434.0,-434.0,0,9,0,0.0,0.576039,0,20250922
ni2601C122000,,,,6078.0,6520.0,6078.0,-442.0,-442.0,0,10,0,0.0,0.5239,0,20250922
ni2601C124000,3686,4402,3070,3070.0,5634.0,5186.0,-2564.0,-448.0,5,19,1,1.861,0.47223,0,20250922
ni2601C126000,,,,4394.0,4840.0,4394.0,-446.0,-446.0,0,32,0,0.0,0.421899,0,20250922
ni2601C128000,652,2450,652,2100.0,4132.0,3696.0,-2032.0,-436.0,3,82,1,0.5202,0.373614,0,20250922
ni2601C130000,2438,2438,2438,2438.0,3504.0,3086.0,-1066.0,-418.0,5,85,5,1.219,0.327937,0,20250922
ni2601C132000,,,,2558.0,2948.0,2558.0,-390.0,-390.0,0,88,0,0.0,0.285277,0,20250922
ni2601C134000,2098,2098,1804,1804.0,2470.0,2104.0,-666.0,-366.0,4,139,4,0.7822,0.245907,0,20250922
ni2601C136000,,,,1716.0,2064.0,1716.0,-348.0,-348.0,0,133,0,0.0,0.209974,0,20250922
ni2601C138000,,,,1390.0,1714.0,1390.0,-324.0,-324.0,0,163,0,0.0,0.177832,0,20250922
ni2601C140000,,,,1126.0,1410.0,1126.0,-284.0,-284.0,0,208,0,0.0,0.149833,0,20250922
ni2601C142000,,,,904.0,1152.0,904.0,-248.0,-248.0,0,167,0,0.0,0.125143,0,20250922
ni2601C144000,1064,1146,940,986.0,944.0,718.0,42.0,-226.0,29,663,9,2.9836,0.103534,0,20250922
ni2601P102000,,,,474.0,658.0,474.0,-184.0,-184.0,0,47,0,0.0,-0.067171,0,20250922
ni2601P104000,,,,668.0,896.0,668.0,-228.0,-228.0,0,63,0,0.0,-0.089661,0,20250922
ni2601P106000,,,,926.0,1196.0,926.0,-270.0,-270.0,0,49,0,0.0,-0.117026,0,20250922
ni2601P108000,,,,1250.0,1566.0,1250.0,-316.0,-316.0,0,54,0,0.0,-0.149136,0,20250922
ni2601P110000,,,,1652.0,2014.0,1652.0,-362.0,-362.0,0,39,0,0.0,-0.185821,0,20250922
ni2601P112000,,,,2140.0,2546.0,2140.0,-406.0,-406.0,0,66,0,0.0,-0.226773,0,20250922
ni2601P114000,,,,2722.0,3166.0,2722.0,-444.0,-444.0,0,39,0,0.0,-0.271488,0,20250922
ni2601P116000,,,,3400.0,3880.0,3400.0,-480.0,-480.0,0,43,0,0.0,-0.319303,0,20250922
ni2601P118000,,,,4182.0,4688.0,4182.0,-506.0,-506.0,0,24,0,0.0,-0.369425,0,20250922
ni2601P120000,,,,5068.0,5592.0,5068.0,-524.0,-524.0,0,18,0,0.0,-0.420994,0,20250922
ni2601P122000,,,,6058.0,6590.0,6058.0,-532.0,-532.0,0,16,0,0.0,-0.473118,0,20250922
ni2601P124000,,,,7160.0,7696.0,7160.0,-536.0,-536.0,0,7,0,0.0,-0.5248,0,20250922
ni2601P126000,,,,8362.0,8898.0,8362.0,-536.0,-536.0,0,1,0,0.0,-0.575176,0,20250922
ni2601P128000,,,,9658.0,10184.0,9658.0,-526.0,-526.0,0,2,0,0.0,-0.62354,0,20250922
ni2601P130000,,,,11044.0,11550.0,11044.0,-506.0,-506.0,0,24,0,0.0,-0.66933,0,20250922
ni2601P132000,,,,12510.0,12988.0,12510.0,-478.0,-478.0,0,1,0,0.0,-0.712134,0,20250922
ni2601P134000,,,,14050.0,14504.0,14050.0,-454.0,-454.0,0,1,0,0.0,-0.751681,0,20250922
ni2601P136000,,,,15656.0,16094.0,15656.0,-438.0,-438.0,0,1,0,0.0,-0.787826,0,20250922
ni2601P138000,,,,17328.0,17738.0,17328.0,-410.0,-410.0,0,1,0,0.0,-0.820211,0,20250922
ni2601P140000,,,,19058.0,19430.0,19058.0,-372.0,-372.0,0,1,0,0.0,-0.848471,0,20250922
ni2601P142000,,,,20834.0,21168.0,20834.0,-334.0,-334.0,0,1,0,0.0,-0.873457,0,20250922
ni2601P144000,,,,22646.0,22958.0,22646.0,-312.0,-312.0,0,2,0,0.0,-0.895397,0,20250922
ni2510C100000,,,,21010.0,21440.0,21010.0,-430.0,-430.0,0,0,0,0.0,1.0,0,20250923
ni2510C102000,,,,19010.0,19440.0,19010.0,-430.0,-430.0,0,0,0,0.0,1.0,0,20250923
ni2510C104000,,,,17010.0,17440.0,17010.0,-430.0,-430.0,0,0,0,0.0,1.0,0,20250923
ni2510C106000,,,,15010.0,15440.0,15010.0,-430.0,-430.0,0,28,-19,0.0,1.0,19,20250923
ni2510C108000,13118,13208,12580,12846.0,13440.0,13010.0,-594.0,-430.0,26,40,-8,33.6248,1.0,0,20250923
ni2510C110000,10970,10970,10802,10844.0,11440.0,11010.0,-596.0,-430.0,14,43,0,15.2528,1.0,0,20250923
ni2510C112000,8974,8976,8714,8840.0,9440.0,9010.0,-600.0,-430.0,19,37,-1,16.8922,1.0,0,20250923
ni2510C114000,6980,7132,6716,6792.0,7442.0,7010.0,-650.0,-432.0,22,35,-6,15.1772,0.999622,0,20250923
ni2510C116000,5068,5216,4596,4794.0,5466.0,5016.0,-672.0,-450.0,57,61,-7,28.242,0.990466,0,20250923
ni2510C118000,3310,3320,2550,2816.0,3592.0,3090.0,-776.0,-502.0,140,139,-25,41.8134,0.919107,0,20250923
ni2510C120000,1400,1670,808,998.0,2000.0,1468.0,-1002.0,-532.0,1671,541,-46,206.3958,0.68118,0,20250923
ni2510C122000,344,418,2,112.0,890.0,470.0,-778.0,-420.0,13919,3861,200,327.5202,0.329827,0,20250923
ni2510C124000,80,92,12,24.0,300.0,90.0,-276.0,-210.0,8689,3664,-706,39.4572,0.090644,0,20250923
ni2510C126000,32,32,2,6.0,72.0,10.0,-66.0,-62.0,3594,1786,-798,4.812,0.0131,0,20250923
ni2510C128000,10,10,2,2.0,12.0,2.0,-10.0,-10.0,2445,2162,-467,1.3136,0.000961,0,20250923
ni2510C130000,6,12,2,2.0,2.0,2.0,0.0,0.0,4411,9440,-1962,2.417,3.5e-05,0,20250923
ni2510C132000,4,30,2,2.0,2.0,2.0,0.0,0.0,539,1369,-46,0.241,0.0,0,20250923
ni2510C134000,4,6,2,4.0,2.0,2.0,2.0,0.0,422,1322,37,0.1914,0.0,0,20250923
ni2510C136000,6,8,4,4.0,2.0,2.0,2.0,0.0,232,1394,-15,0.1358,0.0,0,20250923
ni2510C138000,4,6,4,4.0,2.0,2.0,2.0,0.0,55,788,-2,0.0256,0.0,0,20250923
ni2510C140000,6,6,4,4.0,2.0,2.0,2.0,0.0,169,1399,-53,0.0742,0.0,0,20250923
ni2510C142000,2,2,2,2.0,2.0,2.0,0.0,0.0,30,363,-20,0.006,0.0,0,20250923
ni2510C144000,2,4,2,2.0,2.0,2.0,0.0,0.0,1111,5589,-936,0.2518,0.0,0,20250923
ni2510P100000,6,6,2,4.0,2.0,2.0,2.0,0.0,257,1888,-25,0.1248,0.0,0,20250923
ni2510P102000,4,4,2,2.0,2.0,2.0,0.0,0.0,25,213,-20,0.0078,0.0,0,20250923
ni2510P104000,4,4,2,2.0,2.0,2.0,0.0,0.0,56,182,-29,0.0172,0.0,0,20250923
ni2510P106000,4,6,2,2.0,2.0,2.0,0.0,0.0,133,238,-48,0.0408,0.0,0,20250923
ni2510P108000,4,6,2,4.0,2.0,2.0,2.0,0.0,217,246,-41,0.1078,0.0,0,20250923
ni2510P110000,8,12,4,4.0,2.0,2.0,2.0,0.0,421,643,13,0.3644,-1e-06,0,20250923
ni2510P112000,10,22,4,4.0,2.0,2.0,2.0,0.0,829,548,15,0.9812,-9e-06,0,20250923
ni2510P114000,14,34,10,10.0,2.0,2.0,8.0,0.0,857,616,-10,1.871,-0.00046,0,20250923
ni2510P116000,20,54,12,14.0,26.0,6.0,-12.0,-20.0,1415,1159,24,4.3832,-0.009537,0,20250923
ni2510P118000,38,162,12,16.0,152.0,80.0,-136.0,-72.0,5241,2238,37,29.8488,-0.080848,0,20250923
ni2510P120000,234,426,82,160.0,560.0,458.0,-400.0,-102.0,12042,1916,76,290.556,-0.318753,0,20250923
ni2510P122000,1162,1550,994,1312.0,1450.0,1460.0,-138.0,10.0,1064,1074,-147,134.6248,-0.670106,0,20250923
ni2510P124000,3050,3324,2712,3212.0,2860.0,3080.0,352.0,220.0,473,863,-288,146.3466,-0.90931,0,20250923
ni2510P126000,4954,5320,4744,5198.0,4632.0,4998.0,566.0,366.0,101,213,-71,51.3248,-0.986898,0,20250923
ni2510P128000,6946,7316,6742,7200.0,6572.0,6990.0,628.0,418.0,68,140,-33,47.9702,-0.999108,0,20250923
ni2510P130000,9076,9368,8868,9218.0,8560.0,8990.0,658.0,430.0,47,184,-8,42.7102,-1.000001,0,20250923
ni2510P132000,11036,11350,10822,11208.0,10560.0,10990.0,648.0,430.0,28,41,-6,31.0352,-1.000001,0,20250923
ni2510P134000,13032,13224,13032,13204.0,12560.0,12990.0,644.0,430.0,15,74,-1,19.6714,-1.000001,0,20250923
ni2510P136000,15030,15210,15030,15208.0,14560.0,14990.0,648.0,430.0,14,72,0,21.1384,-1.000001,0,20250923
ni2510P138000,,,,16990.0,16560.0,16990.0,430.0,430.0,0,49,0,0.0,-1.000001,0,20250923
ni2510P140000,,,,18990.0,18560.0,18990.0,430.0,430.0,0,0,0,0.0,-1.000001,0,20250923
ni2510P142000,,,,20990.0,20560.0,20990.0,430.0,430.0,0,0,0,0.0,-1.000001,0,20250923
ni2510P144000,,,,22990.0,22560.0,22990.0,430.0,430.0,0,0,0,0.0,-1.000001,0,20250923
ni2511C100000,,,,21170.0,21630.0,21170.0,-460.0,-460.0,0,0,0,0.0,0.999999,0,20250923
ni2511C102000,,,,19170.0,19630.0,19170.0,-460.0,-460.0,0,0,0,0.0,0.998431,0,20250923
ni2511C104000,,,,17178.0,17640.0,17178.0,-462.0,-462.0,0,0,0,0.0,0.993671,0,20250923
ni2511C106000,,,,15204.0,15668.0,15204.0,-464.0,-464.0,0,6,0,0.0,0.984428,0,20250923
ni2511C108000,13158,13220,13094,13146.0,13724.0,13258.0,-578.0,-466.0,18,10,4,23.734,0.967742,0,20250923
ni2511C110000,11104,11104,11104,11104.0,11828.0,11362.0,-724.0,-466.0,2,6,0,2.2208,0.940094,0,20250923
ni2511C112000,9282,9390,9170,9170.0,10004.0,9540.0,-834.0,-464.0,10,8,6,9.2796,0.898043,0,20250923
ni2511C114000,7818,7818,7248,7348.0,8284.0,7828.0,-936.0,-456.0,22,19,6,16.5884,0.839261,0,20250923
ni2511C116000,5936,5936,5642,5642.0,6700.0,6258.0,-1058.0,-442.0,4,31,4,2.3156,0.763491,0,20250923
ni2511C118000,3976,4062,3958,3976.0,5282.0,4862.0,-1306.0,-420.0,14,64,0,5.604,0.673073,0,20250923
ni2511C120000,2848,3042,2700,2746.0,4052.0,3664.0,-1306.0,-388.0,189,116,31,53.9162,0.572686,0,20250923
ni2511C122000,1822,2248,1822,1942.0,3016.0,2676.0,-1074.0,-340.0,414,451,20,84.1956,0.469181,0,20250923
ni2511C124000,1404,1632,1358,1404.0,2172.0,1890.0,-768.0,-282.0,992,938,217,147.3412,0.369462,0,20250923
ni2511C126000,1014,1258,982,998.0,1520.0,1286.0,-522.0,-234.0,446,365,5,48.367,0.279137,0,20250923
ni2511C128000,824,968,748,764.0,1030.0,842.0,-266.0,-188.0,476,922,125,39.0556,0.201904,0,20250923
ni2511C130000,650,888,620,630.0,672.0,534.0,-42.0,-138.0,1551,1809,161,106.9182,0.140223,0,20250923
ni2511C132000,536,606,462,470.0,426.0,328.0,44.0,-98.0,220,455,17,11.2106,0.093589,0,20250923
ni2511C134000,406,488,366,372.0,262.0,192.0,110.0,-70.0,345,543,185,13.8444,0.059633,0,20250923
ni2511C136000,410,410,304,318.0,154.0,108.0,164.0,-46.0,163,293,60,5.4594,0.03647,0,20250923
ni2511C138000,284,344,256,264.0,88.0,60.0,176.0,-28.0,100,291,29,2.9356,0.021596,0,20250923
ni2511C140000,240,300,220,224.0,48.0,30.0,176.0,-18.0,195,496,-8,4.8314,0.012106,0,20250923
ni2511C142000,218,278,214,224.0,26.0,16.0,198.0,-10.0,981,2612,77,22.88,0.00665,0,20250923
ni2511P100000,60,72,60,66.0,2.0,2.0,64.0,0.0,127,1039,44,0.8412,-0.001071,0,20250923
ni2511P102000,66,72,66,66.0,8.0,6.0,58.0,-2.0,86,618,19,0.5776,-0.002917,0,20250923
ni2511P104000,70,78,70,70.0,20.0,18.0,50.0,-2.0,16,273,-7,0.119,-0.007121,0,20250923
ni2511P106000,88,94,82,86.0,48.0,44.0,38.0,-4.0,39,215,-2,0.3426,-0.015891,0,20250923
ni2511P108000,114,128,112,118.0,104.0,98.0,14.0,-6.0,71,151,3,0.8506,-0.032181,0,20250923
ni2511P110000,158,168,150,158.0,208.0,202.0,-50.0,-6.0,67,161,-2,1.0624,-0.059507,0,20250923
ni2511P112000,220,244,214,222.0,384.0,380.0,-162.0,-4.0,89,208,16,2.0278,-0.101301,0,20250923
ni2511P114000,324,368,318,352.0,662.0,666.0,-310.0,4.0,209,319,37,7.0858,-0.159887,0,20250923
ni2511P116000,508,624,506,576.0,1076.0,1094.0,-500.0,18.0,262,524,106,14.6102,-0.235515,0,20250923
ni2511P118000,880,1150,870,1020.0,1656.0,1696.0,-636.0,40.0,767,988,238,74.6854,-0.325842,0,20250923
ni2511P120000,1590,1892,1500,1764.0,2424.0,2496.0,-660.0,72.0,788,777,-31,132.8132,-0.42618,0,20250923
ni2511P122000,2720,3100,2632,2932.0,3384.0,3506.0,-452.0,122.0,163,279,46,45.9932,-0.52968,0,20250923
ni2511P124000,4112,4526,3988,4348.0,4540.0,4716.0,-192.0,176.0,130,245,59,54.2754,-0.629436,0,20250923
ni2511P126000,5712,6002,5622,6002.0,5886.0,6112.0,116.0,226.0,21,70,7,12.3422,-0.719841,0,20250923
ni2511P128000,7448,7826,7396,7826.0,7394.0,7666.0,432.0,272.0,9,22,5,6.8828,-0.797197,0,20250923
ni2511P130000,9630,9630,9498,9498.0,9034.0,9356.0,464.0,322.0,4,12,4,3.8256,-0.859042,0,20250923
ni2511P132000,11238,11468,11238,11468.0,10786.0,11148.0,682.0,362.0,6,8,-2,6.7708,-0.905879,0,20250923
ni2511P134000,13380,13380,13380,13380.0,12620.0,13010.0,760.0,390.0,4,4,0,5.278,-0.940087,0,20250923
ni2511P136000,15304,15304,15304,15304.0,14510.0,14926.0,794.0,416.0,2,8,2,3.0608,-0.963548,0,20250923
ni2511P138000,,,,16878.0,16446.0,16878.0,432.0,432.0,0,0,0,0.0,-0.978761,0,20250923
ni2511P140000,,,,18850.0,18406.0,18850.0,444.0,444.0,0,0,0,0.0,-0.988644,0,20250923
ni2511P142000,,,,20836.0,20384.0,20836.0,452.0,452.0,0,0,0,0.0,-0.994537,0,20250923
ni2512C100000,,,,21316.0,21824.0,21316.0,-508.0,-508.0,0,0,0,0.0,0.991224,0,20250923
ni2512C102000,,,,19350.0,19852.0,19350.0,-502.0,-502.0,0,0,0,0.0,0.982079,0,20250923
ni2512C104000,,,,17408.0,17906.0,17408.0,-498.0,-498.0,0,0,0,0.0,0.968368,0,20250923
ni2512C106000,,,,15506.0,15998.0,15506.0,-492.0,-492.0,0,0,0,0.0,0.948197,0,20250923
ni2512C108000,,,,13660.0,14136.0,13660.0,-476.0,-476.0,0,0,0,0.0,0.919947,0,20250923
ni2512C110000,,,,11886.0,12350.0,11886.0,-464.0,-464.0,0,5,0,0.0,0.882895,0,20250923
ni2512C112000,,,,10208.0,10646.0,10208.0,-438.0,-438.0,0,2,0,0.0,0.835563,0,20250923
ni2512C114000,,,,8638.0,9058.0,8638.0,-420.0,-420.0,0,0,0,0.0,0.779101,0,20250923
ni2512C116000,,,,7202.0,7584.0,7202.0,-382.0,-382.0,0,0,0,0.0,0.713801,0,20250923
ni2512C118000,,,,5908.0,6262.0,5908.0,-354.0,-354.0,0,0,0,0.0,0.641976,0,20250923
ni2512C120000,,,,4762.0,5080.0,4762.0,-318.0,-318.0,0,2,0,0.0,0.566151,0,20250923
ni2512C122000,,,,3780.0,4052.0,3780.0,-272.0,-272.0,0,0,0,0.0,0.488988,0,20250923
ni2512C124000,2410,2410,2410,2410.0,3182.0,2940.0,-772.0,-242.0,2,17,2,0.482,0.413368,0,20250923
ni2512C126000,1914,2010,1914,2010.0,2450.0,2248.0,-440.0,-202.0,12,31,-2,2.4696,0.342015,0,20250923
ni2512C128000,1548,1632,1532,1532.0,1852.0,1692.0,-320.0,-160.0,20,192,3,3.2162,0.277102,0,20250923
ni2512C130000,1268,1334,1188,1200.0,1382.0,1246.0,-182.0,-136.0,62,67,4,7.885,0.219375,0,20250923
ni2512C132000,1050,1174,960,960.0,1010.0,898.0,-50.0,-112.0,121,192,13,12.492,0.169651,0,20250923
ni2512C134000,876,920,800,800.0,722.0,642.0,78.0,-80.0,64,32,-7,5.2606,0.12907,0,20250923
ni2512C136000,740,778,668,668.0,508.0,450.0,160.0,-58.0,54,23,-6,3.7388,0.096012,0,20250923
ni2512C138000,630,670,566,566.0,354.0,308.0,212.0,-46.0,63,39,-8,3.5108,0.06979,0,20250923
ni2512C140000,538,578,478,478.0,242.0,206.0,236.0,-36.0,52,33,-12,2.4828,0.049542,0,20250923
ni2512C142000,474,502,430,430.0,162.0,136.0,268.0,-26.0,55,58,-3,2.3716,0.034632,0,20250923
ni2512P100000,86,106,86,104.0,32.0,36.0,72.0,4.0,69,86,-16,0.5746,-0.010092,0,20250923
ni2512P102000,106,136,106,132.0,64.0,70.0,68.0,6.0,54,59,-6,0.6548,-0.018555,0,20250923
ni2512P104000,158,174,158,172.0,118.0,130.0,54.0,12.0,41,44,1,0.6412,-0.031687,0,20250923
ni2512P106000,206,226,206,224.0,210.0,230.0,14.0,20.0,69,16,1,1.5218,-0.051362,0,20250923
ni2512P108000,270,298,270,298.0,350.0,382.0,-52.0,32.0,65,33,-3,2.006,-0.079195,0,20250923
ni2512P110000,364,410,364,410.0,562.0,606.0,-152.0,44.0,68,47,-6,2.8644,-0.115907,0,20250923
ni2512P112000,512,576,512,576.0,854.0,926.0,-278.0,72.0,27,41,1,1.7056,-0.162959,0,20250923
ni2512P114000,740,13430,740,824.0,1264.0,1352.0,-440.0,88.0,55,90,7,6.3266,-0.21921,0,20250923
ni2512P116000,1074,1300,1042,1200.0,1784.0,1912.0,-584.0,128.0,92,214,42,11.0244,-0.284351,0,20250923
ni2512P118000,1626,1840,1602,1840.0,2460.0,2614.0,-620.0,154.0,63,162,16,10.739,-0.356071,0,20250923
ni2512P120000,2508,2754,2442,2752.0,3274.0,3464.0,-522.0,190.0,50,68,42,13.5292,-0.431845,0,20250923
ni2512P122000,3600,3960,3600,3960.0,4240.0,4478.0,-280.0,238.0,7,7,6,2.6702,-0.508996,0,20250923
ni2512P124000,,,,5634.0,5368.0,5634.0,266.0,266.0,0,0,0,0.0,-0.584659,0,20250923
ni2512P126000,,,,6940.0,6632.0,6940.0,308.0,308.0,0,0,0,0.0,-0.656095,0,20250923
ni2512P128000,,,,8380.0,8030.0,8380.0,350.0,350.0,0,0,0,0.0,-0.721133,0,20250923
ni2512P130000,,,,9930.0,9556.0,9930.0,374.0,374.0,0,0,0,0.0,-0.779034,0,20250923
ni2512P132000,,,,11580.0,11180.0,11580.0,400.0,400.0,0,0,0,0.0,-0.82898,0,20250923
ni2512P134000,,,,13320.0,12890.0,13320.0,430.0,430.0,0,0,0,0.0,-0.869817,0,20250923
ni2512P136000,,,,15126.0,14674.0,15126.0,452.0,452.0,0,0,0,0.0,-0.903183,0,20250923
ni2512P138000,,,,16982.0,16518.0,16982.0,464.0,464.0,0,0,0,0.0,-0.929761,0,20250923
ni2512P140000,,,,18880.0,18404.0,18880.0,476.0,476.0,0,0,0,0.0,-0.950416,0,20250923
ni2512P142000,,,,20810.0,20324.0,20810.0,486.0,486.0,0,0,0,0.0,-0.965773,0,20250923
ni2601C102000,,,,19874.0,20448.0,19874.0,-574.0,-574.0,0,0,0,0.0,0.940089,0,20250923
ni2601C104000,,,,18050.0,18644.0,18050.0,-594.0,-594.0,0,0,0,0.0,0.917313,0,20250923
ni2601C106000,,,,16286.0,16904.0,16286.0,-618.0,-618.0,0,0,0,0.0,0.889505,0,20250923
ni2601C108000,,,,14588.0,15232.0,14588.0,-644.0,-644.0,0,0,0,0.0,0.856425,0,20250923
ni2601C110000,,,,12970.0,13640.0,12970.0,-670.0,-670.0,0,0,0,0.0,0.81807,0,20250923
ni2601C112000,,,,11446.0,12132.0,11446.0,-686.0,-686.0,0,1,0,0.0,0.774502,0,20250923
ni2601C114000,,,,10024.0,10718.0,10024.0,-694.0,-694.0,0,1,0,0.0,0.726432,0,20250923
ni2601C116000,,,,8708.0,9402.0,8708.0,-694.0,-694.0,0,2,0,0.0,0.67482,0,20250923
ni2601C118000,,,,7502.0,8190.0,7502.0,-688.0,-688.0,0,4,0,0.0,0.620632,0,20250923
ni2601C120000,,,,6408.0,7082.0,6408.0,-674.0,-674.0,0,9,0,0.0,0.564947,0,20250923
ni2601C122000,,,,5428.0,6078.0,5428.0,-650.0,-650.0,0,10,0,0.0,0.508885,0,20250923
ni2601C124000,3412,3450,3368,3450.0,5186.0,4556.0,-1736.0,-630.0,8,27,8,2.7356,0.453535,0,20250923
ni2601C126000,,,,3792.0,4394.0,3792.0,-602.0,-602.0,0,32,0,0.0,0.399894,0,20250923
ni2601C128000,,,,3128.0,3696.0,3128.0,-568.0,-568.0,0,82,0,0.0,0.34882,0,20250923
ni2601C130000,2018,2018,2018,2018.0,3086.0,2558.0,-1068.0,-528.0,1,86,1,0.2018,0.300993,0,20250923
ni2601C132000,1758,2030,1758,2030.0,2558.0,2072.0,-528.0,-486.0,2,88,0,0.3788,0.25692,0,20250923
ni2601C134000,,,,1670.0,2104.0,1670.0,-434.0,-434.0,0,139,0,0.0,0.217365,0,20250923
ni2601C136000,,,,1336.0,1716.0,1336.0,-380.0,-380.0,0,133,0,0.0,0.182107,0,20250923
ni2601C138000,1200,1200,1200,1200.0,1390.0,1060.0,-190.0,-330.0,5,158,-5,0.6,0.151082,0,20250923
ni2601C140000,1098,1098,908,908.0,1126.0,832.0,-218.0,-294.0,2,207,-1,0.2006,0.12411,0,20250923
ni2601C142000,840,1000,840,994.0,904.0,650.0,90.0,-254.0,7,168,1,0.6508,0.100924,0,20250923
ni2601C144000,952,1032,874,1032.0,718.0,500.0,314.0,-218.0,24,674,11,2.3264,0.081209,0,20250923
ni2601P102000,184,184,184,184.0,474.0,378.0,-290.0,-96.0,1,48,1,0.0184,-0.059159,0,20250923
ni2601P104000,230,230,230,230.0,668.0,552.0,-438.0,-116.0,1,63,0,0.023,-0.081463,0,20250923
ni2601P106000,326,330,326,330.0,926.0,784.0,-596.0,-142.0,3,47,-2,0.144,-0.108869,0,20250923
ni2601P108000,458,458,456,456.0,1250.0,1084.0,-794.0,-166.0,2,54,0,0.0914,-0.141609,0,20250923
ni2601P110000,630,630,630,630.0,1652.0,1462.0,-1022.0,-190.0,1,40,1,0.063,-0.179683,0,20250923
ni2601P112000,880,932,874,932.0,2140.0,1934.0,-1208.0,-206.0,3,67,1,0.2686,-0.223019,0,20250923
ni2601P114000,1248,1304,1248,1288.0,2722.0,2506.0,-1434.0,-216.0,4,42,3,0.5128,-0.270902,0,20250923
ni2601P116000,1832,1832,1832,1832.0,3400.0,3184.0,-1568.0,-216.0,1,44,1,0.1832,-0.322376,0,20250923
ni2601P118000,,,,3972.0,4182.0,3972.0,-210.0,-210.0,0,24,0,0.0,-0.376469,0,20250923
ni2601P120000,,,,4872.0,5068.0,4872.0,-196.0,-196.0,0,18,0,0.0,-0.432103,0,20250923
ni2601P122000,,,,5886.0,6058.0,5886.0,-172.0,-172.0,0,16,0,0.0,-0.488155,0,20250923
ni2601P124000,,,,7010.0,7160.0,7010.0,-150.0,-150.0,0,7,0,0.0,-0.543533,0,20250923
ni2601P126000,,,,8240.0,8362.0,8240.0,-122.0,-122.0,0,1,0,0.0,-0.59724,0,20250923
ni2601P128000,,,,9570.0,9658.0,9570.0,-88.0,-88.0,0,2,0,0.0,-0.648419,0,20250923
ni2601P130000,,,,10994.0,11044.0,10994.0,-50.0,-50.0,0,24,0,0.0,-0.696387,0,20250923
ni2601P132000,,,,12502.0,12510.0,12502.0,-8.0,-8.0,0,1,0,0.0,-0.740641,0,20250923
ni2601P134000,,,,14096.0,14050.0,14096.0,46.0,46.0,0,1,0,0.0,-0.780402,0,20250923
ni2601P136000,,,,15756.0,15656.0,15756.0,100.0,100.0,0,1,0,0.0,-0.815903,0,20250923
ni2601P138000,,,,17476.0,17328.0,17476.0,148.0,148.0,0,1,0,0.0,-0.847207,0,20250923
ni2601P140000,,,,19246.0,19058.0,19246.0,188.0,188.0,0,1,0,0.0,-0.874496,0,20250923
ni2601P142000,,,,21060.0,20834.0,21060.0,226.0,226.0,0,1,0,0.0,-0.898037,0,20250923
ni2601P144000,,,,22910.0,22646.0,22910.0,264.0,264.0,0,2,0,0.0,-0.918146,0,20250923
ni2510C100000,,,,21450.0,21010.0,21450.0,440.0,440.0,0,0,0,0.0,0.999999,0,20250924
ni2510C102000,,,,19450.0,19010.0,19450.0,440.0,440.0,0,0,0,0.0,0.999999,0,20250924
ni2510C104000,,,,17450.0,17010.0,17450.0,440.0,440.0,0,0,0,0.0,0.999999,0,20250924
ni2510C106000,,,,15450.0,15010.0,15450.0,440.0,440.0,0,0,-28,0.0,0.999999,28,20250924
ni2510C108000,13478,13478,13310,13310.0,13010.0,13450.0,300.0,440.0,6,0,-40,8.0476,0.999999,38,20250924
ni2510C110000,11290,11290,11262,11262.0,11010.0,11450.0,252.0,440.0,4,0,-43,4.5104,0.999999,39,20250924
ni2510C112000,9700,9700,9254,9366.0,9010.0,9450.0,356.0,440.0,6,0,-37,5.664,0.999999,35,20250924
ni2510C114000,7474,7474,7294,7364.0,7010.0,7450.0,354.0,440.0,8,0,-35,5.8864,0.999999,33,20250924
ni2510C116000,5696,5696,5300,5330.0,5016.0,5450.0,314.0,434.0,12,0,-61,6.5552,0.999999,59,20250924
ni2510C118000,3362,3724,3270,3324.0,3090.0,3450.0,234.0,360.0,69,0,-139,24.4076,0.994309,125,20250924
ni2510C120000,1088,1822,1032,1656.0,1468.0,1450.0,188.0,-18.0,1453,0,-541,223.7256,0.854245,421,20250924
ni2510C122000,132,398,2,2.0,470.0,2.0,-468.0,-468.0,24572,0,-3861,439.059,0.348566,1,20250924
ni2510C124000,38,56,2,2.0,90.0,2.0,-88.0,-88.0,9553,0,-3664,19.965,0.034925,0,20250924
ni2510C126000,10,14,2,2.0,10.0,2.0,-8.0,-8.0,1677,0,-1786,1.1802,0.000639,0,20250924
