合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2507P152000,,,,22086.0,19286.0,22086.0,2800.0,2800.0,0,0,0,0.0,-0.854677,0,20250318
ni2507P154000,,,,23874.0,21076.0,23874.0,2798.0,2798.0,0,0,0,0.0,-0.87581,0,20250318
ni2507P156000,,,,25692.0,22906.0,25692.0,2786.0,2786.0,0,0,0,0.0,-0.894931,0,20250318
ni2504C99000,,,,31420.0,31410.0,31420.0,10.0,10.0,0,0,0,0.0,1.0,0,20250319
ni2504C100000,,,,30420.0,30410.0,30420.0,10.0,10.0,0,0,0,0.0,1.0,0,20250319
ni2504C102000,,,,28420.0,28410.0,28420.0,10.0,10.0,0,0,0,0.0,1.0,0,20250319
ni2504C104000,,,,26420.0,26410.0,26420.0,10.0,10.0,0,0,0,0.0,1.0,0,20250319
ni2504C106000,,,,24420.0,24410.0,24420.0,10.0,10.0,0,0,0,0.0,1.0,0,20250319
ni2504C108000,,,,22420.0,22410.0,22420.0,10.0,10.0,0,0,0,0.0,1.0,0,20250319
ni2504C110000,,,,20420.0,20410.0,20420.0,10.0,10.0,0,30,0,0.0,1.0,0,20250319
ni2504C112000,,,,18420.0,18410.0,18420.0,10.0,10.0,0,24,0,0.0,1.0,0,20250319
ni2504C114000,,,,16420.0,16410.0,16420.0,10.0,10.0,0,30,0,0.0,1.0,0,20250319
ni2504C116000,,,,14420.0,14416.0,14420.0,4.0,4.0,0,23,0,0.0,0.998726,0,20250319
ni2504C118000,12400,13356,12400,13356.0,12434.0,12428.0,922.0,-6.0,5,5,-2,6.3012,0.994449,1,20250319
ni2504C120000,9506,11480,9506,11480.0,10478.0,10450.0,1002.0,-28.0,15,25,-11,15.8736,0.982549,0,20250319
ni2504C122000,7524,9318,7512,9318.0,8584.0,8516.0,734.0,-68.0,11,36,-2,9.1666,0.954825,0,20250319
ni2504C124000,5654,7588,5568,7588.0,6788.0,6666.0,800.0,-122.0,28,106,-9,18.53,0.900823,0,20250319
ni2504C126000,4162,5510,3548,5510.0,5154.0,4966.0,356.0,-188.0,53,455,-15,21.377,0.811701,0,20250319
ni2504C128000,2888,3872,1988,3696.0,3726.0,3490.0,-30.0,-236.0,199,764,-4,50.74,0.687454,0,20250319
ni2504C130000,1476,2330,924,2162.0,2558.0,2292.0,-396.0,-266.0,3264,1413,-94,462.7396,0.540003,0,20250319
ni2504C132000,900,1318,460,1170.0,1652.0,1392.0,-482.0,-260.0,8991,1771,466,723.5536,0.388912,0,20250319
ni2504C134000,408,738,206,600.0,1004.0,782.0,-404.0,-222.0,8534,2161,65,379.9474,0.254963,0,20250319
ni2504C136000,260,436,58,350.0,572.0,402.0,-222.0,-170.0,5002,1798,-150,126.4994,0.151595,0,20250319
ni2504C138000,170,276,98,204.0,304.0,188.0,-100.0,-116.0,2838,1547,322,52.1722,0.080867,0,20250319
ni2504C140000,150,208,68,150.0,150.0,80.0,0.0,-70.0,14255,6475,-18,188.9718,0.039448,0,20250319
ni2504C142000,100,140,48,106.0,70.0,30.0,36.0,-40.0,1215,1196,38,10.6902,0.017082,0,20250319
ni2504C144000,56,106,38,84.0,30.0,10.0,54.0,-20.0,934,1533,21,5.795,0.006822,0,20250319
ni2504C146000,38,74,26,72.0,12.0,2.0,60.0,-10.0,363,1028,70,1.7558,0.002388,0,20250319
ni2504C148000,40,62,24,50.0,4.0,2.0,46.0,-2.0,1136,1329,-10,4.7876,0.000788,0,20250319
ni2504C150000,34,62,22,52.0,2.0,2.0,50.0,0.0,9726,9931,2843,39.6928,0.00023,0,20250319
ni2504C152000,22,44,18,36.0,2.0,2.0,34.0,0.0,636,729,-20,1.6996,6e-05,0,20250319
ni2504C154000,28,34,12,28.0,2.0,2.0,26.0,0.0,2079,2643,-136,4.3654,1.5e-05,0,20250319
ni2504P99000,4,4,4,4.0,2.0,2.0,2.0,0.0,6,500,-6,0.0024,0.0,0,20250319
ni2504P100000,,,,2.0,2.0,2.0,0.0,0.0,0,410,0,0.0,0.0,0,20250319
ni2504P102000,8,8,4,4.0,2.0,2.0,2.0,0.0,73,249,-34,0.0344,0.0,0,20250319
ni2504P104000,8,8,2,2.0,2.0,2.0,0.0,0.0,68,223,-22,0.0354,-1e-06,0,20250319
ni2504P106000,10,12,4,4.0,2.0,2.0,2.0,0.0,170,159,-5,0.1196,-1e-06,0,20250319
ni2504P108000,10,10,4,4.0,2.0,2.0,2.0,0.0,64,205,3,0.0436,-1e-06,0,20250319
ni2504P110000,12,12,4,4.0,2.0,2.0,2.0,0.0,167,229,-37,0.1394,-8e-06,0,20250319
ni2504P112000,16,16,4,4.0,2.0,2.0,2.0,0.0,91,225,-12,0.077,-5.6e-05,0,20250319
ni2504P114000,20,20,4,4.0,2.0,2.0,2.0,0.0,75,184,-18,0.0792,-0.000327,0,20250319
ni2504P116000,28,30,4,4.0,8.0,2.0,-4.0,-6.0,387,221,-143,0.5456,-0.001511,0,20250319
ni2504P118000,46,46,10,10.0,26.0,8.0,-16.0,-18.0,526,430,-150,1.233,-0.005653,0,20250319
ni2504P120000,54,68,18,20.0,70.0,32.0,-50.0,-38.0,974,1423,-134,4.4344,-0.017444,0,20250319
ni2504P122000,98,106,26,26.0,176.0,98.0,-150.0,-78.0,710,1107,-8,4.3302,-0.045083,0,20250319
ni2504P124000,130,184,54,98.0,380.0,246.0,-282.0,-134.0,1865,1473,5,20.6042,-0.099022,0,20250319
ni2504P126000,188,372,112,116.0,744.0,548.0,-628.0,-196.0,4028,2003,220,90.8556,-0.188099,0,20250319
ni2504P128000,584,820,288,292.0,1316.0,1070.0,-1024.0,-246.0,4234,1254,-106,237.6804,-0.312319,0,20250319
ni2504P130000,1402,1810,738,790.0,2148.0,1872.0,-1358.0,-276.0,2861,1098,97,333.3584,-0.45976,0,20250319
ni2504P132000,3000,3228,1658,1718.0,3242.0,2972.0,-1524.0,-270.0,233,338,8,45.9236,-0.610855,0,20250319
ni2504P134000,4400,4998,3110,3218.0,4594.0,4360.0,-1376.0,-234.0,60,316,-11,22.645,-0.744823,0,20250319
ni2504P136000,6600,6850,4912,4950.0,6162.0,5982.0,-1212.0,-180.0,42,85,-18,24.6396,-0.848225,0,20250319
ni2504P138000,8344,8832,6824,6872.0,7892.0,7766.0,-1020.0,-126.0,39,60,-3,29.9532,-0.919003,0,20250319
ni2504P140000,10608,10608,8618,8724.0,9738.0,9660.0,-1014.0,-78.0,38,65,-21,35.1878,-0.960487,0,20250319
ni2504P142000,12776,12776,10572,10806.0,11658.0,11608.0,-852.0,-50.0,46,58,10,51.891,-0.982937,0,20250319
ni2504P144000,13234,13234,12896,12896.0,13618.0,13588.0,-722.0,-30.0,4,39,0,5.226,-0.993295,0,20250319
ni2504P146000,,,,15582.0,15600.0,15582.0,-18.0,-18.0,0,62,0,0.0,-0.997847,0,20250319
ni2504P148000,,,,17580.0,17592.0,17580.0,-12.0,-12.0,0,65,0,0.0,-0.999583,0,20250319
ni2504P150000,,,,19580.0,19590.0,19580.0,-10.0,-10.0,0,3,0,0.0,-1.000001,0,20250319
ni2504P152000,,,,21580.0,21590.0,21580.0,-10.0,-10.0,0,0,0,0.0,-1.000001,0,20250319
ni2504P154000,,,,23580.0,23590.0,23580.0,-10.0,-10.0,0,0,0,0.0,-1.000001,0,20250319
ni2505C100000,,,,30390.0,30730.0,30390.0,-340.0,-340.0,0,1,0,0.0,0.999999,0,20250319
ni2505C102000,,,,28390.0,28730.0,28390.0,-340.0,-340.0,0,0,0,0.0,0.999999,0,20250319
ni2505C104000,,,,26390.0,26730.0,26390.0,-340.0,-340.0,0,0,0,0.0,0.998809,0,20250319
ni2505C106000,,,,24396.0,24734.0,24396.0,-338.0,-338.0,0,0,0,0.0,0.995711,0,20250319
ni2505C108000,,,,22412.0,22750.0,22412.0,-338.0,-338.0,0,0,0,0.0,0.990714,0,20250319
ni2505C110000,,,,20446.0,20778.0,20446.0,-332.0,-332.0,0,6,0,0.0,0.982559,0,20250319
ni2505C112000,,,,18500.0,18830.0,18500.0,-330.0,-330.0,0,15,0,0.0,0.970509,0,20250319
ni2505C114000,,,,16594.0,16914.0,16594.0,-320.0,-320.0,0,18,0,0.0,0.952206,0,20250319
ni2505C116000,13830,15626,13830,15626.0,15046.0,14730.0,580.0,-316.0,7,26,3,10.3108,0.9276,0,20250319
ni2505C118000,11926,12698,11926,12698.0,13238.0,12940.0,-540.0,-298.0,8,19,2,10.0396,0.893894,0,20250319
ni2505C120000,10840,10840,10840,10840.0,11514.0,11226.0,-674.0,-288.0,2,27,0,2.168,0.852093,0,20250319
ni2505C122000,8354,8354,8354,8354.0,9880.0,9620.0,-1526.0,-260.0,2,25,0,1.6708,0.80075,0,20250319
ni2505C124000,8388,8388,8388,8388.0,8374.0,8128.0,14.0,-246.0,2,55,2,1.6776,0.741362,0,20250319
ni2505C126000,5678,7082,5318,6874.0,6986.0,6762.0,-112.0,-224.0,47,199,6,27.535,0.675306,0,20250319
ni2505C128000,4258,5766,4062,5622.0,5746.0,5554.0,-124.0,-192.0,54,233,4,25.4216,0.603918,0,20250319
ni2505C130000,4076,4632,3000,4382.0,4656.0,4482.0,-274.0,-174.0,347,309,35,128.2948,0.530271,0,20250319
ni2505C132000,2944,3630,2382,3470.0,3704.0,3554.0,-234.0,-150.0,307,282,18,93.575,0.456601,0,20250319
ni2505C134000,2150,2900,1844,2786.0,2902.0,2784.0,-116.0,-118.0,350,476,-15,80.922,0.385677,0,20250319
ni2505C136000,1890,2328,1430,2264.0,2240.0,2140.0,24.0,-100.0,446,426,43,83.3612,0.319225,0,20250319
ni2505C138000,1300,1916,1200,1776.0,1698.0,1614.0,78.0,-84.0,392,619,143,64.1224,0.258679,0,20250319
ni2505C140000,1232,1582,930,1402.0,1262.0,1196.0,140.0,-66.0,1451,2088,58,180.4206,0.205478,0,20250319
ni2505C142000,834,1258,754,1200.0,922.0,878.0,278.0,-44.0,245,509,8,23.5988,0.160373,0,20250319
ni2505C144000,710,1032,614,980.0,668.0,632.0,312.0,-36.0,234,649,25,17.9812,0.122616,0,20250319
ni2505C146000,574,854,522,804.0,474.0,446.0,330.0,-28.0,224,1090,16,14.695,0.091809,0,20250319
ni2505C148000,522,732,454,676.0,330.0,308.0,346.0,-22.0,319,677,-50,17.8166,0.067302,0,20250319
ni2505C150000,488,652,404,584.0,224.0,208.0,360.0,-16.0,1129,2828,213,56.3782,0.048293,0,20250319
ni2505C152000,374,540,332,490.0,150.0,140.0,340.0,-10.0,312,514,23,12.9074,0.034306,0,20250319
ni2505C154000,234,450,234,394.0,100.0,94.0,294.0,-6.0,1046,1576,222,35.9378,0.023928,0,20250319
ni2505P100000,22,24,22,24.0,2.0,2.0,22.0,0.0,26,409,-12,0.0358,-0.00054,0,20250319
ni2505P102000,24,28,18,18.0,2.0,2.0,16.0,0.0,263,420,47,0.61,-0.001216,0,20250319
ni2505P104000,30,34,18,18.0,6.0,8.0,12.0,2.0,127,275,-5,0.3208,-0.00265,0,20250319
ni2505P106000,36,40,22,22.0,16.0,18.0,6.0,2.0,197,255,4,0.5992,-0.005292,0,20250319
ni2505P108000,40,54,26,28.0,32.0,36.0,-4.0,4.0,122,220,3,0.436,-0.009892,0,20250319
ni2505P110000,64,76,40,50.0,62.0,70.0,-12.0,8.0,416,393,190,1.9606,-0.017695,0,20250319
ni2505P112000,84,104,52,52.0,116.0,126.0,-64.0,10.0,81,104,-16,0.6704,-0.029447,0,20250319
ni2505P114000,128,158,80,80.0,200.0,218.0,-120.0,18.0,163,187,30,1.876,-0.047483,0,20250319
ni2505P116000,186,222,114,118.0,330.0,354.0,-212.0,24.0,210,155,-53,3.5384,-0.071872,0,20250319
ni2505P118000,270,324,186,186.0,522.0,564.0,-336.0,42.0,211,291,-12,5.2104,-0.105387,0,20250319
ni2505P120000,416,500,288,288.0,796.0,848.0,-508.0,52.0,410,1152,86,15.9566,-0.14704,0,20250319
ni2505P122000,366,798,366,498.0,1160.0,1238.0,-662.0,78.0,274,1278,8,17.4998,-0.198258,0,20250319
ni2505P124000,960,1192,796,796.0,1652.0,1746.0,-856.0,94.0,406,510,-44,40.2164,-0.257554,0,20250319
ni2505P126000,1502,1848,1250,1250.0,2262.0,2378.0,-1012.0,116.0,313,622,18,47.8348,-0.323548,0,20250319
ni2505P128000,2322,2710,1900,1940.0,3020.0,3166.0,-1080.0,146.0,287,439,3,65.125,-0.394892,0,20250319
ni2505P130000,3406,3698,2724,2870.0,3926.0,4092.0,-1056.0,166.0,211,268,1,65.8626,-0.468523,0,20250319
ni2505P132000,4684,4684,3792,3830.0,4974.0,5162.0,-1144.0,188.0,75,233,36,30.1964,-0.542203,0,20250319
ni2505P134000,6110,6454,5034,5312.0,6168.0,6390.0,-856.0,222.0,77,163,7,44.1298,-0.613154,0,20250319
ni2505P136000,7830,7858,6700,6700.0,7504.0,7744.0,-804.0,240.0,31,58,-3,22.2542,-0.679656,0,20250319
ni2505P138000,9502,9502,8010,8218.0,8960.0,9214.0,-742.0,254.0,13,42,-1,11.0258,-0.740279,0,20250319
ni2505P140000,11398,11402,9788,9872.0,10520.0,10796.0,-648.0,276.0,46,57,-2,48.767,-0.793576,0,20250319
ni2505P142000,12810,13262,11410,11608.0,12180.0,12474.0,-572.0,294.0,59,69,35,74.5618,-0.838797,0,20250319
ni2505P144000,14946,14982,14224,14224.0,13922.0,14226.0,302.0,304.0,8,34,0,11.7108,-0.876693,0,20250319
ni2505P146000,,,,16040.0,15728.0,16040.0,312.0,312.0,0,82,0,0.0,-0.907664,0,20250319
ni2505P148000,,,,17902.0,17582.0,17902.0,320.0,320.0,0,106,0,0.0,-0.93236,0,20250319
ni2505P150000,,,,19802.0,19478.0,19802.0,324.0,324.0,0,0,0,0.0,-0.95158,0,20250319
ni2505P152000,,,,21734.0,21402.0,21734.0,332.0,332.0,0,0,0,0.0,-0.965796,0,20250319
ni2505P154000,,,,23686.0,23352.0,23686.0,334.0,334.0,0,0,0,0.0,-0.976429,0,20250319
ni2506C104000,,,,26610.0,26854.0,26610.0,-244.0,-244.0,0,0,0,0.0,0.991236,0,20250319
ni2506C106000,,,,24642.0,24880.0,24642.0,-238.0,-238.0,0,0,0,0.0,0.984006,0,20250319
ni2506C108000,,,,22696.0,22928.0,22696.0,-232.0,-232.0,0,0,0,0.0,0.974014,0,20250319
ni2506C110000,,,,20774.0,21000.0,20774.0,-226.0,-226.0,0,0,0,0.0,0.960531,0,20250319
ni2506C112000,,,,18894.0,19106.0,18894.0,-212.0,-212.0,0,0,0,0.0,0.94204,0,20250319
ni2506C114000,,,,17064.0,17262.0,17064.0,-198.0,-198.0,0,0,0,0.0,0.918343,0,20250319
ni2506C116000,,,,15292.0,15476.0,15292.0,-184.0,-184.0,0,0,0,0.0,0.889027,0,20250319
ni2506C118000,12434,14398,12434,14398.0,13760.0,13590.0,638.0,-170.0,6,2,2,8.0844,0.853781,0,20250319
ni2506C120000,11250,11620,11214,11620.0,12126.0,11974.0,-506.0,-152.0,6,6,6,6.8168,0.812276,0,20250319
ni2506C122000,10012,10012,10012,10012.0,10584.0,10462.0,-572.0,-122.0,2,2,2,2.0024,0.764739,0,20250319
ni2506C124000,8028,8028,7674,7674.0,9158.0,9054.0,-1484.0,-104.0,8,8,8,6.2536,0.712351,0,20250319
ni2506C126000,6770,6770,6402,6402.0,7846.0,7760.0,-1444.0,-86.0,10,11,10,6.564,0.65608,0,20250319
ni2506C128000,5546,5622,5314,5622.0,6654.0,6582.0,-1032.0,-72.0,18,8,2,10.5276,0.597116,0,20250319
ni2506C130000,4224,5042,4224,5042.0,5582.0,5528.0,-540.0,-54.0,14,10,3,6.9336,0.536796,0,20250319
ni2506C132000,4122,4762,3528,4620.0,4632.0,4592.0,-12.0,-40.0,51,103,7,21.2034,0.476509,0,20250319
ni2506C134000,3300,3950,2868,3950.0,3802.0,3776.0,148.0,-26.0,26,83,4,9.0274,0.417598,0,20250319
ni2506C136000,2548,3308,2436,3262.0,3088.0,3072.0,174.0,-16.0,54,39,15,15.8246,0.361271,0,20250319
ni2506C138000,2036,2770,1920,2752.0,2480.0,2472.0,272.0,-8.0,45,132,-8,10.6208,0.308536,0,20250319
ni2506C140000,1750,2342,1688,2340.0,1970.0,1970.0,370.0,0.0,49,137,-2,9.7542,0.26015,0,20250319
ni2506C142000,1420,2040,1414,2040.0,1548.0,1554.0,492.0,6.0,86,203,-4,14.0618,0.216605,0,20250319
ni2506C144000,1182,1664,1182,1656.0,1204.0,1212.0,452.0,8.0,19,35,0,2.6586,0.178132,0,20250319
ni2506C146000,1008,1452,1008,1448.0,926.0,938.0,522.0,12.0,14,22,-5,1.6294,0.14473,0,20250319
ni2506C148000,886,1252,870,1250.0,706.0,718.0,544.0,12.0,16,36,1,1.682,0.116205,0,20250319
ni2506C150000,762,1130,762,1130.0,532.0,544.0,598.0,12.0,22,29,7,1.815,0.092223,0,20250319
ni2506C152000,622,952,622,946.0,398.0,408.0,548.0,10.0,63,61,22,4.892,0.072354,0,20250319
ni2506C154000,532,822,530,822.0,294.0,302.0,528.0,8.0,65,68,33,4.263,0.056119,0,20250319
ni2506P104000,100,100,58,60.0,40.0,46.0,20.0,6.0,60,73,53,0.3798,-0.010191,0,20250319
ni2506P106000,124,124,76,80.0,68.0,82.0,12.0,14.0,16,47,11,0.1362,-0.01681,0,20250319
ni2506P108000,162,162,162,162.0,118.0,136.0,44.0,18.0,4,29,-2,0.0596,-0.026266,0,20250319
ni2506P110000,150,150,150,150.0,190.0,216.0,-40.0,26.0,1,32,0,0.015,-0.039285,0,20250319
ni2506P112000,312,312,216,216.0,296.0,336.0,-80.0,40.0,7,30,-1,0.1932,-0.057361,0,20250319
ni2506P114000,414,414,376,382.0,452.0,504.0,-70.0,52.0,7,19,-1,0.2844,-0.0807,0,20250319
ni2506P116000,564,564,508,510.0,664.0,728.0,-154.0,64.0,4,13,0,0.2138,-0.109714,0,20250319
ni2506P118000,772,772,546,564.0,946.0,1024.0,-382.0,78.0,27,41,3,1.7724,-0.144709,0,20250319
ni2506P120000,896,902,890,890.0,1308.0,1406.0,-418.0,98.0,36,32,4,3.7344,-0.186007,0,20250319
ni2506P122000,1242,1242,1140,1140.0,1762.0,1890.0,-622.0,128.0,7,91,-1,0.9118,-0.23337,0,20250319
ni2506P124000,1974,1998,1974,1998.0,2334.0,2478.0,-336.0,144.0,4,18,4,0.7944,-0.285624,0,20250319
ni2506P126000,2710,2730,2218,2224.0,3018.0,3180.0,-794.0,162.0,22,31,1,5.6732,-0.341802,0,20250319
ni2506P128000,3632,3632,2984,2990.0,3820.0,3998.0,-830.0,178.0,21,17,13,7.0426,-0.400708,0,20250319
ni2506P130000,4554,4554,3920,3926.0,4744.0,4938.0,-818.0,194.0,20,14,7,8.7192,-0.461003,0,20250319
ni2506P132000,5936,5936,5936,5936.0,5790.0,6000.0,146.0,210.0,2,10,2,1.1872,-0.521297,0,20250319
ni2506P134000,7204,7204,6282,6288.0,6956.0,7178.0,-668.0,222.0,10,16,0,6.7188,-0.580247,0,20250319
ni2506P136000,8640,8852,7668,7668.0,8236.0,8470.0,-568.0,234.0,19,8,-1,16.0162,-0.636643,0,20250319
ni2506P138000,10236,10336,9134,9144.0,9624.0,9866.0,-480.0,242.0,16,11,-1,15.6964,-0.689477,0,20250319
ni2506P140000,11546,12042,11348,11348.0,11110.0,11360.0,238.0,250.0,13,13,7,15.2104,-0.737991,0,20250319
ni2506P142000,13774,13774,12810,13052.0,12684.0,12940.0,368.0,256.0,15,12,7,19.8984,-0.781693,0,20250319
ni2506P144000,15558,15558,14590,14590.0,14336.0,14596.0,254.0,260.0,11,10,5,16.4816,-0.820353,0,20250319
ni2506P146000,17274,17280,17036,17036.0,16056.0,16318.0,980.0,262.0,3,28,-3,5.159,-0.853971,0,20250319
ni2506P148000,,,,18094.0,17834.0,18094.0,260.0,260.0,0,26,0,0.0,-0.882741,0,20250319
ni2506P150000,,,,19920.0,19658.0,19920.0,262.0,262.0,0,1,0,0.0,-0.907,0,20250319
ni2506P152000,,,,21782.0,21522.0,21782.0,260.0,260.0,0,1,0,0.0,-0.927176,0,20250319
ni2506P154000,,,,23676.0,23416.0,23676.0,260.0,260.0,0,0,0,0.0,-0.943749,0,20250319
ni2507C108000,,,,22970.0,23496.0,22970.0,-526.0,-526.0,0,0,0,0.0,0.953216,0,20250319
ni2507C110000,,,,21108.0,21680.0,21108.0,-572.0,-572.0,0,0,0,0.0,0.935502,0,20250319
ni2507C112000,,,,19294.0,19914.0,19294.0,-620.0,-620.0,0,0,0,0.0,0.913712,0,20250319
ni2507C114000,,,,17536.0,18208.0,17536.0,-672.0,-672.0,0,0,0,0.0,0.887529,0,20250319
ni2507C116000,,,,15842.0,16566.0,15842.0,-724.0,-724.0,0,0,0,0.0,0.856791,0,20250319
ni2507C118000,,,,14224.0,14996.0,14224.0,-772.0,-772.0,0,0,0,0.0,0.821522,0,20250319
ni2507C120000,,,,12688.0,13504.0,12688.0,-816.0,-816.0,0,0,0,0.0,0.781954,0,20250319
ni2507C122000,,,,11244.0,12092.0,11244.0,-848.0,-848.0,0,0,0,0.0,0.738516,0,20250319
ni2507C124000,,,,9896.0,10768.0,9896.0,-872.0,-872.0,0,0,0,0.0,0.691823,0,20250319
ni2507C126000,,,,8650.0,9544.0,8650.0,-894.0,-894.0,0,0,0,0.0,0.642633,0,20250319
ni2507C128000,,,,7508.0,8418.0,7508.0,-910.0,-910.0,0,1,0,0.0,0.5918,0,20250319
ni2507C130000,,,,6472.0,7380.0,6472.0,-908.0,-908.0,0,1,0,0.0,0.540217,0,20250319
ni2507C132000,,,,5538.0,6432.0,5538.0,-894.0,-894.0,0,1,0,0.0,0.488766,0,20250319
ni2507C134000,3794,3794,3794,3794.0,5570.0,4704.0,-1776.0,-866.0,1,1,-1,0.3794,0.438265,0,20250319
ni2507C136000,3246,3246,3246,3246.0,4792.0,3966.0,-1546.0,-826.0,1,4,-1,0.3246,0.389436,0,20250319
ni2507C138000,2782,2782,2782,2782.0,4118.0,3318.0,-1336.0,-800.0,1,4,-1,0.2782,0.342878,0,20250319
ni2507C140000,,,,2752.0,3514.0,2752.0,-762.0,-762.0,0,5,0,0.0,0.299062,0,20250319
ni2507C142000,,,,2268.0,2978.0,2268.0,-710.0,-710.0,0,5,0,0.0,0.258486,0,20250319
ni2507C144000,,,,1862.0,2504.0,1862.0,-642.0,-642.0,0,14,0,0.0,0.221925,0,20250319
ni2507C146000,,,,1518.0,2106.0,1518.0,-588.0,-588.0,0,13,0,0.0,0.188896,0,20250319
ni2507C148000,1612,1612,1612,1612.0,1762.0,1228.0,-150.0,-534.0,1,23,0,0.1612,0.159335,0,20250319
ni2507C150000,1280,1508,1180,1486.0,1460.0,984.0,26.0,-476.0,28,128,-12,3.5086,0.133114,0,20250319
ni2507C152000,1028,1248,1028,1248.0,1202.0,780.0,46.0,-422.0,2,12,-1,0.2276,0.110065,0,20250319
ni2507C154000,910,1110,910,1110.0,994.0,620.0,116.0,-374.0,3,17,-1,0.295,0.090771,0,20250319
ni2507C156000,904,1200,780,1132.0,814.0,490.0,318.0,-324.0,23,86,1,2.038,0.074341,0,20250319
ni2507P108000,338,422,240,240.0,490.0,308.0,-250.0,-182.0,31,36,-6,0.9308,-0.046411,0,20250319
ni2507P110000,404,510,318,318.0,672.0,448.0,-354.0,-224.0,31,35,-3,1.2404,-0.063619,0,20250319
ni2507P112000,536,630,424,424.0,904.0,630.0,-480.0,-274.0,23,27,-3,1.1962,-0.084966,0,20250319
ni2507P114000,730,776,540,558.0,1194.0,870.0,-636.0,-324.0,24,19,-4,1.6002,-0.110765,0,20250319
ni2507P116000,916,962,720,730.0,1548.0,1172.0,-818.0,-376.0,11,17,1,0.9458,-0.141175,0,20250319
ni2507P118000,1248,1248,956,956.0,1974.0,1550.0,-1018.0,-424.0,10,14,2,1.114,-0.176165,0,20250319
ni2507P120000,,,,2010.0,2476.0,2010.0,-466.0,-466.0,0,18,0,0.0,-0.215502,0,20250319
ni2507P122000,,,,2560.0,3060.0,2560.0,-500.0,-500.0,0,19,0,0.0,-0.258753,0,20250319
ni2507P124000,,,,3206.0,3730.0,3206.0,-524.0,-524.0,0,16,0,0.0,-0.3053,0,20250319
ni2507P126000,,,,3954.0,4500.0,3954.0,-546.0,-546.0,0,1,0,0.0,-0.354384,0,20250319
ni2507P128000,,,,4808.0,5366.0,4808.0,-558.0,-558.0,0,2,0,0.0,-0.40515,0,20250319
ni2507P130000,,,,5764.0,6324.0,5764.0,-560.0,-560.0,0,2,0,0.0,-0.456701,0,20250319
ni2507P132000,,,,6824.0,7370.0,6824.0,-546.0,-546.0,0,2,0,0.0,-0.508156,0,20250319
ni2507P134000,,,,7984.0,8502.0,7984.0,-518.0,-518.0,0,2,0,0.0,-0.558695,0,20250319
ni2507P136000,,,,9240.0,9716.0,9240.0,-476.0,-476.0,0,2,0,0.0,-0.607597,0,20250319
ni2507P138000,,,,10586.0,11036.0,10586.0,-450.0,-450.0,0,2,0,0.0,-0.654263,0,20250319
ni2507P140000,,,,12014.0,12428.0,12014.0,-414.0,-414.0,0,1,0,0.0,-0.698221,0,20250319
ni2507P142000,,,,13524.0,13886.0,13524.0,-362.0,-362.0,0,1,0,0.0,-0.738972,0,20250319
ni2507P144000,,,,15114.0,15406.0,15114.0,-292.0,-292.0,0,2,0,0.0,-0.775727,0,20250319
ni2507P146000,,,,16766.0,17002.0,16766.0,-236.0,-236.0,0,2,0,0.0,-0.808985,0,20250319
ni2507P148000,,,,18470.0,18654.0,18470.0,-184.0,-184.0,0,0,0,0.0,-0.83881,0,20250319
ni2507P150000,,,,20224.0,20348.0,20224.0,-124.0,-124.0,0,0,0,0.0,-0.865331,0,20250319
ni2507P152000,,,,22016.0,22086.0,22016.0,-70.0,-70.0,0,0,0,0.0,-0.888717,0,20250319
ni2507P154000,,,,23854.0,23874.0,23854.0,-20.0,-20.0,0,0,0,0.0,-0.90837,0,20250319
ni2507P156000,,,,25722.0,25692.0,25722.0,30.0,30.0,0,0,0,0.0,-0.925188,0,20250319
ni2504C99000,,,,30560.0,31420.0,30560.0,-860.0,-860.0,0,0,0,0.0,0.999999,0,20250320
ni2504C100000,,,,29560.0,30420.0,29560.0,-860.0,-860.0,0,0,0,0.0,0.999999,0,20250320
ni2504C102000,26492,26492,26492,26492.0,28420.0,27560.0,-1928.0,-860.0,1,1,1,2.6492,0.999999,0,20250320
ni2504C104000,,,,25560.0,26420.0,25560.0,-860.0,-860.0,0,0,0,0.0,0.999999,0,20250320
ni2504C106000,22492,22492,22492,22492.0,24420.0,23560.0,-1928.0,-860.0,1,1,1,2.2492,0.999999,0,20250320
ni2504C108000,20494,20494,20494,20494.0,22420.0,21560.0,-1926.0,-860.0,1,1,1,2.0494,0.999999,0,20250320
ni2504C110000,,,,19560.0,20420.0,19560.0,-860.0,-860.0,0,30,0,0.0,0.999999,0,20250320
ni2504C112000,16498,16498,16498,16498.0,18420.0,17560.0,-1922.0,-860.0,1,25,1,1.6498,0.999999,0,20250320
ni2504C114000,,,,15560.0,16420.0,15560.0,-860.0,-860.0,0,30,0,0.0,0.999999,0,20250320
ni2504C116000,15254,15254,12126,13538.0,14420.0,13560.0,-882.0,-860.0,64,23,0,85.5192,0.99901,0,20250320
ni2504C118000,13922,13922,10100,11546.0,12428.0,11566.0,-882.0,-862.0,67,26,21,75.5926,0.994981,0,20250320
ni2504C120000,12080,12080,8136,9500.0,10450.0,9588.0,-950.0,-862.0,76,14,-11,73.1696,0.982329,0,20250320
ni2504C122000,9978,10094,6192,7400.0,8516.0,7658.0,-1116.0,-858.0,100,30,-6,78.3316,0.950747,0,20250320
