合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2511C134000,26,38,16,16.0,2.0,2.0,14.0,0.0,371,1155,-41,1.0174,8.3e-05,0,20251021
ni2511C136000,20,28,12,14.0,2.0,2.0,12.0,0.0,363,484,-2,0.714,7e-06,0,20251021
ni2511C138000,16,22,12,12.0,2.0,2.0,10.0,0.0,271,354,43,0.4726,0.0,0,20251021
ni2511C140000,16,22,10,12.0,2.0,2.0,10.0,0.0,429,662,-76,0.6692,0.0,0,20251021
ni2511C142000,16,18,10,10.0,2.0,2.0,8.0,0.0,517,2588,-142,0.6452,0.0,0,20251021
ni2511C144000,12,16,8,8.0,2.0,2.0,6.0,0.0,315,796,39,0.3474,0.0,0,20251021
ni2511P99000,6,8,4,4.0,2.0,2.0,2.0,0.0,59,74,14,0.0302,0.0,0,20251021
ni2511P100000,8,8,2,2.0,2.0,2.0,0.0,0.0,125,811,-43,0.0624,0.0,0,20251021
ni2511P102000,8,8,4,4.0,2.0,2.0,2.0,0.0,78,548,2,0.0458,0.0,0,20251021
ni2511P104000,12,12,2,4.0,2.0,2.0,2.0,0.0,57,230,-7,0.0342,-1e-06,0,20251021
ni2511P106000,16,16,6,6.0,2.0,2.0,4.0,0.0,98,392,7,0.0772,-1e-06,0,20251021
ni2511P108000,22,22,6,6.0,2.0,2.0,4.0,0.0,82,426,-2,0.0942,-5e-06,0,20251021
ni2511P110000,30,30,8,12.0,2.0,2.0,10.0,0.0,368,582,-38,0.5852,-9.3e-05,0,20251021
ni2511P112000,40,40,8,10.0,6.0,2.0,4.0,-4.0,524,575,29,0.8488,-0.001161,0,20251021
ni2511P114000,58,58,10,14.0,36.0,8.0,-22.0,-28.0,447,545,96,1.1222,-0.008888,0,20251021
ni2511P116000,114,114,20,24.0,148.0,56.0,-124.0,-92.0,626,656,-146,3.0748,-0.04331,0,20251021
ni2511P118000,160,186,54,74.0,456.0,240.0,-382.0,-216.0,2877,1628,-211,28.9388,-0.144058,0,20251021
ni2511P120000,502,514,204,308.0,1098.0,718.0,-790.0,-380.0,3743,2374,-44,118.4898,-0.334483,0,20251021
ni2511P122000,1440,1440,1020,1330.0,2164.0,1652.0,-834.0,-512.0,471,1095,4,55.94,-0.578318,0,20251021
ni2511P124000,2830,2982,2658,2868.0,3628.0,3050.0,-760.0,-578.0,62,1213,-28,17.4976,-0.791882,0,20251021
ni2511P126000,5036,5036,4590,4604.0,5378.0,4790.0,-774.0,-588.0,16,139,2,7.6082,-0.922116,0,20251021
ni2511P128000,6744,6744,6560,6728.0,7284.0,6704.0,-556.0,-580.0,10,55,0,6.684,-0.978096,0,20251021
ni2511P130000,8568,8720,8456,8698.0,9256.0,8682.0,-558.0,-574.0,20,91,10,17.1328,-0.995564,0,20251021
ni2511P132000,10548,10712,10448,10694.0,11250.0,10680.0,-556.0,-570.0,16,28,2,16.9536,-0.999656,0,20251021
ni2511P134000,12716,12716,12444,12692.0,13250.0,12680.0,-558.0,-570.0,13,16,1,16.406,-1.0,0,20251021
ni2511P136000,14536,14610,14500,14610.0,15250.0,14680.0,-640.0,-570.0,8,16,0,11.6652,-1.0,0,20251021
ni2511P138000,,,,16680.0,17250.0,16680.0,-570.0,-570.0,0,2,0,0.0,-1.0,0,20251021
ni2511P140000,,,,18680.0,19250.0,18680.0,-570.0,-570.0,0,0,0,0.0,-1.0,0,20251021
ni2511P142000,,,,20680.0,21250.0,20680.0,-570.0,-570.0,0,0,0,0.0,-1.0,0,20251021
ni2511P144000,,,,22680.0,23250.0,22680.0,-570.0,-570.0,0,0,0,0.0,-1.0,0,20251021
ni2512C99000,,,,22510.0,21920.0,22510.0,590.0,590.0,0,0,0,0.0,0.999999,0,20251021
ni2512C100000,,,,21510.0,20920.0,21510.0,590.0,590.0,0,1,0,0.0,0.999999,0,20251021
ni2512C102000,,,,19510.0,18922.0,19510.0,588.0,588.0,0,0,0,0.0,0.999612,0,20251021
ni2512C104000,,,,17514.0,16936.0,17514.0,578.0,578.0,0,0,0,0.0,0.99574,0,20251021
ni2512C106000,,,,15532.0,14972.0,15532.0,560.0,560.0,0,2,0,0.0,0.988142,0,20251021
ni2512C108000,,,,13576.0,13040.0,13576.0,536.0,536.0,0,0,0,0.0,0.973991,0,20251021
ni2512C110000,,,,11660.0,11166.0,11660.0,494.0,494.0,0,4,0,0.0,0.949644,0,20251021
ni2512C112000,,,,9814.0,9374.0,9814.0,440.0,440.0,0,2,0,0.0,0.911256,0,20251021
ni2512C114000,,,,8070.0,7698.0,8070.0,372.0,372.0,0,1,0,0.0,0.855822,0,20251021
ni2512C116000,6182,6182,6182,6182.0,6168.0,6462.0,14.0,294.0,1,12,0,0.6182,0.782355,0,20251021
ni2512C118000,4630,4630,4510,4548.0,4812.0,5026.0,-264.0,214.0,6,41,-6,2.7376,0.692705,0,20251021
ni2512C120000,2904,3292,2904,2918.0,3646.0,3788.0,-728.0,142.0,72,170,16,22.2124,0.5916,0,20251021
ni2512C122000,2142,2252,1902,1962.0,2678.0,2760.0,-716.0,82.0,502,618,-15,103.377,0.485783,0,20251021
ni2512C124000,1400,1560,1302,1366.0,1912.0,1940.0,-546.0,28.0,656,937,216,92.8246,0.382559,0,20251021
ni2512C126000,964,1050,898,924.0,1320.0,1312.0,-396.0,-8.0,204,654,4,19.8654,0.288314,0,20251021
ni2512C128000,650,764,650,690.0,878.0,854.0,-188.0,-24.0,317,946,31,22.1688,0.207702,0,20251021
ni2512C130000,496,572,472,472.0,568.0,538.0,-96.0,-30.0,118,592,20,6.039,0.143583,0,20251021
ni2512C132000,298,430,298,344.0,356.0,326.0,-12.0,-30.0,156,386,42,6.0666,0.09488,0,20251021
ni2512C134000,300,340,264,264.0,212.0,188.0,52.0,-24.0,68,329,27,1.9772,0.059759,0,20251021
ni2512C136000,256,268,206,206.0,126.0,104.0,80.0,-22.0,43,244,27,0.965,0.036019,0,20251021
ni2512C138000,192,220,160,176.0,70.0,56.0,106.0,-14.0,185,335,65,3.4146,0.021005,0,20251021
ni2512C140000,146,154,132,154.0,38.0,28.0,116.0,-10.0,74,299,32,1.034,0.011613,0,20251021
ni2512C142000,158,172,124,124.0,20.0,14.0,104.0,-6.0,197,683,-9,2.8482,0.006179,0,20251021
ni2512C144000,176,176,100,104.0,10.0,6.0,94.0,-4.0,207,320,31,2.6694,0.00319,0,20251021
ni2512P99000,80,80,26,26.0,2.0,2.0,24.0,0.0,194,200,36,0.9212,-0.000386,0,20251021
ni2512P100000,88,88,28,28.0,4.0,2.0,24.0,-2.0,265,223,31,1.4964,-0.000688,0,20251021
ni2512P102000,104,104,32,32.0,10.0,4.0,22.0,-6.0,141,88,12,0.7082,-0.001988,0,20251021
ni2512P104000,130,130,42,42.0,26.0,12.0,16.0,-14.0,146,140,73,1.105,-0.005246,0,20251021
ni2512P106000,162,162,56,56.0,62.0,32.0,-6.0,-30.0,96,86,17,0.9656,-0.012329,0,20251021
ni2512P108000,212,212,92,94.0,132.0,76.0,-38.0,-56.0,132,237,-67,1.6174,-0.02605,0,20251021
ni2512P110000,274,274,124,126.0,256.0,160.0,-130.0,-96.0,268,493,49,4.4916,-0.050046,0,20251021
ni2512P112000,358,358,180,180.0,464.0,314.0,-284.0,-150.0,69,177,-20,1.652,-0.088153,0,20251021
ni2512P114000,480,480,266,286.0,786.0,566.0,-500.0,-220.0,164,307,42,6.1314,-0.14337,0,20251021
ni2512P116000,766,766,448,488.0,1254.0,958.0,-766.0,-296.0,275,553,-1,15.086,-0.216679,0,20251021
ni2512P118000,988,1064,802,864.0,1896.0,1520.0,-1032.0,-376.0,328,969,98,30.5362,-0.306222,0,20251021
ni2512P120000,1694,1704,1374,1548.0,2726.0,2280.0,-1178.0,-446.0,258,864,54,39.1432,-0.407269,0,20251021
ni2512P122000,2800,2800,2360,2592.0,3756.0,3248.0,-1164.0,-508.0,163,171,15,40.8524,-0.513074,0,20251021
ni2512P124000,3858,3982,3732,3732.0,4988.0,4426.0,-1256.0,-562.0,20,62,-10,7.7762,-0.616332,0,20251021
ni2512P126000,5326,5394,5326,5394.0,6394.0,5796.0,-1000.0,-598.0,3,35,-2,1.6114,-0.710655,0,20251021
ni2512P128000,,,,7336.0,7950.0,7336.0,-614.0,-614.0,0,20,0,0.0,-0.791389,0,20251021
ni2512P130000,,,,9020.0,9638.0,9020.0,-618.0,-618.0,0,11,0,0.0,-0.855668,0,20251021
ni2512P132000,,,,10806.0,11424.0,10806.0,-618.0,-618.0,0,12,0,0.0,-0.904579,0,20251021
ni2512P134000,,,,12666.0,13280.0,12666.0,-614.0,-614.0,0,4,0,0.0,-0.939958,0,20251021
ni2512P136000,,,,14582.0,15192.0,14582.0,-610.0,-610.0,0,0,0,0.0,-0.964004,0,20251021
ni2512P138000,,,,16536.0,17138.0,16536.0,-602.0,-602.0,0,0,0,0.0,-0.979368,0,20251021
ni2512P140000,,,,18508.0,19106.0,18508.0,-598.0,-598.0,0,0,0,0.0,-0.989164,0,20251021
ni2512P142000,,,,20494.0,21090.0,20494.0,-596.0,-596.0,0,0,0,0.0,-0.995052,0,20251021
ni2512P144000,,,,22490.0,23082.0,22490.0,-592.0,-592.0,0,0,0,0.0,-0.998551,0,20251021
ni2601C99000,,,,22692.0,22144.0,22692.0,548.0,548.0,0,0,0,0.0,0.993048,0,20251021
ni2601C100000,,,,21702.0,21152.0,21702.0,550.0,550.0,0,0,0,0.0,0.98965,0,20251021
ni2601C102000,,,,19738.0,19180.0,19738.0,558.0,558.0,0,0,0,0.0,0.980268,0,20251021
ni2601C104000,,,,17804.0,17234.0,17804.0,570.0,570.0,0,0,0,0.0,0.965915,0,20251021
ni2601C106000,,,,15906.0,15328.0,15906.0,578.0,578.0,0,0,0,0.0,0.94592,0,20251021
ni2601C108000,13768,13768,13768,13768.0,13474.0,14070.0,294.0,596.0,2,2,-2,2.7536,0.917711,0,20251021
ni2601C110000,,,,12298.0,11694.0,12298.0,604.0,604.0,0,2,0,0.0,0.881721,0,20251021
ni2601C112000,,,,10624.0,10010.0,10624.0,614.0,614.0,0,3,0,0.0,0.835948,0,20251021
ni2601C114000,8482,8482,8482,8482.0,8436.0,9054.0,46.0,618.0,1,2,1,0.8482,0.781808,0,20251021
ni2601C116000,,,,7608.0,7000.0,7608.0,608.0,608.0,0,2,0,0.0,0.719689,0,20251021
ni2601C118000,5468,5468,5468,5468.0,5708.0,6304.0,-240.0,596.0,2,11,2,1.0936,0.651106,0,20251021
ni2601C120000,4194,4526,4094,4094.0,4572.0,5136.0,-478.0,564.0,11,17,7,4.726,0.578733,0,20251021
ni2601C122000,3340,3340,3044,3150.0,3600.0,4126.0,-450.0,526.0,31,26,6,10.166,0.504705,0,20251021
ni2601C124000,2430,2570,2346,2450.0,2770.0,3264.0,-320.0,494.0,35,41,13,8.7832,0.431759,0,20251021
ni2601C126000,1600,2036,1600,1956.0,2104.0,2534.0,-148.0,430.0,164,211,88,31.0906,0.361999,0,20251021
ni2601C128000,1304,1610,1304,1610.0,1562.0,1932.0,48.0,370.0,34,147,1,5.1072,0.297374,0,20251021
ni2601C130000,1008,1354,1008,1330.0,1132.0,1458.0,198.0,326.0,62,119,38,7.7114,0.239965,0,20251021
ni2601C132000,1020,1200,930,1134.0,814.0,1080.0,320.0,266.0,108,197,57,11.2384,0.189745,0,20251021
ni2601C134000,844,1012,844,986.0,570.0,784.0,416.0,214.0,28,139,4,2.49,0.146951,0,20251021
ni2601C136000,726,888,722,888.0,390.0,558.0,498.0,168.0,25,154,15,1.8492,0.111424,0,20251021
ni2601C138000,634,790,622,790.0,262.0,392.0,528.0,130.0,34,245,18,2.1702,0.083019,0,20251021
ni2601C140000,592,724,556,724.0,174.0,274.0,550.0,100.0,56,186,0,2.5686,0.060953,0,20251021
ni2601C142000,508,664,502,664.0,114.0,186.0,550.0,72.0,96,200,-6,4.9854,0.04392,0,20251021
ni2601C144000,456,632,410,618.0,72.0,126.0,546.0,54.0,140,938,-28,7.1446,0.031066,0,20251021
ni2601P99000,144,144,72,74.0,20.0,30.0,54.0,10.0,48,70,-34,0.3888,-0.008559,0,20251021
ni2601P100000,154,154,78,82.0,30.0,44.0,52.0,14.0,53,46,-36,0.4814,-0.011588,0,20251021
ni2601P102000,160,164,94,106.0,62.0,82.0,44.0,20.0,61,59,-30,0.6728,-0.020304,0,20251021
ni2601P104000,162,162,116,124.0,116.0,148.0,8.0,32.0,50,65,-25,0.6952,-0.034075,0,20251021
ni2601P106000,278,278,164,168.0,212.0,252.0,-44.0,40.0,41,70,-20,0.7894,-0.053584,0,20251021
ni2601P108000,262,262,226,228.0,356.0,412.0,-128.0,56.0,18,96,-8,0.4318,-0.081371,0,20251021
ni2601P110000,420,420,316,316.0,576.0,640.0,-260.0,64.0,11,111,5,0.3886,-0.117023,0,20251021
ni2601P112000,,,,964.0,888.0,964.0,76.0,76.0,0,117,0,0.0,-0.162511,0,20251021
ni2601P114000,806,806,780,780.0,1312.0,1388.0,-532.0,76.0,4,74,2,0.3172,-0.216435,0,20251021
ni2601P116000,1000,1110,1000,1110.0,1872.0,1940.0,-762.0,68.0,75,125,43,8.038,-0.278392,0,20251021
ni2601P118000,1702,1702,1566,1588.0,2574.0,2632.0,-986.0,58.0,36,116,21,6.1942,-0.34686,0,20251021
ni2601P120000,2500,2500,2354,2410.0,3434.0,3460.0,-1024.0,26.0,14,40,9,3.3466,-0.419177,0,20251021
ni2601P122000,3428,3432,3358,3400.0,4458.0,4446.0,-1058.0,-12.0,24,30,14,8.3664,-0.493186,0,20251021
ni2601P124000,,,,5578.0,5624.0,5578.0,-46.0,-46.0,0,7,0,0.0,-0.566159,0,20251021
ni2601P126000,,,,6844.0,6954.0,6844.0,-110.0,-110.0,0,1,0,0.0,-0.635996,0,20251021
ni2601P128000,,,,8240.0,8408.0,8240.0,-168.0,-168.0,0,1,0,0.0,-0.70074,0,20251021
ni2601P130000,,,,9760.0,9976.0,9760.0,-216.0,-216.0,0,15,0,0.0,-0.758302,0,20251021
ni2601P132000,,,,11380.0,11652.0,11380.0,-272.0,-272.0,0,1,0,0.0,-0.808724,0,20251021
ni2601P134000,,,,13082.0,13408.0,13082.0,-326.0,-326.0,0,3,0,0.0,-0.851766,0,20251021
ni2601P136000,,,,14854.0,15224.0,14854.0,-370.0,-370.0,0,3,0,0.0,-0.887587,0,20251021
ni2601P138000,,,,16686.0,17096.0,16686.0,-410.0,-410.0,0,1,0,0.0,-0.916325,0,20251021
ni2601P140000,,,,18564.0,19008.0,18564.0,-444.0,-444.0,0,1,0,0.0,-0.938766,0,20251021
ni2601P142000,,,,20478.0,20946.0,20478.0,-468.0,-468.0,0,1,0,0.0,-0.956222,0,20251021
ni2601P144000,,,,22416.0,22906.0,22416.0,-490.0,-490.0,0,2,0,0.0,-0.969547,0,20251021
ni2511C99000,,,,21970.0,22320.0,21970.0,-350.0,-350.0,0,0,0,0.0,1.0,0,20251022
ni2511C100000,,,,20970.0,21320.0,20970.0,-350.0,-350.0,0,0,0,0.0,1.0,0,20251022
ni2511C102000,,,,18970.0,19320.0,18970.0,-350.0,-350.0,0,0,0,0.0,1.0,0,20251022
ni2511C104000,,,,16970.0,17320.0,16970.0,-350.0,-350.0,0,0,0,0.0,1.0,0,20251022
ni2511C106000,,,,14970.0,15320.0,14970.0,-350.0,-350.0,0,6,0,0.0,1.0,0,20251022
ni2511C108000,,,,12970.0,13320.0,12970.0,-350.0,-350.0,0,24,0,0.0,1.0,0,20251022
ni2511C110000,,,,10970.0,11320.0,10970.0,-350.0,-350.0,0,29,0,0.0,1.0,0,20251022
ni2511C112000,,,,8970.0,9320.0,8970.0,-350.0,-350.0,0,28,0,0.0,0.999843,0,20251022
ni2511C114000,7072,7180,7072,7180.0,7328.0,6974.0,-148.0,-354.0,4,31,1,2.8298,0.994664,1,20251022
ni2511C116000,5088,5088,4700,5000.0,5376.0,5010.0,-376.0,-366.0,9,69,6,4.4768,0.964005,0,20251022
ni2511C118000,3000,3132,2796,3122.0,3558.0,3178.0,-436.0,-380.0,22,137,-7,6.668,0.857613,0,20251022
ni2511C120000,1418,1450,1098,1390.0,2038.0,1680.0,-648.0,-358.0,693,621,89,90.815,0.638366,0,20251022
ni2511C122000,480,552,268,356.0,972.0,696.0,-616.0,-276.0,4339,2265,-31,146.2982,0.363418,0,20251022
ni2511C124000,186,186,64,116.0,372.0,216.0,-256.0,-156.0,5439,4123,-232,54.4496,0.14875,0,20251022
ni2511C126000,50,90,18,42.0,110.0,48.0,-68.0,-62.0,2118,3266,-81,6.9246,0.04222,0,20251022
ni2511C128000,34,62,10,20.0,24.0,6.0,-4.0,-18.0,858,2403,15,1.6038,0.008101,0,20251022
ni2511C130000,40,40,8,20.0,4.0,2.0,16.0,-2.0,4232,8390,-1103,7.7542,0.001087,0,20251022
ni2511C132000,24,26,12,14.0,2.0,2.0,12.0,0.0,678,1208,17,1.2586,9.7e-05,0,20251022
ni2511C134000,10,14,4,6.0,2.0,2.0,4.0,0.0,386,1068,-87,0.2526,5e-06,0,20251022
ni2511C136000,8,8,2,4.0,2.0,2.0,2.0,0.0,151,461,-23,0.0644,0.0,0,20251022
ni2511C138000,10,10,4,4.0,2.0,2.0,2.0,0.0,137,332,-22,0.0666,0.0,0,20251022
ni2511C140000,8,8,2,4.0,2.0,2.0,2.0,0.0,295,451,-211,0.1126,0.0,0,20251022
ni2511C142000,8,10,2,4.0,2.0,2.0,2.0,0.0,379,2375,-213,0.2178,0.0,0,20251022
ni2511C144000,6,46,2,4.0,2.0,2.0,2.0,0.0,320,685,-111,0.256,0.0,0,20251022
ni2511P99000,4,4,4,4.0,2.0,2.0,2.0,0.0,2,74,0,0.0008,0.0,0,20251022
ni2511P100000,4,4,2,2.0,2.0,2.0,0.0,0.0,5,810,-1,0.0016,0.0,0,20251022
ni2511P102000,4,4,4,4.0,2.0,2.0,2.0,0.0,15,543,-5,0.006,0.0,0,20251022
ni2511P104000,4,4,2,2.0,2.0,2.0,0.0,0.0,13,228,-2,0.0028,0.0,0,20251022
ni2511P106000,6,6,4,4.0,2.0,2.0,2.0,0.0,33,385,-7,0.0194,-1e-06,0,20251022
ni2511P108000,8,8,6,8.0,2.0,2.0,6.0,0.0,65,423,-3,0.0494,-1e-06,0,20251022
ni2511P110000,10,10,8,8.0,2.0,2.0,6.0,0.0,133,636,54,0.1298,-2.2e-05,0,20251022
ni2511P112000,12,14,10,12.0,2.0,2.0,10.0,0.0,172,631,56,0.1954,-0.000468,0,20251022
ni2511P114000,14,18,10,12.0,8.0,4.0,4.0,-4.0,328,508,-37,0.4604,-0.005425,0,20251022
ni2511P116000,30,38,14,16.0,56.0,40.0,-40.0,-16.0,536,652,-4,1.2562,-0.035933,0,20251022
ni2511P118000,62,116,50,50.0,240.0,208.0,-190.0,-32.0,1342,1643,15,9.9826,-0.142231,0,20251022
ni2511P120000,306,472,200,200.0,718.0,710.0,-518.0,-8.0,2435,2340,-34,78.3752,-0.361434,0,20251022
ni2511P122000,1430,1548,1158,1158.0,1652.0,1726.0,-494.0,74.0,220,1083,-12,29.6246,-0.636383,0,20251022
ni2511P124000,3134,3330,2926,3022.0,3050.0,3246.0,-28.0,196.0,15,1211,-2,4.7504,-0.851094,0,20251022
ni2511P126000,5060,5060,4970,4970.0,4790.0,5076.0,180.0,286.0,6,134,-5,3.0034,-0.957712,0,20251022
ni2511P128000,6958,6958,6958,6958.0,6704.0,7036.0,254.0,332.0,1,55,0,0.6958,-0.99197,0,20251022
ni2511P130000,8930,8930,8876,8876.0,8682.0,9030.0,194.0,348.0,4,89,-2,3.5612,-0.999175,0,20251022
ni2511P132000,10934,10934,10934,10934.0,10680.0,11030.0,254.0,350.0,2,28,0,2.1868,-1.000001,0,20251022
ni2511P134000,,,,13030.0,12680.0,13030.0,350.0,350.0,0,16,0,0.0,-1.000001,0,20251022
ni2511P136000,,,,15030.0,14680.0,15030.0,350.0,350.0,0,16,0,0.0,-1.000001,0,20251022
ni2511P138000,,,,17030.0,16680.0,17030.0,350.0,350.0,0,2,0,0.0,-1.000001,0,20251022
ni2511P140000,,,,19030.0,18680.0,19030.0,350.0,350.0,0,0,0,0.0,-1.000001,0,20251022
ni2511P142000,,,,21030.0,20680.0,21030.0,350.0,350.0,0,0,0,0.0,-1.000001,0,20251022
ni2511P144000,,,,23030.0,22680.0,23030.0,350.0,350.0,0,0,0,0.0,-1.000001,0,20251022
ni2512C99000,,,,22150.0,22510.0,22150.0,-360.0,-360.0,0,0,0,0.0,0.999999,0,20251022
ni2512C100000,,,,21150.0,21510.0,21150.0,-360.0,-360.0,0,1,0,0.0,0.999999,0,20251022
ni2512C102000,,,,19150.0,19510.0,19150.0,-360.0,-360.0,0,0,0,0.0,0.999858,0,20251022
ni2512C104000,,,,17152.0,17514.0,17152.0,-362.0,-362.0,0,0,0,0.0,0.996446,0,20251022
ni2512C106000,,,,15168.0,15532.0,15168.0,-364.0,-364.0,0,2,0,0.0,0.989283,0,20251022
ni2512C108000,13278,13392,13262,13392.0,13576.0,13208.0,-184.0,-368.0,6,6,6,7.9864,0.975318,0,20251022
ni2512C110000,11326,11430,11326,11430.0,11660.0,11290.0,-230.0,-370.0,6,10,6,6.8216,0.950693,0,20251022
ni2512C112000,9364,9364,9364,9364.0,9814.0,9442.0,-450.0,-372.0,3,3,1,2.817,0.911133,0,20251022
ni2512C114000,,,,7698.0,8070.0,7698.0,-372.0,-372.0,0,1,0,0.0,0.853239,0,20251022
ni2512C116000,5672,5672,5672,5672.0,6462.0,6098.0,-790.0,-364.0,1,12,0,0.5672,0.775885,0,20251022
ni2512C118000,3998,3998,3998,3998.0,5026.0,4680.0,-1028.0,-346.0,2,43,2,0.7996,0.681228,0,20251022
ni2512C120000,2700,2888,2608,2816.0,3788.0,3468.0,-972.0,-320.0,46,181,11,12.5074,0.5748,0,20251022
ni2512C122000,1850,2212,1690,1918.0,2760.0,2476.0,-842.0,-284.0,262,672,54,47.8922,0.464447,0,20251022
ni2512C124000,1302,1530,1162,1292.0,1940.0,1702.0,-648.0,-238.0,314,1029,92,39.1032,0.358518,0,20251022
ni2512C126000,1076,1076,802,874.0,1312.0,1122.0,-438.0,-190.0,183,740,86,15.7604,0.263987,0,20251022
ni2512C128000,700,700,594,620.0,854.0,710.0,-234.0,-144.0,207,936,-10,12.8538,0.185227,0,20251022
ni2512C130000,448,500,432,500.0,538.0,430.0,-38.0,-108.0,107,632,40,4.8416,0.123721,0,20251022
ni2512C132000,322,346,318,334.0,326.0,250.0,8.0,-76.0,38,381,-5,1.2352,0.078556,0,20251022
ni2512C134000,246,270,240,240.0,188.0,138.0,52.0,-50.0,69,368,39,1.6776,0.047374,0,20251022
ni2512C136000,208,210,184,188.0,104.0,74.0,84.0,-30.0,62,245,1,1.2062,0.027566,0,20251022
ni2512C138000,172,172,124,156.0,56.0,38.0,100.0,-18.0,75,360,25,1.1232,0.015255,0,20251022
ni2512C140000,120,140,120,124.0,28.0,18.0,96.0,-10.0,42,324,25,0.5198,0.007989,0,20251022
ni2512C142000,122,122,90,122.0,14.0,8.0,108.0,-6.0,450,735,52,4.8024,0.004016,0,20251022
ni2512C144000,100,104,90,90.0,6.0,4.0,84.0,-2.0,63,348,28,0.6004,0.001961,0,20251022
ni2512P99000,26,34,26,26.0,2.0,2.0,24.0,0.0,128,217,17,0.3654,-0.000283,0,20251022
ni2512P100000,26,44,26,30.0,2.0,2.0,28.0,0.0,121,258,35,0.387,-0.000537,0,20251022
ni2512P102000,32,38,32,36.0,4.0,2.0,32.0,-2.0,57,93,5,0.1976,-0.001687,0,20251022
ni2512P104000,38,52,38,46.0,12.0,10.0,34.0,-2.0,50,150,10,0.2256,-0.004587,0,20251022
ni2512P106000,56,66,54,60.0,32.0,28.0,28.0,-4.0,26,94,8,0.1518,-0.011223,0,20251022
ni2512P108000,84,96,84,90.0,76.0,68.0,14.0,-8.0,50,257,20,0.4476,-0.024746,0,20251022
ni2512P110000,126,152,124,128.0,160.0,150.0,-32.0,-10.0,307,732,239,4.295,-0.049014,0,20251022
ni2512P112000,184,194,176,176.0,314.0,300.0,-138.0,-14.0,7,179,2,0.1288,-0.088291,0,20251022
ni2512P114000,288,290,236,236.0,566.0,556.0,-330.0,-10.0,27,319,12,0.7492,-0.145968,0,20251022
ni2512P116000,504,516,430,432.0,958.0,954.0,-526.0,-4.0,99,609,56,4.7606,-0.223166,0,20251022
ni2512P118000,1006,1006,754,764.0,1520.0,1532.0,-756.0,12.0,272,1081,112,23.41,-0.317721,0,20251022
ni2512P120000,1378,1732,1378,1436.0,2280.0,2318.0,-844.0,38.0,356,1082,218,54.7686,-0.424098,0,20251022
ni2512P122000,2610,2808,2502,2510.0,3248.0,3326.0,-738.0,78.0,68,216,45,17.6576,-0.534447,0,20251022
ni2512P124000,4068,4152,3890,3890.0,4426.0,4548.0,-536.0,122.0,22,80,18,8.986,-0.640418,0,20251022
ni2512P126000,5736,5738,5508,5550.0,5796.0,5968.0,-246.0,172.0,10,38,3,5.6012,-0.735036,0,20251022
ni2512P128000,,,,7554.0,7336.0,7554.0,218.0,218.0,0,20,0,0.0,-0.81393,0,20251022
ni2512P130000,,,,9272.0,9020.0,9272.0,252.0,252.0,0,11,0,0.0,-0.875617,0,20251022
ni2512P132000,,,,11090.0,10806.0,11090.0,284.0,284.0,0,12,0,0.0,-0.921013,0,20251022
ni2512P134000,,,,12978.0,12666.0,12978.0,312.0,312.0,0,4,0,0.0,-0.952478,0,20251022
ni2512P136000,,,,14914.0,14582.0,14914.0,332.0,332.0,0,0,0,0.0,-0.972612,0,20251022
ni2512P138000,,,,16878.0,16536.0,16878.0,342.0,342.0,0,0,0,0.0,-0.985304,0,20251022
ni2512P140000,,,,18858.0,18508.0,18858.0,350.0,350.0,0,0,0,0.0,-0.993007,0,20251022
ni2512P142000,,,,20850.0,20494.0,20850.0,356.0,356.0,0,0,0,0.0,-0.997475,0,20251022
ni2512P144000,,,,22850.0,22490.0,22850.0,360.0,360.0,0,0,0,0.0,-0.999892,0,20251022
ni2601C99000,,,,22320.0,22692.0,22320.0,-372.0,-372.0,0,0,0,0.0,0.999674,0,20251022
ni2601C100000,,,,21320.0,21702.0,21320.0,-382.0,-382.0,0,0,0,0.0,0.997785,0,20251022
ni2601C102000,,,,19332.0,19738.0,19332.0,-406.0,-406.0,0,0,0,0.0,0.991748,0,20251022
ni2601C104000,,,,17364.0,17804.0,17364.0,-440.0,-440.0,0,0,0,0.0,0.981794,0,20251022
ni2601C106000,,,,15424.0,15906.0,15424.0,-482.0,-482.0,0,0,0,0.0,0.965979,0,20251022
ni2601C108000,13540,13540,13540,13540.0,14070.0,13530.0,-530.0,-540.0,3,3,1,4.061,0.942262,0,20251022
ni2601C110000,,,,11700.0,12298.0,11700.0,-598.0,-598.0,0,2,0,0.0,0.90814,0,20251022
ni2601C112000,,,,9960.0,10624.0,9960.0,-664.0,-664.0,0,3,0,0.0,0.862018,0,20251022
ni2601C114000,8170,8170,8070,8070.0,9054.0,8330.0,-984.0,-724.0,2,4,2,1.624,0.804166,0,20251022
ni2601C116000,,,,6838.0,7608.0,6838.0,-770.0,-770.0,0,2,0,0.0,0.734652,0,20251022
ni2601C118000,5052,5052,5052,5052.0,6304.0,5502.0,-1252.0,-802.0,2,11,0,1.0104,0.655825,0,20251022
ni2601C120000,3886,3886,3646,3822.0,5136.0,4326.0,-1314.0,-810.0,14,17,0,5.3644,0.571305,0,20251022
ni2601C122000,3006,3026,2772,2902.0,4126.0,3338.0,-1224.0,-788.0,24,26,0,7.0398,0.484632,0,20251022
