合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2508P144000,,,,18970.0,19616.0,18970.0,-646.0,-646.0,0,0,0,0.0,-0.943152,0,20250515
ni2508P146000,,,,20890.0,21488.0,20890.0,-598.0,-598.0,0,0,0,0.0,-0.959774,0,20250515
ni2508P148000,,,,22832.0,23390.0,22832.0,-558.0,-558.0,0,0,0,0.0,-0.972407,0,20250515
ni2509C102000,,,,23528.0,23154.0,23528.0,374.0,374.0,0,0,0,0.0,0.974507,0,20250515
ni2509C104000,,,,21608.0,21250.0,21608.0,358.0,358.0,0,0,0,0.0,0.961235,0,20250515
ni2509C106000,,,,19726.0,19388.0,19726.0,338.0,338.0,0,0,0,0.0,0.943411,0,20250515
ni2509C108000,,,,17894.0,17574.0,17894.0,320.0,320.0,0,0,0,0.0,0.92074,0,20250515
ni2509C110000,,,,16118.0,15822.0,16118.0,296.0,296.0,0,0,0,0.0,0.892887,0,20250515
ni2509C112000,,,,14412.0,14148.0,14412.0,264.0,264.0,0,0,0,0.0,0.859566,0,20250515
ni2509C114000,,,,12784.0,12556.0,12784.0,228.0,228.0,0,0,0,0.0,0.820734,0,20250515
ni2509C116000,,,,11248.0,11056.0,11248.0,192.0,192.0,0,0,0,0.0,0.776626,0,20250515
ni2509C118000,,,,9816.0,9658.0,9816.0,158.0,158.0,0,0,0,0.0,0.727515,0,20250515
ni2509C120000,,,,8496.0,8368.0,8496.0,128.0,128.0,0,0,0,0.0,0.674536,0,20250515
ni2509C122000,,,,7286.0,7188.0,7286.0,98.0,98.0,0,0,0,0.0,0.61882,0,20250515
ni2509C124000,,,,6194.0,6122.0,6194.0,72.0,72.0,0,0,0,0.0,0.561524,0,20250515
ni2509C126000,,,,5216.0,5168.0,5216.0,48.0,48.0,0,0,0,0.0,0.503858,0,20250515
ni2509C128000,,,,4352.0,4326.0,4352.0,26.0,26.0,0,7,0,0.0,0.447009,0,20250515
ni2509C130000,1118,1118,1118,1118.0,3590.0,3598.0,-2472.0,8.0,3,11,-2,0.5834,0.392062,0,20250515
ni2509C132000,,,,2946.0,2952.0,2946.0,-6.0,-6.0,0,25,0,0.0,0.339946,0,20250515
ni2509C134000,,,,2390.0,2406.0,2390.0,-16.0,-16.0,0,7,0,0.0,0.291398,0,20250515
ni2509C136000,,,,1920.0,1944.0,1920.0,-24.0,-24.0,0,11,0,0.0,0.246939,0,20250515
ni2509C138000,1770,1770,1770,1770.0,1556.0,1528.0,214.0,-28.0,1,6,1,0.177,0.20688,0,20250515
ni2509C140000,,,,1204.0,1234.0,1204.0,-30.0,-30.0,0,5,0,0.0,0.17134,0,20250515
ni2509C142000,,,,942.0,970.0,942.0,-28.0,-28.0,0,4,0,0.0,0.140384,0,20250515
ni2509C144000,,,,732.0,760.0,732.0,-28.0,-28.0,0,9,0,0.0,0.114106,0,20250515
ni2509C146000,,,,564.0,592.0,564.0,-28.0,-28.0,0,14,0,0.0,0.091818,0,20250515
ni2509C148000,860,900,652,676.0,456.0,432.0,220.0,-24.0,6,16,0,0.4588,0.073133,0,20250515
ni2509P102000,,,,142.0,180.0,142.0,-38.0,-38.0,0,17,0,0.0,-0.026194,0,20250515
ni2509P104000,300,300,300,300.0,278.0,224.0,22.0,-54.0,1,32,-1,0.03,-0.038748,0,20250515
ni2509P106000,,,,342.0,414.0,342.0,-72.0,-72.0,0,24,0,0.0,-0.055932,0,20250515
ni2509P108000,,,,508.0,600.0,508.0,-92.0,-92.0,0,11,0,0.0,-0.078047,0,20250515
ni2509P110000,,,,730.0,844.0,730.0,-114.0,-114.0,0,12,0,0.0,-0.105426,0,20250515
ni2509P112000,,,,1020.0,1166.0,1020.0,-146.0,-146.0,0,16,0,0.0,-0.138349,0,20250515
ni2509P114000,,,,1388.0,1570.0,1388.0,-182.0,-182.0,0,10,0,0.0,-0.176852,0,20250515
ni2509P116000,1830,1830,1830,1830.0,2064.0,1846.0,-234.0,-218.0,1,8,0,0.183,-0.220695,0,20250515
ni2509P118000,2364,2364,2364,2364.0,2660.0,2410.0,-296.0,-250.0,1,5,0,0.2364,-0.269593,0,20250515
ni2509P120000,3016,3016,3016,3016.0,3364.0,3082.0,-348.0,-282.0,1,11,0,0.3016,-0.322409,0,20250515
ni2509P122000,,,,3868.0,4178.0,3868.0,-310.0,-310.0,0,2,0,0.0,-0.378017,0,20250515
ni2509P124000,,,,4768.0,5104.0,4768.0,-336.0,-336.0,0,2,0,0.0,-0.435255,0,20250515
ni2509P126000,,,,5784.0,6146.0,5784.0,-362.0,-362.0,0,7,0,0.0,-0.492909,0,20250515
ni2509P128000,,,,6914.0,7296.0,6914.0,-382.0,-382.0,0,0,0,0.0,-0.549794,0,20250515
ni2509P130000,,,,8154.0,8554.0,8154.0,-400.0,-400.0,0,0,0,0.0,-0.604821,0,20250515
ni2509P132000,,,,9496.0,9910.0,9496.0,-414.0,-414.0,0,0,0,0.0,-0.65706,0,20250515
ni2509P134000,,,,10934.0,11358.0,10934.0,-424.0,-424.0,0,0,0,0.0,-0.705776,0,20250515
ni2509P136000,,,,12458.0,12890.0,12458.0,-432.0,-432.0,0,0,0,0.0,-0.750446,0,20250515
ni2509P138000,,,,14062.0,14496.0,14062.0,-434.0,-434.0,0,0,0,0.0,-0.790759,0,20250515
ni2509P140000,,,,15734.0,16170.0,15734.0,-436.0,-436.0,0,0,0,0.0,-0.826597,0,20250515
ni2509P142000,,,,17466.0,17902.0,17466.0,-436.0,-436.0,0,0,0,0.0,-0.857896,0,20250515
ni2509P144000,,,,19252.0,19690.0,19252.0,-438.0,-438.0,0,0,0,0.0,-0.884551,0,20250515
ni2509P146000,,,,21082.0,21518.0,21082.0,-436.0,-436.0,0,0,0,0.0,-0.907259,0,20250515
ni2509P148000,,,,22948.0,23380.0,22948.0,-432.0,-432.0,0,0,0,0.0,-0.926409,0,20250515
ni2506C100000,,,,24680.0,25030.0,24680.0,-350.0,-350.0,0,0,0,0.0,0.999999,0,20250516
ni2506C102000,,,,22680.0,23030.0,22680.0,-350.0,-350.0,0,0,0,0.0,0.999999,0,20250516
ni2506C104000,,,,20680.0,21030.0,20680.0,-350.0,-350.0,0,0,0,0.0,0.999999,0,20250516
ni2506C106000,,,,18680.0,19030.0,18680.0,-350.0,-350.0,0,0,0,0.0,0.999999,0,20250516
ni2506C108000,,,,16680.0,17030.0,16680.0,-350.0,-350.0,0,0,0,0.0,0.999999,0,20250516
ni2506C110000,,,,14680.0,15032.0,14680.0,-352.0,-352.0,0,9,0,0.0,0.998319,0,20250516
ni2506C112000,13358,13358,12046,12046.0,13044.0,12690.0,-998.0,-354.0,11,16,-1,13.8122,0.993152,0,20250516
ni2506C114000,11378,11378,10066,10066.0,11080.0,10718.0,-1014.0,-362.0,4,19,-1,4.354,0.9799,0,20250516
ni2506C116000,9116,9116,8126,8542.0,9162.0,8790.0,-620.0,-372.0,19,32,-8,16.1382,0.95102,0,20250516
ni2506C118000,7118,7346,6222,6222.0,7332.0,6950.0,-1110.0,-382.0,12,45,-8,8.029,0.897676,0,20250516
ni2506C120000,5144,5532,4326,4350.0,5640.0,5254.0,-1290.0,-386.0,11,55,-1,5.379,0.812742,0,20250516
ni2506C122000,2896,3848,2734,2858.0,4146.0,3772.0,-1288.0,-374.0,125,439,-43,41.5208,0.696015,0,20250516
ni2506C124000,1578,2456,1500,1548.0,2894.0,2546.0,-1346.0,-348.0,1082,460,-143,202.5262,0.557837,0,20250516
ni2506C126000,866,1426,786,860.0,1908.0,1612.0,-1048.0,-296.0,4399,1223,-290,485.5192,0.414257,0,20250516
ni2506C128000,496,822,426,460.0,1186.0,948.0,-726.0,-238.0,2978,1300,-101,184.2146,0.283258,0,20250516
ni2506C130000,330,508,246,286.0,688.0,520.0,-402.0,-168.0,10480,3804,12,391.2936,0.177771,0,20250516
ni2506C132000,194,320,140,172.0,374.0,262.0,-202.0,-112.0,1170,1103,53,24.8642,0.101823,0,20250516
ni2506C134000,132,228,82,108.0,192.0,122.0,-84.0,-70.0,1290,722,-43,19.2228,0.053656,0,20250516
ni2506C136000,100,160,60,80.0,90.0,52.0,-10.0,-38.0,881,643,-2,9.91,0.025587,0,20250516
ni2506C138000,76,128,44,52.0,40.0,20.0,12.0,-20.0,729,365,-15,4.832,0.011283,0,20250516
ni2506C140000,58,106,26,40.0,16.0,6.0,24.0,-10.0,2377,1306,80,14.68,0.004569,0,20250516
ni2506C142000,44,80,22,32.0,6.0,2.0,26.0,-4.0,377,513,-70,1.6864,0.001676,0,20250516
ni2506C144000,32,66,16,26.0,2.0,2.0,24.0,0.0,316,259,59,0.9534,0.00056,0,20250516
ni2506C146000,28,54,14,22.0,2.0,2.0,20.0,0.0,370,265,18,1.0092,0.000178,0,20250516
ni2506C148000,26,46,12,18.0,2.0,2.0,16.0,0.0,279,213,11,0.7148,5.1e-05,0,20250516
ni2506C150000,24,42,12,18.0,2.0,2.0,16.0,0.0,305,462,38,0.6648,1.3e-05,0,20250516
ni2506C152000,22,38,16,18.0,2.0,2.0,16.0,0.0,553,672,173,1.1742,3e-06,0,20250516
ni2506C154000,24,38,12,20.0,2.0,2.0,18.0,0.0,1951,5445,110,4.2862,0.0,0,20250516
ni2506P100000,8,10,6,10.0,2.0,2.0,8.0,0.0,464,962,10,0.3996,-1e-06,0,20250516
ni2506P102000,12,12,4,6.0,2.0,2.0,4.0,0.0,364,263,-25,0.2788,-3e-06,0,20250516
ni2506P104000,12,12,4,10.0,2.0,2.0,8.0,0.0,450,350,9,0.389,-1.6e-05,0,20250516
ni2506P106000,16,18,4,12.0,2.0,2.0,10.0,0.0,688,205,-9,0.7374,-9.9e-05,0,20250516
ni2506P108000,24,26,8,22.0,2.0,2.0,20.0,0.0,747,378,27,1.3242,-0.000497,0,20250516
ni2506P110000,36,44,18,34.0,4.0,2.0,30.0,-2.0,1030,1699,44,3.1334,-0.002045,0,20250516
ni2506P112000,48,50,20,42.0,18.0,12.0,24.0,-6.0,701,515,75,2.539,-0.007006,0,20250516
ni2506P114000,52,70,24,62.0,52.0,40.0,10.0,-12.0,563,357,12,2.6538,-0.020091,0,20250516
ni2506P116000,102,114,38,96.0,134.0,114.0,-38.0,-20.0,670,579,-64,4.8896,-0.04884,0,20250516
ni2506P118000,214,214,90,200.0,304.0,272.0,-104.0,-32.0,786,630,27,12.0836,-0.102086,0,20250516
ni2506P120000,402,426,188,380.0,612.0,576.0,-232.0,-36.0,5468,2180,442,167.9528,-0.186952,0,20250516
ni2506P122000,762,822,440,770.0,1118.0,1092.0,-348.0,-26.0,2466,826,17,151.281,-0.303635,0,20250516
ni2506P124000,1600,1606,938,1552.0,1864.0,1866.0,-312.0,2.0,1936,999,50,243.6528,-0.441795,0,20250516
ni2506P126000,2824,2860,1768,2860.0,2878.0,2932.0,-18.0,54.0,491,553,-7,113.156,-0.585378,0,20250516
ni2506P128000,4282,4502,3306,4240.0,4156.0,4268.0,84.0,112.0,196,180,-17,74.7754,-0.716403,0,20250516
ni2506P130000,5966,6298,5088,6298.0,5658.0,5838.0,640.0,180.0,51,120,-9,28.5074,-0.821937,0,20250516
ni2506P132000,7870,8172,7044,8172.0,7342.0,7578.0,830.0,236.0,14,53,-2,10.8604,-0.897955,0,20250516
ni2506P134000,9798,10116,9798,9834.0,9158.0,9440.0,676.0,282.0,7,35,-1,6.9,-0.946215,0,20250516
ni2506P136000,11826,12078,11826,12078.0,11058.0,11368.0,1020.0,310.0,8,42,0,9.4204,-0.974403,0,20250516
ni2506P138000,13326,14062,12908,14062.0,13006.0,13338.0,1056.0,332.0,10,24,6,13.3132,-0.988849,0,20250516
ni2506P140000,,,,15324.0,14982.0,15324.0,342.0,342.0,0,33,0,0.0,-0.995733,0,20250516
ni2506P142000,,,,17320.0,16972.0,17320.0,348.0,348.0,0,15,0,0.0,-0.998821,0,20250516
ni2506P144000,,,,19320.0,18970.0,19320.0,350.0,350.0,0,15,0,0.0,-1.0,0,20250516
ni2506P146000,,,,21320.0,20970.0,21320.0,350.0,350.0,0,2,0,0.0,-1.0,0,20250516
ni2506P148000,,,,23320.0,22970.0,23320.0,350.0,350.0,0,6,0,0.0,-1.0,0,20250516
ni2506P150000,,,,25320.0,24970.0,25320.0,350.0,350.0,0,1,0,0.0,-1.0,0,20250516
ni2506P152000,,,,27320.0,26970.0,27320.0,350.0,350.0,0,1,0,0.0,-1.0,0,20250516
ni2506P154000,,,,29320.0,28970.0,29320.0,350.0,350.0,0,0,0,0.0,-1.0,0,20250516
ni2507C100000,,,,24848.0,25120.0,24848.0,-272.0,-272.0,0,0,0,0.0,0.995486,0,20250516
ni2507C102000,,,,22864.0,23124.0,22864.0,-260.0,-260.0,0,0,0,0.0,0.990465,0,20250516
ni2507C104000,,,,20898.0,21138.0,20898.0,-240.0,-240.0,0,0,0,0.0,0.98221,0,20250516
ni2507C106000,,,,18954.0,19168.0,18954.0,-214.0,-214.0,0,0,0,0.0,0.970243,0,20250516
ni2507C108000,,,,17050.0,17220.0,17050.0,-170.0,-170.0,0,1,0,0.0,0.952304,0,20250516
ni2507C110000,,,,15188.0,15314.0,15188.0,-126.0,-126.0,0,1,0,0.0,0.928363,0,20250516
ni2507C112000,,,,13396.0,13460.0,13396.0,-64.0,-64.0,0,4,0,0.0,0.895872,0,20250516
ni2507C114000,,,,11680.0,11678.0,11680.0,2.0,2.0,0,3,0,0.0,0.855592,0,20250516
ni2507C116000,8752,8752,8752,8752.0,9990.0,10064.0,-1238.0,74.0,1,3,0,0.8752,0.806723,0,20250516
ni2507C118000,,,,8564.0,8416.0,8564.0,148.0,148.0,0,7,0,0.0,0.749742,0,20250516
ni2507C120000,5920,5920,5920,5920.0,6976.0,7184.0,-1056.0,208.0,1,10,-1,0.592,0.686538,0,20250516
ni2507C122000,5004,5004,4140,4140.0,5682.0,5948.0,-1542.0,266.0,3,24,0,1.4148,0.618222,0,20250516
ni2507C124000,3860,3860,3080,3100.0,4544.0,4856.0,-1444.0,312.0,13,34,2,4.6156,0.547181,0,20250516
ni2507C126000,2144,2998,2144,2264.0,3572.0,3902.0,-1308.0,330.0,223,258,37,56.6206,0.475796,0,20250516
ni2507C128000,1660,2154,1642,1682.0,2742.0,3082.0,-1060.0,340.0,151,149,-19,33.0328,0.406067,0,20250516
ni2507C130000,1306,1622,1202,1210.0,2078.0,2408.0,-868.0,330.0,143,178,13,21.3944,0.340556,0,20250516
ni2507C132000,936,1240,888,914.0,1538.0,1852.0,-624.0,314.0,137,129,15,15.0986,0.280406,0,20250516
ni2507C134000,676,966,656,682.0,1112.0,1402.0,-430.0,290.0,180,252,59,14.5088,0.226553,0,20250516
ni2507C136000,530,762,520,536.0,796.0,1042.0,-260.0,246.0,234,246,40,14.1884,0.179554,0,20250516
ni2507C138000,436,608,402,422.0,554.0,760.0,-132.0,206.0,149,171,43,6.5548,0.13956,0,20250516
ni2507C140000,334,510,328,334.0,376.0,550.0,-42.0,174.0,161,205,59,5.8942,0.106789,0,20250516
ni2507C142000,286,418,280,284.0,254.0,392.0,30.0,138.0,97,67,-8,3.1644,0.080449,0,20250516
ni2507C144000,238,358,236,238.0,168.0,276.0,70.0,108.0,106,87,15,2.8218,0.059557,0,20250516
ni2507C146000,206,300,196,204.0,108.0,190.0,96.0,82.0,133,93,3,2.9604,0.043341,0,20250516
ni2507C148000,170,256,156,172.0,68.0,130.0,104.0,62.0,151,101,-16,2.8288,0.031016,0,20250516
ni2507C150000,138,224,136,146.0,42.0,88.0,104.0,46.0,236,257,14,3.9578,0.021836,0,20250516
ni2507C152000,116,196,116,124.0,26.0,58.0,98.0,32.0,255,199,22,3.5362,0.015132,0,20250516
ni2507C154000,94,176,94,110.0,14.0,38.0,96.0,24.0,178,134,52,2.1766,0.010327,0,20250516
ni2507C156000,100,156,98,106.0,8.0,24.0,98.0,16.0,372,516,-35,4.423,0.006945,0,20250516
ni2507P100000,52,82,52,80.0,6.0,20.0,74.0,14.0,607,433,6,4.3664,-0.005577,0,20250516
ni2507P102000,62,124,62,120.0,14.0,38.0,106.0,24.0,1734,934,675,15.9112,-0.010182,0,20250516
ni2507P104000,78,128,78,128.0,30.0,74.0,98.0,44.0,607,342,210,5.8774,-0.018062,0,20250516
ni2507P106000,106,148,106,148.0,62.0,132.0,86.0,70.0,261,180,0,3.3486,-0.029713,0,20250516
ni2507P108000,136,196,136,190.0,116.0,226.0,74.0,110.0,255,161,-5,4.446,-0.047369,0,20250516
ni2507P110000,180,262,180,262.0,210.0,364.0,52.0,154.0,230,166,4,5.348,-0.071079,0,20250516
ni2507P112000,272,340,242,340.0,354.0,570.0,-14.0,216.0,180,224,21,5.7162,-0.103366,0,20250516
ni2507P114000,356,454,330,454.0,572.0,852.0,-118.0,280.0,157,480,23,6.4696,-0.143485,0,20250516
ni2507P116000,528,646,468,646.0,882.0,1234.0,-236.0,352.0,79,220,41,4.4424,-0.192223,0,20250516
ni2507P118000,800,920,682,912.0,1304.0,1732.0,-392.0,428.0,47,254,4,5.0934,-0.2491,0,20250516
ni2507P120000,1214,1364,1066,1364.0,1862.0,2350.0,-498.0,488.0,137,213,28,16.7866,-0.312234,0,20250516
ni2507P122000,1832,2018,1560,1926.0,2566.0,3110.0,-640.0,544.0,145,314,39,26.8744,-0.380503,0,20250516
ni2507P124000,2710,2870,2288,2740.0,3426.0,4018.0,-686.0,592.0,140,153,39,37.1322,-0.451519,0,20250516
ni2507P126000,3586,3808,3328,3808.0,4450.0,5060.0,-642.0,610.0,6,59,-2,2.1444,-0.522907,0,20250516
ni2507P128000,5214,5242,4482,5242.0,5618.0,6238.0,-376.0,620.0,14,90,-5,7.0904,-0.592666,0,20250516
ni2507P130000,6794,6794,6794,6794.0,6952.0,7562.0,-158.0,610.0,4,31,-4,2.7176,-0.65822,0,20250516
ni2507P132000,8386,8386,8386,8386.0,8408.0,9004.0,-22.0,596.0,2,10,0,1.6772,-0.718439,0,20250516
ni2507P134000,,,,10550.0,9982.0,10550.0,568.0,568.0,0,6,0,0.0,-0.772385,0,20250516
ni2507P136000,12082,12082,12082,12082.0,11662.0,12188.0,420.0,526.0,2,7,2,2.4164,-0.819501,0,20250516
ni2507P138000,,,,13906.0,13420.0,13906.0,486.0,486.0,0,10,0,0.0,-0.859635,0,20250516
ni2507P140000,15886,15886,15886,15886.0,15240.0,15694.0,646.0,454.0,3,3,1,4.7466,-0.892564,0,20250516
ni2507P142000,,,,17534.0,17116.0,17534.0,418.0,418.0,0,1,0,0.0,-0.919086,0,20250516
ni2507P144000,,,,19416.0,19030.0,19416.0,386.0,386.0,0,2,0,0.0,-0.940183,0,20250516
ni2507P146000,,,,21332.0,20970.0,21332.0,362.0,362.0,0,2,0,0.0,-0.956628,0,20250516
ni2507P148000,,,,23270.0,22930.0,23270.0,340.0,340.0,0,0,0,0.0,-0.969207,0,20250516
ni2507P150000,,,,25228.0,24906.0,25228.0,322.0,322.0,0,0,0,0.0,-0.978664,0,20250516
ni2507P152000,,,,27200.0,26890.0,27200.0,310.0,310.0,0,0,0,0.0,-0.98567,0,20250516
ni2507P154000,,,,29180.0,28882.0,29180.0,298.0,298.0,0,0,0,0.0,-0.9908,0,20250516
ni2507P156000,,,,31168.0,30880.0,31168.0,288.0,288.0,0,0,0,0.0,-0.994529,0,20250516
ni2508C100000,,,,25024.0,25250.0,25024.0,-226.0,-226.0,0,0,0,0.0,0.992617,0,20250516
ni2508C102000,,,,23050.0,23256.0,23050.0,-206.0,-206.0,0,0,0,0.0,0.985573,0,20250516
ni2508C104000,,,,21100.0,21278.0,21100.0,-178.0,-178.0,0,0,0,0.0,0.975071,0,20250516
ni2508C106000,,,,19178.0,19320.0,19178.0,-142.0,-142.0,0,0,0,0.0,0.960674,0,20250516
ni2508C108000,,,,17298.0,17392.0,17298.0,-94.0,-94.0,0,0,0,0.0,0.940466,0,20250516
ni2508C110000,,,,15472.0,15510.0,15472.0,-38.0,-38.0,0,0,0,0.0,0.914209,0,20250516
ni2508C112000,,,,13708.0,13684.0,13708.0,24.0,24.0,0,0,0,0.0,0.881474,0,20250516
ni2508C114000,,,,12034.0,11936.0,12034.0,98.0,98.0,0,0,0,0.0,0.840755,0,20250516
ni2508C116000,,,,10454.0,10280.0,10454.0,174.0,174.0,0,0,0,0.0,0.793154,0,20250516
ni2508C118000,,,,8978.0,8734.0,8978.0,244.0,244.0,0,1,0,0.0,0.739363,0,20250516
ni2508C120000,,,,7620.0,7324.0,7620.0,296.0,296.0,0,1,0,0.0,0.680276,0,20250516
ni2508C122000,,,,6402.0,6042.0,6402.0,360.0,360.0,0,2,0,0.0,0.616837,0,20250516
ni2508C124000,,,,5314.0,4912.0,5314.0,402.0,402.0,0,2,0,0.0,0.551395,0,20250516
ni2508C126000,,,,4354.0,3934.0,4354.0,420.0,420.0,0,2,0,0.0,0.485634,0,20250516
ni2508C128000,,,,3520.0,3094.0,3520.0,426.0,426.0,0,8,0,0.0,0.421217,0,20250516
ni2508C130000,,,,2808.0,2392.0,2808.0,416.0,416.0,0,7,0,0.0,0.359672,0,20250516
ni2508C132000,,,,2210.0,1826.0,2210.0,384.0,384.0,0,41,0,0.0,0.302284,0,20250516
ni2508C134000,,,,1724.0,1368.0,1724.0,356.0,356.0,0,32,0,0.0,0.250412,0,20250516
ni2508C136000,,,,1326.0,1006.0,1326.0,320.0,320.0,0,42,0,0.0,0.204386,0,20250516
ni2508C138000,,,,1008.0,726.0,1008.0,282.0,282.0,0,5,0,0.0,0.164333,0,20250516
ni2508C140000,,,,758.0,518.0,758.0,240.0,240.0,0,8,0,0.0,0.130186,0,20250516
ni2508C142000,,,,562.0,364.0,562.0,198.0,198.0,0,12,0,0.0,0.101642,0,20250516
ni2508C144000,,,,412.0,252.0,412.0,160.0,160.0,0,22,0,0.0,0.07823,0,20250516
ni2508C146000,480,480,480,480.0,170.0,298.0,310.0,128.0,1,32,1,0.048,0.059373,0,20250516
ni2508C148000,400,400,400,400.0,114.0,212.0,286.0,98.0,1,9,1,0.04,0.044448,0,20250516
ni2508P100000,144,144,144,144.0,12.0,36.0,132.0,24.0,1,42,1,0.0144,-0.009054,0,20250516
ni2508P102000,,,,68.0,26.0,68.0,42.0,42.0,0,44,0,0.0,-0.015405,0,20250516
ni2508P104000,,,,120.0,52.0,120.0,68.0,68.0,0,59,0,0.0,-0.025291,0,20250516
ni2508P106000,286,286,286,286.0,96.0,196.0,190.0,100.0,1,44,1,0.0286,-0.039162,0,20250516
ni2508P108000,390,390,390,390.0,170.0,318.0,220.0,148.0,1,32,1,0.039,-0.058906,0,20250516
ni2508P110000,506,506,506,506.0,286.0,488.0,220.0,202.0,1,29,1,0.0506,-0.084769,0,20250516
ni2508P112000,672,672,672,672.0,458.0,722.0,214.0,264.0,1,12,1,0.0672,-0.117181,0,20250516
ni2508P114000,878,878,878,878.0,708.0,1046.0,170.0,338.0,1,10,1,0.0878,-0.157622,0,20250516
ni2508P116000,1164,1210,1164,1210.0,1050.0,1462.0,160.0,412.0,2,6,2,0.2374,-0.205001,0,20250516
ni2508P118000,1536,1536,1536,1536.0,1500.0,1984.0,36.0,484.0,3,147,3,0.4608,-0.258624,0,20250516
ni2508P120000,,,,2620.0,2086.0,2620.0,534.0,534.0,0,2,0,0.0,-0.317595,0,20250516
ni2508P122000,,,,3398.0,2800.0,3398.0,598.0,598.0,0,2,0,0.0,-0.380945,0,20250516
ni2508P124000,,,,4306.0,3664.0,4306.0,642.0,642.0,0,2,0,0.0,-0.446345,0,20250516
ni2508P126000,,,,5340.0,4682.0,5340.0,658.0,658.0,0,1,0,0.0,-0.512106,0,20250516
ni2508P128000,,,,6504.0,5838.0,6504.0,666.0,666.0,0,1,0,0.0,-0.576562,0,20250516
ni2508P130000,,,,7788.0,7130.0,7788.0,658.0,658.0,0,2,0,0.0,-0.638186,0,20250516
ni2508P132000,,,,9186.0,8562.0,9186.0,624.0,624.0,0,0,0,0.0,-0.695691,0,20250516
ni2508P134000,,,,10694.0,10100.0,10694.0,594.0,594.0,0,0,0,0.0,-0.747708,0,20250516
ni2508P136000,,,,12294.0,11734.0,12294.0,560.0,560.0,0,0,0,0.0,-0.793918,0,20250516
ni2508P138000,,,,13972.0,13450.0,13972.0,522.0,522.0,0,0,0,0.0,-0.834191,0,20250516
ni2508P140000,,,,15718.0,15240.0,15718.0,478.0,478.0,0,0,0,0.0,-0.868597,0,20250516
ni2508P142000,,,,17520.0,17084.0,17520.0,436.0,436.0,0,0,0,0.0,-0.897437,0,20250516
ni2508P144000,,,,19368.0,18970.0,19368.0,398.0,398.0,0,0,0,0.0,-0.921184,0,20250516
ni2508P146000,,,,21252.0,20890.0,21252.0,362.0,362.0,0,0,0,0.0,-0.940413,0,20250516
ni2508P148000,,,,23168.0,22832.0,23168.0,336.0,336.0,0,0,0,0.0,-0.95575,0,20250516
ni2509C102000,,,,23414.0,23528.0,23414.0,-114.0,-114.0,0,0,0,0.0,0.959012,0,20250516
ni2509C104000,,,,21540.0,21608.0,21540.0,-68.0,-68.0,0,0,0,0.0,0.942329,0,20250516
ni2509C106000,,,,19712.0,19726.0,19712.0,-14.0,-14.0,0,0,0,0.0,0.921636,0,20250516
ni2509C108000,,,,17936.0,17894.0,17936.0,42.0,42.0,0,0,0,0.0,0.896576,0,20250516
ni2509C110000,,,,16224.0,16118.0,16224.0,106.0,106.0,0,0,0,0.0,0.866944,0,20250516
ni2509C112000,,,,14584.0,14412.0,14584.0,172.0,172.0,0,0,0,0.0,0.832715,0,20250516
ni2509C114000,,,,13026.0,12784.0,13026.0,242.0,242.0,0,0,0,0.0,0.794069,0,20250516
ni2509C116000,,,,11556.0,11248.0,11556.0,308.0,308.0,0,0,0,0.0,0.751393,0,20250516
ni2509C118000,,,,10184.0,9816.0,10184.0,368.0,368.0,0,0,0,0.0,0.70526,0,20250516
ni2509C120000,,,,8912.0,8496.0,8912.0,416.0,416.0,0,0,0,0.0,0.656399,0,20250516
ni2509C122000,,,,7742.0,7286.0,7742.0,456.0,456.0,0,0,0,0.0,0.605646,0,20250516
ni2509C124000,,,,6680.0,6194.0,6680.0,486.0,486.0,0,0,0,0.0,0.553895,0,20250516
ni2509C126000,,,,5720.0,5216.0,5720.0,504.0,504.0,0,0,0,0.0,0.502036,0,20250516
ni2509C128000,,,,4862.0,4352.0,4862.0,510.0,510.0,0,7,0,0.0,0.45091,0,20250516
ni2509C130000,,,,4100.0,3598.0,4100.0,502.0,502.0,0,11,0,0.0,0.401273,0,20250516
ni2509C132000,,,,3432.0,2946.0,3432.0,486.0,486.0,0,25,0,0.0,0.353765,0,20250516
ni2509C134000,,,,2854.0,2390.0,2854.0,464.0,464.0,0,7,0,0.0,0.309226,0,20250516
ni2509C136000,,,,2364.0,1920.0,2364.0,444.0,444.0,0,11,0,0.0,0.268144,0,20250516
ni2509C138000,2002,2002,2002,2002.0,1528.0,1942.0,474.0,414.0,1,6,0,0.2002,0.230512,0,20250516
ni2509C140000,1396,1396,1396,1396.0,1204.0,1582.0,192.0,378.0,1,5,0,0.1396,0.1964,0,20250516
ni2509C142000,,,,1278.0,942.0,1278.0,336.0,336.0,0,4,0,0.0,0.16578,0,20250516
ni2509C144000,900,1034,900,1024.0,732.0,1024.0,292.0,292.0,16,11,2,1.6106,0.138555,0,20250516
ni2509C146000,774,886,774,856.0,564.0,818.0,292.0,254.0,50,16,2,4.3358,0.11518,0,20250516
ni2509C148000,,,,652.0,432.0,652.0,220.0,220.0,0,16,0,0.0,0.095233,0,20250516
ni2509P102000,310,310,310,310.0,142.0,264.0,168.0,122.0,1,16,-1,0.031,-0.040832,0,20250516
ni2509P104000,386,386,386,386.0,224.0,390.0,162.0,166.0,1,31,-1,0.0386,-0.056949,0,20250516
