合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2508P100000,234,288,228,288.0,198.0,170.0,90.0,-28.0,7,11,2,0.1702,-0.027226,0,20250417
ni2508P102000,304,332,286,332.0,298.0,256.0,34.0,-42.0,11,5,-2,0.3406,-0.038746,0,20250417
ni2508P104000,432,436,358,436.0,432.0,376.0,4.0,-56.0,15,10,3,0.5992,-0.053924,0,20250417
ni2508P106000,532,532,470,518.0,610.0,538.0,-92.0,-72.0,12,8,6,0.6046,-0.072935,0,20250417
ni2508P108000,670,670,604,668.0,842.0,750.0,-174.0,-92.0,8,6,5,0.5122,-0.096117,0,20250417
ni2508P110000,806,828,774,828.0,1136.0,1022.0,-308.0,-114.0,4,4,3,0.3182,-0.123677,0,20250417
ni2508P112000,,,,1360.0,1504.0,1360.0,-144.0,-144.0,0,1,0,0.0,-0.155659,0,20250417
ni2508P114000,,,,1776.0,1950.0,1776.0,-174.0,-174.0,0,1,0,0.0,-0.191928,0,20250417
ni2508P116000,,,,2276.0,2486.0,2276.0,-210.0,-210.0,0,2,0,0.0,-0.232168,0,20250417
ni2508P118000,,,,2866.0,3116.0,2866.0,-250.0,-250.0,0,2,0,0.0,-0.275893,0,20250417
ni2508P120000,,,,3552.0,3844.0,3552.0,-292.0,-292.0,0,2,0,0.0,-0.32248,0,20250417
ni2508P122000,,,,4338.0,4672.0,4338.0,-334.0,-334.0,0,2,0,0.0,-0.3712,0,20250417
ni2508P124000,,,,5224.0,5604.0,5224.0,-380.0,-380.0,0,1,0,0.0,-0.42127,0,20250417
ni2508P126000,,,,6214.0,6636.0,6214.0,-422.0,-422.0,0,1,0,0.0,-0.471876,0,20250417
ni2508P128000,,,,7312.0,7768.0,7312.0,-456.0,-456.0,0,1,0,0.0,-0.522066,0,20250417
ni2508P130000,,,,8508.0,8994.0,8508.0,-486.0,-486.0,0,2,0,0.0,-0.571062,0,20250417
ni2508P132000,,,,9794.0,10312.0,9794.0,-518.0,-518.0,0,0,0,0.0,-0.618234,0,20250417
ni2508P134000,,,,11166.0,11726.0,11166.0,-560.0,-560.0,0,0,0,0.0,-0.663082,0,20250417
ni2508P136000,,,,12618.0,13218.0,12618.0,-600.0,-600.0,0,0,0,0.0,-0.705232,0,20250417
ni2508P138000,,,,14142.0,14778.0,14142.0,-636.0,-636.0,0,0,0,0.0,-0.744429,0,20250417
ni2508P140000,,,,15738.0,16400.0,15738.0,-662.0,-662.0,0,0,0,0.0,-0.780151,0,20250417
ni2508P142000,,,,17402.0,18078.0,17402.0,-676.0,-676.0,0,0,0,0.0,-0.811956,0,20250417
ni2508P144000,,,,19114.0,19812.0,19114.0,-698.0,-698.0,0,0,0,0.0,-0.840551,0,20250417
ni2508P146000,,,,20872.0,21580.0,20872.0,-708.0,-708.0,0,0,0,0.0,-0.866085,0,20250417
ni2509C104000,,,,22596.0,21878.0,22596.0,718.0,718.0,0,0,0,0.0,0.94345,0,20250417
ni2509C106000,,,,20764.0,20084.0,20764.0,680.0,680.0,0,0,0,0.0,0.923791,0,20250417
ni2509C108000,,,,18984.0,18348.0,18984.0,636.0,636.0,0,0,0,0.0,0.900169,0,20250417
ni2509C110000,,,,17264.0,16674.0,17264.0,590.0,590.0,0,0,0,0.0,0.872398,0,20250417
ni2509C112000,,,,15612.0,15072.0,15612.0,540.0,540.0,0,0,0,0.0,0.840446,0,20250417
ni2509C114000,,,,14036.0,13554.0,14036.0,482.0,482.0,0,0,0,0.0,0.804451,0,20250417
ni2509C116000,,,,12544.0,12120.0,12544.0,424.0,424.0,0,0,0,0.0,0.764716,0,20250417
ni2509C118000,,,,11140.0,10778.0,11140.0,362.0,362.0,0,0,0,0.0,0.721701,0,20250417
ni2509C120000,,,,9832.0,9530.0,9832.0,302.0,302.0,0,0,0,0.0,0.675989,0,20250417
ni2509C122000,,,,8620.0,8378.0,8620.0,242.0,242.0,0,0,0,0.0,0.628253,0,20250417
ni2509C124000,,,,7506.0,7318.0,7506.0,188.0,188.0,0,0,0,0.0,0.579214,0,20250417
ni2509C126000,,,,6504.0,6354.0,6504.0,150.0,150.0,0,0,0,0.0,0.529656,0,20250417
ni2509C128000,5138,5446,5138,5440.0,5478.0,5600.0,-38.0,122.0,3,3,3,1.6024,0.480505,0,20250417
ni2509C130000,4392,4630,4392,4630.0,4702.0,4790.0,-72.0,88.0,3,3,3,1.3652,0.432445,0,20250417
ni2509C132000,3794,4078,3794,4078.0,4018.0,4070.0,60.0,52.0,5,5,5,1.9956,0.386053,0,20250417
ni2509C134000,3450,3544,3450,3544.0,3412.0,3432.0,132.0,20.0,2,2,2,0.6994,0.341793,0,20250417
ni2509C136000,,,,2872.0,2876.0,2872.0,-4.0,-4.0,0,0,0,0.0,0.30002,0,20250417
ni2509C138000,,,,2390.0,2406.0,2390.0,-16.0,-16.0,0,0,0,0.0,0.261307,0,20250417
ni2509C140000,2342,2348,2342,2348.0,2008.0,1986.0,340.0,-22.0,2,2,2,0.469,0.226275,0,20250417
ni2509C142000,,,,1636.0,1672.0,1636.0,-36.0,-36.0,0,0,0,0.0,0.194363,0,20250417
ni2509C144000,,,,1338.0,1378.0,1338.0,-40.0,-40.0,0,0,0,0.0,0.165497,0,20250417
ni2509C146000,,,,1082.0,1112.0,1082.0,-30.0,-30.0,0,0,0,0.0,0.139577,0,20250417
ni2509P104000,618,618,618,618.0,544.0,402.0,74.0,-142.0,1,1,0,0.0618,-0.055838,0,20250417
ni2509P106000,758,758,758,758.0,748.0,568.0,10.0,-180.0,1,2,1,0.0758,-0.074858,0,20250417
ni2509P108000,,,,786.0,1008.0,786.0,-222.0,-222.0,0,1,0,0.0,-0.097921,0,20250417
ni2509P110000,1110,1110,1110,1110.0,1330.0,1060.0,-220.0,-270.0,1,0,-1,0.111,-0.12521,0,20250417
ni2509P112000,,,,1404.0,1722.0,1404.0,-318.0,-318.0,0,1,0,0.0,-0.156749,0,20250417
ni2509P114000,1764,1764,1760,1760.0,2198.0,1822.0,-438.0,-376.0,2,3,2,0.3524,-0.192398,0,20250417
ni2509P116000,,,,2322.0,2758.0,2322.0,-436.0,-436.0,0,1,0,0.0,-0.231847,0,20250417
ni2509P118000,,,,2912.0,3408.0,2912.0,-496.0,-496.0,0,0,0,0.0,-0.274635,0,20250417
ni2509P120000,,,,3596.0,4152.0,3596.0,-556.0,-556.0,0,0,0,0.0,-0.320175,0,20250417
ni2509P122000,4136,4136,4136,4136.0,4992.0,4376.0,-856.0,-616.0,1,1,1,0.4136,-0.367792,0,20250417
ni2509P124000,,,,5254.0,5924.0,5254.0,-670.0,-670.0,0,0,0,0.0,-0.416763,0,20250417
ni2509P126000,,,,6244.0,6950.0,6244.0,-706.0,-706.0,0,0,0,0.0,-0.466285,0,20250417
ni2509P128000,,,,7332.0,8068.0,7332.0,-736.0,-736.0,0,0,0,0.0,-0.515446,0,20250417
ni2509P130000,,,,8514.0,9282.0,8514.0,-768.0,-768.0,0,0,0,0.0,-0.563562,0,20250417
ni2509P132000,,,,9786.0,10592.0,9786.0,-806.0,-806.0,0,0,0,0.0,-0.610055,0,20250417
ni2509P134000,,,,11142.0,11978.0,11142.0,-836.0,-836.0,0,0,0,0.0,-0.654462,0,20250417
ni2509P136000,,,,12574.0,13434.0,12574.0,-860.0,-860.0,0,0,0,0.0,-0.696429,0,20250417
ni2509P138000,,,,14086.0,14956.0,14086.0,-870.0,-870.0,0,0,0,0.0,-0.735375,0,20250417
ni2509P140000,,,,15674.0,16554.0,15674.0,-880.0,-880.0,0,0,0,0.0,-0.770664,0,20250417
ni2509P142000,,,,17318.0,18210.0,17318.0,-892.0,-892.0,0,0,0,0.0,-0.80288,0,20250417
ni2509P144000,,,,19014.0,19912.0,19014.0,-898.0,-898.0,0,0,0,0.0,-0.832097,0,20250417
ni2509P146000,,,,20754.0,21642.0,20754.0,-888.0,-888.0,0,0,0,0.0,-0.858418,0,20250417
ni2505C100000,,,,25610.0,25660.0,25610.0,-50.0,-50.0,0,1,0,0.0,1.0,0,20250418
ni2505C102000,,,,23610.0,23660.0,23610.0,-50.0,-50.0,0,0,0,0.0,1.0,0,20250418
ni2505C104000,,,,21610.0,21660.0,21610.0,-50.0,-50.0,0,110,0,0.0,1.0,0,20250418
ni2505C106000,,,,19610.0,19660.0,19610.0,-50.0,-50.0,0,51,0,0.0,1.0,0,20250418
ni2505C108000,,,,17610.0,17660.0,17610.0,-50.0,-50.0,0,7,0,0.0,1.0,0,20250418
ni2505C110000,,,,15610.0,15660.0,15610.0,-50.0,-50.0,0,20,0,0.0,1.0,0,20250418
ni2505C112000,13852,13852,13852,13852.0,13664.0,13610.0,188.0,-54.0,2,40,2,2.7704,0.998605,0,20250418
ni2505C114000,11544,12042,11106,11876.0,11680.0,11618.0,196.0,-62.0,14,41,-10,16.1918,0.993696,0,20250418
ni2505C116000,9460,10078,9212,9996.0,9726.0,9646.0,270.0,-80.0,11,122,-8,10.7552,0.97959,0,20250418
ni2505C118000,7702,8246,7174,8084.0,7836.0,7722.0,248.0,-114.0,35,311,-20,27.5994,0.946209,0,20250418
ni2505C120000,5636,6392,5330,5964.0,6062.0,5900.0,-98.0,-162.0,46,592,-11,27.3644,0.881231,0,20250418
ni2505C122000,3866,4610,3166,3820.0,4462.0,4258.0,-642.0,-204.0,43,340,0,16.8054,0.776526,0,20250418
ni2505C124000,2316,3024,2068,2558.0,3104.0,2868.0,-546.0,-236.0,1042,624,-102,249.5348,0.635732,0,20250418
ni2505C126000,1762,1802,1088,1432.0,2030.0,1788.0,-598.0,-242.0,3789,1348,230,533.9982,0.476338,0,20250418
ni2505C128000,890,1000,540,740.0,1232.0,1020.0,-492.0,-212.0,4232,1213,269,320.6248,0.322984,0,20250418
ni2505C130000,440,544,262,350.0,700.0,530.0,-350.0,-170.0,12281,3388,105,482.685,0.196476,0,20250418
ni2505C132000,240,296,120,216.0,364.0,248.0,-148.0,-116.0,1671,1352,54,33.51,0.106775,0,20250418
ni2505C134000,140,178,52,76.0,176.0,106.0,-100.0,-70.0,929,1407,110,9.3968,0.052101,0,20250418
ni2505C136000,68,86,20,30.0,78.0,40.0,-48.0,-38.0,828,1719,-109,4.0268,0.022554,0,20250418
ni2505C138000,56,56,12,22.0,32.0,14.0,-10.0,-18.0,1140,1660,213,3.3828,0.00867,0,20250418
ni2505C140000,34,44,12,14.0,12.0,4.0,2.0,-8.0,4615,6115,221,11.6082,0.003032,0,20250418
ni2505C142000,26,26,6,14.0,4.0,2.0,10.0,-2.0,707,988,121,0.7986,0.000918,0,20250418
ni2505C144000,18,18,4,8.0,2.0,2.0,6.0,0.0,868,840,-42,0.6666,0.000261,0,20250418
ni2505C146000,18,18,2,8.0,2.0,2.0,6.0,0.0,789,1634,-26,0.4554,6.3e-05,0,20250418
ni2505C148000,14,14,6,10.0,2.0,2.0,8.0,0.0,313,983,-4,0.2646,1.4e-05,0,20250418
ni2505C150000,22,92,10,16.0,2.0,2.0,14.0,0.0,477,5048,-67,0.6298,2e-06,0,20250418
ni2505C152000,16,16,8,10.0,2.0,2.0,8.0,0.0,338,1176,-99,0.3478,0.0,0,20250418
ni2505C154000,18,18,6,10.0,2.0,2.0,8.0,0.0,1035,2693,-519,1.0428,0.0,0,20250418
ni2505P100000,14,16,10,12.0,2.0,2.0,10.0,0.0,614,2439,18,0.785,-1e-06,0,20250418
ni2505P102000,8,10,6,6.0,2.0,2.0,4.0,0.0,178,511,-34,0.1232,-1e-06,0,20250418
ni2505P104000,8,8,4,6.0,2.0,2.0,4.0,0.0,205,385,6,0.1122,-1e-06,0,20250418
ni2505P106000,8,8,4,4.0,2.0,2.0,2.0,0.0,342,355,81,0.2042,-7e-06,0,20250418
ni2505P108000,12,12,4,6.0,2.0,2.0,4.0,0.0,557,293,15,0.4634,-5.1e-05,0,20250418
ni2505P110000,24,24,6,12.0,2.0,2.0,10.0,0.0,765,922,-218,1.1112,-0.000325,0,20250418
ni2505P112000,24,26,8,10.0,6.0,2.0,4.0,-4.0,976,564,239,1.3702,-0.001624,0,20250418
ni2505P114000,40,42,10,14.0,22.0,10.0,-8.0,-12.0,1238,721,328,2.8326,-0.006394,0,20250418
ni2505P116000,74,80,16,30.0,68.0,36.0,-38.0,-32.0,1294,1083,65,6.0102,-0.020389,0,20250418
ni2505P118000,138,150,34,52.0,178.0,114.0,-126.0,-64.0,2724,3289,74,19.0278,-0.053684,0,20250418
ni2505P120000,236,262,96,130.0,402.0,292.0,-272.0,-110.0,6812,4333,400,121.7486,-0.118601,0,20250418
ni2505P122000,436,602,268,384.0,804.0,648.0,-420.0,-156.0,3480,1792,139,146.6674,-0.223265,0,20250418
ni2505P124000,912,1176,632,902.0,1444.0,1258.0,-542.0,-186.0,3311,1104,33,304.44,-0.364036,0,20250418
ni2505P126000,1726,2210,1440,1696.0,2370.0,2176.0,-674.0,-194.0,1580,967,9,275.2084,-0.523424,0,20250418
ni2505P128000,3298,3532,2650,3160.0,3572.0,3410.0,-412.0,-162.0,77,426,4,23.776,-0.67679,0,20250418
ni2505P130000,4806,5238,4292,4986.0,5038.0,4918.0,-52.0,-120.0,47,485,1,22.2808,-0.803326,0,20250418
ni2505P132000,6734,6734,6170,6320.0,6702.0,6638.0,-382.0,-64.0,15,188,0,9.709,-0.893072,0,20250418
ni2505P134000,8558,9008,8082,8092.0,8514.0,8494.0,-422.0,-20.0,18,157,-6,15.4088,-0.947807,0,20250418
ni2505P136000,10972,10972,10040,10040.0,10416.0,10428.0,-376.0,12.0,4,66,4,4.2024,-0.977436,0,20250418
ni2505P138000,12018,12018,12018,12018.0,12370.0,12402.0,-352.0,32.0,2,39,-10,2.4036,-0.99142,10,20250418
ni2505P140000,14408,14738,14000,14006.0,14350.0,14392.0,-344.0,42.0,14,24,-46,20.0924,-0.997176,44,20250418
ni2505P142000,,,,16390.0,16342.0,16390.0,48.0,48.0,0,70,0,0.0,-0.999431,0,20250418
ni2505P144000,,,,18390.0,18340.0,18390.0,50.0,50.0,0,58,0,0.0,-1.000001,0,20250418
ni2505P146000,,,,20390.0,20340.0,20390.0,50.0,50.0,0,78,0,0.0,-1.000001,0,20250418
ni2505P148000,,,,22390.0,22340.0,22390.0,50.0,50.0,0,104,-2,0.0,-1.000001,2,20250418
ni2505P150000,,,,24390.0,24340.0,24390.0,50.0,50.0,0,0,0,0.0,-1.000001,0,20250418
ni2505P152000,,,,26390.0,26340.0,26390.0,50.0,50.0,0,0,0,0.0,-1.000001,0,20250418
ni2505P154000,,,,28390.0,28340.0,28390.0,50.0,50.0,0,0,0,0.0,-1.000001,0,20250418
ni2506C100000,,,,25742.0,25804.0,25742.0,-62.0,-62.0,0,0,0,0.0,0.998014,0,20250418
ni2506C102000,,,,23750.0,23820.0,23750.0,-70.0,-70.0,0,0,0,0.0,0.994342,0,20250418
ni2506C104000,,,,21772.0,21848.0,21772.0,-76.0,-76.0,0,0,0,0.0,0.988291,0,20250418
ni2506C106000,,,,19810.0,19900.0,19810.0,-90.0,-90.0,0,0,0,0.0,0.979117,0,20250418
ni2506C108000,,,,17880.0,17980.0,17880.0,-100.0,-100.0,0,0,0,0.0,0.964722,0,20250418
ni2506C110000,,,,15984.0,16106.0,15984.0,-122.0,-122.0,0,0,0,0.0,0.944807,0,20250418
ni2506C112000,,,,14150.0,14286.0,14150.0,-136.0,-136.0,0,18,0,0.0,0.91668,0,20250418
ni2506C114000,,,,12378.0,12544.0,12378.0,-166.0,-166.0,0,5,0,0.0,0.880959,0,20250418
ni2506C116000,,,,10706.0,10892.0,10706.0,-186.0,-186.0,0,23,0,0.0,0.835439,0,20250418
ni2506C118000,9006,9006,8204,8204.0,9336.0,9134.0,-1132.0,-202.0,3,68,-1,2.5414,0.781766,0,20250418
ni2506C120000,7164,7164,6548,6742.0,7916.0,7688.0,-1174.0,-228.0,18,78,-6,12.3064,0.720208,0,20250418
ni2506C122000,5444,5942,5086,5490.0,6620.0,6380.0,-1130.0,-240.0,61,368,7,34.4654,0.65223,0,20250418
ni2506C124000,4512,4514,3998,4300.0,5454.0,5210.0,-1154.0,-244.0,17,164,0,7.3054,0.580459,0,20250418
ni2506C126000,3242,3598,2950,3248.0,4436.0,4190.0,-1188.0,-246.0,104,218,43,34.319,0.50699,0,20250418
ni2506C128000,2552,2868,2242,2576.0,3560.0,3322.0,-984.0,-238.0,184,223,81,45.739,0.434488,0,20250418
ni2506C130000,1900,2110,1700,1970.0,2814.0,2586.0,-844.0,-228.0,155,228,-34,29.4058,0.365064,0,20250418
ni2506C132000,1498,1578,1350,1540.0,2190.0,1976.0,-650.0,-214.0,65,381,9,9.787,0.300433,0,20250418
ni2506C134000,1168,1228,1050,1154.0,1676.0,1494.0,-522.0,-182.0,28,179,-1,3.3164,0.242984,0,20250418
ni2506C136000,930,996,866,944.0,1268.0,1110.0,-324.0,-158.0,48,216,-10,4.5602,0.192672,0,20250418
ni2506C138000,788,816,708,778.0,948.0,810.0,-170.0,-138.0,28,210,-3,2.1516,0.149697,0,20250418
ni2506C140000,634,668,576,634.0,698.0,580.0,-64.0,-118.0,75,326,4,4.7542,0.113924,0,20250418
ni2506C142000,556,596,514,546.0,506.0,406.0,40.0,-100.0,183,785,109,10.174,0.084898,0,20250418
ni2506C144000,468,508,430,486.0,360.0,284.0,126.0,-76.0,29,98,4,1.3538,0.062454,0,20250418
ni2506C146000,426,426,380,408.0,254.0,194.0,154.0,-60.0,25,101,-1,1.0124,0.04515,0,20250418
ni2506C148000,376,376,354,362.0,176.0,132.0,186.0,-44.0,8,126,1,0.288,0.032049,0,20250418
ni2506C150000,298,304,296,304.0,120.0,86.0,184.0,-34.0,14,92,5,0.4204,0.022343,0,20250418
ni2506C152000,292,292,260,284.0,80.0,56.0,204.0,-24.0,20,139,-2,0.4496,0.015305,0,20250418
ni2506C154000,244,264,226,248.0,54.0,36.0,194.0,-18.0,268,620,18,6.432,0.010307,0,20250418
ni2506P100000,120,120,102,110.0,16.0,10.0,94.0,-6.0,76,310,36,0.8434,-0.003362,0,20250418
ni2506P102000,144,144,114,130.0,34.0,22.0,96.0,-12.0,53,254,36,0.7176,-0.006577,0,20250418
ni2506P104000,184,184,150,172.0,64.0,46.0,108.0,-18.0,89,331,10,1.4112,-0.012222,0,20250418
ni2506P106000,210,214,180,210.0,116.0,86.0,94.0,-30.0,18,99,-10,0.3612,-0.021049,0,20250418
ni2506P108000,246,268,220,262.0,196.0,156.0,66.0,-40.0,15,187,6,0.3668,-0.035132,0,20250418
ni2506P110000,342,350,284,338.0,322.0,260.0,16.0,-62.0,107,334,25,3.5138,-0.054792,0,20250418
ni2506P112000,426,426,404,422.0,500.0,424.0,-78.0,-76.0,21,187,14,0.8698,-0.082692,0,20250418
ni2506P114000,570,570,480,480.0,758.0,652.0,-278.0,-106.0,10,157,4,0.5302,-0.118233,0,20250418
ni2506P116000,736,764,632,678.0,1104.0,978.0,-426.0,-126.0,36,292,2,2.5088,-0.1636,0,20250418
ni2506P118000,1016,1048,848,980.0,1546.0,1404.0,-566.0,-142.0,28,107,-9,2.682,-0.217156,0,20250418
ni2506P120000,1316,1422,1156,1354.0,2122.0,1954.0,-768.0,-168.0,64,193,-7,8.3778,-0.278628,0,20250418
ni2506P122000,2192,2192,1650,1920.0,2824.0,2646.0,-904.0,-178.0,93,275,16,17.319,-0.346542,0,20250418
ni2506P124000,2610,2850,2324,2496.0,3656.0,3472.0,-1160.0,-184.0,86,139,11,21.3592,-0.418282,0,20250418
ni2506P126000,3594,3700,3220,3674.0,4634.0,4450.0,-960.0,-184.0,23,82,0,8.0228,-0.491742,0,20250418
ni2506P128000,4742,4876,4464,4828.0,5758.0,5580.0,-930.0,-178.0,11,82,1,5.1824,-0.564257,0,20250418
ni2506P130000,5970,6316,5970,6316.0,7010.0,6842.0,-694.0,-168.0,10,51,8,6.1488,-0.633721,0,20250418
ni2506P132000,7994,7994,7620,7620.0,8382.0,8228.0,-762.0,-154.0,5,32,0,3.8848,-0.698418,0,20250418
ni2506P134000,9936,9936,9330,9532.0,9866.0,9744.0,-334.0,-122.0,10,38,-2,9.5474,-0.755948,0,20250418
ni2506P136000,11500,11500,11500,11500.0,11456.0,11358.0,44.0,-98.0,3,14,0,3.45,-0.806366,0,20250418
ni2506P138000,,,,13056.0,13132.0,13056.0,-76.0,-76.0,0,12,0,0.0,-0.849471,0,20250418
ni2506P140000,,,,14824.0,14880.0,14824.0,-56.0,-56.0,0,12,0,0.0,-0.885401,0,20250418
ni2506P142000,,,,16650.0,16688.0,16650.0,-38.0,-38.0,0,15,0,0.0,-0.914608,0,20250418
ni2506P144000,,,,18526.0,18542.0,18526.0,-16.0,-16.0,0,15,0,0.0,-0.937251,0,20250418
ni2506P146000,,,,20436.0,20434.0,20436.0,2.0,2.0,0,2,0,0.0,-0.95478,0,20250418
ni2506P148000,,,,22372.0,22356.0,22372.0,16.0,16.0,0,6,0,0.0,-0.968131,0,20250418
ni2506P150000,,,,24328.0,24300.0,24328.0,28.0,28.0,0,1,0,0.0,-0.978112,0,20250418
ni2506P152000,,,,26300.0,26262.0,26300.0,38.0,38.0,0,1,0,0.0,-0.98545,0,20250418
ni2506P154000,,,,28280.0,28236.0,28280.0,44.0,44.0,0,0,0,0.0,-0.990773,0,20250418
ni2507C100000,,,,25864.0,25916.0,25864.0,-52.0,-52.0,0,0,0,0.0,0.990225,0,20250418
ni2507C102000,,,,23900.0,23956.0,23900.0,-56.0,-56.0,0,0,0,0.0,0.982552,0,20250418
ni2507C104000,,,,21956.0,22022.0,21956.0,-66.0,-66.0,0,0,0,0.0,0.971956,0,20250418
ni2507C106000,,,,20044.0,20122.0,20044.0,-78.0,-78.0,0,0,0,0.0,0.957006,0,20250418
ni2507C108000,,,,18174.0,18262.0,18174.0,-88.0,-88.0,0,1,0,0.0,0.937188,0,20250418
ni2507C110000,16350,16350,16350,16350.0,16454.0,16354.0,-104.0,-100.0,1,1,-1,1.635,0.912026,0,20250418
ni2507C112000,,,,14596.0,14720.0,14596.0,-124.0,-124.0,0,2,0,0.0,0.88098,0,20250418
ni2507C114000,,,,12924.0,13060.0,12924.0,-136.0,-136.0,0,3,0,0.0,0.842858,0,20250418
ni2507C116000,,,,11340.0,11490.0,11340.0,-150.0,-150.0,0,2,0,0.0,0.798736,0,20250418
ni2507C118000,,,,9856.0,10018.0,9856.0,-162.0,-162.0,0,1,0,0.0,0.749067,0,20250418
ni2507C120000,,,,8480.0,8654.0,8480.0,-174.0,-174.0,0,2,0,0.0,0.69463,0,20250418
ni2507C122000,6080,6080,6080,6080.0,7402.0,7222.0,-1322.0,-180.0,1,4,0,0.608,0.6365,0,20250418
ni2507C124000,4970,4970,4970,4970.0,6270.0,6084.0,-1300.0,-186.0,1,5,0,0.497,0.57597,0,20250418
ni2507C126000,4186,4186,3898,3898.0,5266.0,5080.0,-1368.0,-186.0,10,9,-7,4.783,0.514503,0,20250418
ni2507C128000,3424,3424,3210,3210.0,4378.0,4196.0,-1168.0,-182.0,3,14,0,1.0058,0.453713,0,20250418
ni2507C130000,2820,2820,2650,2650.0,3604.0,3428.0,-954.0,-176.0,14,42,-10,4.3126,0.394923,0,20250418
ni2507C132000,2096,2096,2096,2096.0,2936.0,2772.0,-840.0,-164.0,2,14,0,0.4192,0.339273,0,20250418
ni2507C134000,1812,1812,1684,1700.0,2368.0,2216.0,-668.0,-152.0,24,50,2,4.1772,0.287669,0,20250418
ni2507C136000,1362,1364,1362,1364.0,1892.0,1754.0,-528.0,-138.0,6,42,0,0.896,0.240757,0,20250418
ni2507C138000,1108,1148,1108,1148.0,1494.0,1372.0,-346.0,-122.0,9,21,5,1.032,0.198909,0,20250418
ni2507C140000,912,952,892,942.0,1170.0,1062.0,-228.0,-108.0,13,19,5,1.2406,0.16225,0,20250418
ni2507C142000,748,800,740,740.0,906.0,814.0,-166.0,-92.0,8,47,6,0.608,0.130686,0,20250418
ni2507C144000,628,702,628,674.0,696.0,618.0,-22.0,-78.0,13,25,8,0.8522,0.103956,0,20250418
ni2507C146000,666,666,522,608.0,532.0,462.0,76.0,-70.0,14,32,9,0.7948,0.081671,0,20250418
ni2507C148000,522,522,440,518.0,402.0,344.0,116.0,-58.0,18,43,7,0.8202,0.063371,0,20250418
ni2507C150000,530,534,382,408.0,302.0,252.0,106.0,-50.0,37,150,10,1.6878,0.048561,0,20250418
ni2507C152000,450,450,322,380.0,224.0,184.0,156.0,-40.0,19,63,6,0.7576,0.036866,0,20250418
ni2507C154000,400,400,276,284.0,164.0,132.0,120.0,-32.0,18,35,4,0.5786,0.027805,0,20250418
ni2507C156000,300,356,300,334.0,118.0,96.0,216.0,-22.0,17,228,12,0.5678,0.020749,0,20250418
ni2507P100000,142,142,104,132.0,62.0,50.0,70.0,-12.0,116,131,57,1.389,-0.011068,0,20250418
ni2507P102000,140,154,126,154.0,106.0,88.0,48.0,-18.0,50,64,37,0.7054,-0.018143,0,20250418
ni2507P104000,248,248,190,190.0,174.0,146.0,16.0,-28.0,4,53,1,0.088,-0.028222,0,20250418
ni2507P106000,250,252,250,252.0,274.0,234.0,-22.0,-40.0,5,49,3,0.1238,-0.042711,0,20250418
ni2507P108000,408,408,302,324.0,412.0,364.0,-88.0,-48.0,28,59,11,0.9518,-0.062128,0,20250418
ni2507P110000,442,470,404,464.0,604.0,542.0,-140.0,-62.0,51,99,43,2.2466,-0.086951,0,20250418
ni2507P112000,578,614,502,502.0,866.0,782.0,-364.0,-84.0,32,82,14,1.8326,-0.117714,0,20250418
ni2507P114000,760,812,678,678.0,1204.0,1108.0,-526.0,-96.0,38,70,6,2.992,-0.155586,0,20250418
ni2507P116000,1104,1106,928,1070.0,1630.0,1520.0,-560.0,-110.0,17,25,9,1.8604,-0.199507,0,20250418
ni2507P118000,1386,1490,1240,1242.0,2154.0,2032.0,-912.0,-122.0,20,44,7,2.9166,-0.24902,0,20250418
ni2507P120000,2014,2018,1870,1870.0,2786.0,2654.0,-916.0,-132.0,9,85,0,2.055,-0.30334,0,20250418
ni2507P122000,2628,2704,2298,2338.0,3532.0,3390.0,-1194.0,-142.0,64,116,-15,16.236,-0.361393,0,20250418
ni2507P124000,3338,3570,3104,3104.0,4394.0,4248.0,-1290.0,-146.0,10,28,-2,3.4254,-0.42188,0,20250418
ni2507P126000,,,,5238.0,5386.0,5238.0,-148.0,-148.0,0,12,0,0.0,-0.48333,0,20250418
ni2507P128000,,,,6352.0,6494.0,6352.0,-142.0,-142.0,0,3,0,0.0,-0.544136,0,20250418
ni2507P130000,6770,6770,6770,6770.0,7714.0,7580.0,-944.0,-134.0,1,2,0,0.677,-0.602974,0,20250418
ni2507P132000,8112,8112,8112,8112.0,9044.0,8918.0,-932.0,-126.0,2,4,0,1.6224,-0.658704,0,20250418
ni2507P134000,,,,10360.0,10472.0,10360.0,-112.0,-112.0,0,2,0,0.0,-0.710417,0,20250418
ni2507P136000,,,,11892.0,11990.0,11892.0,-98.0,-98.0,0,2,0,0.0,-0.75747,0,20250418
ni2507P138000,,,,13508.0,13590.0,13508.0,-82.0,-82.0,0,4,0,0.0,-0.799488,0,20250418
ni2507P140000,,,,15196.0,15262.0,15196.0,-66.0,-66.0,0,1,0,0.0,-0.836347,0,20250418
ni2507P142000,,,,16944.0,16994.0,16944.0,-50.0,-50.0,0,1,0,0.0,-0.868141,0,20250418
ni2507P144000,,,,18744.0,18784.0,18744.0,-40.0,-40.0,0,2,0,0.0,-0.895134,0,20250418
ni2507P146000,,,,20588.0,20616.0,20588.0,-28.0,-28.0,0,2,0,0.0,-0.917711,0,20250418
ni2507P148000,,,,22468.0,22486.0,22468.0,-18.0,-18.0,0,0,0,0.0,-0.936335,0,20250418
