合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2512P136000,,,,19210.0,18170.0,19210.0,1040.0,1040.0,0,12,0,0.0,-1.000001,0,20251117
ni2512P138000,,,,21210.0,20170.0,21210.0,1040.0,1040.0,0,0,0,0.0,-1.000001,0,20251117
ni2512P140000,,,,23210.0,22170.0,23210.0,1040.0,1040.0,0,0,0,0.0,-1.000001,0,20251117
ni2512P142000,,,,25210.0,24170.0,25210.0,1040.0,1040.0,0,0,0,0.0,-1.000001,0,20251117
ni2512P144000,,,,27210.0,26170.0,27210.0,1040.0,1040.0,0,0,0,0.0,-1.000001,0,20251117
ni2601C99000,,,,18002.0,19010.0,18002.0,-1008.0,-1008.0,0,0,0,0.0,0.997037,0,20251117
ni2601C100000,,,,17006.0,18010.0,17006.0,-1004.0,-1004.0,0,0,0,0.0,0.994325,0,20251117
ni2601C102000,,,,15030.0,16020.0,15030.0,-990.0,-990.0,0,0,0,0.0,0.985379,0,20251117
ni2601C104000,,,,13082.0,14050.0,13082.0,-968.0,-968.0,0,0,0,0.0,0.96889,0,20251117
ni2601C106000,11216,11336,11216,11336.0,12112.0,11182.0,-776.0,-930.0,5,7,3,5.644,0.941069,0,20251117
ni2601C108000,,,,9362.0,10234.0,9362.0,-872.0,-872.0,0,8,0,0.0,0.898344,0,20251117
ni2601C110000,7314,7314,7314,7314.0,8446.0,7650.0,-1132.0,-796.0,2,6,2,1.4628,0.838228,0,20251117
ni2601C112000,5488,5876,5488,5876.0,6786.0,6086.0,-910.0,-700.0,2,14,2,1.1364,0.760478,0,20251117
ni2601C114000,4010,4298,3888,4150.0,5292.0,4700.0,-1142.0,-592.0,80,119,56,32.5032,0.66769,0,20251117
ni2601C116000,2890,2984,2618,2666.0,3992.0,3514.0,-1326.0,-478.0,93,80,53,26.04,0.565072,0,20251117
ni2601C118000,1658,1972,1658,1756.0,2908.0,2540.0,-1152.0,-368.0,606,699,222,110.3484,0.459548,0,20251117
ni2601C120000,1220,1398,1082,1138.0,2042.0,1776.0,-904.0,-266.0,860,1128,256,102.2534,0.358641,0,20251117
ni2601C122000,810,880,702,720.0,1380.0,1198.0,-660.0,-182.0,411,1022,94,31.9532,0.268261,0,20251117
ni2601C124000,524,604,504,514.0,898.0,776.0,-384.0,-122.0,138,791,14,7.7192,0.192039,0,20251117
ni2601C126000,458,480,392,396.0,560.0,484.0,-164.0,-76.0,545,1834,132,23.8588,0.131297,0,20251117
ni2601C128000,368,368,294,294.0,334.0,290.0,-40.0,-44.0,311,816,94,10.4184,0.08611,0,20251117
ni2601C130000,260,288,220,230.0,190.0,168.0,40.0,-22.0,574,1174,213,14.5042,0.05431,0,20251117
ni2601C132000,226,234,172,182.0,106.0,94.0,76.0,-12.0,273,546,121,5.3448,0.032627,0,20251117
ni2601C134000,176,198,150,154.0,56.0,50.0,98.0,-6.0,103,313,38,1.783,0.018788,0,20251117
ni2601C136000,160,170,134,134.0,28.0,26.0,106.0,-2.0,54,213,14,0.87,0.010511,0,20251117
ni2601C138000,148,150,116,116.0,14.0,12.0,102.0,-2.0,40,355,8,0.549,0.005544,0,20251117
ni2601C140000,130,132,120,122.0,6.0,6.0,116.0,0.0,32,191,4,0.397,0.002875,0,20251117
ni2601C142000,120,120,92,92.0,2.0,2.0,90.0,0.0,53,264,5,0.5516,0.001415,0,20251117
ni2601C144000,128,144,98,104.0,2.0,2.0,102.0,0.0,523,2296,326,5.953,0.000675,0,20251117
ni2601P99000,84,110,74,74.0,4.0,10.0,70.0,6.0,248,279,12,2.178,-0.004246,0,20251117
ni2601P100000,100,120,90,90.0,6.0,16.0,84.0,10.0,580,626,27,6.0974,-0.006646,0,20251117
ni2601P102000,130,172,126,126.0,20.0,40.0,106.0,20.0,79,252,-2,1.0702,-0.01504,0,20251117
ni2601P104000,172,226,164,164.0,50.0,92.0,114.0,42.0,51,138,3,0.9732,-0.031069,0,20251117
ni2601P106000,232,314,214,224.0,114.0,194.0,110.0,80.0,212,221,47,5.0424,-0.058513,0,20251117
ni2601P108000,368,456,316,326.0,236.0,370.0,90.0,134.0,137,129,-35,4.9154,-0.100939,0,20251117
ni2601P110000,498,690,442,468.0,446.0,658.0,22.0,212.0,615,524,169,33.8764,-0.160829,0,20251117
ni2601P112000,740,960,676,716.0,784.0,1092.0,-68.0,308.0,209,204,34,16.549,-0.238415,0,20251117
ni2601P114000,1150,1424,1006,1116.0,1288.0,1704.0,-172.0,416.0,469,649,115,57.5094,-0.3311,0,20251117
ni2601P116000,1650,2170,1620,1750.0,1986.0,2514.0,-236.0,528.0,473,1357,145,87.5768,-0.433668,0,20251117
ni2601P118000,2800,3244,2492,2812.0,2898.0,3540.0,-86.0,642.0,203,1335,38,57.4342,-0.539192,0,20251117
ni2601P120000,4186,4636,3668,4182.0,4030.0,4772.0,152.0,742.0,84,712,26,35.1886,-0.640145,0,20251117
ni2601P122000,6056,6060,5576,5576.0,5366.0,6192.0,210.0,826.0,13,167,7,7.632,-0.730621,0,20251117
ni2601P124000,7808,7936,7434,7476.0,6880.0,7768.0,596.0,888.0,5,57,3,3.821,-0.80699,0,20251117
ni2601P126000,9300,9590,9212,9212.0,8540.0,9474.0,672.0,934.0,7,37,5,6.6244,-0.867931,0,20251117
ni2601P128000,,,,11280.0,10314.0,11280.0,966.0,966.0,0,20,0,0.0,-0.913366,0,20251117
ni2601P130000,13294,13294,13212,13212.0,12168.0,13156.0,1044.0,988.0,3,19,-2,3.9662,-0.945463,0,20251117
ni2601P132000,,,,15080.0,14082.0,15080.0,998.0,998.0,0,17,0,0.0,-0.9675,0,20251117
ni2601P134000,,,,17038.0,16032.0,17038.0,1006.0,1006.0,0,18,0,0.0,-0.98175,0,20251117
ni2601P136000,,,,19014.0,18006.0,19014.0,1008.0,1008.0,0,10,0,0.0,-0.990486,0,20251117
ni2601P138000,,,,21004.0,19994.0,21004.0,1010.0,1010.0,0,1,0,0.0,-0.995978,0,20251117
ni2601P140000,,,,23000.0,21990.0,23000.0,1010.0,1010.0,0,1,0,0.0,-0.99924,0,20251117
ni2601P142000,,,,25000.0,23990.0,25000.0,1010.0,1010.0,0,1,0,0.0,-1.0,0,20251117
ni2601P144000,,,,27000.0,25990.0,27000.0,1010.0,1010.0,0,1,-1,0.0,-1.0,1,20251117
ni2602C104000,,,,13278.0,14342.0,13278.0,-1064.0,-1064.0,0,3,0,0.0,0.971161,0,20251117
ni2602C106000,,,,11372.0,12442.0,11372.0,-1070.0,-1070.0,0,3,0,0.0,0.944506,0,20251117
ni2602C108000,,,,9540.0,10612.0,9540.0,-1072.0,-1072.0,0,6,0,0.0,0.90331,0,20251117
ni2602C110000,,,,7816.0,8880.0,7816.0,-1064.0,-1064.0,0,4,0,0.0,0.844894,0,20251117
ni2602C112000,6168,6176,6168,6176.0,7274.0,6236.0,-1098.0,-1038.0,2,4,1,1.2344,0.768853,0,20251117
ni2602C114000,,,,4832.0,5820.0,4832.0,-988.0,-988.0,0,3,0,0.0,0.677299,0,20251117
ni2602C116000,3564,3564,3564,3564.0,4538.0,3630.0,-974.0,-908.0,1,4,-1,0.3564,0.575416,0,20251117
ni2602C118000,2594,2594,2594,2594.0,3452.0,2638.0,-858.0,-814.0,1,8,-1,0.2594,0.470175,0,20251117
ni2602C120000,1946,1990,1930,1990.0,2554.0,1852.0,-564.0,-702.0,3,5,3,0.5866,0.368752,0,20251117
ni2602C122000,1460,1460,1428,1428.0,1832.0,1252.0,-404.0,-580.0,2,72,2,0.2888,0.277126,0,20251117
ni2602C124000,1090,1100,1050,1100.0,1280.0,814.0,-180.0,-466.0,4,135,1,0.433,0.199202,0,20251117
ni2602C126000,830,874,828,868.0,868.0,510.0,0.0,-358.0,7,43,4,0.5976,0.136955,0,20251117
ni2602C128000,694,694,662,662.0,568.0,310.0,94.0,-258.0,3,52,2,0.205,0.090627,0,20251117
ni2602C130000,552,552,536,536.0,364.0,180.0,172.0,-184.0,2,42,0,0.1088,0.057285,0,20251117
ni2602C132000,,,,100.0,224.0,100.0,-124.0,-124.0,0,35,0,0.0,0.034433,0,20251117
ni2602C134000,,,,54.0,136.0,54.0,-82.0,-82.0,0,37,0,0.0,0.020168,0,20251117
ni2602C136000,310,310,310,310.0,78.0,28.0,232.0,-50.0,2,40,-2,0.062,0.011251,0,20251117
ni2602C138000,,,,14.0,44.0,14.0,-30.0,-30.0,0,46,0,0.0,0.005979,0,20251117
ni2602P104000,272,272,272,272.0,104.0,86.0,168.0,-18.0,2,29,-2,0.0544,-0.029118,0,20251117
ni2602P106000,376,376,366,366.0,204.0,180.0,162.0,-24.0,3,5,1,0.1118,-0.055006,0,20251117
ni2602P108000,524,524,524,524.0,372.0,348.0,152.0,-24.0,2,3,-1,0.1048,-0.095593,0,20251117
ni2602P110000,720,782,720,734.0,638.0,622.0,96.0,-16.0,4,10,2,0.3018,-0.153541,0,20251117
ni2602P112000,1000,1184,1000,1000.0,1028.0,1038.0,-28.0,10.0,63,51,31,6.5834,-0.229244,0,20251117
ni2602P114000,1698,1798,1368,1700.0,1570.0,1630.0,130.0,60.0,12,127,7,2.0054,-0.320574,0,20251117
ni2602P116000,2558,2558,1578,2204.0,2284.0,2424.0,-80.0,140.0,48,161,15,9.478,-0.422342,0,20251117
ni2602P118000,3334,3998,3334,3398.0,3192.0,3426.0,206.0,234.0,9,72,0,3.1624,-0.527569,0,20251117
ni2602P120000,4872,4954,4682,4682.0,4290.0,4636.0,392.0,346.0,14,21,7,6.7476,-0.629078,0,20251117
ni2602P122000,,,,6032.0,5562.0,6032.0,470.0,470.0,0,5,0,0.0,-0.720889,0,20251117
ni2602P124000,,,,7590.0,7006.0,7590.0,584.0,584.0,0,6,0,0.0,-0.799098,0,20251117
ni2602P126000,,,,9282.0,8592.0,9282.0,690.0,690.0,0,3,0,0.0,-0.861733,0,20251117
ni2602P128000,,,,11080.0,10288.0,11080.0,792.0,792.0,0,2,0,0.0,-0.908537,0,20251117
ni2602P130000,,,,12950.0,12082.0,12950.0,868.0,868.0,0,1,0,0.0,-0.942468,0,20251117
ni2602P132000,,,,14868.0,13940.0,14868.0,928.0,928.0,0,3,0,0.0,-0.966026,0,20251117
ni2602P134000,,,,16824.0,15852.0,16824.0,972.0,972.0,0,3,0,0.0,-0.981095,0,20251117
ni2602P136000,,,,18800.0,17794.0,18800.0,1006.0,1006.0,0,0,0,0.0,-0.990936,0,20251117
ni2602P138000,,,,20790.0,19762.0,20790.0,1028.0,1028.0,0,1,0,0.0,-0.99727,0,20251117
ni2605C104000,,,,14518.0,15386.0,14518.0,-868.0,-868.0,0,0,0,0.0,0.895388,0,20251117
ni2605C106000,,,,12808.0,13640.0,12808.0,-832.0,-832.0,0,0,0,0.0,0.858079,0,20251117
ni2605C108000,10758,10810,10758,10810.0,11980.0,11182.0,-1170.0,-798.0,2,1,1,2.1568,0.814132,0,20251117
ni2605C110000,,,,9672.0,10416.0,9672.0,-744.0,-744.0,0,0,0,0.0,0.762813,0,20251117
ni2605C112000,,,,8276.0,8956.0,8276.0,-680.0,-680.0,0,0,0,0.0,0.706114,0,20251117
ni2605C114000,6456,6950,6456,6660.0,7622.0,6998.0,-962.0,-624.0,15,4,4,10.1668,0.645187,0,20251117
ni2605C116000,5528,5670,5496,5670.0,6418.0,5846.0,-748.0,-572.0,6,3,3,3.3386,0.581451,0,20251117
ni2605C118000,4390,4714,4390,4620.0,5340.0,4826.0,-720.0,-514.0,10,4,4,4.552,0.516509,0,20251117
ni2605C120000,3690,3874,3690,3874.0,4392.0,3946.0,-518.0,-446.0,4,1,1,1.5162,0.452242,0,20251117
ni2605C122000,3052,3238,3032,3130.0,3566.0,3186.0,-436.0,-380.0,12,7,7,3.7604,0.390266,0,20251117
ni2605C124000,2562,2708,2562,2594.0,2860.0,2542.0,-266.0,-318.0,16,10,10,4.218,0.331882,0,20251117
ni2605C126000,2206,2214,2206,2208.0,2266.0,2002.0,-58.0,-264.0,4,4,4,0.8842,0.278117,0,20251117
ni2605C128000,1858,1898,1778,1838.0,1776.0,1560.0,62.0,-216.0,11,6,6,2.0242,0.229681,0,20251117
ni2605C130000,1578,1666,1488,1568.0,1376.0,1200.0,192.0,-176.0,11,5,5,1.7094,0.186962,0,20251117
ni2605C132000,1434,1464,1314,1352.0,1054.0,912.0,298.0,-142.0,14,8,8,1.9206,0.150047,0,20251117
ni2605C134000,1198,1300,616,1300.0,798.0,684.0,502.0,-114.0,18,11,11,2.0934,0.118765,0,20251117
ni2605P104000,582,1682,582,1080.0,524.0,624.0,556.0,100.0,40,25,25,3.0012,-0.102392,0,20251117
ni2605P106000,806,1000,806,980.0,774.0,908.0,206.0,134.0,34,21,21,3.0764,-0.138947,0,20251117
ni2605P108000,1116,1280,1116,1168.0,1108.0,1276.0,60.0,168.0,18,10,10,2.134,-0.182295,0,20251117
ni2605P110000,1536,1694,1502,1680.0,1536.0,1760.0,144.0,224.0,50,28,28,8.0486,-0.233112,0,20251117
ni2605P112000,2070,2128,2000,2046.0,2068.0,2354.0,-22.0,286.0,24,13,13,4.9538,-0.28944,0,20251117
ni2605P114000,2666,2736,2620,2736.0,2726.0,3068.0,10.0,342.0,4,1,1,1.0648,-0.350116,0,20251117
ni2605P116000,3470,3678,3126,3490.0,3512.0,3906.0,-22.0,394.0,14,6,6,4.8838,-0.413713,0,20251117
ni2605P118000,4452,4692,4366,4494.0,4426.0,4876.0,68.0,450.0,14,5,5,6.3024,-0.478617,0,20251117
ni2605P120000,5628,5924,5546,5684.0,5466.0,5986.0,218.0,520.0,14,6,6,7.977,-0.542923,0,20251117
ni2605P122000,7494,7494,6880,7062.0,6632.0,7216.0,430.0,584.0,12,7,7,8.4732,-0.605038,0,20251117
ni2605P124000,8944,8944,8352,8532.0,7916.0,8562.0,616.0,646.0,8,3,3,6.8474,-0.663656,0,20251117
ni2605P126000,10604,10604,10016,10140.0,9312.0,10016.0,828.0,704.0,6,2,2,6.1668,-0.71775,0,20251117
ni2605P128000,,,,11564.0,10814.0,11564.0,750.0,750.0,0,0,0,0.0,-0.766606,0,20251117
ni2605P130000,,,,13196.0,12408.0,13196.0,788.0,788.0,0,0,0,0.0,-0.809838,0,20251117
ni2605P132000,,,,14902.0,14078.0,14902.0,824.0,824.0,0,0,0,0.0,-0.847358,0,20251117
ni2605P134000,,,,16670.0,15818.0,16670.0,852.0,852.0,0,0,0,0.0,-0.879339,0,20251117
ni2512C99000,,,,16310.0,17790.0,16310.0,-1480.0,-1480.0,0,1,0,0.0,1.0,0,20251118
ni2512C100000,,,,15310.0,16790.0,15310.0,-1480.0,-1480.0,0,0,0,0.0,1.0,0,20251118
ni2512C102000,13748,13748,12734,12734.0,14790.0,13310.0,-2056.0,-1480.0,28,12,12,36.9692,1.0,0,20251118
ni2512C104000,11760,11760,10710,10878.0,12790.0,11310.0,-1912.0,-1480.0,64,83,-19,70.6964,0.999745,0,20251118
ni2512C106000,9780,9780,8858,8858.0,10790.0,9312.0,-1932.0,-1478.0,22,27,12,20.638,0.996014,0,20251118
ni2512C108000,8128,8128,6808,6808.0,8794.0,7336.0,-1986.0,-1458.0,34,66,9,24.7234,0.980131,0,20251118
ni2512C110000,6210,6210,4890,5022.0,6820.0,5422.0,-1798.0,-1398.0,90,79,-9,48.2586,0.930971,0,20251118
ni2512C112000,4442,4442,3000,3180.0,4926.0,3672.0,-1746.0,-1254.0,128,153,1,44.7066,0.821661,0,20251118
ni2512C114000,2684,2718,1406,1504.0,3222.0,2218.0,-1718.0,-1004.0,1337,382,308,248.0728,0.644709,0,20251118
ni2512C116000,1420,1420,512,546.0,1852.0,1164.0,-1306.0,-688.0,7487,1995,1646,551.5404,0.432597,0,20251118
ni2512C118000,446,460,182,194.0,910.0,518.0,-716.0,-392.0,10851,3114,605,314.5956,0.241092,0,20251118
ni2512C120000,150,166,68,86.0,374.0,194.0,-288.0,-180.0,7877,4299,-713,87.3262,0.110157,0,20251118
ni2512C122000,64,78,44,44.0,126.0,60.0,-82.0,-66.0,2867,4062,-288,17.4254,0.040885,0,20251118
ni2512C124000,42,48,26,26.0,34.0,14.0,-8.0,-20.0,1853,3993,-502,6.764,0.012097,0,20251118
ni2512C126000,30,32,20,26.0,6.0,2.0,20.0,-4.0,958,2526,129,2.4104,0.002977,0,20251118
ni2512C128000,22,24,14,16.0,2.0,2.0,14.0,0.0,697,1785,-145,1.2982,0.000571,0,20251118
ni2512C130000,18,20,6,6.0,2.0,2.0,4.0,0.0,1038,2579,-271,1.634,9.3e-05,0,20251118
ni2512C132000,12,14,8,10.0,2.0,2.0,8.0,0.0,222,709,-33,0.2402,1.2e-05,0,20251118
ni2512C134000,8,10,6,8.0,2.0,2.0,6.0,0.0,134,574,-20,0.0988,1e-06,0,20251118
ni2512C136000,6,8,6,8.0,2.0,2.0,6.0,0.0,195,375,24,0.1324,0.0,0,20251118
ni2512C138000,6,6,2,4.0,2.0,2.0,2.0,0.0,225,287,-18,0.0946,0.0,0,20251118
ni2512C140000,8,10,6,6.0,2.0,2.0,4.0,0.0,96,333,-12,0.0738,0.0,0,20251118
ni2512C142000,6,8,4,6.0,2.0,2.0,4.0,0.0,291,747,-76,0.1698,0.0,0,20251118
ni2512C144000,10,10,4,6.0,2.0,2.0,4.0,0.0,266,800,-96,0.2052,0.0,0,20251118
ni2512P99000,10,54,8,16.0,2.0,2.0,14.0,0.0,2782,753,313,7.1858,-1e-06,0,20251118
ni2512P100000,10,58,10,16.0,2.0,2.0,14.0,0.0,1350,608,41,3.8226,-4e-06,0,20251118
ni2512P102000,16,76,16,24.0,2.0,2.0,22.0,0.0,1538,321,67,6.2706,-5.6e-05,0,20251118
ni2512P104000,18,104,18,28.0,2.0,2.0,26.0,0.0,1470,421,190,8.336,-0.000594,0,20251118
ni2512P106000,38,138,38,42.0,2.0,4.0,40.0,2.0,2197,799,410,16.9804,-0.004122,0,20251118
ni2512P108000,48,200,48,78.0,4.0,26.0,74.0,22.0,1793,776,254,21.6562,-0.019851,0,20251118
ni2512P110000,96,328,90,144.0,32.0,114.0,112.0,82.0,15239,3838,953,317.43,-0.068903,0,20251118
ni2512P112000,168,468,168,286.0,138.0,362.0,148.0,224.0,5460,1438,890,181.9526,-0.178143,0,20251118
ni2512P114000,300,888,300,688.0,434.0,908.0,254.0,474.0,13088,2273,966,869.8924,-0.355059,0,20251118
ni2512P116000,850,1970,700,1664.0,1062.0,1854.0,602.0,792.0,11223,1911,-590,1504.5846,-0.567167,0,20251118
ni2512P118000,2190,3572,1990,3252.0,2120.0,3208.0,1132.0,1088.0,1749,2844,-246,482.691,-0.758698,0,20251118
ni2512P120000,3850,5454,3850,5180.0,3582.0,4882.0,1598.0,1300.0,340,3323,-147,165.41,-0.889687,0,20251118
ni2512P122000,5846,7360,5846,7246.0,5334.0,6748.0,1912.0,1414.0,130,1401,-45,89.9734,-0.959045,0,20251118
ni2512P124000,7972,9360,7972,9360.0,7242.0,8704.0,2118.0,1462.0,27,568,-15,24.0778,-0.987954,0,20251118
ni2512P126000,10306,11314,10306,11314.0,9216.0,10692.0,2098.0,1476.0,21,268,-2,22.7272,-0.997229,0,20251118
ni2512P128000,12294,13212,12294,13212.0,11210.0,12690.0,2002.0,1480.0,12,208,4,15.3208,-0.999833,0,20251118
ni2512P130000,13926,15214,13926,15214.0,13210.0,14690.0,2004.0,1480.0,19,21,11,27.8972,-1.000001,0,20251118
ni2512P132000,,,,16690.0,15210.0,16690.0,1480.0,1480.0,0,5,0,0.0,-1.000001,0,20251118
ni2512P134000,,,,18690.0,17210.0,18690.0,1480.0,1480.0,0,0,0,0.0,-1.000001,0,20251118
ni2512P136000,,,,20690.0,19210.0,20690.0,1480.0,1480.0,0,12,0,0.0,-1.000001,0,20251118
ni2512P138000,,,,22690.0,21210.0,22690.0,1480.0,1480.0,0,0,0,0.0,-1.000001,0,20251118
ni2512P140000,,,,24690.0,23210.0,24690.0,1480.0,1480.0,0,0,0,0.0,-1.000001,0,20251118
ni2512P142000,,,,26690.0,25210.0,26690.0,1480.0,1480.0,0,0,0,0.0,-1.000001,0,20251118
ni2512P144000,,,,28690.0,27210.0,28690.0,1480.0,1480.0,0,0,0,0.0,-1.000001,0,20251118
ni2601C99000,,,,16496.0,18002.0,16496.0,-1506.0,-1506.0,0,0,0,0.0,0.994565,0,20251118
ni2601C100000,,,,15504.0,17006.0,15504.0,-1502.0,-1502.0,0,0,0,0.0,0.990761,0,20251118
ni2601C102000,,,,13540.0,15030.0,13540.0,-1490.0,-1490.0,0,0,0,0.0,0.97822,0,20251118
ni2601C104000,,,,11614.0,13082.0,11614.0,-1468.0,-1468.0,0,0,0,0.0,0.955367,0,20251118
ni2601C106000,,,,9754.0,11182.0,9754.0,-1428.0,-1428.0,0,7,0,0.0,0.918238,0,20251118
ni2601C108000,8172,8172,7542,7542.0,9362.0,7996.0,-1820.0,-1366.0,7,7,-1,5.5566,0.863327,0,20251118
ni2601C110000,7014,7014,5802,5802.0,7650.0,6372.0,-1848.0,-1278.0,14,16,10,8.799,0.789203,0,20251118
ni2601C112000,5246,5246,4214,4284.0,6086.0,4926.0,-1802.0,-1160.0,55,46,32,25.0666,0.69755,0,20251118
ni2601C114000,3730,3762,2880,3024.0,4700.0,3680.0,-1676.0,-1020.0,191,210,91,61.2966,0.59335,0,20251118
ni2601C116000,2746,2746,1880,2004.0,3514.0,2652.0,-1510.0,-862.0,725,493,413,154.6406,0.483989,0,20251118
ni2601C118000,1596,1636,1196,1284.0,2540.0,1840.0,-1256.0,-700.0,554,853,154,77.1074,0.377589,0,20251118
ni2601C120000,1066,1082,808,868.0,1776.0,1228.0,-908.0,-548.0,1808,1727,599,162.0854,0.281218,0,20251118
ni2601C122000,690,696,522,556.0,1198.0,786.0,-642.0,-412.0,369,1042,20,21.6098,0.199633,0,20251118
ni2601C124000,474,502,380,396.0,776.0,480.0,-380.0,-296.0,433,827,36,18.7066,0.134866,0,20251118
ni2601C126000,360,390,292,304.0,484.0,284.0,-180.0,-200.0,601,1970,136,20.0806,0.087406,0,20251118
ni2601C128000,324,324,216,222.0,290.0,162.0,-68.0,-128.0,242,857,41,5.9158,0.054044,0,20251118
ni2601C130000,220,224,156,172.0,168.0,88.0,4.0,-80.0,475,1143,-31,8.8234,0.031795,0,20251118
ni2601C132000,174,174,122,124.0,94.0,44.0,30.0,-50.0,59,540,-6,0.7286,0.017728,0,20251118
ni2601C134000,144,144,102,104.0,50.0,22.0,54.0,-28.0,76,318,5,0.8434,0.009642,0,20251118
ni2601C136000,126,126,88,92.0,26.0,10.0,66.0,-16.0,77,219,6,0.7562,0.004985,0,20251118
ni2601C138000,108,108,76,82.0,12.0,4.0,70.0,-8.0,90,373,18,0.7566,0.002422,0,20251118
ni2601C140000,94,94,66,74.0,6.0,2.0,68.0,-4.0,82,226,35,0.6386,0.001172,0,20251118
ni2601C142000,84,86,52,62.0,2.0,2.0,60.0,0.0,170,285,21,1.1562,0.000531,0,20251118
ni2601C144000,90,96,72,78.0,2.0,2.0,76.0,0.0,810,2688,392,6.6924,0.000232,0,20251118
ni2601P99000,90,118,90,102.0,10.0,14.0,92.0,4.0,193,306,27,1.994,-0.006402,0,20251118
ni2601P100000,98,158,98,136.0,16.0,24.0,120.0,8.0,674,845,219,8.5018,-0.009914,0,20251118
ni2601P102000,142,196,142,180.0,40.0,60.0,140.0,20.0,99,303,51,1.7316,-0.021947,0,20251118
ni2601P104000,204,294,204,246.0,92.0,134.0,154.0,42.0,139,180,42,3.4898,-0.04438,0,20251118
ni2601P106000,270,418,270,356.0,194.0,274.0,162.0,80.0,111,226,5,3.7646,-0.081174,0,20251118
ni2601P108000,390,616,390,528.0,370.0,514.0,158.0,144.0,333,198,69,17.4008,-0.135828,0,20251118
ni2601P110000,534,918,534,824.0,658.0,890.0,166.0,232.0,1811,838,314,143.8206,-0.209765,0,20251118
ni2601P112000,878,1380,876,1268.0,1092.0,1440.0,176.0,348.0,329,264,60,38.2254,-0.301293,0,20251118
ni2601P114000,1506,2052,1234,1982.0,1704.0,2192.0,278.0,488.0,595,772,123,104.7942,-0.405425,0,20251118
ni2601P116000,2000,3054,2000,2932.0,2514.0,3162.0,418.0,648.0,976,1359,2,252.1062,-0.514773,0,20251118
ni2601P118000,3150,4500,3120,4254.0,3540.0,4348.0,714.0,808.0,421,1273,-62,168.5242,-0.621213,0,20251118
ni2601P120000,4594,5908,4594,5880.0,4772.0,5732.0,1108.0,960.0,545,651,-61,277.8762,-0.717675,0,20251118
ni2601P122000,6424,7666,6424,7600.0,6192.0,7288.0,1408.0,1096.0,38,169,2,28.1886,-0.799402,0,20251118
ni2601P124000,8254,9400,8254,9400.0,7768.0,8982.0,1632.0,1214.0,32,59,2,28.5998,-0.864366,0,20251118
ni2601P126000,9980,11334,9980,11334.0,9474.0,10784.0,1860.0,1310.0,28,22,-15,30.2508,-0.912069,0,20251118
ni2601P128000,12460,13188,12460,13032.0,11280.0,12660.0,1752.0,1380.0,7,16,-4,9.0166,-0.94573,0,20251118
ni2601P130000,14512,15150,14456,15150.0,13156.0,14586.0,1994.0,1430.0,7,18,-1,10.278,-0.968338,0,20251118
ni2601P132000,17124,17124,17124,17124.0,15080.0,16544.0,2044.0,1464.0,2,19,2,3.4248,-0.982825,0,20251118
ni2601P134000,19120,19194,19028,19110.0,17038.0,18522.0,2072.0,1484.0,10,19,1,19.0444,-0.991382,0,20251118
ni2601P136000,,,,20512.0,19014.0,20512.0,1498.0,1498.0,0,10,0,0.0,-0.996569,0,20251118
ni2601P138000,,,,22510.0,21004.0,22510.0,1506.0,1506.0,0,1,0,0.0,-0.999676,0,20251118
ni2601P140000,,,,24510.0,23000.0,24510.0,1510.0,1510.0,0,1,0,0.0,-1.0,0,20251118
ni2601P142000,,,,26510.0,25000.0,26510.0,1510.0,1510.0,0,1,0,0.0,-1.0,0,20251118
ni2601P144000,,,,28510.0,27000.0,28510.0,1510.0,1510.0,0,1,0,0.0,-1.0,0,20251118
ni2602C102000,,,,13734.0,15230.0,13734.0,-1496.0,-1496.0,0,0,0,0.0,0.965433,0,20251118
ni2602C104000,,,,11844.0,13278.0,11844.0,-1434.0,-1434.0,0,3,0,0.0,0.937745,0,20251118
ni2602C106000,,,,10028.0,11372.0,10028.0,-1344.0,-1344.0,0,3,0,0.0,0.897023,0,20251118
ni2602C108000,8550,8550,8284,8532.0,9540.0,8318.0,-1008.0,-1222.0,8,8,2,6.76,0.841415,0,20251118
ni2602C110000,6840,6840,6694,6694.0,7816.0,6740.0,-1122.0,-1076.0,2,5,1,1.3534,0.770689,0,20251118
ni2602C112000,5356,5356,5138,5138.0,6236.0,5334.0,-1098.0,-902.0,2,5,1,1.0494,0.686171,0,20251118
ni2602C114000,4028,4028,3500,3500.0,4832.0,4110.0,-1332.0,-722.0,3,6,3,1.1398,0.59267,0,20251118
ni2602C116000,2826,2934,2642,2666.0,3630.0,3076.0,-964.0,-554.0,6,7,3,1.6866,0.495404,0,20251118
ni2602C118000,2318,2318,2038,2038.0,2638.0,2232.0,-600.0,-406.0,8,13,5,1.7702,0.399722,0,20251118
ni2602C120000,1692,1692,1482,1482.0,1852.0,1578.0,-370.0,-274.0,6,8,3,0.9606,0.311539,0,20251118
ni2602C122000,1268,1268,1268,1268.0,1252.0,1080.0,16.0,-172.0,2,73,1,0.2536,0.234101,0,20251118
ni2602C124000,956,958,700,822.0,814.0,712.0,8.0,-102.0,44,136,1,3.6214,0.168987,0,20251118
ni2602C126000,,,,460.0,510.0,460.0,-50.0,-50.0,0,43,0,0.0,0.118477,0,20251118
ni2602C128000,566,566,566,566.0,310.0,286.0,256.0,-24.0,1,51,-1,0.0566,0.079626,0,20251118
