ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SA601C1600.ZCE,20251031,CZCE,4.5,4.5,4.0,4.5,3.0,3.5,4.5,5465.0,42.95,32846.0
SA601C1620.ZCE,20251031,CZCE,4.5,3.5,3.5,3.5,3.0,3.0,4.5,299.0,1.9,2715.0
SA601C1640.ZCE,20251031,CZCE,4.0,3.5,3.0,3.0,2.5,3.0,4.0,98.0,0.58,1574.0
SA601C1660.ZCE,20251031,CZCE,3.5,3.0,3.0,3.0,2.5,2.5,4.0,176.0,1.13,1772.0
SA601C1680.ZCE,20251031,CZCE,3.5,3.0,2.5,2.5,2.0,2.0,3.5,199.0,0.94,1392.0
SA601C1700.ZCE,20251031,CZCE,3.0,2.5,2.5,2.5,2.0,2.5,3.5,591.0,2.9,10030.0
SA601C1720.ZCE,20251031,CZCE,3.0,2.5,2.0,2.0,2.0,2.0,3.0,170.0,0.69,672.0
SA601C1740.ZCE,20251031,CZCE,2.5,2.5,2.0,2.0,1.5,1.5,3.0,48.0,0.17,773.0
SA601C1760.ZCE,20251031,CZCE,2.5,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0,784.0
SA601C1780.ZCE,20251031,CZCE,2.0,2.0,1.5,1.5,1.5,1.5,2.5,36.0,0.14,850.0
SA601C1800.ZCE,20251031,CZCE,2.0,2.0,1.5,2.0,1.5,2.0,2.5,1016.0,3.39,7914.0
SA601C1820.ZCE,20251031,CZCE,2.0,2.0,1.5,2.0,1.5,1.5,2.5,278.0,0.96,1474.0
SA601C1840.ZCE,20251031,CZCE,2.0,1.5,1.5,1.5,1.0,1.0,2.0,146.0,0.47,3224.0
SA601C1860.ZCE,20251031,CZCE,1.5,2.0,1.5,2.0,1.0,1.5,2.0,12384.0,34.86,127122.0
SA601P1000.ZCE,20251031,CZCE,1.0,1.5,1.0,1.5,1.0,1.5,1.0,423.0,0.97,14988.0
SA601P1020.ZCE,20251031,CZCE,1.0,1.0,1.5,1.5,1.0,1.0,1.5,54.0,0.16,3532.0
SA601P1040.ZCE,20251031,CZCE,1.5,2.0,1.5,2.0,1.5,1.5,2.0,570.0,1.86,3330.0
SA601P1060.ZCE,20251031,CZCE,2.5,2.0,2.5,2.5,2.0,2.0,3.0,797.0,3.72,4167.0
SA601P1080.ZCE,20251031,CZCE,3.5,3.5,3.5,3.5,3.0,3.5,4.5,272.0,1.73,2301.0
SA601P1100.ZCE,20251031,CZCE,5.0,5.0,5.0,5.0,4.0,5.0,6.0,2704.0,24.79,11994.0
SA601P1120.ZCE,20251031,CZCE,7.0,7.5,7.5,7.5,6.5,7.0,8.5,778.0,11.14,4958.0
SA601P1140.ZCE,20251031,CZCE,9.5,10.0,10.0,11.5,9.5,11.0,12.0,1385.0,28.8,5306.0
SA601P1160.ZCE,20251031,CZCE,13.5,14.5,14.5,16.5,13.5,15.5,16.5,3618.0,107.19,9631.0
SA601P1180.ZCE,20251031,CZCE,19.0,21.0,21.0,22.5,19.0,22.5,22.0,1550.0,63.74,4767.0
SA601P1200.ZCE,20251031,CZCE,26.0,29.0,30.0,31.5,25.5,30.5,29.5,4343.0,245.95,13686.0
SA601P1220.ZCE,20251031,CZCE,34.5,38.5,38.0,42.0,34.0,39.5,38.0,1915.0,143.83,4562.0
SA601P1240.ZCE,20251031,CZCE,45.5,48.5,50.0,53.5,45.0,52.0,48.5,1000.0,97.56,4240.0
SA601P1260.ZCE,20251031,CZCE,57.5,60.0,62.5,66.5,58.0,65.5,61.0,183.0,22.64,7977.0
SA601P1280.ZCE,20251031,CZCE,71.5,75.0,76.5,80.0,70.0,78.5,74.5,191.0,28.58,5166.0
SA601P1300.ZCE,20251031,CZCE,86.0,89.0,90.5,95.0,85.0,94.0,90.0,141.0,25.53,6928.0
SA601P1320.ZCE,20251031,CZCE,102.0,106.0,106.5,112.0,100.5,110.5,106.0,145.0,31.19,2536.0
SA601P1340.ZCE,20251031,CZCE,118.5,122.0,125.0,125.0,125.0,125.0,123.0,20.0,5.0,2636.0
SA601P1360.ZCE,20251031,CZCE,135.5,135.0,135.5,152.0,133.0,150.5,140.5,17.0,4.79,1262.0
SA601P1380.ZCE,20251031,CZCE,153.5,0.0,0.0,0.0,0.0,0.0,158.5,0.0,0.0,1072.0
SA601P1400.ZCE,20251031,CZCE,171.5,163.5,179.0,179.0,179.0,179.0,177.5,16.0,5.73,1630.0
SA601P1420.ZCE,20251031,CZCE,190.0,0.0,198.0,198.0,198.0,198.0,196.0,10.0,3.96,983.0
SA601P1440.ZCE,20251031,CZCE,208.5,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,442.0
SA601P1460.ZCE,20251031,CZCE,227.0,0.0,0.0,0.0,0.0,0.0,234.5,0.0,0.0,596.0
SA601P1480.ZCE,20251031,CZCE,246.0,0.0,0.0,0.0,0.0,0.0,253.5,0.0,0.0,761.0
SA601P1500.ZCE,20251031,CZCE,265.5,256.5,273.5,273.5,272.0,272.0,273.0,20.0,10.93,1068.0
SA601P1520.ZCE,20251031,CZCE,284.5,0.0,0.0,0.0,0.0,0.0,292.5,0.0,0.0,262.0
SA601P1540.ZCE,20251031,CZCE,304.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,155.0
SA601P1560.ZCE,20251031,CZCE,323.0,0.0,0.0,0.0,0.0,0.0,331.5,0.0,0.0,112.0
SA601P1580.ZCE,20251031,CZCE,342.5,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,135.0
SA601P1600.ZCE,20251031,CZCE,362.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,101.0
SA601P1620.ZCE,20251031,CZCE,381.5,0.0,0.0,0.0,0.0,0.0,390.5,0.0,0.0,110.0
SA601P1640.ZCE,20251031,CZCE,401.5,0.0,0.0,0.0,0.0,0.0,410.5,0.0,0.0,26.0
SA601P1660.ZCE,20251031,CZCE,421.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,55.0
SA601P1680.ZCE,20251031,CZCE,440.5,0.0,0.0,0.0,0.0,0.0,449.5,0.0,0.0,17.0
SA601P1700.ZCE,20251031,CZCE,460.5,0.0,0.0,0.0,0.0,0.0,469.5,0.0,0.0,84.0
SA601P1720.ZCE,20251031,CZCE,480.0,0.0,0.0,0.0,0.0,0.0,489.5,0.0,0.0,22.0
SA601P1740.ZCE,20251031,CZCE,500.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,0.0,22.0
SA601P1760.ZCE,20251031,CZCE,519.5,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,7.0
SA601P1780.ZCE,20251031,CZCE,539.5,0.0,0.0,0.0,0.0,0.0,549.0,0.0,0.0,29.0
SA601P1800.ZCE,20251031,CZCE,559.5,0.0,0.0,0.0,0.0,0.0,568.5,0.0,0.0,74.0
SA601P1820.ZCE,20251031,CZCE,579.0,0.0,0.0,0.0,0.0,0.0,588.5,0.0,0.0,1.0
SA601P1840.ZCE,20251031,CZCE,599.0,0.0,0.0,0.0,0.0,0.0,608.5,0.0,0.0,1.0
SA601P1860.ZCE,20251031,CZCE,619.0,637.0,629.5,629.5,620.0,625.0,628.5,28.0,34.95,167.0
SA602C1020.ZCE,20251031,CZCE,260.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,2.0
SA602C1040.ZCE,20251031,CZCE,240.5,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0
SA602C1060.ZCE,20251031,CZCE,221.5,0.0,0.0,0.0,0.0,0.0,214.5,0.0,0.0,0.0
SA602C1080.ZCE,20251031,CZCE,203.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0
SA602C1100.ZCE,20251031,CZCE,184.5,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0
SA602C1120.ZCE,20251031,CZCE,166.5,0.0,0.0,0.0,0.0,0.0,160.5,0.0,0.0,6.0
SA602C1140.ZCE,20251031,CZCE,149.0,0.0,0.0,0.0,0.0,0.0,143.5,0.0,0.0,12.0
SA602C1160.ZCE,20251031,CZCE,132.0,0.0,0.0,0.0,0.0,0.0,127.5,0.0,0.0,9.0
SA602C1180.ZCE,20251031,CZCE,116.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,18.0
SA602C1200.ZCE,20251031,CZCE,101.0,94.5,98.0,98.0,97.0,97.0,98.0,12.0,2.35,51.0
SA602C1220.ZCE,20251031,CZCE,87.0,0.0,86.5,87.0,86.5,87.0,84.5,6.0,1.04,52.0
SA602C1240.ZCE,20251031,CZCE,75.0,0.0,73.5,73.5,73.5,73.5,72.5,3.0,0.44,93.0
SA602C1260.ZCE,20251031,CZCE,63.5,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,907.0
