ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
EB2505-C-7500.DCE,20250127,DCE,1138.0,1138.0,0.0,0.0,0.0,1185.5,1185.5,0.0,0.0,9.0
EB2505-C-7600.DCE,20250127,DCE,1045.5,1045.5,0.0,0.0,0.0,1088.5,1088.5,0.0,0.0,6.0
EB2505-C-7700.DCE,20250127,DCE,955.0,955.0,0.0,0.0,0.0,993.0,993.0,0.0,0.0,4.0
EB2505-C-7800.DCE,20250127,DCE,868.0,868.0,0.0,0.0,0.0,899.0,899.0,0.0,0.0,4.0
EB2505-C-7900.DCE,20250127,DCE,783.5,783.5,0.0,0.0,0.0,808.0,808.0,0.0,0.0,5.0
EB2505-C-8000.DCE,20250127,DCE,703.0,703.0,0.0,0.0,0.0,720.5,720.5,0.0,0.0,5.0
EB2505-C-8100.DCE,20250127,DCE,626.5,626.5,0.0,0.0,0.0,636.5,636.5,0.0,0.0,4.0
EB2505-C-8200.DCE,20250127,DCE,554.5,554.5,0.0,0.0,0.0,556.5,556.5,0.0,0.0,14.0
EB2505-C-8300.DCE,20250127,DCE,487.0,487.0,0.0,0.0,0.0,482.0,482.0,0.0,0.0,13.0
EB2505-C-8400.DCE,20250127,DCE,425.0,425.0,0.0,0.0,0.0,413.0,413.0,0.0,0.0,15.0
EB2505-C-8500.DCE,20250127,DCE,367.5,367.5,0.0,0.0,0.0,350.0,350.0,0.0,0.0,16.0
EB2505-C-8600.DCE,20250127,DCE,316.0,246.5,338.5,338.5,338.5,338.5,293.5,1.0,0.17,26.0
EB2505-C-8700.DCE,20250127,DCE,269.0,269.0,0.0,0.0,0.0,243.0,243.0,0.0,0.0,27.0
EB2505-C-8800.DCE,20250127,DCE,227.5,227.5,0.0,0.0,0.0,198.5,198.5,0.0,0.0,24.0
EB2505-C-8900.DCE,20250127,DCE,191.0,191.0,0.0,0.0,0.0,160.5,160.5,0.0,0.0,17.0
EB2505-C-9000.DCE,20250127,DCE,158.5,180.0,0.0,0.0,0.0,128.0,128.0,0.0,0.0,19.0
EB2505-C-9100.DCE,20250127,DCE,131.0,131.0,0.0,0.0,0.0,100.5,100.5,0.0,0.0,16.0
EB2505-C-9200.DCE,20250127,DCE,107.0,107.0,0.0,0.0,0.0,78.5,78.5,0.0,0.0,33.0
EB2505-C-9300.DCE,20250127,DCE,87.0,87.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,20.0
EB2505-C-9400.DCE,20250127,DCE,70.0,70.0,0.0,0.0,0.0,45.5,45.5,0.0,0.0,24.0
