合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2509P3200,,,,244.0,248.0,244.0,-4.0,-4.0,0,31,0,0.0,-0.893273,0,20250617
rb2509P3250,,,,290.5,294.5,290.5,-4.0,-4.0,0,13,0,0.0,-0.933612,0,20250617
rb2509P3300,,,,338.0,342.5,338.0,-4.5,-4.5,0,7,0,0.0,-0.961041,0,20250617
rb2509P3350,,,,386.5,391.5,386.5,-5.0,-5.0,0,9,0,0.0,-0.978917,0,20250617
rb2509P3400,,,,436.0,441.0,436.0,-5.0,-5.0,0,4,0,0.0,-0.990175,0,20250617
rb2509P3450,,,,486.0,491.0,486.0,-5.0,-5.0,0,27,0,0.0,-0.997029,0,20250617
rb2509P3500,,,,536.0,541.0,536.0,-5.0,-5.0,0,3,0,0.0,-1.0,0,20250617
rb2509P3550,,,,586.0,591.0,586.0,-5.0,-5.0,0,2,0,0.0,-1.0,0,20250617
rb2509P3600,,,,636.0,641.0,636.0,-5.0,-5.0,0,3,0,0.0,-1.0,0,20250617
rb2509P3650,,,,686.0,691.0,686.0,-5.0,-5.0,0,2,0,0.0,-1.0,0,20250617
rb2509P3700,,,,736.0,741.0,736.0,-5.0,-5.0,0,2,0,0.0,-1.0,0,20250617
rb2509P3750,,,,786.0,791.0,786.0,-5.0,-5.0,0,2,0,0.0,-1.0,0,20250617
rb2509P3800,,,,836.0,841.0,836.0,-5.0,-5.0,0,1,0,0.0,-1.0,0,20250617
rb2509P3850,,,,886.0,891.0,886.0,-5.0,-5.0,0,1,0,0.0,-1.0,0,20250617
rb2510C2700,306.5,306.5,295.5,298.5,288.0,292.5,10.5,4.5,105,653,71,31.6875,0.899461,0,20250617
rb2510C2750,262.5,262.5,248.5,248.5,245.0,249.5,3.5,4.5,30,376,-30,7.61,0.852762,0,20250617
rb2510C2800,209,209,206.5,206.5,205.5,209.5,1.0,4.0,40,735,10,8.285,0.794477,0,20250617
rb2510C2850,177.5,177.5,170,170.5,169.5,172.5,1.0,3.0,70,605,31,11.983,0.726518,0,20250617
rb2510C2900,142.5,142.5,129,133.5,137.0,139.5,-3.5,2.5,107,1242,1,14.318,0.649492,0,20250617
rb2510C2950,107,107.5,95.5,100.0,108.5,110.5,-8.5,2.0,1013,6729,82,102.7895,0.567818,0,20250617
rb2510C3000,78.5,82.5,71,74.5,84.5,86.0,-10.0,1.5,2127,8110,79,160.179,0.484348,0,20250617
rb2510C3050,59,61,52.5,56.0,64.0,65.5,-8.0,1.5,2266,5898,-278,127.4335,0.402669,0,20250617
rb2510C3100,42.5,44.5,38,40.5,48.0,49.0,-7.5,1.0,2114,9727,-120,86.347,0.326773,0,20250617
rb2510C3150,32,34.5,29.5,30.5,35.0,35.5,-4.5,0.5,1462,11463,152,45.562,0.257926,0,20250617
rb2510C3200,24,25,21.5,22.5,25.0,25.0,-2.5,0.0,2183,14245,336,51.3975,0.198664,0,20250617
rb2510C3250,18.5,19.5,16.5,17.5,17.5,17.5,0.0,0.0,829,8797,-91,14.575,0.149171,0,20250617
rb2510C3300,15.5,16,13.5,15.0,11.5,12.0,3.5,0.5,2619,20303,87,37.98,0.108615,0,20250617
rb2510C3350,13,14,11.5,12.5,8.0,8.0,4.5,0.0,552,8118,116,6.914,0.077782,0,20250617
rb2510C3400,11.5,11.5,10,10.5,5.0,5.0,5.5,0.0,660,10688,-186,6.5925,0.054193,0,20250617
rb2510C3450,9.5,9.5,8.5,9.0,3.0,3.0,6.0,0.0,252,3917,-61,2.262,0.0366,0,20250617
rb2510C3500,9,9.5,8,8.0,2.0,2.0,6.0,0.0,546,18372,-85,4.5275,0.024324,0,20250617
rb2510C3550,7.5,7.5,6.5,6.5,1.0,1.0,5.5,0.0,313,2707,-25,2.0055,0.015859,0,20250617
rb2510C3600,7,7,6,6.0,0.5,0.5,5.5,0.0,95,7911,-52,0.6255,0.010051,0,20250617
rb2510C3650,5.5,5.5,5,5.0,0.5,0.5,4.5,0.0,46,3186,-37,0.2085,0.006182,0,20250617
rb2510C3700,5,5,4.5,4.5,0.5,0.5,4.0,0.0,58,3207,-23,0.249,0.003746,0,20250617
rb2510C3750,4.5,4.5,4.5,4.5,0.5,0.5,4.0,0.0,17,2900,-16,0.0765,0.002251,0,20250617
rb2510C3800,4.5,4.5,4,4.0,0.5,0.5,3.5,0.0,67,3583,65,0.291,0.00132,0,20250617
rb2510C3850,4,4,3,3.5,0.5,0.5,3.0,0.0,265,29340,40,0.9445,0.000756,0,20250617
rb2510P2700,17.5,19.5,17,18.5,12.5,11.5,6.0,-1.0,2128,19540,384,38.2295,-0.099043,0,20250617
rb2510P2750,22,24,22,23.5,20.0,18.0,3.5,-2.0,886,6234,141,20.602,-0.145183,0,20250617
rb2510P2800,31.5,34,30,32.5,30.0,28.0,2.5,-2.0,4347,23465,1631,139.2575,-0.20303,0,20250617
rb2510P2850,38.5,41.5,37,40.0,43.5,41.0,-3.5,-2.5,1580,9196,-251,62.2195,-0.270686,0,20250617
rb2510P2900,52,55.5,50,53.5,61.0,58.0,-7.5,-3.0,2832,10311,93,150.6385,-0.347489,0,20250617
rb2510P2950,69,74,66,72.0,82.5,78.5,-10.5,-4.0,1966,14204,-10,138.283,-0.429067,0,20250617
rb2510P3000,91,97,88,95.0,108.5,104.0,-13.5,-4.5,871,6608,73,81.096,-0.512512,0,20250617
rb2510P3050,119,126.5,117,126.0,138.0,133.0,-12.0,-5.0,131,4505,-14,16.0425,-0.594284,0,20250617
rb2510P3100,151.5,161.5,150.5,160.0,171.5,166.5,-11.5,-5.0,382,4618,-295,59.901,-0.670334,0,20250617
rb2510P3150,190,202.5,190,202.5,208.5,203.0,-6.0,-5.5,126,1843,-56,24.8495,-0.739448,0,20250617
rb2510P3200,235.5,245.5,235.5,244.5,248.5,242.5,-4.0,-6.0,110,1173,9,26.6585,-0.799053,0,20250617
rb2510P3250,284.5,284.5,283.5,283.5,290.5,285.0,-7.0,-5.5,20,1000,-20,5.68,-0.848984,0,20250617
rb2510P3300,324,336.5,322,336.5,335.0,329.0,1.5,-6.0,74,563,-34,24.418,-0.890086,0,20250617
rb2510P3350,338.5,384,338.5,381.0,381.0,375.0,0.0,-6.0,115,457,6,43.5085,-0.921535,0,20250617
rb2510P3400,386,386,386,386.0,428.0,422.0,-42.0,-6.0,1,420,1,0.386,-0.945848,0,20250617
rb2510P3450,434,434,434,434.0,476.0,470.0,-42.0,-6.0,1,526,0,0.434,-0.964273,0,20250617
rb2510P3500,483.5,483.5,448.5,448.5,525.0,519.0,-76.5,-6.0,3,497,1,1.3805,-0.977466,0,20250617
rb2510P3550,532,532,532,532.0,574.5,568.5,-42.5,-6.0,1,233,1,0.532,-0.986957,0,20250617
rb2510P3600,581.5,581.5,581.5,581.5,624.0,618.0,-42.5,-6.0,1,157,1,0.5815,-0.993902,0,20250617
rb2510P3650,631,631,631,631.0,674.0,668.0,-43.0,-6.0,1,154,1,0.631,-0.998986,0,20250617
rb2510P3700,680.5,680.5,680.5,680.5,724.0,718.0,-43.5,-6.0,1,110,-8,0.6805,-1.0,9,20250617
rb2510P3750,730,730,730,730.0,774.0,768.0,-44.0,-6.0,1,1,1,0.73,-1.0,0,20250617
rb2510P3800,780,780,780,780.0,824.0,818.0,-44.0,-6.0,1,1,1,0.78,-1.0,0,20250617
rb2510P3850,829.5,829.5,829.5,829.5,874.0,868.0,-44.5,-6.0,1,10,-30,0.8295,-1.0,31,20250617
rb2511C2700,,,,294.0,290.0,294.0,4.0,4.0,0,0,0,0.0,0.863084,0,20250617
rb2511C2750,,,,253.5,249.0,253.5,4.5,4.5,0,0,0,0.0,0.81507,0,20250617
rb2511C2800,,,,215.5,211.5,215.5,4.0,4.0,0,0,0,0.0,0.758128,0,20250617
rb2511C2850,,,,180.5,177.0,180.5,3.5,3.5,0,0,0,0.0,0.69453,0,20250617
rb2511C2900,,,,149.0,146.0,149.0,3.0,3.0,0,0,0,0.0,0.625941,0,20250617
rb2511C2950,,,,121.5,119.0,121.5,2.5,2.5,0,0,0,0.0,0.553971,0,20250617
rb2511C3000,,,,97.5,95.0,97.5,2.5,2.5,0,5,0,0.0,0.481567,0,20250617
rb2511C3050,,,,77.0,75.0,77.0,2.0,2.0,0,1,0,0.0,0.410775,0,20250617
rb2511C3100,,,,60.0,58.0,60.0,2.0,2.0,0,2,0,0.0,0.343934,0,20250617
rb2511C3150,,,,46.0,44.5,46.0,1.5,1.5,0,2,0,0.0,0.282795,0,20250617
rb2511C3200,,,,34.5,33.5,34.5,1.0,1.0,0,32,0,0.0,0.228083,0,20250617
rb2511C3250,,,,25.5,24.5,25.5,1.0,1.0,0,40,0,0.0,0.180376,0,20250617
rb2511C3300,,,,18.5,18.0,18.5,0.5,0.5,0,42,0,0.0,0.139831,0,20250617
rb2511C3350,,,,13.5,13.0,13.5,0.5,0.5,0,39,0,0.0,0.106661,0,20250617
rb2511C3400,,,,9.5,9.0,9.5,0.5,0.5,0,45,0,0.0,0.08011,0,20250617
rb2511C3450,,,,6.5,6.0,6.5,0.5,0.5,0,18,0,0.0,0.059108,0,20250617
rb2511C3500,,,,4.5,4.0,4.5,0.5,0.5,0,15,0,0.0,0.042855,0,20250617
rb2511P2700,,,,19.0,20.0,19.0,-1.0,-1.0,0,61,0,0.0,-0.134429,0,20250617
rb2511P2750,,,,28.0,29.0,28.0,-1.0,-1.0,0,38,0,0.0,-0.18189,0,20250617
rb2511P2800,,,,40.0,41.5,40.0,-1.5,-1.5,0,40,0,0.0,-0.238384,0,20250617
rb2511P2850,,,,55.0,56.5,55.0,-1.5,-1.5,0,37,0,0.0,-0.301664,0,20250617
rb2511P2900,,,,73.5,75.5,73.5,-2.0,-2.0,0,35,0,0.0,-0.370062,0,20250617
rb2511P2950,,,,96.0,98.0,96.0,-2.0,-2.0,0,19,0,0.0,-0.441914,0,20250617
rb2511P3000,,,,121.5,124.0,121.5,-2.5,-2.5,0,4,0,0.0,-0.514314,0,20250617
rb2511P3050,,,,150.5,153.5,150.5,-3.0,-3.0,0,1,0,0.0,-0.585212,0,20250617
rb2511P3100,,,,183.5,186.5,183.5,-3.0,-3.0,0,0,0,0.0,-0.652239,0,20250617
rb2511P3150,,,,219.0,223.0,219.0,-4.0,-4.0,0,0,0,0.0,-0.713653,0,20250617
rb2511P3200,,,,257.5,261.5,257.5,-4.0,-4.0,0,0,0,0.0,-0.76874,0,20250617
rb2511P3250,,,,298.5,302.5,298.5,-4.0,-4.0,0,0,0,0.0,-0.816923,0,20250617
rb2511P3300,,,,341.5,345.5,341.5,-4.0,-4.0,0,0,0,0.0,-0.858044,0,20250617
rb2511P3350,,,,386.0,390.5,386.0,-4.5,-4.5,0,0,0,0.0,-0.891871,0,20250617
rb2511P3400,,,,432.0,436.5,432.0,-4.5,-4.5,0,0,0,0.0,-0.919175,0,20250617
rb2511P3450,,,,479.0,484.0,479.0,-5.0,-5.0,0,0,0,0.0,-0.941034,0,20250617
rb2511P3500,,,,527.0,532.0,527.0,-5.0,-5.0,0,0,0,0.0,-0.958246,0,20250617
rb2601C2650,,,,345.5,346.0,345.5,-0.5,-0.5,0,2,0,0.0,0.873486,0,20250617
rb2601C2700,,,,304.0,305.0,304.0,-1.0,-1.0,0,1,0,0.0,0.832719,0,20250617
rb2601C2750,,,,265.0,266.5,265.0,-1.5,-1.5,0,0,0,0.0,0.785825,0,20250617
rb2601C2800,,,,228.5,231.5,228.5,-3.0,-3.0,0,1,0,0.0,0.733323,0,20250617
rb2601C2850,,,,195.0,198.5,195.0,-3.5,-3.5,0,1,0,0.0,0.675855,0,20250617
rb2601C2900,,,,165.0,169.0,165.0,-4.0,-4.0,0,1,0,0.0,0.614864,0,20250617
rb2601C2950,,,,138.0,142.0,138.0,-4.0,-4.0,0,3,0,0.0,0.552126,0,20250617
rb2601C3000,,,,114.0,118.5,114.0,-4.5,-4.5,0,18,0,0.0,0.489159,0,20250617
rb2601C3050,,,,93.0,97.5,93.0,-4.5,-4.5,0,17,0,0.0,0.427454,0,20250617
rb2601C3100,46.5,77.5,46.5,70.0,79.5,75.0,-9.5,-4.5,9,42,1,0.5735,0.36837,0,20250617
rb2601C3150,50,57.5,50,54.0,64.5,60.0,-10.5,-4.5,38,93,38,2.122,0.313053,0,20250617
rb2601C3200,45,47,42,42.0,51.5,47.5,-9.5,-4.0,7,61,7,0.322,0.262376,0,20250617
rb2601C3250,,,,37.0,41.0,37.0,-4.0,-4.0,0,95,0,0.0,0.216911,0,20250617
rb2601C3300,,,,28.5,32.0,28.5,-3.5,-3.5,0,44,0,0.0,0.176933,0,20250617
rb2601C3350,,,,21.5,25.0,21.5,-3.5,-3.5,0,221,0,0.0,0.142447,0,20250617
rb2601C3400,20,24,18.5,24.0,19.0,16.5,5.0,-2.5,10,310,10,0.1965,0.113237,0,20250617
rb2601P2650,,,,20.0,23.5,20.0,-3.5,-3.5,0,44,0,0.0,-0.123414,0,20250617
rb2601P2700,,,,28.5,32.5,28.5,-4.0,-4.0,0,32,0,0.0,-0.163354,0,20250617
rb2601P2750,46,46,45,45.0,44.0,39.0,1.0,-5.0,31,50,12,1.4095,-0.209594,0,20250617
rb2601P2800,,,,52.5,58.0,52.5,-5.5,-5.5,0,265,0,0.0,-0.261597,0,20250617
rb2601P2850,,,,69.0,75.5,69.0,-6.5,-6.5,0,107,0,0.0,-0.318695,0,20250617
rb2601P2900,86.5,86.5,86,86.0,95.5,88.5,-9.5,-7.0,3,84,2,0.259,-0.379431,0,20250617
rb2601P2950,,,,111.0,118.5,111.0,-7.5,-7.5,0,55,0,0.0,-0.442042,0,20250617
rb2601P3000,,,,137.0,144.5,137.0,-7.5,-7.5,0,37,0,0.0,-0.505003,0,20250617
rb2601P3050,,,,165.5,173.0,165.5,-7.5,-7.5,0,30,0,0.0,-0.566818,0,20250617
rb2601P3100,,,,197.5,205.0,197.5,-7.5,-7.5,0,3,0,0.0,-0.626123,0,20250617
rb2601P3150,,,,232.0,239.5,232.0,-7.5,-7.5,0,2,0,0.0,-0.681771,0,20250617
rb2601P3200,,,,269.0,276.5,269.0,-7.5,-7.5,0,0,0,0.0,-0.732887,0,20250617
rb2601P3250,,,,308.5,315.5,308.5,-7.0,-7.0,0,0,0,0.0,-0.778898,0,20250617
rb2601P3300,,,,350.0,356.5,350.0,-6.5,-6.5,0,0,0,0.0,-0.819529,0,20250617
rb2601P3350,,,,393.0,399.0,393.0,-6.0,-6.0,0,0,0,0.0,-0.854775,0,20250617
rb2601P3400,,,,437.5,443.0,437.5,-5.5,-5.5,0,0,0,0.0,-0.884856,0,20250617
rb2507C2700,331,331,319,319.0,316.0,322.0,3.0,6.0,26,10,10,8.433,1.0,0,20250618
rb2507C2750,,,,272.0,266.0,272.0,6.0,6.0,0,1,0,0.0,1.0,0,20250618
rb2507C2800,,,,222.0,216.0,222.0,6.0,6.0,0,28,0,0.0,1.0,0,20250618
rb2507C2850,,,,172.0,166.0,172.0,6.0,6.0,0,58,0,0.0,0.999485,0,20250618
rb2507C2900,121,121,121,121.0,116.0,122.0,5.0,6.0,1,17,0,0.121,0.986319,0,20250618
rb2507C2950,73,80,60.5,80.0,69.5,74.5,10.5,5.0,3,368,0,0.2135,0.902249,0,20250618
rb2507C3000,29.5,35,24,31.5,32.0,35.0,-0.5,3.0,2644,6410,39,81.4165,0.654663,0,20250618
rb2507C3050,8.5,11,6.5,9.0,10.0,11.0,-1.0,1.0,16160,14982,2338,145.9805,0.315113,0,20250618
rb2507C3100,3,4,2.5,3.5,2.0,2.0,1.5,0.0,8443,17396,2301,28.1145,0.088943,0,20250618
rb2507C3150,2,2.5,1,2.0,0.5,0.5,1.5,0.0,1575,3960,-44,2.6305,0.013838,0,20250618
rb2507C3200,1,1.5,0.5,1.5,0.5,0.5,1.0,0.0,449,4057,-139,0.4975,0.001156,0,20250618
rb2507C3250,1,1,0.5,0.5,0.5,0.5,0.0,0.0,218,1183,72,0.1645,5.1e-05,0,20250618
rb2507C3300,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,45,890,-15,0.0225,1e-06,0,20250618
rb2507C3350,,,,0.5,0.5,0.5,0.0,0.0,0,325,0,0.0,0.0,0,20250618
rb2507C3400,,,,0.5,0.5,0.5,0.0,0.0,0,128,0,0.0,0.0,0,20250618
rb2507C3450,,,,0.5,0.5,0.5,0.0,0.0,0,42,0,0.0,0.0,0,20250618
rb2507C3500,,,,0.5,0.5,0.5,0.0,0.0,0,202,0,0.0,0.0,0,20250618
rb2507C3550,,,,0.5,0.5,0.5,0.0,0.0,0,454,0,0.0,0.0,0,20250618
rb2507C3600,,,,0.5,0.5,0.5,0.0,0.0,0,65,0,0.0,0.0,0,20250618
rb2507C3650,,,,0.5,0.5,0.5,0.0,0.0,0,40,0,0.0,0.0,0,20250618
rb2507C3700,,,,0.5,0.5,0.5,0.0,0.0,0,23,0,0.0,0.0,0,20250618
rb2507C3750,,,,0.5,0.5,0.5,0.0,0.0,0,39,0,0.0,0.0,0,20250618
rb2507C3800,,,,0.5,0.5,0.5,0.0,0.0,0,47,0,0.0,0.0,0,20250618
rb2507C3850,,,,0.5,0.5,0.5,0.0,0.0,0,301,0,0.0,0.0,0,20250618
rb2507P2700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,23,621,0,0.0115,0.0,0,20250618
rb2507P2750,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,373,1432,123,0.2925,-1e-06,0,20250618
rb2507P2800,1,1,0.5,0.5,0.5,0.5,0.0,0.0,558,3596,-385,0.2805,-2.1e-05,0,20250618
rb2507P2850,1,1.5,1,1.0,0.5,0.5,0.5,0.0,696,3197,-142,0.7035,-0.000829,0,20250618
rb2507P2900,1.5,2.5,0.5,1.0,0.5,0.5,0.5,0.0,7367,10907,-1551,7.965,-0.013703,0,20250618
rb2507P2950,3.5,5.5,2,2.5,3.5,2.5,-1.0,-1.0,9532,15270,-432,29.6235,-0.097599,0,20250618
rb2507P3000,9,12,7.5,8.5,16.0,13.0,-7.5,-3.0,11015,16985,1414,96.9085,-0.345107,0,20250618
rb2507P3050,38,45,32.5,35.0,44.0,39.0,-9.0,-5.0,699,10453,134,24.983,-0.684661,0,20250618
rb2507P3100,82.5,86.5,75.5,78.5,86.0,80.0,-7.5,-6.0,2042,17875,-2,160.6125,-0.910916,3,20250618
rb2507P3150,128,128,128,128.0,134.0,128.0,-6.0,-6.0,1,1088,-1,0.128,-0.986195,0,20250618
rb2507P3200,182.5,182.5,182.5,182.5,184.0,178.0,-1.5,-6.0,1,33,0,0.1825,-0.99915,0,20250618
rb2507P3250,,,,228.0,234.0,228.0,-6.0,-6.0,0,4,0,0.0,-1.000001,0,20250618
rb2507P3300,,,,278.0,284.0,278.0,-6.0,-6.0,0,4,0,0.0,-1.000001,0,20250618
rb2507P3350,,,,328.0,334.0,328.0,-6.0,-6.0,0,6,0,0.0,-1.000001,0,20250618
rb2507P3400,,,,378.0,384.0,378.0,-6.0,-6.0,0,5,0,0.0,-1.000001,0,20250618
rb2507P3450,,,,428.0,434.0,428.0,-6.0,-6.0,0,5,0,0.0,-1.000001,0,20250618
rb2507P3500,,,,478.0,484.0,478.0,-6.0,-6.0,0,12,0,0.0,-1.000001,0,20250618
rb2507P3550,,,,528.0,534.0,528.0,-6.0,-6.0,0,4,0,0.0,-1.000001,0,20250618
rb2507P3600,,,,578.0,584.0,578.0,-6.0,-6.0,0,4,0,0.0,-1.000001,0,20250618
rb2507P3650,,,,628.0,634.0,628.0,-6.0,-6.0,0,1,0,0.0,-1.000001,0,20250618
rb2507P3700,,,,678.0,684.0,678.0,-6.0,-6.0,0,1,0,0.0,-1.000001,0,20250618
rb2507P3750,,,,728.0,734.0,728.0,-6.0,-6.0,0,1,0,0.0,-1.000001,0,20250618
rb2507P3800,,,,778.0,784.0,778.0,-6.0,-6.0,0,1,0,0.0,-1.000001,0,20250618
rb2507P3850,,,,828.0,834.0,828.0,-6.0,-6.0,0,1,0,0.0,-1.000001,0,20250618
rb2508C2700,,,,253.5,249.0,253.5,4.5,4.5,0,0,0,0.0,0.977443,0,20250618
rb2508C2750,,,,206.0,200.5,206.0,5.5,5.5,0,0,0,0.0,0.944208,0,20250618
rb2508C2800,,,,160.5,154.5,160.5,6.0,6.0,0,0,0,0.0,0.883206,0,20250618
rb2508C2850,,,,119.0,112.0,119.0,7.0,7.0,0,0,0,0.0,0.78852,0,20250618
rb2508C2900,,,,83.5,76.0,83.5,7.5,7.5,0,1,0,0.0,0.662587,0,20250618
rb2508C2950,49,49,49,49.0,47.0,54.5,2.0,7.5,1,6,0,0.049,0.517334,0,20250618
rb2508C3000,,,,33.5,27.0,33.5,6.5,6.5,0,2,0,0.0,0.372254,0,20250618
rb2508C3050,,,,19.0,14.0,19.0,5.0,5.0,0,14,0,0.0,0.244783,0,20250618
rb2508C3100,6,12,6,11.0,6.5,10.0,4.5,3.5,117,213,102,1.3595,0.147489,0,20250618
rb2508C3150,3,3,3,3.0,2.5,4.5,0.5,2.0,1,12,0,0.003,0.08035,0,20250618
rb2508C3200,2.5,2.5,2.5,2.5,1.0,2.0,1.5,1.0,2,18,0,0.005,0.040305,0,20250618
rb2508C3250,,,,0.5,0.5,0.5,0.0,0.0,0,14,0,0.0,0.018162,0,20250618
rb2508P2700,5,16.5,5,6.5,0.5,1.0,6.0,0.5,12,216,9,0.083,-0.022731,0,20250618
rb2508P2750,,,,3.0,2.0,3.0,1.0,1.0,0,5,0,0.0,-0.055429,0,20250618
rb2508P2800,9.5,9.5,6.5,7.0,5.5,7.5,1.5,2.0,111,437,94,1.014,-0.116035,0,20250618
rb2508P2850,9,20,8.5,16.0,13.0,16.0,3.0,3.0,359,1258,171,5.2445,-0.210452,0,20250618
rb2508P2900,34.5,34.5,34.5,34.5,27.0,30.5,7.5,3.5,1,7,1,0.0345,-0.336231,0,20250618
rb2508P2950,,,,51.5,48.0,51.5,3.5,3.5,0,3,0,0.0,-0.48143,0,20250618
rb2508P3000,69.5,69.5,69.5,69.5,78.0,80.5,-8.5,2.5,1,2,0,0.0695,-0.626549,0,20250618
rb2508P3050,,,,115.5,114.5,115.5,1.0,1.0,0,0,0,0.0,-0.75416,0,20250618
rb2508P3100,,,,156.5,157.0,156.5,-0.5,-0.5,0,0,0,0.0,-0.851683,0,20250618
rb2508P3150,,,,201.5,203.5,201.5,-2.0,-2.0,0,0,0,0.0,-0.919159,0,20250618
rb2508P3200,,,,248.5,251.5,248.5,-3.0,-3.0,0,0,0,0.0,-0.959639,0,20250618
rb2508P3250,,,,297.5,301.0,297.5,-3.5,-3.5,0,0,0,0.0,-0.982336,0,20250618
rb2509C2700,,,,275.0,267.5,275.0,7.5,7.5,0,0,0,0.0,0.906442,0,20250618
rb2509C2750,,,,231.5,222.0,231.5,9.5,9.5,0,0,0,0.0,0.856808,0,20250618
rb2509C2800,,,,191.5,179.5,191.5,12.0,12.0,0,1,0,0.0,0.793797,0,20250618
rb2509C2850,,,,154.5,140.5,154.5,14.0,14.0,0,9,0,0.0,0.718632,0,20250618
rb2509C2900,,,,122.0,106.5,122.0,15.5,15.5,0,9,0,0.0,0.633473,0,20250618
rb2509C2950,,,,94.0,77.5,94.0,16.5,16.5,0,25,0,0.0,0.542833,0,20250618
rb2509C3000,,,,70.5,54.5,70.5,16.0,16.0,0,127,0,0.0,0.451419,0,20250618
rb2509C3050,33,33,33,33.0,37.0,51.5,-4.0,14.5,1,99,0,0.033,0.364042,0,20250618
rb2509C3100,19.5,19.5,19.5,19.5,23.5,37.0,-4.0,13.5,16,446,0,0.312,0.284382,0,20250618
rb2509C3150,,,,25.5,14.5,25.5,11.0,11.0,0,415,0,0.0,0.215024,0,20250618
rb2509C3200,9,9,7.5,8.5,8.5,17.0,0.0,8.5,3,223,1,0.025,0.157731,0,20250618
rb2509C3250,,,,11.0,5.0,11.0,6.0,6.0,0,154,0,0.0,0.111768,0,20250618
rb2509C3300,8,8,3.5,3.5,2.5,7.0,1.0,4.5,19,964,-5,0.086,0.077035,0,20250618
rb2509C3350,,,,4.5,1.0,4.5,3.5,3.5,0,317,0,0.0,0.051336,0,20250618
rb2509C3400,,,,2.5,0.5,2.5,2.0,2.0,0,106,0,0.0,0.033189,0,20250618
rb2509C3450,,,,1.5,0.5,1.5,1.0,1.0,0,48,0,0.0,0.020938,0,20250618
rb2509C3500,2.5,5,2,3.5,0.5,0.5,3.0,0.0,57,153,1,0.1845,0.01261,0,20250618
rb2509C3550,,,,0.5,0.5,0.5,0.0,0.0,0,45,0,0.0,0.007589,0,20250618
rb2509C3600,,,,0.5,0.5,0.5,0.0,0.0,0,147,0,0.0,0.004377,0,20250618
rb2509C3650,,,,0.5,0.5,0.5,0.0,0.0,0,69,0,0.0,0.002428,0,20250618
rb2509C3700,4.5,5,3,3.0,0.5,0.5,2.5,0.0,46,169,42,0.164,0.001353,0,20250618
rb2509C3750,,,,0.5,0.5,0.5,0.0,0.0,0,15,0,0.0,0.000723,0,20250618
rb2509C3800,,,,0.5,0.5,0.5,0.0,0.0,0,168,0,0.0,0.000368,0,20250618
rb2509C3850,1.5,2.5,1.5,2.5,0.5,0.5,2.0,0.0,11,247,0,0.026,0.00019,0,20250618
rb2509P2700,10,10,9,9.0,4.0,9.5,5.0,5.5,2,148,2,0.019,-0.092504,0,20250618
rb2509P2750,,,,16.0,8.5,16.0,7.5,7.5,0,189,0,0.0,-0.141724,0,20250618
rb2509P2800,14.5,14.5,14.5,14.5,15.5,25.5,-1.0,10.0,1,129,1,0.0145,-0.204423,0,20250618
rb2509P2850,,,,39.0,26.5,39.0,12.5,12.5,0,53,0,0.0,-0.279372,0,20250618
rb2509P2900,42.5,44,40,40.0,42.5,56.0,-2.5,13.5,196,293,107,8.0875,-0.364391,0,20250618
rb2509P2950,,,,78.0,64.0,78.0,14.0,14.0,0,121,0,0.0,-0.454967,0,20250618
rb2509P3000,,,,104.5,90.5,104.5,14.0,14.0,0,115,0,0.0,-0.5464,0,20250618
rb2509P3050,,,,135.5,122.5,135.5,13.0,13.0,0,17,0,0.0,-0.633856,0,20250618
rb2509P3100,,,,170.5,159.5,170.5,11.0,11.0,0,17,0,0.0,-0.713672,0,20250618
rb2509P3150,,,,209.0,200.5,209.0,8.5,8.5,0,22,0,0.0,-0.783259,0,20250618
rb2509P3200,,,,250.5,244.0,250.5,6.5,6.5,0,31,0,0.0,-0.840845,0,20250618
rb2509P3250,,,,294.5,290.5,294.5,4.0,4.0,0,13,0,0.0,-0.887183,0,20250618
rb2509P3300,,,,340.5,338.0,340.5,2.5,2.5,0,7,0,0.0,-0.922356,0,20250618
rb2509P3350,,,,387.5,386.5,387.5,1.0,1.0,0,9,0,0.0,-0.94858,0,20250618
rb2509P3400,,,,436.0,436.0,436.0,0.0,0.0,0,4,0,0.0,-0.967325,0,20250618
rb2509P3450,,,,485.0,486.0,485.0,-1.0,-1.0,0,27,0,0.0,-0.980253,0,20250618
rb2509P3500,,,,534.0,536.0,534.0,-2.0,-2.0,0,3,0,0.0,-0.989345,0,20250618
rb2509P3550,,,,584.0,586.0,584.0,-2.0,-2.0,0,2,0,0.0,-0.995211,0,20250618
rb2509P3600,,,,634.0,636.0,634.0,-2.0,-2.0,0,3,0,0.0,-0.999313,0,20250618
rb2509P3650,,,,684.0,686.0,684.0,-2.0,-2.0,0,2,0,0.0,-1.0,0,20250618
rb2509P3700,,,,734.0,736.0,734.0,-2.0,-2.0,0,2,0,0.0,-1.0,0,20250618
rb2509P3750,,,,784.0,786.0,784.0,-2.0,-2.0,0,2,0,0.0,-1.0,0,20250618
rb2509P3800,,,,834.0,836.0,834.0,-2.0,-2.0,0,1,0,0.0,-1.0,0,20250618
