合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2601P2900,10,14.5,10,12.0,19.0,17.5,-7.0,-1.5,4566,16951,-904,55.323,-0.190351,0,20251107
rb2601P2950,21,26,19.5,23.0,32.5,30.5,-9.5,-2.0,4765,12456,-1253,107.274,-0.287922,0,20251107
rb2601P3000,37,43.5,34.5,39.5,52.0,48.5,-12.5,-3.5,6907,19407,306,266.594,-0.401658,0,20251107
rb2601P3050,60.5,70,59,64.5,77.0,72.5,-12.5,-4.5,1247,8434,77,79.411,-0.52226,0,20251107
rb2601P3100,89.5,102,88.5,97.0,108.0,102.5,-11.0,-5.5,578,7495,3,55.165,-0.639031,0,20251107
rb2601P3150,133.5,140.5,130.5,136.5,144.0,138.0,-7.5,-6.0,159,4236,-10,21.5205,-0.742614,0,20251107
rb2601P3200,175,183.5,173,180.0,185.0,178.5,-5.0,-6.5,171,2400,12,30.205,-0.827082,0,20251107
rb2601P3250,,,,222.0,229.0,222.0,-7.0,-7.0,0,668,0,0.0,-0.890644,0,20251107
rb2601P3300,270.5,276.5,265,276.5,275.5,268.0,1.0,-7.5,322,1697,310,86.656,-0.934981,0,20251107
rb2601P3350,,,,316.0,323.5,316.0,-7.5,-7.5,0,626,0,0.0,-0.963824,0,20251107
rb2601P3400,364,370,362,369.5,372.5,364.5,-3.0,-8.0,482,633,-181,175.4315,-0.981474,0,20251107
rb2601P3450,424,424,424,424.0,422.0,414.0,2.0,-8.0,2,718,-2,0.848,-0.991777,0,20251107
rb2601P3500,,,,464.0,472.0,464.0,-8.0,-8.0,0,739,0,0.0,-0.997669,0,20251107
rb2601P3550,,,,514.0,522.0,514.0,-8.0,-8.0,0,306,0,0.0,-1.0,0,20251107
rb2601P3600,,,,564.0,572.0,564.0,-8.0,-8.0,0,115,0,0.0,-1.0,0,20251107
rb2601P3650,,,,614.0,622.0,614.0,-8.0,-8.0,0,205,0,0.0,-1.0,0,20251107
rb2601P3700,670,676,668,674.0,672.0,664.0,2.0,-8.0,263,116,-217,176.4265,-1.0,0,20251107
rb2603C2700,,,,378.0,372.5,378.0,5.5,5.5,0,0,0,0.0,0.950068,0,20251107
rb2603C2750,,,,332.0,325.5,332.0,6.5,6.5,0,0,0,0.0,0.921292,0,20251107
rb2603C2800,,,,287.5,281.0,287.5,6.5,6.5,0,0,0,0.0,0.882939,0,20251107
rb2603C2850,,,,245.5,238.5,245.5,7.0,7.0,0,1,0,0.0,0.833863,0,20251107
rb2603C2900,,,,206.5,199.0,206.5,7.5,7.5,0,1,0,0.0,0.775109,0,20251107
rb2603C2950,,,,170.5,163.5,170.5,7.0,7.0,0,1,0,0.0,0.706738,0,20251107
rb2603C3000,,,,138.5,131.5,138.5,7.0,7.0,0,2,0,0.0,0.631901,0,20251107
rb2603C3050,,,,110.5,103.5,110.5,7.0,7.0,0,1,0,0.0,0.552811,0,20251107
rb2603C3100,,,,86.5,80.0,86.5,6.5,6.5,0,5,0,0.0,0.472894,0,20251107
rb2603C3150,,,,66.5,60.5,66.5,6.0,6.0,0,17,0,0.0,0.395218,0,20251107
rb2603C3200,,,,50.0,44.5,50.0,5.5,5.5,0,11,0,0.0,0.322843,0,20251107
rb2603C3250,,,,37.0,32.0,37.0,5.0,5.0,0,18,0,0.0,0.25711,0,20251107
rb2603C3300,,,,26.5,22.5,26.5,4.0,4.0,0,28,0,0.0,0.200246,0,20251107
rb2603C3350,,,,19.0,15.5,19.0,3.5,3.5,0,36,0,0.0,0.152465,0,20251107
rb2603C3400,,,,13.0,10.5,13.0,2.5,2.5,0,42,0,0.0,0.113042,0,20251107
rb2603C3450,,,,8.5,7.0,8.5,1.5,1.5,0,26,0,0.0,0.081889,0,20251107
rb2603C3500,,,,6.0,4.5,6.0,1.5,1.5,0,18,0,0.0,0.058355,0,20251107
rb2603C3550,,,,3.5,2.5,3.5,1.0,1.0,0,50,0,0.0,0.040548,0,20251107
rb2603C3600,,,,2.5,1.5,2.5,1.0,1.0,0,106,0,0.0,0.027444,0,20251107
rb2603P2700,,,,5.0,4.0,5.0,1.0,1.0,0,9,0,0.0,-0.049593,0,20251107
rb2603P2750,3,15,3,15.0,7.5,8.5,7.5,1.0,2,8,0,0.018,-0.077541,0,20251107
rb2603P2800,,,,14.0,13.0,14.0,1.0,1.0,0,7,0,0.0,-0.115215,0,20251107
rb2603P2850,,,,22.0,20.5,22.0,1.5,1.5,0,45,0,0.0,-0.163743,0,20251107
rb2603P2900,,,,33.0,31.0,33.0,2.0,2.0,0,74,0,0.0,-0.222086,0,20251107
rb2603P2950,,,,47.0,45.0,47.0,2.0,2.0,0,82,0,0.0,-0.290146,0,20251107
rb2603P3000,,,,65.0,62.5,65.0,2.5,2.5,0,65,0,0.0,-0.364796,0,20251107
rb2603P3050,,,,86.5,84.5,86.5,2.0,2.0,0,22,0,0.0,-0.443786,0,20251107
rb2603P3100,,,,112.5,110.5,112.5,2.0,2.0,0,9,0,0.0,-0.523705,0,20251107
rb2603P3150,,,,142.0,141.0,142.0,1.0,1.0,0,6,0,0.0,-0.601481,0,20251107
rb2603P3200,,,,175.5,175.0,175.5,0.5,0.5,0,1,0,0.0,-0.674034,0,20251107
rb2603P3250,,,,212.0,212.5,212.0,-0.5,-0.5,0,1,0,0.0,-0.740054,0,20251107
rb2603P3300,,,,252.0,253.0,252.0,-1.0,-1.0,0,2,0,0.0,-0.797282,0,20251107
rb2603P3350,,,,294.0,295.5,294.0,-1.5,-1.5,0,1,0,0.0,-0.84552,0,20251107
rb2603P3400,,,,338.0,340.5,338.0,-2.5,-2.5,0,2,0,0.0,-0.885507,0,20251107
rb2603P3450,,,,384.0,387.0,384.0,-3.0,-3.0,0,1,0,0.0,-0.917313,0,20251107
rb2603P3500,,,,431.0,434.5,431.0,-3.5,-3.5,0,0,0,0.0,-0.94159,0,20251107
rb2603P3550,,,,478.5,482.5,478.5,-4.0,-4.0,0,0,0,0.0,-0.960247,0,20251107
rb2603P3600,,,,527.5,531.5,527.5,-4.0,-4.0,0,2,0,0.0,-0.974308,0,20251107
rb2605C2750,,,,372.0,378.0,372.0,-6.0,-6.0,0,0,0,0.0,0.866787,0,20251107
rb2605C2800,,,,331.0,338.5,331.0,-7.5,-7.5,0,0,0,0.0,0.829208,0,20251107
rb2605C2850,,,,292.5,301.0,292.5,-8.5,-8.5,0,0,0,0.0,0.786467,0,20251107
rb2605C2900,,,,256.0,266.5,256.0,-10.5,-10.5,0,1,0,0.0,0.739023,0,20251107
rb2605C2950,,,,222.0,234.0,222.0,-12.0,-12.0,0,0,0,0.0,0.687601,0,20251107
rb2605C3000,,,,191.0,204.0,191.0,-13.0,-13.0,0,1,0,0.0,0.633149,0,20251107
rb2605C3050,,,,163.0,176.5,163.0,-13.5,-13.5,0,2,0,0.0,0.576779,0,20251107
rb2605C3100,,,,138.0,151.5,138.0,-13.5,-13.5,0,2,0,0.0,0.519686,0,20251107
rb2605C3150,98.5,179.5,76.5,93.0,129.5,115.5,-36.5,-14.0,92,300,85,7.3915,0.463078,0,20251107
rb2605C3200,75,78.5,75,78.5,110.0,96.0,-31.5,-14.0,2,337,1,0.1535,0.408054,0,20251107
rb2605C3250,66.5,66.5,65.5,65.5,92.5,79.0,-27.0,-13.5,2,14,-2,0.132,0.355617,0,20251107
rb2605C3300,94,94,50,53.5,77.5,64.5,-24.0,-13.0,22,301,10,1.219,0.306547,0,20251107
rb2605C3350,51.5,51.5,49,49.0,64.5,52.0,-15.5,-12.5,4,45,-3,0.2015,0.261418,0,20251107
rb2605C3400,40,43.5,40,43.5,53.0,41.5,-9.5,-11.5,100,135,100,4.055,0.220582,0,20251107
rb2605C3450,39,39,39,39.0,43.5,33.0,-4.5,-10.5,1,152,-1,0.039,0.184188,0,20251107
rb2605C3500,32,36.5,32,33.0,35.5,26.0,-2.5,-9.5,21,208,8,0.6925,0.152209,0,20251107
rb2605C3550,30,31,28,28.0,28.5,20.5,-0.5,-8.0,240,2232,147,7.0485,0.124477,0,20251107
rb2605P2750,18,18,18,18.0,33.5,24.0,-15.5,-9.5,1,20,-1,0.018,-0.130231,0,20251107
rb2605P2800,,,,32.5,44.0,32.5,-11.5,-11.5,0,12,0,0.0,-0.167193,0,20251107
rb2605P2850,30.5,30.5,30.5,30.5,56.5,43.5,-26.0,-13.0,1,13,0,0.0305,-0.209432,0,20251107
rb2605P2900,40.5,40.5,40.5,40.5,71.5,57.0,-31.0,-14.5,1,74,-1,0.0405,-0.256479,0,20251107
rb2605P2950,65,65,65,65.0,88.5,73.0,-23.5,-15.5,8,96,8,0.52,-0.307603,0,20251107
rb2605P3000,65,65,65,65.0,108.5,91.5,-43.5,-17.0,3,182,3,0.195,-0.361848,0,20251107
rb2605P3050,,,,113.5,131.0,113.5,-17.5,-17.5,0,39,0,0.0,-0.418099,0,20251107
rb2605P3100,,,,138.0,155.5,138.0,-17.5,-17.5,0,19,0,0.0,-0.475154,0,20251107
rb2605P3150,,,,165.0,183.0,165.0,-18.0,-18.0,0,4,0,0.0,-0.5318,0,20251107
rb2605P3200,,,,195.5,213.5,195.5,-18.0,-18.0,0,2,0,0.0,-0.586943,0,20251107
rb2605P3250,,,,228.0,246.0,228.0,-18.0,-18.0,0,1,0,0.0,-0.639573,0,20251107
rb2605P3300,,,,263.5,280.5,263.5,-17.0,-17.0,0,1,0,0.0,-0.688908,0,20251107
rb2605P3350,,,,301.0,317.0,301.0,-16.0,-16.0,0,0,0,0.0,-0.734378,0,20251107
rb2605P3400,,,,340.5,355.5,340.5,-15.0,-15.0,0,2,0,0.0,-0.775629,0,20251107
rb2605P3450,,,,381.5,395.5,381.5,-14.0,-14.0,0,2,0,0.0,-0.812514,0,20251107
rb2605P3500,,,,424.5,437.5,424.5,-13.0,-13.0,0,8,0,0.0,-0.845061,0,20251107
rb2605P3550,,,,468.5,480.5,468.5,-12.0,-12.0,0,30,0,0.0,-0.873437,0,20251107
rb2512C2700,,,,318.0,322.0,318.0,-4.0,-4.0,0,0,0,0.0,0.999999,0,20251110
rb2512C2750,,,,268.0,272.0,268.0,-4.0,-4.0,0,0,0,0.0,0.999999,0,20251110
rb2512C2800,,,,218.0,222.0,218.0,-4.0,-4.0,0,0,0,0.0,0.997258,0,20251110
rb2512C2850,,,,168.5,173.0,168.5,-4.5,-4.5,0,0,0,0.0,0.981293,0,20251110
rb2512C2900,,,,120.5,126.0,120.5,-5.5,-5.5,0,0,0,0.0,0.926689,0,20251110
rb2512C2950,,,,77.5,83.5,77.5,-6.0,-6.0,0,1,0,0.0,0.797984,0,20251110
rb2512C3000,34,46.5,34,41.0,49.5,43.0,-8.5,-6.5,9,36,-1,0.359,0.590407,0,20251110
rb2512C3050,18,22,15.5,18.0,25.5,20.0,-7.5,-5.5,251,281,181,4.656,0.356953,0,20251110
rb2512C3100,6,8,6,6.0,11.0,7.5,-5.0,-3.5,209,684,11,1.4485,0.170223,0,20251110
rb2512C3150,4,4,3,3.5,4.0,2.0,-0.5,-2.0,106,898,67,0.3765,0.062762,0,20251110
rb2512C3200,1,1.5,1,1.5,1.0,0.5,0.5,-0.5,15,775,-8,0.021,0.017752,0,20251110
rb2512C3250,1,1,0.5,0.5,0.5,0.5,0.0,0.0,336,1497,-147,0.2235,0.003853,0,20251110
rb2512C3300,,,,0.5,0.5,0.5,0.0,0.0,0,537,0,0.0,0.000643,0,20251110
rb2512C3350,,,,0.5,0.5,0.5,0.0,0.0,0,142,0,0.0,8.2e-05,0,20251110
rb2512C3400,,,,0.5,0.5,0.5,0.0,0.0,0,38,0,0.0,8e-06,0,20251110
rb2512C3450,,,,0.5,0.5,0.5,0.0,0.0,0,14,0,0.0,0.0,0,20251110
rb2512C3500,,,,0.5,0.5,0.5,0.0,0.0,0,95,0,0.0,0.0,0,20251110
rb2512P2700,,,,0.5,0.5,0.5,0.0,0.0,0,411,0,0.0,-2.6e-05,0,20251110
rb2512P2750,,,,0.5,0.5,0.5,0.0,0.0,0,31,0,0.0,-0.000364,0,20251110
rb2512P2800,,,,0.5,0.5,0.5,0.0,0.0,0,44,0,0.0,-0.003198,0,20251110
rb2512P2850,,,,0.5,1.0,0.5,-0.5,-0.5,0,46,0,0.0,-0.018745,0,20251110
rb2512P2900,2.5,3,1.5,1.5,4.0,2.5,-2.5,-1.5,132,259,-8,0.328,-0.073064,0,20251110
rb2512P2950,8,10,3.5,4.5,12.0,9.5,-7.5,-2.5,593,945,58,4.0705,-0.201596,0,20251110
rb2512P3000,22,26.5,15,15.0,27.5,25.0,-12.5,-2.5,97,336,-3,2.135,-0.409097,0,20251110
rb2512P3050,98.5,98.5,43,44.0,53.5,51.5,-9.5,-2.0,10,117,0,0.561,-0.642563,0,20251110
rb2512P3100,,,,89.5,89.0,89.5,0.5,0.5,0,128,0,0.0,-0.829391,0,20251110
rb2512P3150,,,,134.0,132.0,134.0,2.0,2.0,0,10,0,0.0,-0.937041,0,20251110
rb2512P3200,,,,182.0,179.0,182.0,3.0,3.0,0,1,0,0.0,-0.982336,0,20251110
rb2512P3250,,,,232.0,228.0,232.0,4.0,4.0,0,0,0,0.0,-0.996627,0,20251110
rb2512P3300,,,,282.0,278.0,282.0,4.0,4.0,0,0,0,0.0,-1.0,0,20251110
rb2512P3350,,,,332.0,328.0,332.0,4.0,4.0,0,0,0,0.0,-1.0,0,20251110
rb2512P3400,,,,382.0,378.0,382.0,4.0,4.0,0,0,0,0.0,-1.0,0,20251110
rb2512P3450,,,,432.0,428.0,432.0,4.0,4.0,0,0,0,0.0,-1.0,0,20251110
rb2512P3500,,,,482.0,478.0,482.0,4.0,4.0,0,0,0,0.0,-1.0,0,20251110
rb2601C2650,,,,385.0,386.0,385.0,-1.0,-1.0,0,52,0,0.0,0.996084,0,20251110
rb2601C2700,339.5,352,339.5,352.0,336.5,335.5,15.5,-1.0,20,366,10,6.915,0.986794,0,20251110
rb2601C2750,300,300,300,300.0,287.5,286.5,12.5,-1.0,3,188,0,0.9,0.96872,0,20251110
rb2601C2800,240.5,251,240,251.0,240.0,239.0,11.0,-1.0,16,209,11,3.857,0.935699,0,20251110
rb2601C2850,194.5,204,194.5,204.0,195.0,194.0,9.0,-1.0,262,765,116,52.179,0.883171,0,20251110
rb2601C2900,144,156.5,142,154.5,153.0,152.0,1.5,-1.0,125,700,26,18.907,0.807738,0,20251110
rb2601C2950,109.5,118,103,114.5,116.0,115.0,-1.5,-1.0,255,1031,-117,28.002,0.70933,0,20251110
rb2601C3000,71,83,67,77.5,84.5,83.5,-7.0,-1.0,554,2219,-137,41.0805,0.594795,0,20251110
rb2601C3050,56,57,45.5,54.0,58.5,58.0,-4.5,-0.5,4780,6322,281,245.0815,0.473569,0,20251110
rb2601C3100,33.5,36,26.5,33.5,39.0,38.0,-5.5,-1.0,8765,11268,-2107,289.5325,0.356486,0,20251110
rb2601C3150,20.5,23.5,18,21.0,24.5,24.0,-3.5,-0.5,4661,14652,222,97.9275,0.252983,0,20251110
rb2601C3200,14,16,11.5,13.5,14.5,14.0,-1.0,-0.5,6360,22754,-384,85.94,0.168984,0,20251110
rb2601C3250,9.5,10.5,7.5,9.0,8.0,8.0,1.0,0.0,1660,14082,34,14.4305,0.106203,0,20251110
rb2601C3300,7,8.5,5.5,6.5,4.5,4.0,2.0,-0.5,3540,25221,200,24.145,0.062838,0,20251110
rb2601C3350,6,6.5,4.5,5.0,2.0,2.0,3.0,0.0,1807,9034,453,9.6745,0.035048,0,20251110
rb2601C3400,3.5,4.5,3,4.0,1.0,1.0,3.0,0.0,1935,23558,101,7.0295,0.018455,0,20251110
rb2601C3450,3,3,2,2.5,0.5,0.5,2.0,0.0,1137,10492,-156,2.9075,0.009186,0,20251110
rb2601C3500,3,3.5,2,3.0,0.5,0.5,2.5,0.0,2112,17217,-473,5.4465,0.004324,0,20251110
rb2601C3550,2.5,2.5,2,2.0,0.5,0.5,1.5,0.0,638,3136,-52,1.4595,0.001924,0,20251110
rb2601C3600,2.5,3,2.5,3.0,0.5,0.5,2.5,0.0,636,6352,44,1.596,0.000807,0,20251110
rb2601C3650,2,2.5,2,2.5,0.5,0.5,2.0,0.0,189,3254,65,0.331,0.000318,0,20251110
rb2601C3700,2,2.5,2,2.5,0.5,0.5,2.0,0.0,2304,29373,644,5.261,0.000117,0,20251110
rb2601P2650,2.5,2.5,2,2.0,0.5,0.5,1.5,0.0,514,13179,65,1.172,-0.005363,0,20251110
rb2601P2700,3,3,2.5,2.5,0.5,0.5,2.0,0.0,317,2096,-47,0.826,-0.013857,0,20251110
rb2601P2750,3.5,3.5,2.5,2.5,2.0,2.0,0.5,0.0,238,2197,219,0.6965,-0.03129,0,20251110
rb2601P2800,4.5,4.5,3.5,4.0,4.5,4.5,-0.5,0.0,630,4654,136,2.5655,-0.063793,0,20251110
rb2601P2850,7.5,7.5,5,5.0,9.5,9.5,-4.5,0.0,1427,7651,514,9.3455,-0.115931,0,20251110
rb2601P2900,12,14,9,10.0,17.5,17.5,-7.5,0.0,3839,17410,459,44.492,-0.191084,0,20251110
rb2601P2950,23.5,24.5,18,19.0,30.5,30.5,-11.5,0.0,5453,13026,570,121.013,-0.2893,0,20251110
rb2601P3000,40.5,43,33,34.0,48.5,48.5,-14.5,0.0,7481,19231,-176,284.1335,-0.403734,0,20251110
rb2601P3050,65.5,74,55,58.0,72.5,73.0,-14.5,0.5,1820,8752,318,114.641,-0.524944,0,20251110
rb2601P3100,96,100.5,84.5,88.0,102.5,103.0,-14.5,0.5,386,7402,-93,36.0455,-0.642092,0,20251110
rb2601P3150,134.5,139,123.5,123.5,138.0,138.5,-14.5,0.5,206,4242,6,27.302,-0.745739,0,20251110
rb2601P3200,181,181,167,171.0,178.5,179.0,-7.5,0.5,98,2397,-3,16.8635,-0.829962,0,20251110
rb2601P3250,222.5,222.5,222.5,222.5,222.0,222.5,0.5,0.5,10,658,-10,2.225,-0.893049,0,20251110
rb2601P3300,271.5,277,261,261.0,268.0,269.0,-7.0,1.0,148,1800,103,39.4455,-0.936803,0,20251110
rb2601P3350,319,319,319,319.0,316.0,316.5,3.0,0.5,10,616,-10,3.19,-0.96507,0,20251110
rb2601P3400,372,372,355,355.5,364.5,365.5,-9.0,1.0,45,589,-44,16.389,-0.982231,0,20251110
rb2601P3450,,,,415.0,414.0,415.0,1.0,1.0,0,718,0,0.0,-0.992161,0,20251110
rb2601P3500,,,,465.0,464.0,465.0,1.0,1.0,0,739,0,0.0,-0.997789,0,20251110
rb2601P3550,,,,515.0,514.0,515.0,1.0,1.0,0,306,0,0.0,-1.000001,0,20251110
rb2601P3600,,,,565.0,564.0,565.0,1.0,1.0,0,115,0,0.0,-1.000001,0,20251110
rb2601P3650,,,,615.0,614.0,615.0,1.0,1.0,0,205,0,0.0,-1.000001,0,20251110
rb2601P3700,,,,665.0,664.0,665.0,1.0,1.0,0,116,0,0.0,-1.000001,0,20251110
rb2603C2700,,,,373.0,378.0,373.0,-5.0,-5.0,0,0,0,0.0,0.951892,0,20251110
rb2603C2750,,,,326.5,332.0,326.5,-5.5,-5.5,0,0,0,0.0,0.92322,0,20251110
rb2603C2800,,,,282.0,287.5,282.0,-5.5,-5.5,0,0,0,0.0,0.884227,0,20251110
rb2603C2850,,,,240.0,245.5,240.0,-5.5,-5.5,0,1,0,0.0,0.834261,0,20251110
rb2603C2900,,,,200.5,206.5,200.5,-6.0,-6.0,0,1,0,0.0,0.774027,0,20251110
rb2603C2950,,,,165.0,170.5,165.0,-5.5,-5.5,0,1,0,0.0,0.703648,0,20251110
rb2603C3000,,,,133.0,138.5,133.0,-5.5,-5.5,0,2,0,0.0,0.626683,0,20251110
rb2603C3050,,,,105.5,110.5,105.5,-5.0,-5.0,0,1,0,0.0,0.545255,0,20251110
rb2603C3100,,,,81.5,86.5,81.5,-5.0,-5.0,0,5,0,0.0,0.463287,0,20251110
rb2603C3150,63,63,60.5,60.5,66.5,62.0,-6.0,-4.5,2,17,0,0.1235,0.384277,0,20251110
rb2603C3200,49,49,46.5,46.5,50.0,46.5,-3.5,-3.5,3,11,0,0.142,0.310726,0,20251110
rb2603C3250,,,,33.5,37.0,33.5,-3.5,-3.5,0,18,0,0.0,0.244889,0,20251110
rb2603C3300,,,,24.0,26.5,24.0,-2.5,-2.5,0,28,0,0.0,0.188614,0,20251110
rb2603C3350,25,25,25,25.0,19.0,16.5,6.0,-2.5,1,36,0,0.025,0.141189,0,20251110
rb2603C3400,17,20.5,17,19.5,13.0,11.5,6.5,-1.5,3,39,-3,0.057,0.10332,0,20251110
rb2603C3450,14,14,14,14.0,8.5,7.5,5.5,-1.0,1,26,0,0.014,0.073988,0,20251110
rb2603C3500,12,12,12,12.0,6.0,5.0,6.0,-1.0,1,19,1,0.012,0.051478,0,20251110
rb2603C3550,,,,3.0,3.5,3.0,-0.5,-0.5,0,50,0,0.0,0.034865,0,20251110
rb2603C3600,9,13,9,13.0,2.5,2.0,10.5,-0.5,2,108,2,0.022,0.023371,0,20251110
rb2603P2700,,,,4.5,5.0,4.5,-0.5,-0.5,0,9,0,0.0,-0.047834,0,20251110
rb2603P2750,,,,8.5,8.5,8.5,0.0,0.0,0,8,0,0.0,-0.075679,0,20251110
rb2603P2800,,,,13.5,14.0,13.5,-0.5,-0.5,0,7,0,0.0,-0.113987,0,20251110
rb2603P2850,15.5,16,14,16.0,22.0,21.5,-6.0,-0.5,4,44,-1,0.0595,-0.163407,0,20251110
rb2603P2900,24.5,24.5,22,23.5,33.0,32.0,-9.5,-1.0,3,73,-1,0.07,-0.223235,0,20251110
rb2603P2950,37.5,37.5,34,35.0,47.0,46.5,-12.0,-0.5,3,81,-1,0.1065,-0.293307,0,20251110
rb2603P3000,54.5,54.5,50,51.5,65.0,64.5,-13.5,-0.5,3,64,-1,0.156,-0.370096,0,20251110
rb2603P3050,,,,86.5,86.5,86.5,0.0,0.0,0,22,0,0.0,-0.451426,0,20251110
rb2603P3100,,,,112.5,112.5,112.5,0.0,0.0,0,9,0,0.0,-0.533414,0,20251110
rb2603P3150,,,,143.0,142.0,143.0,1.0,1.0,0,6,0,0.0,-0.612522,0,20251110
rb2603P3200,,,,177.0,175.5,177.0,1.5,1.5,0,1,0,0.0,-0.686275,0,20251110
rb2603P3250,,,,214.0,212.0,214.0,2.0,2.0,0,1,0,0.0,-0.752407,0,20251110
rb2603P3300,,,,254.5,252.0,254.5,2.5,2.5,0,2,0,0.0,-0.809062,0,20251110
rb2603P3350,,,,297.0,294.0,297.0,3.0,3.0,0,1,0,0.0,-0.856976,0,20251110
rb2603P3400,,,,341.5,338.0,341.5,3.5,3.5,0,2,0,0.0,-0.895419,0,20251110
rb2603P3450,,,,387.5,384.0,387.5,3.5,3.5,0,1,0,0.0,-0.925424,0,20251110
rb2603P3500,,,,435.0,431.0,435.0,4.0,4.0,0,0,0,0.0,-0.948718,0,20251110
rb2603P3550,,,,483.0,478.5,483.0,4.5,4.5,0,0,0,0.0,-0.966217,0,20251110
rb2603P3600,,,,532.0,527.5,532.0,4.5,4.5,0,2,0,0.0,-0.978689,0,20251110
rb2605C2750,,,,369.5,372.0,369.5,-2.5,-2.5,0,0,0,0.0,0.855737,0,20251110
rb2605C2800,,,,329.0,331.0,329.0,-2.0,-2.0,0,0,0,0.0,0.817822,0,20251110
rb2605C2850,,,,291.0,292.5,291.0,-1.5,-1.5,0,0,0,0.0,0.775038,0,20251110
rb2605C2900,,,,255.5,256.0,255.5,-0.5,-0.5,0,1,0,0.0,0.727798,0,20251110
rb2605C2950,,,,222.5,222.0,222.5,0.5,0.5,0,0,0,0.0,0.677111,0,20251110
rb2605C3000,,,,192.0,191.0,192.0,1.0,1.0,0,1,0,0.0,0.623887,0,20251110
rb2605C3050,142,142,142,142.0,163.0,164.5,-21.0,1.5,1,3,1,0.142,0.569142,0,20251110
rb2605C3100,118.5,118.5,118.5,118.5,138.0,139.5,-19.5,1.5,1,3,1,0.1185,0.513937,0,20251110
rb2605C3150,95.5,96,95.5,96.0,115.5,117.5,-19.5,2.0,7,304,4,0.6705,0.459307,0,20251110
rb2605C3200,78.5,82,78.5,82.0,96.0,98.0,-14.0,2.0,2,338,1,0.1605,0.40621,0,20251110
rb2605C3250,67.5,69,65.5,65.5,79.0,81.5,-13.5,2.5,3,13,-1,0.202,0.355521,0,20251110
rb2605C3300,55.5,59,55,56.0,64.5,67.0,-8.5,2.5,14,294,-7,0.7855,0.308139,0,20251110
rb2605C3350,,,,54.5,52.0,54.5,2.5,2.5,0,45,0,0.0,0.26444,0,20251110
rb2605C3400,44,44,44,44.0,41.5,44.0,2.5,2.5,1,135,0,0.044,0.224721,0,20251110
rb2605C3450,39,39,39,39.0,33.0,35.5,6.0,2.5,2,150,-2,0.078,0.189105,0,20251110
rb2605C3500,34,34,30,30.0,26.0,28.0,4.0,2.0,5,211,3,0.154,0.157565,0,20251110
rb2605C3550,32.5,32.5,25,26.0,20.5,22.0,5.5,1.5,83,2222,-10,2.1795,0.129964,0,20251110
rb2605P2750,,,,27.0,24.0,27.0,3.0,3.0,0,20,0,0.0,-0.141117,0,20251110
rb2605P2800,22.5,22.5,22.5,22.5,32.5,36.5,-10.0,4.0,1,11,-1,0.0225,-0.178487,0,20251110
rb2605P2850,,,,48.0,43.5,48.0,4.5,4.5,0,13,0,0.0,-0.220827,0,20251110
rb2605P2900,,,,62.5,57.0,62.5,5.5,5.5,0,74,0,0.0,-0.267707,0,20251110
rb2605P2950,,,,79.0,73.0,79.0,6.0,6.0,0,96,0,0.0,-0.318123,0,20251110
rb2605P3000,71.5,71.5,71.5,71.5,91.5,98.5,-20.0,7.0,1,181,-1,0.0715,-0.371161,0,20251110
rb2605P3050,90,90,90,90.0,113.5,120.5,-23.5,7.0,1,40,1,0.09,-0.425801,0,20251110
rb2605P3100,116,116,116,116.0,138.0,145.5,-22.0,7.5,1,20,1,0.116,-0.480979,0,20251110
rb2605P3150,,,,173.5,165.0,173.5,8.5,8.5,0,4,0,0.0,-0.535655,0,20251110
rb2605P3200,178.5,180,178.5,180.0,195.5,203.5,-15.5,8.0,2,3,1,0.3585,-0.588873,0,20251110
rb2605P3250,,,,236.5,228.0,236.5,8.5,8.5,0,1,0,0.0,-0.639753,0,20251110
rb2605P3300,,,,272.0,263.5,272.0,8.5,8.5,0,1,0,0.0,-0.687385,0,20251110
rb2605P3350,,,,309.5,301.0,309.5,8.5,8.5,0,0,0,0.0,-0.731401,0,20251110
rb2605P3400,,,,348.5,340.5,348.5,8.0,8.0,0,2,0,0.0,-0.771507,0,20251110
rb2605P3450,,,,390.0,381.5,390.0,8.5,8.5,0,2,0,0.0,-0.80758,0,20251110
rb2605P3500,,,,432.5,424.5,432.5,8.0,8.0,0,8,0,0.0,-0.839647,0,20251110
rb2605P3550,,,,476.0,468.5,476.0,7.5,7.5,0,30,0,0.0,-0.867848,0,20251110
rb2512C2700,,,,318.0,318.0,318.0,0.0,0.0,0,0,0,0.0,0.999999,0,20251111
rb2512C2750,,,,268.0,268.0,268.0,0.0,0.0,0,0,0,0.0,0.999999,0,20251111
rb2512C2800,,,,218.0,218.0,218.0,0.0,0.0,0,0,0,0.0,0.999012,0,20251111
rb2512C2850,,,,168.0,168.5,168.0,-0.5,-0.5,0,0,0,0.0,0.988113,0,20251111
rb2512C2900,,,,119.5,120.5,119.5,-1.0,-1.0,0,0,0,0.0,0.942288,0,20251111
rb2512C2950,,,,75.5,77.5,75.5,-2.0,-2.0,0,1,0,0.0,0.816583,0,20251111
rb2512C3000,34,34,27,27.0,43.0,40.5,-16.0,-2.5,7,38,2,0.21,0.597097,0,20251111
rb2512C3050,16.5,18,8.5,10.0,20.0,17.5,-10.0,-2.5,175,277,-4,2.1515,0.344445,0,20251111
