合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2511P3500,,,,442.0,454.0,442.0,-12.0,-12.0,0,5,0,0.0,-0.935983,0,20250905
rb2511P3550,,,,490.0,501.5,490.0,-11.5,-11.5,0,1,0,0.0,-0.954446,0,20250905
rb2511P3600,,,,538.5,550.0,538.5,-11.5,-11.5,0,0,0,0.0,-0.968441,0,20250905
rb2511P3650,,,,587.5,598.5,587.5,-11.0,-11.0,0,0,0,0.0,-0.978849,0,20250905
rb2601C2650,,,,480.5,465.5,480.5,15.0,15.0,0,50,0,0.0,0.956415,0,20250905
rb2601C2700,,,,433.5,419.0,433.5,14.5,14.5,0,2,0,0.0,0.9353,0,20250905
rb2601C2750,,,,388.0,374.5,388.0,13.5,13.5,0,122,0,0.0,0.908533,0,20250905
rb2601C2800,,,,344.5,331.5,344.5,13.0,13.0,0,131,0,0.0,0.874746,0,20250905
rb2601C2850,273.5,273.5,273.5,273.5,290.5,303.0,-17.0,12.5,10,386,10,2.735,0.834077,0,20250905
rb2601C2900,235,263,229.5,263.0,252.5,264.0,10.5,11.5,59,341,31,14.0825,0.787085,0,20250905
rb2601C2950,228,228,228,228.0,217.0,227.5,11.0,10.5,4,177,-2,0.912,0.734296,0,20250905
rb2601C3000,171.5,192.5,157.5,185.5,184.5,194.0,1.0,9.5,282,657,207,49.774,0.676381,0,20250905
rb2601C3050,141.5,160,128,160.0,155.0,163.5,5.0,8.5,952,1351,356,141.315,0.61475,0,20250905
rb2601C3100,116.5,131,105,125.5,129.0,136.5,-3.5,7.5,809,1944,-3,92.139,0.551276,0,20250905
rb2601C3150,103,108,85,104.5,106.0,112.5,-1.5,6.5,821,1961,189,80.037,0.487523,0,20250905
rb2601C3200,77.5,89.5,71,86.5,86.0,91.5,0.5,5.5,1273,2407,345,103.346,0.425036,0,20250905
rb2601C3250,65,73.5,59,69.0,69.0,73.5,0.0,4.5,1983,3049,836,134.8515,0.365227,0,20250905
rb2601C3300,56,61,49.5,58.5,55.0,58.5,3.5,3.5,2913,4251,460,161.7325,0.309288,0,20250905
rb2601C3350,46,52,42,50.0,43.0,46.0,7.0,3.0,1051,2504,565,50.0785,0.258128,0,20250905
rb2601C3400,42,46,38,45.5,33.5,35.5,12.0,2.0,2132,6408,623,88.8395,0.212342,0,20250905
rb2601C3450,35,40,32.5,37.5,25.5,27.5,12.0,2.0,1398,7062,442,48.563,0.172216,0,20250905
rb2601C3500,32,36,29.5,34.0,19.5,20.5,14.5,1.0,4823,13923,985,153.255,0.13786,0,20250905
rb2601C3550,26,29,23.5,27.0,14.5,15.5,12.5,1.0,742,2938,250,18.796,0.108849,0,20250905
rb2601C3600,22,25,20,24.0,10.5,11.5,13.5,1.0,821,4018,171,18.4385,0.08478,0,20250905
rb2601C3650,19,20,17,18.5,7.5,8.5,11.0,1.0,863,3397,449,15.4985,0.06515,0,20250905
rb2601C3700,15,17.5,13.5,15.5,5.5,6.0,10.0,0.5,3297,10658,1419,50.275,0.04952,0,20250905
rb2601P2650,6,7,5.5,7.0,6.5,5.5,0.5,-1.0,1020,4033,647,6.6175,-0.043449,0,20250905
rb2601P2700,7.5,7.5,6.5,6.5,10.0,9.0,-3.5,-1.0,107,826,9,0.7245,-0.063823,0,20250905
rb2601P2750,9.5,9.5,7.5,8.5,15.5,13.5,-7.0,-2.0,257,486,-33,2.2675,-0.089969,0,20250905
rb2601P2800,13,13,10.5,11.0,22.5,19.5,-11.5,-3.0,185,842,-4,2.3,-0.123223,0,20250905
rb2601P2850,17.5,18.5,14,15.5,31.5,28.0,-16.0,-3.5,317,1229,11,5.125,-0.163447,0,20250905
rb2601P2900,23.5,26.5,19.5,22.0,43.0,38.5,-21.0,-4.5,855,1517,47,19.3445,-0.210088,0,20250905
rb2601P2950,35.5,38,28,31.0,57.5,52.0,-26.5,-5.5,499,1443,151,16.6625,-0.26261,0,20250905
rb2601P3000,50,63,30,44.0,75.0,68.5,-31.0,-6.5,2081,6328,398,96.2915,-0.320328,0,20250905
rb2601P3050,73.5,75,57.5,60.5,95.5,88.0,-35.0,-7.5,888,1943,159,59.2185,-0.38182,0,20250905
rb2601P3100,97.5,101,79,84.0,119.0,110.5,-35.0,-8.5,1874,3490,516,167.5485,-0.445227,0,20250905
rb2601P3150,126,133,105,106.5,145.5,136.5,-39.0,-9.0,357,1841,16,40.9955,-0.508978,0,20250905
rb2601P3200,160,165,136.5,141.5,175.5,165.5,-34.0,-10.0,231,2510,23,34.0445,-0.571527,0,20250905
rb2601P3250,190,197.5,171.5,176.0,208.5,197.5,-32.5,-11.0,36,680,19,6.6415,-0.631458,0,20250905
rb2601P3300,238,238,210,210.0,244.0,232.0,-34.0,-12.0,31,420,29,6.628,-0.687579,0,20250905
rb2601P3350,283.5,285,248,248.0,282.0,269.0,-34.0,-13.0,58,393,13,14.919,-0.738981,0,20250905
rb2601P3400,325,325,291,291.0,322.5,308.5,-31.5,-14.0,78,1108,31,23.9135,-0.785066,0,20250905
rb2601P3450,367,367,334,334.0,364.5,350.5,-30.5,-14.0,70,364,50,24.32,-0.825548,0,20250905
rb2601P3500,,,,393.5,408.0,393.5,-14.5,-14.5,0,429,0,0.0,-0.860316,0,20250905
rb2601P3550,,,,438.0,453.0,438.0,-15.0,-15.0,0,205,0,0.0,-0.889801,0,20250905
rb2601P3600,,,,484.0,499.5,484.0,-15.5,-15.5,0,124,0,0.0,-0.914405,0,20250905
rb2601P3650,,,,531.0,546.5,531.0,-15.5,-15.5,0,205,0,0.0,-0.934634,0,20250905
rb2601P3700,600,602,599.5,602.0,594.0,578.5,8.0,-15.5,49,81,49,29.4345,-0.950921,0,20250905
rb2603C2850,,,,333.0,320.5,333.0,12.5,12.5,0,1,0,0.0,0.797813,0,20250905
rb2603C2900,,,,296.0,284.0,296.0,12.0,12.0,0,1,0,0.0,0.755986,0,20250905
rb2603C2950,,,,261.5,250.0,261.5,11.5,11.5,0,1,0,0.0,0.710752,0,20250905
rb2603C3000,,,,229.0,218.0,229.0,11.0,11.0,0,1,0,0.0,0.66279,0,20250905
rb2603C3050,,,,199.5,189.5,199.5,10.0,10.0,0,0,0,0.0,0.612883,0,20250905
rb2603C3100,,,,172.5,163.0,172.5,9.5,9.5,0,0,0,0.0,0.561872,0,20250905
rb2603C3150,,,,148.5,139.5,148.5,9.0,9.0,0,2,0,0.0,0.5106,0,20250905
rb2603C3200,,,,126.5,118.5,126.5,8.0,8.0,0,2,0,0.0,0.459875,0,20250905
rb2603C3250,,,,107.0,99.5,107.0,7.5,7.5,0,4,0,0.0,0.410453,0,20250905
rb2603C3300,73.5,73.5,73.5,73.5,83.0,90.0,-9.5,7.0,1,9,1,0.0735,0.363365,0,20250905
rb2603C3350,64.5,64.5,64.5,64.5,69.0,75.0,-4.5,6.0,1,12,1,0.0645,0.318957,0,20250905
rb2603C3400,59.5,59.5,59.5,59.5,57.0,62.5,2.5,5.5,1,18,1,0.0595,0.277581,0,20250905
rb2603C3450,54,54,54,54.0,46.5,51.5,7.5,5.0,1,16,1,0.054,0.239455,0,20250905
rb2603C3500,52,52,52,52.0,38.0,42.0,14.0,4.0,1,18,1,0.052,0.204683,0,20250905
rb2603C3550,48,48.5,48,48.5,30.5,34.0,18.0,3.5,2,36,1,0.0965,0.173283,0,20250905
rb2603C3600,44,45,42,42.0,24.5,27.5,17.5,3.0,4,86,4,0.173,0.14601,0,20250905
rb2603P2850,31,31,27.5,27.5,46.5,45.5,-19.0,-1.0,3,23,3,0.0875,-0.19812,0,20250905
rb2603P2900,40,40,40,40.0,60.0,58.0,-20.0,-2.0,1,34,1,0.04,-0.239552,0,20250905
rb2603P2950,54,54,54,54.0,75.5,73.5,-21.5,-2.0,1,58,1,0.054,-0.284475,0,20250905
rb2603P3000,,,,91.0,94.0,91.0,-3.0,-3.0,0,40,0,0.0,-0.332205,0,20250905
rb2603P3050,,,,111.0,114.5,111.0,-3.5,-3.5,0,10,0,0.0,-0.381954,0,20250905
rb2603P3100,,,,134.0,138.0,134.0,-4.0,-4.0,0,6,0,0.0,-0.432881,0,20250905
rb2603P3150,,,,159.0,164.5,159.0,-5.5,-5.5,0,2,0,0.0,-0.484137,0,20250905
rb2603P3200,,,,187.0,193.0,187.0,-6.0,-6.0,0,1,0,0.0,-0.534916,0,20250905
rb2603P3250,,,,217.5,224.0,217.5,-6.5,-6.5,0,1,0,0.0,-0.584459,0,20250905
rb2603P3300,,,,250.0,257.5,250.0,-7.5,-7.5,0,1,0,0.0,-0.63171,0,20250905
rb2603P3350,,,,285.0,292.5,285.0,-7.5,-7.5,0,1,0,0.0,-0.676347,0,20250905
rb2603P3400,,,,322.0,330.5,322.0,-8.5,-8.5,0,2,0,0.0,-0.718016,0,20250905
rb2603P3450,,,,361.0,370.0,361.0,-9.0,-9.0,0,1,0,0.0,-0.756501,0,20250905
rb2603P3500,,,,401.0,411.0,401.0,-10.0,-10.0,0,0,0,0.0,-0.791697,0,20250905
rb2603P3550,,,,443.0,453.5,443.0,-10.5,-10.5,0,0,0,0.0,-0.82359,0,20250905
rb2603P3600,,,,486.5,497.5,486.5,-11.0,-11.0,0,1,0,0.0,-0.851401,0,20250905
rb2510C2700,343,345,323.5,344.5,342.0,335.0,2.5,-7.0,115,619,19,38.371,0.99773,0,20250908
rb2510C2750,292,295.5,282,295.0,292.0,285.0,3.0,-7.0,105,450,15,30.235,0.99044,0,20250908
rb2510C2800,241.5,241.5,225,236.0,242.5,236.0,-6.5,-6.5,136,392,-28,31.4185,0.971924,0,20250908
rb2510C2850,195.5,198,174,185.0,194.5,188.5,-9.5,-6.0,62,585,-25,11.587,0.932248,0,20250908
rb2510C2900,149,149,128.5,147.0,149.0,144.0,-2.0,-5.0,218,511,-20,30.141,0.861055,0,20250908
rb2510C2950,108.5,108.5,84,100.5,107.5,104.0,-7.0,-3.5,659,1286,-111,61.433,0.75343,0,20250908
rb2510C3000,79,79,50.5,62.0,72.5,70.5,-10.5,-2.0,2238,4180,74,131.971,0.615011,0,20250908
rb2510C3050,45,49.5,29,36.5,45.5,44.5,-9.0,-1.0,11201,9135,1414,388.2825,0.462227,0,20250908
rb2510C3100,26.5,28,16.5,20.5,26.0,26.0,-5.5,0.0,13480,16271,377,273.9725,0.317381,0,20250908
rb2510C3150,15,16.5,9,11.5,13.5,13.5,-2.0,0.0,5969,18882,16,68.4065,0.197496,0,20250908
rb2510C3200,9.5,10,6,8.0,6.0,6.5,2.0,0.5,6450,31880,958,47.479,0.111359,0,20250908
rb2510C3250,6.5,6.5,4,5.0,2.5,3.0,2.5,0.5,2421,27571,198,11.075,0.056748,0,20250908
rb2510C3300,4.5,4.5,2.5,3.0,1.0,1.0,2.0,0.0,8737,42152,-1070,26.4465,0.025997,0,20250908
rb2510C3350,3,3,1.5,2.0,0.5,0.5,1.5,0.0,3865,22547,-679,8.298,0.010856,0,20250908
rb2510C3400,2.5,2.5,1.5,2.0,0.5,0.5,1.5,0.0,3438,28994,-198,7.0665,0.004071,0,20250908
rb2510C3450,2.5,2.5,1,1.5,0.5,0.5,1.0,0.0,969,7884,89,1.463,0.001385,0,20250908
rb2510C3500,2.5,2.5,1,1.5,0.5,0.5,1.0,0.0,3798,33068,1032,5.977,0.000433,0,20250908
rb2510C3550,2,2,1,1.5,0.5,0.5,1.0,0.0,632,5873,-180,0.812,0.000119,0,20250908
rb2510C3600,1.5,2,1,1.0,0.5,0.5,0.5,0.0,635,10663,-64,0.848,3.1e-05,0,20250908
rb2510C3650,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,361,4117,-44,0.511,7e-06,0,20250908
rb2510C3700,1,1,0.5,0.5,0.5,0.5,0.0,0.0,672,6038,-49,0.5375,1e-06,0,20250908
rb2510C3750,1,1.5,0.5,0.5,0.5,0.5,0.0,0.0,934,2032,-270,0.842,0.0,0,20250908
rb2510C3800,1,1,0.5,0.5,0.5,0.5,0.0,0.0,777,4418,-600,0.441,0.0,0,20250908
rb2510C3850,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,2890,52382,-711,2.6125,0.0,0,20250908
rb2510P2700,1,1,0.5,0.5,0.5,0.5,0.0,0.0,152,12686,-10,0.147,-0.002824,0,20250908
rb2510P2750,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,753,6324,-445,0.6135,-0.009773,0,20250908
rb2510P2800,1,1.5,1,1.0,0.5,1.0,0.5,0.5,711,11279,-176,0.9145,-0.02802,0,20250908
rb2510P2850,2,3.5,2,2.0,2.5,3.5,-0.5,1.0,584,6817,14,1.6645,-0.067491,0,20250908
rb2510P2900,2.5,6,2.5,3.5,7.0,9.0,-3.5,2.0,2859,15156,-231,12.552,-0.138536,0,20250908
rb2510P2950,6,13.5,6,8.0,15.5,19.0,-7.5,3.5,8434,13001,-588,89.249,-0.246064,0,20250908
rb2510P3000,15.5,31,14.5,20.5,30.5,35.5,-10.0,5.0,15639,17019,1110,378.6835,-0.384434,0,20250908
rb2510P3050,33.5,58,33.5,43.5,53.5,59.5,-10.0,6.0,8161,10768,-998,406.9125,-0.537209,0,20250908
rb2510P3100,70,96,70,78.0,84.0,91.0,-6.0,7.0,5607,13295,860,459.365,-0.682086,1,20250908
rb2510P3150,113.5,137,111.5,121.5,121.5,128.5,0.0,7.0,1513,8901,-553,187.841,-0.802045,0,20250908
rb2510P3200,150.5,184,150.5,165.5,164.0,171.5,1.5,7.5,299,8210,-145,50.9985,-0.888297,0,20250908
rb2510P3250,204.5,230.5,204.5,212.0,210.5,218.0,1.5,7.5,175,6156,-12,38.863,-0.943066,0,20250908
rb2510P3300,252,280.5,252,261.5,258.5,266.0,3.0,7.5,124,4897,-90,33.7275,-0.974023,0,20250908
rb2510P3350,307,329.5,304.5,316.5,308.0,315.0,8.5,7.0,122,2731,-16,38.704,-0.989414,0,20250908
rb2510P3400,352,380.5,352,366.0,358.0,365.0,8.0,7.0,243,1766,-96,88.6035,-0.996501,0,20250908
rb2510P3450,417,417,417,417.0,408.0,415.0,9.0,7.0,10,783,-10,4.17,-0.999538,0,20250908
rb2510P3500,,,,465.0,458.0,465.0,7.0,7.0,0,400,0,0.0,-1.0,0,20250908
rb2510P3550,,,,515.0,508.0,515.0,7.0,7.0,0,155,0,0.0,-1.0,0,20250908
rb2510P3600,565,565,565,565.0,558.0,565.0,7.0,7.0,1,292,0,0.565,-1.0,0,20250908
rb2510P3650,611.5,611.5,611.5,611.5,608.0,615.0,3.5,7.0,1,274,-1,0.6115,-1.0,0,20250908
rb2510P3700,,,,665.0,658.0,665.0,7.0,7.0,1,238,-1,0.665,-1.0,0,20250908
rb2510P3750,,,,715.0,708.0,715.0,7.0,7.0,0,0,0,0.0,-1.0,0,20250908
rb2510P3800,,,,765.0,758.0,765.0,7.0,7.0,0,1,0,0.0,-1.0,0,20250908
rb2510P3850,,,,815.0,808.0,815.0,7.0,7.0,0,27,0,0.0,-1.0,0,20250908
rb2511C2700,,,,358.0,370.5,358.0,-12.5,-12.5,0,0,0,0.0,0.953745,0,20250908
rb2511C2750,,,,311.0,325.0,311.0,-14.0,-14.0,0,0,0,0.0,0.924651,0,20250908
rb2511C2800,,,,266.5,282.0,266.5,-15.5,-15.5,0,0,0,0.0,0.88389,0,20250908
rb2511C2850,,,,224.5,241.0,224.5,-16.5,-16.5,0,0,0,0.0,0.830794,0,20250908
rb2511C2900,,,,185.5,203.0,185.5,-17.5,-17.5,0,0,0,0.0,0.766179,0,20250908
rb2511C2950,,,,150.5,168.5,150.5,-18.0,-18.0,0,1,0,0.0,0.690603,0,20250908
rb2511C3000,,,,119.5,137.5,119.5,-18.0,-18.0,0,9,0,0.0,0.607719,0,20250908
rb2511C3050,70.5,70.5,70.5,70.5,110.5,92.5,-40.0,-18.0,1,11,0,0.0705,0.521055,0,20250908
rb2511C3100,239.5,239.5,42.5,48.0,87.0,70.5,-39.0,-16.5,41,29,17,2.1525,0.434862,0,20250908
rb2511C3150,35.5,35.5,35.5,35.5,68.0,52.0,-32.5,-16.0,1,8,-1,0.0355,0.352603,0,20250908
rb2511C3200,25.5,25.5,25.5,25.5,51.5,37.5,-26.0,-14.0,1,41,0,0.0255,0.278367,0,20250908
rb2511C3250,18.5,18.5,18.5,18.5,38.5,26.5,-20.0,-12.0,1,33,-1,0.0185,0.213042,0,20250908
rb2511C3300,,,,18.5,28.5,18.5,-10.0,-10.0,0,130,0,0.0,0.158896,0,20250908
rb2511C3350,10.5,10.5,10.5,10.5,20.5,12.0,-10.0,-8.5,1,82,0,0.0105,0.114999,0,20250908
rb2511C3400,,,,8.0,14.5,8.0,-6.5,-6.5,0,102,0,0.0,0.080781,0,20250908
rb2511C3450,6.5,13,4.5,6.0,10.0,5.0,-4.0,-5.0,29,147,-1,0.2095,0.055548,0,20250908
rb2511C3500,5,5,2.5,5.0,7.0,3.0,-2.0,-4.0,12,69,0,0.048,0.036838,0,20250908
rb2511C3550,7,7,7,7.0,4.5,2.0,2.5,-2.5,1,46,1,0.007,0.023957,0,20250908
rb2511C3600,,,,1.0,3.0,1.0,-2.0,-2.0,0,27,0,0.0,0.015229,0,20250908
rb2511C3650,7,8,5,6.5,2.0,0.5,4.5,-1.5,27,220,23,0.157,0.009335,0,20250908
rb2511P2700,20,20,20,20.0,7.0,4.0,13.0,-3.0,1,65,1,0.02,-0.045947,0,20250908
rb2511P2750,,,,7.5,11.5,7.5,-4.0,-4.0,0,33,0,0.0,-0.074676,0,20250908
rb2511P2800,,,,13.0,18.5,13.0,-5.5,-5.5,0,41,0,0.0,-0.115135,0,20250908
rb2511P2850,,,,21.0,27.5,21.0,-6.5,-6.5,0,48,0,0.0,-0.167992,0,20250908
rb2511P2900,11,11,11,11.0,39.5,32.0,-28.5,-7.5,1,38,1,0.011,-0.232434,0,20250908
rb2511P2950,9,33,9,29.0,54.5,47.0,-25.5,-7.5,9,47,0,0.155,-0.307884,0,20250908
rb2511P3000,,,,65.5,74.0,65.5,-8.5,-8.5,0,14,0,0.0,-0.390693,0,20250908
rb2511P3050,59,59,59,59.0,96.5,88.5,-37.5,-8.0,1,67,-1,0.059,-0.477333,0,20250908
rb2511P3100,,,,116.5,123.0,116.5,-6.5,-6.5,0,103,0,0.0,-0.563542,0,20250908
rb2511P3150,,,,148.0,153.5,148.0,-5.5,-5.5,0,9,0,0.0,-0.645869,0,20250908
rb2511P3200,,,,183.5,187.5,183.5,-4.0,-4.0,0,7,0,0.0,-0.720206,0,20250908
rb2511P3250,,,,222.0,224.0,222.0,-2.0,-2.0,0,5,0,0.0,-0.785685,0,20250908
rb2511P3300,,,,264.0,264.0,264.0,0.0,0.0,0,3,0,0.0,-0.840022,0,20250908
rb2511P3350,,,,308.0,306.0,308.0,2.0,2.0,0,4,0,0.0,-0.884159,0,20250908
rb2511P3400,,,,353.5,350.0,353.5,3.5,3.5,0,5,0,0.0,-0.918664,0,20250908
rb2511P3450,,,,400.5,395.5,400.5,5.0,5.0,0,5,0,0.0,-0.944224,0,20250908
rb2511P3500,,,,448.5,442.0,448.5,6.5,6.5,0,5,0,0.0,-0.963318,0,20250908
rb2511P3550,,,,497.5,490.0,497.5,7.5,7.5,0,1,0,0.0,-0.976623,0,20250908
rb2511P3600,,,,546.5,538.5,546.5,8.0,8.0,0,0,0,0.0,-0.985824,0,20250908
rb2511P3650,,,,596.0,587.5,596.0,8.5,8.5,0,0,0,0.0,-0.992249,0,20250908
rb2601C2650,,,,477.5,480.5,477.5,-3.0,-3.0,1,49,-1,0.4775,0.955512,0,20250908
rb2601C2700,,,,431.0,433.5,431.0,-2.5,-2.5,0,2,0,0.0,0.934189,0,20250908
rb2601C2750,,,,385.5,388.0,385.5,-2.5,-2.5,0,122,0,0.0,0.907173,0,20250908
rb2601C2800,342,342,342,342.0,344.5,342.0,-2.5,-2.5,10,141,10,3.42,0.87282,0,20250908
rb2601C2850,287.5,291.5,283.5,291.5,303.0,300.5,-11.5,-2.5,12,396,10,3.414,0.831827,0,20250908
rb2601C2900,255,255,232.5,232.5,264.0,261.5,-31.5,-2.5,11,343,2,2.7115,0.7845,0,20250908
rb2601C2950,214,214,198.5,210.0,227.5,225.0,-17.5,-2.5,43,184,7,9.2635,0.731382,0,20250908
rb2601C3000,177.5,179.5,161.5,171.5,194.0,192.0,-22.5,-2.0,175,583,-74,30.142,0.672978,0,20250908
rb2601C3050,146,146,133.5,144.0,163.5,161.5,-19.5,-2.0,146,1343,-8,20.4685,0.611139,0,20250908
rb2601C3100,132,132,110,120.0,136.5,135.0,-16.5,-1.5,796,1855,-89,92.8315,0.547519,0,20250908
rb2601C3150,100.5,106.5,90,99.5,112.5,111.0,-13.0,-1.5,733,2082,121,71.547,0.483694,0,20250908
rb2601C3200,84,87,74.5,81.0,91.5,90.0,-10.5,-1.5,714,2499,92,56.487,0.421211,0,20250908
rb2601C3250,66,68.5,62,66.0,73.5,72.5,-7.5,-1.0,765,3089,40,50.2255,0.361485,0,20250908
rb2601C3300,58,58.5,52,57.0,58.5,57.5,-1.5,-1.0,1590,4379,128,87.4285,0.3057,0,20250908
rb2601C3350,49.5,49.5,44.5,47.5,46.0,45.0,1.5,-1.0,381,2492,-12,18.077,0.254758,0,20250908
rb2601C3400,45.5,45.5,39.5,43.5,35.5,35.0,8.0,-0.5,1068,6588,180,44.843,0.209422,0,20250908
rb2601C3450,39,39,33,36.0,27.5,27.0,8.5,-0.5,881,7573,511,31.8765,0.169802,0,20250908
rb2601C3500,34.5,34.5,31.5,33.0,20.5,20.0,12.5,-0.5,3058,15409,1486,99.504,0.135772,0,20250908
rb2601C3550,26.5,27,25,26.0,15.5,15.0,10.5,-0.5,241,3006,68,6.2415,0.107078,0,20250908
rb2601C3600,24,24,21,21.5,11.5,11.0,10.0,-0.5,407,4026,8,8.8565,0.083309,0,20250908
rb2601C3650,17.5,19,17.5,18.0,8.5,8.0,9.5,-0.5,360,3471,74,6.5325,0.063952,0,20250908
rb2601C3700,16,16,13.5,15.0,6.0,6.0,9.0,0.0,2140,11236,578,31.524,0.048442,0,20250908
rb2601P2650,7.5,8,7,7.0,5.5,5.5,1.5,0.0,1561,5072,1039,11.9515,-0.044299,0,20250908
rb2601P2700,7.5,8,7,7.0,9.0,9.0,-2.0,0.0,89,807,-19,0.7065,-0.06491,0,20250908
rb2601P2750,8.5,9.5,8.5,9.5,13.5,13.5,-4.0,0.0,177,474,-12,1.6745,-0.091331,0,20250908
rb2601P2800,12,13.5,12,12.5,19.5,20.0,-7.0,0.5,78,809,-33,0.984,-0.125166,0,20250908
rb2601P2850,16,19,15.5,17.0,28.0,28.5,-11.0,0.5,351,1332,103,5.8775,-0.165736,0,20250908
rb2601P2900,22,26.5,21.5,22.5,38.5,39.5,-16.0,1.0,1237,1990,473,29.148,-0.212727,0,20250908
rb2601P2950,31,37.5,31,32.5,52.0,52.5,-19.5,0.5,737,1026,-417,26.436,-0.265592,0,20250908
rb2601P3000,42,55,42,45.5,68.5,69.5,-23.0,1.0,1263,6049,-279,62.6145,-0.323802,0,20250908
rb2601P3050,65,74.5,64.5,66.0,88.0,89.0,-22.0,1.0,345,1972,29,24.6215,-0.385512,0,20250908
rb2601P3100,85,101.5,84.5,91.0,110.5,112.0,-19.5,1.5,1343,3540,50,126.019,-0.449071,0,20250908
rb2601P3150,113.5,128.5,112,118.0,136.5,138.0,-18.5,1.5,349,1987,146,41.398,-0.512899,0,20250908
rb2601P3200,145,166,145,152.0,165.5,167.0,-13.5,1.5,267,2511,1,41.7415,-0.575446,0,20250908
rb2601P3250,184,190.5,183,190.5,197.5,199.0,-7.0,1.5,13,668,-12,2.5475,-0.635296,0,20250908
rb2601P3300,228.5,241,223.5,227.0,232.0,234.0,-5.0,2.0,20,402,-18,4.629,-0.691262,0,20250908
rb2601P3350,268.5,268.5,268.5,268.5,269.0,271.5,-0.5,2.5,8,386,-7,2.169,-0.742443,0,20250908
rb2601P3400,320.5,328,320.5,328.0,308.5,311.0,19.5,2.5,20,1118,10,6.485,-0.788066,0,20250908
rb2601P3450,372,372,354.5,354.5,350.5,353.0,4.0,2.5,14,370,6,5.1335,-0.828033,0,20250908
rb2601P3500,398,420.5,395,402.0,393.5,396.0,8.5,2.5,104,523,94,42.571,-0.862468,0,20250908
rb2601P3550,,,,441.0,438.0,441.0,3.0,3.0,0,205,0,0.0,-0.891625,0,20250908
rb2601P3600,,,,487.0,484.0,487.0,3.0,3.0,0,124,0,0.0,-0.915918,0,20250908
rb2601P3650,,,,534.0,531.0,534.0,3.0,3.0,0,205,0,0.0,-0.93586,0,20250908
rb2601P3700,,,,581.5,578.5,581.5,3.0,3.0,0,81,0,0.0,-0.952014,0,20250908
rb2603C2850,,,,316.0,333.0,316.0,-17.0,-17.0,0,1,0,0.0,0.83919,0,20250908
rb2603C2900,,,,277.0,296.0,277.0,-19.0,-19.0,0,1,0,0.0,0.794023,0,20250908
rb2603C2950,,,,240.0,261.5,240.0,-21.5,-21.5,0,1,0,0.0,0.743318,0,20250908
rb2603C3000,,,,206.0,229.0,206.0,-23.0,-23.0,0,1,0,0.0,0.687877,0,20250908
rb2603C3050,,,,174.5,199.5,174.5,-25.0,-25.0,0,0,0,0.0,0.628801,0,20250908
rb2603C3100,,,,147.0,172.5,147.0,-25.5,-25.5,0,0,0,0.0,0.567329,0,20250908
rb2603C3150,,,,122.0,148.5,122.0,-26.5,-26.5,0,2,0,0.0,0.505272,0,20250908
rb2603C3200,,,,100.5,126.5,100.5,-26.0,-26.0,0,2,0,0.0,0.444095,0,20250908
rb2603C3250,25,117.5,25,98.5,107.0,81.5,-8.5,-25.5,4,4,0,0.3355,0.385133,0,20250908
rb2603C3300,,,,65.5,90.0,65.5,-24.5,-24.5,0,9,0,0.0,0.32953,0,20250908
rb2603C3350,10.5,73,10,69.5,75.0,52.0,-5.5,-23.0,8,11,-1,0.3675,0.278188,0,20250908
rb2603C3400,,,,41.0,62.5,41.0,-21.5,-21.5,0,18,0,0.0,0.231732,0,20250908
rb2603C3450,,,,32.0,51.5,32.0,-19.5,-19.5,0,16,0,0.0,0.190505,0,20250908
rb2603C3500,,,,24.5,42.0,24.5,-17.5,-17.5,0,18,0,0.0,0.154593,0,20250908
rb2603C3550,,,,18.5,34.0,18.5,-15.5,-15.5,0,36,0,0.0,0.12386,0,20250908
rb2603C3600,44,44,44,44.0,27.5,14.0,16.5,-13.5,1,87,1,0.044,0.098001,0,20250908
rb2603P2850,29,29,29,29.0,45.5,27.5,-16.5,-18.0,1,24,1,0.029,-0.157382,0,20250908
rb2603P2900,,,,38.0,58.0,38.0,-20.0,-20.0,0,34,0,0.0,-0.201969,0,20250908
rb2603P2950,,,,51.0,73.5,51.0,-22.5,-22.5,0,58,0,0.0,-0.252223,0,20250908
rb2603P3000,,,,66.5,91.0,66.5,-24.5,-24.5,0,40,0,0.0,-0.307334,0,20250908
rb2603P3050,,,,85.0,111.0,85.0,-26.0,-26.0,0,10,0,0.0,-0.366194,0,20250908
rb2603P3100,,,,107.0,134.0,107.0,-27.0,-27.0,0,6,0,0.0,-0.42753,0,20250908
rb2603P3150,,,,132.0,159.0,132.0,-27.0,-27.0,0,2,0,0.0,-0.489551,0,20250908
rb2603P3200,,,,160.0,187.0,160.0,-27.0,-27.0,0,1,0,0.0,-0.55079,0,20250908
rb2603P3250,,,,191.0,217.5,191.0,-26.5,-26.5,0,1,0,0.0,-0.609909,0,20250908
rb2603P3300,,,,225.0,250.0,225.0,-25.0,-25.0,0,1,0,0.0,-0.665759,0,20250908
rb2603P3350,,,,261.0,285.0,261.0,-24.0,-24.0,0,1,0,0.0,-0.71744,0,20250908
rb2603P3400,,,,300.0,322.0,300.0,-22.0,-22.0,0,2,0,0.0,-0.764325,0,20250908
