ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
FG511P1420.ZCE,20250829,CZCE,359.5,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,4.0
FG511P1440.ZCE,20250829,CZCE,379.0,0.0,0.0,0.0,0.0,0.0,376.5,0.0,0.0,3.0
FG511P1460.ZCE,20250829,CZCE,398.5,0.0,0.0,0.0,0.0,0.0,396.5,0.0,0.0,4.0
FG511P1480.ZCE,20250829,CZCE,418.5,0.0,0.0,0.0,0.0,0.0,416.0,0.0,0.0,2.0
FG511P1500.ZCE,20250829,CZCE,438.0,0.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0
FG511P1520.ZCE,20250829,CZCE,458.0,0.0,0.0,0.0,0.0,0.0,455.5,0.0,0.0,0.0
FG511P1540.ZCE,20250829,CZCE,477.5,0.0,0.0,0.0,0.0,0.0,475.5,0.0,0.0,0.0
FG511P1560.ZCE,20250829,CZCE,497.5,0.0,0.0,0.0,0.0,0.0,495.5,0.0,0.0,1.0
FG511P840.ZCE,20250829,CZCE,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,695.0
FG511P850.ZCE,20250829,CZCE,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,206.0
FG511P860.ZCE,20250829,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,43.0
FG511P870.ZCE,20250829,CZCE,1.5,0.0,1.0,1.0,1.0,1.0,1.0,40.0,0.08,97.0
FG511P880.ZCE,20250829,CZCE,1.5,2.0,1.0,1.0,1.0,1.0,1.0,10.0,0.02,40.0
FG511P890.ZCE,20250829,CZCE,2.0,2.0,1.0,1.0,1.0,1.0,1.5,10.0,0.02,26.0
FG511P900.ZCE,20250829,CZCE,2.0,2.0,1.5,1.5,1.5,1.5,1.5,136.0,0.41,138.0
FG511P910.ZCE,20250829,CZCE,2.5,2.0,1.5,1.5,1.5,1.5,2.0,2.0,0.01,43.0
FG511P920.ZCE,20250829,CZCE,3.0,2.5,2.0,3.0,2.0,2.5,2.5,5.0,0.02,49.0
FG511P930.ZCE,20250829,CZCE,4.0,3.5,3.0,3.0,3.0,3.0,3.0,386.0,2.32,184.0
FG511P940.ZCE,20250829,CZCE,4.5,3.5,3.5,4.0,3.5,3.5,4.0,229.0,1.69,669.0
FG511P950.ZCE,20250829,CZCE,5.5,4.5,4.0,5.5,4.0,4.5,5.0,378.0,3.52,537.0
FG511P960.ZCE,20250829,CZCE,7.0,5.5,5.0,6.5,5.0,5.5,6.0,558.0,6.48,719.0
FG511P970.ZCE,20250829,CZCE,8.5,7.0,6.5,8.0,6.0,6.5,7.5,270.0,4.01,951.0
FG511P980.ZCE,20250829,CZCE,10.0,7.5,8.0,10.5,8.0,8.0,9.0,329.0,6.08,700.0
FG511P990.ZCE,20250829,CZCE,12.0,10.0,10.0,13.0,9.5,9.5,11.0,471.0,11.02,547.0
