ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
I2509-C-640.DCE,20250530,DCE,72.0,72.0,0.0,0.0,0.0,70.2,70.2,0.0,0.0,38.0
I2509-C-650.DCE,20250530,DCE,64.2,64.2,61.7,64.1,61.7,64.1,62.4,2.0,1.26,108.0
I2509-C-660.DCE,20250530,DCE,56.9,59.5,0.0,0.0,0.0,55.1,55.1,0.0,0.0,215.0
I2509-C-670.DCE,20250530,DCE,50.0,52.1,49.2,50.3,43.2,47.4,48.3,149.0,68.58,392.0
I2509-C-680.DCE,20250530,DCE,43.7,45.5,42.1,43.0,36.5,41.9,41.9,368.0,143.64,802.0
I2509-C-690.DCE,20250530,DCE,37.8,37.0,36.4,36.8,30.4,34.8,36.1,419.0,138.38,1340.0
I2509-C-700.DCE,20250530,DCE,32.5,30.4,29.2,31.0,25.0,27.4,30.9,3851.0,1052.83,6607.0
I2509-C-710.DCE,20250530,DCE,27.8,25.1,24.1,25.5,20.6,22.3,26.2,3446.0,820.98,4742.0
I2509-C-720.DCE,20250530,DCE,23.5,20.8,20.8,21.0,16.6,18.0,22.0,1396.0,262.07,5450.0
I2509-C-730.DCE,20250530,DCE,19.8,17.0,17.0,17.1,13.4,14.4,18.4,3489.0,533.89,6662.0
I2509-C-740.DCE,20250530,DCE,16.5,13.8,13.5,13.9,10.9,11.7,15.2,952.0,118.63,5930.0
I2509-C-750.DCE,20250530,DCE,13.6,11.4,10.9,11.3,8.8,9.6,12.5,2813.0,287.32,11289.0
I2509-C-760.DCE,20250530,DCE,11.2,9.4,9.1,9.3,7.4,7.7,10.1,2683.0,224.42,7817.0
I2509-C-770.DCE,20250530,DCE,9.1,8.1,7.5,7.8,6.3,6.9,8.2,529.0,38.22,2466.0
I2509-C-780.DCE,20250530,DCE,7.4,6.7,6.3,6.5,5.4,5.5,6.5,421.0,25.5,3804.0
I2509-C-790.DCE,20250530,DCE,5.9,5.9,5.4,5.6,4.6,4.8,5.2,616.0,31.51,3092.0
I2509-C-800.DCE,20250530,DCE,4.7,5.1,5.0,5.1,4.1,4.3,4.1,3455.0,156.9,39284.0
I2509-C-810.DCE,20250530,DCE,3.7,4.4,4.1,4.2,3.5,3.5,3.2,506.0,19.5,2785.0
I2509-C-820.DCE,20250530,DCE,2.9,3.8,3.7,3.7,3.1,3.3,2.5,531.0,17.86,4078.0
I2509-C-830.DCE,20250530,DCE,2.3,3.3,3.2,3.3,2.5,2.5,1.9,870.0,25.38,2463.0
I2509-C-840.DCE,20250530,DCE,1.7,3.0,3.0,3.0,2.5,2.5,1.4,480.0,12.74,2342.0
I2509-C-850.DCE,20250530,DCE,1.3,2.9,2.8,2.8,2.3,2.3,1.1,1425.0,36.58,12253.0
I2509-C-860.DCE,20250530,DCE,1.0,2.4,2.4,2.4,2.0,2.0,0.8,534.0,11.46,2851.0
I2509-C-880.DCE,20250530,DCE,0.6,2.0,1.9,1.9,1.6,1.6,0.4,241.0,4.2,1903.0
I2509-C-900.DCE,20250530,DCE,0.3,1.6,1.5,1.6,1.3,1.3,0.2,455.0,6.1,3366.0
I2509-C-920.DCE,20250530,DCE,0.1,1.3,1.2,1.3,1.0,1.0,0.1,862.0,9.83,12258.0
I2509-P-540.DCE,20250530,DCE,0.1,1.0,1.1,1.2,0.9,1.1,0.1,1627.0,17.52,9335.0
I2509-P-560.DCE,20250530,DCE,0.3,1.3,1.4,1.6,1.3,1.5,0.3,919.0,12.65,3052.0
I2509-P-580.DCE,20250530,DCE,0.9,2.0,1.9,2.3,1.9,2.2,0.8,683.0,14.71,4059.0
I2509-P-590.DCE,20250530,DCE,1.4,2.5,2.4,2.9,2.4,2.8,1.2,613.0,16.2,1816.0
I2509-P-600.DCE,20250530,DCE,2.0,3.2,8.8,8.8,3.0,3.5,1.8,4754.0,167.18,18366.0
I2509-P-610.DCE,20250530,DCE,2.8,3.7,3.8,4.4,3.7,4.1,2.7,829.0,33.53,1410.0
I2509-P-620.DCE,20250530,DCE,4.0,4.5,4.7,5.4,4.4,5.0,3.7,1614.0,79.91,5604.0
I2509-P-630.DCE,20250530,DCE,5.4,5.4,5.6,6.6,5.5,6.1,5.1,1159.0,69.42,1929.0
I2509-P-640.DCE,20250530,DCE,7.2,6.9,7.0,8.2,6.7,7.6,6.9,1372.0,103.01,6684.0
I2509-P-650.DCE,20250530,DCE,9.4,8.5,8.8,10.3,8.3,9.3,9.1,3330.0,309.45,6182.0
I2509-P-660.DCE,20250530,DCE,12.0,10.6,11.0,12.3,10.0,11.5,11.7,2931.0,325.84,9328.0
I2509-P-670.DCE,20250530,DCE,15.1,12.8,13.2,15.1,12.5,14.0,14.9,746.0,104.06,3157.0
I2509-P-680.DCE,20250530,DCE,18.7,15.7,16.2,18.6,15.0,17.1,18.5,2178.0,371.23,7792.0
I2509-P-690.DCE,20250530,DCE,22.9,18.8,19.6,22.3,18.4,20.4,22.7,2075.0,422.03,3390.0
I2509-P-700.DCE,20250530,DCE,27.6,23.8,23.7,27.0,22.0,25.1,27.4,5118.0,1284.83,14910.0
I2509-P-710.DCE,20250530,DCE,32.8,27.5,28.4,32.3,26.8,29.9,32.7,2056.0,589.27,4735.0
I2509-P-720.DCE,20250530,DCE,38.5,32.4,33.6,38.2,31.8,36.1,38.5,565.0,197.99,4159.0
I2509-P-730.DCE,20250530,DCE,44.7,38.3,39.5,44.8,38.7,42.0,44.8,368.0,155.1,1627.0
I2509-P-740.DCE,20250530,DCE,51.4,45.8,47.4,52.3,45.9,47.9,51.6,319.0,157.0,2151.0
I2509-P-750.DCE,20250530,DCE,58.5,52.4,52.8,60.6,52.8,56.0,58.9,154.0,88.34,809.0
I2509-P-760.DCE,20250530,DCE,66.0,60.1,65.2,66.2,65.2,66.2,66.5,10.0,6.58,792.0
I2509-P-770.DCE,20250530,DCE,74.0,74.0,0.0,0.0,0.0,74.5,74.5,0.0,0.0,455.0
I2509-P-780.DCE,20250530,DCE,82.2,81.0,0.0,0.0,0.0,82.9,82.9,0.0,0.0,733.0
I2509-P-790.DCE,20250530,DCE,90.7,90.7,0.0,0.0,0.0,91.5,91.5,0.0,0.0,162.0
I2509-P-800.DCE,20250530,DCE,99.5,95.0,0.0,0.0,0.0,100.4,100.4,0.0,0.0,352.0
I2509-P-810.DCE,20250530,DCE,108.5,108.5,0.0,0.0,0.0,109.5,109.5,0.0,0.0,31.0
I2509-P-820.DCE,20250530,DCE,117.7,124.1,0.0,0.0,0.0,118.7,118.7,0.0,0.0,156.0
I2509-P-830.DCE,20250530,DCE,127.0,129.6,127.6,127.6,127.6,127.6,128.2,1.0,1.28,153.0
I2509-P-840.DCE,20250530,DCE,136.5,131.4,142.4,142.4,142.4,142.4,137.7,1.0,1.42,94.0
I2509-P-850.DCE,20250530,DCE,146.1,148.9,0.0,0.0,0.0,147.4,147.4,0.0,0.0,42.0
I2509-P-860.DCE,20250530,DCE,155.8,155.8,0.0,0.0,0.0,157.1,157.1,0.0,0.0,40.0
I2509-P-880.DCE,20250530,DCE,175.4,175.4,0.0,0.0,0.0,176.8,176.8,0.0,0.0,53.0
I2509-P-900.DCE,20250530,DCE,195.2,195.2,0.0,0.0,0.0,196.7,196.7,0.0,0.0,2.0
I2509-P-920.DCE,20250530,DCE,215.0,218.3,214.5,214.5,214.5,214.5,216.5,1.0,2.14,77.0
I2510-C-580.DCE,20250530,DCE,117.5,117.5,0.0,0.0,0.0,116.7,116.7,0.0,0.0,0.0
I2510-C-590.DCE,20250530,DCE,108.3,108.3,0.0,0.0,0.0,107.5,107.5,0.0,0.0,0.0
I2510-C-600.DCE,20250530,DCE,99.3,99.3,0.0,0.0,0.0,98.5,98.5,0.0,0.0,0.0
I2510-C-610.DCE,20250530,DCE,90.6,90.6,0.0,0.0,0.0,89.9,89.9,0.0,0.0,0.0
I2510-C-620.DCE,20250530,DCE,82.2,82.2,0.0,0.0,0.0,81.5,81.5,0.0,0.0,0.0
I2510-C-630.DCE,20250530,DCE,74.2,74.2,0.0,0.0,0.0,73.6,73.6,0.0,0.0,0.0
I2510-C-640.DCE,20250530,DCE,66.6,66.6,0.0,0.0,0.0,66.0,66.0,0.0,0.0,0.0
I2510-C-650.DCE,20250530,DCE,59.4,59.4,0.0,0.0,0.0,58.9,58.9,0.0,0.0,0.0
I2510-C-660.DCE,20250530,DCE,52.6,52.6,0.0,0.0,0.0,52.2,52.2,0.0,0.0,1.0
I2510-C-670.DCE,20250530,DCE,46.3,46.3,0.0,0.0,0.0,46.0,46.0,0.0,0.0,0.0
I2510-C-680.DCE,20250530,DCE,40.6,40.6,0.0,0.0,0.0,40.2,40.2,0.0,0.0,0.0
I2510-C-690.DCE,20250530,DCE,35.3,35.3,0.0,0.0,0.0,35.0,35.0,0.0,0.0,2.0
I2510-C-700.DCE,20250530,DCE,30.5,30.5,0.0,0.0,0.0,30.3,30.3,0.0,0.0,1.0
I2510-C-710.DCE,20250530,DCE,26.2,26.2,0.0,0.0,0.0,26.0,26.0,0.0,0.0,1.0
