合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
AU2606C768.SHF,,,,316.44,289.28,316.44,27.160000000000025,27.160000000000025,0.0,0.0,0,0.0,,0,20260121
AU2606C760.SHF,,,,324.26,297.06,324.26,27.19999999999999,27.19999999999999,0.0,0.0,0,0.0,,0,20260121
AU2606C752.SHF,,,,332.12,304.9,332.12,27.220000000000027,27.220000000000027,0.0,1.0,0,0.0,,0,20260121
AU2606C744.SHF,,,,340.02,312.74,340.02,27.279999999999973,27.279999999999973,0.0,1.0,0,0.0,,0,20260121
AU2606C736.SHF,,,,347.92,320.64,347.92,27.28000000000003,27.28000000000003,0.0,1.0,0,0.0,,0,20260121
AU2606C728.SHF,,,,355.86,328.54,355.86,27.319999999999993,27.319999999999993,0.0,1.0,0,0.0,,0,20260121
AU2606C720.SHF,,,,363.82,336.48,363.82,27.339999999999975,27.339999999999975,0.0,1.0,0,0.0,,0,20260121
AU2606C712.SHF,,,,371.8,344.44,371.8,27.360000000000017,27.360000000000017,0.0,1.0,0,0.0,,0,20260121
AU2606C704.SHF,,,,379.8,352.44,379.8,27.360000000000017,27.360000000000017,0.0,1.0,0,0.0,,0,20260121
AU2606C696.SHF,393.92,393.92,393.92,393.92,360.44,387.8,33.48000000000002,27.360000000000017,1.0,2.0,0,39.392,,0,20260121
AU2606C688.SHF,401.86,401.86,401.86,401.86,368.44,395.8,33.420000000000016,27.360000000000017,1.0,3.0,0,40.186,,0,20260121
AU2606C680.SHF,409.84,409.84,409.84,409.84,376.44,403.8,33.39999999999998,27.360000000000017,1.0,2.0,0,40.984,,0,20260121
AU2606C672.SHF,417.78,417.78,417.78,417.78,384.44,411.8,33.339999999999975,27.360000000000017,1.0,2.0,0,41.778,,0,20260121
AU2606C664.SHF,425.72,425.72,425.72,425.72,392.44,419.8,33.28000000000003,27.360000000000017,1.0,4.0,0,42.572,,0,20260121
AU2606C656.SHF,433.68,433.68,433.68,433.68,400.44,427.8,33.24000000000001,27.360000000000017,1.0,4.0,0,43.368,,0,20260121
AU2606C648.SHF,441.64,441.64,441.64,441.64,408.44,435.8,33.19999999999999,27.360000000000017,1.0,4.0,0,44.164,,0,20260121
AU2606C640.SHF,449.6,449.6,449.6,449.6,416.44,443.8,33.160000000000025,27.360000000000017,1.0,4.0,0,44.96,,0,20260121
AU2606C632.SHF,457.56,457.56,457.56,457.56,424.44,451.8,33.120000000000005,27.360000000000017,1.0,20.0,0,45.756,,0,20260121
AU2606C1280.SHF,31.94,38.28,31.94,36.02,11.2,17.52,,6.32,8.0,8.0,0,28.692,,0,20260121
AU2606C1272.SHF,32.74,37.8,32.74,37.8,12.0,18.76,,6.760000000000002,2.0,2.0,0,7.054,,0,20260121
AU2606C1264.SHF,24.26,38.66,24.26,38.66,13.16,20.02,19.159999999999997,6.859999999999999,7.0,10.0,0,22.158,,0,20260121
AU2606C1256.SHF,28.26,39.68,28.26,39.68,14.16,21.28,20.44,7.120000000000001,4.0,7.0,0,13.838,,0,20260121
AU2606C1248.SHF,36.1,36.1,36.1,36.1,15.18,22.72,20.92,7.539999999999999,1.0,3.0,0,3.61,,0,20260121
AU2606C1240.SHF,25.2,42.0,25.0,40.0,16.28,24.26,14.8,7.98,57.0,233.0,0,185.896,,0,20260121
AU2606C1232.SHF,36.72,37.98,36.72,37.98,17.54,25.8,14.979999999999997,8.260000000000002,7.0,17.0,0,24.794,,0,20260121
AU2606C1224.SHF,32.1,42.0,31.6,42.0,18.8,27.36,23.2,8.559999999999999,6.0,10.0,0,20.804,,0,20260121
AU2606C1216.SHF,41.68,41.68,37.5,40.06,20.06,29.18,20.000000000000004,9.12,6.0,10.0,0,23.814,,0,20260121
AU2606C1208.SHF,29.74,45.98,29.08,45.0,21.56,31.06,19.26,9.5,37.0,94.0,0,137.19,,0,20260121
AU2606C1200.SHF,31.14,58.86,31.14,46.0,23.12,32.94,17.5,9.819999999999997,46.0,171.0,0,185.72,,0,20260121
AU2606C1192.SHF,36.18,43.6,36.18,43.6,24.66,34.9,18.62,10.239999999999998,2.0,18.0,0,7.978,,0,20260121
AU2606C1184.SHF,37.48,44.88,37.48,44.88,26.32,37.14,18.56,10.82,2.0,8.0,0,8.236,,0,20260121
AU2606C1176.SHF,38.86,46.26,38.86,46.26,28.2,39.36,14.56,11.16,2.0,11.0,0,8.512,,0,20260121
AU2606C1168.SHF,46.5,54.36,46.22,53.66,30.08,41.6,23.58,11.520000000000003,17.0,24.0,0,81.352,,0,20260121
AU2606C1160.SHF,48.06,49.14,47.84,49.14,31.98,44.1,17.16,12.12,9.0,11.0,0,43.174,,0,20260121
AU2606C1152.SHF,49.82,57.16,48.96,57.0,34.18,46.74,23.340000000000003,12.560000000000002,15.0,43.0,0,76.932,,0,20260121
AU2606C1144.SHF,41.3,52.52,41.3,52.52,36.44,49.36,16.760000000000005,12.920000000000002,18.0,20.0,0,89.316,,0,20260121
AU2606C1136.SHF,41.98,61.2,41.98,61.2,38.68,52.08,23.86,13.4,11.0,22.0,0,55.678,,0,20260121
AU2606C1128.SHF,55.92,62.84,55.92,62.84,41.16,55.14,23.360000000000007,13.980000000000004,8.0,21.0,0,47.224,,0,20260121
AU2606C1120.SHF,59.7,65.0,58.32,65.0,43.8,58.18,24.659999999999997,14.380000000000004,7.0,54.0,0,41.982,,0,20260121
AU2606C1112.SHF,45.7,60.7,45.7,60.7,46.44,61.24,17.6,14.800000000000004,6.0,48.0,0,32.318,,0,20260121
AU2606C1104.SHF,50.42,70.68,50.42,70.68,49.22,64.64,25.500000000000007,15.420000000000002,52.0,47.0,0,334.55,,0,20260121
AU2606C1096.SHF,51.0,71.54,51.0,71.54,52.28,68.12,30.700000000000003,15.840000000000003,5.0,33.0,0,30.982,,0,20260121
AU2606C1088.SHF,47.12,76.9,47.12,76.3,55.34,71.62,27.199999999999996,16.28,116.0,123.0,0,723.54,,0,20260121
AU2606C1080.SHF,68.36,78.0,68.36,78.0,58.48,75.32,24.9,16.839999999999996,9.0,84.0,0,65.932,,0,20260121
AU2606C1072.SHF,,,,79.26,61.98,79.26,24.620000000000005,17.28000000000001,0.0,37.0,0,0.0,,0,20260121
AU2606C1064.SHF,76.02,86.2,72.68,85.38,65.48,83.18,27.039999999999992,17.700000000000003,18.0,64.0,0,143.67,,0,20260121
AU2606C1056.SHF,77.0,84.64,77.0,82.74,69.0,87.24,21.27999999999999,18.239999999999995,33.0,98.0,0,266.2,,0,20260121
AU2606C1048.SHF,80.0,93.8,80.0,91.4,72.94,91.62,26.64,18.680000000000007,8.0,174.0,0,70.2,,0,20260121
AU2606C1040.SHF,77.88,98.0,77.88,98.0,76.9,96.0,29.120000000000005,19.09999999999999,17.0,53.0,0,160.776,,0,20260121
AU2606C1032.SHF,81.94,81.94,81.94,81.94,80.86,100.42,11.939999999999998,19.56,1.0,80.0,0,8.194,,0,20260121
AU2606C1024.SHF,76.36,107.52,76.36,107.52,85.26,105.26,30.659999999999997,20.0,5.0,48.0,0,46.7,,0,20260121
AU2606C1016.SHF,104.48,114.04,104.48,114.04,89.64,110.08,32.64,20.44,7.0,63.0,0,76.01,,0,20260121
AU2606C1008.SHF,95.4,118.86,95.4,115.74,94.08,114.92,27.89999999999999,20.840000000000003,9.0,72.0,0,96.696,,0,20260121
AU2606C1000.SHF,98.58,127.08,97.86,122.78,98.9,120.16,30.08,21.25999999999999,50.0,229.0,0,595.606,,0,20260121
AU2604P992.SHF,10.36,11.4,8.38,8.64,18.66,20.06,-1.7799999999999994,1.3999999999999986,223.0,371.0,0,220.694,,0,20260121
AU2604P984.SHF,9.04,9.92,7.4,7.6,16.42,17.92,-1.1799999999999995,1.5,227.0,327.0,0,191.878,,0,20260121
AU2604P976.SHF,7.86,8.74,6.46,7.16,14.3,16.02,-0.3399999999999998,1.7199999999999989,217.0,269.0,0,163.652,,0,20260121
AU2604P968.SHF,7.14,7.66,5.7,5.76,12.42,14.16,-0.8600000000000003,1.7400000000000002,127.0,226.0,0,89.186,,0,20260121
AU2604P960.SHF,6.12,6.82,5.1,5.3,10.72,12.6,-0.3799999999999999,1.879999999999999,222.0,515.0,0,135.43,,0,20260121
AU2604P952.SHF,5.26,5.66,4.54,4.54,9.18,11.02,-0.3600000000000003,1.84,215.0,326.0,0,115.464,,0,20260121
AU2604P944.SHF,4.54,5.4,4.0,4.06,7.86,9.74,-0.2600000000000007,1.88,220.0,409.0,0,102.818,,0,20260121
AU2604P936.SHF,3.36,4.92,3.36,3.74,6.62,8.46,-0.0599999999999996,1.8400000000000007,58.0,449.0,0,23.958,,0,20260121
AU2604P928.SHF,4.18,4.44,3.4,3.68,5.62,7.4,0.1800000000000001,1.7800000000000002,58.0,341.0,0,22.168,,0,20260121
AU2604P920.SHF,3.1,4.12,3.1,3.32,4.68,6.38,-0.56,1.7000000000000002,41.0,256.0,0,15.012,,0,20260121
AU2604P912.SHF,3.32,3.62,2.8,2.8,3.9,5.5,-0.4200000000000004,1.6,22.0,263.0,0,8.098,,0,20260121
AU2604P904.SHF,3.0,3.38,2.68,2.74,3.22,4.7,-0.2599999999999998,1.48,64.0,373.0,0,18.942,,0,20260121
AU2604P896.SHF,2.84,2.86,2.36,2.36,2.62,4.02,-0.6600000000000001,1.3999999999999997,22.0,201.0,0,5.932,,0,20260121
AU2604P888.SHF,2.78,3.88,2.22,2.86,2.14,3.4,-0.08,1.2599999999999998,92.0,208.0,0,27.062,,0,20260121
AU2604P880.SHF,2.46,3.04,2.08,2.16,1.72,2.88,0.0,1.16,36.0,163.0,0,8.45,,0,20260121
AU2604P872.SHF,2.26,2.54,1.82,2.3,1.38,2.4,0.1399999999999996,1.02,24.0,77.0,0,5.146,,0,20260121
AU2604P864.SHF,2.12,2.12,1.62,1.86,1.1,2.02,-0.1399999999999999,0.92,19.0,121.0,0,3.63,,0,20260121
AU2604P856.SHF,1.94,2.0,1.58,2.0,0.84,1.66,-0.04,0.82,28.0,109.0,0,5.204,,0,20260121
AU2604P848.SHF,1.78,1.98,1.6,1.6,0.66,1.38,-0.1599999999999999,0.7199999999999999,24.0,147.0,0,4.098,,0,20260121
AU2604P840.SHF,1.14,1.96,1.14,1.6,0.5,1.12,-0.0999999999999998,0.6200000000000001,16.0,75.0,0,2.648,,0,20260121
AU2604P832.SHF,1.46,1.76,1.42,1.46,0.38,0.92,0.3799999999999999,0.54,15.0,80.0,0,2.296,,0,20260121
AU2604P824.SHF,1.5,1.5,1.08,1.32,0.3,0.72,0.3,0.42,16.0,48.0,0,2.098,,0,20260121
AU2604P816.SHF,1.3,1.48,1.1,1.24,0.22,0.6,0.4,0.38,17.0,65.0,0,2.178,,0,20260121
AU2604P808.SHF,1.24,1.56,0.98,1.14,0.16,0.46,0.3199999999999999,0.3,23.0,30.0,0,2.824,,0,20260121
AU2604P800.SHF,1.28,1.36,0.8,1.08,0.12,0.36,-0.26,0.24,64.0,96.0,0,7.558,,0,20260121
AU2604P792.SHF,1.14,1.46,0.78,0.78,0.08,0.28,-0.54,0.2,17.0,53.0,0,1.972,,0,20260121
AU2604P784.SHF,,,,0.22,0.06,0.22,-0.42,0.16,0.0,41.0,0,0.0,,0,20260121
AU2604P776.SHF,0.62,0.62,0.62,0.62,0.04,0.16,0.58,0.12,1.0,50.0,0,0.062,,0,20260121
AU2604P768.SHF,0.82,1.0,0.6,0.9,0.02,0.12,0.36,0.0999999999999999,8.0,45.0,0,0.628,,0,20260121
AU2604P760.SHF,0.96,0.96,0.86,0.86,0.02,0.1,-0.2,0.08,3.0,52.0,0,0.192,,0,20260121
AU2604P752.SHF,0.52,0.52,0.52,0.52,0.02,0.06,-0.4399999999999999,0.0399999999999999,1.0,43.0,0,0.052,,0,20260121
AU2604P744.SHF,0.9,0.9,0.5,0.5,0.02,0.04,-0.4599999999999999,0.02,4.0,77.0,0,0.23,,0,20260121
AU2604P736.SHF,0.82,0.82,0.8,0.8,0.02,0.04,0.24,0.02,2.0,54.0,0,0.162,,0,20260121
AU2604P728.SHF,,,,0.02,0.02,0.02,-0.86,0.0,0.0,40.0,0,0.0,,0,20260121
AU2604P720.SHF,0.72,0.72,0.66,0.66,0.02,0.02,0.0,0.0,3.0,44.0,0,0.14,,0,20260121
AU2604P712.SHF,0.72,0.72,0.64,0.66,0.02,0.02,-0.14,0.0,4.0,55.0,0,0.204,,0,20260121
AU2604P704.SHF,0.72,0.74,0.66,0.66,0.02,0.02,0.64,0.0,5.0,54.0,0,0.284,,0,20260121
AU2604P696.SHF,0.7,0.84,0.54,0.7,0.02,0.02,0.6799999999999999,0.0,16.0,50.0,0,1.044,,0,20260121
AU2604P688.SHF,0.82,0.86,0.64,0.64,0.02,0.02,-0.12,0.0,4.0,34.0,0,0.234,,0,20260121
AU2604P680.SHF,0.68,0.86,0.6,0.6,0.02,0.02,-0.14,0.0,8.0,30.0,0,0.502,,0,20260121
AU2604P672.SHF,0.64,0.64,0.6,0.6,0.02,0.02,-0.2,0.0,2.0,27.0,0,0.124,,0,20260121
AU2604P664.SHF,0.54,0.58,0.54,0.58,0.02,0.02,0.5599999999999999,0.0,2.0,55.0,0,0.112,,0,20260121
AU2604P656.SHF,0.54,0.58,0.54,0.58,0.02,0.02,-0.32,0.0,2.0,46.0,0,0.112,,0,20260121
AU2604P648.SHF,0.68,0.68,0.68,0.68,0.02,0.02,0.12,0.0,1.0,48.0,0,0.068,,0,20260121
AU2604P640.SHF,0.58,0.58,0.58,0.58,0.02,0.02,0.0,0.0,9.0,37.0,0,0.354,,0,20260121
AU2604P632.SHF,0.54,0.66,0.48,0.56,0.02,0.02,0.06,0.0,11.0,72.0,0,0.56,,0,20260121
AU2604P624.SHF,0.58,0.58,0.46,0.54,0.02,0.02,0.04,0.0,50.0,340.0,0,2.692,,0,20260121
AU2604P1296.SHF,,,,220.78,243.34,220.78,,-22.56,0.0,0.0,0,0.0,,0,20260121
AU2604P1288.SHF,,,,213.4,235.52,213.4,,-22.120000000000005,0.0,0.0,0,0.0,,0,20260121
AU2604P1280.SHF,,,,206.04,227.76,206.04,-21.72,-21.72,0.0,0.0,0,0.0,,0,20260121
AU2604P1272.SHF,,,,198.68,220.0,198.68,-21.319999999999993,-21.319999999999993,0.0,1.0,0,0.0,,0,20260121
AU2604P1264.SHF,,,,191.5,212.28,191.5,-20.78,-20.78,0.0,0.0,0,0.0,,0,20260121
AU2604P1256.SHF,,,,184.32,204.56,184.32,-20.24000000000001,-20.24000000000001,0.0,0.0,0,0.0,,0,20260121
AU2604P1248.SHF,,,,177.18,196.94,177.18,-19.75999999999999,-19.75999999999999,0.0,0.0,0,0.0,,0,20260121
AU2604P1240.SHF,,,,170.22,189.32,170.22,-19.09999999999999,-19.09999999999999,0.0,1.0,0,0.0,,0,20260121
AU2604P1232.SHF,,,,163.28,181.8,163.28,-18.52000000000001,-18.52000000000001,0.0,0.0,0,0.0,,0,20260121
AU2604P1224.SHF,,,,156.4,174.3,156.4,-17.900000000000006,-17.900000000000006,0.0,0.0,0,0.0,,0,20260121
AU2604P1216.SHF,,,,149.7,166.9,149.7,-17.200000000000017,-17.200000000000017,0.0,0.0,0,0.0,,0,20260121
AU2604P1208.SHF,,,,143.02,159.56,143.02,-16.539999999999992,-16.539999999999992,0.0,0.0,0,0.0,,0,20260121
AU2604P1200.SHF,,,,136.48,152.28,136.48,-15.800000000000011,-15.800000000000011,0.0,0.0,0,0.0,,0,20260121
AU2604P1192.SHF,,,,130.08,145.14,130.08,-15.059999999999974,-15.059999999999974,0.0,0.0,0,0.0,,0,20260121
AU2604P1184.SHF,,,,123.7,138.02,123.7,-14.320000000000007,-14.320000000000007,0.0,0.0,0,0.0,,0,20260121
AU2604P1176.SHF,,,,117.58,131.1,117.58,-13.519999999999996,-13.519999999999996,0.0,0.0,0,0.0,,0,20260121
AU2604P1168.SHF,,,,111.52,124.16,111.52,-12.64,-12.64,0.0,0.0,0,0.0,,0,20260121
AU2604P1160.SHF,,,,105.52,117.5,105.52,-11.980000000000004,-11.980000000000004,0.0,0.0,0,0.0,,0,20260121
AU2604P1152.SHF,,,,99.84,110.84,99.84,-11.0,-11.0,0.0,0.0,0,0.0,,0,20260121
AU2604P1144.SHF,,,,94.16,104.44,94.16,-10.28,-10.28,0.0,0.0,0,0.0,,0,20260121
AU2604P1136.SHF,78.96,78.96,72.5,75.0,98.06,88.68,-23.06,-9.379999999999995,5.0,3.0,0,39.014,,0,20260121
AU2604P1128.SHF,72.92,72.92,72.54,72.54,91.96,83.4,-19.419999999999987,-8.559999999999988,2.0,2.0,0,14.546,,0,20260121
AU2604P1120.SHF,102.0,102.0,64.0,64.0,85.94,78.12,-21.94,-7.819999999999993,22.0,16.0,0,148.734,,0,20260121
AU2604P1112.SHF,71.08,71.5,57.88,59.0,80.16,73.26,-15.5,-6.8999999999999915,75.0,45.0,0,475.538,,0,20260121
AU2604P1104.SHF,64.28,64.28,52.36,54.14,74.52,68.4,-20.379999999999995,-6.11999999999999,64.0,39.0,0,363.504,,0,20260121
AU2604P1096.SHF,60.98,61.0,46.56,49.5,69.12,63.74,-13.04,-5.380000000000003,136.0,136.0,0,708.346,,0,20260121
AU2604P1088.SHF,54.46,54.74,41.1,46.82,63.86,59.32,-9.420000000000002,-4.539999999999999,195.0,488.0,0,908.516,,0,20260121
AU2604P1080.SHF,48.7,48.98,37.64,40.04,58.88,54.9,-9.5,-3.980000000000004,131.0,88.0,0,542.52,,0,20260121
AU2604P1072.SHF,43.02,43.46,33.18,35.6,54.06,50.94,-9.240000000000002,-3.1200000000000045,166.0,111.0,0,604.368,,0,20260121
AU2604P1064.SHF,39.0,39.0,29.16,30.96,49.52,46.96,-9.380000000000004,-2.5600000000000023,266.0,203.0,0,853.732,,0,20260121
AU2604P1056.SHF,33.5,34.0,24.42,27.1,45.14,43.26,-7.100000000000001,-1.8800000000000023,613.0,565.0,0,1763.036,,0,20260121
AU2604P1048.SHF,29.66,29.92,22.58,23.6,41.06,39.74,-6.18,-1.3200000000000005,421.0,563.0,0,1065.256,,0,20260121
AU2604P1040.SHF,25.62,25.62,19.2,20.78,37.12,36.3,-4.699999999999999,-0.8200000000000003,980.0,1444.0,0,2212.492,,0,20260121
AU2604P1032.SHF,21.0,22.5,16.68,17.6,33.52,33.22,-5.059999999999999,-0.3000000000000042,736.0,1260.0,0,1448.14,,0,20260121
AU2604P1024.SHF,19.2,19.66,14.58,15.8,30.04,30.14,-3.1999999999999993,0.1000000000000014,207.0,660.0,0,349.146,,0,20260121
AU2604P1016.SHF,16.44,17.24,12.82,13.4,26.92,27.42,-3.6599999999999984,0.5,128.0,292.0,0,187.278,,0,20260121
AU2604P1008.SHF,14.3,14.98,11.18,11.6,23.88,24.76,-2.4000000000000004,0.8800000000000026,173.0,337.0,0,223.476,,0,20260121
AU2604P1000.SHF,12.02,13.18,9.54,10.16,21.22,22.32,-2.140000000000001,1.1000000000000014,663.0,763.0,0,744.852,,0,20260121
AU2604C992.SHF,90.0,119.0,90.0,114.88,79.9,107.98,34.64,28.08,230.0,205.0,0,2548.032,,0,20260121
AU2604C984.SHF,94.5,127.0,94.5,126.02,85.66,113.82,36.019999999999996,28.159999999999997,188.0,271.0,0,2196.734,,0,20260121
AU2604C976.SHF,97.0,133.0,95.58,132.0,91.52,119.9,47.0,28.38000000000001,35.0,254.0,0,425.71,,0,20260121
AU2604C968.SHF,103.4,139.16,103.4,139.02,97.64,126.02,36.02000000000001,28.379999999999995,54.0,223.0,0,724.95,,0,20260121
AU2604C960.SHF,115.0,149.74,112.26,143.86,103.92,132.44,34.16000000000001,28.519999999999996,44.0,1198.0,0,517.344,,0,20260121
AU2604C952.SHF,127.58,148.18,127.58,148.08,110.38,138.88,38.56000000000002,28.5,5.0,699.0,0,71.734,,0,20260121
AU2604C944.SHF,154.38,163.0,154.38,163.0,117.04,145.56,45.959999999999994,28.519999999999996,5.0,322.0,0,78.14,,0,20260121
AU2604C936.SHF,225.48,225.48,225.48,225.48,123.78,152.28,101.7,28.5,1.0,323.0,0,22.548,,0,20260121
AU2604C928.SHF,,,,159.2,130.78,159.2,28.419999999999987,28.419999999999987,0.0,269.0,0,0.0,,0,20260121
AU2604C920.SHF,181.9,181.9,180.0,180.0,137.82,166.18,42.18000000000001,28.360000000000017,2.0,359.0,0,36.19,,0,20260121
AU2604C912.SHF,180.0,180.0,180.0,180.0,145.04,173.3,34.96000000000001,28.26000000000002,1.0,111.0,0,18.0,,0,20260121
AU2604C904.SHF,169.76,171.3,169.76,171.18,152.36,180.5,19.180000000000007,28.139999999999983,11.0,105.0,0,188.168,,0,20260121
AU2604C896.SHF,,,,187.82,159.74,187.82,28.919999999999987,28.079999999999984,0.0,42.0,0,0.0,,0,20260121
AU2604C888.SHF,199.06,202.94,199.06,202.94,167.28,195.18,35.52000000000001,27.90000000000001,3.0,61.0,0,60.488,,0,20260121
AU2604C880.SHF,209.28,226.4,209.16,222.7,174.84,202.66,47.859999999999985,27.819999999999993,29.0,305.0,0,624.192,,0,20260121
AU2604C872.SHF,223.18,223.18,223.18,223.18,182.5,210.18,40.68000000000001,27.680000000000007,1.0,85.0,0,22.318,,0,20260121
AU2604C864.SHF,,,,217.8,190.22,217.8,27.580000000000013,27.580000000000013,0.0,47.0,0,0.0,,0,20260121
AU2604C856.SHF,,,,225.44,197.98,225.44,17.039999999999992,27.460000000000008,0.0,36.0,0,0.0,,0,20260121
AU2604C848.SHF,,,,233.16,205.82,233.16,27.340000000000003,27.340000000000003,0.0,34.0,0,0.0,,0,20260121
AU2604C840.SHF,,,,240.9,213.68,240.9,25.319999999999993,27.22,0.0,463.0,0,0.0,,0,20260121
AU2604C832.SHF,,,,248.72,221.56,248.72,27.159999999999997,27.159999999999997,0.0,30.0,0,0.0,,0,20260121
AU2604C824.SHF,248.22,268.82,248.22,268.82,229.48,256.54,39.23999999999998,27.06000000000003,2.0,34.0,0,51.704,,0,20260121
AU2604C816.SHF,,,,264.4,237.42,264.4,26.97999999999999,26.97999999999999,0.0,2.0,0,0.0,,0,20260121
AU2604C808.SHF,,,,272.3,245.4,272.3,26.90000000000001,26.90000000000001,0.0,63.0,0,0.0,,0,20260121
AU2604C800.SHF,272.06,299.52,272.06,299.52,253.38,280.22,44.23999999999998,26.840000000000032,4.0,120.0,0,115.842,,0,20260121
AU2604C792.SHF,,,,288.16,261.38,288.16,26.78000000000003,26.78000000000003,0.0,11.0,0,0.0,,0,20260121
AU2604C784.SHF,,,,296.12,269.38,296.12,26.74000000000001,26.74000000000001,0.0,1.0,0,0.0,,0,20260121
AU2604C776.SHF,,,,304.08,277.38,304.08,26.69999999999999,26.69999999999999,0.0,4.0,0,0.0,,0,20260121
AU2604C768.SHF,,,,312.08,285.38,312.08,26.69999999999999,26.69999999999999,0.0,1.0,0,0.0,,0,20260121
AU2604C760.SHF,,,,320.08,293.38,320.08,26.69999999999999,26.69999999999999,0.0,2.0,0,0.0,,0,20260121
AU2604C752.SHF,,,,328.08,301.38,328.08,26.69999999999999,26.69999999999999,0.0,1.0,0,0.0,,0,20260121
AU2604C744.SHF,,,,336.08,309.38,336.08,26.69999999999999,26.69999999999999,0.0,2.0,0,0.0,,0,20260121
AU2604C736.SHF,,,,344.08,317.38,344.08,26.69999999999999,26.69999999999999,0.0,1.0,0,0.0,,0,20260121
AU2604C728.SHF,,,,352.08,325.38,352.08,26.69999999999999,26.69999999999999,0.0,1.0,0,0.0,,0,20260121
AU2604C720.SHF,,,,360.08,333.38,360.08,26.69999999999999,26.69999999999999,0.0,2.0,0,0.0,,0,20260121
AU2604C712.SHF,,,,368.08,341.38,368.08,26.69999999999999,26.69999999999999,0.0,1.0,0,0.0,,0,20260121
AU2604C704.SHF,,,,376.08,349.38,376.08,26.69999999999999,26.69999999999999,0.0,1.0,0,0.0,,0,20260121
AU2604C696.SHF,,,,384.08,357.38,384.08,26.69999999999999,26.69999999999999,0.0,1.0,0,0.0,,0,20260121
AU2604C688.SHF,,,,392.08,365.38,392.08,26.69999999999999,26.69999999999999,0.0,2.0,0,0.0,,0,20260121
AU2604C680.SHF,,,,400.08,373.38,400.08,26.69999999999999,26.69999999999999,0.0,2.0,0,0.0,,0,20260121
AU2604C672.SHF,,,,408.08,381.38,408.08,26.69999999999999,26.69999999999999,0.0,1.0,0,0.0,,0,20260121
AU2604C664.SHF,,,,416.08,389.38,416.08,26.69999999999999,26.69999999999999,0.0,1.0,0,0.0,,0,20260121
AU2604C656.SHF,,,,424.08,397.38,424.08,26.69999999999999,26.69999999999999,0.0,2.0,0,0.0,,0,20260121
AU2604C648.SHF,,,,432.08,405.38,432.08,26.69999999999999,26.69999999999999,0.0,2.0,0,0.0,,0,20260121
AU2604C640.SHF,,,,440.08,413.38,440.08,26.69999999999999,26.69999999999999,0.0,3.0,0,0.0,,0,20260121
AU2604C632.SHF,458.74,458.74,458.74,458.74,421.38,448.08,37.360000000000014,26.69999999999999,1.0,5.0,0,45.874,,0,20260121
AU2604C624.SHF,,,,456.08,429.38,456.08,26.69999999999999,26.69999999999999,0.0,4.0,0,0.0,,0,20260121
AU2604C1296.SHF,9.98,19.96,8.28,15.36,1.0,5.22,,4.22,1115.0,627.0,0,1704.658,,0,20260121
AU2604C1288.SHF,9.46,19.44,9.46,16.34,1.18,5.82,,4.640000000000001,44.0,27.0,0,57.106,,0,20260121
AU2604C1280.SHF,10.04,22.76,9.34,17.02,1.44,6.46,7.119999999999999,5.02,98.0,130.0,0,136.628,,0,20260121
AU2604C1272.SHF,10.44,22.8,9.36,17.84,1.68,7.1,7.640000000000001,5.42,1386.0,1051.0,0,2225.936,,0,20260121
AU2604C1264.SHF,11.96,21.82,11.96,21.82,1.94,7.9,10.5,5.960000000000001,4.0,43.0,0,6.8,,0,20260121
AU2604C1256.SHF,11.72,21.54,11.62,19.74,2.24,8.72,11.62,6.48,15.0,62.0,0,22.526,,0,20260121
AU2604C1248.SHF,,,,9.54,2.62,9.54,0.6399999999999988,6.919999999999999,0.0,9.0,0,0.0,,0,20260121
AU2604C1240.SHF,13.58,26.0,12.0,21.02,2.98,10.58,8.0,7.6,449.0,624.0,0,797.062,,0,20260121
AU2604C1232.SHF,14.0,28.02,14.0,23.42,3.46,11.62,12.420000000000002,8.16,80.0,79.0,0,187.82,,0,20260121
AU2604C1224.SHF,20.2,27.08,20.2,27.08,3.96,12.74,16.72,8.780000000000001,7.0,33.0,0,15.712,,0,20260121
AU2604C1216.SHF,14.8,22.62,14.8,22.62,4.56,14.04,12.580000000000002,9.48,2.0,8.0,0,3.742,,0,20260121
AU2604C1208.SHF,13.36,30.92,13.36,26.82,5.2,15.34,12.58,10.14,80.0,236.0,0,168.108,,0,20260121
AU2604C1200.SHF,17.22,33.44,15.14,28.22,5.92,16.78,12.22,10.86,13187.0,5642.0,0,31849.414,,0,20260121
AU2604C1192.SHF,18.84,32.94,18.8,29.66,6.76,18.38,14.16,11.62,54.0,67.0,0,145.354,,0,20260121
AU2604C1184.SHF,26.58,31.92,26.58,30.4,7.64,19.98,22.76,12.34,18.0,18.0,0,55.754,,0,20260121
AU2604C1176.SHF,18.56,31.8,18.56,31.0,8.7,21.84,14.579999999999998,13.14,11.0,24.0,0,26.962,,0,20260121
AU2604C1168.SHF,18.6,36.94,17.54,31.5,9.76,23.78,13.5,14.02,426.0,176.0,0,1084.69,,0,20260121
AU2604C1160.SHF,19.5,38.84,18.46,34.36,11.08,25.76,15.5,14.68,258.0,91.0,0,730.4,,0,20260121
AU2604C1152.SHF,20.16,40.0,19.6,35.0,12.4,28.06,14.84,15.659999999999998,213.0,157.0,0,617.79,,0,20260121
